block,first_iter,iters,elapsed_ns,avg_ns,mismatches
197,19700000,100000,33601212,336.012,0
198,19800000,100000,33485538,334.855,0
199,19900000,100000,33465085,334.651,0
200,20000000,100000,33469716,334.697,0
201,20100000,100000,33465972,334.660,0
202,20200000,100000,33473587,334.736,0
203,20300000,100000,33567684,335.677,0
204,20400000,100000,33566754,335.668,0
205,20500000,100000,33469201,334.692,0
206,20600000,100000,33577602,335.776,0
207,20700000,100000,33470652,334.707,0
208,20800000,100000,33548839,335.488,0
209,20900000,100000,33571176,335.712,0
210,21000000,100000,33467256,334.673,0
211,21100000,100000,33479029,334.790,0
212,21200000,100000,33475914,334.759,0
213,21300000,100000,33472248,334.722,0
214,21400000,100000,33463549,334.635,0
215,21500000,100000,33495792,334.958,0
216,21600000,100000,33539226,335.392,0
217,21700000,100000,33465613,334.656,0
218,21800000,100000,33488766,334.888,0
219,21900000,100000,33526890,335.269,0
220,22000000,100000,33701389,337.014,0
221,22100000,100000,33509610,335.096,0
222,22200000,100000,33472308,334.723,0
223,22300000,100000,33500767,335.008,0
224,22400000,100000,33469008,334.690,0
225,22500000,100000,33549690,335.497,0
226,22600000,100000,33569707,335.697,0
227,22700000,100000,33471282,334.713,0
228,22800000,100000,33514584,335.146,0
229,22900000,100000,33481969,334.820,0
230,23000000,100000,33592584,335.926,0
231,23100000,100000,33477294,334.773,0
232,23200000,100000,33576127,335.761,0
233,23300000,100000,33530502,335.305,0
234,23400000,100000,33580680,335.807,0
235,23500000,100000,33493729,334.937,0
236,23600000,100000,33477246,334.772,0
237,23700000,100000,33575004,335.750,0
238,23800000,100000,33609931,336.099,0
239,23900000,100000,33464094,334.641,0
240,24000000,100000,33491070,334.911,0
241,24100000,100000,33477061,334.771,0
242,24200000,100000,33465228,334.652,0
243,24300000,100000,33496206,334.962,0
244,24400000,100000,33521347,335.213,0
245,24500000,100000,33472932,334.729,0
246,24600000,100000,33483948,334.839,0
247,24700000,100000,33573073,335.731,0
248,24800000,100000,33465036,334.650,0
249,24900000,100000,33482196,334.822,0
250,25000000,100000,33470113,334.701,0
251,25100000,100000,33472074,334.721,0
252,25200000,100000,33576924,335.769,0
253,25300000,100000,33530995,335.310,0
254,25400000,100000,33488928,334.889,0
255,25500000,100000,33592962,335.930,0
256,25600000,100000,33545623,335.456,0
257,25700000,100000,33580566,335.806,0
258,25800000,100000,33465414,334.654,0
259,25900000,100000,33615157,336.152,0
260,26000000,100000,33573270,335.733,0
261,26100000,100000,33473286,334.733,0
262,26200000,100000,33559585,335.596,0
263,26300000,100000,33481518,334.815,0
264,26400000,100000,33470364,334.704,0
265,26500000,100000,33567067,335.671,0
266,26600000,100000,33574302,335.743,0
267,26700000,100000,33534102,335.341,0
268,26800000,100000,33576499,335.765,0
269,26900000,100000,33547368,335.474,0
270,27000000,100000,33481374,334.814,0
271,27100000,100000,33569953,335.700,0
272,27200000,100000,33472500,334.725,0
273,27300000,100000,33462882,334.629,0
274,27400000,100000,33503425,335.034,0
275,27500000,100000,33565794,335.658,0
276,27600000,100000,33464388,334.644,0
277,27700000,100000,33604399,336.044,0
278,27800000,100000,33519186,335.192,0
279,27900000,100000,33566406,335.664,0
280,28000000,100000,33506881,335.069,0
281,28100000,100000,33532962,335.330,0
282,28200000,100000,33463650,334.637,0
283,28300000,100000,33583717,335.837,0
284,28400000,100000,33470880,334.709,0
285,28500000,100000,33569310,335.693,0
286,28600000,100000,33561799,335.618,0
287,28700000,100000,33470268,334.703,0
288,28800000,100000,33577554,335.776,0
289,28900000,100000,33464143,334.641,0
290,29000000,100000,33478152,334.782,0
291,29100000,100000,33495762,334.958,0
292,29200000,100000,33513853,335.139,0
293,29300000,100000,33475050,334.750,0
294,29400000,100000,33474978,334.750,0
295,29500000,100000,33471175,334.712,0
296,29600000,100000,33551184,335.512,0
297,29700000,100000,33618414,336.184,0
298,29800000,100000,33463777,334.638,0
299,29900000,100000,33472188,334.722,0
300,30000000,100000,33587808,335.878,0
301,30100000,100000,33464731,334.647,0
302,30200000,100000,33581178,335.812,0
303,30300000,100000,33509154,335.092,0
304,30400000,100000,33472249,334.722,0
305,30500000,100000,33472812,334.728,0
306,30600000,100000,33572808,335.728,0
307,30700000,100000,33559735,335.597,0
308,30800000,100000,33482046,334.820,0
309,30900000,100000,33469392,334.694,0
310,31000000,100000,33554281,335.543,0
311,31100000,100000,33576690,335.767,0
312,31200000,100000,33559290,335.593,0
313,31300000,100000,33476521,334.765,0
314,31400000,100000,33568368,335.684,0
315,31500000,100000,33471726,334.717,0
316,31600000,100000,33467269,334.673,0
317,31700000,100000,33482958,334.830,0
318,31800000,100000,33531936,335.319,0
319,31900000,100000,33573805,335.738,0
320,32000000,100000,33575238,335.752,0
321,32100000,100000,33464514,334.645,0
322,32200000,100000,33482527,334.825,0
323,32300000,100000,33565212,335.652,0
324,32400000,100000,33551262,335.513,0
325,32500000,100000,33669505,336.695,0
326,32600000,100000,33470904,334.709,0
327,32700000,100000,33470052,334.701,0
328,32800000,100000,33547933,335.479,0
329,32900000,100000,33486648,334.866,0
330,33000000,100000,33465468,334.655,0
331,33100000,100000,33672277,336.723,0
332,33200000,100000,33463860,334.639,0
333,33300000,100000,33613830,336.138,0
334,33400000,100000,33565345,335.653,0
335,33500000,100000,33559362,335.594,0
336,33600000,100000,33583374,335.834,0
337,33700000,100000,33463519,334.635,0
338,33800000,100000,33471750,334.717,0
339,33900000,100000,33479928,334.799,0
340,34000000,100000,33568417,335.684,0
341,34100000,100000,33545610,335.456,0
342,34200000,100000,33498516,334.985,0
343,34300000,100000,33470941,334.709,0
344,34400000,100000,33553368,335.534,0
345,34500000,100000,33576090,335.761,0
346,34600000,100000,33531517,335.315,0
347,34700000,100000,33472584,334.726,0
348,34800000,100000,33472920,334.729,0
349,34900000,100000,33573775,335.738,0
350,35000000,100000,33479568,334.796,0
351,35100000,100000,33464382,334.644,0
352,35200000,100000,33569161,335.692,0
353,35300000,100000,33508470,335.085,0
354,35400000,100000,33567066,335.671,0
355,35500000,100000,33541873,335.419,0
356,35600000,100000,33504384,335.044,0
357,35700000,100000,33653682,336.537,0
358,35800000,100000,33471469,334.715,0
359,35900000,100000,33493368,334.934,0
360,36000000,100000,33466410,334.664,0
361,36100000,100000,33559933,335.599,0
362,36200000,100000,33485442,334.854,0
363,36300000,100000,33630288,336.303,0
364,36400000,100000,33473035,334.730,0
365,36500000,100000,33476436,334.764,0
366,36600000,100000,33464172,334.642,0
367,36700000,100000,33481627,334.816,0
368,36800000,100000,33470328,334.703,0
369,36900000,100000,33471822,334.718,0
370,37000000,100000,33481339,334.813,0
371,37100000,100000,33602736,336.027,0
372,37200000,100000,33476334,334.763,0
373,37300000,100000,33586177,335.862,0
374,37400000,100000,33566736,335.667,0
375,37500000,100000,33552108,335.521,0
376,37600000,100000,33482575,334.826,0
377,37700000,100000,33525870,335.259,0
378,37800000,100000,33464526,334.645,0
379,37900000,100000,33492349,334.923,0
380,38000000,100000,33593514,335.935,0
381,38100000,100000,33576660,335.767,0
382,38200000,100000,33469873,334.699,0
383,38300000,100000,33540786,335.408,0
384,38400000,100000,33480192,334.802,0
385,38500000,100000,33565993,335.660,0
386,38600000,100000,33470874,334.709,0
387,38700000,100000,33474162,334.742,0
388,38800000,100000,33550027,335.500,0
389,38900000,100000,33468522,334.685,0
390,39000000,100000,33483504,334.835,0
391,39100000,100000,33654277,336.543,0
392,39200000,100000,33478644,334.786,0
393,39300000,100000,33670098,336.701,0
394,39400000,100000,33464863,334.649,0
395,39500000,100000,33571440,335.714,0
396,39600000,100000,33571878,335.719,0
397,39700000,100000,33471553,334.716,0
398,39800000,100000,33576264,335.763,0
399,39900000,100000,33563916,335.639,0
400,40000000,100000,33520531,335.205,0
401,40100000,100000,33581742,335.817,0
402,40200000,100000,33696690,336.967,0
403,40300000,100000,33464893,334.649,0
404,40400000,100000,33481572,334.816,0
405,40500000,100000,33617142,336.171,0
406,40600000,100000,33472567,334.726,0
407,40700000,100000,33578886,335.789,0
408,40800000,100000,33549624,335.496,0
409,40900000,100000,33463501,334.635,0
410,41000000,100000,33481248,334.812,0
411,41100000,100000,33664980,336.650,0
412,41200000,100000,33570493,335.705,0
413,41300000,100000,33566988,335.670,0
414,41400000,100000,33464190,334.642,0
415,41500000,100000,33678247,336.782,0
416,41600000,100000,33463680,334.637,0
417,41700000,100000,33566304,335.663,0
418,41800000,100000,33487807,334.878,0
419,41900000,100000,33473028,334.730,0
420,42000000,100000,33469806,334.698,0
421,42100000,100000,33575899,335.759,0
422,42200000,100000,33527010,335.270,0
423,42300000,100000,33463578,334.636,0
424,42400000,100000,33486655,334.867,0
425,42500000,100000,33566646,335.666,0
426,42600000,100000,33472866,334.729,0
427,42700000,100000,33575701,335.757,0
428,42800000,100000,33567012,335.670,0
429,42900000,100000,33576024,335.760,0
430,43000000,100000,33463549,334.635,0
431,43100000,100000,33477408,334.774,0
432,43200000,100000,33473862,334.739,0
433,43300000,100000,33601189,336.012,0
434,43400000,100000,33469794,334.698,0
435,43500000,100000,33578280,335.783,0
436,43600000,100000,33548887,335.489,0
437,43700000,100000,33464496,334.645,0
438,43800000,100000,33500238,335.002,0
439,43900000,100000,33464035,334.640,0
440,44000000,100000,33560334,335.603,0
441,44100000,100000,33480924,334.809,0
442,44200000,100000,33471667,334.717,0
443,44300000,100000,33593442,335.934,0
444,44400000,100000,33520644,335.206,0
445,44500000,100000,33470761,334.708,0
446,44600000,100000,33569358,335.694,0
447,44700000,100000,33605238,336.052,0
448,44800000,100000,33596191,335.962,0
449,44900000,100000,33581238,335.812,0
450,45000000,100000,33641382,336.414,0
451,45100000,100000,33478471,334.785,0
452,45200000,100000,33575256,335.753,0
453,45300000,100000,33518190,335.182,0
454,45400000,100000,33476623,334.766,0
455,45500000,100000,33578274,335.783,0
456,45600000,100000,33540948,335.409,0
457,45700000,100000,33564151,335.642,0
458,45800000,100000,33483180,334.832,0
459,45900000,100000,33463248,334.632,0
460,46000000,100000,33486337,334.863,0
461,46100000,100000,33507312,335.073,0
462,46200000,100000,33465072,334.651,0
463,46300000,100000,33488851,334.889,0
464,46400000,100000,33564918,335.649,0
465,46500000,100000,33471708,334.717,0
466,46600000,100000,33473443,334.734,0
467,46700000,100000,33525264,335.253,0
468,46800000,100000,33464082,334.641,0
469,46900000,100000,33577075,335.771,0
470,47000000,100000,33527490,335.275,0
471,47100000,100000,33507492,335.075,0
472,47200000,100000,33480835,334.808,0
473,47300000,100000,33533340,335.333,0
474,47400000,100000,33477828,334.778,0
475,47500000,100000,33568813,335.688,0
476,47600000,100000,33471828,334.718,0
477,47700000,100000,33485904,334.859,0
478,47800000,100000,33465793,334.658,0
479,47900000,100000,33642090,336.421,0
480,48000000,100000,33575670,335.757,0
481,48100000,100000,33568309,335.683,0
482,48200000,100000,33559932,335.599,0
483,48300000,100000,33505404,335.054,0
484,48400000,100000,33513595,335.136,0
485,48500000,100000,33567792,335.678,0
486,48600000,100000,33587148,335.871,0
487,48700000,100000,33566575,335.666,0
488,48800000,100000,33564954,335.650,0
489,48900000,100000,33474834,334.748,0
490,49000000,100000,33572419,335.724,0
491,49100000,100000,33473508,334.735,0
492,49200000,100000,33472338,334.723,0
493,49300000,100000,33468661,334.687,0
494,49400000,100000,33482580,334.826,0
495,49500000,100000,33471078,334.711,0
496,49600000,100000,33464161,334.642,0
497,49700000,100000,33488124,334.881,0
498,49800000,100000,33549834,335.498,0
499,49900000,100000,33471367,334.714,0
500,50000000,100000,33498648,334.986,0
501,50100000,100000,33567666,335.677,0
502,50200000,100000,33593473,335.935,0
503,50300000,100000,33486570,334.866,0
504,50400000,100000,33470802,334.708,0
505,50500000,100000,33464233,334.642,0
506,50600000,100000,33485334,334.853,0
507,50700000,100000,33531786,335.318,0
508,50800000,100000,33482383,334.824,0
509,50900000,100000,33474780,334.748,0
510,51000000,100000,33544446,335.444,0
511,51100000,100000,33575869,335.759,0
512,51200000,100000,33598206,335.982,0
513,51300000,100000,33644520,336.445,0
514,51400000,100000,33474799,334.748,0
515,51500000,100000,33554994,335.550,0
516,51600000,100000,33643710,336.437,0
517,51700000,100000,33673819,336.738,0
518,51800000,100000,33463386,334.634,0
519,51900000,100000,33471786,334.718,0
520,52000000,100000,33487039,334.870,0
521,52100000,100000,33618960,336.190,0
522,52200000,100000,33658722,336.587,0
523,52300000,100000,33576301,335.763,0
524,52400000,100000,33471894,334.719,0
525,52500000,100000,33568314,335.683,0
526,52600000,100000,33478183,334.782,0
527,52700000,100000,33520464,335.205,0
528,52800000,100000,33695412,336.954,0
529,52900000,100000,33475171,334.752,0
530,53000000,100000,33519834,335.198,0
531,53100000,100000,33482466,334.825,0
532,53200000,100000,33637207,336.372,0
533,53300000,100000,33479346,334.793,0
534,53400000,100000,33473346,334.733,0
535,53500000,100000,33472177,334.722,0
536,53600000,100000,33471150,334.712,0
537,53700000,100000,33488004,334.880,0
538,53800000,100000,33476725,334.767,0
539,53900000,100000,33471306,334.713,0
540,54000000,100000,33481824,334.818,0
541,54100000,100000,33529345,335.293,0
542,54200000,100000,33487434,334.874,0
543,54300000,100000,33598818,335.988,0
544,54400000,100000,33623065,336.231,0
545,54500000,100000,33501054,335.011,0
546,54600000,100000,33516270,335.163,0
547,54700000,100000,33469825,334.698,0
548,54800000,100000,33568704,335.687,0
549,54900000,100000,33607074,336.071,0
550,55000000,100000,33558469,335.585,0
551,55100000,100000,33481998,334.820,0
552,55200000,100000,33469044,334.690,0
553,55300000,100000,33564523,335.645,0
554,55400000,100000,33479484,334.795,0
555,55500000,100000,33622956,336.230,0
556,55600000,100000,33488659,334.887,0
557,55700000,100000,33559146,335.591,0
558,55800000,100000,33471630,334.716,0
559,55900000,100000,33488119,334.881,0
560,56000000,100000,33601476,336.015,0
561,56100000,100000,33463824,334.638,0
562,56200000,100000,33582235,335.822,0
563,56300000,100000,33565974,335.660,0
564,56400000,100000,33464646,334.646,0
565,56500000,100000,33485011,334.850,0
566,56600000,100000,33559542,335.595,0
567,56700000,100000,33584550,335.846,0
568,56800000,100000,33571855,335.719,0
569,56900000,100000,33479454,334.795,0
570,57000000,100000,33558072,335.581,0
571,57100000,100000,33482953,334.830,0
572,57200000,100000,33539670,335.397,0
573,57300000,100000,33474930,334.749,0
574,57400000,100000,33471439,334.714,0
575,57500000,100000,33563814,335.638,0
576,57600000,100000,33492534,334.925,0
577,57700000,100000,33463351,334.634,0
578,57800000,100000,33471132,334.711,0
579,57900000,100000,33580980,335.810,0
580,58000000,100000,33464545,334.645,0
581,58100000,100000,33470310,334.703,0
582,58200000,100000,33576108,335.761,0
583,58300000,100000,33525829,335.258,0
584,58400000,100000,33463146,334.631,0
585,58500000,100000,33487980,334.880,0
586,58600000,100000,33464185,334.642,0
587,58700000,100000,33564570,335.646,0
588,58800000,100000,33484428,334.844,0
589,58900000,100000,33465463,334.655,0
590,59000000,100000,33576546,335.765,0
591,59100000,100000,33559032,335.590,0
592,59200000,100000,33631273,336.313,0
593,59300000,100000,33568278,335.683,0
594,59400000,100000,33601338,336.013,0
595,59500000,100000,33547927,335.479,0
596,59600000,100000,33593988,335.940,0
597,59700000,100000,33470922,334.709,0
598,59800000,100000,33650113,336.501,0
599,59900000,100000,33484398,334.844,0
600,60000000,100000,33464430,334.644,0
601,60100000,100000,33471745,334.717,0
602,60200000,100000,33479694,334.797,0
603,60300000,100000,33472218,334.722,0
604,60400000,100000,33463699,334.637,0
605,60500000,100000,33582006,335.820,0
606,60600000,100000,33470760,334.708,0
607,60700000,100000,33507553,335.076,0
608,60800000,100000,33477144,334.771,0
609,60900000,100000,33464616,334.646,0
610,61000000,100000,33577189,335.772,0
611,61100000,100000,33468498,334.685,0
612,61200000,100000,33472980,334.730,0
613,61300000,100000,33479671,334.797,0
614,61400000,100000,33690342,336.903,0
615,61500000,100000,33476034,334.760,0
616,61600000,100000,33569515,335.695,0
617,61700000,100000,33471210,334.712,0
618,61800000,100000,33564258,335.643,0
619,61900000,100000,33582883,335.829,0
620,62000000,100000,33463638,334.636,0
621,62100000,100000,33520404,335.204,0
622,62200000,100000,33565123,335.651,0
623,62300000,100000,33464820,334.648,0
624,62400000,100000,33485634,334.856,0
625,62500000,100000,33465025,334.650,0
626,62600000,100000,33471498,334.715,0
627,62700000,100000,33570294,335.703,0
628,62800000,100000,33610087,336.101,0
629,62900000,100000,33464040,334.640,0
630,63000000,100000,33595224,335.952,0
631,63100000,100000,33476299,334.763,0
632,63200000,100000,33550440,335.504,0
633,63300000,100000,33481800,334.818,0
634,63400000,100000,33467929,334.679,0
635,63500000,100000,33479946,334.799,0
636,63600000,100000,33569310,335.693,0
637,63700000,100000,33535405,335.354,0
638,63800000,100000,33486276,334.863,0
639,63900000,100000,33499524,334.995,0
640,64000000,100000,33564493,335.645,0
641,64100000,100000,33670836,336.708,0
642,64200000,100000,33567150,335.671,0
643,64300000,100000,33689131,336.891,0
644,64400000,100000,33487416,334.874,0
645,64500000,100000,33559512,335.595,0
646,64600000,100000,33472105,334.721,0
647,64700000,100000,33483378,334.834,0
648,64800000,100000,33561198,335.612,0
649,64900000,100000,33470029,334.700,0
650,65000000,100000,33472944,334.729,0
651,65100000,100000,33477672,334.777,0
652,65200000,100000,33464689,334.647,0
653,65300000,100000,33576522,335.765,0
654,65400000,100000,33531900,335.319,0
655,65500000,100000,33577117,335.771,0
656,65600000,100000,33565092,335.651,0
657,65700000,100000,33526116,335.261,0
658,65800000,100000,33490753,334.908,0
659,65900000,100000,33463578,334.636,0
660,66000000,100000,33471480,334.715,0
661,66100000,100000,33609061,336.091,0
662,66200000,100000,33522312,335.223,0
663,66300000,100000,33463536,334.635,0
664,66400000,100000,33488131,334.881,0
665,66500000,100000,33565230,335.652,0
666,66600000,100000,33559968,335.600,0
667,66700000,100000,33491383,334.914,0
668,66800000,100000,33593154,335.932,0
669,66900000,100000,33481848,334.818,0
670,67000000,100000,33501601,335.016,0
671,67100000,100000,33472722,334.727,0
672,67200000,100000,33479322,334.793,0
673,67300000,100000,33464995,334.650,0
674,67400000,100000,33548178,335.482,0
675,67500000,100000,33569058,335.691,0
676,67600000,100000,33567115,335.671,0
677,67700000,100000,33468798,334.688,0
678,67800000,100000,33482784,334.828,0
679,67900000,100000,33559021,335.590,0
680,68000000,100000,33476256,334.763,0
681,68100000,100000,33574704,335.747,0
682,68200000,100000,33465079,334.651,0
683,68300000,100000,33871278,338.713,0
684,68400000,100000,33848892,338.489,0
685,68500000,100000,33584581,335.846,0
686,68600000,100000,33599550,335.995,0
687,68700000,100000,33578778,335.788,0
688,68800000,100000,33560029,335.600,0
689,68900000,100000,33487998,334.880,0
690,69000000,100000,33525918,335.259,0
691,69100000,100000,33465511,334.655,0
692,69200000,100000,33576438,335.764,0
693,69300000,100000,33499662,334.997,0
694,69400000,100000,33572491,335.725,0
695,69500000,100000,33473394,334.734,0
696,69600000,100000,33628020,336.280,0
697,69700000,100000,33471877,334.719,0
698,69800000,100000,33481770,334.818,0
699,69900000,100000,33532980,335.330,0
700,70000000,100000,33672049,336.720,0
701,70100000,100000,33566724,335.667,0
702,70200000,100000,33464202,334.642,0
703,70300000,100000,33488095,334.881,0
704,70400000,100000,33508674,335.087,0
705,70500000,100000,33601194,336.012,0
706,70600000,100000,33674869,336.749,0
707,70700000,100000,33518028,335.180,0
708,70800000,100000,33652476,336.525,0
709,70900000,100000,33569413,335.694,0
710,71000000,100000,33539430,335.394,0
711,71100000,100000,33558852,335.589,0
712,71200000,100000,33481765,334.818,0
713,71300000,100000,33469092,334.691,0
714,71400000,100000,33672510,336.725,0
715,71500000,100000,33469249,334.692,0
716,71600000,100000,33468516,334.685,0
717,71700000,100000,33617964,336.180,0
718,71800000,100000,33465565,334.656,0
719,71900000,100000,33471906,334.719,0
720,72000000,100000,33576546,335.765,0
721,72100000,100000,33522595,335.226,0
722,72200000,100000,33547386,335.474,0
723,72300000,100000,33583428,335.834,0
724,72400000,100000,33470389,334.704,0
725,72500000,100000,33464172,334.642,0
726,72600000,100000,33485808,334.858,0
727,72700000,100000,33593173,335.932,0
728,72800000,100000,33482262,334.823,0
729,72900000,100000,33468024,334.680,0
730,73000000,100000,33534253,335.343,0
731,73100000,100000,33479562,334.796,0
732,73200000,100000,33599640,335.996,0
733,73300000,100000,33475957,334.760,0
