block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33512202,335.122,0
1,100000,100000,33487164,334.872,0
2,200000,100000,33577039,335.770,0
3,300000,100000,33531018,335.310,0
4,400000,100000,33463026,334.630,0
5,500000,100000,33581647,335.816,0
6,600000,100000,33471240,334.712,0
7,700000,100000,33473880,334.739,0
8,800000,100000,33471613,334.716,0
9,900000,100000,33538686,335.387,0
10,1000000,100000,33576984,335.770,0
11,1100000,100000,33504385,335.044,0
12,1200000,100000,33552378,335.524,0
13,1300000,100000,33594834,335.948,0
14,1400000,100000,33511495,335.115,0
15,1500000,100000,33473352,334.734,0
16,1600000,100000,33589464,335.895,0
17,1700000,100000,33472345,334.723,0
18,1800000,100000,33558714,335.587,0
19,1900000,100000,33494778,334.948,0
20,2000000,100000,33522403,335.224,0
21,2100000,100000,33471822,334.718,0
22,2200000,100000,33515580,335.156,0
23,2300000,100000,33529615,335.296,0
24,2400000,100000,33481008,334.810,0
25,2500000,100000,33469308,334.693,0
26,2600000,100000,33472015,334.720,0
27,2700000,100000,33499350,334.993,0
28,2800000,100000,33563940,335.639,0
29,2900000,100000,33668431,336.684,0
30,3000000,100000,33596700,335.967,0
31,3100000,100000,33470556,334.706,0
32,3200000,100000,33519031,335.190,0
33,3300000,100000,33481668,334.817,0
34,3400000,100000,33518244,335.182,0
35,3500000,100000,33477703,334.777,0
36,3600000,100000,33568656,335.687,0
37,3700000,100000,33566664,335.667,0
38,3800000,100000,33469093,334.691,0
39,3900000,100000,33483114,334.831,0
40,4000000,100000,33469422,334.694,0
41,4100000,100000,33510067,335.101,0
42,4200000,100000,33565284,335.653,0
43,4300000,100000,33630618,336.306,0
44,4400000,100000,33575689,335.757,0
45,4500000,100000,33470280,334.703,0
46,4600000,100000,33549672,335.497,0
47,4700000,100000,33496831,334.968,0
48,4800000,100000,33471738,334.717,0
49,4900000,100000,33598968,335.990,0
50,5000000,100000,33569701,335.697,0
51,5100000,100000,33476082,334.761,0
52,5200000,100000,33689916,336.899,0
53,5300000,100000,33676177,336.762,0
54,5400000,100000,33527586,335.276,0
55,5500000,100000,33516912,335.169,0
56,5600000,100000,33599773,335.998,0
57,5700000,100000,33463962,334.640,0
58,5800000,100000,33487074,334.871,0
59,5900000,100000,33560173,335.602,0
60,6000000,100000,33514392,335.144,0
61,6100000,100000,33577710,335.777,0
62,6200000,100000,33473155,334.732,0
63,6300000,100000,33546102,335.461,0
64,6400000,100000,33486342,334.863,0
65,6500000,100000,33472495,334.725,0
66,6600000,100000,33552522,335.525,0
67,6700000,100000,33481068,334.811,0
68,6800000,100000,33635767,336.358,0
69,6900000,100000,33471438,334.714,0
70,7000000,100000,33601050,336.010,0
71,7100000,100000,33544639,335.446,0
72,7200000,100000,33574668,335.747,0
73,7300000,100000,33464466,334.645,0
74,7400000,100000,33473509,334.735,0
75,7500000,100000,33475074,334.751,0
76,7600000,100000,33471666,334.717,0
77,7700000,100000,33540481,335.405,0
78,7800000,100000,33582864,335.829,0
79,7900000,100000,33513930,335.139,0
80,8000000,100000,33471307,334.713,0
81,8100000,100000,33580026,335.800,0
82,8200000,100000,33464370,334.644,0
83,8300000,100000,33605107,336.051,0
84,8400000,100000,33480174,334.802,0
85,8500000,100000,33472404,334.724,0
86,8600000,100000,33568201,335.682,0
87,8700000,100000,33570756,335.708,0
88,8800000,100000,33633138,336.331,0
89,8900000,100000,33492571,334.926,0
90,9000000,100000,33653364,336.534,0
91,9100000,100000,33642414,336.424,0
92,9200000,100000,33480979,334.810,0
93,9300000,100000,33638718,336.387,0
94,9400000,100000,33571422,335.714,0
95,9500000,100000,33663475,336.635,0
96,9600000,100000,33472362,334.724,0
97,9700000,100000,33467190,334.672,0
98,9800000,100000,33487387,334.874,0
99,9900000,100000,33564450,335.644,0
100,10000000,100000,33478320,334.783,0
101,10100000,100000,33473023,334.730,0
102,10200000,100000,33620322,336.203,0
103,10300000,100000,33480426,334.804,0
104,10400000,100000,33659515,336.595,0
