block,first_iter,iters,elapsed_ns,avg_ns,mismatches
161,16100000,100000,33932610,339.326,0
162,16200000,100000,34023582,340.236,0
163,16300000,100000,34222987,342.230,0
164,16400000,100000,34006938,340.069,0
165,16500000,100000,34005745,340.057,0
166,16600000,100000,34237524,342.375,0
167,16700000,100000,33923310,339.233,0
168,16800000,100000,33990277,339.903,0
169,16900000,100000,34129944,341.299,0
170,17000000,100000,34042026,340.420,0
171,17100000,100000,34007521,340.075,0
172,17200000,100000,34202538,342.025,0
173,17300000,100000,34066476,340.665,0
174,17400000,100000,34077043,340.770,0
175,17500000,100000,34138896,341.389,0
176,17600000,100000,34218114,342.181,0
177,17700000,100000,33907447,339.074,0
178,17800000,100000,33921450,339.214,0
179,17900000,100000,34228170,342.282,0
180,18000000,100000,33601435,336.014,0
181,18100000,100000,35147394,351.474,0
182,18200000,100000,34765812,347.658,0
183,18300000,100000,34220035,342.200,0
184,18400000,100000,34118310,341.183,0
185,18500000,100000,34136502,341.365,0
186,18600000,100000,34033435,340.334,0
187,18700000,100000,34123962,341.240,0
188,18800000,100000,34023954,340.240,0
189,18900000,100000,34178869,341.789,0
190,19000000,100000,34281924,342.819,0
191,19100000,100000,34133382,341.334,0
192,19200000,100000,33912931,339.129,0
193,19300000,100000,34233732,342.337,0
194,19400000,100000,34037676,340.377,0
195,19500000,100000,34009819,340.098,0
196,19600000,100000,34120362,341.204,0
197,19700000,100000,34133592,341.336,0
198,19800000,100000,33919921,339.199,0
199,19900000,100000,34059348,340.593,0
200,20000000,100000,34409226,344.092,0
201,20100000,100000,33931123,339.311,0
202,20200000,100000,34057296,340.573,0
203,20300000,100000,34234134,342.341,0
204,20400000,100000,34004317,340.043,0
205,20500000,100000,34023984,340.240,0
206,20600000,100000,34196250,341.962,0
207,20700000,100000,34096153,340.962,0
208,20800000,100000,33911142,339.111,0
209,20900000,100000,34181646,341.816,0
210,21000000,100000,34058629,340.586,0
211,21100000,100000,33922296,339.223,0
212,21200000,100000,34033380,340.334,0
213,21300000,100000,33828643,338.286,0
214,21400000,100000,35055852,350.559,0
215,21500000,100000,34685028,346.850,0
216,21600000,100000,34255099,342.551,0
217,21700000,100000,34220532,342.205,0
218,21800000,100000,34172280,341.723,0
219,21900000,100000,34079887,340.799,0
220,22000000,100000,34043592,340.436,0
221,22100000,100000,34018411,340.184,0
222,22200000,100000,34125882,341.259,0
223,22300000,100000,34259154,342.592,0
224,22400000,100000,34245769,342.458,0
225,22500000,100000,33971760,339.718,0
226,22600000,100000,34002720,340.027,0
227,22700000,100000,34204099,342.041,0
228,22800000,100000,33962730,339.627,0
229,22900000,100000,33989358,339.894,0
230,23000000,100000,34267147,342.671,0
231,23100000,100000,33978450,339.784,0
232,23200000,100000,34009578,340.096,0
233,23300000,100000,34212421,342.124,0
234,23400000,100000,34005618,340.056,0
235,23500000,100000,33977940,339.779,0
236,23600000,100000,34187863,341.879,0
237,23700000,100000,34080024,340.800,0
238,23800000,100000,33967800,339.678,0
239,23900000,100000,34170451,341.705,0
240,24000000,100000,34105302,341.053,0
241,24100000,100000,33931476,339.315,0
242,24200000,100000,34145707,341.457,0
243,24300000,100000,34076808,340.768,0
244,24400000,100000,33998190,339.982,0
245,24500000,100000,33938695,339.387,0
246,24600000,100000,33944628,339.446,0
247,24700000,100000,35137548,351.375,0
248,24800000,100000,34682899,346.829,0
249,24900000,100000,34097526,340.975,0
250,25000000,100000,34199496,341.995,0
251,25100000,100000,34143787,341.438,0
252,25200000,100000,34037070,340.371,0
253,25300000,100000,34088844,340.888,0
254,25400000,100000,34044301,340.443,0
255,25500000,100000,33966660,339.667,0
256,25600000,100000,34325130,343.251,0
257,25700000,100000,34208437,342.084,0
258,25800000,100000,34304706,343.047,0
259,25900000,100000,33925266,339.253,0
260,26000000,100000,34198141,341.981,0
261,26100000,100000,34064082,340.641,0
262,26200000,100000,34062144,340.621,0
263,26300000,100000,34153225,341.532,0
264,26400000,100000,34199898,341.999,0
265,26500000,100000,33926772,339.268,0
266,26600000,100000,33975859,339.759,0
267,26700000,100000,34217154,342.172,0
268,26800000,100000,33947682,339.477,0
269,26900000,100000,33985933,339.859,0
270,27000000,100000,34322028,343.220,0
271,27100000,100000,33950736,339.507,0
272,27200000,100000,34055593,340.556,0
273,27300000,100000,34174890,341.749,0
274,27400000,100000,34128054,341.281,0
275,27500000,100000,33936535,339.365,0
276,27600000,100000,34258302,342.583,0
277,27700000,100000,34107403,341.074,0
278,27800000,100000,33922656,339.227,0
279,27900000,100000,33946032,339.460,0
280,28000000,100000,34953193,349.532,0
281,28100000,100000,34469076,344.691,0
282,28200000,100000,34384494,343.845,0
283,28300000,100000,34175203,341.752,0
284,28400000,100000,34167378,341.674,0
285,28500000,100000,33973116,339.731,0
286,28600000,100000,34120153,341.202,0
287,28700000,100000,34006488,340.065,0
288,28800000,100000,34064286,340.643,0
289,28900000,100000,34480327,344.803,0
290,29000000,100000,33995610,339.956,0
291,29100000,100000,34242948,342.429,0
292,29200000,100000,33986017,339.860,0
293,29300000,100000,34062984,340.630,0
294,29400000,100000,34223964,342.240,0
295,29500000,100000,34079395,340.794,0
296,29600000,100000,33955476,339.555,0
297,29700000,100000,34233840,342.338,0
298,29800000,100000,34042657,340.427,0
299,29900000,100000,33939426,339.394,0
300,30000000,100000,34249608,342.496,0
301,30100000,100000,34016743,340.167,0
302,30200000,100000,33906780,339.068,0
303,30300000,100000,34146018,341.460,0
304,30400000,100000,34129951,341.300,0
305,30500000,100000,33910902,339.109,0
306,30600000,100000,34135704,341.357,0
307,30700000,100000,34181701,341.817,0
308,30800000,100000,33927942,339.279,0
309,30900000,100000,34114710,341.147,0
310,31000000,100000,34138369,341.384,0
311,31100000,100000,33923400,339.234,0
312,31200000,100000,33984630,339.846,0
313,31300000,100000,33517669,335.177,0
314,31400000,100000,34441470,344.415,0
315,31500000,100000,34898706,348.987,0
316,31600000,100000,34162261,341.623,0
317,31700000,100000,34345296,343.453,0
318,31800000,100000,34145442,341.454,0
319,31900000,100000,34055491,340.555,0
320,32000000,100000,34083936,340.839,0
321,32100000,100000,34012836,340.128,0
322,32200000,100000,34475695,344.757,0
323,32300000,100000,33972666,339.727,0
324,32400000,100000,34109022,341.090,0
325,32500000,100000,34169449,341.694,0
326,32600000,100000,33919800,339.198,0
327,32700000,100000,34117806,341.178,0
328,32800000,100000,34140553,341.406,0
329,32900000,100000,33911070,339.111,0
330,33000000,100000,34011582,340.116,0
331,33100000,100000,34146865,341.469,0
332,33200000,100000,34113150,341.132,0
333,33300000,100000,33920587,339.206,0
334,33400000,100000,34124016,341.240,0
335,33500000,100000,34183620,341.836,0
336,33600000,100000,33917803,339.178,0
337,33700000,100000,34141536,341.415,0
338,33800000,100000,34097868,340.979,0
339,33900000,100000,33922627,339.226,0
340,34000000,100000,33989712,339.897,0
341,34100000,100000,34280436,342.804,0
342,34200000,100000,33958747,339.587,0
343,34300000,100000,33904860,339.049,0
344,34400000,100000,34098552,340.986,0
345,34500000,100000,34181977,341.820,0
346,34600000,100000,33488784,334.888,0
347,34700000,100000,34583388,345.834,0
348,34800000,100000,34757875,347.579,0
349,34900000,100000,34215168,342.152,0
350,35000000,100000,34115982,341.160,0
351,35100000,100000,34100887,341.009,0
352,35200000,100000,34040412,340.404,0
353,35300000,100000,34139808,341.398,0
354,35400000,100000,34127395,341.274,0
355,35500000,100000,34241076,342.411,0
356,35600000,100000,34106388,341.064,0
357,35700000,100000,34179205,341.792,0
358,35800000,100000,33907332,339.073,0
359,35900000,100000,34197312,341.973,0
360,36000000,100000,34072153,340.722,0
361,36100000,100000,33945216,339.452,0
362,36200000,100000,34181346,341.813,0
363,36300000,100000,34103281,341.033,0
364,36400000,100000,33913692,339.137,0
365,36500000,100000,34205316,342.053,0
366,36600000,100000,34095073,340.951,0
367,36700000,100000,33903852,339.039,0
368,36800000,100000,34045356,340.454,0
369,36900000,100000,34226329,342.263,0
370,37000000,100000,33904428,339.044,0
371,37100000,100000,34047000,340.470,0
372,37200000,100000,34204423,342.044,0
373,37300000,100000,33916488,339.165,0
374,37400000,100000,34045476,340.455,0
375,37500000,100000,34435051,344.351,0
376,37600000,100000,33925014,339.250,0
377,37700000,100000,33919668,339.197,0
378,37800000,100000,34237303,342.373,0
379,37900000,100000,33771408,337.714,0
380,38000000,100000,34404018,344.040,0
381,38100000,100000,34827283,348.273,0
382,38200000,100000,34103400,341.034,0
383,38300000,100000,34291602,342.916,0
384,38400000,100000,34122553,341.226,0
385,38500000,100000,33995454,339.955,0
386,38600000,100000,34049910,340.499,0
387,38700000,100000,34035001,340.350,0
388,38800000,100000,34250754,342.508,0
389,38900000,100000,34270909,342.709,0
390,39000000,100000,34061772,340.618,0
391,39100000,100000,34005882,340.059,0
392,39200000,100000,33992443,339.924,0
393,39300000,100000,34221714,342.217,0
394,39400000,100000,34023204,340.232,0
395,39500000,100000,33971341,339.713,0
396,39600000,100000,34265994,342.660,0
397,39700000,100000,34052904,340.529,0
398,39800000,100000,33930091,339.301,0
399,39900000,100000,34087122,340.871,0
400,40000000,100000,34179366,341.794,0
401,40100000,100000,33969835,339.698,0
402,40200000,100000,34138638,341.386,0
403,40300000,100000,34162362,341.624,0
404,40400000,100000,33924121,339.241,0
405,40500000,100000,33960978,339.610,0
406,40600000,100000,34357344,343.573,0
407,40700000,100000,34008685,340.087,0
408,40800000,100000,33927372,339.274,0
409,40900000,100000,34260786,342.608,0
410,41000000,100000,34022545,340.225,0
411,41100000,100000,33988728,339.887,0
412,41200000,100000,34016922,340.169,0
413,41300000,100000,34328575,343.286,0
414,41400000,100000,34743126,347.431,0
415,41500000,100000,34142076,341.421,0
416,41600000,100000,34123297,341.233,0
417,41700000,100000,34245990,342.460,0
418,41800000,100000,33998442,339.984,0
419,41900000,100000,34041877,340.419,0
420,42000000,100000,34083018,340.830,0
421,42100000,100000,33943410,339.434,0
422,42200000,100000,34322341,343.223,0
423,42300000,100000,34239684,342.397,0
424,42400000,100000,34112112,341.121,0
425,42500000,100000,34078573,340.786,0
426,42600000,100000,34029570,340.296,0
427,42700000,100000,34228518,342.285,0
428,42800000,100000,33918703,339.187,0
429,42900000,100000,34116300,341.163,0
430,43000000,100000,34225254,342.253,0
431,43100000,100000,34039075,340.391,0
432,43200000,100000,34102776,341.028,0
433,43300000,100000,34238628,342.386,0
434,43400000,100000,34052365,340.524,0
435,43500000,100000,33978816,339.788,0
436,43600000,100000,34072362,340.724,0
437,43700000,100000,34134133,341.341,0
438,43800000,100000,34065006,340.650,0
439,43900000,100000,34048092,340.481,0
440,44000000,100000,34134079,341.341,0
441,44100000,100000,33997308,339.973,0
442,44200000,100000,34009878,340.099,0
443,44300000,100000,34162537,341.625,0
444,44400000,100000,34070058,340.701,0
445,44500000,100000,33925410,339.254,0
446,44600000,100000,33525331,335.253,0
447,44700000,100000,34426158,344.262,0
448,44800000,100000,34933615,349.336,0
449,44900000,100000,34072638,340.726,0
450,45000000,100000,34194408,341.944,0
451,45100000,100000,34124983,341.250,0
452,45200000,100000,34047492,340.475,0
453,45300000,100000,34015566,340.156,0
454,45400000,100000,34043773,340.438,0
455,45500000,100000,34432344,344.323,0
456,45600000,100000,33978150,339.781,0
457,45700000,100000,34150639,341.506,0
458,45800000,100000,34121676,341.217,0
459,45900000,100000,33985596,339.856,0
460,46000000,100000,34072261,340.723,0
461,46100000,100000,34150098,341.501,0
462,46200000,100000,34123026,341.230,0
463,46300000,100000,33996517,339.965,0
464,46400000,100000,34282032,342.820,0
465,46500000,100000,34231158,342.312,0
466,46600000,100000,33961597,339.616,0
467,46700000,100000,34056708,340.567,0
468,46800000,100000,34250580,342.506,0
469,46900000,100000,33906049,339.060,0
470,47000000,100000,34131180,341.312,0
471,47100000,100000,34111446,341.114,0
472,47200000,100000,34125499,341.255,0
473,47300000,100000,33902694,339.027,0
474,47400000,100000,34205916,342.059,0
475,47500000,100000,34138303,341.383,0
476,47600000,100000,34055358,340.554,0
477,47700000,100000,34216104,342.161,0
478,47800000,100000,34042393,340.424,0
479,47900000,100000,33647712,336.477,0
480,48000000,100000,34475982,344.760,0
481,48100000,100000,34876717,348.767,0
482,48200000,100000,34145880,341.459,0
483,48300000,100000,34196694,341.967,0
484,48400000,100000,34210171,342.102,0
485,48500000,100000,34046136,340.461,0
486,48600000,100000,33991542,339.915,0
487,48700000,100000,34047523,340.475,0
488,48800000,100000,34279944,342.799,0
489,48900000,100000,34201662,342.017,0
490,49000000,100000,33996733,339.967,0
491,49100000,100000,34132854,341.329,0
492,49200000,100000,34335666,343.357,0
493,49300000,100000,34008493,340.085,0
494,49400000,100000,33956694,339.567,0
495,49500000,100000,34291530,342.915,0
496,49600000,100000,34006525,340.065,0
497,49700000,100000,33944652,339.447,0
498,49800000,100000,34227300,342.273,0
499,49900000,100000,33996733,339.967,0
500,50000000,100000,33947256,339.473,0
501,50100000,100000,34118424,341.184,0
502,50200000,100000,34154845,341.548,0
503,50300000,100000,33905358,339.054,0
504,50400000,100000,34176163,341.762,0
505,50500000,100000,34143834,341.438,0
506,50600000,100000,33916326,339.163,0
507,50700000,100000,34154665,341.547,0
508,50800000,100000,34134540,341.345,0
509,50900000,100000,33921138,339.211,0
510,51000000,100000,34006801,340.068,0
511,51100000,100000,34244244,342.442,0
512,51200000,100000,33499626,334.996,0
513,51300000,100000,34443385,344.434,0
514,51400000,100000,34700010,347.000,0
515,51500000,100000,34163592,341.636,0
516,51600000,100000,34266949,342.669,0
517,51700000,100000,34153494,341.535,0
518,51800000,100000,34128534,341.285,0
519,51900000,100000,33992611,339.926,0
520,52000000,100000,33992214,339.922,0
521,52100000,100000,34229868,342.299,0
522,52200000,100000,34240855,342.409,0
523,52300000,100000,34134450,341.344,0
524,52400000,100000,34004442,340.044,0
525,52500000,100000,34251685,342.517,0
526,52600000,100000,34058550,340.586,0
527,52700000,100000,33918948,339.189,0
528,52800000,100000,34005373,340.054,0
529,52900000,100000,34218894,342.189,0
530,53000000,100000,34029606,340.296,0
531,53100000,100000,33918499,339.185,0
532,53200000,100000,34188480,341.885,0
533,53300000,100000,34146120,341.461,0
534,53400000,100000,33915169,339.152,0
535,53500000,100000,34189728,341.897,0
536,53600000,100000,34108260,341.083,0
537,53700000,100000,34012867,340.129,0
538,53800000,100000,34067934,340.679,0
539,53900000,100000,34215354,342.154,0
540,54000000,100000,34029865,340.299,0
541,54100000,100000,34037544,340.375,0
542,54200000,100000,34217304,342.173,0
543,54300000,100000,33962629,339.626,0
544,54400000,100000,34087212,340.872,0
545,54500000,100000,33794610,337.946,0
546,54600000,100000,34389973,343.900,0
547,54700000,100000,34772436,347.724,0
548,54800000,100000,34154922,341.549,0
549,54900000,100000,34234213,342.342,0
550,55000000,100000,34149660,341.497,0
551,55100000,100000,34171110,341.711,0
552,55200000,100000,34051489,340.515,0
553,55300000,100000,34068906,340.689,0
554,55400000,100000,34145076,341.451,0
555,55500000,100000,34287793,342.878,0
556,55600000,100000,34239432,342.394,0
557,55700000,100000,33960301,339.603,0
558,55800000,100000,34007700,340.077,0
559,55900000,100000,34241916,342.419,0
560,56000000,100000,34066885,340.669,0
561,56100000,100000,34059234,340.592,0
562,56200000,100000,34112088,341.121,0
563,56300000,100000,34103641,341.036,0
564,56400000,100000,33926886,339.269,0
565,56500000,100000,34176612,341.766,0
566,56600000,100000,34134337,341.343,0
567,56700000,100000,33946650,339.466,0
568,56800000,100000,34089162,340.892,0
569,56900000,100000,34321363,343.214,0
570,57000000,100000,33972150,339.721,0
571,57100000,100000,34049682,340.497,0
572,57200000,100000,34225927,342.259,0
573,57300000,100000,33976026,339.760,0
574,57400000,100000,34051428,340.514,0
575,57500000,100000,34215223,342.152,0
576,57600000,100000,34026888,340.269,0
577,57700000,100000,33914094,339.141,0
578,57800000,100000,33918673,339.187,0
579,57900000,100000,34375110,343.751,0
580,58000000,100000,34603176,346.032,0
581,58100000,100000,34302499,343.025,0
582,58200000,100000,34079268,340.793,0
583,58300000,100000,34293888,342.939,0
584,58400000,100000,34118017,341.180,0
585,58500000,100000,34161072,341.611,0
586,58600000,100000,34045482,340.455,0
587,58700000,100000,34047133,340.471,0
588,58800000,100000,34312926,343.129,0
589,58900000,100000,34242936,342.429,0
590,59000000,100000,34057069,340.571,0
591,59100000,100000,33921600,339.216,0
592,59200000,100000,34199484,341.995,0
593,59300000,100000,34118185,341.182,0
594,59400000,100000,33924006,339.240,0
595,59500000,100000,34114806,341.148,0
596,59600000,100000,34154983,341.550,0
597,59700000,100000,34098240,340.982,0
598,59800000,100000,33927918,339.279,0
599,59900000,100000,34137853,341.379,0
600,60000000,100000,34204440,342.044,0
601,60100000,100000,33974250,339.743,0
602,60200000,100000,34154125,341.541,0
603,60300000,100000,34128342,341.283,0
604,60400000,100000,33992538,339.925,0
605,60500000,100000,34047331,340.473,0
606,60600000,100000,34122636,341.226,0
607,60700000,100000,34017330,340.173,0
608,60800000,100000,34023907,340.239,0
609,60900000,100000,34107018,341.070,0
610,61000000,100000,34223154,342.232,0
611,61100000,100000,33921127,339.211,0
612,61200000,100000,34323732,343.237,0
613,61300000,100000,34407276,344.073,0
614,61400000,100000,34349377,343.494,0
615,61500000,100000,34134660,341.347,0
616,61600000,100000,34143319,341.433,0
617,61700000,100000,34171938,341.719,0
618,61800000,100000,34193928,341.939,0
619,61900000,100000,34041571,340.416,0
620,62000000,100000,34045200,340.452,0
621,62100000,100000,34392324,343.923,0
622,62200000,100000,34028845,340.288,0
623,62300000,100000,34290984,342.910,0
624,62400000,100000,34110444,341.104,0
625,62500000,100000,33956173,339.562,0
626,62600000,100000,34341360,343.414,0
627,62700000,100000,33964368,339.644,0
628,62800000,100000,33938353,339.384,0
629,62900000,100000,34238652,342.387,0
630,63000000,100000,33989328,339.893,0
631,63100000,100000,33916489,339.165,0
632,63200000,100000,34101822,341.018,0
633,63300000,100000,34150176,341.502,0
634,63400000,100000,33922381,339.224,0
635,63500000,100000,33996486,339.965,0
636,63600000,100000,34254378,342.544,0
637,63700000,100000,34020403,340.204,0
638,63800000,100000,33977826,339.778,0
639,63900000,100000,34172748,341.727,0
640,64000000,100000,34159345,341.593,0
641,64100000,100000,34042044,340.420,0
642,64200000,100000,34160310,341.603,0
643,64300000,100000,34026889,340.269,0
644,64400000,100000,33926724,339.267,0
645,64500000,100000,33502242,335.022,0
646,64600000,100000,34561933,345.619,0
647,64700000,100000,34946592,349.466,0
648,64800000,100000,34159332,341.593,0
649,64900000,100000,34159381,341.594,0
650,65000000,100000,34107642,341.076,0
651,65100000,100000,34025346,340.253,0
652,65200000,100000,34074019,340.740,0
653,65300000,100000,34083228,340.832,0
654,65400000,100000,34425228,344.252,0
655,65500000,100000,34060051,340.601,0
656,65600000,100000,34096992,340.970,0
657,65700000,100000,34152168,341.522,0
658,65800000,100000,33936907,339.369,0
659,65900000,100000,34182384,341.824,0
660,66000000,100000,34161114,341.611,0
661,66100000,100000,33938527,339.385,0
662,66200000,100000,34051518,340.515,0
663,66300000,100000,34165824,341.658,0
664,66400000,100000,34013059,340.131,0
665,66500000,100000,34020942,340.209,0
666,66600000,100000,34062240,340.622,0
667,66700000,100000,34240171,342.402,0
668,66800000,100000,34199982,342.000,0
669,66900000,100000,33975168,339.752,0
670,67000000,100000,34129441,341.294,0
671,67100000,100000,34068420,340.684,0
672,67200000,100000,33959413,339.594,0
673,67300000,100000,34253034,342.530,0
674,67400000,100000,34098030,340.980,0
675,67500000,100000,33914713,339.147,0
676,67600000,100000,34163616,341.636,0
677,67700000,100000,34217922,342.179,0
678,67800000,100000,33563407,335.634,0
679,67900000,100000,34366074,343.661,0
680,68000000,100000,34876530,348.765,0
681,68100000,100000,34228981,342.290,0
682,68200000,100000,34218534,342.185,0
683,68300000,100000,34023414,340.234,0
684,68400000,100000,34013041,340.130,0
685,68500000,100000,34000350,340.003,0
686,68600000,100000,34098816,340.988,0
687,68700000,100000,34284805,342.848,0
688,68800000,100000,34181220,341.812,0
689,68900000,100000,33952320,339.523,0
690,69000000,100000,34138813,341.388,0
691,69100000,100000,34196358,341.964,0
692,69200000,100000,33903726,339.037,0
693,69300000,100000,34067299,340.673,0
694,69400000,100000,34200150,342.002,0
695,69500000,100000,33904044,339.040,0
696,69600000,100000,34137613,341.376,0
697,69700000,100000,34282728,342.827,0
698,69800000,100000,33906792,339.068,0
699,69900000,100000,33986497,339.865,0
700,70000000,100000,34098654,340.987,0
701,70100000,100000,34159248,341.592,0
702,70200000,100000,33925501,339.255,0
703,70300000,100000,34091982,340.920,0
704,70400000,100000,34188720,341.887,0
705,70500000,100000,33910627,339.106,0
706,70600000,100000,34103106,341.031,0
707,70700000,100000,34256418,342.564,0
708,70800000,100000,34013485,340.135,0
709,70900000,100000,33989322,339.893,0
710,71000000,100000,34292718,342.927,0
711,71100000,100000,33628123,336.281,0
712,71200000,100000,34407780,344.078,0
713,71300000,100000,34853550,348.536,0
714,71400000,100000,34227361,342.274,0
715,71500000,100000,34117650,341.176,0
716,71600000,100000,34135302,341.353,0
717,71700000,100000,34053325,340.533,0
718,71800000,100000,33984384,339.844,0
719,71900000,100000,34056276,340.563,0
720,72000000,100000,34307455,343.075,0
721,72100000,100000,34239126,342.391,0
722,72200000,100000,33996744,339.967,0
723,72300000,100000,33968137,339.681,0
724,72400000,100000,34222302,342.223,0
725,72500000,100000,33997014,339.970,0
726,72600000,100000,34004587,340.046,0
727,72700000,100000,34339902,343.399,0
728,72800000,100000,34150225,341.502,0
729,72900000,100000,33925920,339.259,0
730,73000000,100000,34058454,340.585,0
731,73100000,100000,34197619,341.976,0
732,73200000,100000,33919410,339.194,0
733,73300000,100000,34056774,340.568,0
