block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33530604,335.306,0
1,100000,100000,33469657,334.697,0
2,200000,100000,33488688,334.887,0
3,300000,100000,33595314,335.953,0
4,400000,100000,33567061,335.671,0
5,500000,100000,33599370,335.994,0
6,600000,100000,33473550,334.736,0
7,700000,100000,33463615,334.636,0
8,800000,100000,33481464,334.815,0
9,900000,100000,33476334,334.763,0
10,1000000,100000,33464407,334.644,0
11,1100000,100000,33587250,335.873,0
12,1200000,100000,33470586,334.706,0
13,1300000,100000,33567577,335.676,0
14,1400000,100000,33672378,336.724,0
15,1500000,100000,33640866,336.409,0
16,1600000,100000,33465613,334.656,0
17,1700000,100000,33576780,335.768,0
18,1800000,100000,33470142,334.701,0
19,1900000,100000,33479845,334.798,0
20,2000000,100000,33471210,334.712,0
21,2100000,100000,33534852,335.349,0
22,2200000,100000,33485875,334.859,0
23,2300000,100000,33510306,335.103,0
24,2400000,100000,33475980,334.760,0
25,2500000,100000,33581755,335.818,0
26,2600000,100000,33465558,334.656,0
27,2700000,100000,33564924,335.649,0
28,2800000,100000,33478297,334.783,0
29,2900000,100000,33526674,335.267,0
30,3000000,100000,33593412,335.934,0
31,3100000,100000,33480799,334.808,0
32,3200000,100000,33538242,335.382,0
33,3300000,100000,33507516,335.075,0
34,3400000,100000,33574549,335.745,0
35,3500000,100000,33565482,335.655,0
36,3600000,100000,33576756,335.768,0
37,3700000,100000,33463567,334.636,0
38,3800000,100000,33475446,334.754,0
39,3900000,100000,33570534,335.705,0
40,4000000,100000,33606517,336.065,0
41,4100000,100000,33465828,334.658,0
42,4200000,100000,33679914,336.799,0
43,4300000,100000,33565957,335.660,0
44,4400000,100000,33465288,334.653,0
45,4500000,100000,33497946,334.979,0
46,4600000,100000,33464545,334.645,0
47,4700000,100000,33472248,334.722,0
48,4800000,100000,33507744,335.077,0
49,4900000,100000,33472381,334.724,0
50,5000000,100000,33575646,335.756,0
51,5100000,100000,33468882,334.689,0
52,5200000,100000,33566419,335.664,0
53,5300000,100000,33569088,335.691,0
54,5400000,100000,33471264,334.713,0
55,5500000,100000,33565171,335.652,0
56,5600000,100000,33481824,334.818,0
57,5700000,100000,33606660,336.067,0
58,5800000,100000,33558799,335.588,0
59,5900000,100000,33670902,336.709,0
60,6000000,100000,33559470,335.595,0
61,6100000,100000,33513457,335.135,0
62,6200000,100000,33475722,334.757,0
63,6300000,100000,33471948,334.719,0
64,6400000,100000,33463969,334.640,0
65,6500000,100000,33584190,335.842,0
66,6600000,100000,33559104,335.591,0
67,6700000,100000,33481783,334.818,0
68,6800000,100000,33476370,334.764,0
69,6900000,100000,33560538,335.605,0
70,7000000,100000,33483055,334.831,0
71,7100000,100000,33511248,335.112,0
72,7200000,100000,33474078,334.741,0
73,7300000,100000,33568837,335.688,0
74,7400000,100000,33476394,334.764,0
75,7500000,100000,33464766,334.648,0
76,7600000,100000,33481489,334.815,0
77,7700000,100000,33545496,335.455,0
78,7800000,100000,33599928,335.999,0
79,7900000,100000,33488743,334.887,0
80,8000000,100000,33463488,334.635,0
81,8100000,100000,33476124,334.761,0
82,8200000,100000,33475717,334.757,0
83,8300000,100000,33471420,334.714,0
84,8400000,100000,33516186,335.162,0
85,8500000,100000,33653851,336.539,0
86,8600000,100000,33469626,334.696,0
87,8700000,100000,33574248,335.742,0
88,8800000,100000,33698827,336.988,0
89,8900000,100000,33541920,335.419,0
90,9000000,100000,33480990,334.810,0
91,9100000,100000,33547411,335.474,0
92,9200000,100000,33472158,334.722,0
93,9300000,100000,33501258,335.013,0
94,9400000,100000,33470431,334.704,0
95,9500000,100000,33470976,334.710,0
96,9600000,100000,33475392,334.754,0
97,9700000,100000,33543937,335.439,0
98,9800000,100000,33465402,334.654,0
99,9900000,100000,33600810,336.008,0
100,10000000,100000,33471547,334.715,0
101,10100000,100000,33490038,334.900,0
102,10200000,100000,33566202,335.662,0
103,10300000,100000,33536305,335.363,0
104,10400000,100000,33488088,334.881,0
105,10500000,100000,33507768,335.078,0
106,10600000,100000,33471493,334.715,0
107,10700000,100000,33494514,334.945,0
108,10800000,100000,33521172,335.212,0
109,10900000,100000,33558391,335.584,0
110,11000000,100000,33495252,334.953,0
111,11100000,100000,33472722,334.727,0
112,11200000,100000,33553027,335.530,0
113,11300000,100000,33576324,335.763,0
114,11400000,100000,33532338,335.323,0
115,11500000,100000,33577987,335.780,0
116,11600000,100000,33558732,335.587,0
117,11700000,100000,33572208,335.722,0
118,11800000,100000,33606151,336.062,0
119,11900000,100000,33468102,334.681,0
120,12000000,100000,33476538,334.765,0
121,12100000,100000,33475531,334.755,0
122,12200000,100000,33472134,334.721,0
123,12300000,100000,33559200,335.592,0
124,12400000,100000,33488791,334.888,0
125,12500000,100000,33463428,334.634,0
126,12600000,100000,33471402,334.714,0
127,12700000,100000,33487189,334.872,0
128,12800000,100000,33520374,335.204,0
129,12900000,100000,33559842,335.598,0
130,13000000,100000,33583339,335.833,0
131,13100000,100000,33473484,334.735,0
132,13200000,100000,33473784,334.738,0
133,13300000,100000,33572305,335.723,0
134,13400000,100000,33525558,335.256,0
135,13500000,100000,33481530,334.815,0
136,13600000,100000,33565813,335.658,0
137,13700000,100000,33471702,334.717,0
138,13800000,100000,33589170,335.892,0
139,13900000,100000,33464094,334.641,0
140,14000000,100000,33702859,337.029,0
141,14100000,100000,33698226,336.982,0
142,14200000,100000,33566581,335.666,0
143,14300000,100000,33564012,335.640,0
144,14400000,100000,33482910,334.829,0
145,14500000,100000,33469819,334.698,0
146,14600000,100000,33704424,337.044,0
147,14700000,100000,33568284,335.683,0
148,14800000,100000,33464461,334.645,0
149,14900000,100000,33576366,335.764,0
150,15000000,100000,33470862,334.709,0
151,15100000,100000,33528151,335.282,0
152,15200000,100000,33479928,334.799,0
153,15300000,100000,33613488,336.135,0
154,15400000,100000,33470689,334.707,0
155,15500000,100000,33570324,335.703,0
156,15600000,100000,33477534,334.775,0
157,15700000,100000,33560635,335.606,0
158,15800000,100000,33576864,335.769,0
159,15900000,100000,33660432,336.604,0
160,16000000,100000,33484849,334.848,0
161,16100000,100000,33575502,335.755,0
162,16200000,100000,33622686,336.227,0
163,16300000,100000,33493567,334.936,0
164,16400000,100000,33464766,334.648,0
165,16500000,100000,33528708,335.287,0
166,16600000,100000,33480151,334.802,0
167,16700000,100000,33516462,335.165,0
168,16800000,100000,33559542,335.595,0
169,16900000,100000,33486985,334.870,0
170,17000000,100000,33471564,334.716,0
171,17100000,100000,33465300,334.653,0
172,17200000,100000,33481867,334.819,0
173,17300000,100000,33471024,334.710,0
174,17400000,100000,33559542,335.595,0
175,17500000,100000,33569029,335.690,0
176,17600000,100000,33478098,334.781,0
177,17700000,100000,33558114,335.581,0
178,17800000,100000,33576751,335.768,0
179,17900000,100000,33475638,334.756,0
180,18000000,100000,33570618,335.706,0
181,18100000,100000,33471672,334.717,0
182,18200000,100000,33535921,335.359,0
183,18300000,100000,33498954,334.990,0
184,18400000,100000,33507324,335.073,0
185,18500000,100000,33567355,335.674,0
186,18600000,100000,33486936,334.869,0
187,18700000,100000,33514296,335.143,0
188,18800000,100000,33514789,335.148,0
189,18900000,100000,33493482,334.935,0
190,19000000,100000,33479718,334.797,0
191,19100000,100000,33464275,334.643,0
192,19200000,100000,33589470,335.895,0
193,19300000,100000,33464940,334.649,0
194,19400000,100000,33472093,334.721,0
195,19500000,100000,33671844,336.718,0
196,19600000,100000,33538476,335.385,0
197,19700000,100000,33487549,334.875,0
198,19800000,100000,33559086,335.591,0
199,19900000,100000,33572544,335.725,0
200,20000000,100000,33568927,335.689,0
201,20100000,100000,33471726,334.717,0
202,20200000,100000,33659712,336.597,0
203,20300000,100000,33482773,334.828,0
204,20400000,100000,33470898,334.709,0
205,20500000,100000,33465042,334.650,0
206,20600000,100000,33584191,335.842,0
207,20700000,100000,33463572,334.636,0
208,20800000,100000,33566562,335.666,0
209,20900000,100000,33576061,335.761,0
210,21000000,100000,33472356,334.724,0
211,21100000,100000,33702336,337.023,0
212,21200000,100000,33471499,334.715,0
213,21300000,100000,33565224,335.652,0
214,21400000,100000,33569946,335.699,0
215,21500000,100000,33484705,334.847,0
216,21600000,100000,33542994,335.430,0
217,21700000,100000,33594198,335.942,0
218,21800000,100000,33559501,335.595,0
219,21900000,100000,33661362,336.614,0
220,22000000,100000,33683550,336.836,0
221,22100000,100000,33465937,334.659,0
222,22200000,100000,33573138,335.731,0
223,22300000,100000,33570012,335.700,0
224,22400000,100000,33471565,334.716,0
225,22500000,100000,33606516,336.065,0
226,22600000,100000,33472818,334.728,0
227,22700000,100000,33463897,334.639,0
228,22800000,100000,33486726,334.867,0
229,22900000,100000,33610266,336.103,0
230,23000000,100000,33542239,335.422,0
231,23100000,100000,33481848,334.818,0
232,23200000,100000,33646284,336.463,0
233,23300000,100000,33472567,334.726,0
234,23400000,100000,33568926,335.689,0
235,23500000,100000,33479178,334.792,0
236,23600000,100000,33503731,335.037,0
237,23700000,100000,33515262,335.153,0
238,23800000,100000,33475002,334.750,0
239,23900000,100000,33560065,335.601,0
240,24000000,100000,33481122,334.811,0
241,24100000,100000,33530538,335.305,0
242,24200000,100000,33584323,335.843,0
243,24300000,100000,33559014,335.590,0
244,24400000,100000,33471450,334.714,0
245,24500000,100000,33604585,336.046,0
246,24600000,100000,33510786,335.108,0
247,24700000,100000,33469632,334.696,0
248,24800000,100000,33481627,334.816,0
249,24900000,100000,33473400,334.734,0
250,25000000,100000,33566832,335.668,0
251,25100000,100000,33677965,336.780,0
252,25200000,100000,33465096,334.651,0
253,25300000,100000,33472962,334.730,0
254,25400000,100000,33479269,334.793,0
255,25500000,100000,33567408,335.674,0
256,25600000,100000,33578634,335.786,0
257,25700000,100000,33464383,334.644,0
258,25800000,100000,33477924,334.779,0
259,25900000,100000,33596184,335.962,0
260,26000000,100000,33513349,335.133,0
261,26100000,100000,33469194,334.692,0
262,26200000,100000,33484008,334.840,0
263,26300000,100000,33470515,334.705,0
264,26400000,100000,33559770,335.598,0
265,26500000,100000,33583152,335.832,0
266,26600000,100000,33516247,335.162,0
267,26700000,100000,33471948,334.719,0
268,26800000,100000,33481146,334.811,0
269,26900000,100000,33472237,334.722,0
270,27000000,100000,33554202,335.542,0
271,27100000,100000,33488184,334.882,0
272,27200000,100000,33471523,334.715,0
273,27300000,100000,33569274,335.693,0
274,27400000,100000,33570480,335.705,0
275,27500000,100000,33465073,334.651,0
276,27600000,100000,33603774,336.038,0
277,27700000,100000,33558894,335.589,0
278,27800000,100000,33607249,336.072,0
279,27900000,100000,33489270,334.893,0
280,28000000,100000,33465414,334.654,0
281,28100000,100000,33478417,334.784,0
282,28200000,100000,33475002,334.750,0
283,28300000,100000,33471768,334.718,0
284,28400000,100000,33469411,334.694,0
285,28500000,100000,33483276,334.833,0
286,28600000,100000,33463902,334.639,0
287,28700000,100000,33657997,336.580,0
288,28800000,100000,33585372,335.854,0
289,28900000,100000,33465528,334.655,0
290,29000000,100000,33483151,334.832,0
291,29100000,100000,33564882,335.649,0
292,29200000,100000,33567876,335.679,0
293,29300000,100000,33568813,335.688,0
294,29400000,100000,33478764,334.788,0
295,29500000,100000,33559794,335.598,0
296,29600000,100000,33495925,334.959,0
297,29700000,100000,33570864,335.709,0
298,29800000,100000,33466032,334.660,0
299,29900000,100000,33494461,334.945,0
300,30000000,100000,33464064,334.641,0
301,30100000,100000,33478770,334.788,0
302,30200000,100000,33473719,334.737,0
303,30300000,100000,33472320,334.723,0
304,30400000,100000,33470658,334.707,0
305,30500000,100000,33482023,334.820,0
306,30600000,100000,33469656,334.697,0
307,30700000,100000,33470166,334.702,0
