block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33529206,335.292,0
1,100000,100000,33650437,336.504,0
2,200000,100000,33581442,335.814,0
3,300000,100000,33571458,335.715,0
4,400000,100000,33568135,335.681,0
5,500000,100000,33558660,335.587,0
6,600000,100000,33497076,334.971,0
7,700000,100000,33558853,335.589,0
8,800000,100000,33566916,335.669,0
9,900000,100000,33584250,335.842,0
10,1000000,100000,33528955,335.290,0
11,1100000,100000,33481056,334.811,0
12,1200000,100000,33505074,335.051,0
13,1300000,100000,33472675,334.727,0
14,1400000,100000,33473880,334.739,0
15,1500000,100000,33475680,334.757,0
16,1600000,100000,33539383,335.394,0
17,1700000,100000,33501024,335.010,0
18,1800000,100000,33469680,334.697,0
19,1900000,100000,33565273,335.653,0
20,2000000,100000,33481104,334.811,0
21,2100000,100000,33540450,335.404,0
22,2200000,100000,33562051,335.621,0
23,2300000,100000,33568956,335.690,0
24,2400000,100000,33472200,334.722,0
25,2500000,100000,33467539,334.675,0
26,2600000,100000,33577386,335.774,0
27,2700000,100000,33565026,335.650,0
28,2800000,100000,33573415,335.734,0
29,2900000,100000,33472542,334.725,0
30,3000000,100000,33690954,336.910,0
31,3100000,100000,33708787,337.088,0
32,3200000,100000,33554316,335.543,0
33,3300000,100000,33473898,334.739,0
34,3400000,100000,33575545,335.755,0
35,3500000,100000,33471018,334.710,0
36,3600000,100000,33513726,335.137,0
37,3700000,100000,33474589,334.746,0
38,3800000,100000,33476040,334.760,0
39,3900000,100000,33594096,335.941,0
40,4000000,100000,33486571,334.866,0
41,4100000,100000,33526638,335.266,0
42,4200000,100000,33487578,334.876,0
43,4300000,100000,33566143,335.661,0
44,4400000,100000,33620136,336.201,0
45,4500000,100000,33616914,336.169,0
46,4600000,100000,33506215,335.062,0
47,4700000,100000,33471696,334.717,0
48,4800000,100000,33574746,335.747,0
49,4900000,100000,33553807,335.538,0
50,5000000,100000,33558960,335.590,0
51,5100000,100000,33486618,334.866,0
52,5200000,100000,33472033,334.720,0
53,5300000,100000,33552894,335.529,0
54,5400000,100000,33481770,334.818,0
55,5500000,100000,33470719,334.707,0
56,5600000,100000,33568026,335.680,0
57,5700000,100000,33567876,335.679,0
58,5800000,100000,33477031,334.770,0
59,5900000,100000,33480750,334.808,0
60,6000000,100000,33501726,335.017,0
61,6100000,100000,33605707,336.057,0
62,6200000,100000,33478338,334.783,0
63,6300000,100000,33557598,335.576,0
64,6400000,100000,33463453,334.635,0
65,6500000,100000,33678366,336.784,0
66,6600000,100000,33463386,334.634,0
67,6700000,100000,33555913,335.559,0
68,6800000,100000,33580872,335.809,0
69,6900000,100000,33464940,334.649,0
70,7000000,100000,33469849,334.698,0
71,7100000,100000,33479478,334.795,0
72,7200000,100000,33568068,335.681,0
73,7300000,100000,33463507,334.635,0
74,7400000,100000,33486462,334.865,0
75,7500000,100000,33622524,336.225,0
76,7600000,100000,33671509,336.715,0
77,7700000,100000,33470064,334.701,0
78,7800000,100000,33470910,334.709,0
79,7900000,100000,33588481,335.885,0
80,8000000,100000,33509526,335.095,0
81,8100000,100000,33571722,335.717,0
82,8200000,100000,33569041,335.690,0
83,8300000,100000,33566022,335.660,0
84,8400000,100000,33650526,336.505,0
85,8500000,100000,33483163,334.832,0
86,8600000,100000,33469998,334.700,0
87,8700000,100000,33464856,334.649,0
88,8800000,100000,33487903,334.879,0
89,8900000,100000,33463002,334.630,0
90,9000000,100000,33600384,336.004,0
91,9100000,100000,33566821,335.668,0
92,9200000,100000,33473904,334.739,0
93,9300000,100000,33574992,335.750,0
94,9400000,100000,33471049,334.710,0
95,9500000,100000,33509448,335.094,0
96,9600000,100000,33589134,335.891,0
97,9700000,100000,33477643,334.776,0
