block,first_iter,iters,elapsed_ns,avg_ns,mismatches
53,5300000,100000,33471085,334.711,0
54,5400000,100000,33689406,336.894,0
55,5500000,100000,33491646,334.916,0
56,5600000,100000,33663853,336.639,0
57,5700000,100000,33478194,334.782,0
58,5800000,100000,33574416,335.744,0
59,5900000,100000,33470653,334.707,0
60,6000000,100000,33651258,336.513,0
61,6100000,100000,33475194,334.752,0
62,6200000,100000,33567193,335.672,0
63,6300000,100000,33464322,334.643,0
64,6400000,100000,33577140,335.771,0
65,6500000,100000,33526039,335.260,0
66,6600000,100000,33481548,334.815,0
67,6700000,100000,33469536,334.695,0
68,6800000,100000,33526765,335.268,0
69,6900000,100000,33604050,336.041,0
70,7000000,100000,33463086,334.631,0
71,7100000,100000,33471379,334.714,0
72,7200000,100000,33663090,336.631,0
73,7300000,100000,33554400,335.544,0
74,7400000,100000,33463747,334.637,0
75,7500000,100000,33481740,334.817,0
76,7600000,100000,33469848,334.698,0
77,7700000,100000,33548617,335.486,0
78,7800000,100000,33480666,334.807,0
79,7900000,100000,33464322,334.643,0
80,8000000,100000,33566971,335.670,0
81,8100000,100000,33567654,335.677,0
82,8200000,100000,33471636,334.716,0
83,8300000,100000,33584047,335.840,0
84,8400000,100000,33465810,334.658,0
85,8500000,100000,33470220,334.702,0
86,8600000,100000,33570451,335.705,0
87,8700000,100000,33473856,334.739,0
88,8800000,100000,33559872,335.599,0
89,8900000,100000,33577885,335.779,0
90,9000000,100000,33510102,335.101,0
91,9100000,100000,33472236,334.722,0
92,9200000,100000,33574291,335.743,0
93,9300000,100000,33612816,336.128,0
94,9400000,100000,33602076,336.021,0
95,9500000,100000,33494029,334.940,0
96,9600000,100000,33572394,335.724,0
97,9700000,100000,33667314,336.673,0
98,9800000,100000,33567115,335.671,0
99,9900000,100000,33561408,335.614,0
100,10000000,100000,33672708,336.727,0
101,10100000,100000,33513613,335.136,0
102,10200000,100000,33467202,334.672,0
103,10300000,100000,33483486,334.835,0
104,10400000,100000,33546097,335.461,0
105,10500000,100000,33474516,334.745,0
106,10600000,100000,33476142,334.761,0
107,10700000,100000,33472777,334.728,0
108,10800000,100000,33464028,334.640,0
109,10900000,100000,33491718,334.917,0
110,11000000,100000,33479917,334.799,0
111,11100000,100000,33556488,335.565,0
112,11200000,100000,33511110,335.111,0
113,11300000,100000,33530401,335.304,0
114,11400000,100000,33576666,335.767,0
115,11500000,100000,33556062,335.561,0
116,11600000,100000,33582817,335.828,0
117,11700000,100000,33482916,334.829,0
118,11800000,100000,33468678,334.687,0
119,11900000,100000,33621253,336.213,0
120,12000000,100000,33477534,334.775,0
121,12100000,100000,33472254,334.723,0
122,12200000,100000,33463957,334.640,0
123,12300000,100000,33481554,334.816,0
124,12400000,100000,33611328,336.113,0
125,12500000,100000,33566863,335.669,0
126,12600000,100000,33574374,335.744,0
127,12700000,100000,33594282,335.943,0
128,12800000,100000,33469909,334.699,0
129,12900000,100000,33474072,334.741,0
130,13000000,100000,33600240,336.002,0
131,13100000,100000,33501889,335.019,0
132,13200000,100000,33657546,336.575,0
133,13300000,100000,33463032,334.630,0
134,13400000,100000,33481783,334.818,0
135,13500000,100000,33468954,334.690,0
136,13600000,100000,33568248,335.682,0
137,13700000,100000,33596557,335.966,0
138,13800000,100000,33559902,335.599,0
139,13900000,100000,33471972,334.720,0
140,14000000,100000,33568303,335.683,0
141,14100000,100000,33542568,335.426,0
142,14200000,100000,33558318,335.583,0
143,14300000,100000,33481501,334.815,0
144,14400000,100000,33535080,335.351,0
145,14500000,100000,33568602,335.686,0
146,14600000,100000,33509233,335.092,0
147,14700000,100000,33496632,334.966,0
148,14800000,100000,33484368,334.844,0
149,14900000,100000,33463735,334.637,0
150,15000000,100000,33547380,335.474,0
151,15100000,100000,33480828,334.808,0
152,15200000,100000,33607003,336.070,0
153,15300000,100000,33516486,335.165,0
154,15400000,100000,33474876,334.749,0
155,15500000,100000,33697495,336.975,0
156,15600000,100000,33558978,335.590,0
157,15700000,100000,33582930,335.829,0
158,15800000,100000,33524719,335.247,0
159,15900000,100000,33472128,334.721,0
160,16000000,100000,33574782,335.748,0
161,16100000,100000,33464515,334.645,0
162,16200000,100000,33489558,334.896,0
163,16300000,100000,33465270,334.653,0
164,16400000,100000,33471691,334.717,0
165,16500000,100000,33663876,336.639,0
166,16600000,100000,33471414,334.714,0
167,16700000,100000,33463303,334.633,0
168,16800000,100000,33577356,335.774,0
169,16900000,100000,33469704,334.697,0
170,17000000,100000,33464041,334.640,0
171,17100000,100000,33480930,334.809,0
172,17200000,100000,33688674,336.887,0
173,17300000,100000,33566887,335.669,0
174,17400000,100000,33568644,335.686,0
175,17500000,100000,33557664,335.577,0
176,17600000,100000,33489247,334.892,0
177,17700000,100000,33560328,335.603,0
178,17800000,100000,33568338,335.683,0
179,17900000,100000,33596557,335.966,0
180,18000000,100000,33472182,334.722,0
181,18100000,100000,33464604,334.646,0
182,18200000,100000,33482005,334.820,0
183,18300000,100000,33463326,334.633,0
184,18400000,100000,33552462,335.525,0
185,18500000,100000,33669139,336.691,0
186,18600000,100000,33614616,336.146,0
187,18700000,100000,33470304,334.703,0
188,18800000,100000,33569347,335.693,0
189,18900000,100000,33574314,335.743,0
190,19000000,100000,33573096,335.731,0
191,19100000,100000,33568057,335.681,0
192,19200000,100000,33561402,335.614,0
193,19300000,100000,33580116,335.801,0
194,19400000,100000,33469801,334.698,0
195,19500000,100000,33562554,335.626,0
196,19600000,100000,33483918,334.839,0
197,19700000,100000,33512059,335.121,0
198,19800000,100000,33651168,336.512,0
199,19900000,100000,33570882,335.709,0
200,20000000,100000,33545563,335.456,0
201,20100000,100000,33466074,334.661,0
202,20200000,100000,33579846,335.798,0
203,20300000,100000,33627373,336.274,0
204,20400000,100000,33476724,334.767,0
205,20500000,100000,33475512,334.755,0
206,20600000,100000,33583759,335.838,0
207,20700000,100000,33487674,334.877,0
208,20800000,100000,33467004,334.670,0
209,20900000,100000,33528223,335.282,0
210,21000000,100000,33479736,334.797,0
211,21100000,100000,33509220,335.092,0
212,21200000,100000,33564625,335.646,0
213,21300000,100000,33474048,334.740,0
214,21400000,100000,33471414,334.714,0
215,21500000,100000,33471451,334.715,0
216,21600000,100000,33579600,335.796,0
217,21700000,100000,33462978,334.630,0
218,21800000,100000,33474409,334.744,0
219,21900000,100000,33580764,335.808,0
220,22000000,100000,33558948,335.589,0
221,22100000,100000,33480571,334.806,0
222,22200000,100000,33497856,334.979,0
223,22300000,100000,33471390,334.714,0
224,22400000,100000,33568141,335.681,0
225,22500000,100000,33472092,334.721,0
226,22600000,100000,33536508,335.365,0
227,22700000,100000,33502711,335.027,0
228,22800000,100000,33469950,334.700,0
229,22900000,100000,33542136,335.421,0
230,23000000,100000,33576265,335.763,0
231,23100000,100000,33463296,334.633,0
232,23200000,100000,33471342,334.713,0
233,23300000,100000,33494887,334.949,0
234,23400000,100000,33544416,335.444,0
235,23500000,100000,33651870,336.519,0
236,23600000,100000,33490819,334.908,0
237,23700000,100000,33565368,335.654,0
238,23800000,100000,33511224,335.112,0
239,23900000,100000,33475351,334.754,0
240,24000000,100000,33464526,334.645,0
241,24100000,100000,33492726,334.927,0
242,24200000,100000,33464257,334.643,0
243,24300000,100000,33473412,334.734,0
244,24400000,100000,33579072,335.791,0
245,24500000,100000,33495409,334.954,0
246,24600000,100000,33553878,335.539,0
247,24700000,100000,33571884,335.719,0
248,24800000,100000,33548923,335.489,0
249,24900000,100000,33508644,335.086,0
250,25000000,100000,33492366,334.924,0
251,25100000,100000,33464647,334.646,0
252,25200000,100000,33569358,335.694,0
253,25300000,100000,33481854,334.819,0
254,25400000,100000,33464977,334.650,0
255,25500000,100000,33483810,334.838,0
256,25600000,100000,33560676,335.607,0
257,25700000,100000,33472201,334.722,0
258,25800000,100000,33472644,334.726,0
259,25900000,100000,33566742,335.667,0
260,26000000,100000,33592453,335.925,0
261,26100000,100000,33481506,334.815,0
262,26200000,100000,33469602,334.696,0
263,26300000,100000,33513823,335.138,0
264,26400000,100000,33575784,335.758,0
265,26500000,100000,33464478,334.645,0
266,26600000,100000,33503437,335.034,0
267,26700000,100000,33570900,335.709,0
268,26800000,100000,33540606,335.406,0
269,26900000,100000,33559777,335.598,0
270,27000000,100000,33672432,336.724,0
271,27100000,100000,33469764,334.698,0
272,27200000,100000,33568735,335.687,0
273,27300000,100000,33566580,335.666,0
274,27400000,100000,33464382,334.644,0
275,27500000,100000,33490765,334.908,0
276,27600000,100000,33604674,336.047,0
277,27700000,100000,33471648,334.716,0
278,27800000,100000,33497257,334.973,0
279,27900000,100000,33638742,336.387,0
280,28000000,100000,33608922,336.089,0
281,28100000,100000,33473911,334.739,0
282,28200000,100000,33566394,335.664,0
283,28300000,100000,33558474,335.585,0
284,28400000,100000,33576211,335.762,0
285,28500000,100000,33558474,335.585,0
286,28600000,100000,33576402,335.764,0
287,28700000,100000,33602311,336.023,0
288,28800000,100000,33464190,334.642,0
289,28900000,100000,33575208,335.752,0
290,29000000,100000,33558619,335.586,0
291,29100000,100000,33471348,334.713,0
292,29200000,100000,33663072,336.631,0
293,29300000,100000,33566479,335.665,0
294,29400000,100000,33470574,334.706,0
295,29500000,100000,33568134,335.681,0
296,29600000,100000,33567373,335.674,0
297,29700000,100000,33468696,334.687,0
298,29800000,100000,33578316,335.783,0
299,29900000,100000,33562123,335.621,0
300,30000000,100000,33481944,334.819,0
301,30100000,100000,33651420,336.514,0
302,30200000,100000,33472243,334.722,0
303,30300000,100000,33574476,335.745,0
304,30400000,100000,33464622,334.646,0
305,30500000,100000,33599203,335.992,0
306,30600000,100000,33492798,334.928,0
307,30700000,100000,33519390,335.194,0
308,30800000,100000,33559201,335.592,0
309,30900000,100000,33481716,334.817,0
310,31000000,100000,33463386,334.634,0
311,31100000,100000,33512569,335.126,0
312,31200000,100000,33479010,334.790,0
313,31300000,100000,33560022,335.600,0
314,31400000,100000,33469477,334.695,0
315,31500000,100000,33600108,336.001,0
316,31600000,100000,33566514,335.665,0
317,31700000,100000,33663205,336.632,0
318,31800000,100000,33471648,334.716,0
319,31900000,100000,33463608,334.636,0
320,32000000,100000,33680935,336.809,0
321,32100000,100000,33471000,334.710,0
322,32200000,100000,33593850,335.938,0
323,32300000,100000,33590587,335.906,0
324,32400000,100000,33463254,334.633,0
325,32500000,100000,33567570,335.676,0
326,32600000,100000,33509473,335.095,0
327,32700000,100000,33567756,335.678,0
328,32800000,100000,33462816,334.628,0
329,32900000,100000,33579349,335.793,0
330,33000000,100000,33469626,334.696,0
331,33100000,100000,33569988,335.700,0
332,33200000,100000,33471469,334.715,0
333,33300000,100000,33463440,334.634,0
334,33400000,100000,33507024,335.070,0
335,33500000,100000,33600541,336.005,0
336,33600000,100000,33471564,334.716,0
337,33700000,100000,33479172,334.792,0
338,33800000,100000,33559735,335.597,0
339,33900000,100000,33470832,334.708,0
340,34000000,100000,33664176,336.642,0
341,34100000,100000,33640903,336.409,0
342,34200000,100000,33558972,335.590,0
343,34300000,100000,33481680,334.817,0
344,34400000,100000,33688669,336.887,0
345,34500000,100000,33481470,334.815,0
346,34600000,100000,33501690,335.017,0
347,34700000,100000,33526675,335.267,0
348,34800000,100000,33603858,336.039,0
349,34900000,100000,33467148,334.671,0
350,35000000,100000,33473533,334.735,0
351,35100000,100000,33473004,334.730,0
352,35200000,100000,33473718,334.737,0
353,35300000,100000,33465007,334.650,0
354,35400000,100000,33557412,335.574,0
355,35500000,100000,33477786,334.778,0
356,35600000,100000,33464989,334.650,0
357,35700000,100000,33514062,335.141,0
358,35800000,100000,33466440,334.664,0
359,35900000,100000,33568681,335.687,0
360,36000000,100000,33569064,335.691,0
361,36100000,100000,33472224,334.722,0
362,36200000,100000,33479731,334.797,0
363,36300000,100000,33559314,335.593,0
364,36400000,100000,33538002,335.380,0
365,36500000,100000,33474613,334.746,0
366,36600000,100000,33471798,334.718,0
367,36700000,100000,33463572,334.636,0
368,36800000,100000,33482329,334.823,0
369,36900000,100000,33604038,336.040,0
370,37000000,100000,33566718,335.667,0
371,37100000,100000,33578959,335.790,0
372,37200000,100000,33559974,335.600,0
373,37300000,100000,33480648,334.806,0
374,37400000,100000,33474715,334.747,0
375,37500000,100000,33472128,334.721,0
376,37600000,100000,33558840,335.588,0
377,37700000,100000,33481381,334.814,0
378,37800000,100000,33463626,334.636,0
379,37900000,100000,33576864,335.769,0
380,38000000,100000,33469969,334.700,0
381,38100000,100000,33464412,334.644,0
382,38200000,100000,33486780,334.868,0
383,38300000,100000,33464533,334.645,0
384,38400000,100000,33472728,334.727,0
385,38500000,100000,33514428,335.144,0
386,38600000,100000,33614833,336.148,0
387,38700000,100000,33559314,335.593,0
388,38800000,100000,33576564,335.766,0
389,38900000,100000,33469951,334.700,0
390,39000000,100000,33549474,335.495,0
391,39100000,100000,33490680,334.907,0
392,39200000,100000,33558925,335.589,0
393,39300000,100000,33603042,336.030,0
394,39400000,100000,33599940,335.999,0
395,39500000,100000,33473929,334.739,0
396,39600000,100000,33605616,336.056,0
397,39700000,100000,33502164,335.022,0
398,39800000,100000,33565171,335.652,0
399,39900000,100000,33480270,334.803,0
400,40000000,100000,33473676,334.737,0
401,40100000,100000,33463837,334.638,0
402,40200000,100000,33482352,334.824,0
403,40300000,100000,33463728,334.637,0
404,40400000,100000,33566749,335.667,0
405,40500000,100000,33669228,336.692,0
406,40600000,100000,33463752,334.638,0
407,40700000,100000,33469585,334.696,0
408,40800000,100000,33569256,335.693,0
409,40900000,100000,33539208,335.392,0
410,41000000,100000,33463399,334.634,0
411,41100000,100000,33481152,334.812,0
412,41200000,100000,33463512,334.635,0
413,41300000,100000,33510355,335.104,0
414,41400000,100000,33666168,336.662,0
415,41500000,100000,33466326,334.663,0
416,41600000,100000,33578911,335.789,0
417,41700000,100000,33508902,335.089,0
418,41800000,100000,33475284,334.753,0
419,41900000,100000,33490237,334.902,0
420,42000000,100000,33566202,335.662,0
421,42100000,100000,33558990,335.590,0
422,42200000,100000,33481993,334.820,0
423,42300000,100000,33469902,334.699,0
424,42400000,100000,33559446,335.594,0
425,42500000,100000,33491563,334.916,0
426,42600000,100000,33530868,335.309,0
427,42700000,100000,33609756,336.098,0
428,42800000,100000,33556813,335.568,0
429,42900000,100000,33626424,336.264,0
430,43000000,100000,33503526,335.035,0
431,43100000,100000,33464431,334.644,0
432,43200000,100000,33523722,335.237,0
433,43300000,100000,33493404,334.934,0
434,43400000,100000,33471673,334.717,0
435,43500000,100000,33462738,334.627,0
436,43600000,100000,33481182,334.812,0
437,43700000,100000,33463315,334.633,0
438,43800000,100000,33566778,335.668,0
439,43900000,100000,33574764,335.748,0
440,44000000,100000,33463957,334.640,0
441,44100000,100000,33564852,335.649,0
442,44200000,100000,33569448,335.694,0
443,44300000,100000,33535687,335.357,0
444,44400000,100000,33665076,336.651,0
445,44500000,100000,33475056,334.751,0
446,44600000,100000,33688831,336.888,0
447,44700000,100000,33577956,335.780,0
448,44800000,100000,33470796,334.708,0
449,44900000,100000,33563131,335.631,0
450,45000000,100000,33483396,334.834,0
451,45100000,100000,33523284,335.233,0
452,45200000,100000,33477301,334.773,0
453,45300000,100000,33475650,334.757,0
454,45400000,100000,33567990,335.680,0
455,45500000,100000,33558703,335.587,0
456,45600000,100000,33676356,336.764,0
457,45700000,100000,33533850,335.339,0
458,45800000,100000,33474649,334.746,0
459,45900000,100000,33471138,334.711,0
460,46000000,100000,33463266,334.633,0
461,46100000,100000,33480481,334.805,0
462,46200000,100000,33463506,334.635,0
463,46300000,100000,33544848,335.448,0
464,46400000,100000,33490471,334.905,0
465,46500000,100000,33560346,335.603,0
466,46600000,100000,33470058,334.701,0
467,46700000,100000,33473251,334.733,0
468,46800000,100000,33549312,335.493,0
469,46900000,100000,33644880,336.449,0
470,47000000,100000,33586129,335.861,0
471,47100000,100000,33463464,334.635,0
472,47200000,100000,33471846,334.718,0
473,47300000,100000,33725695,337.257,0
474,47400000,100000,33470382,334.704,0
475,47500000,100000,33485514,334.855,0
476,47600000,100000,33495373,334.954,0
477,47700000,100000,33531846,335.318,0
478,47800000,100000,33579528,335.795,0
479,47900000,100000,33473743,334.737,0
480,48000000,100000,33636816,336.368,0
481,48100000,100000,33498108,334.981,0
482,48200000,100000,33599089,335.991,0
483,48300000,100000,33560040,335.600,0
484,48400000,100000,33480606,334.806,0
485,48500000,100000,33559567,335.596,0
486,48600000,100000,33471834,334.718,0
487,48700000,100000,33663204,336.632,0
488,48800000,100000,33471667,334.717,0
489,48900000,100000,33575040,335.750,0
490,49000000,100000,33499992,335.000,0
491,49100000,100000,33469903,334.699,0
492,49200000,100000,33577050,335.771,0
493,49300000,100000,33471486,334.715,0
494,49400000,100000,33463027,334.630,0
495,49500000,100000,33481236,334.812,0
496,49600000,100000,33463308,334.633,0
497,49700000,100000,33471547,334.715,0
498,49800000,100000,33574398,335.744,0
499,49900000,100000,33464346,334.643,0
500,50000000,100000,33469231,334.692,0
501,50100000,100000,33474252,334.743,0
502,50200000,100000,33471138,334.711,0
503,50300000,100000,33463681,334.637,0
504,50400000,100000,33611754,336.118,0
505,50500000,100000,33480246,334.802,0
506,50600000,100000,33667567,336.676,0
507,50700000,100000,33520350,335.204,0
508,50800000,100000,33466866,334.669,0
509,50900000,100000,33579271,335.793,0
510,51000000,100000,33465132,334.651,0
511,51100000,100000,33474486,334.745,0
512,51200000,100000,33672499,336.725,0
513,51300000,100000,33465216,334.652,0
514,51400000,100000,33469758,334.698,0
515,51500000,100000,33503779,335.038,0
516,51600000,100000,33470844,334.708,0
517,51700000,100000,33568488,335.685,0
518,51800000,100000,33566323,335.663,0
519,51900000,100000,33558672,335.587,0
520,52000000,100000,33481242,334.812,0
521,52100000,100000,33469651,334.697,0
522,52200000,100000,33464136,334.641,0
523,52300000,100000,33576120,335.761,0
524,52400000,100000,33510703,335.107,0
525,52500000,100000,33601206,336.012,0
526,52600000,100000,33492732,334.927,0
527,52700000,100000,33525283,335.253,0
528,52800000,100000,33463044,334.630,0
529,52900000,100000,33577014,335.770,0
530,53000000,100000,33478495,334.785,0
531,53100000,100000,33465696,334.657,0
532,53200000,100000,33481968,334.820,0
533,53300000,100000,33697441,336.974,0
534,53400000,100000,33581112,335.811,0
535,53500000,100000,33462468,334.625,0
536,53600000,100000,33533479,335.335,0
537,53700000,100000,33483648,334.836,0
538,53800000,100000,33560784,335.608,0
539,53900000,100000,33565147,335.651,0
540,54000000,100000,33569058,335.691,0
541,54100000,100000,33548976,335.490,0
542,54200000,100000,33463531,334.635,0
543,54300000,100000,33481620,334.816,0
544,54400000,100000,33519486,335.195,0
545,54500000,100000,33473641,334.736,0
546,54600000,100000,33480894,334.809,0
547,54700000,100000,33465336,334.653,0
548,54800000,100000,33705955,337.060,0
549,54900000,100000,33464658,334.647,0
550,55000000,100000,33472068,334.721,0
551,55100000,100000,33568099,335.681,0
552,55200000,100000,33471924,334.719,0
553,55300000,100000,33463698,334.637,0
554,55400000,100000,33480907,334.809,0
555,55500000,100000,33564000,335.640,0
556,55600000,100000,33551874,335.519,0
557,55700000,100000,33483457,334.835,0
558,55800000,100000,33515052,335.151,0
559,55900000,100000,33471378,334.714,0
560,56000000,100000,33473323,334.733,0
561,56100000,100000,33471300,334.713,0
562,56200000,100000,33463758,334.638,0
563,56300000,100000,33577639,335.776,0
564,56400000,100000,33503064,335.031,0
565,56500000,100000,33605334,336.053,0
566,56600000,100000,33471697,334.717,0
567,56700000,100000,33620442,336.204,0
568,56800000,100000,33482286,334.823,0
569,56900000,100000,33688945,336.889,0
570,57000000,100000,33471654,334.717,0
571,57100000,100000,33669828,336.698,0
572,57200000,100000,33559351,335.594,0
573,57300000,100000,33468954,334.690,0
574,57400000,100000,33569454,335.695,0
575,57500000,100000,33470851,334.709,0
576,57600000,100000,33551298,335.513,0
577,57700000,100000,33576042,335.760,0
578,57800000,100000,33464083,334.641,0
579,57900000,100000,33566496,335.665,0
580,58000000,100000,33574392,335.744,0
581,58100000,100000,33464239,334.642,0
582,58200000,100000,33480912,334.809,0
583,58300000,100000,33565986,335.660,0
584,58400000,100000,33473803,334.738,0
585,58500000,100000,33591360,335.914,0
586,58600000,100000,33554976,335.550,0
587,58700000,100000,33463663,334.637,0
588,58800000,100000,33576900,335.769,0
589,58900000,100000,33520866,335.209,0
590,59000000,100000,33464827,334.648,0
591,59100000,100000,33481020,334.810,0
592,59200000,100000,33558354,335.584,0
593,59300000,100000,33546235,335.462,0
594,59400000,100000,33475554,334.756,0
595,59500000,100000,33567456,335.675,0
596,59600000,100000,33480883,334.809,0
597,59700000,100000,33501372,335.014,0
598,59800000,100000,33470514,334.705,0
599,59900000,100000,33474733,334.747,0
600,60000000,100000,33472128,334.721,0
601,60100000,100000,33464394,334.644,0
602,60200000,100000,33481927,334.819,0
603,60300000,100000,33463470,334.635,0
604,60400000,100000,33472182,334.722,0
605,60500000,100000,33479437,334.794,0
606,60600000,100000,33512346,335.123,0
607,60700000,100000,33517020,335.170,0
608,60800000,100000,33582211,335.822,0
609,60900000,100000,33481650,334.817,0
610,61000000,100000,33552186,335.522,0
611,61100000,100000,33481651,334.817,0
612,61200000,100000,33558072,335.581,0
613,61300000,100000,33471696,334.717,0
614,61400000,100000,33576487,335.765,0
615,61500000,100000,33464910,334.649,0
616,61600000,100000,33480996,334.810,0
617,61700000,100000,33501529,335.015,0
618,61800000,100000,33470832,334.708,0
619,61900000,100000,33472548,334.725,0
620,62000000,100000,33471133,334.711,0
621,62100000,100000,33634572,336.346,0
622,62200000,100000,33576114,335.761,0
623,62300000,100000,33566179,335.662,0
624,62400000,100000,33559014,335.590,0
625,62500000,100000,33504048,335.040,0
626,62600000,100000,33467359,334.674,0
627,62700000,100000,33471762,334.718,0
628,62800000,100000,33472302,334.723,0
629,62900000,100000,33531961,335.320,0
630,63000000,100000,33463302,334.633,0
631,63100000,100000,33575910,335.759,0
632,63200000,100000,33564589,335.646,0
633,63300000,100000,33473916,334.739,0
634,63400000,100000,33471084,334.711,0
635,63500000,100000,33469891,334.699,0
636,63600000,100000,33483300,334.833,0
637,63700000,100000,33463224,334.632,0
638,63800000,100000,33471805,334.718,0
639,63900000,100000,33574614,335.746,0
640,64000000,100000,33544962,335.450,0
641,64100000,100000,33564739,335.647,0
642,64200000,100000,33473934,334.739,0
643,64300000,100000,33567030,335.670,0
644,64400000,100000,33463639,334.636,0
645,64500000,100000,33480876,334.809,0
646,64600000,100000,33532728,335.327,0
647,64700000,100000,33601261,336.013,0
648,64800000,100000,33479526,334.795,0
649,64900000,100000,33465240,334.652,0
650,65000000,100000,33481309,334.813,0
651,65100000,100000,33463806,334.638,0
652,65200000,100000,33527670,335.277,0
653,65300000,100000,33480883,334.809,0
654,65400000,100000,33473754,334.738,0
655,65500000,100000,33634248,336.342,0
656,65600000,100000,33596443,335.964,0
657,65700000,100000,33569646,335.696,0
658,65800000,100000,33605616,336.056,0
659,65900000,100000,33503443,335.034,0
660,66000000,100000,33616314,336.163,0
661,66100000,100000,33507264,335.073,0
662,66200000,100000,33508801,335.088,0
663,66300000,100000,33567552,335.676,0
664,66400000,100000,33577512,335.775,0
665,66500000,100000,33468181,334.682,0
666,66600000,100000,33647868,336.479,0
667,66700000,100000,33571698,335.717,0
668,66800000,100000,33529513,335.295,0
669,66900000,100000,33463650,334.637,0
670,67000000,100000,33483882,334.839,0
671,67100000,100000,33524353,335.244,0
672,67200000,100000,33505596,335.056,0
673,67300000,100000,33573804,335.738,0
674,67400000,100000,33531457,335.315,0
675,67500000,100000,33481206,334.812,0
676,67600000,100000,33593214,335.932,0
677,67700000,100000,33471241,334.712,0
678,67800000,100000,33472920,334.729,0
679,67900000,100000,33470640,334.706,0
680,68000000,100000,33540367,335.404,0
681,68100000,100000,33481218,334.812,0
682,68200000,100000,33550848,335.508,0
683,68300000,100000,33585511,335.855,0
684,68400000,100000,33489144,334.891,0
685,68500000,100000,33466566,334.666,0
686,68600000,100000,33702679,337.027,0
687,68700000,100000,33664074,336.641,0
688,68800000,100000,33546270,335.463,0
689,68900000,100000,33575635,335.756,0
690,69000000,100000,33559830,335.598,0
691,69100000,100000,33469752,334.698,0
692,69200000,100000,33664597,336.646,0
693,69300000,100000,33566712,335.667,0
694,69400000,100000,33638142,336.381,0
695,69500000,100000,33483535,334.835,0
696,69600000,100000,33464274,334.643,0
697,69700000,100000,33568764,335.688,0
698,69800000,100000,33671569,336.716,0
699,69900000,100000,33630528,336.305,0
700,70000000,100000,33472470,334.725,0
701,70100000,100000,33476299,334.763,0
702,70200000,100000,33632664,336.327,0
703,70300000,100000,33475602,334.756,0
704,70400000,100000,33509053,335.091,0
705,70500000,100000,33463062,334.631,0
706,70600000,100000,33489804,334.898,0
707,70700000,100000,33469765,334.698,0
708,70800000,100000,33635826,336.358,0
709,70900000,100000,33481488,334.815,0
710,71000000,100000,33688213,336.882,0
711,71100000,100000,33471228,334.712,0
712,71200000,100000,33573846,335.738,0
713,71300000,100000,33475687,334.757,0
714,71400000,100000,33468786,334.688,0
715,71500000,100000,33488118,334.881,0
716,71600000,100000,33472945,334.729,0
717,71700000,100000,33464766,334.648,0
718,71800000,100000,33513006,335.130,0
719,71900000,100000,33462727,334.627,0
720,72000000,100000,33481770,334.818,0
721,72100000,100000,33463032,334.630,0
722,72200000,100000,33530155,335.302,0
723,72300000,100000,33574044,335.740,0
724,72400000,100000,33465006,334.650,0
725,72500000,100000,33468823,334.688,0
726,72600000,100000,33494196,334.942,0
727,72700000,100000,33470976,334.710,0
728,72800000,100000,33543763,335.438,0
729,72900000,100000,33481080,334.811,0
730,73000000,100000,33463650,334.637,0
731,73100000,100000,33471709,334.717,0
732,73200000,100000,33479058,334.791,0
733,73300000,100000,33558918,335.589,0
