block,first_iter,iters,elapsed_ns,avg_ns,mismatches
115,11500000,100000,33563131,335.631,0
116,11600000,100000,33569070,335.691,0
117,11700000,100000,33483294,334.833,0
118,11800000,100000,33463855,334.639,0
119,11900000,100000,33476706,334.767,0
120,12000000,100000,33475158,334.752,0
121,12100000,100000,33471493,334.715,0
122,12200000,100000,33463338,334.633,0
123,12300000,100000,33487314,334.873,0
124,12400000,100000,33470749,334.707,0
125,12500000,100000,33689844,336.898,0
126,12600000,100000,33488142,334.881,0
127,12700000,100000,33532897,335.329,0
128,12800000,100000,33471522,334.715,0
129,12900000,100000,33480234,334.802,0
130,13000000,100000,33472231,334.722,0
131,13100000,100000,33700110,337.001,0
132,13200000,100000,33565230,335.652,0
133,13300000,100000,33471121,334.711,0
134,13400000,100000,33474594,334.746,0
135,13500000,100000,33566184,335.662,0
136,13600000,100000,33549547,335.495,0
137,13700000,100000,33498366,334.984,0
138,13800000,100000,33558042,335.580,0
139,13900000,100000,33522505,335.225,0
140,14000000,100000,33574536,335.745,0
141,14100000,100000,33464664,334.647,0
142,14200000,100000,33565309,335.653,0
143,14300000,100000,33474846,334.748,0
144,14400000,100000,33473262,334.733,0
145,14500000,100000,33581119,335.811,0
146,14600000,100000,33568548,335.685,0
147,14700000,100000,33463680,334.637,0
148,14800000,100000,33576595,335.766,0
149,14900000,100000,33476880,334.769,0
150,15000000,100000,33464874,334.649,0
151,15100000,100000,33577033,335.770,0
152,15200000,100000,33565632,335.656,0
153,15300000,100000,33567636,335.676,0
154,15400000,100000,33663253,336.633,0
155,15500000,100000,33476850,334.769,0
156,15600000,100000,33601380,336.014,0
157,15700000,100000,33577165,335.772,0
158,15800000,100000,33469788,334.698,0
159,15900000,100000,33566454,335.665,0
160,16000000,100000,33576739,335.767,0
161,16100000,100000,33463878,334.639,0
162,16200000,100000,33582114,335.821,0
163,16300000,100000,33464083,334.641,0
164,16400000,100000,33542538,335.425,0
165,16500000,100000,33489612,334.896,0
166,16600000,100000,33510511,335.105,0
167,16700000,100000,33469818,334.698,0
168,16800000,100000,33572820,335.728,0
169,16900000,100000,33522943,335.229,0
170,17000000,100000,33559140,335.591,0
171,17100000,100000,33683184,336.832,0
172,17200000,100000,33469159,334.692,0
173,17300000,100000,33561018,335.610,0
174,17400000,100000,33489426,334.894,0
175,17500000,100000,33473275,334.733,0
176,17600000,100000,33579276,335.793,0
177,17700000,100000,33463872,334.639,0
178,17800000,100000,33476689,334.767,0
179,17900000,100000,33664248,336.642,0
180,18000000,100000,33558258,335.583,0
181,18100000,100000,33515083,335.151,0
182,18200000,100000,33486930,334.869,0
183,18300000,100000,33516984,335.170,0
184,18400000,100000,33464191,334.642,0
185,18500000,100000,33507516,335.075,0
186,18600000,100000,33464046,334.640,0
187,18700000,100000,33557125,335.571,0
188,18800000,100000,33480078,334.801,0
189,18900000,100000,33472116,334.721,0
190,19000000,100000,33462967,334.630,0
191,19100000,100000,33581580,335.816,0
192,19200000,100000,33536430,335.364,0
193,19300000,100000,33473857,334.739,0
194,19400000,100000,33471132,334.711,0
195,19500000,100000,33539364,335.394,0
196,19600000,100000,33577039,335.770,0
197,19700000,100000,33463044,334.630,0
198,19800000,100000,33572520,335.725,0
199,19900000,100000,33478933,334.789,0
200,20000000,100000,33464598,334.646,0
201,20100000,100000,33569550,335.695,0
202,20200000,100000,33584803,335.848,0
203,20300000,100000,33472164,334.722,0
204,20400000,100000,33637458,336.375,0
205,20500000,100000,33623689,336.237,0
206,20600000,100000,33531666,335.317,0
207,20700000,100000,33471732,334.717,0
208,20800000,100000,33582397,335.824,0
209,20900000,100000,33560508,335.605,0
210,21000000,100000,33576072,335.761,0
211,21100000,100000,33565285,335.653,0
212,21200000,100000,33527994,335.280,0
213,21300000,100000,33473130,334.731,0
214,21400000,100000,33560143,335.601,0
215,21500000,100000,33566730,335.667,0
216,21600000,100000,33483768,334.838,0
217,21700000,100000,33470521,334.705,0
218,21800000,100000,33471594,334.716,0
219,21900000,100000,33576354,335.764,0
220,22000000,100000,33724927,337.249,0
221,22100000,100000,33475524,334.755,0
222,22200000,100000,33568818,335.688,0
223,22300000,100000,33472417,334.724,0
224,22400000,100000,33484656,334.847,0
225,22500000,100000,33465804,334.658,0
226,22600000,100000,33469333,334.693,0
227,22700000,100000,33478374,334.784,0
228,22800000,100000,33567660,335.677,0
229,22900000,100000,33463441,334.634,0
230,23000000,100000,33502404,335.024,0
231,23100000,100000,33469908,334.699,0
232,23200000,100000,33647617,336.476,0
233,23300000,100000,33578028,335.780,0
234,23400000,100000,33473940,334.739,0
235,23500000,100000,33608809,336.088,0
236,23600000,100000,33474564,334.746,0
237,23700000,100000,33476328,334.763,0
238,23800000,100000,33653527,336.535,0
239,23900000,100000,33481746,334.817,0
240,24000000,100000,33463638,334.636,0
241,24100000,100000,33486781,334.868,0
242,24200000,100000,33470400,334.704,0
243,24300000,100000,33630426,336.304,0
244,24400000,100000,33583933,335.839,0
245,24500000,100000,33463362,334.634,0
246,24600000,100000,33471528,334.715,0
247,24700000,100000,33594313,335.943,0
248,24800000,100000,33553080,335.531,0
249,24900000,100000,33463932,334.639,0
250,25000000,100000,33581371,335.814,0
251,25100000,100000,33566040,335.660,0
252,25200000,100000,33464358,334.644,0
253,25300000,100000,33575731,335.757,0
254,25400000,100000,33661566,336.616,0
255,25500000,100000,33577476,335.775,0
256,25600000,100000,33463693,334.637,0
257,25700000,100000,33573588,335.736,0
258,25800000,100000,33600666,336.007,0
259,25900000,100000,33464695,334.647,0
260,26000000,100000,33474672,334.747,0
261,26100000,100000,33664620,336.646,0
262,26200000,100000,33566227,335.662,0
263,26300000,100000,33463938,334.639,0
264,26400000,100000,33589278,335.893,0
265,26500000,100000,33518323,335.183,0
266,26600000,100000,33471918,334.719,0
267,26700000,100000,33486666,334.867,0
268,26800000,100000,33464851,334.649,0
269,26900000,100000,33600630,336.006,0
270,27000000,100000,33512364,335.124,0
271,27100000,100000,33473347,334.733,0
272,27200000,100000,33598254,335.983,0
273,27300000,100000,33572166,335.722,0
274,27400000,100000,33633289,336.333,0
275,27500000,100000,33576882,335.769,0
276,27600000,100000,33515886,335.159,0
277,27700000,100000,33471667,334.717,0
278,27800000,100000,33481776,334.818,0
279,27900000,100000,33514074,335.141,0
280,28000000,100000,33475645,334.756,0
281,28100000,100000,33495882,334.959,0
282,28200000,100000,33566514,335.665,0
283,28300000,100000,33467851,334.679,0
284,28400000,100000,33481794,334.818,0
285,28500000,100000,33531396,335.314,0
286,28600000,100000,33498049,334.980,0
287,28700000,100000,33488196,334.882,0
288,28800000,100000,33464130,334.641,0
289,28900000,100000,33606163,336.062,0
290,29000000,100000,33468942,334.689,0
291,29100000,100000,33472044,334.720,0
292,29200000,100000,33648337,336.483,0
293,29300000,100000,33479772,334.798,0
294,29400000,100000,33471900,334.719,0
295,29500000,100000,33474547,334.745,0
296,29600000,100000,33477954,334.780,0
297,29700000,100000,33465180,334.652,0
298,29800000,100000,33589759,335.898,0
299,29900000,100000,33463194,334.632,0
300,30000000,100000,33478104,334.781,0
301,30100000,100000,33479521,334.795,0
302,30200000,100000,33559206,335.592,0
303,30300000,100000,33476256,334.763,0
304,30400000,100000,33474871,334.749,0
305,30500000,100000,33471606,334.716,0
306,30600000,100000,33578700,335.787,0
307,30700000,100000,33567409,335.674,0
308,30800000,100000,33462498,334.625,0
309,30900000,100000,33486102,334.861,0
310,31000000,100000,33471787,334.718,0
311,31100000,100000,33560526,335.605,0
312,31200000,100000,33591174,335.912,0
313,31300000,100000,33470809,334.708,0
314,31400000,100000,33745920,337.459,0
315,31500000,100000,33484266,334.843,0
316,31600000,100000,33533845,335.338,0
317,31700000,100000,33553674,335.537,0
318,31800000,100000,33481500,334.815,0
319,31900000,100000,33474253,334.743,0
320,32000000,100000,33469950,334.700,0
321,32100000,100000,33483606,334.836,0
322,32200000,100000,33464323,334.643,0
323,32300000,100000,33499224,334.992,0
324,32400000,100000,33465150,334.651,0
325,32500000,100000,33567151,335.672,0
326,32600000,100000,33485028,334.850,0
327,32700000,100000,33655344,336.553,0
328,32800000,100000,33469513,334.695,0
329,32900000,100000,33669840,336.698,0
330,33000000,100000,33472518,334.725,0
331,33100000,100000,33463381,334.634,0
332,33200000,100000,33591540,335.915,0
333,33300000,100000,33520818,335.208,0
334,33400000,100000,33562969,335.630,0
335,33500000,100000,33479496,334.795,0
336,33600000,100000,33469302,334.693,0
337,33700000,100000,33576973,335.770,0
338,33800000,100000,33498270,334.983,0
339,33900000,100000,33544368,335.444,0
340,34000000,100000,33568897,335.689,0
341,34100000,100000,33566502,335.665,0
342,34200000,100000,33521592,335.216,0
343,34300000,100000,33577081,335.771,0
344,34400000,100000,33469506,334.695,0
345,34500000,100000,33464580,334.646,0
346,34600000,100000,33502405,335.024,0
347,34700000,100000,33612168,336.122,0
348,34800000,100000,33471624,334.716,0
349,34900000,100000,33573961,335.740,0
350,35000000,100000,33471846,334.718,0
351,35100000,100000,33463098,334.631,0
352,35200000,100000,33560449,335.604,0
353,35300000,100000,33569934,335.699,0
354,35400000,100000,33600324,336.003,0
355,35500000,100000,33576523,335.765,0
356,35600000,100000,33537510,335.375,0
357,35700000,100000,33492894,334.929,0
358,35800000,100000,33463249,334.632,0
359,35900000,100000,33477054,334.771,0
360,36000000,100000,33575088,335.751,0
361,36100000,100000,33464077,334.641,0
362,36200000,100000,33475140,334.751,0
363,36300000,100000,33569850,335.699,0
364,36400000,100000,33471835,334.718,0
365,36500000,100000,33468264,334.683,0
366,36600000,100000,33578796,335.788,0
367,36700000,100000,33523033,335.230,0
368,36800000,100000,33567234,335.672,0
369,36900000,100000,33486594,334.866,0
370,37000000,100000,33527911,335.279,0
371,37100000,100000,33700320,337.003,0
372,37200000,100000,33604776,336.048,0
373,37300000,100000,33471973,334.720,0
374,37400000,100000,33568626,335.686,0
375,37500000,100000,33477534,334.775,0
376,37600000,100000,33639025,336.390,0
377,37700000,100000,33591408,335.914,0
378,37800000,100000,33474006,334.740,0
379,37900000,100000,33560965,335.610,0
380,38000000,100000,33505698,335.057,0
381,38100000,100000,33653694,336.537,0
382,38200000,100000,33477799,334.778,0
383,38300000,100000,33483144,334.831,0
384,38400000,100000,33473268,334.733,0
385,38500000,100000,33485863,334.859,0
386,38600000,100000,33559716,335.597,0
387,38700000,100000,33540246,335.402,0
388,38800000,100000,33574303,335.743,0
389,38900000,100000,33472146,334.721,0
390,39000000,100000,33463692,334.637,0
391,39100000,100000,33581293,335.813,0
392,39200000,100000,33464436,334.644,0
393,39300000,100000,33553818,335.538,0
394,39400000,100000,33511987,335.120,0
395,39500000,100000,33696306,336.963,0
396,39600000,100000,33508758,335.088,0
397,39700000,100000,33474115,334.741,0
398,39800000,100000,33637836,336.378,0
399,39900000,100000,33472986,334.730,0
400,40000000,100000,33471619,334.716,0
401,40100000,100000,33466992,334.670,0
402,40200000,100000,33578154,335.782,0
403,40300000,100000,33509293,335.093,0
404,40400000,100000,33537732,335.377,0
405,40500000,100000,33520602,335.206,0
406,40600000,100000,33463675,334.637,0
407,40700000,100000,33471252,334.713,0
408,40800000,100000,33479094,334.791,0
409,40900000,100000,33521623,335.216,0
410,41000000,100000,33463026,334.630,0
411,41100000,100000,33581892,335.819,0
412,41200000,100000,33548353,335.484,0
413,41300000,100000,33466218,334.662,0
414,41400000,100000,33580674,335.807,0
415,41500000,100000,33464983,334.650,0
416,41600000,100000,33471840,334.718,0
417,41700000,100000,33567780,335.678,0
418,41800000,100000,33639949,336.399,0
419,41900000,100000,33479628,334.796,0
420,42000000,100000,33464832,334.648,0
421,42100000,100000,33548413,335.484,0
422,42200000,100000,33569748,335.697,0
423,42300000,100000,33471360,334.714,0
424,42400000,100000,33468475,334.685,0
425,42500000,100000,33602274,336.023,0
426,42600000,100000,33464130,334.641,0
427,42700000,100000,33472183,334.722,0
428,42800000,100000,33485982,334.860,0
429,42900000,100000,33594000,335.940,0
430,43000000,100000,33469825,334.698,0
431,43100000,100000,33480648,334.806,0
432,43200000,100000,33538968,335.390,0
433,43300000,100000,33568501,335.685,0
434,43400000,100000,33477042,334.770,0
435,43500000,100000,33558966,335.590,0
436,43600000,100000,33481399,334.814,0
437,43700000,100000,33473598,334.736,0
438,43800000,100000,33560502,335.605,0
439,43900000,100000,33492325,334.923,0
440,44000000,100000,33558450,335.584,0
441,44100000,100000,33572010,335.720,0
442,44200000,100000,33588907,335.889,0
443,44300000,100000,33573348,335.733,0
444,44400000,100000,33652674,336.527,0
445,44500000,100000,33576973,335.770,0
446,44600000,100000,33564786,335.648,0
447,44700000,100000,33469584,334.696,0
448,44800000,100000,33483529,334.835,0
449,44900000,100000,33558636,335.586,0
450,45000000,100000,33550794,335.508,0
451,45100000,100000,33594679,335.947,0
452,45200000,100000,33472986,334.730,0
453,45300000,100000,33574956,335.750,0
454,45400000,100000,33613525,336.135,0
455,45500000,100000,33564654,335.647,0
456,45600000,100000,33568818,335.688,0
457,45700000,100000,33530095,335.301,0
458,45800000,100000,33550782,335.508,0
459,45900000,100000,33481356,334.814,0
460,46000000,100000,33563725,335.637,0
461,46100000,100000,33472872,334.729,0
462,46200000,100000,33481866,334.819,0
463,46300000,100000,33559285,335.593,0
464,46400000,100000,33521442,335.214,0
465,46500000,100000,33555852,335.559,0
466,46600000,100000,33471277,334.713,0
467,46700000,100000,33575538,335.755,0
468,46800000,100000,33557946,335.579,0
469,46900000,100000,33515263,335.153,0
470,47000000,100000,33505506,335.055,0
471,47100000,100000,33682782,336.828,0
472,47200000,100000,33471853,334.719,0
473,47300000,100000,33584310,335.843,0
474,47400000,100000,33465414,334.654,0
475,47500000,100000,33566623,335.666,0
476,47600000,100000,33900156,339.002,0
477,47700000,100000,33651750,336.517,0
478,47800000,100000,33615169,336.152,0
479,47900000,100000,33570270,335.703,0
480,48000000,100000,33553098,335.531,0
481,48100000,100000,33569791,335.698,0
482,48200000,100000,33477888,334.779,0
483,48300000,100000,33550974,335.510,0
484,48400000,100000,33688273,336.883,0
485,48500000,100000,33592518,335.925,0
486,48600000,100000,33606540,336.065,0
487,48700000,100000,33486919,334.869,0
488,48800000,100000,33465636,334.656,0
489,48900000,100000,33470226,334.702,0
490,49000000,100000,33480037,334.800,0
491,49100000,100000,33472128,334.721,0
492,49200000,100000,33502998,335.030,0
493,49300000,100000,33477013,334.770,0
494,49400000,100000,33559002,335.590,0
495,49500000,100000,33481440,334.814,0
496,49600000,100000,33472771,334.728,0
497,49700000,100000,33560694,335.607,0
498,49800000,100000,33576168,335.762,0
499,49900000,100000,33608401,336.084,0
500,50000000,100000,33522372,335.224,0
501,50100000,100000,33568728,335.687,0
502,50200000,100000,33608755,336.088,0
503,50300000,100000,33475560,334.756,0
504,50400000,100000,33482922,334.829,0
505,50500000,100000,33470311,334.703,0
506,50600000,100000,33504396,335.044,0
507,50700000,100000,33471036,334.710,0
508,50800000,100000,33463273,334.633,0
509,50900000,100000,33582312,335.823,0
510,51000000,100000,33559608,335.596,0
511,51100000,100000,33544819,335.448,0
512,51200000,100000,33574134,335.741,0
513,51300000,100000,33566550,335.666,0
514,51400000,100000,33469711,334.697,0
515,51500000,100000,33569292,335.693,0
516,51600000,100000,33572676,335.727,0
517,51700000,100000,33506173,335.062,0
518,51800000,100000,33481608,334.816,0
519,51900000,100000,33597552,335.976,0
520,52000000,100000,33472699,334.727,0
521,52100000,100000,33478458,334.785,0
522,52200000,100000,33463530,334.635,0
523,52300000,100000,33582631,335.826,0
524,52400000,100000,33556356,335.564,0
525,52500000,100000,33471132,334.711,0
526,52600000,100000,33575341,335.753,0
527,52700000,100000,33566760,335.668,0
528,52800000,100000,33688884,336.889,0
529,52900000,100000,33486163,334.862,0
530,53000000,100000,33573708,335.737,0
531,53100000,100000,33580512,335.805,0
532,53200000,100000,33589987,335.900,0
533,53300000,100000,33465294,334.653,0
534,53400000,100000,33562812,335.628,0
535,53500000,100000,33568531,335.685,0
536,53600000,100000,33478128,334.781,0
537,53700000,100000,33574530,335.745,0
538,53800000,100000,33559417,335.594,0
539,53900000,100000,33605928,336.059,0
540,54000000,100000,33593412,335.934,0
541,54100000,100000,33471673,334.717,0
542,54200000,100000,33545796,335.458,0
543,54300000,100000,33483324,334.833,0
544,54400000,100000,33542299,335.423,0
545,54500000,100000,33471354,334.714,0
546,54600000,100000,33486120,334.861,0
547,54700000,100000,33518431,335.184,0
548,54800000,100000,33469998,334.700,0
549,54900000,100000,33576450,335.764,0
550,55000000,100000,33626905,336.269,0
551,55100000,100000,33558774,335.588,0
552,55200000,100000,33487368,334.874,0
553,55300000,100000,33530701,335.307,0
554,55400000,100000,33509496,335.095,0
555,55500000,100000,33513282,335.133,0
556,55600000,100000,33465337,334.653,0
557,55700000,100000,33480798,334.808,0
558,55800000,100000,33463614,334.636,0
559,55900000,100000,33478327,334.783,0
560,56000000,100000,33491688,334.917,0
561,56100000,100000,33472512,334.725,0
562,56200000,100000,33569263,335.693,0
563,56300000,100000,33482076,334.821,0
564,56400000,100000,33523236,335.232,0
565,56500000,100000,33469483,334.695,0
566,56600000,100000,33680328,336.803,0
567,56700000,100000,33619644,336.196,0
568,56800000,100000,33470881,334.709,0
569,56900000,100000,33575886,335.759,0
570,57000000,100000,33472008,334.720,0
571,57100000,100000,33575149,335.751,0
572,57200000,100000,33566316,335.663,0
573,57300000,100000,33620022,336.200,0
574,57400000,100000,33474067,334.741,0
575,57500000,100000,33477012,334.770,0
576,57600000,100000,33463554,334.636,0
577,57700000,100000,33575857,335.759,0
578,57800000,100000,33545514,335.455,0
579,57900000,100000,33567696,335.677,0
580,58000000,100000,33574387,335.744,0
581,58100000,100000,33464412,334.644,0
582,58200000,100000,33571110,335.711,0
583,58300000,100000,33474115,334.741,0
584,58400000,100000,33535902,335.359,0
585,58500000,100000,33574344,335.743,0
586,58600000,100000,33472273,334.723,0
587,58700000,100000,33557724,335.577,0
588,58800000,100000,33486666,334.867,0
589,58900000,100000,33599833,335.998,0
590,59000000,100000,33464826,334.648,0
591,59100000,100000,33673632,336.736,0
592,59200000,100000,33561181,335.612,0
593,59300000,100000,33517602,335.176,0
594,59400000,100000,33568488,335.685,0
595,59500000,100000,33477757,334.778,0
596,59600000,100000,33463638,334.636,0
597,59700000,100000,33481860,334.819,0
598,59800000,100000,33477295,334.773,0
599,59900000,100000,33559248,335.592,0
600,60000000,100000,33480522,334.805,0
601,60100000,100000,33531751,335.318,0
602,60200000,100000,33578214,335.782,0
603,60300000,100000,33648498,336.485,0
604,60400000,100000,33471049,334.710,0
605,60500000,100000,33581598,335.816,0
606,60600000,100000,33606294,336.063,0
607,60700000,100000,33517999,335.180,0
608,60800000,100000,33576552,335.766,0
609,60900000,100000,33642258,336.423,0
610,61000000,100000,33504625,335.046,0
611,61100000,100000,33582384,335.824,0
612,61200000,100000,33560082,335.601,0
613,61300000,100000,33471097,334.711,0
614,61400000,100000,33578322,335.783,0
615,61500000,100000,33465852,334.659,0
616,61600000,100000,33484783,334.848,0
617,61700000,100000,33558372,335.584,0
618,61800000,100000,33629640,336.296,0
619,61900000,100000,33495109,334.951,0
620,62000000,100000,33555180,335.552,0
621,62100000,100000,33695412,336.954,0
622,62200000,100000,33699529,336.995,0
623,62300000,100000,33470196,334.702,0
624,62400000,100000,33557598,335.576,0
625,62500000,100000,33482995,334.830,0
626,62600000,100000,33559428,335.594,0
627,62700000,100000,33471780,334.718,0
628,62800000,100000,33575383,335.754,0
629,62900000,100000,33471528,334.715,0
630,63000000,100000,33574320,335.743,0
631,63100000,100000,33660913,336.609,0
632,63200000,100000,33564954,335.650,0
633,63300000,100000,33590442,335.904,0
634,63400000,100000,33560035,335.600,0
635,63500000,100000,33551142,335.511,0
636,63600000,100000,33483318,334.833,0
637,63700000,100000,33468979,334.690,0
638,63800000,100000,33472416,334.724,0
639,63900000,100000,33574806,335.748,0
640,64000000,100000,33464305,334.643,0
641,64100000,100000,33567762,335.678,0
642,64200000,100000,33664884,336.649,0
643,64300000,100000,33471505,334.715,0
644,64400000,100000,33574656,335.747,0
645,64500000,100000,33472152,334.722,0
646,64600000,100000,33463201,334.632,0
647,64700000,100000,33582084,335.821,0
648,64800000,100000,33471054,334.711,0
649,64900000,100000,33464023,334.640,0
650,65000000,100000,33566880,335.669,0
651,65100000,100000,33693762,336.938,0
652,65200000,100000,33474103,334.741,0
653,65300000,100000,33568500,335.685,0
654,65400000,100000,33478086,334.781,0
655,65500000,100000,33464089,334.641,0
656,65600000,100000,33481494,334.815,0
657,65700000,100000,33571482,335.715,0
658,65800000,100000,33560035,335.600,0
659,65900000,100000,33671826,336.718,0
660,66000000,100000,33563676,335.637,0
661,66100000,100000,33489829,334.898,0
662,66200000,100000,33558384,335.584,0
663,66300000,100000,33546354,335.464,0
664,66400000,100000,33580501,335.805,0
665,66500000,100000,33607674,336.077,0
666,66600000,100000,33610998,336.110,0
667,66700000,100000,33493939,334.939,0
668,66800000,100000,33472260,334.723,0
669,66900000,100000,33464094,334.641,0
670,67000000,100000,33488623,334.886,0
671,67100000,100000,33522636,335.226,0
672,67200000,100000,33471648,334.716,0
673,67300000,100000,33483859,334.839,0
674,67400000,100000,33466098,334.661,0
675,67500000,100000,33576816,335.768,0
676,67600000,100000,33499873,334.999,0
677,67700000,100000,33536532,335.365,0
678,67800000,100000,33569064,335.691,0
679,67900000,100000,33567061,335.671,0
680,68000000,100000,33469224,334.692,0
681,68100000,100000,33490272,334.903,0
682,68200000,100000,33565615,335.656,0
683,68300000,100000,33469968,334.700,0
684,68400000,100000,33577602,335.776,0
685,68500000,100000,33517519,335.175,0
686,68600000,100000,33566604,335.666,0
687,68700000,100000,33480336,334.803,0
688,68800000,100000,33567325,335.673,0
689,68900000,100000,33558036,335.580,0
690,69000000,100000,33616920,336.169,0
691,69100000,100000,33469387,334.694,0
692,69200000,100000,33474030,334.740,0
693,69300000,100000,33606486,336.065,0
694,69400000,100000,33593233,335.932,0
695,69500000,100000,33481674,334.817,0
696,69600000,100000,33468390,334.684,0
697,69700000,100000,33568177,335.682,0
698,69800000,100000,33685854,336.859,0
699,69900000,100000,33559776,335.598,0
700,70000000,100000,33475153,334.752,0
701,70100000,100000,33474624,334.746,0
702,70200000,100000,33529800,335.298,0
703,70300000,100000,33470107,334.701,0
704,70400000,100000,33577650,335.776,0
705,70500000,100000,33558090,335.581,0
706,70600000,100000,33582523,335.825,0
707,70700000,100000,33470070,334.701,0
708,70800000,100000,33464676,334.647,0
709,70900000,100000,33484975,334.850,0
710,71000000,100000,33542460,335.425,0
711,71100000,100000,33475482,334.755,0
712,71200000,100000,33568909,335.689,0
713,71300000,100000,33478590,334.786,0
714,71400000,100000,33559068,335.591,0
715,71500000,100000,33671941,336.719,0
716,71600000,100000,33476730,334.767,0
717,71700000,100000,33552660,335.527,0
718,71800000,100000,33576379,335.764,0
719,71900000,100000,33468240,334.682,0
720,72000000,100000,33673554,336.736,0
721,72100000,100000,33497761,334.978,0
722,72200000,100000,33471402,334.714,0
723,72300000,100000,33485922,334.859,0
724,72400000,100000,33503245,335.032,0
725,72500000,100000,33469374,334.694,0
726,72600000,100000,33480948,334.809,0
727,72700000,100000,33515851,335.159,0
728,72800000,100000,33540804,335.408,0
729,72900000,100000,33582372,335.824,0
730,73000000,100000,33559861,335.599,0
731,73100000,100000,33471450,334.714,0
732,73200000,100000,33484296,334.843,0
733,73300000,100000,33728641,337.286,0
