block,first_iter,iters,elapsed_ns,avg_ns,mismatches
293,29300000,100000,33466459,334.665,0
294,29400000,100000,33612492,336.125,0
295,29500000,100000,33567138,335.671,0
296,29600000,100000,33471463,334.715,0
297,29700000,100000,33579684,335.797,0
298,29800000,100000,33503916,335.039,0
299,29900000,100000,33528709,335.287,0
300,30000000,100000,33687810,336.878,0
301,30100000,100000,33519168,335.192,0
302,30200000,100000,33691021,336.910,0
303,30300000,100000,33579204,335.792,0
304,30400000,100000,33470580,334.706,0
305,30500000,100000,33467017,334.670,0
306,30600000,100000,33604128,336.041,0
307,30700000,100000,33463326,334.633,0
308,30800000,100000,33471451,334.715,0
309,30900000,100000,33568326,335.683,0
310,31000000,100000,33471234,334.712,0
311,31100000,100000,33478807,334.788,0
312,31200000,100000,33689766,336.898,0
313,31300000,100000,33469890,334.699,0
314,31400000,100000,33569239,335.692,0
315,31500000,100000,33566922,335.669,0
316,31600000,100000,33558918,335.589,0
317,31700000,100000,33496723,334.967,0
318,31800000,100000,33558156,335.582,0
319,31900000,100000,33567930,335.679,0
320,32000000,100000,33523489,335.235,0
321,32100000,100000,33620640,336.206,0
322,32200000,100000,33470670,334.707,0
323,32300000,100000,33476083,334.761,0
324,32400000,100000,33535608,335.356,0
325,32500000,100000,33472986,334.730,0
326,32600000,100000,33601339,336.013,0
327,32700000,100000,33534240,335.342,0
328,32800000,100000,33600006,336.000,0
329,32900000,100000,33513427,335.134,0
330,33000000,100000,33464466,334.645,0
331,33100000,100000,33482088,334.821,0
332,33200000,100000,33463747,334.637,0
333,33300000,100000,33697188,336.972,0
334,33400000,100000,33473646,334.736,0
335,33500000,100000,33471457,334.715,0
336,33600000,100000,33552480,335.525,0
337,33700000,100000,33583176,335.832,0
338,33800000,100000,33469975,334.700,0
339,33900000,100000,33498420,334.984,0
340,34000000,100000,33480756,334.808,0
341,34100000,100000,33529303,335.293,0
342,34200000,100000,33577332,335.773,0
343,34300000,100000,33463434,334.634,0
344,34400000,100000,33471985,334.720,0
345,34500000,100000,33669660,336.697,0
346,34600000,100000,33472446,334.724,0
347,34700000,100000,33551161,335.512,0
348,34800000,100000,33574206,335.742,0
349,34900000,100000,33476178,334.762,0
350,35000000,100000,33463831,334.638,0
351,35100000,100000,33580956,335.810,0
352,35200000,100000,33561246,335.612,0
353,35300000,100000,33568495,335.685,0
354,35400000,100000,33575166,335.752,0
355,35500000,100000,33529140,335.291,0
356,35600000,100000,33580729,335.807,0
357,35700000,100000,33558738,335.587,0
358,35800000,100000,33471702,334.717,0
359,35900000,100000,33473305,334.733,0
360,36000000,100000,33567258,335.673,0
361,36100000,100000,33540486,335.405,0
362,36200000,100000,33496633,334.966,0
363,36300000,100000,33564930,335.649,0
364,36400000,100000,33547224,335.472,0
365,36500000,100000,33481069,334.811,0
366,36600000,100000,33518724,335.187,0
367,36700000,100000,33471384,334.714,0
368,36800000,100000,33568273,335.683,0
369,36900000,100000,33471600,334.716,0
370,37000000,100000,33557592,335.576,0
371,37100000,100000,33480379,334.804,0
372,37200000,100000,33565134,335.651,0
373,37300000,100000,33575562,335.756,0
374,37400000,100000,33513355,335.134,0
375,37500000,100000,33537156,335.372,0
376,37600000,100000,33481752,334.818,0
377,37700000,100000,33509005,335.090,0
378,37800000,100000,33472458,334.725,0
379,37900000,100000,33519996,335.200,0
380,38000000,100000,33466531,334.665,0
381,38100000,100000,33515634,335.156,0
382,38200000,100000,33664650,336.647,0
383,38300000,100000,33624487,336.245,0
384,38400000,100000,33559200,335.592,0
385,38500000,100000,33484770,334.848,0
386,38600000,100000,33526117,335.261,0
387,38700000,100000,33582108,335.821,0
388,38800000,100000,33567702,335.677,0
389,38900000,100000,33464935,334.649,0
390,39000000,100000,33514080,335.141,0
391,39100000,100000,33463572,334.636,0
392,39200000,100000,33618955,336.190,0
393,39300000,100000,33568188,335.682,0
394,39400000,100000,33471786,334.718,0
395,39500000,100000,33463933,334.639,0
396,39600000,100000,33482400,334.824,0
397,39700000,100000,33470622,334.706,0
398,39800000,100000,33559753,335.598,0
399,39900000,100000,33611790,336.118,0
400,40000000,100000,33558750,335.587,0
401,40100000,100000,33472291,334.723,0
402,40200000,100000,33473802,334.738,0
403,40300000,100000,33537366,335.374,0
404,40400000,100000,33508399,335.084,0
405,40500000,100000,33464178,334.642,0
406,40600000,100000,33527400,335.274,0
407,40700000,100000,33474241,334.742,0
408,40800000,100000,33541584,335.416,0
409,40900000,100000,33560160,335.602,0
410,41000000,100000,33579835,335.798,0
411,41100000,100000,33610770,336.108,0
412,41200000,100000,33475392,334.754,0
413,41300000,100000,33480145,334.801,0
414,41400000,100000,33519690,335.197,0
415,41500000,100000,33470442,334.704,0
416,41600000,100000,33576295,335.763,0
417,41700000,100000,33471972,334.720,0
418,41800000,100000,33558840,335.588,0
419,41900000,100000,33482173,334.822,0
420,42000000,100000,33558924,335.589,0
421,42100000,100000,33487884,334.879,0
422,42200000,100000,33469711,334.697,0
423,42300000,100000,33536982,335.370,0
424,42400000,100000,33491730,334.917,0
425,42500000,100000,33650281,336.503,0
426,42600000,100000,33473880,334.739,0
427,42700000,100000,33584022,335.840,0
428,42800000,100000,33548863,335.489,0
429,42900000,100000,33547626,335.476,0
430,43000000,100000,33485166,334.852,0
431,43100000,100000,33530401,335.304,0
432,43200000,100000,33464994,334.650,0
433,43300000,100000,33579348,335.793,0
434,43400000,100000,33561463,335.615,0
435,43500000,100000,33483858,334.839,0
436,43600000,100000,33595782,335.958,0
437,43700000,100000,33639277,336.393,0
438,43800000,100000,33481332,334.813,0
439,43900000,100000,33656634,336.566,0
440,44000000,100000,33470293,334.703,0
441,44100000,100000,33474708,334.747,0
442,44200000,100000,33567408,335.674,0
443,44300000,100000,33464107,334.641,0
444,44400000,100000,33482334,334.823,0
445,44500000,100000,33558684,335.587,0
446,44600000,100000,33471745,334.717,0
447,44700000,100000,33479922,334.799,0
448,44800000,100000,33559584,335.596,0
449,44900000,100000,33469687,334.697,0
450,45000000,100000,33473526,334.735,0
451,45100000,100000,33658740,336.587,0
452,45200000,100000,33478549,334.785,0
453,45300000,100000,33475590,334.756,0
454,45400000,100000,33464376,334.644,0
455,45500000,100000,33494977,334.950,0
456,45600000,100000,33472446,334.724,0
457,45700000,100000,33465408,334.654,0
458,45800000,100000,33502417,335.024,0
459,45900000,100000,33465984,334.660,0
460,46000000,100000,33472122,334.721,0
461,46100000,100000,33476527,334.765,0
462,46200000,100000,33472356,334.724,0
463,46300000,100000,33558618,335.586,0
464,46400000,100000,33576685,335.767,0
465,46500000,100000,33469980,334.700,0
466,46600000,100000,33465102,334.651,0
467,46700000,100000,33546547,335.465,0
468,46800000,100000,33535638,335.356,0
469,46900000,100000,33486120,334.861,0
470,47000000,100000,33495115,334.951,0
471,47100000,100000,33533016,335.330,0
472,47200000,100000,33482220,334.822,0
473,47300000,100000,33464527,334.645,0
474,47400000,100000,33565680,335.657,0
475,47500000,100000,33473742,334.737,0
476,47600000,100000,33471259,334.713,0
477,47700000,100000,33463824,334.638,0
478,47800000,100000,33587388,335.874,0
479,47900000,100000,33463357,334.634,0
480,48000000,100000,33472716,334.727,0
481,48100000,100000,33575184,335.752,0
482,48200000,100000,33464263,334.643,0
483,48300000,100000,33507420,335.074,0
484,48400000,100000,33568842,335.688,0
485,48500000,100000,33471679,334.717,0
486,48600000,100000,33473910,334.739,0
487,48700000,100000,33602028,336.020,0
488,48800000,100000,33533431,335.334,0
489,48900000,100000,33671322,336.713,0
490,49000000,100000,33599592,335.996,0
491,49100000,100000,33541627,335.416,0
492,49200000,100000,33514422,335.144,0
493,49300000,100000,33464760,334.648,0
494,49400000,100000,33471283,334.713,0
495,49500000,100000,33473322,334.733,0
496,49600000,100000,33566802,335.668,0
497,49700000,100000,33598849,335.988,0
498,49800000,100000,33608592,336.086,0
499,49900000,100000,33540564,335.406,0
500,50000000,100000,33465547,334.655,0
501,50100000,100000,33566718,335.667,0
502,50200000,100000,33559128,335.591,0
503,50300000,100000,33481615,334.816,0
504,50400000,100000,33470490,334.705,0
505,50500000,100000,33474174,334.742,0
506,50600000,100000,33575239,335.752,0
507,50700000,100000,33510066,335.101,0
508,50800000,100000,33469854,334.699,0
509,50900000,100000,33473857,334.739,0
510,51000000,100000,33470670,334.707,0
511,51100000,100000,33644562,336.446,0
512,51200000,100000,33600823,336.008,0
513,51300000,100000,33592446,335.924,0
514,51400000,100000,33563466,335.635,0
515,51500000,100000,33669955,336.700,0
516,51600000,100000,33464622,334.646,0
517,51700000,100000,33575172,335.752,0
518,51800000,100000,33558925,335.589,0
519,51900000,100000,33528036,335.280,0
520,52000000,100000,33474060,334.741,0
521,52100000,100000,33567151,335.672,0
522,52200000,100000,33462852,334.629,0
523,52300000,100000,33481890,334.819,0
524,52400000,100000,33469303,334.693,0
525,52500000,100000,33465096,334.651,0
526,52600000,100000,33576276,335.763,0
527,52700000,100000,33526105,335.261,0
528,52800000,100000,33475878,334.759,0
529,52900000,100000,33575286,335.753,0
530,53000000,100000,33485953,334.860,0
531,53100000,100000,33466896,334.669,0
532,53200000,100000,33482718,334.827,0
533,53300000,100000,33470005,334.700,0
534,53400000,100000,33569250,335.692,0
535,53500000,100000,33471612,334.716,0
536,53600000,100000,33534349,335.343,0
537,53700000,100000,33579630,335.796,0
538,53800000,100000,33506904,335.069,0
539,53900000,100000,33522475,335.225,0
540,54000000,100000,33479802,334.798,0
541,54100000,100000,33464418,334.644,0
542,54200000,100000,33469477,334.695,0
543,54300000,100000,33664128,336.641,0
544,54400000,100000,33471288,334.713,0
545,54500000,100000,33463717,334.637,0
546,54600000,100000,33482244,334.822,0
547,54700000,100000,33523992,335.240,0
548,54800000,100000,33472537,334.725,0
549,54900000,100000,33574806,335.748,0
550,55000000,100000,33464904,334.649,0
551,55100000,100000,33480853,334.809,0
552,55200000,100000,33555750,335.558,0
553,55300000,100000,33471882,334.719,0
554,55400000,100000,33663565,336.636,0
555,55500000,100000,33471588,334.716,0
556,55600000,100000,33470766,334.708,0
557,55700000,100000,33502447,335.024,0
558,55800000,100000,33584622,335.846,0
559,55900000,100000,33466944,334.669,0
560,56000000,100000,33580429,335.804,0
561,56100000,100000,33727134,337.271,0
562,56200000,100000,33508896,335.089,0
563,56300000,100000,33663199,336.632,0
564,56400000,100000,33471324,334.713,0
565,56500000,100000,33509352,335.094,0
566,56600000,100000,33465133,334.651,0
567,56700000,100000,33528696,335.287,0
568,56800000,100000,33569256,335.693,0
569,56900000,100000,33514183,335.142,0
570,57000000,100000,33463044,334.630,0
571,57100000,100000,33481908,334.819,0
572,57200000,100000,33463795,334.638,0
573,57300000,100000,33566550,335.666,0
574,57400000,100000,33479358,334.794,0
575,57500000,100000,33464269,334.643,0
576,57600000,100000,33469476,334.695,0
577,57700000,100000,33578754,335.788,0
578,57800000,100000,33542995,335.430,0
579,57900000,100000,33463542,334.635,0
580,58000000,100000,33482190,334.822,0
581,58100000,100000,33463843,334.638,0
582,58200000,100000,33481968,334.820,0
583,58300000,100000,33573006,335.730,0
584,58400000,100000,33561163,335.612,0
585,58500000,100000,33488424,334.884,0
586,58600000,100000,33463092,334.631,0
587,58700000,100000,33543181,335.432,0
588,58800000,100000,33570252,335.703,0
589,58900000,100000,33474996,334.750,0
590,59000000,100000,33545695,335.457,0
591,59100000,100000,33503256,335.033,0
592,59200000,100000,33545754,335.458,0
593,59300000,100000,33464713,334.647,0
594,59400000,100000,33610704,336.107,0
595,59500000,100000,33463254,334.633,0
596,59600000,100000,33566359,335.664,0
597,59700000,100000,33474030,334.740,0
598,59800000,100000,33566802,335.668,0
599,59900000,100000,33574537,335.745,0
600,60000000,100000,33597534,335.975,0
601,60100000,100000,33469878,334.699,0
602,60200000,100000,33569299,335.693,0
603,60300000,100000,33471558,334.716,0
604,60400000,100000,33540846,335.408,0
605,60500000,100000,33481615,334.816,0
606,60600000,100000,33463146,334.631,0
607,60700000,100000,33518448,335.184,0
608,60800000,100000,33479365,334.794,0
609,60900000,100000,33552348,335.523,0
610,61000000,100000,33580986,335.810,0
611,61100000,100000,33501007,335.010,0
612,61200000,100000,33474150,334.741,0
613,61300000,100000,33570492,335.705,0
614,61400000,100000,33471889,334.719,0
615,61500000,100000,33465780,334.658,0
616,61600000,100000,33484434,334.844,0
617,61700000,100000,33471619,334.716,0
618,61800000,100000,33495492,334.955,0
619,61900000,100000,33581148,335.811,0
620,62000000,100000,33540397,335.404,0
621,62100000,100000,33472398,334.724,0
622,62200000,100000,33664182,336.642,0
623,62300000,100000,33627745,336.277,0
624,62400000,100000,33557988,335.580,0
625,62500000,100000,33576648,335.766,0
626,62600000,100000,33469549,334.695,0
627,62700000,100000,33569268,335.693,0
628,62800000,100000,33566472,335.665,0
629,62900000,100000,33464011,334.640,0
630,63000000,100000,33481620,334.816,0
631,63100000,100000,33463152,334.632,0
632,63200000,100000,33566887,335.669,0
633,63300000,100000,33479124,334.791,0
634,63400000,100000,33559566,335.596,0
635,63500000,100000,33574471,335.745,0
636,63600000,100000,33569928,335.699,0
637,63700000,100000,33471726,334.717,0
638,63800000,100000,33558895,335.589,0
639,63900000,100000,33578652,335.787,0
640,64000000,100000,33464220,334.642,0
641,64100000,100000,33483439,334.834,0
642,64200000,100000,33472068,334.721,0
643,64300000,100000,33465174,334.652,0
644,64400000,100000,33484267,334.843,0
645,64500000,100000,33561114,335.611,0
646,64600000,100000,33636114,336.361,0
647,64700000,100000,33481039,334.810,0
648,64800000,100000,33473694,334.737,0
649,64900000,100000,33561324,335.613,0
650,65000000,100000,33484189,334.842,0
651,65100000,100000,33565836,335.658,0
652,65200000,100000,33464694,334.647,0
653,65300000,100000,33576493,335.765,0
654,65400000,100000,33464268,334.643,0
655,65500000,100000,33472020,334.720,0
656,65600000,100000,33598597,335.986,0
657,65700000,100000,33535746,335.357,0
658,65800000,100000,33574326,335.743,0
659,65900000,100000,33465199,334.652,0
660,66000000,100000,33528510,335.285,0
661,66100000,100000,33577542,335.775,0
662,66200000,100000,33474463,334.745,0
663,66300000,100000,33559308,335.593,0
664,66400000,100000,33500322,335.003,0
665,66500000,100000,33463081,334.631,0
666,66600000,100000,33517860,335.179,0
667,66700000,100000,33479610,334.796,0
668,66800000,100000,33464905,334.649,0
669,66900000,100000,33469950,334.700,0
670,67000000,100000,33474066,334.741,0
671,67100000,100000,33541789,335.418,0
672,67200000,100000,33688650,336.887,0
673,67300000,100000,33481428,334.814,0
674,67400000,100000,33463417,334.634,0
675,67500000,100000,33481146,334.811,0
676,67600000,100000,33469944,334.699,0
677,67700000,100000,33585061,335.851,0
678,67800000,100000,33489354,334.894,0
679,67900000,100000,33464598,334.646,0
680,68000000,100000,33472087,334.721,0
681,68100000,100000,33473040,334.730,0
682,68200000,100000,33566856,335.669,0
683,68300000,100000,33640405,336.404,0
684,68400000,100000,33575148,335.751,0
685,68500000,100000,33469446,334.694,0
686,68600000,100000,33648343,336.483,0
687,68700000,100000,33484362,334.844,0
688,68800000,100000,33471150,334.712,0
689,68900000,100000,33474163,334.742,0
690,69000000,100000,33568698,335.687,0
691,69100000,100000,33471774,334.718,0
692,69200000,100000,33479521,334.795,0
693,69300000,100000,33464862,334.649,0
694,69400000,100000,33469608,334.696,0
695,69500000,100000,33474691,334.747,0
696,69600000,100000,33567012,335.670,0
697,69700000,100000,33516588,335.166,0
698,69800000,100000,33500251,335.003,0
699,69900000,100000,33639156,336.392,0
700,70000000,100000,33471306,334.713,0
701,70100000,100000,33682093,336.821,0
702,70200000,100000,33559314,335.593,0
703,70300000,100000,33470154,334.702,0
704,70400000,100000,33474643,334.746,0
705,70500000,100000,33471180,334.712,0
706,70600000,100000,33534606,335.346,0
707,70700000,100000,33580969,335.810,0
708,70800000,100000,33462762,334.628,0
709,70900000,100000,33511980,335.120,0
710,71000000,100000,33470695,334.707,0
711,71100000,100000,33469014,334.690,0
712,71200000,100000,33515520,335.155,0
713,71300000,100000,33644395,336.444,0
714,71400000,100000,33480798,334.808,0
715,71500000,100000,33569886,335.699,0
716,71600000,100000,33472189,334.722,0
717,71700000,100000,33462900,334.629,0
718,71800000,100000,33481674,334.817,0
719,71900000,100000,33542467,335.425,0
720,72000000,100000,33598800,335.988,0
721,72100000,100000,33509520,335.095,0
722,72200000,100000,33525505,335.255,0
723,72300000,100000,33481128,334.811,0
724,72400000,100000,33496818,334.968,0
725,72500000,100000,33539035,335.390,0
726,72600000,100000,33573996,335.740,0
727,72700000,100000,33559878,335.599,0
728,72800000,100000,33618931,336.189,0
729,72900000,100000,33568968,335.690,0
730,73000000,100000,33471456,334.715,0
731,73100000,100000,33545341,335.453,0
732,73200000,100000,33671970,336.720,0
733,73300000,100000,33632340,336.323,0
