block,first_iter,iters,elapsed_ns,avg_ns,mismatches
178,17800000,100000,33527190,335.272,0
179,17900000,100000,33486552,334.866,0
180,18000000,100000,33515743,335.157,0
181,18100000,100000,43497168,434.972,0
182,18200000,100000,73541893,735.419,0
183,18300000,100000,43530336,435.303,0
184,18400000,100000,33476479,334.765,0
185,18500000,100000,33495930,334.959,0
186,18600000,100000,33570576,335.706,0
187,18700000,100000,33483895,334.839,0
188,18800000,100000,83539062,835.391,0
189,18900000,100000,33481669,334.817,0
190,19000000,100000,33574308,335.743,0
191,19100000,100000,33474612,334.746,0
192,19200000,100000,33571279,335.713,0
193,19300000,100000,33578370,335.784,0
194,19400000,100000,53528143,535.281,0
195,19500000,100000,63509946,635.099,0
196,19600000,100000,43510147,435.101,0
197,19700000,100000,33466332,334.663,0
198,19800000,100000,33483462,334.835,0
199,19900000,100000,33537631,335.376,0
200,20000000,100000,43596546,435.965,0
201,20100000,100000,63515683,635.157,0
202,20200000,100000,73543483,735.435,0
203,20300000,100000,73495518,734.955,0
204,20400000,100000,33483487,334.835,0
205,20500000,100000,33484656,334.847,0
206,20600000,100000,33467820,334.678,0
207,20700000,100000,53544745,535.447,0
208,20800000,100000,83517907,835.179,0
209,20900000,100000,53555880,535.559,0
210,21000000,100000,33561516,335.615,0
211,21100000,100000,33465151,334.652,0
212,21200000,100000,33467550,334.675,0
213,21300000,100000,63507031,635.070,0
214,21400000,100000,63508230,635.082,0
215,21500000,100000,63517351,635.174,0
216,21600000,100000,73528579,735.286,0
217,21700000,100000,53659068,536.591,0
218,21800000,100000,63499465,634.995,0
219,21900000,100000,73535983,735.360,0
220,22000000,100000,63523602,635.236,0
221,22100000,100000,73508827,735.088,0
222,22200000,100000,73516759,735.168,0
223,22300000,100000,63512142,635.121,0
224,22400000,100000,63517117,635.171,0
225,22500000,100000,33487752,334.878,0
226,22600000,100000,33479491,334.795,0
227,22700000,100000,33465006,334.650,0
228,22800000,100000,33486300,334.863,0
229,22900000,100000,33481051,334.811,0
230,23000000,100000,63538254,635.383,0
231,23100000,100000,63521431,635.214,0
232,23200000,100000,33485652,334.857,0
233,23300000,100000,33570973,335.710,0
234,23400000,100000,33481704,334.817,0
235,23500000,100000,33476730,334.767,0
236,23600000,100000,63545539,635.455,0
237,23700000,100000,53597538,535.975,0
238,23800000,100000,33467197,334.672,0
239,23900000,100000,33491712,334.917,0
240,24000000,100000,33592470,335.925,0
241,24100000,100000,33581833,335.818,0
242,24200000,100000,33513342,335.133,0
243,24300000,100000,63511279,635.113,0
244,24400000,100000,63531660,635.317,0
245,24500000,100000,33477697,334.777,0
246,24600000,100000,33532050,335.320,0
247,24700000,100000,33523254,335.233,0
248,24800000,100000,33475453,334.755,0
249,24900000,100000,63508848,635.088,0
250,25000000,100000,53548033,535.480,0
251,25100000,100000,33561000,335.610,0
252,25200000,100000,33479863,334.799,0
253,25300000,100000,33580092,335.801,0
254,25400000,100000,33477852,334.779,0
255,25500000,100000,33609103,336.091,0
256,25600000,100000,73535844,735.358,0
257,25700000,100000,53511013,535.110,0
258,25800000,100000,33476850,334.769,0
259,25900000,100000,33474162,334.742,0
260,26000000,100000,33577333,335.773,0
261,26100000,100000,33502836,335.028,0
262,26200000,100000,63631405,636.314,0
263,26300000,100000,73510303,735.103,0
264,26400000,100000,73515990,735.160,0
265,26500000,100000,53547487,535.475,0
266,26600000,100000,73511460,735.115,0
267,26700000,100000,63537367,635.374,0
268,26800000,100000,73626709,736.267,0
269,26900000,100000,63621127,636.211,0
270,27000000,100000,63485856,634.859,0
271,27100000,100000,33468522,334.685,0
272,27200000,100000,33568519,335.685,0
273,27300000,100000,33652206,336.522,0
274,27400000,100000,73521181,735.212,0
275,27500000,100000,73544509,735.445,0
276,27600000,100000,33525276,335.253,0
277,27700000,100000,33559350,335.594,0
278,27800000,100000,33559873,335.599,0
279,27900000,100000,33468264,334.683,0
280,28000000,100000,43489020,434.890,0
281,28100000,100000,83526667,835.267,0
282,28200000,100000,43483279,434.833,0
283,28300000,100000,33465366,334.654,0
284,28400000,100000,33468066,334.681,0
285,28500000,100000,43582663,435.827,0
286,28600000,100000,83527123,835.271,0
287,28700000,100000,53502258,535.023,0
288,28800000,100000,33459150,334.591,0
289,28900000,100000,33472405,334.724,0
290,29000000,100000,33455952,334.560,0
291,29100000,100000,33613056,336.131,0
292,29200000,100000,73520257,735.203,0
293,29300000,100000,63506863,635.069,0
294,29400000,100000,33568932,335.689,0
295,29500000,100000,33559866,335.599,0
296,29600000,100000,33468349,334.683,0
297,29700000,100000,63499452,634.995,0
298,29800000,100000,73529125,735.291,0
299,29900000,100000,43490827,434.908,0
300,30000000,100000,33545598,335.456,0
301,30100000,100000,33459546,334.595,0
302,30200000,100000,33467299,334.673,0
303,30300000,100000,43497348,434.973,0
304,30400000,100000,73503565,735.036,0
305,30500000,100000,33568608,335.686,0
306,30600000,100000,33474264,334.743,0
307,30700000,100000,33456349,334.563,0
308,30800000,100000,33596460,335.965,0
309,30900000,100000,63616867,636.169,0
310,31000000,100000,63582552,635.826,0
311,31100000,100000,43481929,434.819,0
312,31200000,100000,33465648,334.656,0
313,31300000,100000,33525732,335.257,0
314,31400000,100000,43618849,436.188,0
315,31500000,100000,83526205,835.262,0
316,31600000,100000,53504658,535.047,0
317,31700000,100000,33465823,334.658,0
318,31800000,100000,33560844,335.608,0
319,31900000,100000,33456042,334.560,0
320,32000000,100000,33497365,334.974,0
321,32100000,100000,73582212,735.822,0
322,32200000,100000,63507421,635.074,0
323,32300000,100000,33478434,334.784,0
324,32400000,100000,33551131,335.511,0
325,32500000,100000,33562524,335.625,0
326,32600000,100000,73521481,735.215,0
327,32700000,100000,63506922,635.069,0
328,32800000,100000,43491151,434.912,0
329,32900000,100000,33472164,334.722,0
330,33000000,100000,33457962,334.580,0
331,33100000,100000,33465577,334.656,0
332,33200000,100000,43496106,434.961,0
333,33300000,100000,73503037,735.030,0
334,33400000,100000,33579762,335.798,0
335,33500000,100000,33503641,335.036,0
336,33600000,100000,33552468,335.525,0
337,33700000,100000,33570888,335.709,0
338,33800000,100000,63498781,634.988,0
339,33900000,100000,63557478,635.575,0
340,34000000,100000,43492015,434.920,0
341,34100000,100000,33552516,335.525,0
342,34200000,100000,33562813,335.628,0
343,34300000,100000,63507780,635.078,0
344,34400000,100000,53551951,535.520,0
345,34500000,100000,63537678,635.377,0
346,34600000,100000,33596623,335.966,0
347,34700000,100000,33467652,334.677,0
348,34800000,100000,33568722,335.687,0
349,34900000,100000,33473059,334.731,0
350,35000000,100000,73495206,734.952,0
351,35100000,100000,63527587,635.276,0
352,35200000,100000,33468018,334.680,0
353,35300000,100000,33456673,334.567,0
354,35400000,100000,33500976,335.010,0
355,35500000,100000,73495627,734.956,0
356,35600000,100000,63506850,635.068,0
357,35700000,100000,43594153,435.942,0
358,35800000,100000,33559260,335.593,0
359,35900000,100000,33552769,335.528,0
360,36000000,100000,33664902,336.649,0
361,36100000,100000,43582962,435.830,0
362,36200000,100000,73503361,735.034,0
363,36300000,100000,33514680,335.147,0
364,36400000,100000,33531841,335.318,0
365,36500000,100000,33558696,335.587,0
366,36600000,100000,33471786,334.718,0
367,36700000,100000,63521851,635.219,0
368,36800000,100000,63520549,635.205,0
369,36900000,100000,33564618,335.646,0
370,37000000,100000,33457560,334.576,0
371,37100000,100000,33570157,335.702,0
372,37200000,100000,43488120,434.881,0
373,37300000,100000,73503907,735.039,0
374,37400000,100000,63526692,635.267,0
375,37500000,100000,33458761,334.588,0
376,37600000,100000,33598926,335.989,0
377,37700000,100000,33563400,335.634,0
378,37800000,100000,33467329,334.673,0
379,37900000,100000,73520442,735.204,0
380,38000000,100000,63506881,635.069,0
381,38100000,100000,33565134,335.651,0
382,38200000,100000,33464431,334.644,0
383,38300000,100000,33468474,334.685,0
384,38400000,100000,63498025,634.980,0
385,38500000,100000,73528938,735.289,0
386,38600000,100000,43489909,434.899,0
387,38700000,100000,33456954,334.570,0
388,38800000,100000,33527587,335.276,0
389,38900000,100000,33522336,335.223,0
390,39000000,100000,33473082,334.731,0
391,39100000,100000,83542345,835.423,0
392,39200000,100000,53547373,535.474,0
393,39300000,100000,33558840,335.588,0
394,39400000,100000,33568806,335.688,0
395,39500000,100000,33472309,334.723,0
396,39600000,100000,83524692,835.247,0
397,39700000,100000,63506269,635.063,0
398,39800000,100000,33568206,335.682,0
399,39900000,100000,33481003,334.810,0
400,40000000,100000,33593940,335.939,0
401,40100000,100000,33562974,335.630,0
402,40200000,100000,63508165,635.082,0
403,40300000,100000,63507619,635.076,0
404,40400000,100000,43483032,434.830,0
405,40500000,100000,33465246,334.652,0
406,40600000,100000,33467053,334.671,0
407,40700000,100000,43529514,435.295,0
408,40800000,100000,83526127,835.261,0
409,40900000,100000,53572789,535.728,0
410,41000000,100000,33459024,334.590,0
411,41100000,100000,33473148,334.731,0
412,41200000,100000,33519943,335.199,0
413,41300000,100000,33490998,334.910,0
414,41400000,100000,73495375,734.954,0
415,41500000,100000,63506742,635.067,0
416,41600000,100000,33478027,334.780,0
417,41700000,100000,33455898,334.559,0
418,41800000,100000,33562746,335.627,0
419,41900000,100000,73521061,735.211,0
420,42000000,100000,63507445,635.074,0
421,42100000,100000,43571202,435.712,0
422,42200000,100000,33566754,335.668,0
423,42300000,100000,33533515,335.335,0
424,42400000,100000,33690360,336.904,0
425,42500000,100000,43598148,435.981,0
426,42600000,100000,73502785,735.028,0
427,42700000,100000,33574993,335.750,0
428,42800000,100000,33560388,335.604,0
429,42900000,100000,33456720,334.567,0
430,43000000,100000,33481297,334.813,0
431,43100000,100000,63593124,635.931,0
432,43200000,100000,53555509,535.555,0
433,43300000,100000,83530159,835.302,0
434,43400000,100000,53506746,535.067,0
435,43500000,100000,33561594,335.616,0
436,43600000,100000,33488965,334.890,0
437,43700000,100000,33477036,334.770,0
438,43800000,100000,33478842,334.788,0
439,43900000,100000,43515487,435.155,0
440,44000000,100000,63509346,635.093,0
441,44100000,100000,63544039,635.440,0
442,44200000,100000,33486660,334.867,0
443,44300000,100000,33478417,334.784,0
444,44400000,100000,33587526,335.875,0
445,44500000,100000,33492894,334.929,0
446,44600000,100000,63518533,635.185,0
447,44700000,100000,73537309,735.373,0
448,44800000,100000,73495873,734.959,0
449,44900000,100000,63562314,635.623,0
450,45000000,100000,63544465,635.445,0
451,45100000,100000,63509736,635.097,0
452,45200000,100000,33521053,335.211,0
453,45300000,100000,33493002,334.930,0
454,45400000,100000,33483654,334.837,0
455,45500000,100000,63510073,635.101,0
456,45600000,100000,73527979,735.280,0
457,45700000,100000,33538020,335.380,0
458,45800000,100000,33557910,335.579,0
459,45900000,100000,33605227,336.052,0
460,46000000,100000,73506156,735.062,0
461,46100000,100000,63538195,635.382,0
462,46200000,100000,33477630,334.776,0
463,46300000,100000,33463819,334.638,0
464,46400000,100000,33601194,336.012,0
465,46500000,100000,33528054,335.281,0
466,46600000,100000,53518993,535.190,0
467,46700000,100000,83541775,835.418,0
468,46800000,100000,53496132,534.961,0
469,46900000,100000,73548415,735.484,0
470,47000000,100000,33478080,334.781,0
471,47100000,100000,33466375,334.664,0
472,47200000,100000,33551316,335.513,0
473,47300000,100000,33637752,336.378,0
474,47400000,100000,33571519,335.715,0
475,47500000,100000,63531048,635.310,0
476,47600000,100000,63498499,634.985,0
477,47700000,100000,33481476,334.815,0
478,47800000,100000,33565069,335.651,0
479,47900000,100000,33555354,335.554,0
480,48000000,100000,43488480,434.885,0
481,48100000,100000,83526289,835.263,0
482,48200000,100000,53503981,535.040,0
483,48300000,100000,33459504,334.595,0
484,48400000,100000,33569454,335.695,0
485,48500000,100000,33455629,334.556,0
486,48600000,100000,33566904,335.669,0
487,48700000,100000,73615471,736.155,0
488,48800000,100000,63507498,635.075,0
489,48900000,100000,33668623,336.686,0
490,49000000,100000,33456168,334.562,0
491,49100000,100000,33467640,334.676,0
492,49200000,100000,73552045,735.520,0
493,49300000,100000,63506479,635.065,0
494,49400000,100000,43491042,434.910,0
495,49500000,100000,33472303,334.723,0
496,49600000,100000,33457332,334.573,0
497,49700000,100000,33542496,335.425,0
498,49800000,100000,43496017,434.960,0
499,49900000,100000,73504050,735.040,0
500,50000000,100000,33473857,334.739,0
501,50100000,100000,33506820,335.068,0
502,50200000,100000,33456516,334.565,0
503,50300000,100000,33467647,334.676,0
504,50400000,100000,63610350,636.104,0
505,50500000,100000,63506971,635.070,0
506,50600000,100000,43482498,434.825,0
507,50700000,100000,33466297,334.663,0
508,50800000,100000,33531390,335.314,0
509,50900000,100000,63602077,636.021,0
510,51000000,100000,63506856,635.069,0
511,51100000,100000,53502727,535.027,0
512,51200000,100000,33560376,335.604,0
513,51300000,100000,33465613,334.656,0
514,51400000,100000,33455820,334.558,0
515,51500000,100000,33606408,336.064,0
516,51600000,100000,73495507,734.955,0
517,51700000,100000,63510883,635.109,0
518,51800000,100000,33492654,334.927,0
519,51900000,100000,33456966,334.570,0
520,52000000,100000,33469291,334.693,0
521,52100000,100000,73521060,735.211,0
522,52200000,100000,63506803,635.068,0
523,52300000,100000,43491420,434.914,0
524,52400000,100000,33472759,334.728,0
525,52500000,100000,33522432,335.224,0
526,52600000,100000,33478326,334.783,0
527,52700000,100000,43582969,435.830,0
528,52800000,100000,73502125,735.021,0
529,52900000,100000,33509028,335.090,0
530,53000000,100000,33472884,334.729,0
531,53100000,100000,33534223,335.342,0
532,53200000,100000,33476748,334.767,0
533,53300000,100000,63498685,634.987,0
534,53400000,100000,63507240,635.072,0
535,53500000,100000,43492573,434.926,0
536,53600000,100000,33510852,335.109,0
537,53700000,100000,33555402,335.554,0
538,53800000,100000,63602419,636.024,0
539,53900000,100000,63507133,635.071,0
540,54000000,100000,53503110,535.031,0
541,54100000,100000,33560820,335.608,0
542,54200000,100000,33465643,334.656,0
543,54300000,100000,33472782,334.728,0
544,54400000,100000,33601494,336.015,0
545,54500000,100000,73553575,735.536,0
546,54600000,100000,63519655,635.197,0
547,54700000,100000,33694110,336.941,0
548,54800000,100000,33551970,335.520,0
549,54900000,100000,33488623,334.886,0
550,55000000,100000,73495585,734.956,0
551,55100000,100000,63507252,635.073,0
552,55200000,100000,63543103,635.431,0
553,55300000,100000,73506918,735.069,0
554,55400000,100000,43499761,434.998,0
555,55500000,100000,33574668,335.747,0
556,55600000,100000,33489421,334.894,0
557,55700000,100000,53533182,535.332,0
558,55800000,100000,73511695,735.117,0
559,55900000,100000,53585514,535.855,0
560,56000000,100000,33780289,337.803,0
561,56100000,100000,33481968,334.820,0
562,56200000,100000,33593964,335.940,0
563,56300000,100000,33500671,335.007,0
564,56400000,100000,33484248,334.842,0
565,56500000,100000,73507375,735.074,0
566,56600000,100000,63539106,635.391,0
567,56700000,100000,33476671,334.767,0
568,56800000,100000,33509634,335.096,0
569,56900000,100000,33532716,335.327,0
570,57000000,100000,73506013,735.060,0
571,57100000,100000,63538999,635.390,0
572,57200000,100000,33482256,334.823,0
573,57300000,100000,33470628,334.706,0
574,57400000,100000,33535237,335.352,0
575,57500000,100000,73595209,735.952,0
576,57600000,100000,63516774,635.168,0
577,57700000,100000,33503934,335.039,0
578,57800000,100000,33510697,335.107,0
579,57900000,100000,33526224,335.262,0
580,58000000,100000,63543103,635.431,0
581,58100000,100000,63536874,635.369,0
582,58200000,100000,63501343,635.013,0
583,58300000,100000,63512923,635.129,0
584,58400000,100000,33648300,336.483,0
585,58500000,100000,33466668,334.667,0
586,58600000,100000,33472681,334.727,0
587,58700000,100000,33536328,335.363,0
588,58800000,100000,83556061,835.561,0
589,58900000,100000,53527110,535.271,0
590,59000000,100000,33467839,334.678,0
591,59100000,100000,33472554,334.726,0
592,59200000,100000,33472212,334.722,0
593,59300000,100000,73495987,734.960,0
594,59400000,100000,73538143,735.381,0
595,59500000,100000,33472266,334.723,0
596,59600000,100000,33606726,336.067,0
597,59700000,100000,33477793,334.778,0
598,59800000,100000,33467502,334.675,0
599,59900000,100000,43488031,434.880,0
600,60000000,100000,83525916,835.259,0
601,60100000,100000,43483129,434.831,0
602,60200000,100000,33520536,335.205,0
603,60300000,100000,33667789,336.678,0
604,60400000,100000,43585644,435.856,0
605,60500000,100000,73522105,735.221,0
606,60600000,100000,73500558,735.006,0
607,60700000,100000,63520183,635.202,0
608,60800000,100000,63579799,635.798,0
609,60900000,100000,33482532,334.825,0
610,61000000,100000,33639408,336.394,0
611,61100000,100000,33506209,335.062,0
612,61200000,100000,73506084,735.061,0
613,61300000,100000,53561521,535.615,0
614,61400000,100000,73522771,735.228,0
615,61500000,100000,73512768,735.128,0
616,61600000,100000,53506621,535.066,0
617,61700000,100000,63522271,635.223,0
618,61800000,100000,33466992,334.670,0
619,61900000,100000,33495450,334.954,0
620,62000000,100000,33485977,334.860,0
621,62100000,100000,33589122,335.891,0
622,62200000,100000,83541055,835.411,0
623,62300000,100000,33477900,334.779,0
624,62400000,100000,33481068,334.811,0
625,62500000,100000,33474595,334.746,0
626,62600000,100000,33475806,334.758,0
627,62700000,100000,33483312,334.833,0
628,62800000,100000,73536025,735.360,0
629,62900000,100000,63516877,635.169,0
630,63000000,100000,33582990,335.830,0
631,63100000,100000,33483870,334.839,0
632,63200000,100000,33553429,335.534,0
633,63300000,100000,63508866,635.089,0
634,63400000,100000,73543609,735.436,0
635,63500000,100000,33752682,337.527,0
636,63600000,100000,33612583,336.126,0
637,63700000,100000,33479088,334.791,0
638,63800000,100000,33520410,335.204,0
639,63900000,100000,63541129,635.411,0
640,64000000,100000,53506237,535.062,0
641,64100000,100000,33472278,334.723,0
642,64200000,100000,33584676,335.847,0
643,64300000,100000,33540877,335.409,0
644,64400000,100000,53545002,535.450,0
645,64500000,100000,53592247,535.922,0
646,64600000,100000,43498920,434.989,0
647,64700000,100000,33486486,334.865,0
648,64800000,100000,33464605,334.646,0
649,64900000,100000,33476742,334.767,0
650,65000000,100000,33495000,334.950,0
651,65100000,100000,63603733,636.037,0
652,65200000,100000,53518621,535.186,0
653,65300000,100000,73527996,735.280,0
654,65400000,100000,73499869,734.999,0
655,65500000,100000,63509653,635.097,0
656,65600000,100000,73534728,735.347,0
657,65700000,100000,53505013,535.050,0
658,65800000,100000,73516465,735.165,0
659,65900000,100000,63535476,635.355,0
660,66000000,100000,53565907,535.659,0
661,66100000,100000,33513282,335.133,0
662,66200000,100000,33483253,334.833,0
663,66300000,100000,33539982,335.400,0
664,66400000,100000,43570074,435.701,0
665,66500000,100000,63522541,635.225,0
666,66600000,100000,63501175,635.012,0
667,66700000,100000,83518002,835.180,0
668,66800000,100000,63520867,635.209,0
669,66900000,100000,63517945,635.179,0
670,67000000,100000,73532442,735.324,0
671,67100000,100000,53592175,535.922,0
672,67200000,100000,73515733,735.157,0
673,67300000,100000,63539256,635.393,0
674,67400000,100000,63500617,635.006,0
675,67500000,100000,83535205,835.352,0
676,67600000,100000,63610536,636.105,0
677,67700000,100000,63502075,635.021,0
678,67800000,100000,63576067,635.761,0
679,67900000,100000,63587472,635.875,0
680,68000000,100000,73514419,735.144,0
681,68100000,100000,43502268,435.023,0
682,68200000,100000,33475735,334.757,0
683,68300000,100000,33553944,335.539,0
684,68400000,100000,33581388,335.814,0
685,68500000,100000,33571261,335.713,0
686,68600000,100000,63604326,636.043,0
687,68700000,100000,73543633,735.436,0
688,68800000,100000,33492222,334.922,0
689,68900000,100000,33475219,334.752,0
690,69000000,100000,33577668,335.777,0
691,69100000,100000,63510481,635.105,0
692,69200000,100000,73544754,735.448,0
693,69300000,100000,33487849,334.878,0
694,69400000,100000,33539820,335.398,0
695,69500000,100000,33586584,335.866,0
696,69600000,100000,54853231,548.532,0
697,69700000,100000,73824115,738.241,0
698,69800000,100000,63520584,635.206,0
699,69900000,100000,33580231,335.802,0
700,70000000,100000,33553974,335.540,0
701,70100000,100000,33576438,335.764,0
702,70200000,100000,33482203,334.822,0
703,70300000,100000,53625414,536.254,0
704,70400000,100000,63515971,635.160,0
705,70500000,100000,73510549,735.105,0
706,70600000,100000,73537938,735.379,0
707,70700000,100000,53518663,535.187,0
708,70800000,100000,63509215,635.092,0
709,70900000,100000,73522680,735.227,0
710,71000000,100000,73511755,735.118,0
711,71100000,100000,63517639,635.176,0
712,71200000,100000,73531590,735.316,0
713,71300000,100000,53497549,534.975,0
714,71400000,100000,83541439,835.414,0
715,71500000,100000,63521976,635.220,0
716,71600000,100000,43513111,435.131,0
717,71700000,100000,83525611,835.256,0
718,71800000,100000,73495842,734.958,0
719,71900000,100000,63520861,635.209,0
720,72000000,100000,63538537,635.385,0
721,72100000,100000,73509072,735.091,0
722,72200000,100000,53497651,534.977,0
723,72300000,100000,83541859,835.419,0
724,72400000,100000,53513508,535.135,0
725,72500000,100000,63501421,635.014,0
726,72600000,100000,83534857,835.349,0
727,72700000,100000,63517434,635.174,0
728,72800000,100000,53527387,535.274,0
729,72900000,100000,33568944,335.689,0
730,73000000,100000,33478525,334.785,0
731,73100000,100000,43516260,435.163,0
732,73200000,100000,63601933,636.019,0
733,73300000,100000,73582614,735.826,0
