block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504324,335.043,0
1,100000,100000,33693715,336.937,0
2,200000,100000,33471864,334.719,0
3,300000,100000,33601002,336.010,0
4,400000,100000,33589255,335.893,0
5,500000,100000,33465660,334.657,0
6,600000,100000,33483780,334.838,0
7,700000,100000,33594439,335.944,0
8,800000,100000,33572376,335.724,0
9,900000,100000,33479640,334.796,0
10,1000000,100000,33464869,334.649,0
11,1100000,100000,33476118,334.761,0
12,1200000,100000,33569538,335.695,0
13,1300000,100000,33566695,335.667,0
14,1400000,100000,33563226,335.632,0
15,1500000,100000,33577668,335.777,0
16,1600000,100000,33463327,334.633,0
17,1700000,100000,33471498,334.715,0
18,1800000,100000,33485262,334.853,0
19,1900000,100000,33689677,336.897,0
20,2000000,100000,33564498,335.645,0
21,2100000,100000,33480066,334.801,0
22,2200000,100000,33634177,336.342,0
23,2300000,100000,33473274,334.733,0
24,2400000,100000,33572010,335.720,0
25,2500000,100000,33558943,335.589,0
26,2600000,100000,33481242,334.812,0
27,2700000,100000,33568044,335.680,0
28,2800000,100000,33464947,334.649,0
29,2900000,100000,33497010,334.970,0
30,3000000,100000,33463302,334.633,0
31,3100000,100000,33476401,334.764,0
32,3200000,100000,33511434,335.114,0
33,3300000,100000,33474828,334.748,0
34,3400000,100000,33551725,335.517,0
35,3500000,100000,33490956,334.910,0
36,3600000,100000,33470292,334.703,0
37,3700000,100000,33600445,336.004,0
38,3800000,100000,33578586,335.786,0
39,3900000,100000,33653706,336.537,0
40,4000000,100000,33486721,334.867,0
41,4100000,100000,33464106,334.641,0
42,4200000,100000,33471960,334.720,0
43,4300000,100000,33478909,334.789,0
44,4400000,100000,33555528,335.555,0
45,4500000,100000,33470058,334.701,0
46,4600000,100000,33474241,334.742,0
47,4700000,100000,33477102,334.771,0
48,4800000,100000,33547266,335.473,0
49,4900000,100000,33481153,334.812,0
50,5000000,100000,33469176,334.692,0
51,5100000,100000,33608976,336.090,0
52,5200000,100000,33479521,334.795,0
53,5300000,100000,33464142,334.641,0
54,5400000,100000,33569916,335.699,0
55,5500000,100000,33569491,335.695,0
56,5600000,100000,33600996,336.010,0
57,5700000,100000,33480180,334.802,0
58,5800000,100000,33567889,335.679,0
59,5900000,100000,33463746,334.637,0
60,6000000,100000,33498132,334.981,0
61,6100000,100000,33470713,334.707,0
62,6200000,100000,33464112,334.641,0
63,6300000,100000,33807780,338.078,0
64,6400000,100000,33466819,334.668,0
65,6500000,100000,33567540,335.675,0
66,6600000,100000,33497808,334.978,0
67,6700000,100000,33548695,335.487,0
68,6800000,100000,33463980,334.640,0
69,6900000,100000,33671262,336.713,0
70,7000000,100000,33477391,334.774,0
71,7100000,100000,33569586,335.696,0
72,7200000,100000,33471990,334.720,0
73,7300000,100000,33468667,334.687,0
74,7400000,100000,33483396,334.834,0
75,7500000,100000,33463230,334.632,0
76,7600000,100000,33471817,334.718,0
