block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33523009,335.230,0
1,100000,100000,33577896,335.779,0
2,200000,100000,33550722,335.507,0
3,300000,100000,33587347,335.873,0
4,400000,100000,33521874,335.219,0
5,500000,100000,33477324,334.773,0
6,600000,100000,33509041,335.090,0
7,700000,100000,33464682,334.647,0
8,800000,100000,33519762,335.198,0
9,900000,100000,33498901,334.989,0
10,1000000,100000,33531726,335.317,0
11,1100000,100000,33600498,336.005,0
12,1200000,100000,33472519,334.725,0
13,1300000,100000,33558480,335.585,0
14,1400000,100000,33580854,335.809,0
15,1500000,100000,33470647,334.706,0
16,1600000,100000,33546012,335.460,0
17,1700000,100000,33610776,336.108,0
18,1800000,100000,33474829,334.748,0
19,1900000,100000,33472752,334.728,0
20,2000000,100000,33473316,334.733,0
21,2100000,100000,33477733,334.777,0
22,2200000,100000,33556800,335.568,0
23,2300000,100000,33576990,335.770,0
24,2400000,100000,33538879,335.389,0
25,2500000,100000,33475008,334.750,0
26,2600000,100000,33472710,334.727,0
27,2700000,100000,33602881,336.029,0
28,2800000,100000,33493026,334.930,0
29,2900000,100000,33549486,335.495,0
30,3000000,100000,33548875,335.489,0
31,3100000,100000,33600606,336.006,0
32,3200000,100000,33464994,334.650,0
33,3300000,100000,33469129,334.691,0
34,3400000,100000,33493536,334.935,0
35,3500000,100000,33567792,335.678,0
36,3600000,100000,33648271,336.483,0
37,3700000,100000,33581424,335.814,0
38,3800000,100000,33623628,336.236,0
39,3900000,100000,33481537,334.815,0
40,4000000,100000,33600258,336.003,0
41,4100000,100000,33540858,335.409,0
42,4200000,100000,33481465,334.815,0
43,4300000,100000,33463422,334.634,0
44,4400000,100000,33551412,335.514,0
45,4500000,100000,33568855,335.689,0
46,4600000,100000,33471300,334.713,0
47,4700000,100000,33467370,334.674,0
48,4800000,100000,33578377,335.784,0
49,4900000,100000,33469920,334.699,0
50,5000000,100000,33464262,334.643,0
51,5100000,100000,33487117,334.871,0
52,5200000,100000,33558528,335.585,0
53,5300000,100000,33471744,334.717,0
54,5400000,100000,33479029,334.790,0
55,5500000,100000,33566628,335.666,0
56,5600000,100000,33604386,336.044,0
57,5700000,100000,33509503,335.095,0
58,5800000,100000,33541866,335.419,0
59,5900000,100000,33594654,335.947,0
60,6000000,100000,33615157,336.152,0
61,6100000,100000,33560376,335.604,0
62,6200000,100000,33577002,335.770,0
63,6300000,100000,33541393,335.414,0
64,6400000,100000,33563004,335.630,0
65,6500000,100000,33585006,335.850,0
66,6600000,100000,33631717,336.317,0
67,6700000,100000,33476610,334.766,0
68,6800000,100000,33474672,334.747,0
69,6900000,100000,33470719,334.707,0
70,7000000,100000,33574860,335.749,0
71,7100000,100000,33603414,336.034,0
72,7200000,100000,33463279,334.633,0
73,7300000,100000,33582516,335.825,0
74,7400000,100000,33512058,335.121,0
75,7500000,100000,33559831,335.598,0
76,7600000,100000,33514758,335.148,0
77,7700000,100000,33469968,334.700,0
78,7800000,100000,33472351,334.724,0
79,7900000,100000,33506514,335.065,0
80,8000000,100000,33531384,335.314,0
81,8100000,100000,33550399,335.504,0
82,8200000,100000,33481392,334.814,0
83,8300000,100000,33533442,335.334,0
84,8400000,100000,33560515,335.605,0
85,8500000,100000,33512088,335.121,0
86,8600000,100000,33465168,334.652,0
87,8700000,100000,33492913,334.929,0
88,8800000,100000,33653838,336.538,0
89,8900000,100000,33529482,335.295,0
90,9000000,100000,33510937,335.109,0
91,9100000,100000,33559746,335.597,0
92,9200000,100000,33564402,335.644,0
93,9300000,100000,33481471,334.815,0
94,9400000,100000,33602100,336.021,0
95,9500000,100000,33463476,334.635,0
96,9600000,100000,33594565,335.946,0
97,9700000,100000,33632622,336.326,0
98,9800000,100000,33471252,334.713,0
99,9900000,100000,33506461,335.065,0
100,10000000,100000,33471162,334.712,0
101,10100000,100000,33469722,334.697,0
102,10200000,100000,33663667,336.637,0
103,10300000,100000,33573222,335.732,0
104,10400000,100000,33567882,335.679,0
105,10500000,100000,33471169,334.712,0
106,10600000,100000,33468612,334.686,0
107,10700000,100000,33578304,335.783,0
108,10800000,100000,33516721,335.167,0
109,10900000,100000,33464178,334.642,0
110,11000000,100000,33591540,335.915,0
111,11100000,100000,33539977,335.400,0
112,11200000,100000,33471966,334.720,0
113,11300000,100000,33480054,334.801,0
114,11400000,100000,33471901,334.719,0
115,11500000,100000,33564420,335.644,0
116,11600000,100000,33500388,335.004,0
117,11700000,100000,33470575,334.706,0
118,11800000,100000,33473742,334.737,0
119,11900000,100000,33511728,335.117,0
120,12000000,100000,33464719,334.647,0
121,12100000,100000,33481692,334.817,0
122,12200000,100000,33503172,335.032,0
123,12300000,100000,33572377,335.724,0
124,12400000,100000,33574068,335.741,0
125,12500000,100000,33464676,334.647,0
126,12600000,100000,33702061,337.021,0
127,12700000,100000,33474228,334.742,0
128,12800000,100000,33546876,335.469,0
129,12900000,100000,33469243,334.692,0
130,13000000,100000,33483354,334.834,0
131,13100000,100000,33463338,334.633,0
132,13200000,100000,33567331,335.673,0
133,13300000,100000,33581574,335.816,0
134,13400000,100000,33593328,335.933,0
135,13500000,100000,33575821,335.758,0
136,13600000,100000,33471054,334.711,0
137,13700000,100000,33543300,335.433,0
138,13800000,100000,33472663,334.727,0
139,13900000,100000,33608184,336.082,0
140,14000000,100000,33541788,335.418,0
141,14100000,100000,33575797,335.758,0
142,14200000,100000,33475020,334.750,0
143,14300000,100000,33465288,334.653,0
144,14400000,100000,33481027,334.810,0
145,14500000,100000,33593106,335.931,0
146,14600000,100000,33669864,336.699,0
147,14700000,100000,33474889,334.749,0
148,14800000,100000,33567300,335.673,0
149,14900000,100000,33581400,335.814,0
150,15000000,100000,33560017,335.600,0
151,15100000,100000,33469494,334.695,0
152,15200000,100000,33482052,334.821,0
153,15300000,100000,33566965,335.670,0
154,15400000,100000,33462942,334.629,0
155,15500000,100000,33486174,334.862,0
156,15600000,100000,33510031,335.100,0
157,15700000,100000,33471450,334.714,0
158,15800000,100000,33685512,336.855,0
159,15900000,100000,33566437,335.664,0
160,16000000,100000,33469932,334.699,0
161,16100000,100000,33569100,335.691,0
162,16200000,100000,33572503,335.725,0
163,16300000,100000,33559332,335.593,0
164,16400000,100000,33480906,334.809,0
165,16500000,100000,33469123,334.691,0
166,16600000,100000,33482910,334.829,0
167,16700000,100000,33656946,336.569,0
168,16800000,100000,33593539,335.935,0
169,16900000,100000,33583284,335.833,0
170,17000000,100000,33558600,335.586,0
171,17100000,100000,33470935,334.709,0
172,17200000,100000,33496020,334.960,0
173,17300000,100000,33567210,335.672,0
174,17400000,100000,33547861,335.479,0
175,17500000,100000,33581088,335.811,0
176,17600000,100000,33568260,335.683,0
177,17700000,100000,33557185,335.572,0
178,17800000,100000,33486846,334.868,0
179,17900000,100000,33464886,334.649,0
180,18000000,100000,33576841,335.768,0
181,18100000,100000,33498888,334.989,0
182,18200000,100000,33478224,334.782,0
183,18300000,100000,33670087,336.701,0
184,18400000,100000,33689616,336.896,0
185,18500000,100000,33554622,335.546,0
186,18600000,100000,33664807,336.648,0
187,18700000,100000,33471234,334.712,0
188,18800000,100000,33469266,334.693,0
189,18900000,100000,33552943,335.529,0
190,19000000,100000,33466134,334.661,0
191,19100000,100000,33571668,335.717,0
192,19200000,100000,33582481,335.825,0
193,19300000,100000,33530370,335.304,0
194,19400000,100000,33576318,335.763,0
195,19500000,100000,33506053,335.061,0
196,19600000,100000,33471564,334.716,0
197,19700000,100000,33568350,335.683,0
198,19800000,100000,33572119,335.721,0
199,19900000,100000,33463896,334.639,0
200,20000000,100000,33576924,335.769,0
201,20100000,100000,33664021,336.640,0
202,20200000,100000,33464916,334.649,0
203,20300000,100000,33575550,335.755,0
204,20400000,100000,33558865,335.589,0
205,20500000,100000,33477768,334.778,0
206,20600000,100000,33577434,335.774,0
207,20700000,100000,33540799,335.408,0
208,20800000,100000,33676020,336.760,0
209,20900000,100000,33499284,334.993,0
210,21000000,100000,33469645,334.696,0
211,21100000,100000,33481158,334.812,0
212,21200000,100000,33472614,334.726,0
213,21300000,100000,33559273,335.593,0
214,21400000,100000,33581664,335.817,0
215,21500000,100000,33470034,334.700,0
216,21600000,100000,33553063,335.531,0
217,21700000,100000,33479322,334.793,0
218,21800000,100000,33566970,335.670,0
219,21900000,100000,33470395,334.704,0
220,22000000,100000,33473946,334.739,0
221,22100000,100000,33476904,334.769,0
222,22200000,100000,33559171,335.592,0
223,22300000,100000,33481344,334.813,0
224,22400000,100000,33467082,334.671,0
225,22500000,100000,33578989,335.790,0
226,22600000,100000,33564450,335.644,0
227,22700000,100000,33463566,334.636,0
228,22800000,100000,33493567,334.936,0
229,22900000,100000,33503382,335.034,0
230,23000000,100000,33471732,334.717,0
231,23100000,100000,33479053,334.791,0
232,23200000,100000,33471984,334.720,0
233,23300000,100000,33541626,335.416,0
234,23400000,100000,33681739,336.817,0
235,23500000,100000,33576654,335.767,0
236,23600000,100000,33561624,335.616,0
237,23700000,100000,33495817,334.958,0
238,23800000,100000,33465504,334.655,0
239,23900000,100000,33471774,334.718,0
240,24000000,100000,33597871,335.979,0
241,24100000,100000,33571452,335.715,0
242,24200000,100000,33575244,335.752,0
243,24300000,100000,33501643,335.016,0
244,24400000,100000,33628572,336.286,0
245,24500000,100000,33474882,334.749,0
246,24600000,100000,33471727,334.717,0
247,24700000,100000,33467730,334.677,0
248,24800000,100000,33484152,334.842,0
249,24900000,100000,33606511,336.065,0
250,25000000,100000,33566514,335.665,0
251,25100000,100000,33580734,335.807,0
252,25200000,100000,33520225,335.202,0
253,25300000,100000,33469392,334.694,0
254,25400000,100000,33479820,334.798,0
255,25500000,100000,33472375,334.724,0
256,25600000,100000,33463764,334.638,0
257,25700000,100000,33486786,334.868,0
258,25800000,100000,33528241,335.282,0
259,25900000,100000,33481476,334.815,0
260,26000000,100000,33565776,335.658,0
261,26100000,100000,33465757,334.658,0
262,26200000,100000,33480906,334.809,0
263,26300000,100000,33463968,334.640,0
264,26400000,100000,33608095,336.081,0
265,26500000,100000,33702138,337.021,0
266,26600000,100000,33556398,335.564,0
267,26700000,100000,33565429,335.654,0
268,26800000,100000,33589218,335.892,0
269,26900000,100000,33469812,334.698,0
270,27000000,100000,33564019,335.640,0
271,27100000,100000,33512280,335.123,0
272,27200000,100000,33621822,336.218,0
273,27300000,100000,33485509,334.855,0
274,27400000,100000,33464898,334.649,0
275,27500000,100000,33471810,334.718,0
276,27600000,100000,33479839,334.798,0
277,27700000,100000,33470568,334.706,0
278,27800000,100000,33470250,334.702,0
279,27900000,100000,33568771,335.688,0
280,28000000,100000,33476184,334.762,0
281,28100000,100000,33464316,334.643,0
282,28200000,100000,33481909,334.819,0
283,28300000,100000,33562722,335.627,0
284,28400000,100000,33518346,335.183,0
285,28500000,100000,33479461,334.795,0
286,28600000,100000,33464316,334.643,0
287,28700000,100000,33515634,335.156,0
