block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33528799,335.288,0
1,100000,100000,33476574,334.766,0
2,200000,100000,33539550,335.396,0
3,300000,100000,33475219,334.752,0
4,400000,100000,33476670,334.767,0
5,500000,100000,33558930,335.589,0
6,600000,100000,33503839,335.038,0
7,700000,100000,33562206,335.622,0
8,800000,100000,33598860,335.989,0
9,900000,100000,33683281,336.833,0
10,1000000,100000,33636336,336.363,0
11,1100000,100000,33664176,336.642,0
12,1200000,100000,33570019,335.700,0
13,1300000,100000,33534702,335.347,0
14,1400000,100000,33481704,334.817,0
15,1500000,100000,33472567,334.726,0
16,1600000,100000,33627012,336.270,0
17,1700000,100000,33488640,334.886,0
18,1800000,100000,33469609,334.696,0
19,1900000,100000,33559254,335.593,0
20,2000000,100000,33593592,335.936,0
21,2100000,100000,33464005,334.640,0
22,2200000,100000,33566784,335.668,0
23,2300000,100000,33663312,336.633,0
24,2400000,100000,33477925,334.779,0
25,2500000,100000,33462660,334.627,0
26,2600000,100000,33576372,335.764,0
27,2700000,100000,33536443,335.364,0
28,2800000,100000,33464862,334.649,0
29,2900000,100000,33483630,334.836,0
30,3000000,100000,33532099,335.321,0
31,3100000,100000,33703344,337.033,0
32,3200000,100000,33501120,335.011,0
33,3300000,100000,33639091,336.391,0
34,3400000,100000,33580272,335.803,0
35,3500000,100000,33465000,334.650,0
36,3600000,100000,33564523,335.645,0
37,3700000,100000,33481020,334.810,0
38,3800000,100000,33471618,334.716,0
39,3900000,100000,33548665,335.487,0
40,4000000,100000,33684660,336.847,0
41,4100000,100000,33463416,334.634,0
42,4200000,100000,33566515,335.665,0
43,4300000,100000,33580104,335.801,0
44,4400000,100000,33594204,335.942,0
45,4500000,100000,33510511,335.105,0
46,4600000,100000,33463752,334.638,0
47,4700000,100000,33477936,334.779,0
48,4800000,100000,33663277,336.633,0
49,4900000,100000,33471486,334.715,0
50,5000000,100000,33469146,334.691,0
51,5100000,100000,33576841,335.768,0
52,5200000,100000,33644664,336.447,0
53,5300000,100000,33468810,334.688,0
54,5400000,100000,33482761,334.828,0
55,5500000,100000,33463860,334.639,0
56,5600000,100000,33607584,336.076,0
57,5700000,100000,33479905,334.799,0
58,5800000,100000,33566436,335.664,0
59,5900000,100000,33669792,336.698,0
60,6000000,100000,33471025,334.710,0
61,6100000,100000,33469980,334.700,0
62,6200000,100000,33663978,336.640,0
63,6300000,100000,33476557,334.766,0
64,6400000,100000,33689268,336.893,0
65,6500000,100000,33577194,335.772,0
66,6600000,100000,33515857,335.159,0
67,6700000,100000,33662556,336.626,0
68,6800000,100000,33608004,336.080,0
69,6900000,100000,33561895,335.619,0
70,7000000,100000,33478584,334.786,0
71,7100000,100000,33474324,334.743,0
72,7200000,100000,33472117,334.721,0
73,7300000,100000,33566928,335.669,0
74,7400000,100000,33504282,335.043,0
75,7500000,100000,33559021,335.590,0
76,7600000,100000,33677778,336.778,0
77,7700000,100000,33470052,334.701,0
78,7800000,100000,33539305,335.393,0
79,7900000,100000,33486024,334.860,0
80,8000000,100000,33607290,336.073,0
81,8100000,100000,33566617,335.666,0
82,8200000,100000,33473004,334.730,0
83,8300000,100000,33553194,335.532,0
84,8400000,100000,33463327,334.633,0
85,8500000,100000,33576348,335.763,0
86,8600000,100000,33476892,334.769,0
87,8700000,100000,33465517,334.655,0
88,8800000,100000,33510924,335.109,0
89,8900000,100000,33469506,334.695,0
90,9000000,100000,33578197,335.782,0
91,9100000,100000,33499212,334.992,0
92,9200000,100000,33566652,335.667,0
93,9300000,100000,33486655,334.867,0
94,9400000,100000,33465456,334.655,0
95,9500000,100000,33523332,335.233,0
96,9600000,100000,33577123,335.771,0
97,9700000,100000,33566658,335.667,0
98,9800000,100000,33464172,334.642,0
99,9900000,100000,33590569,335.906,0
100,10000000,100000,33518376,335.184,0
101,10100000,100000,33566622,335.666,0
102,10200000,100000,33586795,335.868,0
103,10300000,100000,33465642,334.656,0
104,10400000,100000,33469674,334.697,0
105,10500000,100000,33571027,335.710,0
106,10600000,100000,33544050,335.440,0
107,10700000,100000,33473346,334.733,0
108,10800000,100000,33601723,336.017,0
109,10900000,100000,33526578,335.266,0
110,11000000,100000,33490920,334.909,0
111,11100000,100000,33471199,334.712,0
112,11200000,100000,33470316,334.703,0
113,11300000,100000,33577860,335.779,0
114,11400000,100000,33464029,334.640,0
115,11500000,100000,33471816,334.718,0
116,11600000,100000,33574266,335.743,0
117,11700000,100000,33566965,335.670,0
118,11800000,100000,33463254,334.633,0
119,11900000,100000,33487914,334.879,0
120,12000000,100000,33469699,334.697,0
121,12100000,100000,33465288,334.653,0
122,12200000,100000,33487092,334.871,0
123,12300000,100000,33558763,335.588,0
124,12400000,100000,33481446,334.814,0
125,12500000,100000,33467610,334.676,0
126,12600000,100000,33626809,336.268,0
127,12700000,100000,33597912,335.979,0
128,12800000,100000,33472416,334.724,0
129,12900000,100000,33574579,335.746,0
130,13000000,100000,33569868,335.699,0
131,13100000,100000,33472200,334.722,0
132,13200000,100000,33555037,335.550,0
133,13300000,100000,33483054,334.831,0
134,13400000,100000,33462804,334.628,0
135,13500000,100000,33612349,336.123,0
136,13600000,100000,33480480,334.805,0
137,13700000,100000,33464796,334.648,0
138,13800000,100000,33469465,334.695,0
139,13900000,100000,33480312,334.803,0
140,14000000,100000,33471816,334.718,0
