block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33509742,335.097,0
1,100000,100000,33567384,335.674,0
2,200000,100000,33484525,334.845,0
3,300000,100000,33515832,335.158,0
4,400000,100000,33659946,336.599,0
5,500000,100000,33474355,334.744,0
6,600000,100000,33471684,334.717,0
7,700000,100000,33557892,335.579,0
8,800000,100000,33519013,335.190,0
9,900000,100000,33469710,334.697,0
10,1000000,100000,33473544,334.735,0
11,1100000,100000,33571009,335.710,0
12,1200000,100000,33463518,334.635,0
13,1300000,100000,33576348,335.763,0
14,1400000,100000,33469729,334.697,0
15,1500000,100000,33471720,334.717,0
16,1600000,100000,33574176,335.742,0
17,1700000,100000,33468013,334.680,0
18,1800000,100000,33471342,334.713,0
19,1900000,100000,33488808,334.888,0
20,2000000,100000,33470299,334.703,0
21,2100000,100000,33512670,335.127,0
22,2200000,100000,33492168,334.922,0
23,2300000,100000,33535237,335.352,0
24,2400000,100000,33478224,334.782,0
25,2500000,100000,33575454,335.755,0
26,2600000,100000,33531295,335.313,0
27,2700000,100000,33537330,335.373,0
28,2800000,100000,33499788,334.998,0
29,2900000,100000,33472237,334.722,0
30,3000000,100000,33478800,334.788,0
31,3100000,100000,33608340,336.083,0
32,3200000,100000,33463993,334.640,0
33,3300000,100000,33576450,335.764,0
34,3400000,100000,33667902,336.679,0
35,3500000,100000,33465367,334.654,0
36,3600000,100000,33481158,334.812,0
37,3700000,100000,33470334,334.703,0
38,3800000,100000,33472081,334.721,0
39,3900000,100000,33496218,334.962,0
40,4000000,100000,33547650,335.476,0
41,4100000,100000,33596569,335.966,0
42,4200000,100000,33578934,335.789,0
43,4300000,100000,33630474,336.305,0
44,4400000,100000,33480517,334.805,0
45,4500000,100000,33471498,334.715,0
46,4600000,100000,33558180,335.582,0
47,4700000,100000,33582367,335.824,0
48,4800000,100000,33463398,334.634,0
49,4900000,100000,33696576,336.966,0
50,5000000,100000,33692239,336.922,0
51,5100000,100000,33560682,335.607,0
52,5200000,100000,33564084,335.641,0
53,5300000,100000,33572911,335.729,0
54,5400000,100000,33472788,334.728,0
55,5500000,100000,33572412,335.724,0
56,5600000,100000,33492793,334.928,0
57,5700000,100000,33471930,334.719,0
58,5800000,100000,33581478,335.815,0
59,5900000,100000,33661159,336.612,0
60,6000000,100000,33472920,334.729,0
61,6100000,100000,33577284,335.773,0
62,6200000,100000,33463321,334.633,0
63,6300000,100000,33527964,335.280,0
64,6400000,100000,33474510,334.745,0
65,6500000,100000,33471853,334.719,0
66,6600000,100000,33604710,336.047,0
67,6700000,100000,33498570,334.986,0
68,6800000,100000,33470701,334.707,0
69,6900000,100000,33649146,336.491,0
70,7000000,100000,33583728,335.837,0
71,7100000,100000,33625243,336.252,0
72,7200000,100000,33481560,334.816,0
73,7300000,100000,33470016,334.700,0
74,7400000,100000,33541411,335.414,0
75,7500000,100000,33479298,334.793,0
76,7600000,100000,33565056,335.651,0
77,7700000,100000,33525847,335.258,0
78,7800000,100000,33684582,336.846,0
79,7900000,100000,33566418,335.664,0
80,8000000,100000,33553669,335.537,0
81,8100000,100000,33481056,334.811,0
82,8200000,100000,33688746,336.887,0
83,8300000,100000,33477505,334.775,0
84,8400000,100000,33479466,334.795,0
85,8500000,100000,33532590,335.326,0
86,8600000,100000,33479899,334.799,0
87,8700000,100000,33570222,335.702,0
88,8800000,100000,33471498,334.715,0
89,8900000,100000,33697927,336.979,0
90,9000000,100000,33561732,335.617,0
91,9100000,100000,33517818,335.178,0
92,9200000,100000,33576703,335.767,0
93,9300000,100000,33476982,334.770,0
94,9400000,100000,33559440,335.594,0
95,9500000,100000,33576943,335.769,0
96,9600000,100000,33523788,335.238,0
97,9700000,100000,33513606,335.136,0
98,9800000,100000,33473041,334.730,0
99,9900000,100000,33642180,336.422,0
100,10000000,100000,33499902,334.999,0
101,10100000,100000,33578551,335.786,0
102,10200000,100000,33470040,334.700,0
103,10300000,100000,33481032,334.810,0
104,10400000,100000,33471115,334.711,0
105,10500000,100000,33533916,335.339,0
106,10600000,100000,33582744,335.827,0
107,10700000,100000,33463507,334.635,0
108,10800000,100000,33471762,334.718,0
109,10900000,100000,33486198,334.862,0
110,11000000,100000,33471091,334.711,0
111,11100000,100000,33471318,334.713,0
112,11200000,100000,33574512,335.745,0
113,11300000,100000,33568513,335.685,0
114,11400000,100000,33463554,334.636,0
115,11500000,100000,33684438,336.844,0
116,11600000,100000,34043389,340.434,0
117,11700000,100000,33621372,336.214,0
118,11800000,100000,33578730,335.787,0
119,11900000,100000,33483637,334.836,0
120,12000000,100000,33585072,335.851,0
121,12100000,100000,33466572,334.666,0
122,12200000,100000,33477709,334.777,0
123,12300000,100000,33477774,334.778,0
124,12400000,100000,33645792,336.458,0
125,12500000,100000,33462901,334.629,0
126,12600000,100000,33487098,334.871,0
127,12700000,100000,33469578,334.696,0
128,12800000,100000,33559063,335.591,0
129,12900000,100000,33516648,335.166,0
130,13000000,100000,33463338,334.633,0
131,13100000,100000,33576367,335.764,0
132,13200000,100000,33502146,335.021,0
133,13300000,100000,33601938,336.019,0
134,13400000,100000,33479329,334.793,0
135,13500000,100000,33563490,335.635,0
136,13600000,100000,33525894,335.259,0
137,13700000,100000,33473635,334.736,0
138,13800000,100000,33516210,335.162,0
139,13900000,100000,33469854,334.699,0
140,14000000,100000,33481693,334.817,0
141,14100000,100000,33463254,334.633,0
142,14200000,100000,33561234,335.612,0
143,14300000,100000,33479119,334.791,0
144,14400000,100000,33464676,334.647,0
145,14500000,100000,33474972,334.750,0
146,14600000,100000,33524017,335.240,0
147,14700000,100000,33535782,335.358,0
148,14800000,100000,33464166,334.642,0
149,14900000,100000,33583873,335.839,0
150,15000000,100000,33463302,334.633,0
151,15100000,100000,33576402,335.764,0
152,15200000,100000,33476461,334.765,0
153,15300000,100000,33464970,334.650,0
154,15400000,100000,33491262,334.913,0
155,15500000,100000,33513355,335.134,0
156,15600000,100000,33472740,334.727,0
157,15700000,100000,33490944,334.909,0
158,15800000,100000,33524353,335.244,0
159,15900000,100000,33464520,334.645,0
160,16000000,100000,33482172,334.822,0
161,16100000,100000,33469837,334.698,0
162,16200000,100000,33512532,335.125,0
163,16300000,100000,33505968,335.060,0
164,16400000,100000,33559231,335.592,0
165,16500000,100000,33477822,334.778,0
166,16600000,100000,33602340,336.023,0
167,16700000,100000,33536359,335.364,0
168,16800000,100000,33579882,335.799,0
169,16900000,100000,33464016,334.640,0
170,17000000,100000,33622849,336.228,0
171,17100000,100000,33501258,335.013,0
172,17200000,100000,33517068,335.171,0
173,17300000,100000,33463303,334.633,0
174,17400000,100000,33602208,336.022,0
175,17500000,100000,33481554,334.816,0
176,17600000,100000,33475045,334.750,0
177,17700000,100000,33669636,336.696,0
178,17800000,100000,33528396,335.284,0
179,17900000,100000,33470755,334.708,0
180,18000000,100000,33569736,335.697,0
181,18100000,100000,33571632,335.716,0
182,18200000,100000,33663943,336.639,0
183,18300000,100000,33507546,335.075,0
184,18400000,100000,33463710,334.637,0
185,18500000,100000,33487135,334.871,0
186,18600000,100000,33564660,335.647,0
187,18700000,100000,33464898,334.649,0
188,18800000,100000,33582697,335.827,0
189,18900000,100000,33510900,335.109,0
190,19000000,100000,33472158,334.722,0
191,19100000,100000,33575371,335.754,0
192,19200000,100000,33472572,334.726,0
193,19300000,100000,33463422,334.634,0
194,19400000,100000,33486805,334.868,0
195,19500000,100000,33471798,334.718,0
196,19600000,100000,33593916,335.939,0
197,19700000,100000,33576229,335.762,0
198,19800000,100000,33470880,334.709,0
199,19900000,100000,33577590,335.776,0
200,20000000,100000,33463225,334.632,0
201,20100000,100000,33477990,334.780,0
202,20200000,100000,33609456,336.095,0
203,20300000,100000,33506053,335.061,0
204,20400000,100000,33645612,336.456,0
205,20500000,100000,33672366,336.724,0
206,20600000,100000,33473227,334.732,0
207,20700000,100000,33463758,334.638,0
208,20800000,100000,33509448,335.094,0
209,20900000,100000,33463615,334.636,0
210,21000000,100000,33566886,335.669,0
