block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33552924,335.529,0
1,100000,100000,33581995,335.820,0
2,200000,100000,33576432,335.764,0
3,300000,100000,33472818,334.728,0
4,400000,100000,33463375,334.634,0
5,500000,100000,33488220,334.882,0
6,600000,100000,33565308,335.653,0
7,700000,100000,33464395,334.644,0
8,800000,100000,33486420,334.864,0
9,900000,100000,33530748,335.307,0
10,1000000,100000,33481243,334.812,0
11,1100000,100000,33467838,334.678,0
12,1200000,100000,33567894,335.679,0
13,1300000,100000,33601837,336.018,0
14,1400000,100000,33467304,334.673,0
15,1500000,100000,33480756,334.808,0
16,1600000,100000,33491785,334.918,0
17,1700000,100000,33471348,334.713,0
18,1800000,100000,33471612,334.716,0
19,1900000,100000,33482257,334.823,0
20,2000000,100000,33613506,336.135,0
21,2100000,100000,33571914,335.719,0
22,2200000,100000,33670855,336.709,0
23,2300000,100000,33526662,335.267,0
24,2400000,100000,33486852,334.869,0
25,2500000,100000,33465259,334.653,0
26,2600000,100000,33566592,335.666,0
27,2700000,100000,33568254,335.683,0
28,2800000,100000,33478093,334.781,0
29,2900000,100000,33463170,334.632,0
30,3000000,100000,33480804,334.808,0
31,3100000,100000,33476587,334.766,0
32,3200000,100000,33465018,334.650,0
33,3300000,100000,33514668,335.147,0
34,3400000,100000,33467317,334.673,0
35,3500000,100000,33472452,334.725,0
36,3600000,100000,33472848,334.728,0
37,3700000,100000,33545461,335.455,0
38,3800000,100000,33604620,336.046,0
39,3900000,100000,33482874,334.829,0
40,4000000,100000,33564739,335.647,0
41,4100000,100000,33575322,335.753,0
42,4200000,100000,33567216,335.672,0
43,4300000,100000,33464161,334.642,0
44,4400000,100000,33633834,336.338,0
45,4500000,100000,33464622,334.646,0
46,4600000,100000,33472579,334.726,0
47,4700000,100000,33484710,334.847,0
48,4800000,100000,33560568,335.606,0
49,4900000,100000,33469603,334.696,0
50,5000000,100000,33663852,336.639,0
51,5100000,100000,33529812,335.298,0
52,5200000,100000,33463261,334.633,0
53,5300000,100000,33481338,334.813,0
54,5400000,100000,33469086,334.691,0
55,5500000,100000,33566893,335.669,0
56,5600000,100000,33574356,335.744,0
57,5700000,100000,33564474,335.645,0
58,5800000,100000,33577357,335.774,0
59,5900000,100000,33558912,335.589,0
60,6000000,100000,33471714,334.717,0
61,6100000,100000,33575077,335.751,0
62,6200000,100000,33566172,335.662,0
63,6300000,100000,33463014,334.630,0
64,6400000,100000,33486721,334.867,0
65,6500000,100000,33469734,334.697,0
66,6600000,100000,33560208,335.602,0
67,6700000,100000,33580807,335.808,0
68,6800000,100000,33464238,334.642,0
69,6900000,100000,33565842,335.658,0
70,7000000,100000,33572935,335.729,0
71,7100000,100000,33568326,335.683,0
72,7200000,100000,33462828,334.628,0
73,7300000,100000,33605899,336.059,0
74,7400000,100000,33547812,335.478,0
75,7500000,100000,33474372,334.744,0
76,7600000,100000,33472507,334.725,0
77,7700000,100000,33566424,335.664,0
78,7800000,100000,33482916,334.829,0
79,7900000,100000,33689131,336.891,0
80,8000000,100000,33620874,336.209,0
81,8100000,100000,33480864,334.809,0
82,8200000,100000,33464545,334.645,0
83,8300000,100000,33469446,334.694,0
84,8400000,100000,33576846,335.768,0
85,8500000,100000,33471799,334.718,0
86,8600000,100000,33555270,335.553,0
87,8700000,100000,33584112,335.841,0
88,8800000,100000,33527335,335.273,0
89,8900000,100000,33576594,335.766,0
90,9000000,100000,33513186,335.132,0
91,9100000,100000,33464251,334.643,0
92,9200000,100000,33481236,334.812,0
93,9300000,100000,33468756,334.688,0
94,9400000,100000,33473028,334.730,0
95,9500000,100000,33589687,335.897,0
96,9600000,100000,33518064,335.181,0
97,9700000,100000,33470460,334.705,0
98,9800000,100000,33577237,335.772,0
99,9900000,100000,33470292,334.703,0
100,10000000,100000,33514002,335.140,0
101,10100000,100000,33506299,335.063,0
102,10200000,100000,33558624,335.586,0
103,10300000,100000,33477966,334.780,0
104,10400000,100000,33481525,334.815,0
105,10500000,100000,33535518,335.355,0
106,10600000,100000,33484410,334.844,0
107,10700000,100000,33465073,334.651,0
108,10800000,100000,33469992,334.700,0
109,10900000,100000,33473538,334.735,0
110,11000000,100000,33580969,335.810,0
111,11100000,100000,33463764,334.638,0
112,11200000,100000,33481278,334.813,0
113,11300000,100000,33470833,334.708,0
114,11400000,100000,33472788,334.728,0
115,11500000,100000,33479088,334.791,0
116,11600000,100000,33469783,334.698,0
117,11700000,100000,33470556,334.706,0
118,11800000,100000,33569172,335.692,0
119,11900000,100000,33544315,335.443,0
120,12000000,100000,33470172,334.702,0
121,12100000,100000,33481902,334.819,0
122,12200000,100000,33463417,334.634,0
123,12300000,100000,33478392,334.784,0
124,12400000,100000,33479652,334.797,0
125,12500000,100000,33464653,334.647,0
126,12600000,100000,33486846,334.868,0
127,12700000,100000,33595830,335.958,0
128,12800000,100000,33471955,334.720,0
129,12900000,100000,33479652,334.797,0
130,13000000,100000,33513984,335.140,0
131,13100000,100000,33688615,336.886,0
132,13200000,100000,33579894,335.799,0
133,13300000,100000,33531312,335.313,0
134,13400000,100000,33560587,335.606,0
135,13500000,100000,33480492,334.805,0
136,13600000,100000,33470802,334.708,0
137,13700000,100000,33471889,334.719,0
138,13800000,100000,33568230,335.682,0
139,13900000,100000,33639324,336.393,0
140,14000000,100000,33465385,334.654,0
141,14100000,100000,33575868,335.759,0
142,14200000,100000,33470172,334.702,0
143,14300000,100000,33481867,334.819,0
144,14400000,100000,33566826,335.668,0
145,14500000,100000,33632460,336.325,0
146,14600000,100000,33582505,335.825,0
147,14700000,100000,33464220,334.642,0
148,14800000,100000,33648198,336.482,0
149,14900000,100000,33580051,335.801,0
150,15000000,100000,33594048,335.940,0
151,15100000,100000,33469644,334.696,0
152,15200000,100000,33478747,334.787,0
153,15300000,100000,33472500,334.725,0
154,15400000,100000,33556650,335.567,0
155,15500000,100000,33481771,334.818,0
156,15600000,100000,33469032,334.690,0
157,15700000,100000,33576330,335.763,0
158,15800000,100000,33470137,334.701,0
159,15900000,100000,33565668,335.657,0
160,16000000,100000,33481464,334.815,0
161,16100000,100000,33505921,335.059,0
162,16200000,100000,33475458,334.755,0
163,16300000,100000,33577092,335.771,0
164,16400000,100000,33568507,335.685,0
165,16500000,100000,33463080,334.631,0
166,16600000,100000,33499740,334.997,0
167,16700000,100000,33544789,335.448,0
168,16800000,100000,33545400,335.454,0
