block,first_iter,iters,elapsed_ns,avg_ns,mismatches
89,8900000,100000,34053360,340.534,0
90,9000000,100000,34056559,340.566,0
91,9100000,100000,34101558,341.016,0
92,9200000,100000,34037706,340.377,0
93,9300000,100000,34083469,340.835,0
94,9400000,100000,36016890,360.169,0
95,9500000,100000,34967046,349.670,0
96,9600000,100000,35024605,350.246,0
97,9700000,100000,35056992,350.570,0
98,9800000,100000,34208094,342.081,0
99,9900000,100000,33915967,339.160,0
100,10000000,100000,36121392,361.214,0
101,10100000,100000,34122498,341.225,0
102,10200000,100000,33916279,339.163,0
103,10300000,100000,36232566,362.326,0
104,10400000,100000,34134492,341.345,0
105,10500000,100000,34028881,340.289,0
106,10600000,100000,36169200,361.692,0
107,10700000,100000,34155540,341.555,0
108,10800000,100000,33941455,339.415,0
109,10900000,100000,36184320,361.843,0
110,11000000,100000,34013148,340.131,0
111,11100000,100000,33978319,339.783,0
112,11200000,100000,36076794,360.768,0
113,11300000,100000,34213266,342.133,0
114,11400000,100000,33912877,339.129,0
115,11500000,100000,36084756,360.848,0
116,11600000,100000,34235581,342.356,0
117,11700000,100000,33479178,334.792,0
118,11800000,100000,36625272,366.253,0
119,11900000,100000,34330579,343.306,0
120,12000000,100000,34147314,341.473,0
121,12100000,100000,34180692,341.807,0
122,12200000,100000,34221403,342.214,0
123,12300000,100000,34087908,340.879,0
124,12400000,100000,34115658,341.157,0
125,12500000,100000,34116145,341.161,0
126,12600000,100000,34313994,343.140,0
127,12700000,100000,34242060,342.421,0
128,12800000,100000,33991219,339.912,0
129,12900000,100000,34179714,341.797,0
130,13000000,100000,34068324,340.683,0
131,13100000,100000,33964723,339.647,0
132,13200000,100000,34151796,341.518,0
133,13300000,100000,34059228,340.592,0
134,13400000,100000,34018339,340.183,0
135,13500000,100000,34113138,341.131,0
136,13600000,100000,34161924,341.619,0
137,13700000,100000,34108399,341.084,0
138,13800000,100000,33985824,339.858,0
139,13900000,100000,34234590,342.346,0
140,14000000,100000,33964771,339.648,0
141,14100000,100000,33982914,339.829,0
142,14200000,100000,34110240,341.102,0
143,14300000,100000,34314979,343.150,0
144,14400000,100000,33920742,339.207,0
145,14500000,100000,34174416,341.744,0
146,14600000,100000,34091293,340.913,0
147,14700000,100000,33940464,339.405,0
148,14800000,100000,34033248,340.332,0
149,14900000,100000,34322779,343.228,0
150,15000000,100000,33594498,335.945,0
151,15100000,100000,34607676,346.077,0
152,15200000,100000,34163689,341.637,0
153,15300000,100000,34211826,342.118,0
154,15400000,100000,34138326,341.383,0
155,15500000,100000,34160935,341.609,0
156,15600000,100000,34176816,341.768,0
157,15700000,100000,34059756,340.598,0
158,15800000,100000,34022209,340.222,0
159,15900000,100000,34294128,342.941,0
160,16000000,100000,34028454,340.285,0
161,16100000,100000,34129207,341.292,0
162,16200000,100000,34178190,341.782,0
163,16300000,100000,33932166,339.322,0
164,16400000,100000,34180315,341.803,0
165,16500000,100000,34109394,341.094,0
166,16600000,100000,33926845,339.268,0
167,16700000,100000,34201932,342.019,0
168,16800000,100000,34082142,340.821,0
169,16900000,100000,33926761,339.268,0
170,17000000,100000,34221792,342.218,0
171,17100000,100000,34126962,341.270,0
172,17200000,100000,33927277,339.273,0
173,17300000,100000,34052670,340.527,0
174,17400000,100000,34266306,342.663,0
175,17500000,100000,33939757,339.398,0
176,17600000,100000,34026174,340.262,0
177,17700000,100000,34228914,342.289,0
178,17800000,100000,33920539,339.205,0
179,17900000,100000,34083360,340.834,0
180,18000000,100000,34070994,340.710,0
181,18100000,100000,34076305,340.763,0
182,18200000,100000,33935388,339.354,0
183,18300000,100000,33922338,339.223,0
184,18400000,100000,33631537,336.315,0
185,18500000,100000,33872616,338.726,0
186,18600000,100000,34272618,342.726,0
187,18700000,100000,34244545,342.445,0
188,18800000,100000,34111170,341.112,0
189,18900000,100000,34116108,341.161,0
190,19000000,100000,34070527,340.705,0
191,19100000,100000,33980436,339.804,0
192,19200000,100000,34105788,341.058,0
193,19300000,100000,34429741,344.297,0
194,19400000,100000,33754428,337.544,0
195,19500000,100000,34239288,342.393,0
196,19600000,100000,34187983,341.880,0
197,19700000,100000,34139598,341.396,0
198,19800000,100000,33997134,339.971,0
199,19900000,100000,34203577,342.036,0
200,20000000,100000,34177170,341.772,0
201,20100000,100000,33968610,339.686,0
202,20200000,100000,34371931,343.719,0
203,20300000,100000,34168776,341.688,0
204,20400000,100000,34064520,340.645,0
205,20500000,100000,33985621,339.856,0
206,20600000,100000,34323618,343.236,0
207,20700000,100000,34008696,340.087,0
208,20800000,100000,33988381,339.884,0
209,20900000,100000,34166484,341.665,0
210,21000000,100000,34068738,340.687,0
211,21100000,100000,34095631,340.956,0
212,21200000,100000,34173924,341.739,0
213,21300000,100000,34078974,340.790,0
214,21400000,100000,33923587,339.236,0
215,21500000,100000,34017738,340.177,0
216,21600000,100000,34249980,342.500,0
217,21700000,100000,33481651,334.817,0
218,21800000,100000,33832722,338.327,0
219,21900000,100000,34174170,341.742,0
220,22000000,100000,34214755,342.148,0
221,22100000,100000,34227000,342.270,0
222,22200000,100000,34129962,341.300,0
223,22300000,100000,34026931,340.269,0
224,22400000,100000,34007544,340.075,0
225,22500000,100000,34125336,341.253,0
226,22600000,100000,34289827,342.898,0
227,22700000,100000,33984804,339.848,0
228,22800000,100000,34334599,343.346,0
229,22900000,100000,33981192,339.812,0
230,23000000,100000,34019754,340.198,0
231,23100000,100000,34340251,343.403,0
232,23200000,100000,33929034,339.290,0
233,23300000,100000,34020156,340.202,0
234,23400000,100000,34231435,342.314,0
235,23500000,100000,33928788,339.288,0
236,23600000,100000,34007610,340.076,0
237,23700000,100000,34231519,342.315,0
238,23800000,100000,33949272,339.493,0
239,23900000,100000,33909660,339.097,0
240,24000000,100000,34261957,342.620,0
241,24100000,100000,34023270,340.233,0
242,24200000,100000,34033392,340.334,0
243,24300000,100000,34248451,342.485,0
244,24400000,100000,34108260,341.083,0
245,24500000,100000,33928050,339.281,0
246,24600000,100000,34177555,341.776,0
247,24700000,100000,34092084,340.921,0
248,24800000,100000,33928860,339.289,0
249,24900000,100000,34047253,340.473,0
250,25000000,100000,33787368,337.874,0
251,25100000,100000,33785838,337.858,0
252,25200000,100000,33859111,338.591,0
253,25300000,100000,34296324,342.963,0
254,25400000,100000,34102518,341.025,0
255,25500000,100000,34062685,340.627,0
256,25600000,100000,34049046,340.490,0
257,25700000,100000,34064790,340.648,0
258,25800000,100000,34018909,340.189,0
259,25900000,100000,33989886,339.899,0
260,26000000,100000,34487352,344.874,0
261,26100000,100000,33933181,339.332,0
262,26200000,100000,34297056,342.971,0
263,26300000,100000,34284972,342.850,0
264,26400000,100000,33916405,339.164,0
265,26500000,100000,34193484,341.935,0
266,26600000,100000,34084818,340.848,0
267,26700000,100000,34021747,340.217,0
268,26800000,100000,33930426,339.304,0
269,26900000,100000,34169166,341.692,0
270,27000000,100000,34089457,340.895,0
271,27100000,100000,34022406,340.224,0
272,27200000,100000,34105914,341.059,0
273,27300000,100000,34199863,341.999,0
274,27400000,100000,33904332,339.043,0
275,27500000,100000,34060332,340.603,0
276,27600000,100000,34122703,341.227,0
277,27700000,100000,34111896,341.119,0
278,27800000,100000,33912468,339.125,0
279,27900000,100000,34245037,342.450,0
280,28000000,100000,34034820,340.348,0
281,28100000,100000,33913218,339.132,0
282,28200000,100000,34256911,342.569,0
283,28300000,100000,34049160,340.492,0
284,28400000,100000,33606960,336.070,0
285,28500000,100000,33931711,339.317,0
286,28600000,100000,34136550,341.365,0
287,28700000,100000,34312633,343.126,0
288,28800000,100000,34171200,341.712,0
289,28900000,100000,34113144,341.131,0
290,29000000,100000,34024981,340.250,0
291,29100000,100000,34064214,340.642,0
292,29200000,100000,34030914,340.309,0
293,29300000,100000,34255255,342.553,0
294,29400000,100000,34258344,342.583,0
295,29500000,100000,33962670,339.627,0
296,29600000,100000,34112119,341.121,0
297,29700000,100000,34215522,342.155,0
298,29800000,100000,33978462,339.785,0
299,29900000,100000,34072321,340.723,0
300,30000000,100000,34208682,342.087,0
301,30100000,100000,34017120,340.171,0
302,30200000,100000,34043641,340.436,0
303,30300000,100000,34208058,342.081,0
304,30400000,100000,33942366,339.424,0
305,30500000,100000,34043113,340.431,0
306,30600000,100000,34116486,341.165,0
307,30700000,100000,34071732,340.717,0
308,30800000,100000,33933001,339.330,0
309,30900000,100000,34271478,342.715,0
310,31000000,100000,34180728,341.807,0
311,31100000,100000,34102339,341.023,0
312,31200000,100000,34225152,342.252,0
313,31300000,100000,34031058,340.311,0
314,31400000,100000,33990853,339.909,0
315,31500000,100000,34097742,340.977,0
316,31600000,100000,34183974,341.840,0
317,31700000,100000,33567043,335.670,0
318,31800000,100000,33870366,338.704,0
319,31900000,100000,34378098,343.781,0
320,32000000,100000,34173265,341.733,0
321,32100000,100000,34193004,341.930,0
322,32200000,100000,34064958,340.650,0
323,32300000,100000,34155571,341.556,0
324,32400000,100000,34027230,340.272,0
325,32500000,100000,34126428,341.264,0
326,32600000,100000,34295743,342.957,0
327,32700000,100000,33887400,338.874,0
328,32800000,100000,34154742,341.547,0
329,32900000,100000,34079161,340.792,0
330,33000000,100000,33919662,339.197,0
331,33100000,100000,34250208,342.502,0
332,33200000,100000,34021045,340.210,0
333,33300000,100000,33934140,339.341,0
334,33400000,100000,34180944,341.809,0
335,33500000,100000,34208059,342.081,0
336,33600000,100000,33934764,339.348,0
337,33700000,100000,34024926,340.249,0
338,33800000,100000,34330027,343.300,0
339,33900000,100000,33986388,339.864,0
340,34000000,100000,34046310,340.463,0
341,34100000,100000,34206121,342.061,0
342,34200000,100000,33916914,339.169,0
343,34300000,100000,34019622,340.196,0
344,34400000,100000,34208995,342.090,0
345,34500000,100000,34061736,340.617,0
346,34600000,100000,33935598,339.356,0
347,34700000,100000,34214995,342.150,0
348,34800000,100000,34052754,340.528,0
349,34900000,100000,33969805,339.698,0
350,35000000,100000,33976716,339.767,0
351,35100000,100000,33781596,337.816,0
352,35200000,100000,33871777,338.718,0
353,35300000,100000,34385244,343.852,0
354,35400000,100000,34144680,341.447,0
355,35500000,100000,34066423,340.664,0
356,35600000,100000,34037796,340.378,0
357,35700000,100000,34021362,340.214,0
358,35800000,100000,34018495,340.185,0
359,35900000,100000,34003488,340.035,0
360,36000000,100000,34311612,343.116,0
361,36100000,100000,33857155,338.572,0
362,36200000,100000,34072824,340.728,0
363,36300000,100000,34195962,341.960,0
364,36400000,100000,33996301,339.963,0
365,36500000,100000,34024116,340.241,0
366,36600000,100000,34162584,341.626,0
367,36700000,100000,34014775,340.148,0
368,36800000,100000,34037478,340.375,0
369,36900000,100000,34159380,341.594,0
370,37000000,100000,34083199,340.832,0
371,37100000,100000,34125756,341.258,0
372,37200000,100000,34170846,341.708,0
373,37300000,100000,34052419,340.524,0
374,37400000,100000,33969126,339.691,0
375,37500000,100000,34138692,341.387,0
376,37600000,100000,34109161,341.092,0
377,37700000,100000,34002492,340.025,0
378,37800000,100000,34369074,343.691,0
379,37900000,100000,34106011,341.060,0
380,38000000,100000,33914862,339.149,0
381,38100000,100000,34159452,341.595,0
382,38200000,100000,34123681,341.237,0
383,38300000,100000,33965226,339.652,0
384,38400000,100000,33610026,336.100,0
385,38500000,100000,33914371,339.144,0
386,38600000,100000,34356600,343.566,0
387,38700000,100000,34204836,342.048,0
388,38800000,100000,34128157,341.282,0
389,38900000,100000,34097664,340.977,0
390,39000000,100000,34050984,340.510,0
391,39100000,100000,34077547,340.775,0
392,39200000,100000,34118238,341.182,0
393,39300000,100000,34395342,343.953,0
394,39400000,100000,34072963,340.730,0
395,39500000,100000,34124232,341.242,0
396,39600000,100000,34180890,341.809,0
397,39700000,100000,34041067,340.411,0
398,39800000,100000,33927648,339.276,0
399,39900000,100000,34206228,342.062,0
400,40000000,100000,34121179,341.212,0
401,40100000,100000,34020030,340.200,0
402,40200000,100000,34076628,340.766,0
403,40300000,100000,34121833,341.218,0
404,40400000,100000,33977394,339.774,0
405,40500000,100000,34051554,340.516,0
406,40600000,100000,34237051,342.371,0
407,40700000,100000,33972174,339.722,0
408,40800000,100000,33983107,339.831,0
409,40900000,100000,34192866,341.929,0
410,41000000,100000,34189602,341.896,0
411,41100000,100000,33933595,339.336,0
412,41200000,100000,34146870,341.469,0
413,41300000,100000,34125174,341.252,0
414,41400000,100000,33912301,339.123,0
415,41500000,100000,34144098,341.441,0
416,41600000,100000,34132572,341.326,0
417,41700000,100000,33638953,336.390,0
418,41800000,100000,33919086,339.191,0
419,41900000,100000,34127682,341.277,0
420,42000000,100000,34168807,341.688,0
421,42100000,100000,34239456,342.395,0
422,42200000,100000,34047204,340.472,0
423,42300000,100000,33994933,339.949,0
424,42400000,100000,34056168,340.562,0
425,42500000,100000,34183086,341.831,0
426,42600000,100000,34287523,342.875,0
427,42700000,100000,34240896,342.409,0
428,42800000,100000,34003188,340.032,0
429,42900000,100000,34163587,341.636,0
430,43000000,100000,34125258,341.253,0
431,43100000,100000,33969954,339.700,0
432,43200000,100000,33969877,339.699,0
433,43300000,100000,34268328,342.683,0
434,43400000,100000,33960702,339.607,0
435,43500000,100000,33989005,339.890,0
436,43600000,100000,34450062,344.501,0
437,43700000,100000,33939498,339.395,0
438,43800000,100000,34000735,340.007,0
439,43900000,100000,34108740,341.087,0
440,44000000,100000,34087986,340.880,0
441,44100000,100000,33907693,339.077,0
442,44200000,100000,34184772,341.848,0
443,44300000,100000,34092924,340.929,0
444,44400000,100000,33985843,339.858,0
445,44500000,100000,34201314,342.013,0
446,44600000,100000,34179762,341.798,0
447,44700000,100000,33927463,339.275,0
448,44800000,100000,34110588,341.106,0
449,44900000,100000,34265316,342.653,0
450,45000000,100000,33587191,335.872,0
451,45100000,100000,33914826,339.148,0
452,45200000,100000,34190856,341.909,0
453,45300000,100000,34216597,342.166,0
454,45400000,100000,34117512,341.175,0
455,45500000,100000,34143600,341.436,0
456,45600000,100000,34069747,340.697,0
457,45700000,100000,34005834,340.058,0
458,45800000,100000,33972156,339.722,0
459,45900000,100000,34340947,343.409,0
460,46000000,100000,33896562,338.966,0
461,46100000,100000,34218372,342.184,0
462,46200000,100000,34141567,341.416,0
463,46300000,100000,33957048,339.570,0
464,46400000,100000,34240404,342.404,0
465,46500000,100000,34061653,340.617,0
466,46600000,100000,33969780,339.698,0
467,46700000,100000,34058521,340.585,0
468,46800000,100000,34218600,342.186,0
469,46900000,100000,34065678,340.657,0
470,47000000,100000,33910399,339.104,0
471,47100000,100000,34300650,343.007,0
472,47200000,100000,34138776,341.388,0
473,47300000,100000,33942349,339.423,0
474,47400000,100000,34243860,342.439,0
475,47500000,100000,34060008,340.600,0
476,47600000,100000,33920671,339.207,0
477,47700000,100000,34127154,341.272,0
478,47800000,100000,34122984,341.230,0
479,47900000,100000,33956647,339.566,0
480,48000000,100000,34059678,340.597,0
481,48100000,100000,34178790,341.788,0
482,48200000,100000,33936163,339.362,0
483,48300000,100000,34006998,340.070,0
484,48400000,100000,33696384,336.964,0
485,48500000,100000,33822217,338.222,0
486,48600000,100000,34331010,343.310,0
487,48700000,100000,34172718,341.727,0
488,48800000,100000,34203307,342.033,0
489,48900000,100000,34127082,341.271,0
490,49000000,100000,34056534,340.565,0
491,49100000,100000,34065181,340.652,0
492,49200000,100000,34050972,340.510,0
493,49300000,100000,34379508,343.795,0
494,49400000,100000,34164067,341.641,0
495,49500000,100000,34364190,343.642,0
496,49600000,100000,33930054,339.301,0
497,49700000,100000,34153867,341.539,0
498,49800000,100000,34249218,342.492,0
499,49900000,100000,33945882,339.459,0
500,50000000,100000,34005355,340.054,0
501,50100000,100000,34244202,342.442,0
502,50200000,100000,34013352,340.134,0
503,50300000,100000,33928009,339.280,0
504,50400000,100000,34213992,342.140,0
505,50500000,100000,34000866,340.009,0
506,50600000,100000,33919153,339.192,0
507,50700000,100000,34133286,341.333,0
508,50800000,100000,34138338,341.383,0
509,50900000,100000,33911905,339.119,0
510,51000000,100000,34142292,341.423,0
511,51100000,100000,34159098,341.591,0
512,51200000,100000,33990685,339.907,0
513,51300000,100000,34185648,341.856,0
514,51400000,100000,34144998,341.450,0
515,51500000,100000,33924379,339.244,0
516,51600000,100000,33994578,339.946,0
517,51700000,100000,33589434,335.894,0
518,51800000,100000,33879253,338.793,0
519,51900000,100000,34341378,343.414,0
520,52000000,100000,34212228,342.122,0
521,52100000,100000,34156831,341.568,0
522,52200000,100000,34109580,341.096,0
523,52300000,100000,34100652,341.007,0
524,52400000,100000,34045675,340.457,0
525,52500000,100000,34061466,340.615,0
526,52600000,100000,34389744,343.897,0
527,52700000,100000,33715669,337.157,0
528,52800000,100000,34296756,342.968,0
529,52900000,100000,34170991,341.710,0
530,53000000,100000,34160274,341.603,0
531,53100000,100000,33918396,339.184,0
532,53200000,100000,34164439,341.644,0
533,53300000,100000,34137252,341.373,0
534,53400000,100000,33977352,339.774,0
535,53500000,100000,33919333,339.193,0
536,53600000,100000,34137522,341.375,0
537,53700000,100000,34225320,342.253,0
538,53800000,100000,33906649,339.066,0
539,53900000,100000,34117770,341.178,0
540,54000000,100000,34157184,341.572,0
541,54100000,100000,33965581,339.656,0
542,54200000,100000,34004178,340.042,0
543,54300000,100000,34217424,342.174,0
544,54400000,100000,34035505,340.355,0
545,54500000,100000,33986934,339.869,0
546,54600000,100000,34220922,342.209,0
547,54700000,100000,34067467,340.675,0
548,54800000,100000,33975840,339.758,0
549,54900000,100000,34277406,342.774,0
550,55000000,100000,33558997,335.590,0
551,55100000,100000,33839292,338.393,0
552,55200000,100000,34265508,342.655,0
553,55300000,100000,34113559,341.136,0
554,55400000,100000,34333644,343.336,0
555,55500000,100000,33990276,339.903,0
556,55600000,100000,34109869,341.099,0
557,55700000,100000,34098456,340.985,0
558,55800000,100000,34036266,340.363,0
559,55900000,100000,34290379,342.904,0
560,56000000,100000,33910512,339.105,0
561,56100000,100000,34296162,342.962,0
562,56200000,100000,34081135,340.811,0
563,56300000,100000,34003086,340.031,0
564,56400000,100000,34230888,342.309,0
565,56500000,100000,34038529,340.385,0
566,56600000,100000,33977742,339.777,0
567,56700000,100000,34200966,342.010,0
568,56800000,100000,34055983,340.560,0
569,56900000,100000,33958290,339.583,0
570,57000000,100000,34061142,340.611,0
571,57100000,100000,34229191,342.292,0
572,57200000,100000,34008210,340.082,0
573,57300000,100000,34059690,340.597,0
574,57400000,100000,34226923,342.269,0
575,57500000,100000,34021482,340.215,0
576,57600000,100000,34023744,340.237,0
577,57700000,100000,34216771,342.168,0
578,57800000,100000,34037370,340.374,0
579,57900000,100000,33964104,339.641,0
580,58000000,100000,34245787,342.458,0
581,58100000,100000,34143540,341.435,0
582,58200000,100000,34057698,340.577,0
583,58300000,100000,33925747,339.257,0
584,58400000,100000,33831936,338.319,0
585,58500000,100000,33817014,338.170,0
586,58600000,100000,34319947,343.199,0
587,58700000,100000,34128768,341.288,0
588,58800000,100000,34150531,341.505,0
589,58900000,100000,34052622,340.526,0
590,59000000,100000,33974100,339.741,0
591,59100000,100000,34097119,340.971,0
592,59200000,100000,34044042,340.440,0
593,59300000,100000,34389222,343.892,0
594,59400000,100000,33849577,338.496,0
595,59500000,100000,34260906,342.609,0
596,59600000,100000,34294416,342.944,0
597,59700000,100000,33914239,339.142,0
598,59800000,100000,34185768,341.858,0
599,59900000,100000,34154466,341.545,0
600,60000000,100000,34045177,340.452,0
601,60100000,100000,34015482,340.155,0
602,60200000,100000,34150752,341.508,0
603,60300000,100000,34024189,340.242,0
604,60400000,100000,33911364,339.114,0
605,60500000,100000,33971052,339.711,0
606,60600000,100000,34229671,342.297,0
607,60700000,100000,33974322,339.743,0
608,60800000,100000,34071660,340.717,0
609,60900000,100000,34163053,341.631,0
610,61000000,100000,34199610,341.996,0
611,61100000,100000,33911214,339.112,0
612,61200000,100000,34317145,343.171,0
613,61300000,100000,34121850,341.219,0
614,61400000,100000,33915372,339.154,0
615,61500000,100000,34173733,341.737,0
616,61600000,100000,34102212,341.022,0
617,61700000,100000,33576762,335.768,0
618,61800000,100000,33918187,339.182,0
619,61900000,100000,34121964,341.220,0
620,62000000,100000,34279740,342.797,0
621,62100000,100000,34106005,341.060,0
622,62200000,100000,34231926,342.319,0
623,62300000,100000,34157874,341.579,0
624,62400000,100000,34066585,340.666,0
625,62500000,100000,34034544,340.345,0
626,62600000,100000,34369686,343.697,0
627,62700000,100000,33800641,338.006,0
628,62800000,100000,34324140,343.241,0
629,62900000,100000,33927066,339.271,0
630,63000000,100000,34100779,341.008,0
631,63100000,100000,34177746,341.777,0
632,63200000,100000,33924816,339.248,0
633,63300000,100000,34078591,340.786,0
634,63400000,100000,34195518,341.955,0
635,63500000,100000,34000404,340.004,0
636,63600000,100000,34107967,341.080,0
637,63700000,100000,34192926,341.929,0
638,63800000,100000,33914064,339.141,0
639,63900000,100000,33922039,339.220,0
640,64000000,100000,34161576,341.616,0
641,64100000,100000,34152234,341.522,0
642,64200000,100000,34019209,340.192,0
643,64300000,100000,34096398,340.964,0
644,64400000,100000,34244316,342.443,0
645,64500000,100000,33909841,339.098,0
646,64600000,100000,34082952,340.830,0
647,64700000,100000,34185390,341.854,0
648,64800000,100000,34032949,340.329,0
649,64900000,100000,33978600,339.786,0
650,65000000,100000,33897811,338.978,0
651,65100000,100000,33866742,338.667,0
652,65200000,100000,34108902,341.089,0
653,65300000,100000,34149685,341.497,0
654,65400000,100000,34171644,341.716,0
655,65500000,100000,34145442,341.454,0
656,65600000,100000,34115329,341.153,0
657,65700000,100000,34001130,340.011,0
658,65800000,100000,34023870,340.239,0
659,65900000,100000,34130299,341.303,0
660,66000000,100000,34294782,342.948,0
661,66100000,100000,34257642,342.576,0
662,66200000,100000,34014205,340.142,0
663,66300000,100000,33983514,339.835,0
664,66400000,100000,34240050,342.401,0
665,66500000,100000,33953083,339.531,0
666,66600000,100000,34026642,340.266,0
667,66700000,100000,34238538,342.385,0
668,66800000,100000,34164001,341.640,0
669,66900000,100000,33926004,339.260,0
670,67000000,100000,33915540,339.155,0
671,67100000,100000,34360729,343.607,0
672,67200000,100000,34075806,340.758,0
673,67300000,100000,34062828,340.628,0
674,67400000,100000,34095385,340.954,0
675,67500000,100000,34153524,341.535,0
676,67600000,100000,33958098,339.581,0
677,67700000,100000,33927169,339.272,0
678,67800000,100000,34170552,341.706,0
679,67900000,100000,34189554,341.896,0
680,68000000,100000,33989755,339.898,0
681,68100000,100000,34167504,341.675,0
682,68200000,100000,34115484,341.155,0
683,68300000,100000,34079515,340.795,0
684,68400000,100000,33504090,335.041,0
685,68500000,100000,33924306,339.243,0
686,68600000,100000,34321045,343.210,0
687,68700000,100000,34166076,341.661,0
688,68800000,100000,34256892,342.569,0
689,68900000,100000,34089931,340.899,0
690,69000000,100000,34104612,341.046,0
691,69100000,100000,34070694,340.707,0
692,69200000,100000,33971641,339.716,0
693,69300000,100000,34408110,344.081,0
694,69400000,100000,33593022,335.930,0
695,69500000,100000,34314031,343.140,0
696,69600000,100000,34155372,341.554,0
697,69700000,100000,34240818,342.408,0
698,69800000,100000,33936847,339.368,0
699,69900000,100000,34142514,341.425,0
700,70000000,100000,34127400,341.274,0
701,70100000,100000,34022107,340.221,0
702,70200000,100000,34159518,341.595,0
703,70300000,100000,34133028,341.330,0
704,70400000,100000,33914215,339.142,0
705,70500000,100000,34152834,341.528,0
706,70600000,100000,34102782,341.028,0
707,70700000,100000,33911947,339.119,0
708,70800000,100000,33929526,339.295,0
709,70900000,100000,34150189,341.502,0
710,71000000,100000,34108356,341.084,0
711,71100000,100000,33918102,339.181,0
712,71200000,100000,34158931,341.589,0
713,71300000,100000,34096326,340.963,0
714,71400000,100000,33930216,339.302,0
715,71500000,100000,34103011,341.030,0
716,71600000,100000,34232316,342.323,0
717,71700000,100000,33494826,334.948,0
718,71800000,100000,33828265,338.283,0
719,71900000,100000,34126554,341.266,0
720,72000000,100000,34242618,342.426,0
721,72100000,100000,34092283,340.923,0
722,72200000,100000,34024524,340.245,0
723,72300000,100000,34121154,341.212,0
724,72400000,100000,33990127,339.901,0
725,72500000,100000,33977850,339.779,0
726,72600000,100000,34276704,342.767,0
727,72700000,100000,33904117,339.041,0
728,72800000,100000,34186332,341.863,0
729,72900000,100000,34191834,341.918,0
730,73000000,100000,34097551,340.976,0
731,73100000,100000,34233144,342.331,0
732,73200000,100000,34060992,340.610,0
733,73300000,100000,33917239,339.172,0
