block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33537750,335.377,0
1,100000,100000,33468793,334.688,0
2,200000,100000,33473358,334.734,0
3,300000,100000,33574044,335.740,0
4,400000,100000,33473137,334.731,0
5,500000,100000,33463854,334.639,0
6,600000,100000,33684936,336.849,0
7,700000,100000,33531151,335.312,0
8,800000,100000,33464616,334.646,0
9,900000,100000,33480792,334.808,0
10,1000000,100000,33529903,335.299,0
11,1100000,100000,33567300,335.673,0
12,1200000,100000,33569820,335.698,0
13,1300000,100000,33570937,335.709,0
14,1400000,100000,33575790,335.758,0
15,1500000,100000,33504330,335.043,0
16,1600000,100000,33469555,334.696,0
17,1700000,100000,33574926,335.749,0
18,1800000,100000,33471306,334.713,0
19,1900000,100000,33560341,335.603,0
20,2000000,100000,33661080,336.611,0
21,2100000,100000,33465132,334.651,0
22,2200000,100000,33611113,336.111,0
23,2300000,100000,33614922,336.149,0
24,2400000,100000,33465240,334.652,0
25,2500000,100000,33564529,335.645,0
26,2600000,100000,33478506,334.785,0
27,2700000,100000,33538032,335.380,0
28,2800000,100000,33473041,334.730,0
29,2900000,100000,33470850,334.709,0
30,3000000,100000,33565128,335.651,0
31,3100000,100000,33576385,335.764,0
32,3200000,100000,33555510,335.555,0
33,3300000,100000,33470388,334.704,0
34,3400000,100000,33482029,334.820,0
35,3500000,100000,33558186,335.582,0
36,3600000,100000,33570468,335.705,0
37,3700000,100000,33495835,334.958,0
38,3800000,100000,33566904,335.669,0
39,3900000,100000,33594402,335.944,0
40,4000000,100000,33489145,334.891,0
41,4100000,100000,33633744,336.337,0
42,4200000,100000,33507060,335.071,0
43,4300000,100000,33477499,334.775,0
44,4400000,100000,33559224,335.592,0
45,4500000,100000,33481554,334.816,0
46,4600000,100000,33564229,335.642,0
47,4700000,100000,33472464,334.725,0
48,4800000,100000,33613542,336.135,0
49,4900000,100000,33473425,334.734,0
50,5000000,100000,33567084,335.671,0
51,5100000,100000,33493008,334.930,0
52,5200000,100000,33643921,336.439,0
53,5300000,100000,33565374,335.654,0
54,5400000,100000,33482286,334.823,0
55,5500000,100000,33617935,336.179,0
56,5600000,100000,33477744,334.777,0
57,5700000,100000,33671124,336.711,0
58,5800000,100000,33464359,334.644,0
59,5900000,100000,33586566,335.866,0
60,6000000,100000,33502140,335.021,0
61,6100000,100000,33527863,335.279,0
62,6200000,100000,33572694,335.727,0
63,6300000,100000,33568740,335.687,0
64,6400000,100000,33559045,335.590,0
65,6500000,100000,33576468,335.765,0
66,6600000,100000,33666534,336.665,0
67,6700000,100000,33601813,336.018,0
68,6800000,100000,33576456,335.765,0
69,6900000,100000,33469530,334.695,0
70,7000000,100000,33471985,334.720,0
71,7100000,100000,33567936,335.679,0
72,7200000,100000,33476556,334.766,0
73,7300000,100000,33576391,335.764,0
74,7400000,100000,33555102,335.551,0
75,7500000,100000,33469860,334.699,0
76,7600000,100000,33670573,336.706,0
77,7700000,100000,33471720,334.717,0
78,7800000,100000,33542538,335.425,0
79,7900000,100000,33511687,335.117,0
80,8000000,100000,33610980,336.110,0
81,8100000,100000,33471480,334.715,0
82,8200000,100000,33485527,334.855,0
83,8300000,100000,33464730,334.647,0
84,8400000,100000,33469974,334.700,0
85,8500000,100000,33573505,335.735,0
86,8600000,100000,33473268,334.733,0
87,8700000,100000,33463308,334.633,0
88,8800000,100000,33481795,334.818,0
89,8900000,100000,33470364,334.704,0
90,9000000,100000,33485688,334.857,0
91,9100000,100000,33561025,335.610,0
92,9200000,100000,33542370,335.424,0
93,9300000,100000,33491100,334.911,0
94,9400000,100000,33654145,336.541,0
95,9500000,100000,33475842,334.758,0
96,9600000,100000,33492912,334.929,0
97,9700000,100000,33471523,334.715,0
98,9800000,100000,33559182,335.592,0
99,9900000,100000,33603858,336.039,0
100,10000000,100000,33470545,334.705,0
101,10100000,100000,33464346,334.643,0
102,10200000,100000,33487392,334.874,0
103,10300000,100000,33620905,336.209,0
104,10400000,100000,33471372,334.714,0
105,10500000,100000,33511314,335.113,0
106,10600000,100000,33662857,336.629,0
107,10700000,100000,33574320,335.743,0
108,10800000,100000,33687516,336.875,0
109,10900000,100000,33569197,335.692,0
110,11000000,100000,33499134,334.991,0
111,11100000,100000,33522582,335.226,0
112,11200000,100000,33470377,334.704,0
113,11300000,100000,33495312,334.953,0
114,11400000,100000,33613770,336.138,0
115,11500000,100000,33566161,335.662,0
116,11600000,100000,33582348,335.823,0
117,11700000,100000,33626616,336.266,0
118,11800000,100000,33486121,334.861,0
119,11900000,100000,33594300,335.943,0
120,12000000,100000,33540612,335.406,0
121,12100000,100000,33478075,334.781,0
122,12200000,100000,33474126,334.741,0
123,12300000,100000,33463170,334.632,0
124,12400000,100000,33481501,334.815,0
125,12500000,100000,33476850,334.769,0
126,12600000,100000,33543498,335.435,0
127,12700000,100000,33594247,335.942,0
128,12800000,100000,33469146,334.691,0
129,12900000,100000,33472272,334.723,0
130,13000000,100000,33568681,335.687,0
131,13100000,100000,33629508,336.295,0
132,13200000,100000,33652248,336.522,0
133,13300000,100000,33483013,334.830,0
134,13400000,100000,33602022,336.020,0
135,13500000,100000,33486774,334.868,0
136,13600000,100000,33471745,334.717,0
137,13700000,100000,33463674,334.637,0
138,13800000,100000,33489150,334.892,0
139,13900000,100000,33512515,335.125,0
140,14000000,100000,33472068,334.721,0
141,14100000,100000,33486978,334.870,0
142,14200000,100000,33510595,335.106,0
143,14300000,100000,33469368,334.694,0
144,14400000,100000,33479916,334.799,0
145,14500000,100000,33567475,335.675,0
146,14600000,100000,33464058,334.641,0
147,14700000,100000,33482292,334.823,0
148,14800000,100000,33470389,334.704,0
149,14900000,100000,33472644,334.726,0
150,15000000,100000,33579696,335.797,0
151,15100000,100000,33471619,334.716,0
152,15200000,100000,33470556,334.706,0
153,15300000,100000,33569568,335.696,0
154,15400000,100000,33536917,335.369,0
155,15500000,100000,33692352,336.924,0
156,15600000,100000,33472446,334.724,0
157,15700000,100000,33612727,336.127,0
158,15800000,100000,33485676,334.857,0
159,15900000,100000,33612804,336.128,0
160,16000000,100000,33560083,335.601,0
161,16100000,100000,33499686,334.997,0
162,16200000,100000,33614082,336.141,0
163,16300000,100000,33470827,334.708,0
164,16400000,100000,33479202,334.792,0
165,16500000,100000,33567708,335.677,0
166,16600000,100000,33592789,335.928,0
167,16700000,100000,33666090,336.661,0
168,16800000,100000,33575208,335.752,0
169,16900000,100000,33691921,336.919,0
170,17000000,100000,33471570,334.716,0
171,17100000,100000,33472092,334.721,0
172,17200000,100000,33482401,334.824,0
173,17300000,100000,33557952,335.580,0
174,17400000,100000,33478188,334.782,0
175,17500000,100000,33480307,334.803,0
176,17600000,100000,33541314,335.413,0
