block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33560827,335.608,0
1,100000,100000,33585384,335.854,0
2,200000,100000,33480384,334.804,0
3,300000,100000,33473041,334.730,0
4,400000,100000,33464412,334.644,0
5,500000,100000,33615786,336.158,0
6,600000,100000,33565507,335.655,0
7,700000,100000,33500082,335.001,0
8,800000,100000,33477234,334.772,0
9,900000,100000,33463351,334.634,0
10,1000000,100000,33481146,334.811,0
11,1100000,100000,33468396,334.684,0
12,1200000,100000,33472495,334.725,0
13,1300000,100000,33479400,334.794,0
14,1400000,100000,33468672,334.687,0
15,1500000,100000,33613525,336.135,0
16,1600000,100000,33622464,336.225,0
17,1700000,100000,33642750,336.428,0
18,1800000,100000,33508759,335.088,0
19,1900000,100000,33485394,334.854,0
20,2000000,100000,33557958,335.580,0
21,2100000,100000,33583603,335.836,0
22,2200000,100000,33505746,335.057,0
23,2300000,100000,33464256,334.643,0
24,2400000,100000,33488089,334.881,0
25,2500000,100000,33600792,336.008,0
26,2600000,100000,33471450,334.714,0
27,2700000,100000,33477913,334.779,0
28,2800000,100000,33472848,334.728,0
29,2900000,100000,33462666,334.627,0
30,3000000,100000,33593305,335.933,0
31,3100000,100000,33605772,336.058,0
32,3200000,100000,33464004,334.640,0
33,3300000,100000,33576013,335.760,0
34,3400000,100000,33528732,335.287,0
35,3500000,100000,33471390,334.714,0
36,3600000,100000,33567973,335.680,0
37,3700000,100000,33476796,334.768,0
38,3800000,100000,33576402,335.764,0
39,3900000,100000,33464407,334.644,0
40,4000000,100000,33528432,335.284,0
41,4100000,100000,33575418,335.754,0
42,4200000,100000,33513571,335.136,0
43,4300000,100000,33689250,336.892,0
44,4400000,100000,33694032,336.940,0
45,4500000,100000,33549691,335.497,0
46,4600000,100000,33655998,336.560,0
47,4700000,100000,33677658,336.777,0
48,4800000,100000,33628783,336.288,0
49,4900000,100000,33576918,335.769,0
50,5000000,100000,33468792,334.688,0
51,5100000,100000,33636055,336.361,0
52,5200000,100000,33568746,335.687,0
53,5300000,100000,33559206,335.592,0
54,5400000,100000,33470443,334.704,0
55,5500000,100000,33671082,336.711,0
56,5600000,100000,33550656,335.507,0
57,5700000,100000,33470755,334.708,0
58,5800000,100000,33481254,334.813,0
59,5900000,100000,33516666,335.167,0
60,6000000,100000,33563815,335.638,0
61,6100000,100000,33473424,334.734,0
62,6200000,100000,33601524,336.015,0
63,6300000,100000,33593815,335.938,0
64,6400000,100000,33520158,335.202,0
65,6500000,100000,33469980,334.700,0
66,6600000,100000,33568579,335.686,0
67,6700000,100000,33664068,336.641,0
68,6800000,100000,33536472,335.365,0
69,6900000,100000,33481033,334.810,0
70,7000000,100000,33469410,334.694,0
71,7100000,100000,33550458,335.505,0
72,7200000,100000,33479215,334.792,0
73,7300000,100000,33642348,336.423,0
74,7400000,100000,33566574,335.666,0
75,7500000,100000,33577297,335.773,0
76,7600000,100000,33473274,334.733,0
77,7700000,100000,33471570,334.716,0
78,7800000,100000,33481771,334.818,0
79,7900000,100000,33528924,335.289,0
80,8000000,100000,33487782,334.878,0
81,8100000,100000,33469801,334.698,0
82,8200000,100000,33464400,334.644,0
83,8300000,100000,33487164,334.872,0
84,8400000,100000,33559045,335.590,0
85,8500000,100000,33566520,335.665,0
86,8600000,100000,33574452,335.745,0
87,8700000,100000,33473041,334.730,0
88,8800000,100000,33542706,335.427,0
89,8900000,100000,33575682,335.757,0
90,9000000,100000,33476755,334.768,0
91,9100000,100000,33464580,334.646,0
92,9200000,100000,33480768,334.808,0
93,9300000,100000,33469909,334.699,0
94,9400000,100000,33471708,334.717,0
95,9500000,100000,33500538,335.005,0
96,9600000,100000,33477667,334.777,0
97,9700000,100000,33559866,335.599,0
98,9800000,100000,33576690,335.767,0
99,9900000,100000,33469957,334.700,0
100,10000000,100000,33574746,335.747,0
101,10100000,100000,33567708,335.677,0
102,10200000,100000,33537679,335.377,0
103,10300000,100000,33487182,334.872,0
104,10400000,100000,33587670,335.877,0
105,10500000,100000,33477973,334.780,0
106,10600000,100000,33502644,335.026,0
107,10700000,100000,33560016,335.600,0
108,10800000,100000,33564529,335.645,0
109,10900000,100000,33479496,334.795,0
110,11000000,100000,33480648,334.806,0
111,11100000,100000,33652087,336.521,0
112,11200000,100000,33482304,334.823,0
113,11300000,100000,33470868,334.709,0
114,11400000,100000,33482083,334.821,0
115,11500000,100000,33469224,334.692,0
116,11600000,100000,33566016,335.660,0
117,11700000,100000,33576541,335.765,0
118,11800000,100000,33463794,334.638,0
119,11900000,100000,33571188,335.712,0
120,12000000,100000,33475063,334.751,0
121,12100000,100000,33615162,336.152,0
122,12200000,100000,33545802,335.458,0
123,12300000,100000,33582427,335.824,0
124,12400000,100000,33638706,336.387,0
125,12500000,100000,33463452,334.635,0
126,12600000,100000,33493951,334.940,0
127,12700000,100000,33621234,336.212,0
128,12800000,100000,33481896,334.819,0
129,12900000,100000,33470341,334.703,0
130,13000000,100000,33539394,335.394,0
131,13100000,100000,33479418,334.794,0
132,13200000,100000,33565375,335.654,0
133,13300000,100000,33566184,335.662,0
134,13400000,100000,33495972,334.960,0
135,13500000,100000,33573763,335.738,0
136,13600000,100000,33520170,335.202,0
137,13700000,100000,33480882,334.809,0
138,13800000,100000,33514411,335.144,0
139,13900000,100000,33563322,335.633,0
140,14000000,100000,33575034,335.750,0
141,14100000,100000,33522841,335.228,0
142,14200000,100000,33511986,335.120,0
143,14300000,100000,33475254,334.753,0
144,14400000,100000,33471223,334.712,0
145,14500000,100000,33701472,337.015,0
146,14600000,100000,33472614,334.726,0
147,14700000,100000,33463309,334.633,0
148,14800000,100000,33576846,335.768,0
149,14900000,100000,33477258,334.773,0
150,15000000,100000,33560263,335.603,0
151,15100000,100000,33576216,335.762,0
152,15200000,100000,33614970,336.150,0
153,15300000,100000,33471985,334.720,0
154,15400000,100000,33663144,336.631,0
155,15500000,100000,33570858,335.709,0
156,15600000,100000,33503545,335.035,0
157,15700000,100000,33670974,336.710,0
158,15800000,100000,33535632,335.356,0
159,15900000,100000,33669907,336.699,0
160,16000000,100000,33471090,334.711,0
161,16100000,100000,33463224,334.632,0
162,16200000,100000,33493933,334.939,0
163,16300000,100000,33558450,335.584,0
164,16400000,100000,33571446,335.714,0
165,16500000,100000,33585301,335.853,0
166,16600000,100000,33513990,335.140,0
167,16700000,100000,33565692,335.657,0
168,16800000,100000,33575671,335.757,0
169,16900000,100000,33472812,334.728,0
170,17000000,100000,33503376,335.034,0
171,17100000,100000,33576967,335.770,0
172,17200000,100000,33470388,334.704,0
