block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33600036,336.000,0
1,100000,100000,33580266,335.803,0
2,200000,100000,33489787,334.898,0
3,300000,100000,33560160,335.602,0
4,400000,100000,33485526,334.855,0
5,500000,100000,33566941,335.669,0
6,600000,100000,33471810,334.718,0
7,700000,100000,33473118,334.731,0
8,800000,100000,33478351,334.784,0
9,900000,100000,33463584,334.636,0
10,1000000,100000,33591510,335.915,0
11,1100000,100000,33473923,334.739,0
12,1200000,100000,33512724,335.127,0
13,1300000,100000,33480924,334.809,0
14,1400000,100000,33558565,335.586,0
15,1500000,100000,33517752,335.178,0
16,1600000,100000,33473586,334.736,0
17,1700000,100000,33637345,336.373,0
18,1800000,100000,33468834,334.688,0
19,1900000,100000,33481350,334.813,0
20,2000000,100000,33470635,334.706,0
21,2100000,100000,33532032,335.320,0
22,2200000,100000,33511152,335.112,0
23,2300000,100000,33522721,335.227,0
24,2400000,100000,33511488,335.115,0
25,2500000,100000,33559446,335.594,0
26,2600000,100000,33471355,334.714,0
27,2700000,100000,33669318,336.693,0
28,2800000,100000,33472338,334.723,0
29,2900000,100000,33469819,334.698,0
30,3000000,100000,33474378,334.744,0
31,3100000,100000,33475830,334.758,0
32,3200000,100000,33463657,334.637,0
33,3300000,100000,33481392,334.814,0
34,3400000,100000,33525486,335.255,0
35,3500000,100000,33660619,336.606,0
36,3600000,100000,33574650,335.747,0
37,3700000,100000,33464826,334.648,0
38,3800000,100000,33582673,335.827,0
39,3900000,100000,33597090,335.971,0
40,4000000,100000,33544452,335.445,0
41,4100000,100000,33574855,335.749,0
42,4200000,100000,33516510,335.165,0
43,4300000,100000,33463314,334.633,0
44,4400000,100000,33520957,335.210,0
45,4500000,100000,33616536,336.165,0
46,4600000,100000,33464370,334.644,0
47,4700000,100000,33484855,334.849,0
48,4800000,100000,33537066,335.371,0
49,4900000,100000,33471966,334.720,0
50,5000000,100000,33688579,336.886,0
51,5100000,100000,33482484,334.825,0
52,5200000,100000,33575292,335.753,0
53,5300000,100000,33464401,334.644,0
54,5400000,100000,33571716,335.717,0
55,5500000,100000,33664494,336.645,0
56,5600000,100000,33566293,335.663,0
57,5700000,100000,33520788,335.208,0
58,5800000,100000,33597114,335.971,0
59,5900000,100000,33558619,335.586,0
60,6000000,100000,33471396,334.714,0
61,6100000,100000,33581634,335.816,0
62,6200000,100000,33616339,336.163,0
63,6300000,100000,33469236,334.692,0
64,6400000,100000,33576270,335.763,0
65,6500000,100000,33472003,334.720,0
66,6600000,100000,33473016,334.730,0
67,6700000,100000,33478188,334.782,0
68,6800000,100000,33531121,335.311,0
69,6900000,100000,33604116,336.041,0
70,7000000,100000,33474204,334.742,0
71,7100000,100000,33560323,335.603,0
72,7200000,100000,33576204,335.762,0
73,7300000,100000,33559170,335.592,0
74,7400000,100000,33478237,334.782,0
75,7500000,100000,33568116,335.681,0
76,7600000,100000,33619380,336.194,0
77,7700000,100000,33470125,334.701,0
78,7800000,100000,33481308,334.813,0
79,7900000,100000,33470130,334.701,0
80,8000000,100000,33696259,336.963,0
81,8100000,100000,33585462,335.855,0
82,8200000,100000,33559548,335.595,0
83,8300000,100000,33582229,335.822,0
84,8400000,100000,33559626,335.596,0
85,8500000,100000,33544386,335.444,0
86,8600000,100000,33574549,335.745,0
87,8700000,100000,33649188,336.492,0
88,8800000,100000,33564366,335.644,0
89,8900000,100000,33474007,334.740,0
90,9000000,100000,33477396,334.774,0
91,9100000,100000,33559440,335.594,0
92,9200000,100000,33480841,334.808,0
93,9300000,100000,33468060,334.681,0
94,9400000,100000,33564726,335.647,0
95,9500000,100000,33479149,334.791,0
96,9600000,100000,33464316,334.643,0
97,9700000,100000,33520548,335.205,0
98,9800000,100000,33498919,334.989,0
99,9900000,100000,33470910,334.709,0
100,10000000,100000,33480684,334.807,0
101,10100000,100000,33471709,334.717,0
102,10200000,100000,33518160,335.182,0
103,10300000,100000,33487674,334.877,0
104,10400000,100000,33565165,335.652,0
105,10500000,100000,33464556,334.646,0
106,10600000,100000,33487182,334.872,0
107,10700000,100000,33543601,335.436,0
108,10800000,100000,33566718,335.667,0
109,10900000,100000,33684084,336.841,0
110,11000000,100000,33586219,335.862,0
111,11100000,100000,33594528,335.945,0
112,11200000,100000,33482268,334.823,0
113,11300000,100000,33477445,334.774,0
114,11400000,100000,33474210,334.742,0
115,11500000,100000,33563802,335.638,0
116,11600000,100000,33564349,335.643,0
117,11700000,100000,33483756,334.838,0
118,11800000,100000,33463326,334.633,0
119,11900000,100000,33472099,334.721,0
120,12000000,100000,33486498,334.865,0
121,12100000,100000,33511752,335.118,0
122,12200000,100000,33550639,335.506,0
123,12300000,100000,33480936,334.809,0
124,12400000,100000,33471228,334.712,0
125,12500000,100000,33549949,335.499,0
126,12600000,100000,33486912,334.869,0
127,12700000,100000,33463392,334.634,0
128,12800000,100000,33471253,334.713,0
129,12900000,100000,33579840,335.798,0
130,13000000,100000,33594408,335.944,0
131,13100000,100000,33480907,334.809,0
132,13200000,100000,33463260,334.633,0
133,13300000,100000,33478242,334.782,0
134,13400000,100000,33473599,334.736,0
135,13500000,100000,33566628,335.666,0
136,13600000,100000,33565182,335.652,0
137,13700000,100000,33577171,335.772,0
138,13800000,100000,33469980,334.700,0
139,13900000,100000,33469890,334.699,0
140,14000000,100000,33490177,334.902,0
141,14100000,100000,33540366,335.404,0
142,14200000,100000,33471942,334.719,0
143,14300000,100000,33575227,335.752,0
144,14400000,100000,33471936,334.719,0
145,14500000,100000,33463266,334.633,0
146,14600000,100000,33613141,336.131,0
147,14700000,100000,33470346,334.703,0
148,14800000,100000,33474018,334.740,0
149,14900000,100000,33510805,335.108,0
150,15000000,100000,33524160,335.242,0
