block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33508375,335.084,0
1,100000,100000,33486084,334.861,0
2,200000,100000,33483240,334.832,0
3,300000,100000,33559687,335.597,0
4,400000,100000,33571800,335.718,0
5,500000,100000,33664956,336.650,0
6,600000,100000,33532927,335.329,0
7,700000,100000,33674394,336.744,0
8,800000,100000,33466374,334.664,0
9,900000,100000,33469555,334.696,0
10,1000000,100000,33474792,334.748,0
11,1100000,100000,33479130,334.791,0
12,1200000,100000,33542899,335.429,0
13,1300000,100000,33577242,335.772,0
14,1400000,100000,33469746,334.697,0
15,1500000,100000,33567691,335.677,0
16,1600000,100000,33478800,334.788,0
17,1700000,100000,33563922,335.639,0
18,1800000,100000,33471481,334.715,0
19,1900000,100000,33475236,334.752,0
20,2000000,100000,33471582,334.716,0
21,2100000,100000,33479347,334.793,0
22,2200000,100000,33505392,335.054,0
23,2300000,100000,33626790,336.268,0
24,2400000,100000,33487555,334.876,0
25,2500000,100000,33469314,334.693,0
26,2600000,100000,33519984,335.200,0
27,2700000,100000,33645655,336.457,0
28,2800000,100000,33561138,335.611,0
29,2900000,100000,33473394,334.734,0
30,3000000,100000,33478549,334.785,0
31,3100000,100000,33474678,334.747,0
32,3200000,100000,33464088,334.641,0
33,3300000,100000,33576685,335.767,0
34,3400000,100000,33572820,335.728,0
35,3500000,100000,33465132,334.651,0
36,3600000,100000,33481981,334.820,0
37,3700000,100000,33470532,334.705,0
38,3800000,100000,33482142,334.821,0
39,3900000,100000,33557851,335.579,0
40,4000000,100000,33476916,334.769,0
41,4100000,100000,33481542,334.815,0
42,4200000,100000,33503881,335.039,0
43,4300000,100000,33525318,335.253,0
44,4400000,100000,33480726,334.807,0
45,4500000,100000,33471757,334.718,0
46,4600000,100000,33542196,335.422,0
47,4700000,100000,33678384,336.784,0
48,4800000,100000,33558835,335.588,0
49,4900000,100000,33472140,334.721,0
50,5000000,100000,33486078,334.861,0
51,5100000,100000,33618211,336.182,0
52,5200000,100000,33565128,335.651,0
53,5300000,100000,33479832,334.798,0
54,5400000,100000,33567631,335.676,0
55,5500000,100000,33473742,334.737,0
56,5600000,100000,33508158,335.082,0
57,5700000,100000,33530065,335.301,0
58,5800000,100000,33644526,336.445,0
59,5900000,100000,33472224,334.722,0
60,6000000,100000,33549145,335.491,0
61,6100000,100000,33595926,335.959,0
62,6200000,100000,33558558,335.586,0
63,6300000,100000,33476701,334.767,0
64,6400000,100000,33486348,334.863,0
65,6500000,100000,33471990,334.720,0
66,6600000,100000,33463519,334.635,0
