block,first_iter,iters,elapsed_ns,avg_ns,mismatches
307,30700000,100000,33469446,334.694,0
308,30800000,100000,33464376,334.644,0
309,30900000,100000,33482298,334.823,0
310,31000000,100000,33609625,336.096,0
311,31100000,100000,33564360,335.644,0
312,31200000,100000,33473634,334.736,0
313,31300000,100000,33627811,336.278,0
314,31400000,100000,33557826,335.578,0
315,31500000,100000,33576367,335.764,0
316,31600000,100000,33537114,335.371,0
317,31700000,100000,33664860,336.649,0
318,31800000,100000,33471211,334.712,0
319,31900000,100000,33633414,336.334,0
320,32000000,100000,33601824,336.018,0
321,32100000,100000,33464821,334.648,0
322,32200000,100000,33653952,336.540,0
323,32300000,100000,33575178,335.752,0
324,32400000,100000,33559795,335.598,0
325,32500000,100000,33564852,335.649,0
326,32600000,100000,33473934,334.739,0
327,32700000,100000,33471841,334.718,0
328,32800000,100000,33463488,334.635,0
329,32900000,100000,33481350,334.813,0
330,33000000,100000,33462745,334.627,0
331,33100000,100000,33671538,336.715,0
332,33200000,100000,33470130,334.701,0
333,33300000,100000,33464449,334.644,0
334,33400000,100000,33480666,334.807,0
335,33500000,100000,33507258,335.073,0
336,33600000,100000,33471690,334.717,0
337,33700000,100000,33472975,334.730,0
338,33800000,100000,33599442,335.994,0
339,33900000,100000,33468936,334.689,0
340,34000000,100000,33577453,335.775,0
341,34100000,100000,33475152,334.752,0
342,34200000,100000,33465228,334.652,0
343,34300000,100000,33518029,335.180,0
344,34400000,100000,33463710,334.637,0
345,34500000,100000,33566418,335.664,0
346,34600000,100000,33576043,335.760,0
347,34700000,100000,33474738,334.747,0
348,34800000,100000,33479652,334.797,0
349,34900000,100000,33598573,335.986,0
350,35000000,100000,33469764,334.698,0
351,35100000,100000,33473616,334.736,0
352,35200000,100000,33471511,334.715,0
353,35300000,100000,33515070,335.151,0
354,35400000,100000,33575832,335.758,0
355,35500000,100000,33462961,334.630,0
356,35600000,100000,33650346,336.503,0
357,35700000,100000,33479292,334.793,0
358,35800000,100000,33463861,334.639,0
359,35900000,100000,33564894,335.649,0
360,36000000,100000,33474756,334.748,0
361,36100000,100000,33566269,335.663,0
362,36200000,100000,33464304,334.643,0
363,36300000,100000,33480552,334.806,0
364,36400000,100000,33592717,335.927,0
365,36500000,100000,33480192,334.802,0
366,36600000,100000,33604782,336.048,0
367,36700000,100000,33537757,335.378,0
368,36800000,100000,33481494,334.815,0
369,36900000,100000,33543318,335.433,0
370,37000000,100000,33578611,335.786,0
371,37100000,100000,33569718,335.697,0
372,37200000,100000,33471984,334.720,0
373,37300000,100000,33471253,334.713,0
374,37400000,100000,33578514,335.785,0
375,37500000,100000,33470094,334.701,0
376,37600000,100000,33464677,334.647,0
377,37700000,100000,33580512,335.805,0
378,37800000,100000,33464046,334.640,0
379,37900000,100000,33576571,335.766,0
380,38000000,100000,33499482,334.995,0
381,38100000,100000,33471498,334.715,0
382,38200000,100000,33574675,335.747,0
383,38300000,100000,33505818,335.058,0
384,38400000,100000,33469380,334.694,0
385,38500000,100000,33582763,335.828,0
386,38600000,100000,33553002,335.530,0
387,38700000,100000,33544836,335.448,0
388,38800000,100000,33481513,334.815,0
389,38900000,100000,33611916,336.119,0
390,39000000,100000,33471492,334.715,0
391,39100000,100000,33479617,334.796,0
392,39200000,100000,33464304,334.643,0
393,39300000,100000,33469176,334.692,0
394,39400000,100000,33568777,335.688,0
395,39500000,100000,33630858,336.309,0
396,39600000,100000,33663558,336.636,0
397,39700000,100000,33471415,334.714,0
398,39800000,100000,33557214,335.572,0
399,39900000,100000,33490218,334.902,0
400,40000000,100000,33565291,335.653,0
401,40100000,100000,33548508,335.485,0
402,40200000,100000,33579294,335.793,0
403,40300000,100000,33515515,335.155,0
404,40400000,100000,33471384,334.714,0
405,40500000,100000,33473466,334.735,0
406,40600000,100000,33567355,335.674,0
407,40700000,100000,33558552,335.586,0
408,40800000,100000,33485430,334.854,0
409,40900000,100000,33470125,334.701,0
410,41000000,100000,33474048,334.740,0
411,41100000,100000,33471354,334.714,0
412,41200000,100000,33524899,335.249,0
413,41300000,100000,33480924,334.809,0
414,41400000,100000,33463536,334.635,0
415,41500000,100000,33566251,335.663,0
416,41600000,100000,33574200,335.742,0
417,41700000,100000,33465066,334.651,0
418,41800000,100000,33520681,335.207,0
419,41900000,100000,33473946,334.739,0
420,42000000,100000,33566262,335.663,0
421,42100000,100000,33559027,335.590,0
422,42200000,100000,33480690,334.807,0
423,42300000,100000,33462876,334.629,0
424,42400000,100000,33561385,335.614,0
425,42500000,100000,33583884,335.839,0
426,42600000,100000,33465240,334.652,0
427,42700000,100000,33482281,334.823,0
428,42800000,100000,33560304,335.603,0
429,42900000,100000,33601524,336.015,0
430,43000000,100000,33476935,334.769,0
431,43100000,100000,33474408,334.744,0
432,43200000,100000,33463284,334.633,0
433,43300000,100000,33482425,334.824,0
434,43400000,100000,33599220,335.992,0
435,43500000,100000,33609186,336.092,0
436,43600000,100000,33495505,334.955,0
437,43700000,100000,33463920,334.639,0
438,43800000,100000,33470790,334.708,0
439,43900000,100000,33568375,335.684,0
440,44000000,100000,33529224,335.292,0
441,44100000,100000,33462858,334.629,0
442,44200000,100000,33580351,335.804,0
443,44300000,100000,33563700,335.637,0
444,44400000,100000,33478596,334.786,0
445,44500000,100000,33472231,334.722,0
446,44600000,100000,33532740,335.327,0
447,44700000,100000,33481602,334.816,0
448,44800000,100000,33503665,335.037,0
449,44900000,100000,33620802,336.208,0
450,45000000,100000,33480006,334.800,0
451,45100000,100000,33492169,334.922,0
452,45200000,100000,33652260,336.523,0
453,45300000,100000,33570270,335.703,0
454,45400000,100000,33570151,335.702,0
455,45500000,100000,33464268,334.643,0
456,45600000,100000,33578250,335.783,0
457,45700000,100000,33560959,335.610,0
458,45800000,100000,33485592,334.856,0
459,45900000,100000,33470976,334.710,0
460,46000000,100000,33496381,334.964,0
461,46100000,100000,33486288,334.863,0
462,46200000,100000,33559254,335.593,0
463,46300000,100000,33474709,334.747,0
464,46400000,100000,33568530,335.685,0
465,46500000,100000,33567354,335.674,0
466,46600000,100000,33463651,334.637,0
467,46700000,100000,33576060,335.761,0
468,46800000,100000,33564618,335.646,0
469,46900000,100000,33549607,335.496,0
470,47000000,100000,33480786,334.808,0
471,47100000,100000,33464316,334.643,0
472,47200000,100000,33470917,334.709,0
473,47300000,100000,33474000,334.740,0
474,47400000,100000,33473802,334.738,0
475,47500000,100000,33497191,334.972,0
476,47600000,100000,33576810,335.768,0
477,47700000,100000,33660432,336.604,0
478,47800000,100000,33482389,334.824,0
479,47900000,100000,33473124,334.731,0
480,48000000,100000,33464016,334.640,0
481,48100000,100000,33481735,334.817,0
482,48200000,100000,33463578,334.636,0
483,48300000,100000,33471912,334.719,0
484,48400000,100000,33479395,334.794,0
485,48500000,100000,33559710,335.597,0
486,48600000,100000,33469584,334.696,0
487,48700000,100000,33474211,334.742,0
488,48800000,100000,33473148,334.731,0
489,48900000,100000,33625512,336.255,0
490,49000000,100000,33675799,336.758,0
491,49100000,100000,33463962,334.640,0
492,49200000,100000,33577086,335.771,0
493,49300000,100000,33469585,334.696,0
494,49400000,100000,33468678,334.687,0
495,49500000,100000,33511434,335.114,0
496,49600000,100000,33558841,335.588,0
497,49700000,100000,33473826,334.738,0
498,49800000,100000,33507636,335.076,0
499,49900000,100000,33601021,336.010,0
500,50000000,100000,33465750,334.658,0
501,50100000,100000,33671616,336.716,0
502,50200000,100000,33469939,334.699,0
503,50300000,100000,33464358,334.644,0
504,50400000,100000,33585780,335.858,0
505,50500000,100000,33559873,335.599,0
506,50600000,100000,33566826,335.668,0
507,50700000,100000,33567840,335.678,0
508,50800000,100000,33472099,334.721,0
509,50900000,100000,33574494,335.745,0
510,51000000,100000,33464532,334.645,0
511,51100000,100000,33469279,334.693,0
512,51200000,100000,33498750,334.988,0
513,51300000,100000,33513882,335.139,0
514,51400000,100000,33635569,336.356,0
515,51500000,100000,33480930,334.809,0
516,51600000,100000,33512136,335.121,0
517,51700000,100000,33471895,334.719,0
518,51800000,100000,33493620,334.936,0
519,51900000,100000,33614562,336.146,0
520,52000000,100000,33473077,334.731,0
521,52100000,100000,33571080,335.711,0
522,52200000,100000,33567630,335.676,0
523,52300000,100000,33463723,334.637,0
524,52400000,100000,33575820,335.758,0
525,52500000,100000,33463134,334.631,0
526,52600000,100000,33575815,335.758,0
527,52700000,100000,33559716,335.597,0
528,52800000,100000,33520284,335.203,0
529,52900000,100000,33575731,335.757,0
530,53000000,100000,33516912,335.169,0
531,53100000,100000,33473652,334.737,0
532,53200000,100000,33473023,334.730,0
533,53300000,100000,33601290,336.013,0
534,53400000,100000,33463194,334.632,0
535,53500000,100000,33481525,334.815,0
536,53600000,100000,33469548,334.695,0
537,53700000,100000,33559368,335.594,0
538,53800000,100000,33480889,334.809,0
539,53900000,100000,33530208,335.302,0
540,54000000,100000,33577188,335.772,0
541,54100000,100000,33462883,334.629,0
542,54200000,100000,33626730,336.267,0
543,54300000,100000,33505206,335.052,0
544,54400000,100000,33464353,334.644,0
545,54500000,100000,33468876,334.689,0
546,54600000,100000,33568860,335.689,0
547,54700000,100000,33472243,334.722,0
548,54800000,100000,33615258,336.153,0
549,54900000,100000,33589572,335.896,0
550,55000000,100000,33464377,334.644,0
551,55100000,100000,33472380,334.724,0
552,55200000,100000,33479868,334.799,0
553,55300000,100000,33535813,335.358,0
554,55400000,100000,33469914,334.699,0
555,55500000,100000,33569412,335.694,0
556,55600000,100000,33480961,334.810,0
557,55700000,100000,33569370,335.694,0
558,55800000,100000,33659664,336.597,0
559,55900000,100000,33521053,335.211,0
560,56000000,100000,33576240,335.762,0
561,56100000,100000,33469734,334.697,0
562,56200000,100000,33464491,334.645,0
563,56300000,100000,33480474,334.805,0
564,56400000,100000,33463464,334.635,0
565,56500000,100000,33566011,335.660,0
566,56600000,100000,33473124,334.731,0
567,56700000,100000,33471288,334.713,0
568,56800000,100000,33557833,335.578,0
569,56900000,100000,33583422,335.834,0
570,57000000,100000,33538728,335.387,0
571,57100000,100000,33560065,335.601,0
572,57200000,100000,33480942,334.809,0
573,57300000,100000,33558912,335.589,0
574,57400000,100000,33605449,336.054,0
575,57500000,100000,33557922,335.579,0
576,57600000,100000,33640974,336.410,0
577,57700000,100000,33480949,334.809,0
578,57800000,100000,33606552,336.066,0
579,57900000,100000,33494430,334.944,0
580,58000000,100000,33575881,335.759,0
581,58100000,100000,33475566,334.756,0
582,58200000,100000,33560166,335.602,0
583,58300000,100000,33490765,334.908,0
584,58400000,100000,33463704,334.637,0
585,58500000,100000,33472002,334.720,0
586,58600000,100000,33574933,335.749,0
587,58700000,100000,33560058,335.601,0
588,58800000,100000,33481542,334.815,0
589,58900000,100000,33559951,335.600,0
590,59000000,100000,33566250,335.663,0
591,59100000,100000,33568164,335.682,0
592,59200000,100000,33471301,334.713,0
593,59300000,100000,33540732,335.407,0
594,59400000,100000,33484632,334.846,0
595,59500000,100000,33471577,334.716,0
596,59600000,100000,33465228,334.652,0
597,59700000,100000,33576486,335.765,0
598,59800000,100000,33654175,336.542,0
599,59900000,100000,33471708,334.717,0
600,60000000,100000,33472674,334.727,0
601,60100000,100000,33566527,335.665,0
602,60200000,100000,33462972,334.630,0
603,60300000,100000,33577884,335.779,0
604,60400000,100000,33469933,334.699,0
605,60500000,100000,33474120,334.741,0
606,60600000,100000,33471534,334.715,0
607,60700000,100000,33560191,335.602,0
608,60800000,100000,33578106,335.781,0
609,60900000,100000,33613104,336.131,0
610,61000000,100000,33478153,334.782,0
611,61100000,100000,33578628,335.786,0
612,61200000,100000,33465396,334.654,0
613,61300000,100000,33567649,335.676,0
614,61400000,100000,33477612,334.776,0
615,61500000,100000,33530340,335.303,0
616,61600000,100000,33466903,334.669,0
617,61700000,100000,33513090,335.131,0
618,61800000,100000,33463926,334.639,0
619,61900000,100000,33472015,334.720,0
620,62000000,100000,33479592,334.796,0
621,62100000,100000,33559584,335.596,0
622,62200000,100000,33486205,334.862,0
623,62300000,100000,33501594,335.016,0
624,62400000,100000,33471408,334.714,0
625,62500000,100000,33663649,336.636,0
626,62600000,100000,33567336,335.673,0
627,62700000,100000,33608346,336.083,0
628,62800000,100000,33480925,334.809,0
629,62900000,100000,33470538,334.705,0
630,63000000,100000,33463878,334.639,0
631,63100000,100000,33481297,334.813,0
632,63200000,100000,33463602,334.636,0
633,63300000,100000,33471108,334.711,0
634,63400000,100000,33568081,335.681,0
635,63500000,100000,33480006,334.800,0
636,63600000,100000,33575778,335.758,0
637,63700000,100000,33466639,334.666,0
638,63800000,100000,33469764,334.698,0
639,63900000,100000,33478248,334.782,0
640,64000000,100000,33568159,335.682,0
641,64100000,100000,33561762,335.618,0
642,64200000,100000,33671400,336.714,0
643,64300000,100000,33558751,335.588,0
644,64400000,100000,33566448,335.664,0
645,64500000,100000,33498306,334.983,0
646,64600000,100000,33613153,336.132,0
647,64700000,100000,33564972,335.650,0
648,64800000,100000,33569820,335.698,0
649,64900000,100000,33628645,336.286,0
650,65000000,100000,33463548,334.635,0
651,65100000,100000,33482082,334.821,0
652,65200000,100000,33463543,334.635,0
653,65300000,100000,33576594,335.766,0
654,65400000,100000,33470124,334.701,0
655,65500000,100000,33616321,336.163,0
656,65600000,100000,33576126,335.761,0
657,65700000,100000,33464292,334.643,0
658,65800000,100000,33471391,334.714,0
659,65900000,100000,33585318,335.853,0
660,66000000,100000,33550158,335.502,0
661,66100000,100000,33471787,334.718,0
662,66200000,100000,33603612,336.036,0
663,66300000,100000,33470748,334.707,0
664,66400000,100000,33560035,335.600,0
665,66500000,100000,33481320,334.813,0
666,66600000,100000,33463368,334.634,0
667,66700000,100000,33657301,336.573,0
668,66800000,100000,33569304,335.693,0
669,66900000,100000,33544140,335.441,0
670,67000000,100000,33480607,334.806,0
671,67100000,100000,33603156,336.032,0
672,67200000,100000,33564330,335.643,0
673,67300000,100000,33474031,334.740,0
674,67400000,100000,33566568,335.666,0
675,67500000,100000,33547116,335.471,0
676,67600000,100000,33577435,335.774,0
677,67700000,100000,33463386,334.634,0
678,67800000,100000,33657138,336.571,0
679,67900000,100000,33479053,334.791,0
680,68000000,100000,33525954,335.260,0
681,68100000,100000,33576210,335.762,0
682,68200000,100000,33463615,334.636,0
683,68300000,100000,33539196,335.392,0
684,68400000,100000,33472926,334.729,0
685,68500000,100000,33510655,335.107,0
686,68600000,100000,33536622,335.366,0
687,68700000,100000,33598380,335.984,0
688,68800000,100000,33478609,334.786,0
689,68900000,100000,33464916,334.649,0
690,69000000,100000,33514410,335.144,0
691,69100000,100000,33558307,335.583,0
692,69200000,100000,33471348,334.713,0
693,69300000,100000,33473076,334.731,0
694,69400000,100000,33471781,334.718,0
695,69500000,100000,33553722,335.537,0
696,69600000,100000,33614280,336.143,0
697,69700000,100000,33472345,334.723,0
698,69800000,100000,33473118,334.731,0
699,69900000,100000,33570648,335.706,0
700,70000000,100000,33466135,334.661,0
701,70100000,100000,33578304,335.783,0
702,70200000,100000,33463326,334.633,0
703,70300000,100000,33472849,334.728,0
704,70400000,100000,33479676,334.797,0
705,70500000,100000,33605802,336.058,0
706,70600000,100000,33518431,335.184,0
707,70700000,100000,33679848,336.798,0
708,70800000,100000,33546822,335.468,0
709,70900000,100000,33464317,334.643,0
710,71000000,100000,33584154,335.842,0
711,71100000,100000,33558810,335.588,0
712,71200000,100000,33471331,334.713,0
713,71300000,100000,33479298,334.793,0
714,71400000,100000,33632514,336.325,0
715,71500000,100000,33483103,334.831,0
716,71600000,100000,33463350,334.634,0
717,71700000,100000,33639906,336.399,0
718,71800000,100000,33590629,335.906,0
719,71900000,100000,33566598,335.666,0
720,72000000,100000,33543504,335.435,0
721,72100000,100000,33496387,334.964,0
722,72200000,100000,33469698,334.697,0
723,72300000,100000,33549252,335.493,0
724,72400000,100000,33481357,334.814,0
725,72500000,100000,33520548,335.205,0
726,72600000,100000,33472530,334.725,0
727,72700000,100000,33538621,335.386,0
728,72800000,100000,33477078,334.771,0
729,72900000,100000,33464418,334.644,0
730,73000000,100000,33481987,334.820,0
731,73100000,100000,33627438,336.274,0
732,73200000,100000,33569040,335.690,0
733,73300000,100000,33471751,334.718,0
