block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503868,335.039,0
1,100000,100000,33611413,336.114,0
2,200000,100000,33561072,335.611,0
3,300000,100000,33471912,334.719,0
4,400000,100000,33599965,336.000,0
5,500000,100000,33486720,334.867,0
6,600000,100000,33464766,334.648,0
7,700000,100000,33508483,335.085,0
8,800000,100000,33572610,335.726,0
9,900000,100000,33465426,334.654,0
10,1000000,100000,33480967,334.810,0
11,1100000,100000,33469674,334.697,0
12,1200000,100000,33483108,334.831,0
13,1300000,100000,33463579,334.636,0
14,1400000,100000,33541686,335.417,0
15,1500000,100000,33582318,335.823,0
16,1600000,100000,33551083,335.511,0
17,1700000,100000,33469740,334.697,0
18,1800000,100000,33576486,335.765,0
19,1900000,100000,33552571,335.526,0
20,2000000,100000,33463518,334.635,0
21,2100000,100000,33501108,335.011,0
22,2200000,100000,33633865,336.339,0
23,2300000,100000,33511662,335.117,0
24,2400000,100000,33484566,334.846,0
25,2500000,100000,33560959,335.610,0
26,2600000,100000,33503808,335.038,0
27,2700000,100000,33474000,334.740,0
28,2800000,100000,33478813,334.788,0
29,2900000,100000,33473316,334.733,0
30,3000000,100000,33508392,335.084,0
31,3100000,100000,33468841,334.688,0
32,3200000,100000,33695592,336.956,0
33,3300000,100000,33470268,334.703,0
34,3400000,100000,33468601,334.686,0
35,3500000,100000,33528150,335.281,0
36,3600000,100000,33560676,335.607,0
37,3700000,100000,33517891,335.179,0
38,3800000,100000,33575520,335.755,0
39,3900000,100000,33545754,335.458,0
40,4000000,100000,33649627,336.496,0
41,4100000,100000,33487242,334.872,0
42,4200000,100000,33599904,335.999,0
43,4300000,100000,33473845,334.738,0
44,4400000,100000,33571410,335.714,0
45,4500000,100000,33618978,336.190,0
46,4600000,100000,33481729,334.817,0
47,4700000,100000,33562896,335.629,0
48,4800000,100000,33473610,334.736,0
49,4900000,100000,33574417,335.744,0
50,5000000,100000,33464286,334.643,0
51,5100000,100000,33556830,335.568,0
52,5200000,100000,33664717,336.647,0
53,5300000,100000,33471270,334.713,0
54,5400000,100000,33557478,335.575,0
55,5500000,100000,33488485,334.885,0
56,5600000,100000,33462792,334.628,0
57,5700000,100000,33475608,334.756,0
58,5800000,100000,33577537,335.775,0
59,5900000,100000,33622524,336.225,0
60,6000000,100000,33580410,335.804,0
61,6100000,100000,33464881,334.649,0
62,6200000,100000,33471414,334.714,0
63,6300000,100000,33568782,335.688,0
64,6400000,100000,33645667,336.457,0
65,6500000,100000,33514842,335.148,0
66,6600000,100000,33672900,336.729,0
67,6700000,100000,33476023,334.760,0
68,6800000,100000,33551562,335.516,0
69,6900000,100000,33517104,335.171,0
70,7000000,100000,33528493,335.285,0
71,7100000,100000,33473316,334.733,0
72,7200000,100000,33663822,336.638,0
73,7300000,100000,33471613,334.716,0
74,7400000,100000,33581676,335.817,0
75,7500000,100000,33598422,335.984,0
76,7600000,100000,33469327,334.693,0
77,7700000,100000,33504258,335.043,0
78,7800000,100000,33471576,334.716,0
79,7900000,100000,33463519,334.635,0
80,8000000,100000,33487158,334.872,0
81,8100000,100000,33511560,335.116,0
82,8200000,100000,33471679,334.717,0
83,8300000,100000,33497136,334.971,0
84,8400000,100000,33465552,334.656,0
85,8500000,100000,33469651,334.697,0
86,8600000,100000,33568374,335.684,0
87,8700000,100000,33477132,334.771,0
88,8800000,100000,33463117,334.631,0
89,8900000,100000,33481710,334.817,0
90,9000000,100000,33469608,334.696,0
91,9100000,100000,33609145,336.091,0
92,9200000,100000,33468786,334.688,0
93,9300000,100000,33598062,335.981,0
94,9400000,100000,33673675,336.737,0
95,9500000,100000,33472344,334.723,0
96,9600000,100000,33472128,334.721,0
97,9700000,100000,33574525,335.745,0
98,9800000,100000,33567366,335.674,0
99,9900000,100000,33688188,336.882,0
100,10000000,100000,33487075,334.871,0
101,10100000,100000,33470256,334.703,0
102,10200000,100000,33464646,334.646,0
103,10300000,100000,33485983,334.860,0
104,10400000,100000,33559722,335.597,0
105,10500000,100000,33600846,336.008,0
106,10600000,100000,33509665,335.097,0
107,10700000,100000,33539214,335.392,0
108,10800000,100000,33574080,335.741,0
109,10900000,100000,33464317,334.643,0
110,11000000,100000,33579420,335.794,0
111,11100000,100000,33475596,334.756,0
112,11200000,100000,33600943,336.009,0
113,11300000,100000,33518688,335.187,0
114,11400000,100000,33592542,335.925,0
115,11500000,100000,33463669,334.637,0
116,11600000,100000,33476064,334.761,0
117,11700000,100000,33576276,335.763,0
118,11800000,100000,33464929,334.649,0
119,11900000,100000,33560502,335.605,0
120,12000000,100000,33670950,336.709,0
121,12100000,100000,33471745,334.717,0
122,12200000,100000,33472752,334.728,0
123,12300000,100000,33568380,335.684,0
124,12400000,100000,33566875,335.669,0
125,12500000,100000,33483798,334.838,0
126,12600000,100000,33518976,335.190,0
127,12700000,100000,33560317,335.603,0
128,12800000,100000,33575310,335.753,0
129,12900000,100000,33468564,334.686,0
130,13000000,100000,33518605,335.186,0
131,13100000,100000,33473232,334.732,0
132,13200000,100000,33566568,335.666,0
133,13300000,100000,33564397,335.644,0
134,13400000,100000,33481686,334.817,0
135,13500000,100000,33530574,335.306,0
136,13600000,100000,33565363,335.654,0
137,13700000,100000,33482196,334.822,0
138,13800000,100000,33463266,334.633,0
139,13900000,100000,33583117,335.831,0
140,14000000,100000,33558846,335.588,0
141,14100000,100000,33471570,334.716,0
142,14200000,100000,33600919,336.009,0
143,14300000,100000,33606846,336.068,0
144,14400000,100000,33469500,334.695,0
145,14500000,100000,33473209,334.732,0
146,14600000,100000,33572838,335.728,0
147,14700000,100000,33602586,336.026,0
148,14800000,100000,33576859,335.769,0
149,14900000,100000,33468732,334.687,0
150,15000000,100000,33564408,335.644,0
151,15100000,100000,33508423,335.084,0
152,15200000,100000,33468960,334.690,0
153,15300000,100000,33577620,335.776,0
154,15400000,100000,33696037,336.960,0
155,15500000,100000,33544824,335.448,0
156,15600000,100000,33574650,335.747,0
157,15700000,100000,33567091,335.671,0
158,15800000,100000,33557946,335.579,0
159,15900000,100000,33487434,334.874,0
160,16000000,100000,33616717,336.167,0
161,16100000,100000,33550248,335.502,0
162,16200000,100000,33580470,335.805,0
163,16300000,100000,33618085,336.181,0
164,16400000,100000,33540990,335.410,0
165,16500000,100000,33479124,334.791,0
166,16600000,100000,33473911,334.739,0
167,16700000,100000,33575472,335.755,0
168,16800000,100000,33559956,335.600,0
169,16900000,100000,33547255,335.473,0
170,17000000,100000,33569766,335.698,0
171,17100000,100000,33555984,335.560,0
172,17200000,100000,33547471,335.475,0
173,17300000,100000,33577416,335.774,0
174,17400000,100000,33541494,335.415,0
175,17500000,100000,33475687,334.757,0
176,17600000,100000,33586950,335.870,0
177,17700000,100000,33593988,335.940,0
178,17800000,100000,33469915,334.699,0
179,17900000,100000,33480078,334.801,0
180,18000000,100000,33566922,335.669,0
181,18100000,100000,33663523,336.635,0
182,18200000,100000,33571734,335.717,0
183,18300000,100000,33551820,335.518,0
184,18400000,100000,33486841,334.868,0
