block,first_iter,iters,elapsed_ns,avg_ns,mismatches
75,7500000,100000,33464941,334.649,0
76,7600000,100000,33576912,335.769,0
77,7700000,100000,33564756,335.648,0
78,7800000,100000,33507241,335.072,0
79,7900000,100000,33481326,334.813,0
80,8000000,100000,33624120,336.241,0
81,8100000,100000,33516919,335.169,0
82,8200000,100000,33558048,335.580,0
83,8300000,100000,33637704,336.377,0
84,8400000,100000,33675433,336.754,0
85,8500000,100000,33509460,335.095,0
86,8600000,100000,33469434,334.694,0
87,8700000,100000,33484753,334.848,0
88,8800000,100000,33473538,334.735,0
89,8900000,100000,33547776,335.478,0
90,9000000,100000,33492685,334.927,0
91,9100000,100000,33469224,334.692,0
92,9200000,100000,33560796,335.608,0
93,9300000,100000,33574345,335.743,0
94,9400000,100000,33564990,335.650,0
95,9500000,100000,33578112,335.781,0
96,9600000,100000,33463489,334.635,0
97,9700000,100000,33604656,336.047,0
98,9800000,100000,33501114,335.011,0
99,9900000,100000,33607513,336.075,0
100,10000000,100000,33462594,334.626,0
101,10100000,100000,33486006,334.860,0
102,10200000,100000,33515473,335.155,0
103,10300000,100000,33689958,336.900,0
104,10400000,100000,33520710,335.207,0
105,10500000,100000,33465613,334.656,0
106,10600000,100000,33558588,335.586,0
107,10700000,100000,33574284,335.743,0
108,10800000,100000,33541117,335.411,0
109,10900000,100000,33556986,335.570,0
110,11000000,100000,33495462,334.955,0
111,11100000,100000,33472471,334.725,0
112,11200000,100000,33475068,334.751,0
113,11300000,100000,33658260,336.583,0
114,11400000,100000,33542707,335.427,0
115,11500000,100000,33481692,334.817,0
116,11600000,100000,33573234,335.732,0
117,11700000,100000,33562663,335.627,0
118,11800000,100000,33497526,334.975,0
119,11900000,100000,33515772,335.158,0
120,12000000,100000,33474055,334.741,0
121,12100000,100000,33474522,334.745,0
122,12200000,100000,33471690,334.717,0
123,12300000,100000,33464089,334.641,0
124,12400000,100000,33487740,334.877,0
125,12500000,100000,33531906,335.319,0
126,12600000,100000,33671413,336.714,0
127,12700000,100000,33475998,334.760,0
128,12800000,100000,33627834,336.278,0
129,12900000,100000,33481033,334.810,0
130,13000000,100000,33469638,334.696,0
131,13100000,100000,33545214,335.452,0
132,13200000,100000,33568135,335.681,0
133,13300000,100000,33476124,334.761,0
134,13400000,100000,33543684,335.437,0
135,13500000,100000,33482155,334.822,0
136,13600000,100000,33469344,334.693,0
137,13700000,100000,33471108,334.711,0
138,13800000,100000,33481279,334.813,0
139,13900000,100000,33464466,334.645,0
140,14000000,100000,33565884,335.659,0
141,14100000,100000,33568021,335.680,0
142,14200000,100000,33566634,335.666,0
143,14300000,100000,33486354,334.864,0
144,14400000,100000,33465337,334.653,0
145,14500000,100000,33469344,334.693,0
146,14600000,100000,33478980,334.790,0
147,14700000,100000,33480409,334.804,0
148,14800000,100000,33558822,335.588,0
149,14900000,100000,33504678,335.047,0
150,15000000,100000,33469807,334.698,0
151,15100000,100000,33471600,334.716,0
152,15200000,100000,33492732,334.927,0
153,15300000,100000,33469903,334.699,0
154,15400000,100000,33469896,334.699,0
155,15500000,100000,33568986,335.690,0
156,15600000,100000,33476293,334.763,0
157,15700000,100000,33463782,334.638,0
158,15800000,100000,33481734,334.817,0
159,15900000,100000,33463951,334.640,0
160,16000000,100000,33475968,334.760,0
161,16100000,100000,33512226,335.122,0
162,16200000,100000,33468211,334.682,0
163,16300000,100000,33488592,334.886,0
164,16400000,100000,33559716,335.597,0
165,16500000,100000,33471169,334.712,0
166,16600000,100000,33479298,334.793,0
167,16700000,100000,33511902,335.119,0
168,16800000,100000,33536821,335.368,0
169,16900000,100000,33484914,334.849,0
170,17000000,100000,33566586,335.666,0
171,17100000,100000,33464761,334.648,0
172,17200000,100000,33576162,335.762,0
173,17300000,100000,33565404,335.654,0
174,17400000,100000,33661603,336.616,0
175,17500000,100000,33662856,336.629,0
176,17600000,100000,33569016,335.690,0
177,17700000,100000,33594097,335.941,0
178,17800000,100000,33689346,336.893,0
179,17900000,100000,33475722,334.757,0
180,18000000,100000,33569695,335.697,0
181,18100000,100000,33653886,336.539,0
182,18200000,100000,33558018,335.580,0
183,18300000,100000,33583633,335.836,0
184,18400000,100000,33463440,334.634,0
185,18500000,100000,33471678,334.717,0
186,18600000,100000,33499609,334.996,0
187,18700000,100000,33594054,335.941,0
188,18800000,100000,33564690,335.647,0
189,18900000,100000,33487879,334.879,0
190,19000000,100000,33566916,335.669,0
191,19100000,100000,33558972,335.590,0
192,19200000,100000,33486829,334.868,0
193,19300000,100000,33531732,335.317,0
194,19400000,100000,33671736,336.717,0
195,19500000,100000,33565243,335.652,0
196,19600000,100000,33471126,334.711,0
197,19700000,100000,33481524,334.815,0
198,19800000,100000,33463231,334.632,0
199,19900000,100000,33477516,334.775,0
200,20000000,100000,33474180,334.742,0
201,20100000,100000,33645475,336.455,0
202,20200000,100000,33563820,335.638,0
203,20300000,100000,33577296,335.773,0
204,20400000,100000,33469303,334.693,0
205,20500000,100000,33556512,335.565,0
206,20600000,100000,33583794,335.838,0
207,20700000,100000,33601591,336.016,0
208,20800000,100000,33576816,335.768,0
209,20900000,100000,33600330,336.003,0
210,21000000,100000,33528325,335.283,0
211,21100000,100000,33574650,335.747,0
212,21200000,100000,33470844,334.708,0
213,21300000,100000,33565795,335.658,0
214,21400000,100000,33507144,335.071,0
215,21500000,100000,33657762,336.578,0
216,21600000,100000,33508003,335.080,0
217,21700000,100000,33576996,335.770,0
218,21800000,100000,33521766,335.218,0
219,21900000,100000,33514381,335.144,0
220,22000000,100000,33574392,335.744,0
221,22100000,100000,33559644,335.596,0
222,22200000,100000,33612769,336.128,0
223,22300000,100000,33649524,336.495,0
224,22400000,100000,33527310,335.273,0
225,22500000,100000,33585835,335.858,0
226,22600000,100000,33566814,335.668,0
227,22700000,100000,33558102,335.581,0
228,22800000,100000,33485503,334.855,0
229,22900000,100000,33470952,334.710,0
230,23000000,100000,33550182,335.502,0
231,23100000,100000,33575845,335.758,0
232,23200000,100000,33540420,335.404,0
233,23300000,100000,33508428,335.084,0
234,23400000,100000,33663649,336.636,0
235,23500000,100000,33561546,335.615,0
236,23600000,100000,33490830,334.908,0
237,23700000,100000,33560953,335.610,0
238,23800000,100000,33476082,334.761,0
239,23900000,100000,33475614,334.756,0
240,24000000,100000,33472039,334.720,0
241,24100000,100000,33558846,335.588,0
242,24200000,100000,33488286,334.883,0
243,24300000,100000,33463315,334.633,0
244,24400000,100000,33566292,335.663,0
245,24500000,100000,33486612,334.866,0
246,24600000,100000,33464803,334.648,0
247,24700000,100000,33469344,334.693,0
248,24800000,100000,33480882,334.809,0
249,24900000,100000,33529759,335.298,0
250,25000000,100000,33463482,334.635,0
251,25100000,100000,33487512,334.875,0
252,25200000,100000,33593899,335.939,0
253,25300000,100000,33671946,336.719,0
254,25400000,100000,33469332,334.693,0
255,25500000,100000,33624853,336.249,0
256,25600000,100000,33515100,335.151,0
257,25700000,100000,33558042,335.580,0
258,25800000,100000,33554545,335.545,0
259,25900000,100000,33567918,335.679,0
260,26000000,100000,33471672,334.717,0
261,26100000,100000,33468793,334.688,0
262,26200000,100000,33483090,334.831,0
263,26300000,100000,33524370,335.244,0
264,26400000,100000,33464791,334.648,0
265,26500000,100000,33488706,334.887,0
266,26600000,100000,33472044,334.720,0
267,26700000,100000,33569377,335.694,0
268,26800000,100000,33575988,335.760,0
269,26900000,100000,33538296,335.383,0
270,27000000,100000,33574375,335.744,0
271,27100000,100000,33509478,335.095,0
272,27200000,100000,33470394,334.704,0
273,27300000,100000,33474745,334.747,0
274,27400000,100000,33475866,334.759,0
275,27500000,100000,33542112,335.421,0
276,27600000,100000,33481639,334.816,0
277,27700000,100000,33463440,334.634,0
278,27800000,100000,33476298,334.763,0
279,27900000,100000,33479485,334.795,0
280,28000000,100000,33465258,334.653,0
281,28100000,100000,33570840,335.708,0
282,28200000,100000,33569893,335.699,0
283,28300000,100000,33471054,334.711,0
284,28400000,100000,33503940,335.039,0
285,28500000,100000,33578023,335.780,0
286,28600000,100000,33463284,334.633,0
287,28700000,100000,33581118,335.811,0
288,28800000,100000,33605119,336.051,0
289,28900000,100000,33465636,334.656,0
290,29000000,100000,33491154,334.912,0
291,29100000,100000,33469681,334.697,0
292,29200000,100000,33662388,336.624,0
293,29300000,100000,33568908,335.689,0
294,29400000,100000,33477391,334.774,0
295,29500000,100000,33543288,335.433,0
296,29600000,100000,33581808,335.818,0
297,29700000,100000,33476437,334.764,0
298,29800000,100000,33466566,334.666,0
299,29900000,100000,33672048,336.720,0
300,30000000,100000,33529561,335.296,0
301,30100000,100000,33616374,336.164,0
302,30200000,100000,33558978,335.590,0
303,30300000,100000,33472681,334.727,0
304,30400000,100000,33582282,335.823,0
305,30500000,100000,33551406,335.514,0
306,30600000,100000,33564997,335.650,0
307,30700000,100000,33592194,335.922,0
308,30800000,100000,33567882,335.679,0
309,30900000,100000,33463525,334.635,0
310,31000000,100000,33582072,335.821,0
311,31100000,100000,33464712,334.647,0
312,31200000,100000,33511567,335.116,0
313,31300000,100000,33676254,336.763,0
314,31400000,100000,33568014,335.680,0
315,31500000,100000,33578683,335.787,0
316,31600000,100000,33498786,334.988,0
317,31700000,100000,33545892,335.459,0
318,31800000,100000,33472951,334.730,0
319,31900000,100000,33471696,334.717,0
320,32000000,100000,33476598,334.766,0
321,32100000,100000,33579901,335.799,0
322,32200000,100000,33470910,334.709,0
323,32300000,100000,33559692,335.597,0
324,32400000,100000,33488389,334.884,0
325,32500000,100000,33612996,336.130,0
326,32600000,100000,33520872,335.209,0
327,32700000,100000,33481105,334.811,0
328,32800000,100000,33472230,334.722,0
329,32900000,100000,33463254,334.633,0
330,33000000,100000,33516955,335.170,0
331,33100000,100000,33565944,335.659,0
332,33200000,100000,33568992,335.690,0
333,33300000,100000,33477451,334.775,0
334,33400000,100000,33464568,334.646,0
335,33500000,100000,33481950,334.820,0
336,33600000,100000,33463213,334.632,0
337,33700000,100000,33477216,334.772,0
338,33800000,100000,33480114,334.801,0
339,33900000,100000,33559663,335.597,0
340,34000000,100000,33477450,334.774,0
341,34100000,100000,33569904,335.699,0
342,34200000,100000,33471451,334.715,0
343,34300000,100000,33564414,335.644,0
344,34400000,100000,33578022,335.780,0
345,34500000,100000,33558049,335.580,0
346,34600000,100000,33563358,335.634,0
347,34700000,100000,33581850,335.818,0
348,34800000,100000,33464731,334.647,0
349,34900000,100000,33481230,334.812,0
350,35000000,100000,33506772,335.068,0
351,35100000,100000,33471571,334.716,0
352,35200000,100000,33662700,336.627,0
353,35300000,100000,33476556,334.766,0
354,35400000,100000,33539707,335.397,0
355,35500000,100000,33653712,336.537,0
356,35600000,100000,33573642,335.736,0
357,35700000,100000,33644953,336.450,0
358,35800000,100000,33504486,335.045,0
359,35900000,100000,33629880,336.299,0
360,36000000,100000,33516097,335.161,0
361,36100000,100000,33474180,334.742,0
362,36200000,100000,33567762,335.678,0
363,36300000,100000,33518899,335.189,0
364,36400000,100000,33558624,335.586,0
365,36500000,100000,33470772,334.708,0
366,36600000,100000,33575737,335.757,0
367,36700000,100000,33567090,335.671,0
368,36800000,100000,33463422,334.634,0
369,36900000,100000,33581845,335.818,0
370,37000000,100000,33608598,336.086,0
371,37100000,100000,33600912,336.009,0
372,37200000,100000,33574603,335.746,0
373,37300000,100000,33566592,335.666,0
374,37400000,100000,33469446,334.694,0
375,37500000,100000,33575617,335.756,0
376,37600000,100000,33573228,335.732,0
377,37700000,100000,33505248,335.052,0
378,37800000,100000,33471865,334.719,0
379,37900000,100000,33469020,334.690,0
380,38000000,100000,33672120,336.721,0
381,38100000,100000,33470119,334.701,0
382,38200000,100000,33518844,335.188,0
383,38300000,100000,33582390,335.824,0
384,38400000,100000,33463957,334.640,0
385,38500000,100000,33520980,335.210,0
386,38600000,100000,33501924,335.019,0
387,38700000,100000,33472051,334.721,0
388,38800000,100000,33557934,335.579,0
389,38900000,100000,33488370,334.884,0
390,39000000,100000,33565801,335.658,0
391,39100000,100000,33559686,335.597,0
392,39200000,100000,33679242,336.792,0
393,39300000,100000,33530269,335.303,0
394,39400000,100000,33577326,335.773,0
395,39500000,100000,33553776,335.538,0
396,39600000,100000,33723817,337.238,0
397,39700000,100000,33480318,334.803,0
398,39800000,100000,33559470,335.595,0
399,39900000,100000,33556807,335.568,0
400,40000000,100000,33569820,335.698,0
401,40100000,100000,33471360,334.714,0
402,40200000,100000,33563401,335.634,0
403,40300000,100000,33578340,335.783,0
404,40400000,100000,33522300,335.223,0
405,40500000,100000,33471589,334.716,0
406,40600000,100000,33676830,336.768,0
407,40700000,100000,33464634,334.646,0
408,40800000,100000,33576139,335.761,0
409,40900000,100000,33471240,334.712,0
410,41000000,100000,33471576,334.716,0
411,41100000,100000,33473479,334.735,0
412,41200000,100000,33518718,335.187,0
413,41300000,100000,33540012,335.400,0
414,41400000,100000,33649609,336.496,0
415,41500000,100000,33480114,334.801,0
416,41600000,100000,33465288,334.653,0
417,41700000,100000,33481117,334.811,0
418,41800000,100000,33463338,334.633,0
419,41900000,100000,33478194,334.782,0
420,42000000,100000,33663613,336.636,0
421,42100000,100000,33540072,335.401,0
422,42200000,100000,33469284,334.693,0
423,42300000,100000,33481597,334.816,0
424,42400000,100000,33470178,334.702,0
425,42500000,100000,33582780,335.828,0
426,42600000,100000,33510877,335.109,0
427,42700000,100000,33464328,334.643,0
428,42800000,100000,33486972,334.870,0
429,42900000,100000,33507865,335.079,0
430,43000000,100000,33524730,335.247,0
431,43100000,100000,33497964,334.980,0
432,43200000,100000,33519013,335.190,0
433,43300000,100000,33470334,334.703,0
434,43400000,100000,33569004,335.690,0
435,43500000,100000,33572167,335.722,0
436,43600000,100000,33559008,335.590,0
437,43700000,100000,33487686,334.877,0
438,43800000,100000,33468619,334.686,0
439,43900000,100000,33508146,335.081,0
440,44000000,100000,33574548,335.745,0
441,44100000,100000,33464143,334.641,0
442,44200000,100000,33487662,334.877,0
443,44300000,100000,33463872,334.639,0
444,44400000,100000,33529759,335.298,0
445,44500000,100000,33512286,335.123,0
446,44600000,100000,33602418,336.024,0
447,44700000,100000,33463303,334.633,0
448,44800000,100000,33583326,335.833,0
449,44900000,100000,33645120,336.451,0
450,45000000,100000,33464413,334.644,0
451,45100000,100000,33497766,334.978,0
452,45200000,100000,33464946,334.649,0
453,45300000,100000,33512137,335.121,0
454,45400000,100000,33568392,335.684,0
455,45500000,100000,33477630,334.776,0
456,45600000,100000,33557971,335.580,0
457,45700000,100000,33576750,335.767,0
458,45800000,100000,33476364,334.764,0
459,45900000,100000,33503047,335.030,0
460,46000000,100000,33471432,334.714,0
461,46100000,100000,33468408,334.684,0
462,46200000,100000,33673585,336.736,0
463,46300000,100000,33462876,334.629,0
464,46400000,100000,33567534,335.675,0
465,46500000,100000,33598501,335.985,0
466,46600000,100000,33465114,334.651,0
467,46700000,100000,33565212,335.652,0
468,46800000,100000,33575497,335.755,0
469,46900000,100000,33470682,334.707,0
470,47000000,100000,33463830,334.638,0
471,47100000,100000,33487309,334.873,0
472,47200000,100000,33463914,334.639,0
473,47300000,100000,33609738,336.097,0
474,47400000,100000,33550963,335.510,0
475,47500000,100000,33657072,336.571,0
476,47600000,100000,33482628,334.826,0
477,47700000,100000,33463573,334.636,0
478,47800000,100000,33608496,336.085,0
479,47900000,100000,33568644,335.686,0
480,48000000,100000,33471931,334.719,0
481,48100000,100000,33552840,335.528,0
482,48200000,100000,33576522,335.765,0
483,48300000,100000,33544741,335.447,0
484,48400000,100000,33469506,334.695,0
485,48500000,100000,33577440,335.774,0
486,48600000,100000,33619927,336.199,0
487,48700000,100000,33614256,336.143,0
488,48800000,100000,33499158,334.992,0
489,48900000,100000,33471361,334.714,0
490,49000000,100000,33479358,334.794,0
491,49100000,100000,33509610,335.096,0
492,49200000,100000,33621457,336.215,0
493,49300000,100000,33569076,335.691,0
494,49400000,100000,33476322,334.763,0
495,49500000,100000,33464245,334.642,0
496,49600000,100000,33481386,334.814,0
497,49700000,100000,33468036,334.680,0
498,49800000,100000,33473653,334.737,0
499,49900000,100000,33575340,335.753,0
500,50000000,100000,33464820,334.648,0
501,50100000,100000,33564943,335.649,0
502,50200000,100000,33474996,334.750,0
503,50300000,100000,33471612,334.716,0
504,50400000,100000,33470371,334.704,0
505,50500000,100000,33617682,336.177,0
506,50600000,100000,33463608,334.636,0
507,50700000,100000,33583243,335.832,0
508,50800000,100000,33509124,335.091,0
509,50900000,100000,33463962,334.640,0
510,51000000,100000,33485467,334.855,0
511,51100000,100000,33549630,335.496,0
512,51200000,100000,33471678,334.717,0
513,51300000,100000,33568783,335.688,0
514,51400000,100000,33572334,335.723,0
515,51500000,100000,33463542,334.635,0
516,51600000,100000,33600079,336.001,0
517,51700000,100000,33475848,334.758,0
518,51800000,100000,33650940,336.509,0
519,51900000,100000,33484813,334.848,0
520,52000000,100000,33468540,334.685,0
521,52100000,100000,33483594,334.836,0
522,52200000,100000,33558715,335.587,0
523,52300000,100000,33471456,334.715,0
524,52400000,100000,33555654,335.557,0
525,52500000,100000,33560593,335.606,0
526,52600000,100000,33470568,334.706,0
527,52700000,100000,33480336,334.803,0
528,52800000,100000,33472153,334.722,0
529,52900000,100000,33638724,336.387,0
530,53000000,100000,33513540,335.135,0
531,53100000,100000,33464191,334.642,0
532,53200000,100000,33472368,334.724,0
533,53300000,100000,33549798,335.498,0
534,53400000,100000,33472645,334.726,0
535,53500000,100000,33472266,334.723,0
536,53600000,100000,33479208,334.792,0
537,53700000,100000,33477649,334.776,0
538,53800000,100000,33497508,334.975,0
539,53900000,100000,33480954,334.810,0
540,54000000,100000,33564055,335.641,0
541,54100000,100000,33481734,334.817,0
542,54200000,100000,33508596,335.086,0
543,54300000,100000,33468853,334.689,0
544,54400000,100000,33483300,334.833,0
545,54500000,100000,33558942,335.589,0
546,54600000,100000,33471247,334.712,0
547,54700000,100000,33479568,334.796,0
548,54800000,100000,33567606,335.676,0
549,54900000,100000,33463873,334.639,0
550,55000000,100000,33582048,335.820,0
551,55100000,100000,33564792,335.648,0
552,55200000,100000,33554077,335.541,0
553,55300000,100000,33580566,335.806,0
554,55400000,100000,33526242,335.262,0
555,55500000,100000,33577381,335.774,0
556,55600000,100000,33502530,335.025,0
557,55700000,100000,33473268,334.733,0
558,55800000,100000,33574939,335.749,0
559,55900000,100000,33559740,335.597,0
560,56000000,100000,33529860,335.299,0
561,56100000,100000,33569503,335.695,0
562,56200000,100000,33471390,334.714,0
563,56300000,100000,33469896,334.699,0
564,56400000,100000,33489511,334.895,0
565,56500000,100000,33464184,334.642,0
566,56600000,100000,33475704,334.757,0
567,56700000,100000,33504133,335.041,0
568,56800000,100000,33536646,335.366,0
569,56900000,100000,33560400,335.604,0
570,57000000,100000,33480223,334.802,0
571,57100000,100000,33534582,335.346,0
572,57200000,100000,33472842,334.728,0
573,57300000,100000,33476911,334.769,0
574,57400000,100000,33462888,334.629,0
575,57500000,100000,33576330,335.763,0
576,57600000,100000,33475735,334.757,0
577,57700000,100000,33464862,334.649,0
578,57800000,100000,33576240,335.762,0
579,57900000,100000,33467995,334.680,0
580,58000000,100000,33568194,335.682,0
581,58100000,100000,33568644,335.686,0
582,58200000,100000,33471433,334.714,0
583,58300000,100000,33469236,334.692,0
584,58400000,100000,33577326,335.773,0
585,58500000,100000,33469843,334.698,0
586,58600000,100000,33565248,335.652,0
587,58700000,100000,33482010,334.820,0
588,58800000,100000,33463177,334.632,0
589,58900000,100000,33677514,336.775,0
590,59000000,100000,33464508,334.645,0
591,59100000,100000,33600871,336.009,0
592,59200000,100000,33482922,334.829,0
593,59300000,100000,33536358,335.364,0
594,59400000,100000,33474685,334.747,0
595,59500000,100000,33570174,335.702,0
596,59600000,100000,33560298,335.603,0
597,59700000,100000,33463513,334.635,0
598,59800000,100000,33481512,334.815,0
599,59900000,100000,33564834,335.648,0
600,60000000,100000,33514567,335.146,0
601,60100000,100000,33583830,335.838,0
602,60200000,100000,33528018,335.280,0
603,60300000,100000,33471655,334.717,0
604,60400000,100000,33474534,334.745,0
605,60500000,100000,33535548,335.355,0
606,60600000,100000,33700585,337.006,0
607,60700000,100000,33563028,335.630,0
608,60800000,100000,33462798,334.628,0
609,60900000,100000,33582133,335.821,0
610,61000000,100000,33470844,334.708,0
611,61100000,100000,33542286,335.423,0
612,61200000,100000,33500827,335.008,0
613,61300000,100000,33593106,335.931,0
614,61400000,100000,33516804,335.168,0
615,61500000,100000,33488971,334.890,0
616,61600000,100000,33473232,334.732,0
617,61700000,100000,33558960,335.590,0
618,61800000,100000,33481801,334.818,0
619,61900000,100000,33505464,335.055,0
620,62000000,100000,33468540,334.685,0
621,62100000,100000,33483451,334.835,0
622,62200000,100000,33567108,335.671,0
623,62300000,100000,33482622,334.826,0
624,62400000,100000,33566557,335.666,0
625,62500000,100000,33477852,334.779,0
626,62600000,100000,33481740,334.817,0
627,62700000,100000,33559237,335.592,0
628,62800000,100000,33469734,334.697,0
629,62900000,100000,33576750,335.767,0
630,63000000,100000,33470995,334.710,0
631,63100000,100000,33463446,334.634,0
632,63200000,100000,33581586,335.816,0
633,63300000,100000,33463129,334.631,0
634,63400000,100000,33471702,334.717,0
635,63500000,100000,33520728,335.207,0
636,63600000,100000,33621655,336.217,0
637,63700000,100000,33470070,334.701,0
638,63800000,100000,33574260,335.743,0
639,63900000,100000,33631189,336.312,0
640,64000000,100000,33473766,334.738,0
641,64100000,100000,33566736,335.667,0
642,64200000,100000,33564427,335.644,0
643,64300000,100000,33481320,334.813,0
644,64400000,100000,33469566,334.696,0
645,64500000,100000,33645655,336.457,0
646,64600000,100000,33481770,334.818,0
647,64700000,100000,33463734,334.637,0
648,64800000,100000,33701089,337.011,0
649,64900000,100000,33474822,334.748,0
650,65000000,100000,33472248,334.722,0
651,65100000,100000,33651409,336.514,0
652,65200000,100000,33519402,335.194,0
653,65300000,100000,33610044,336.100,0
654,65400000,100000,33571759,335.718,0
655,65500000,100000,33480276,334.803,0
656,65600000,100000,33535920,335.359,0
657,65700000,100000,33505051,335.051,0
658,65800000,100000,33470610,334.706,0
659,65900000,100000,33471942,334.719,0
660,66000000,100000,33574771,335.748,0
661,66100000,100000,33565098,335.651,0
662,66200000,100000,33471000,334.710,0
663,66300000,100000,33473341,334.733,0
664,66400000,100000,33545760,335.458,0
665,66500000,100000,33511020,335.110,0
666,66600000,100000,33481927,334.819,0
667,66700000,100000,33463152,334.632,0
668,66800000,100000,33668436,336.684,0
669,66900000,100000,33479491,334.795,0
670,67000000,100000,33464448,334.644,0
671,67100000,100000,33515418,335.154,0
672,67200000,100000,33464665,334.647,0
673,67300000,100000,33471570,334.716,0
674,67400000,100000,33478992,334.790,0
675,67500000,100000,33568123,335.681,0
676,67600000,100000,33558420,335.584,0
677,67700000,100000,33480642,334.806,0
678,67800000,100000,33651949,336.519,0
679,67900000,100000,33464712,334.647,0
680,68000000,100000,33481188,334.812,0
681,68100000,100000,33470353,334.704,0
682,68200000,100000,33656076,336.561,0
683,68300000,100000,33575346,335.753,0
684,68400000,100000,33483007,334.830,0
685,68500000,100000,33498792,334.988,0
686,68600000,100000,33577032,335.770,0
687,68700000,100000,33470203,334.702,0
688,68800000,100000,33576504,335.765,0
689,68900000,100000,33607542,336.075,0
690,69000000,100000,33517153,335.172,0
691,69100000,100000,33582954,335.830,0
692,69200000,100000,33463494,334.635,0
693,69300000,100000,33472063,334.721,0
694,69400000,100000,33677094,336.771,0
695,69500000,100000,33464856,334.649,0
696,69600000,100000,33470161,334.702,0
697,69700000,100000,33478812,334.788,0
698,69800000,100000,33544362,335.444,0
699,69900000,100000,33558583,335.586,0
700,70000000,100000,33484284,334.843,0
701,70100000,100000,33469716,334.697,0
702,70200000,100000,33672037,336.720,0
703,70300000,100000,33470412,334.704,0
704,70400000,100000,33539892,335.399,0
705,70500000,100000,33481807,334.818,0
706,70600000,100000,33464202,334.642,0
707,70700000,100000,33475848,334.758,0
708,70800000,100000,33569335,335.693,0
709,70900000,100000,33473094,334.731,0
710,71000000,100000,33463752,334.638,0
711,71100000,100000,33485995,334.860,0
712,71200000,100000,33534036,335.340,0
713,71300000,100000,33556686,335.567,0
714,71400000,100000,33499975,335.000,0
715,71500000,100000,33630564,336.306,0
716,71600000,100000,33471558,334.716,0
717,71700000,100000,33606301,336.063,0
718,71800000,100000,33537402,335.374,0
719,71900000,100000,33574350,335.743,0
720,72000000,100000,33655663,336.557,0
721,72100000,100000,33565776,335.658,0
722,72200000,100000,33568974,335.690,0
723,72300000,100000,33649447,336.494,0
724,72400000,100000,33661110,336.611,0
725,72500000,100000,33495438,334.954,0
726,72600000,100000,33463519,334.635,0
727,72700000,100000,33566016,335.660,0
728,72800000,100000,33480648,334.806,0
729,72900000,100000,33533827,335.338,0
730,73000000,100000,33474132,334.741,0
731,73100000,100000,33569328,335.693,0
732,73200000,100000,33471211,334.712,0
733,73300000,100000,33574290,335.743,0
