block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33504900,335.049,0
1,100000,100000,33527286,335.273,0
2,200000,100000,33516871,335.169,0
3,300000,100000,33465000,334.650,0
4,400000,100000,33487050,334.870,0
5,500000,100000,33465439,334.654,0
6,600000,100000,33471906,334.719,0
7,700000,100000,33568206,335.682,0
8,800000,100000,33477211,334.772,0
9,900000,100000,33599424,335.994,0
10,1000000,100000,33576042,335.760,0
11,1100000,100000,33475459,334.755,0
12,1200000,100000,33465804,334.658,0
13,1300000,100000,33481326,334.813,0
14,1400000,100000,33563257,335.633,0
15,1500000,100000,33578262,335.783,0
16,1600000,100000,33558930,335.589,0
17,1700000,100000,33522781,335.228,0
18,1800000,100000,33588762,335.888,0
19,1900000,100000,33511806,335.118,0
20,2000000,100000,33469717,334.697,0
21,2100000,100000,33499428,334.994,0
22,2200000,100000,33471624,334.716,0
23,2300000,100000,33463363,334.634,0
24,2400000,100000,33488760,334.888,0
25,2500000,100000,33536106,335.361,0
26,2600000,100000,33561895,335.619,0
27,2700000,100000,33483258,334.833,0
28,2800000,100000,33465984,334.660,0
29,2900000,100000,33469483,334.695,0
30,3000000,100000,33569370,335.694,0
31,3100000,100000,33475980,334.760,0
32,3200000,100000,33597031,335.970,0
33,3300000,100000,33511800,335.118,0
34,3400000,100000,33598578,335.986,0
35,3500000,100000,33576565,335.766,0
36,3600000,100000,33564642,335.646,0
37,3700000,100000,33564036,335.640,0
38,3800000,100000,33483517,334.835,0
39,3900000,100000,33463860,334.639,0
40,4000000,100000,33470904,334.709,0
41,4100000,100000,33479005,334.790,0
42,4200000,100000,33529314,335.293,0
43,4300000,100000,33462804,334.628,0
44,4400000,100000,33486889,334.869,0
45,4500000,100000,33532014,335.320,0
46,4600000,100000,33601998,336.020,0
47,4700000,100000,33483559,334.836,0
48,4800000,100000,33533574,335.336,0
49,4900000,100000,33576942,335.769,0
50,5000000,100000,33509479,335.095,0
51,5100000,100000,33473352,334.734,0
52,5200000,100000,33690312,336.903,0
53,5300000,100000,33465007,334.650,0
54,5400000,100000,33523884,335.239,0
55,5500000,100000,33488502,334.885,0
56,5600000,100000,33471565,334.716,0
57,5700000,100000,33471102,334.711,0
58,5800000,100000,33491118,334.911,0
59,5900000,100000,33628999,336.290,0
60,6000000,100000,33571134,335.711,0
61,6100000,100000,33482922,334.829,0
62,6200000,100000,33528595,335.286,0
63,6300000,100000,33516744,335.167,0
64,6400000,100000,33560814,335.608,0
65,6500000,100000,33543247,335.432,0
66,6600000,100000,33567870,335.679,0
67,6700000,100000,33477660,334.777,0
68,6800000,100000,33463465,334.635,0
69,6900000,100000,33595722,335.957,0
70,7000000,100000,33475974,334.760,0
71,7100000,100000,33594655,335.947,0
72,7200000,100000,33503340,335.033,0
73,7300000,100000,33468600,334.686,0
74,7400000,100000,33699109,336.991,0
75,7500000,100000,33472350,334.724,0
76,7600000,100000,33533820,335.338,0
77,7700000,100000,33478585,334.786,0
78,7800000,100000,33482406,334.824,0
79,7900000,100000,33564678,335.647,0
80,8000000,100000,33575941,335.759,0
81,8100000,100000,33471786,334.718,0
82,8200000,100000,33464088,334.641,0
83,8300000,100000,33583735,335.837,0
84,8400000,100000,33509148,335.091,0
85,8500000,100000,33471600,334.716,0
86,8600000,100000,33579037,335.790,0
87,8700000,100000,33560526,335.605,0
88,8800000,100000,33470046,334.700,0
89,8900000,100000,33473977,334.740,0
90,9000000,100000,33478656,334.787,0
91,9100000,100000,33463794,334.638,0
92,9200000,100000,33482011,334.820,0
93,9300000,100000,33470334,334.703,0
94,9400000,100000,33472740,334.727,0
95,9500000,100000,33479755,334.798,0
96,9600000,100000,33533460,335.335,0
97,9700000,100000,33577704,335.777,0
98,9800000,100000,33597691,335.977,0
99,9900000,100000,33471198,334.712,0
100,10000000,100000,33480708,334.807,0
101,10100000,100000,33516145,335.161,0
102,10200000,100000,33558990,335.590,0
103,10300000,100000,33489732,334.897,0
104,10400000,100000,33470041,334.700,0
105,10500000,100000,33464916,334.649,0
106,10600000,100000,33613476,336.135,0
107,10700000,100000,33466057,334.661,0
108,10800000,100000,33473418,334.734,0
109,10900000,100000,33478602,334.786,0
110,11000000,100000,33481165,334.812,0
111,11100000,100000,33689136,336.891,0
112,11200000,100000,33577002,335.770,0
113,11300000,100000,33477613,334.776,0
114,11400000,100000,33664632,336.646,0
115,11500000,100000,33566994,335.670,0
116,11600000,100000,33524275,335.243,0
117,11700000,100000,33482130,334.821,0
118,11800000,100000,33463782,334.638,0
119,11900000,100000,33477043,334.770,0
120,12000000,100000,33480636,334.806,0
121,12100000,100000,33464784,334.648,0
122,12200000,100000,33469627,334.696,0
123,12300000,100000,33480300,334.803,0
124,12400000,100000,33471600,334.716,0
125,12500000,100000,33559051,335.591,0
126,12600000,100000,33487290,334.873,0
127,12700000,100000,33558306,335.583,0
128,12800000,100000,33471811,334.718,0
129,12900000,100000,33581988,335.820,0
130,13000000,100000,33526194,335.262,0
131,13100000,100000,33481159,334.812,0
132,13200000,100000,33507702,335.077,0
133,13300000,100000,33567870,335.679,0
134,13400000,100000,33568441,335.684,0
135,13500000,100000,33555270,335.553,0
136,13600000,100000,33470652,334.707,0
137,13700000,100000,33583549,335.835,0
138,13800000,100000,33469740,334.697,0
139,13900000,100000,33566532,335.665,0
140,14000000,100000,33576781,335.768,0
