block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33513366,335.134,0
1,100000,100000,33494059,334.941,0
2,200000,100000,33471156,334.712,0
3,300000,100000,33472242,334.722,0
4,400000,100000,33474007,334.740,0
5,500000,100000,33471162,334.712,0
6,600000,100000,33518964,335.190,0
7,700000,100000,33482389,334.824,0
8,800000,100000,33541560,335.416,0
9,900000,100000,33477684,334.777,0
10,1000000,100000,33574501,335.745,0
11,1100000,100000,33464784,334.648,0
12,1200000,100000,33473922,334.739,0
13,1300000,100000,33475285,334.753,0
14,1400000,100000,33631500,336.315,0
15,1500000,100000,33630360,336.304,0
16,1600000,100000,33570409,335.704,0
17,1700000,100000,33463914,334.639,0
18,1800000,100000,33577674,335.777,0
19,1900000,100000,33477163,334.772,0
20,2000000,100000,33465264,334.653,0
21,2100000,100000,33480870,334.809,0
22,2200000,100000,33598579,335.986,0
23,2300000,100000,33472296,334.723,0
24,2400000,100000,33568896,335.689,0
25,2500000,100000,33476701,334.767,0
26,2600000,100000,33465402,334.654,0
27,2700000,100000,33576618,335.766,0
28,2800000,100000,33529561,335.296,0
29,2900000,100000,33602730,336.027,0
30,3000000,100000,33612960,336.130,0
31,3100000,100000,33464335,334.643,0
32,3200000,100000,33486612,334.866,0
33,3300000,100000,33554196,335.542,0
34,3400000,100000,33471631,334.716,0
35,3500000,100000,33485946,334.859,0
36,3600000,100000,33507480,335.075,0
37,3700000,100000,33642271,336.423,0
38,3800000,100000,33479052,334.791,0
39,3900000,100000,33551772,335.518,0
40,4000000,100000,33508777,335.088,0
41,4100000,100000,33577014,335.770,0
42,4200000,100000,33468492,334.685,0
43,4300000,100000,33788269,337.883,0
44,4400000,100000,33492096,334.921,0
45,4500000,100000,33473424,334.734,0
46,4600000,100000,33576811,335.768,0
47,4700000,100000,33499686,334.997,0
48,4800000,100000,33476832,334.768,0
49,4900000,100000,33474385,334.744,0
50,5000000,100000,33472164,334.722,0
51,5100000,100000,33518400,335.184,0
52,5200000,100000,33678571,336.786,0
53,5300000,100000,33470490,334.705,0
54,5400000,100000,33464988,334.650,0
55,5500000,100000,33506659,335.067,0
56,5600000,100000,33635958,336.360,0
57,5700000,100000,33470742,334.707,0
58,5800000,100000,33600847,336.008,0
59,5900000,100000,33567174,335.672,0
60,6000000,100000,33499944,334.999,0
61,6100000,100000,33487309,334.873,0
62,6200000,100000,33566904,335.669,0
63,6300000,100000,33569208,335.692,0
64,6400000,100000,33562177,335.622,0
65,6500000,100000,33470952,334.710,0
66,6600000,100000,33481368,334.814,0
67,6700000,100000,33507043,335.070,0
68,6800000,100000,33478428,334.784,0
69,6900000,100000,33670524,336.705,0
70,7000000,100000,33514741,335.147,0
71,7100000,100000,33520176,335.202,0
72,7200000,100000,33475560,334.756,0
73,7300000,100000,33471535,334.715,0
74,7400000,100000,33471864,334.719,0
75,7500000,100000,33488874,334.889,0
76,7600000,100000,33463423,334.634,0
77,7700000,100000,33661146,336.611,0
78,7800000,100000,33581040,335.810,0
79,7900000,100000,33465877,334.659,0
80,8000000,100000,33485970,334.860,0
81,8100000,100000,33470502,334.705,0
82,8200000,100000,33543055,335.431,0
83,8300000,100000,33686532,336.865,0
84,8400000,100000,33477006,334.770,0
85,8500000,100000,33464677,334.647,0
86,8600000,100000,33577506,335.775,0
87,8700000,100000,33470538,334.705,0
88,8800000,100000,33565813,335.658,0
89,8900000,100000,33492678,334.927,0
90,9000000,100000,33519690,335.197,0
91,9100000,100000,33571447,335.714,0
92,9200000,100000,33664428,336.644,0
93,9300000,100000,33535530,335.355,0
94,9400000,100000,33485281,334.853,0
95,9500000,100000,33656112,336.561,0
96,9600000,100000,33528072,335.281,0
97,9700000,100000,33573895,335.739,0
98,9800000,100000,33558924,335.589,0
99,9900000,100000,33514842,335.148,0
100,10000000,100000,33482983,334.830,0
101,10100000,100000,33518466,335.185,0
102,10200000,100000,33555642,335.556,0
103,10300000,100000,33603241,336.032,0
104,10400000,100000,33569622,335.696,0
105,10500000,100000,33471798,334.718,0
106,10600000,100000,33473989,334.740,0
107,10700000,100000,33477168,334.772,0
108,10800000,100000,33559080,335.591,0
109,10900000,100000,33481561,334.816,0
110,11000000,100000,33471606,334.716,0
111,11100000,100000,33586014,335.860,0
112,11200000,100000,33470095,334.701,0
113,11300000,100000,33559434,335.594,0
114,11400000,100000,33489468,334.895,0
115,11500000,100000,33508879,335.089,0
116,11600000,100000,33566634,335.666,0
117,11700000,100000,33576216,335.762,0
118,11800000,100000,33471757,334.718,0
119,11900000,100000,33463800,334.638,0
120,12000000,100000,33581790,335.818,0
121,12100000,100000,33471007,334.710,0
122,12200000,100000,33465264,334.653,0
123,12300000,100000,33513984,335.140,0
124,12400000,100000,33537883,335.379,0
125,12500000,100000,33577236,335.772,0
126,12600000,100000,33497082,334.971,0
127,12700000,100000,33538729,335.387,0
128,12800000,100000,33574200,335.742,0
129,12900000,100000,33464358,334.644,0
130,13000000,100000,33474421,334.744,0
131,13100000,100000,33570096,335.701,0
132,13200000,100000,33471300,334.713,0
133,13300000,100000,33639409,336.394,0
134,13400000,100000,33605124,336.051,0
135,13500000,100000,33463530,334.635,0
136,13600000,100000,33472363,334.724,0
137,13700000,100000,33496734,334.967,0
138,13800000,100000,33522012,335.220,0
139,13900000,100000,33469411,334.694,0
140,14000000,100000,33479832,334.798,0
141,14100000,100000,33567492,335.675,0
142,14200000,100000,33473101,334.731,0
143,14300000,100000,33476310,334.763,0
144,14400000,100000,33465438,334.654,0
145,14500000,100000,33482311,334.823,0
146,14600000,100000,33564750,335.647,0
147,14700000,100000,33469986,334.700,0
148,14800000,100000,33576883,335.769,0
149,14900000,100000,33558840,335.588,0
150,15000000,100000,33475926,334.759,0
151,15100000,100000,33584209,335.842,0
152,15200000,100000,33471648,334.716,0
153,15300000,100000,33468024,334.680,0
154,15400000,100000,33577747,335.777,0
155,15500000,100000,33527034,335.270,0
156,15600000,100000,33555912,335.559,0
157,15700000,100000,33582415,335.824,0
158,15800000,100000,33559422,335.594,0
159,15900000,100000,33481500,334.815,0
160,16000000,100000,33469021,334.690,0
161,16100000,100000,33541932,335.419,0
162,16200000,100000,33568578,335.686,0
163,16300000,100000,33574381,335.744,0
164,16400000,100000,33548784,335.488,0
165,16500000,100000,33489840,334.898,0
166,16600000,100000,33572551,335.726,0
167,16700000,100000,33511002,335.110,0
168,16800000,100000,33482022,334.820,0
169,16900000,100000,33559081,335.591,0
170,17000000,100000,33573096,335.731,0
171,17100000,100000,33480078,334.801,0
172,17200000,100000,33465031,334.650,0
173,17300000,100000,33605826,336.058,0
174,17400000,100000,33570270,335.703,0
175,17500000,100000,33567055,335.671,0
176,17600000,100000,33479808,334.798,0
177,17700000,100000,33472320,334.723,0
178,17800000,100000,33463927,334.639,0
179,17900000,100000,33605208,336.052,0
180,18000000,100000,33566340,335.663,0
181,18100000,100000,33514255,335.143,0
182,18200000,100000,33481056,334.811,0
183,18300000,100000,33521166,335.212,0
184,18400000,100000,33472147,334.721,0
185,18500000,100000,33664044,336.640,0
186,18600000,100000,33535602,335.356,0
187,18700000,100000,33555001,335.550,0
188,18800000,100000,33576072,335.761,0
189,18900000,100000,33538740,335.387,0
190,19000000,100000,33474679,334.747,0
191,19100000,100000,33507402,335.074,0
192,19200000,100000,33463152,334.632,0
193,19300000,100000,33591145,335.911,0
194,19400000,100000,33464940,334.649,0
195,19500000,100000,33566892,335.669,0
196,19600000,100000,33486751,334.868,0
197,19700000,100000,33465390,334.654,0
198,19800000,100000,33518310,335.183,0
199,19900000,100000,33575293,335.753,0
200,20000000,100000,33567282,335.673,0
201,20100000,100000,33551292,335.513,0
202,20200000,100000,33486145,334.861,0
203,20300000,100000,33523776,335.238,0
204,20400000,100000,33472590,334.726,0
205,20500000,100000,33575179,335.752,0
206,20600000,100000,33536718,335.367,0
207,20700000,100000,33672348,336.723,0
208,20800000,100000,33502405,335.024,0
209,20900000,100000,33572442,335.724,0
210,21000000,100000,33569352,335.694,0
211,21100000,100000,33471787,334.718,0
212,21200000,100000,33547584,335.476,0
213,21300000,100000,33578046,335.780,0
214,21400000,100000,33642679,336.427,0
215,21500000,100000,33470538,334.705,0
216,21600000,100000,33490776,334.908,0
217,21700000,100000,33560011,335.600,0
218,21800000,100000,33471894,334.719,0
219,21900000,100000,33481152,334.812,0
220,22000000,100000,33536335,335.363,0
221,22100000,100000,33606672,336.067,0
222,22200000,100000,33561066,335.611,0
223,22300000,100000,33475261,334.753,0
224,22400000,100000,33475338,334.753,0
225,22500000,100000,33477918,334.779,0
226,22600000,100000,33595027,335.950,0
227,22700000,100000,33481188,334.812,0
228,22800000,100000,33463440,334.634,0
229,22900000,100000,33573295,335.733,0
230,23000000,100000,33480438,334.804,0
231,23100000,100000,33560328,335.603,0
232,23200000,100000,33476407,334.764,0
233,23300000,100000,33569802,335.698,0
234,23400000,100000,33471984,334.720,0
235,23500000,100000,33469909,334.699,0
236,23600000,100000,33513636,335.136,0
237,23700000,100000,33463704,334.637,0
238,23800000,100000,33487537,334.875,0
