block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33614605,336.146,0
1,100000,100000,33484794,334.848,0
2,200000,100000,33569784,335.698,0
3,300000,100000,33472819,334.728,0
4,400000,100000,33469764,334.698,0
5,500000,100000,33578298,335.783,0
6,600000,100000,33470863,334.709,0
7,700000,100000,33463782,334.638,0
8,800000,100000,33508128,335.081,0
9,900000,100000,33544969,335.450,0
10,1000000,100000,33470928,334.709,0
11,1100000,100000,33480480,334.805,0
12,1200000,100000,33472369,334.724,0
13,1300000,100000,33506436,335.064,0
14,1400000,100000,33583770,335.838,0
15,1500000,100000,33470575,334.706,0
16,1600000,100000,33464442,334.644,0
17,1700000,100000,33485214,334.852,0
18,1800000,100000,33530695,335.307,0
19,1900000,100000,33480444,334.804,0
20,2000000,100000,33600258,336.003,0
21,2100000,100000,33492241,334.922,0
22,2200000,100000,33506298,335.063,0
23,2300000,100000,33464364,334.644,0
24,2400000,100000,33477055,334.771,0
25,2500000,100000,33570204,335.702,0
26,2600000,100000,33471192,334.712,0
27,2700000,100000,33549787,335.498,0
28,2800000,100000,33578526,335.785,0
29,2900000,100000,33463248,334.632,0
30,3000000,100000,33471889,334.719,0
31,3100000,100000,33485910,334.859,0
32,3200000,100000,33464556,334.646,0
33,3300000,100000,33469771,334.698,0
34,3400000,100000,33671094,336.711,0
35,3500000,100000,33472176,334.722,0
36,3600000,100000,33473827,334.738,0
37,3700000,100000,33477468,334.775,0
38,3800000,100000,33593376,335.934,0
39,3900000,100000,33576943,335.769,0
40,4000000,100000,33473292,334.733,0
41,4100000,100000,33540000,335.400,0
42,4200000,100000,33589615,335.896,0
43,4300000,100000,33463620,334.636,0
44,4400000,100000,33478080,334.781,0
45,4500000,100000,33474091,334.741,0
46,4600000,100000,33566370,335.664,0
47,4700000,100000,33607290,336.073,0
48,4800000,100000,33482233,334.822,0
49,4900000,100000,33528072,335.281,0
50,5000000,100000,33561516,335.615,0
51,5100000,100000,33616441,336.164,0
52,5200000,100000,33563196,335.632,0
53,5300000,100000,33488610,334.886,0
54,5400000,100000,33465097,334.651,0
55,5500000,100000,33543702,335.437,0
56,5600000,100000,33574800,335.748,0
57,5700000,100000,33651811,336.518,0
58,5800000,100000,33520176,335.202,0
59,5900000,100000,33569730,335.697,0
60,6000000,100000,33572923,335.729,0
61,6100000,100000,33464088,334.641,0
62,6200000,100000,33480930,334.809,0
63,6300000,100000,33468817,334.688,0
64,6400000,100000,33569100,335.691,0
65,6500000,100000,33574896,335.749,0
66,6600000,100000,33527905,335.279,0
67,6700000,100000,33583578,335.836,0
68,6800000,100000,33559008,335.590,0
69,6900000,100000,33471715,334.717,0
70,7000000,100000,33480510,334.805,0
71,7100000,100000,33655200,336.552,0
72,7200000,100000,33539575,335.396,0
73,7300000,100000,33487884,334.879,0
74,7400000,100000,33565704,335.657,0
75,7500000,100000,33559387,335.594,0
76,7600000,100000,33484800,334.848,0
77,7700000,100000,33560262,335.603,0
78,7800000,100000,33511807,335.118,0
79,7900000,100000,33568236,335.682,0
80,8000000,100000,33597624,335.976,0
81,8100000,100000,33614443,336.144,0
82,8200000,100000,33559302,335.593,0
83,8300000,100000,33478260,334.783,0
84,8400000,100000,33665365,336.654,0
85,8500000,100000,33471792,334.718,0
86,8600000,100000,33564408,335.644,0
87,8700000,100000,33482995,334.830,0
88,8800000,100000,33463506,334.635,0
89,8900000,100000,33520278,335.203,0
90,9000000,100000,33582559,335.826,0
91,9100000,100000,33594378,335.944,0
92,9200000,100000,33470124,334.701,0
93,9300000,100000,33480859,334.809,0
94,9400000,100000,33472008,334.720,0
95,9500000,100000,33463722,334.637,0
96,9600000,100000,33517387,335.174,0
97,9700000,100000,33463902,334.639,0
98,9800000,100000,33513600,335.136,0
99,9900000,100000,33474685,334.747,0
100,10000000,100000,33465018,334.650,0
101,10100000,100000,33508986,335.090,0
102,10200000,100000,33559291,335.593,0
103,10300000,100000,33533484,335.335,0
104,10400000,100000,33494088,334.941,0
105,10500000,100000,33471631,334.716,0
106,10600000,100000,33548922,335.489,0
107,10700000,100000,33481320,334.813,0
108,10800000,100000,33564361,335.644,0
109,10900000,100000,33651324,336.513,0
110,11000000,100000,33491124,334.911,0
111,11100000,100000,33473011,334.730,0
112,11200000,100000,33565338,335.653,0
113,11300000,100000,33610488,336.105,0
114,11400000,100000,33473065,334.731,0
115,11500000,100000,33575454,335.755,0
116,11600000,100000,33566754,335.668,0
117,11700000,100000,33470101,334.701,0
118,11800000,100000,33688878,336.889,0
119,11900000,100000,33477480,334.775,0
120,12000000,100000,33515089,335.151,0
121,12100000,100000,33577320,335.773,0
122,12200000,100000,33563604,335.636,0
123,12300000,100000,33473245,334.732,0
124,12400000,100000,33479364,334.794,0
125,12500000,100000,33520260,335.203,0
126,12600000,100000,33571309,335.713,0
127,12700000,100000,33479046,334.790,0
128,12800000,100000,33471990,334.720,0
129,12900000,100000,33471565,334.716,0
130,13000000,100000,33482988,334.830,0
131,13100000,100000,33526938,335.269,0
132,13200000,100000,33494275,334.943,0
133,13300000,100000,33508206,335.082,0
134,13400000,100000,33690024,336.900,0
135,13500000,100000,33485089,334.851,0
136,13600000,100000,33510270,335.103,0
137,13700000,100000,33567360,335.674,0
138,13800000,100000,33569257,335.693,0
139,13900000,100000,33476814,334.768,0
140,14000000,100000,33610782,336.108,0
141,14100000,100000,33485983,334.860,0
142,14200000,100000,33478680,334.787,0
143,14300000,100000,33465048,334.650,0
144,14400000,100000,33485587,334.856,0
145,14500000,100000,33530982,335.310,0
146,14600000,100000,33483042,334.830,0
147,14700000,100000,33558055,335.581,0
148,14800000,100000,33472014,334.720,0
149,14900000,100000,33486636,334.866,0
150,15000000,100000,33600127,336.001,0
151,15100000,100000,33469278,334.693,0
152,15200000,100000,33631416,336.314,0
153,15300000,100000,33571981,335.720,0
154,15400000,100000,33464640,334.646,0
155,15500000,100000,33582972,335.830,0
156,15600000,100000,33613045,336.130,0
157,15700000,100000,33567030,335.670,0
158,15800000,100000,33484080,334.841,0
159,15900000,100000,33594265,335.943,0
160,16000000,100000,33470046,334.700,0
161,16100000,100000,33474264,334.743,0
162,16200000,100000,33477673,334.777,0
163,16300000,100000,33664422,336.644,0
164,16400000,100000,33472152,334.722,0
165,16500000,100000,33468949,334.689,0
166,16600000,100000,33481314,334.813,0
167,16700000,100000,33469440,334.694,0
168,16800000,100000,33616477,336.165,0
169,16900000,100000,33497772,334.978,0
170,17000000,100000,33464958,334.650,0
171,17100000,100000,33562339,335.623,0
172,17200000,100000,33479694,334.797,0
173,17300000,100000,33547128,335.471,0
174,17400000,100000,33598969,335.990,0
175,17500000,100000,33487608,334.876,0
176,17600000,100000,33626880,336.269,0
177,17700000,100000,33569521,335.695,0
178,17800000,100000,33570858,335.709,0
179,17900000,100000,33559914,335.599,0
180,18000000,100000,33481219,334.812,0
181,18100000,100000,33913878,339.139,0
182,18200000,100000,33700608,337.006,0
183,18300000,100000,33492769,334.928,0
184,18400000,100000,33477564,334.776,0
185,18500000,100000,33563310,335.633,0
186,18600000,100000,33498163,334.982,0
187,18700000,100000,33572094,335.721,0
188,18800000,100000,33565548,335.655,0
189,18900000,100000,33672499,336.725,0
190,19000000,100000,33573432,335.734,0
191,19100000,100000,33494430,334.944,0
192,19200000,100000,33508345,335.083,0
193,19300000,100000,33464202,334.642,0
194,19400000,100000,33604422,336.044,0
195,19500000,100000,33508405,335.084,0
196,19600000,100000,33548964,335.490,0
197,19700000,100000,33488706,334.887,0
198,19800000,100000,33571285,335.713,0
199,19900000,100000,33731406,337.314,0
200,20000000,100000,33494490,334.945,0
201,20100000,100000,33478933,334.789,0
202,20200000,100000,33556272,335.563,0
203,20300000,100000,33482364,334.824,0
204,20400000,100000,33468529,334.685,0
205,20500000,100000,33515772,335.158,0
206,20600000,100000,33463830,334.638,0
207,20700000,100000,33565849,335.658,0
208,20800000,100000,33485484,334.855,0
209,20900000,100000,33554298,335.543,0
210,21000000,100000,33599371,335.994,0
211,21100000,100000,33575964,335.760,0
212,21200000,100000,33649206,336.492,0
213,21300000,100000,33545839,335.458,0
214,21400000,100000,33500124,335.001,0
215,21500000,100000,33528234,335.282,0
216,21600000,100000,33569461,335.695,0
217,21700000,100000,33484050,334.841,0
218,21800000,100000,33465360,334.654,0
