block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33503509,335.035,0
1,100000,100000,33494106,334.941,0
2,200000,100000,33482400,334.824,0
3,300000,100000,33473179,334.732,0
4,400000,100000,33559686,335.597,0
5,500000,100000,33489552,334.896,0
6,600000,100000,33565621,335.656,0
7,700000,100000,33642624,336.426,0
8,800000,100000,33488262,334.883,0
9,900000,100000,33615133,336.151,0
10,1000000,100000,33471996,334.720,0
11,1100000,100000,33478416,334.784,0
12,1200000,100000,33473191,334.732,0
13,1300000,100000,33558522,335.585,0
14,1400000,100000,33515688,335.157,0
15,1500000,100000,33540745,335.407,0
16,1600000,100000,33569568,335.696,0
17,1700000,100000,33567414,335.674,0
18,1800000,100000,33470695,334.707,0
19,1900000,100000,33481998,334.820,0
20,2000000,100000,33463842,334.638,0
21,2100000,100000,33476263,334.763,0
22,2200000,100000,33498738,334.987,0
23,2300000,100000,33513096,335.131,0
24,2400000,100000,33469399,334.694,0
25,2500000,100000,33670080,336.701,0
26,2600000,100000,33601620,336.016,0
27,2700000,100000,33649309,336.493,0
28,2800000,100000,33585192,335.852,0
29,2900000,100000,33464148,334.641,0
30,3000000,100000,33606553,336.066,0
31,3100000,100000,33575616,335.756,0
32,3200000,100000,33559980,335.600,0
33,3300000,100000,33490303,334.903,0
34,3400000,100000,33469824,334.698,0
35,3500000,100000,33568824,335.688,0
36,3600000,100000,33473173,334.732,0
37,3700000,100000,33567138,335.671,0
38,3800000,100000,33565278,335.653,0
39,3900000,100000,33576049,335.760,0
40,4000000,100000,33544098,335.441,0
41,4100000,100000,33470592,334.706,0
42,4200000,100000,33482509,334.825,0
43,4300000,100000,33593172,335.932,0
44,4400000,100000,33475944,334.759,0
45,4500000,100000,33474277,334.743,0
46,4600000,100000,33471900,334.719,0
47,4700000,100000,33578472,335.785,0
48,4800000,100000,33465319,334.653,0
49,4900000,100000,33527556,335.276,0
50,5000000,100000,33664560,336.646,0
51,5100000,100000,33573187,335.732,0
52,5200000,100000,33542952,335.430,0
