block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33500190,335.002,0
1,100000,100000,33535711,335.357,0
2,200000,100000,33464004,334.640,0
3,300000,100000,33463302,334.633,0
4,400000,100000,33510583,335.106,0
5,500000,100000,33468936,334.689,0
6,600000,100000,33505170,335.052,0
7,700000,100000,33533593,335.336,0
8,800000,100000,33564258,335.643,0
9,900000,100000,33455484,334.555,0
10,1000000,100000,33506941,335.069,0
11,1100000,100000,33462036,334.620,0
12,1200000,100000,33462078,334.621,0
13,1300000,100000,33550063,335.501,0
14,1400000,100000,33564732,335.647,0
15,1500000,100000,33623628,336.236,0
16,1600000,100000,33455899,334.559,0
17,1700000,100000,33564144,335.641,0
18,1800000,100000,33522084,335.221,0
19,1900000,100000,33564895,335.649,0
20,2000000,100000,33494076,334.941,0
21,2100000,100000,33536052,335.361,0
22,2200000,100000,33562909,335.629,0
23,2300000,100000,33455586,334.556,0
24,2400000,100000,33605286,336.053,0
25,2500000,100000,33573793,335.738,0
26,2600000,100000,33462174,334.622,0
27,2700000,100000,33628830,336.288,0
28,2800000,100000,33468211,334.682,0
29,2900000,100000,33551544,335.515,0
30,3000000,100000,33556614,335.566,0
31,3100000,100000,33513421,335.134,0
32,3200000,100000,33552186,335.522,0
33,3300000,100000,33470076,334.701,0
34,3400000,100000,33455149,334.551,0
35,3500000,100000,33557364,335.574,0
36,3600000,100000,33462840,334.628,0
37,3700000,100000,33462295,334.623,0
38,3800000,100000,33455316,334.553,0
39,3900000,100000,33500010,335.000,0
40,4000000,100000,33460441,334.604,0
41,4100000,100000,33560820,335.608,0
42,4200000,100000,33462060,334.621,0
43,4300000,100000,33455683,334.557,0
44,4400000,100000,33564636,335.646,0
45,4500000,100000,33455316,334.553,0
46,4600000,100000,33462439,334.624,0
47,4700000,100000,33467622,334.676,0
48,4800000,100000,33456036,334.560,0
49,4900000,100000,33555457,335.555,0
50,5000000,100000,33479646,334.796,0
51,5100000,100000,33540714,335.407,0
52,5200000,100000,33455413,334.554,0
53,5300000,100000,33564972,335.650,0
54,5400000,100000,33455616,334.556,0
55,5500000,100000,33471799,334.718,0
56,5600000,100000,33469206,334.692,0
57,5700000,100000,33456360,334.564,0
58,5800000,100000,33556231,335.562,0
59,5900000,100000,33830850,338.308,0
60,6000000,100000,33465432,334.654,0
61,6100000,100000,33462877,334.629,0
62,6200000,100000,33463278,334.633,0
63,6300000,100000,33455454,334.555,0
64,6400000,100000,33469687,334.697,0
65,6500000,100000,33461142,334.611,0
66,6600000,100000,33455790,334.558,0
67,6700000,100000,33676273,336.763,0
68,6800000,100000,33455304,334.553,0
69,6900000,100000,33557310,335.573,0
70,7000000,100000,33461803,334.618,0
71,7100000,100000,33462066,334.621,0
72,7200000,100000,33543924,335.439,0
73,7300000,100000,33469993,334.700,0
74,7400000,100000,33461208,334.612,0
75,7500000,100000,33587790,335.878,0
76,7600000,100000,33527893,335.279,0
77,7700000,100000,33551586,335.516,0
78,7800000,100000,33476124,334.761,0
79,7900000,100000,33455155,334.552,0
80,8000000,100000,33520152,335.202,0
81,8100000,100000,33492444,334.924,0
82,8200000,100000,33456013,334.560,0
83,8300000,100000,33469134,334.691,0
84,8400000,100000,33574296,335.743,0
85,8500000,100000,33463093,334.631,0
86,8600000,100000,33455430,334.554,0
87,8700000,100000,33471150,334.712,0
88,8800000,100000,33455839,334.558,0
89,8900000,100000,33462648,334.626,0
90,9000000,100000,33581124,335.811,0
91,9100000,100000,33457651,334.577,0
92,9200000,100000,33556710,335.567,0
93,9300000,100000,33592446,335.924,0
94,9400000,100000,33527533,335.275,0
95,9500000,100000,33558048,335.580,0
96,9600000,100000,33499878,334.999,0
97,9700000,100000,33455323,334.553,0
98,9800000,100000,33469926,334.699,0
99,9900000,100000,33643614,336.436,0
100,10000000,100000,33456121,334.561,0
101,10100000,100000,33598812,335.988,0
102,10200000,100000,33455544,334.555,0
103,10300000,100000,33462295,334.623,0
104,10400000,100000,33666804,336.668,0
105,10500000,100000,33462804,334.628,0
106,10600000,100000,33455407,334.554,0
107,10700000,100000,33469296,334.693,0
108,10800000,100000,33626604,336.266,0
109,10900000,100000,33455509,334.555,0
110,11000000,100000,33477282,334.773,0
111,11100000,100000,33455568,334.556,0
112,11200000,100000,33691183,336.912,0
113,11300000,100000,33455286,334.553,0
114,11400000,100000,33462612,334.626,0
115,11500000,100000,33563551,335.636,0
116,11600000,100000,33498240,334.982,0
117,11700000,100000,33555792,335.558,0
118,11800000,100000,33591487,335.915,0
119,11900000,100000,33468174,334.682,0
120,12000000,100000,33634836,336.348,0
121,12100000,100000,33660385,336.604,0
122,12200000,100000,33511440,335.114,0
123,12300000,100000,33462510,334.625,0
124,12400000,100000,33563647,335.636,0
125,12500000,100000,33456936,334.569,0
126,12600000,100000,33461322,334.613,0
127,12700000,100000,33974065,339.741,0
128,12800000,100000,39208824,392.088,0
129,12900000,100000,33546576,335.466,0
130,13000000,100000,33551407,335.514,0
131,13100000,100000,33464394,334.644,0
132,13200000,100000,33456324,334.563,0
133,13300000,100000,33574135,335.741,0
134,13400000,100000,33455406,334.554,0
135,13500000,100000,33634026,336.340,0
136,13600000,100000,33471145,334.711,0
137,13700000,100000,33465660,334.657,0
138,13800000,100000,33587082,335.871,0
139,13900000,100000,33580687,335.807,0
140,14000000,100000,33461382,334.614,0
141,14100000,100000,33551478,335.515,0
142,14200000,100000,33470011,334.700,0
143,14300000,100000,33515784,335.158,0
144,14400000,100000,33462030,334.620,0
145,14500000,100000,33557689,335.577,0
146,14600000,100000,33462534,334.625,0
147,14700000,100000,33470406,334.704,0
148,14800000,100000,33492895,334.929,0
149,14900000,100000,33555570,335.556,0
150,15000000,100000,33561642,335.616,0
151,15100000,100000,33466111,334.661,0
152,15200000,100000,33455850,334.558,0
153,15300000,100000,33580674,335.807,0
154,15400000,100000,33454879,334.549,0
155,15500000,100000,33509430,335.094,0
156,15600000,100000,33468168,334.682,0
157,15700000,100000,33455995,334.560,0
158,15800000,100000,33643476,336.435,0
159,15900000,100000,33557724,335.577,0
160,16000000,100000,33461839,334.618,0
161,16100000,100000,33490884,334.909,0
162,16200000,100000,33477864,334.779,0
163,16300000,100000,33550795,335.508,0
164,16400000,100000,33500202,335.002,0
165,16500000,100000,33461154,334.612,0
166,16600000,100000,33456781,334.568,0
167,16700000,100000,33469362,334.694,0
168,16800000,100000,33454542,334.545,0
169,16900000,100000,33462295,334.623,0
170,17000000,100000,33462096,334.621,0
171,17100000,100000,33557376,335.574,0
172,17200000,100000,33549913,335.499,0
173,17300000,100000,33470100,334.701,0
174,17400000,100000,33556110,335.561,0
175,17500000,100000,33681043,336.810,0
176,17600000,100000,33572154,335.722,0
177,17700000,100000,33524376,335.244,0
178,17800000,100000,33504937,335.049,0
179,17900000,100000,33590682,335.907,0
180,18000000,100000,33463812,334.638,0
181,18100000,100000,33468103,334.681,0
182,18200000,100000,33492300,334.923,0
183,18300000,100000,33650964,336.510,0
184,18400000,100000,33463273,334.633,0
185,18500000,100000,33557622,335.576,0
186,18600000,100000,33455124,334.551,0
187,18700000,100000,33468895,334.689,0
188,18800000,100000,33549804,335.498,0
189,18900000,100000,33699954,337.000,0
190,19000000,100000,33463207,334.632,0
191,19100000,100000,33456942,334.569,0
192,19200000,100000,33564762,335.648,0
193,19300000,100000,33495337,334.953,0
194,19400000,100000,33535770,335.358,0
195,19500000,100000,33462600,334.626,0
196,19600000,100000,33462511,334.625,0
197,19700000,100000,33549984,335.500,0
198,19800000,100000,33469686,334.697,0
199,19900000,100000,33556309,335.563,0
200,20000000,100000,33455646,334.556,0
201,20100000,100000,33469062,334.691,0
202,20200000,100000,33455137,334.551,0
203,20300000,100000,33556332,335.563,0
204,20400000,100000,33462288,334.623,0
205,20500000,100000,33531217,335.312,0
206,20600000,100000,33454824,334.548,0
207,20700000,100000,33470448,334.704,0
208,20800000,100000,33589909,335.899,0
209,20900000,100000,33583440,335.834,0
210,21000000,100000,33466236,334.662,0
211,21100000,100000,33455467,334.555,0
212,21200000,100000,33469896,334.699,0
213,21300000,100000,33550086,335.501,0
214,21400000,100000,33635407,336.354,0
215,21500000,100000,33571956,335.720,0
216,21600000,100000,33551592,335.516,0
217,21700000,100000,33461347,334.613,0
218,21800000,100000,33653190,336.532,0
219,21900000,100000,33462246,334.622,0
220,22000000,100000,33546487,335.465,0
221,22100000,100000,33568770,335.688,0
222,22200000,100000,33519924,335.199,0
223,22300000,100000,33500923,335.009,0
224,22400000,100000,33555840,335.558,0
225,22500000,100000,33455478,334.555,0
226,22600000,100000,34448101,344.481,0
227,22700000,100000,33463962,334.640,0
228,22800000,100000,33465114,334.651,0
229,22900000,100000,33652807,336.528,0
230,23000000,100000,33592044,335.920,0
231,23100000,100000,33527706,335.277,0
232,23200000,100000,33504775,335.048,0
233,23300000,100000,33462954,334.630,0
234,23400000,100000,33456078,334.561,0
235,23500000,100000,33469429,334.694,0
236,23600000,100000,33521436,335.214,0
237,23700000,100000,33593484,335.935,0
238,23800000,100000,33501571,335.016,0
239,23900000,100000,33465474,334.655,0
240,24000000,100000,33563592,335.636,0
241,24100000,100000,33700345,337.003,0
242,24200000,100000,33463110,334.631,0
243,24300000,100000,33578040,335.780,0
244,24400000,100000,33462601,334.626,0
245,24500000,100000,33542040,335.420,0
246,24600000,100000,33573456,335.735,0
247,24700000,100000,33455185,334.552,0
248,24800000,100000,33462852,334.629,0
249,24900000,100000,33566886,335.669,0
250,25000000,100000,33455629,334.556,0
251,25100000,100000,33500466,335.005,0
252,25200000,100000,33548652,335.487,0
253,25300000,100000,33557509,335.575,0
254,25400000,100000,33591594,335.916,0
255,25500000,100000,33462438,334.624,0
256,25600000,100000,33530179,335.302,0
257,25700000,100000,33488790,334.888,0
258,25800000,100000,33460740,334.607,0
259,25900000,100000,33535933,335.359,0
260,26000000,100000,33564468,335.645,0
261,26100000,100000,33508332,335.083,0
262,26200000,100000,33644701,336.447,0
263,26300000,100000,33564924,335.649,0
264,26400000,100000,33556956,335.570,0
265,26500000,100000,33454801,334.548,0
266,26600000,100000,33501972,335.020,0
267,26700000,100000,33461388,334.614,0
268,26800000,100000,33567349,335.673,0
269,26900000,100000,33472212,334.722,0
270,27000000,100000,33455802,334.558,0
271,27100000,100000,33575551,335.756,0
272,27200000,100000,33455208,334.552,0
273,27300000,100000,33462870,334.629,0
274,27400000,100000,33675043,336.750,0
275,27500000,100000,33456222,334.562,0
276,27600000,100000,33460842,334.608,0
277,27700000,100000,33462673,334.627,0
278,27800000,100000,33556674,335.567,0
279,27900000,100000,33542844,335.428,0
280,28000000,100000,33469567,334.696,0
281,28100000,100000,33455112,334.551,0
282,28200000,100000,33557742,335.577,0
283,28300000,100000,33470617,334.706,0
284,28400000,100000,33456072,334.561,0
285,28500000,100000,33564264,335.643,0
286,28600000,100000,33491035,334.910,0
287,28700000,100000,33462306,334.623,0
288,28800000,100000,33462420,334.624,0
289,28900000,100000,33462745,334.627,0
290,29000000,100000,33454974,334.550,0
291,29100000,100000,33469848,334.698,0
292,29200000,100000,33505237,335.052,0
293,29300000,100000,33456054,334.561,0
294,29400000,100000,33477552,334.776,0
295,29500000,100000,33585271,335.853,0
296,29600000,100000,33462924,334.629,0
297,29700000,100000,33505968,335.060,0
298,29800000,100000,33594919,335.949,0
299,29900000,100000,33455028,334.550,0
300,30000000,100000,33475698,334.757,0
301,30100000,100000,33556951,335.570,0
302,30200000,100000,33489222,334.892,0
