block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33522504,335.225,0
1,100000,100000,33478398,334.784,0
2,200000,100000,33566851,335.669,0
3,300000,100000,33482292,334.823,0
4,400000,100000,33470580,334.706,0
5,500000,100000,33471169,334.712,0
6,600000,100000,33577008,335.770,0
7,700000,100000,33509736,335.097,0
8,800000,100000,33524161,335.242,0
9,900000,100000,33473976,334.740,0
10,1000000,100000,33522276,335.223,0
11,1100000,100000,33463135,334.631,0
12,1200000,100000,33485628,334.856,0
13,1300000,100000,33470040,334.700,0
14,1400000,100000,33463615,334.636,0
15,1500000,100000,33609702,336.097,0
16,1600000,100000,33530640,335.306,0
17,1700000,100000,33471067,334.711,0
18,1800000,100000,33478578,334.786,0
19,1900000,100000,33566904,335.669,0
20,2000000,100000,33630517,336.305,0
21,2100000,100000,33559656,335.597,0
22,2200000,100000,33471732,334.717,0
23,2300000,100000,33475219,334.752,0
24,2400000,100000,33471342,334.713,0
25,2500000,100000,33470286,334.703,0
26,2600000,100000,33672175,336.722,0
27,2700000,100000,33463068,334.631,0
28,2800000,100000,33562626,335.626,0
29,2900000,100000,33479365,334.794,0
30,3000000,100000,33464790,334.648,0
31,3100000,100000,33564570,335.646,0
32,3200000,100000,33569749,335.697,0
33,3300000,100000,33537156,335.372,0
34,3400000,100000,33510096,335.101,0
35,3500000,100000,33472939,334.729,0
36,3600000,100000,33463272,334.633,0
37,3700000,100000,33481344,334.813,0
38,3800000,100000,33611833,336.118,0
39,3900000,100000,33539400,335.394,0
40,4000000,100000,33493566,334.936,0
41,4100000,100000,33564733,335.647,0
42,4200000,100000,33472368,334.724,0
43,4300000,100000,33473124,334.731,0
44,4400000,100000,33475897,334.759,0
45,4500000,100000,33508116,335.081,0
46,4600000,100000,33577194,335.772,0
47,4700000,100000,33470245,334.702,0
48,4800000,100000,33602970,336.030,0
49,4900000,100000,33617832,336.178,0
50,5000000,100000,33626245,336.262,0
51,5100000,100000,33488538,334.885,0
52,5200000,100000,33464652,334.647,0
53,5300000,100000,33567391,335.674,0
54,5400000,100000,33486474,334.865,0
55,5500000,100000,33465198,334.652,0
56,5600000,100000,33469741,334.697,0
57,5700000,100000,33573822,335.738,0
58,5800000,100000,33473904,334.739,0
59,5900000,100000,33558733,335.587,0
60,6000000,100000,33481158,334.812,0
61,6100000,100000,33469542,334.695,0
62,6200000,100000,33558955,335.590,0
63,6300000,100000,33479166,334.792,0
64,6400000,100000,33529494,335.295,0
