block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33532981,335.330,0
1,100000,100000,33478416,334.784,0
2,200000,100000,33464574,334.646,0
3,300000,100000,33583099,335.831,0
4,400000,100000,33465432,334.654,0
5,500000,100000,33605844,336.058,0
6,600000,100000,33469777,334.698,0
7,700000,100000,33621504,336.215,0
8,800000,100000,33598536,335.985,0
9,900000,100000,33593425,335.934,0
10,1000000,100000,33476700,334.767,0
11,1100000,100000,33474156,334.742,0
12,1200000,100000,33548215,335.482,0
13,1300000,100000,33468102,334.681,0
14,1400000,100000,33577596,335.776,0
15,1500000,100000,33565615,335.656,0
16,1600000,100000,33464586,334.646,0
17,1700000,100000,33488022,334.880,0
18,1800000,100000,33529645,335.296,0
19,1900000,100000,33576642,335.766,0
20,2000000,100000,33505260,335.053,0
21,2100000,100000,33473221,334.732,0
22,2200000,100000,33574644,335.746,0
23,2300000,100000,33608586,336.086,0
24,2400000,100000,33546931,335.469,0
25,2500000,100000,33569622,335.696,0
26,2600000,100000,33570624,335.706,0
27,2700000,100000,33548389,335.484,0
28,2800000,100000,33482562,334.826,0
29,2900000,100000,33618318,336.183,0
30,3000000,100000,33485809,334.858,0
31,3100000,100000,33575748,335.757,0
32,3200000,100000,33559788,335.598,0
33,3300000,100000,33489379,334.894,0
34,3400000,100000,33463908,334.639,0
35,3500000,100000,33471024,334.710,0
36,3600000,100000,33480391,334.804,0
37,3700000,100000,33472500,334.725,0
38,3800000,100000,33463788,334.638,0
39,3900000,100000,33581995,335.820,0
40,4000000,100000,33566028,335.660,0
41,4100000,100000,33559800,335.598,0
42,4200000,100000,33591595,335.916,0
43,4300000,100000,33600156,336.002,0
44,4400000,100000,33514836,335.148,0
45,4500000,100000,33482167,334.822,0
46,4600000,100000,33478524,334.785,0
47,4700000,100000,33559482,335.595,0
48,4800000,100000,33576571,335.766,0
49,4900000,100000,33473460,334.735,0
50,5000000,100000,33475464,334.755,0
51,5100000,100000,33471373,334.714,0
52,5200000,100000,33463752,334.638,0
53,5300000,100000,33487440,334.874,0
54,5400000,100000,33552577,335.526,0
55,5500000,100000,33472038,334.720,0
56,5600000,100000,33581142,335.811,0
57,5700000,100000,33643201,336.432,0
58,5800000,100000,33469458,334.695,0
59,5900000,100000,33575328,335.753,0
60,6000000,100000,33512179,335.122,0
61,6100000,100000,33560256,335.603,0
62,6200000,100000,33583212,335.832,0
63,6300000,100000,33524599,335.246,0
64,6400000,100000,33566910,335.669,0
65,6500000,100000,33575856,335.759,0
66,6600000,100000,33472351,334.724,0
67,6700000,100000,33510834,335.108,0
68,6800000,100000,33464130,334.641,0
69,6900000,100000,33535099,335.351,0
70,7000000,100000,33473214,334.732,0
71,7100000,100000,33515124,335.151,0
72,7200000,100000,33468421,334.684,0
73,7300000,100000,33483456,334.835,0
74,7400000,100000,33741456,337.415,0
75,7500000,100000,33464425,334.644,0
76,7600000,100000,33521850,335.219,0
77,7700000,100000,33463728,334.637,0
78,7800000,100000,33471073,334.711,0
79,7900000,100000,33480708,334.807,0
80,8000000,100000,33472650,334.726,0
81,8100000,100000,33463585,334.636,0
82,8200000,100000,33487860,334.879,0
83,8300000,100000,33471060,334.711,0
84,8400000,100000,33474103,334.741,0
85,8500000,100000,33476700,334.767,0
86,8600000,100000,33560208,335.602,0
87,8700000,100000,33481453,334.815,0
88,8800000,100000,33463686,334.637,0
89,8900000,100000,33596772,335.968,0
90,9000000,100000,33578701,335.787,0
91,9100000,100000,33609192,336.092,0
92,9200000,100000,33572916,335.729,0
93,9300000,100000,33569593,335.696,0
94,9400000,100000,33545478,335.455,0
95,9500000,100000,33469512,334.695,0
96,9600000,100000,33483697,334.837,0
97,9700000,100000,33463662,334.637,0
98,9800000,100000,33507372,335.074,0
99,9900000,100000,33487093,334.871,0
