block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33535956,335.360,0
1,100000,100000,33468324,334.683,0
2,200000,100000,33484093,334.841,0
3,300000,100000,33512394,335.124,0
4,400000,100000,33481230,334.812,0
5,500000,100000,33568645,335.686,0
6,600000,100000,33601134,336.011,0
7,700000,100000,33522084,335.221,0
8,800000,100000,33577555,335.776,0
9,900000,100000,33599304,335.993,0
10,1000000,100000,33695040,336.950,0
11,1100000,100000,33482647,334.826,0
12,1200000,100000,33690018,336.900,0
13,1300000,100000,33696696,336.967,0
14,1400000,100000,33575053,335.751,0
15,1500000,100000,33472524,334.725,0
16,1600000,100000,33573822,335.738,0
17,1700000,100000,33469747,334.697,0
18,1800000,100000,33470154,334.702,0
19,1900000,100000,33498144,334.981,0
20,2000000,100000,33657673,336.577,0
21,2100000,100000,33464250,334.642,0
22,2200000,100000,33593802,335.938,0
23,2300000,100000,33517789,335.178,0
24,2400000,100000,33652998,336.530,0
25,2500000,100000,33479940,334.799,0
26,2600000,100000,33464425,334.644,0
27,2700000,100000,33566076,335.661,0
28,2800000,100000,33569064,335.691,0
29,2900000,100000,33601315,336.013,0
30,3000000,100000,33479586,334.796,0
31,3100000,100000,33472230,334.722,0
32,3200000,100000,33596251,335.963,0
33,3300000,100000,33494340,334.943,0
34,3400000,100000,33471906,334.719,0
35,3500000,100000,33539461,335.395,0
36,3600000,100000,33485742,334.857,0
37,3700000,100000,33510954,335.110,0
38,3800000,100000,33471925,334.719,0
39,3900000,100000,33568188,335.682,0
40,4000000,100000,33476760,334.768,0
41,4100000,100000,33463657,334.637,0
42,4200000,100000,33576948,335.769,0
43,4300000,100000,33571182,335.712,0
44,4400000,100000,33465055,334.651,0
45,4500000,100000,33481422,334.814,0
46,4600000,100000,33626766,336.268,0
47,4700000,100000,33483211,334.832,0
48,4800000,100000,33499032,334.990,0
49,4900000,100000,33472296,334.723,0
50,5000000,100000,33676111,336.761,0
51,5100000,100000,33464574,334.646,0
52,5200000,100000,33469362,334.694,0
53,5300000,100000,33479965,334.800,0
54,5400000,100000,33566652,335.667,0
55,5500000,100000,33607182,336.072,0
56,5600000,100000,33486787,334.868,0
57,5700000,100000,33463824,334.638,0
58,5800000,100000,33566136,335.661,0
59,5900000,100000,33483583,334.836,0
60,6000000,100000,33465660,334.657,0
61,6100000,100000,33470670,334.707,0
62,6200000,100000,33476155,334.762,0
63,6300000,100000,33481806,334.818,0
64,6400000,100000,33568428,335.684,0
65,6500000,100000,33601399,336.014,0
66,6600000,100000,33598518,335.985,0
67,6700000,100000,33482112,334.821,0
68,6800000,100000,33469759,334.698,0
69,6900000,100000,33521952,335.220,0
70,7000000,100000,33691788,336.918,0
71,7100000,100000,33464383,334.644,0
72,7200000,100000,33471918,334.719,0
73,7300000,100000,33478920,334.789,0
74,7400000,100000,33471997,334.720,0
75,7500000,100000,33558456,335.585,0
76,7600000,100000,33616788,336.168,0
77,7700000,100000,33470059,334.701,0
78,7800000,100000,33464460,334.645,0
79,7900000,100000,33486546,334.865,0
80,8000000,100000,33593725,335.937,0
81,8100000,100000,33482454,334.825,0
82,8200000,100000,33468306,334.683,0
83,8300000,100000,33473935,334.739,0
84,8400000,100000,33575310,335.753,0
85,8500000,100000,33602820,336.028,0
86,8600000,100000,33571063,335.711,0
87,8700000,100000,33570042,335.700,0
88,8800000,100000,33617436,336.174,0
89,8900000,100000,33469837,334.698,0
90,9000000,100000,33673254,336.733,0
91,9100000,100000,33579768,335.798,0
92,9200000,100000,33489205,334.892,0
93,9300000,100000,33672426,336.724,0
94,9400000,100000,33529878,335.299,0
95,9500000,100000,33486727,334.867,0
96,9600000,100000,33560412,335.604,0
97,9700000,100000,33529548,335.295,0
98,9800000,100000,33473191,334.732,0
99,9900000,100000,33564108,335.641,0
100,10000000,100000,33540654,335.407,0
101,10100000,100000,33576061,335.761,0
102,10200000,100000,33477288,334.773,0
103,10300000,100000,33548496,335.485,0
104,10400000,100000,33493045,334.930,0
105,10500000,100000,33469188,334.692,0
106,10600000,100000,33561684,335.617,0
107,10700000,100000,33568549,335.685,0
108,10800000,100000,33471228,334.712,0
109,10900000,100000,33470202,334.702,0
110,11000000,100000,33680281,336.803,0
111,11100000,100000,33566688,335.667,0
112,11200000,100000,33576936,335.769,0
113,11300000,100000,33471985,334.720,0
114,11400000,100000,33463608,334.636,0
115,11500000,100000,33583800,335.838,0
116,11600000,100000,33463741,334.637,0
117,11700000,100000,33566382,335.664,0
118,11800000,100000,33674766,336.748,0
119,11900000,100000,33540979,335.410,0
120,12000000,100000,33565320,335.653,0
121,12100000,100000,33568740,335.687,0
122,12200000,100000,33485383,334.854,0
123,12300000,100000,33560364,335.604,0
124,12400000,100000,33481572,334.816,0
125,12500000,100000,33565747,335.657,0
126,12600000,100000,33482970,334.830,0
127,12700000,100000,33599214,335.992,0
128,12800000,100000,33470269,334.703,0
129,12900000,100000,33493500,334.935,0
130,13000000,100000,33507906,335.079,0
131,13100000,100000,33470923,334.709,0
132,13200000,100000,33497898,334.979,0
133,13300000,100000,33567306,335.673,0
134,13400000,100000,33464083,334.641,0
135,13500000,100000,33488322,334.883,0
136,13600000,100000,33565440,335.654,0
137,13700000,100000,33464971,334.650,0
138,13800000,100000,33520638,335.206,0
139,13900000,100000,33532830,335.328,0
140,14000000,100000,33471121,334.711,0
141,14100000,100000,33573858,335.739,0
142,14200000,100000,33568644,335.686,0
143,14300000,100000,33479167,334.792,0
144,14400000,100000,33554814,335.548,0
145,14500000,100000,33549264,335.493,0
146,14600000,100000,33569941,335.699,0
147,14700000,100000,33555558,335.556,0
148,14800000,100000,33520836,335.208,0
149,14900000,100000,33481645,334.816,0
150,15000000,100000,33559248,335.592,0
151,15100000,100000,33620652,336.207,0
152,15200000,100000,33485503,334.855,0
153,15300000,100000,33465606,334.656,0
154,15400000,100000,33470700,334.707,0
155,15500000,100000,33482533,334.825,0
156,15600000,100000,33472122,334.721,0
157,15700000,100000,33463452,334.635,0
158,15800000,100000,33488761,334.888,0
159,15900000,100000,33559224,335.592,0
160,16000000,100000,33604866,336.049,0
161,16100000,100000,33566071,335.661,0
162,16200000,100000,33464934,334.649,0
163,16300000,100000,33575754,335.758,0
164,16400000,100000,33468955,334.690,0
165,16500000,100000,33472626,334.726,0
166,16600000,100000,33568308,335.683,0
167,16700000,100000,33566581,335.666,0
168,16800000,100000,33556068,335.561,0
169,16900000,100000,33481920,334.819,0
170,17000000,100000,33695197,336.952,0
171,17100000,100000,33564402,335.644,0
172,17200000,100000,33576984,335.770,0
173,17300000,100000,33592687,335.927,0
174,17400000,100000,33488946,334.889,0
175,17500000,100000,33463284,334.633,0
176,17600000,100000,33566539,335.665,0
177,17700000,100000,33674886,336.749,0
178,17800000,100000,33465342,334.653,0
179,17900000,100000,33548743,335.487,0
180,18000000,100000,33473214,334.732,0
181,18100000,100000,33478416,334.784,0
182,18200000,100000,33470569,334.706,0
183,18300000,100000,33481824,334.818,0
184,18400000,100000,33470094,334.701,0
185,18500000,100000,33472717,334.727,0
186,18600000,100000,33479352,334.794,0
187,18700000,100000,33529818,335.298,0
188,18800000,100000,33564175,335.642,0
189,18900000,100000,33603414,336.034,0
190,19000000,100000,33471528,334.715,0
191,19100000,100000,33484417,334.844,0
192,19200000,100000,33471900,334.719,0
193,19300000,100000,33631506,336.315,0
194,19400000,100000,33584395,335.844,0
195,19500000,100000,33515532,335.155,0
196,19600000,100000,33464688,334.647,0
197,19700000,100000,33487075,334.871,0
198,19800000,100000,33513846,335.138,0
199,19900000,100000,33471030,334.710,0
200,20000000,100000,33574033,335.740,0
201,20100000,100000,33567984,335.680,0
202,20200000,100000,33463368,334.634,0
203,20300000,100000,33575971,335.760,0
204,20400000,100000,33538848,335.388,0
205,20500000,100000,33473364,334.734,0
206,20600000,100000,33600733,336.007,0
207,20700000,100000,33537402,335.374,0
208,20800000,100000,33482316,334.823,0
209,20900000,100000,33463339,334.633,0
210,21000000,100000,33569724,335.697,0
211,21100000,100000,33572094,335.721,0
212,21200000,100000,33562333,335.623,0
213,21300000,100000,33470322,334.703,0
214,21400000,100000,33482658,334.827,0
215,21500000,100000,33574855,335.749,0
216,21600000,100000,33464532,334.645,0
217,21700000,100000,33489168,334.892,0
218,21800000,100000,33521083,335.211,0
219,21900000,100000,33471834,334.718,0
220,22000000,100000,33681480,336.815,0
221,22100000,100000,33465175,334.652,0
222,22200000,100000,33576384,335.764,0
223,22300000,100000,33469146,334.691,0
224,22400000,100000,33472723,334.727,0
225,22500000,100000,33499008,334.990,0
226,22600000,100000,33471618,334.716,0
227,22700000,100000,33470125,334.701,0
228,22800000,100000,33672480,336.725,0
229,22900000,100000,33469014,334.690,0
230,23000000,100000,33566359,335.664,0
231,23100000,100000,33481878,334.819,0
232,23200000,100000,33464364,334.644,0
233,23300000,100000,33477379,334.774,0
234,23400000,100000,33475152,334.752,0
235,23500000,100000,33566868,335.669,0
236,23600000,100000,33555553,335.556,0
237,23700000,100000,33517728,335.177,0
238,23800000,100000,33470496,334.705,0
239,23900000,100000,33569755,335.698,0
240,24000000,100000,33479190,334.792,0
241,24100000,100000,33464634,334.646,0
242,24200000,100000,33515095,335.151,0
243,24300000,100000,33470718,334.707,0
244,24400000,100000,33546324,335.463,0
245,24500000,100000,33574537,335.745,0
246,24600000,100000,33470856,334.709,0
247,24700000,100000,33471768,334.718,0
248,24800000,100000,33474073,334.741,0
249,24900000,100000,33471210,334.712,0
250,25000000,100000,33566178,335.662,0
251,25100000,100000,33492397,334.924,0
252,25200000,100000,33464118,334.641,0
253,25300000,100000,33478440,334.784,0
254,25400000,100000,33479941,334.799,0
255,25500000,100000,33532764,335.328,0
256,25600000,100000,33581898,335.819,0
257,25700000,100000,33464311,334.643,0
258,25800000,100000,33470862,334.709,0
259,25900000,100000,33668496,336.685,0
260,26000000,100000,33472777,334.728,0
261,26100000,100000,33537342,335.373,0
262,26200000,100000,33576528,335.765,0
263,26300000,100000,33655321,336.553,0
264,26400000,100000,33546330,335.463,0
265,26500000,100000,33576012,335.760,0
266,26600000,100000,33470029,334.700,0
267,26700000,100000,33472482,334.725,0
268,26800000,100000,33568410,335.684,0
269,26900000,100000,33475903,334.759,0
270,27000000,100000,33542202,335.422,0
271,27100000,100000,33587226,335.872,0
272,27200000,100000,33566323,335.663,0
273,27300000,100000,33578610,335.786,0
274,27400000,100000,33697488,336.975,0
275,27500000,100000,33464215,334.642,0
276,27600000,100000,33488532,334.885,0
277,27700000,100000,33509448,335.094,0
278,27800000,100000,33550387,335.504,0
279,27900000,100000,33581778,335.818,0
280,28000000,100000,33559344,335.593,0
281,28100000,100000,33564835,335.648,0
282,28200000,100000,33574746,335.747,0
283,28300000,100000,33542754,335.428,0
284,28400000,100000,33558835,335.588,0
285,28500000,100000,33482268,334.823,0
286,28600000,100000,33470892,334.709,0
287,28700000,100000,33576697,335.767,0
288,28800000,100000,33470076,334.701,0
289,28900000,100000,33625122,336.251,0
290,29000000,100000,33672175,336.722,0
291,29100000,100000,33508686,335.087,0
292,29200000,100000,33477144,334.771,0
293,29300000,100000,33491557,334.916,0
294,29400000,100000,33522618,335.226,0
295,29500000,100000,33592356,335.924,0
296,29600000,100000,33487291,334.873,0
297,29700000,100000,33469884,334.699,0
298,29800000,100000,33594396,335.944,0
299,29900000,100000,33488281,334.883,0
300,30000000,100000,33464874,334.649,0
301,30100000,100000,33477762,334.778,0
302,30200000,100000,33610981,336.110,0
303,30300000,100000,33636354,336.364,0
304,30400000,100000,33479634,334.796,0
305,30500000,100000,33470023,334.700,0
306,30600000,100000,33471714,334.717,0
307,30700000,100000,33568998,335.690,0
308,30800000,100000,33471505,334.715,0
309,30900000,100000,33471462,334.715,0
310,31000000,100000,33576996,335.770,0
311,31100000,100000,33514285,335.143,0
312,31200000,100000,33478752,334.788,0
313,31300000,100000,33575226,335.752,0
314,31400000,100000,33465229,334.652,0
315,31500000,100000,33475212,334.752,0
316,31600000,100000,33665514,336.655,0
317,31700000,100000,33566899,335.669,0
318,31800000,100000,33574344,335.743,0
319,31900000,100000,33472428,334.724,0
320,32000000,100000,33528739,335.287,0
321,32100000,100000,33483198,334.832,0
322,32200000,100000,33563886,335.639,0
323,32300000,100000,33636751,336.368,0
324,32400000,100000,33575940,335.759,0
325,32500000,100000,33469770,334.698,0
326,32600000,100000,33613237,336.132,0
327,32700000,100000,33568134,335.681,0
328,32800000,100000,33605046,336.050,0
329,32900000,100000,33503647,335.036,0
330,33000000,100000,33593070,335.931,0
331,33100000,100000,33568452,335.685,0
332,33200000,100000,33673171,336.732,0
333,33300000,100000,33509832,335.098,0
334,33400000,100000,33559044,335.590,0
335,33500000,100000,33488995,334.890,0
336,33600000,100000,33463842,334.638,0
337,33700000,100000,33566706,335.667,0
338,33800000,100000,33580909,335.809,0
339,33900000,100000,33465294,334.653,0
340,34000000,100000,33610482,336.105,0
341,34100000,100000,33669583,336.696,0
342,34200000,100000,33473382,334.734,0
343,34300000,100000,33554736,335.547,0
344,34400000,100000,33576883,335.769,0
345,34500000,100000,33470610,334.706,0
346,34600000,100000,33482160,334.822,0
347,34700000,100000,33564283,335.643,0
348,34800000,100000,33532662,335.327,0
349,34900000,100000,33584388,335.844,0
350,35000000,100000,33559381,335.594,0
351,35100000,100000,33476370,334.764,0
352,35200000,100000,33474018,334.740,0
353,35300000,100000,33554029,335.540,0
354,35400000,100000,33640302,336.403,0
355,35500000,100000,33583770,335.838,0
356,35600000,100000,33544405,335.444,0
357,35700000,100000,33553458,335.535,0
358,35800000,100000,33706356,337.064,0
359,35900000,100000,33625447,336.254,0
360,36000000,100000,33482664,334.827,0
361,36100000,100000,33571062,335.711,0
362,36200000,100000,33541801,335.418,0
363,36300000,100000,33574812,335.748,0
364,36400000,100000,33565416,335.654,0
365,36500000,100000,33566413,335.664,0
366,36600000,100000,33664326,336.643,0
367,36700000,100000,33471822,334.718,0
368,36800000,100000,33566341,335.663,0
369,36900000,100000,33481824,334.818,0
370,37000000,100000,33519246,335.192,0
371,37100000,100000,33517645,335.176,0
372,37200000,100000,33486042,334.860,0
373,37300000,100000,33559674,335.597,0
374,37400000,100000,33475051,334.751,0
375,37500000,100000,33569898,335.699,0
376,37600000,100000,33538992,335.390,0
377,37700000,100000,33477361,334.774,0
378,37800000,100000,33567348,335.673,0
379,37900000,100000,33537102,335.371,0
380,38000000,100000,33480835,334.808,0
381,38100000,100000,33475536,334.755,0
382,38200000,100000,33464982,334.650,0
383,38300000,100000,33577045,335.770,0
384,38400000,100000,33469878,334.699,0
385,38500000,100000,33471894,334.719,0
386,38600000,100000,33473683,334.737,0
387,38700000,100000,33531846,335.318,0
388,38800000,100000,33554442,335.544,0
389,38900000,100000,33642157,336.422,0
390,39000000,100000,33479520,334.795,0
391,39100000,100000,33516726,335.167,0
392,39200000,100000,33472525,334.725,0
393,39300000,100000,33463284,334.633,0
394,39400000,100000,33516732,335.167,0
395,39500000,100000,33502321,335.023,0
396,39600000,100000,33545136,335.451,0
397,39700000,100000,33509382,335.094,0
398,39800000,100000,33465613,334.656,0
399,39900000,100000,33565032,335.650,0
400,40000000,100000,33480444,334.804,0
401,40100000,100000,33567883,335.679,0
402,40200000,100000,33558936,335.589,0
403,40300000,100000,33481212,334.812,0
404,40400000,100000,33527527,335.275,0
405,40500000,100000,33472488,334.725,0
406,40600000,100000,33575358,335.754,0
407,40700000,100000,33567007,335.670,0
408,40800000,100000,33579078,335.791,0
409,40900000,100000,33594420,335.944,0
410,41000000,100000,33476257,334.763,0
411,41100000,100000,33475404,334.754,0
