block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33508410,335.084,0
1,100000,100000,33595855,335.959,0
2,200000,100000,33481260,334.813,0
3,300000,100000,33482598,334.826,0
4,400000,100000,33471319,334.713,0
5,500000,100000,33532056,335.321,0
6,600000,100000,33487470,334.875,0
7,700000,100000,33593227,335.932,0
8,800000,100000,33525606,335.256,0
9,900000,100000,33578700,335.787,0
10,1000000,100000,33465547,334.655,0
11,1100000,100000,33470604,334.706,0
12,1200000,100000,33585102,335.851,0
13,1300000,100000,33477157,334.772,0
14,1400000,100000,33645846,336.458,0
15,1500000,100000,33481626,334.816,0
16,1600000,100000,33539221,335.392,0
17,1700000,100000,33567732,335.677,0
18,1800000,100000,33574086,335.741,0
19,1900000,100000,33468625,334.686,0
20,2000000,100000,33577296,335.773,0
21,2100000,100000,33463608,334.636,0
22,2200000,100000,33541867,335.419,0
23,2300000,100000,33478602,334.786,0
24,2400000,100000,33566928,335.669,0
25,2500000,100000,33558079,335.581,0
26,2600000,100000,33582174,335.822,0
27,2700000,100000,33469812,334.698,0
28,2800000,100000,33644053,336.441,0
29,2900000,100000,33581022,335.810,0
30,3000000,100000,33521064,335.211,0
31,3100000,100000,33615937,336.159,0
32,3200000,100000,33483120,334.831,0
33,3300000,100000,33570522,335.705,0
34,3400000,100000,33606481,336.065,0
35,3500000,100000,33596454,335.965,0
36,3600000,100000,33510612,335.106,0
37,3700000,100000,33570895,335.709,0
38,3800000,100000,33566442,335.664,0
39,3900000,100000,33565350,335.654,0
40,4000000,100000,33577219,335.772,0
41,4100000,100000,33514656,335.147,0
42,4200000,100000,33476760,334.768,0
43,4300000,100000,33672175,336.722,0
44,4400000,100000,33464160,334.642,0
45,4500000,100000,33565050,335.651,0
46,4600000,100000,33670675,336.707,0
47,4700000,100000,33536112,335.361,0
48,4800000,100000,33567978,335.680,0
49,4900000,100000,33476893,334.769,0
50,5000000,100000,33463668,334.637,0
51,5100000,100000,33576888,335.769,0
52,5200000,100000,33475789,334.758,0
53,5300000,100000,33518292,335.183,0
54,5400000,100000,33494898,334.949,0
55,5500000,100000,33467527,334.675,0
56,5600000,100000,33473640,334.736,0
57,5700000,100000,33488334,334.883,0
58,5800000,100000,33471787,334.718,0
59,5900000,100000,33469518,334.695,0
60,6000000,100000,33481524,334.815,0
61,6100000,100000,33470521,334.705,0
62,6200000,100000,33507540,335.075,0
63,6300000,100000,33674772,336.748,0
64,6400000,100000,33623953,336.240,0
65,6500000,100000,33586800,335.868,0
66,6600000,100000,33501600,335.016,0
67,6700000,100000,33530815,335.308,0
68,6800000,100000,33602916,336.029,0
69,6900000,100000,33645438,336.454,0
70,7000000,100000,33599251,335.993,0
71,7100000,100000,33473820,334.738,0
72,7200000,100000,33476736,334.767,0
73,7300000,100000,33603463,336.035,0
74,7400000,100000,33519384,335.194,0
75,7500000,100000,33637680,336.377,0
76,7600000,100000,33472771,334.728,0
77,7700000,100000,33575352,335.754,0
78,7800000,100000,33468858,334.689,0
79,7900000,100000,33578191,335.782,0
80,8000000,100000,33559218,335.592,0
81,8100000,100000,33471462,334.715,0
82,8200000,100000,33574789,335.748,0
83,8300000,100000,33472512,334.725,0
84,8400000,100000,33539478,335.395,0
85,8500000,100000,33487765,334.878,0
86,8600000,100000,33469560,334.696,0
87,8700000,100000,33545358,335.454,0
88,8800000,100000,33486169,334.862,0
89,8900000,100000,33517038,335.170,0
90,9000000,100000,33558762,335.588,0
91,9100000,100000,33601729,336.017,0
92,9200000,100000,33477078,334.771,0
93,9300000,100000,33558828,335.588,0
94,9400000,100000,33481933,334.819,0
95,9500000,100000,33475920,334.759,0
96,9600000,100000,33569118,335.691,0
97,9700000,100000,33562417,335.624,0
98,9800000,100000,33540714,335.407,0
99,9900000,100000,33482208,334.822,0
100,10000000,100000,33506713,335.067,0
101,10100000,100000,33476238,334.762,0
102,10200000,100000,33576618,335.766,0
103,10300000,100000,33464149,334.641,0
104,10400000,100000,33469710,334.697,0
105,10500000,100000,33499944,334.999,0
106,10600000,100000,33471913,334.719,0
107,10700000,100000,33463188,334.632,0
108,10800000,100000,33486834,334.868,0
109,10900000,100000,33463602,334.636,0
110,11000000,100000,33573631,335.736,0
111,11100000,100000,33582174,335.822,0
112,11200000,100000,33465336,334.653,0
113,11300000,100000,33481303,334.813,0
114,11400000,100000,33468552,334.686,0
115,11500000,100000,33542748,335.427,0
116,11600000,100000,33498619,334.986,0
117,11700000,100000,33471798,334.718,0
118,11800000,100000,33469698,334.697,0
119,11900000,100000,33577285,335.773,0
120,12000000,100000,33469458,334.695,0
121,12100000,100000,33648498,336.485,0
122,12200000,100000,33600487,336.005,0
123,12300000,100000,33633888,336.339,0
124,12400000,100000,33475698,334.757,0
125,12500000,100000,33474901,334.749,0
126,12600000,100000,33541110,335.411,0
127,12700000,100000,33498222,334.982,0
128,12800000,100000,33487999,334.880,0
129,12900000,100000,33470802,334.708,0
130,13000000,100000,33477060,334.771,0
131,13100000,100000,33477559,334.776,0
132,13200000,100000,33464016,334.640,0
133,13300000,100000,33576306,335.763,0
134,13400000,100000,33469219,334.692,0
135,13500000,100000,33472218,334.722,0
136,13600000,100000,33573882,335.739,0
137,13700000,100000,33469213,334.692,0
138,13800000,100000,33518634,335.186,0
139,13900000,100000,33473532,334.735,0
140,14000000,100000,33642967,336.430,0
141,14100000,100000,33695580,336.956,0
142,14200000,100000,33483348,334.833,0
143,14300000,100000,33532021,335.320,0
144,14400000,100000,33477204,334.772,0
145,14500000,100000,33670920,336.709,0
146,14600000,100000,33532453,335.325,0
147,14700000,100000,33485172,334.852,0
148,14800000,100000,33559500,335.595,0
149,14900000,100000,33471571,334.716,0
150,15000000,100000,33691620,336.916,0
151,15100000,100000,33478554,334.786,0
152,15200000,100000,33512581,335.126,0
153,15300000,100000,33577590,335.776,0
154,15400000,100000,33477252,334.773,0
155,15500000,100000,33560719,335.607,0
156,15600000,100000,33576252,335.763,0
157,15700000,100000,33528108,335.281,0
158,15800000,100000,33564883,335.649,0
159,15900000,100000,33600360,336.004,0
160,16000000,100000,33476208,334.762,0
161,16100000,100000,33575977,335.760,0
162,16200000,100000,33464850,334.649,0
163,16300000,100000,33565176,335.652,0
164,16400000,100000,33575071,335.751,0
165,16500000,100000,33472008,334.720,0
166,16600000,100000,33463764,334.638,0
167,16700000,100000,33581191,335.812,0
168,16800000,100000,33513078,335.131,0
169,16900000,100000,33596184,335.962,0
170,17000000,100000,33610303,336.103,0
171,17100000,100000,33522060,335.221,0
172,17200000,100000,33561102,335.611,0
173,17300000,100000,33479689,334.797,0
174,17400000,100000,33472782,334.728,0
175,17500000,100000,33472602,334.726,0
176,17600000,100000,33471799,334.718,0
177,17700000,100000,33470892,334.709,0
178,17800000,100000,33481920,334.819,0
179,17900000,100000,33564895,335.649,0
180,18000000,100000,33544188,335.442,0
181,18100000,100000,33489030,334.890,0
182,18200000,100000,33559813,335.598,0
183,18300000,100000,33476724,334.767,0
184,18400000,100000,33569694,335.697,0
185,18500000,100000,33471535,334.715,0
186,18600000,100000,33547794,335.478,0
187,18700000,100000,33521184,335.212,0
188,18800000,100000,33470149,334.701,0
189,18900000,100000,33464598,334.646,0
190,19000000,100000,33488544,334.885,0
191,19100000,100000,33531001,335.310,0
192,19200000,100000,33576942,335.769,0
193,19300000,100000,33599874,335.999,0
194,19400000,100000,33472249,334.722,0
195,19500000,100000,33574302,335.743,0
196,19600000,100000,33470298,334.703,0
197,19700000,100000,33471289,334.713,0
198,19800000,100000,33473880,334.739,0
199,19900000,100000,33471216,334.712,0
200,20000000,100000,33566137,335.661,0
201,20100000,100000,33498366,334.984,0
202,20200000,100000,33463206,334.632,0
203,20300000,100000,33618337,336.183,0
204,20400000,100000,33575730,335.757,0
205,20500000,100000,33559476,335.595,0
206,20600000,100000,33474061,334.741,0
207,20700000,100000,33479934,334.799,0
208,20800000,100000,33601590,336.016,0
209,20900000,100000,33572593,335.726,0
210,21000000,100000,33601308,336.013,0
211,21100000,100000,33535062,335.351,0
212,21200000,100000,33577369,335.774,0
213,21300000,100000,33617220,336.172,0
214,21400000,100000,33516072,335.161,0
215,21500000,100000,33583963,335.840,0
216,21600000,100000,33522516,335.225,0
217,21700000,100000,33473010,334.730,0
218,21800000,100000,33568591,335.686,0
219,21900000,100000,33571926,335.719,0
220,22000000,100000,33465042,334.650,0
221,22100000,100000,33481669,334.817,0
222,22200000,100000,33469134,334.691,0
223,22300000,100000,33471102,334.711,0
224,22400000,100000,33481627,334.816,0
225,22500000,100000,33559434,335.594,0
226,22600000,100000,33582642,335.826,0
227,22700000,100000,33553219,335.532,0
228,22800000,100000,33471198,334.712,0
229,22900000,100000,33486300,334.863,0
230,23000000,100000,33560485,335.605,0
231,23100000,100000,33470304,334.703,0
232,23200000,100000,33479586,334.796,0
233,23300000,100000,33568117,335.681,0
234,23400000,100000,33643998,336.440,0
235,23500000,100000,33481788,334.818,0
236,23600000,100000,33470179,334.702,0
237,23700000,100000,33472020,334.720,0
238,23800000,100000,33580044,335.800,0
239,23900000,100000,33470995,334.710,0
240,24000000,100000,33515808,335.158,0
241,24100000,100000,33472014,334.720,0
242,24200000,100000,33572269,335.723,0
243,24300000,100000,33474732,334.747,0
244,24400000,100000,33511398,335.114,0
245,24500000,100000,33518617,335.186,0
246,24600000,100000,33595416,335.954,0
247,24700000,100000,33469926,334.699,0
248,24800000,100000,33639433,336.394,0
249,24900000,100000,33488394,334.884,0
250,25000000,100000,33593832,335.938,0
251,25100000,100000,33566425,335.664,0
252,25200000,100000,33505428,335.054,0
253,25300000,100000,33472410,334.724,0
254,25400000,100000,33463825,334.638,0
255,25500000,100000,33486522,334.865,0
256,25600000,100000,33471048,334.710,0
257,25700000,100000,33474097,334.741,0
258,25800000,100000,33471534,334.715,0
259,25900000,100000,33565254,335.653,0
260,26000000,100000,33603829,336.038,0
261,26100000,100000,33463044,334.630,0
262,26200000,100000,33628086,336.281,0
263,26300000,100000,33499945,334.999,0
264,26400000,100000,33464676,334.647,0
265,26500000,100000,33473646,334.736,0
266,26600000,100000,33475129,334.751,0
267,26700000,100000,33619002,336.190,0
268,26800000,100000,33558996,335.590,0
269,26900000,100000,33657931,336.579,0
270,27000000,100000,33636090,336.361,0
271,27100000,100000,33475062,334.751,0
272,27200000,100000,33583141,335.831,0
273,27300000,100000,33690756,336.908,0
274,27400000,100000,33575712,335.757,0
275,27500000,100000,33565855,335.659,0
276,27600000,100000,33472296,334.723,0
277,27700000,100000,33568476,335.685,0
278,27800000,100000,33572521,335.725,0
279,27900000,100000,33655284,336.553,0
280,28000000,100000,33578004,335.780,0
281,28100000,100000,33470299,334.703,0
282,28200000,100000,33471930,334.719,0
283,28300000,100000,33481674,334.817,0
284,28400000,100000,33463861,334.639,0
285,28500000,100000,33512448,335.124,0
286,28600000,100000,33475002,334.750,0
287,28700000,100000,33471763,334.718,0
288,28800000,100000,33486018,334.860,0
289,28900000,100000,33596766,335.968,0
290,29000000,100000,33565003,335.650,0
291,29100000,100000,33480162,334.802,0
292,29200000,100000,33473160,334.732,0
293,29300000,100000,33464095,334.641,0
294,29400000,100000,33595656,335.957,0
295,29500000,100000,33518430,335.184,0
296,29600000,100000,33650341,336.503,0
297,29700000,100000,33479478,334.795,0
298,29800000,100000,33471024,334.710,0
299,29900000,100000,33558751,335.588,0
300,30000000,100000,33481632,334.816,0
301,30100000,100000,33539232,335.392,0
302,30200000,100000,33500155,335.002,0
303,30300000,100000,33481644,334.816,0
304,30400000,100000,33558180,335.582,0
305,30500000,100000,33487519,334.875,0
306,30600000,100000,33470106,334.701,0
307,30700000,100000,33559578,335.596,0
308,30800000,100000,33487837,334.878,0
309,30900000,100000,33549504,335.495,0
310,31000000,100000,33522384,335.224,0
311,31100000,100000,33513355,335.134,0
312,31200000,100000,33520404,335.204,0
313,31300000,100000,33463410,334.634,0
314,31400000,100000,33699289,336.993,0
315,31500000,100000,33866622,338.666,0
316,31600000,100000,33577758,335.778,0
317,31700000,100000,33589741,335.897,0
318,31800000,100000,33477714,334.777,0
319,31900000,100000,33518574,335.186,0
320,32000000,100000,33566839,335.668,0
321,32100000,100000,33485424,334.854,0
322,32200000,100000,33670350,336.704,0
323,32300000,100000,33560809,335.608,0
324,32400000,100000,33472836,334.728,0
325,32500000,100000,33570534,335.705,0
326,32600000,100000,33565993,335.660,0
327,32700000,100000,33462726,334.627,0
328,32800000,100000,33583530,335.835,0
329,32900000,100000,33590635,335.906,0
330,33000000,100000,33514158,335.142,0
331,33100000,100000,33583956,335.840,0
332,33200000,100000,33464989,334.650,0
333,33300000,100000,33581340,335.813,0
334,33400000,100000,33471798,334.718,0
335,33500000,100000,33472009,334.720,0
336,33600000,100000,33663270,336.633,0
337,33700000,100000,33477318,334.773,0
338,33800000,100000,33593953,335.940,0
339,33900000,100000,33594642,335.946,0
340,34000000,100000,33470586,334.706,0
341,34100000,100000,33472537,334.725,0
342,34200000,100000,33482496,334.825,0
343,34300000,100000,33558966,335.590,0
344,34400000,100000,33515791,335.158,0
345,34500000,100000,33500550,335.005,0
346,34600000,100000,33533544,335.335,0
347,34700000,100000,33675385,336.754,0
348,34800000,100000,33558708,335.587,0
349,34900000,100000,33563952,335.640,0
350,35000000,100000,33669577,336.696,0
351,35100000,100000,33515604,335.156,0
352,35200000,100000,33463152,334.632,0
353,35300000,100000,33691051,336.911,0
354,35400000,100000,33564960,335.650,0
355,35500000,100000,33471996,334.720,0
356,35600000,100000,33669439,336.694,0
357,35700000,100000,33469992,334.700,0
358,35800000,100000,33565296,335.653,0
359,35900000,100000,33475675,334.757,0
360,36000000,100000,33520608,335.206,0
361,36100000,100000,33570492,335.705,0
362,36200000,100000,33473221,334.732,0
363,36300000,100000,33464148,334.641,0
364,36400000,100000,33488472,334.885,0
365,36500000,100000,33559195,335.592,0
366,36600000,100000,33464946,334.649,0
367,36700000,100000,33488610,334.886,0
368,36800000,100000,33603889,336.039,0
369,36900000,100000,33471060,334.711,0
370,37000000,100000,33480078,334.801,0
371,37100000,100000,33566863,335.669,0
372,37200000,100000,33463488,334.635,0
373,37300000,100000,33592884,335.929,0
374,37400000,100000,33566083,335.661,0
375,37500000,100000,33464544,334.645,0
376,37600000,100000,33575418,335.754,0
377,37700000,100000,33536743,335.367,0
378,37800000,100000,33481518,334.815,0
379,37900000,100000,33462918,334.629,0
380,38000000,100000,33476791,334.768,0
381,38100000,100000,33479292,334.793,0
382,38200000,100000,33558942,335.589,0
383,38300000,100000,33473323,334.733,0
384,38400000,100000,33474978,334.750,0
385,38500000,100000,33472512,334.725,0
386,38600000,100000,33464053,334.641,0
387,38700000,100000,33583032,335.830,0
388,38800000,100000,33513300,335.133,0
389,38900000,100000,33659137,336.591,0
390,39000000,100000,33490110,334.901,0
391,39100000,100000,33559968,335.600,0
392,39200000,100000,33564565,335.646,0
393,39300000,100000,33576174,335.762,0
394,39400000,100000,33602328,336.023,0
395,39500000,100000,33568171,335.682,0
396,39600000,100000,33609858,336.099,0
397,39700000,100000,33464340,334.643,0
398,39800000,100000,33481615,334.816,0
399,39900000,100000,33512898,335.129,0
400,40000000,100000,33471594,334.716,0
401,40100000,100000,33481627,334.816,0
402,40200000,100000,33559122,335.591,0
403,40300000,100000,33477270,334.773,0
404,40400000,100000,33568267,335.683,0
405,40500000,100000,33567156,335.672,0
406,40600000,100000,33469176,334.692,0
407,40700000,100000,33584161,335.842,0
408,40800000,100000,33530172,335.302,0
409,40900000,100000,33464172,334.642,0
410,41000000,100000,33488077,334.881,0
411,41100000,100000,33526638,335.266,0
412,41200000,100000,33511026,335.110,0
413,41300000,100000,33469489,334.695,0
414,41400000,100000,33530112,335.301,0
415,41500000,100000,33574308,335.743,0
416,41600000,100000,33471691,334.717,0
417,41700000,100000,33521568,335.216,0
418,41800000,100000,33569490,335.695,0
419,41900000,100000,33477283,334.773,0
420,42000000,100000,33614178,336.142,0
421,42100000,100000,33493116,334.931,0
422,42200000,100000,33518695,335.187,0
423,42300000,100000,33478068,334.781,0
424,42400000,100000,33575310,335.753,0
425,42500000,100000,33628699,336.287,0
426,42600000,100000,33491244,334.912,0
427,42700000,100000,33497826,334.978,0
428,42800000,100000,33566395,335.664,0
429,42900000,100000,33574854,335.749,0
430,43000000,100000,33559854,335.599,0
431,43100000,100000,33538567,335.386,0
432,43200000,100000,33581934,335.819,0
433,43300000,100000,33552054,335.521,0
434,43400000,100000,33464479,334.645,0
435,43500000,100000,33596472,335.965,0
436,43600000,100000,33470346,334.703,0
437,43700000,100000,33514441,335.144,0
438,43800000,100000,33568374,335.684,0
439,43900000,100000,33476694,334.767,0
440,44000000,100000,33556867,335.569,0
441,44100000,100000,33576120,335.761,0
442,44200000,100000,33698952,336.990,0
443,44300000,100000,33474847,334.748,0
444,44400000,100000,33472206,334.722,0
445,44500000,100000,33463410,334.634,0
446,44600000,100000,33582175,335.822,0
447,44700000,100000,33507984,335.080,0
448,44800000,100000,33545826,335.458,0
449,44900000,100000,33513349,335.133,0
