block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33510204,335.102,0
1,100000,100000,33497856,334.979,0
2,200000,100000,33464467,334.645,0
3,300000,100000,33527712,335.277,0
4,400000,100000,33473760,334.738,0
5,500000,100000,33604693,336.047,0
6,600000,100000,33567204,335.672,0
7,700000,100000,33485118,334.851,0
8,800000,100000,33470113,334.701,0
9,900000,100000,33555480,335.555,0
10,1000000,100000,33583254,335.833,0
11,1100000,100000,33463849,334.638,0
12,1200000,100000,33481782,334.818,0
13,1300000,100000,33469290,334.693,0
14,1400000,100000,33472075,334.721,0
15,1500000,100000,33574572,335.746,0
16,1600000,100000,33470322,334.703,0
17,1700000,100000,33543331,335.433,0
18,1800000,100000,33495000,334.950,0
19,1900000,100000,33569874,335.699,0
20,2000000,100000,33465169,334.652,0
21,2100000,100000,33481146,334.811,0
22,2200000,100000,33592368,335.924,0
23,2300000,100000,33666193,336.662,0
24,2400000,100000,33478962,334.790,0
25,2500000,100000,33689958,336.900,0
26,2600000,100000,33475657,334.757,0
27,2700000,100000,33664716,336.647,0
28,2800000,100000,33471396,334.714,0
29,2900000,100000,33479119,334.791,0
30,3000000,100000,33471630,334.716,0
31,3100000,100000,33463164,334.632,0
32,3200000,100000,33579733,335.797,0
33,3300000,100000,33470766,334.708,0
34,3400000,100000,33516558,335.166,0
35,3500000,100000,33576877,335.769,0
36,3600000,100000,33606294,336.063,0
37,3700000,100000,33473136,334.731,0
38,3800000,100000,33474265,334.743,0
39,3900000,100000,33477690,334.777,0
40,4000000,100000,33505038,335.050,0
41,4100000,100000,33481735,334.817,0
42,4200000,100000,33568224,335.682,0
43,4300000,100000,33655818,336.558,0
44,4400000,100000,33471529,334.715,0
45,4500000,100000,33463428,334.634,0
46,4600000,100000,33491886,334.919,0
47,4700000,100000,33463801,334.638,0
48,4800000,100000,33528894,335.289,0
49,4900000,100000,33485580,334.856,0
50,5000000,100000,33464611,334.646,0
51,5100000,100000,33469932,334.699,0
52,5200000,100000,33574536,335.745,0
53,5300000,100000,33471907,334.719,0
54,5400000,100000,33545940,335.459,0
55,5500000,100000,33485982,334.860,0
56,5600000,100000,33518851,335.189,0
57,5700000,100000,33559662,335.597,0
58,5800000,100000,33479028,334.790,0
59,5900000,100000,33565795,335.658,0
60,6000000,100000,33470322,334.703,0
61,6100000,100000,33473742,334.737,0
62,6200000,100000,33571327,335.713,0
63,6300000,100000,33568962,335.690,0
64,6400000,100000,33690534,336.905,0
65,6500000,100000,33479431,334.794,0
66,6600000,100000,33580242,335.802,0
67,6700000,100000,33469680,334.697,0
68,6800000,100000,33464467,334.645,0
69,6900000,100000,33488802,334.888,0
70,7000000,100000,33654498,336.545,0
71,7100000,100000,33471769,334.718,0
72,7200000,100000,33576432,335.764,0
73,7300000,100000,33566940,335.669,0
74,7400000,100000,33554959,335.550,0
75,7500000,100000,33488154,334.882,0
76,7600000,100000,33534246,335.342,0
77,7700000,100000,33569929,335.699,0
78,7800000,100000,33664530,336.645,0
79,7900000,100000,33464904,334.649,0
80,8000000,100000,33482077,334.821,0
81,8100000,100000,33505266,335.053,0
82,8200000,100000,33572214,335.722,0
83,8300000,100000,33479455,334.795,0
84,8400000,100000,33464340,334.643,0
85,8500000,100000,33476514,334.765,0
86,8600000,100000,33664261,336.643,0
87,8700000,100000,33566586,335.666,0
88,8800000,100000,33469002,334.690,0
89,8900000,100000,33673633,336.736,0
90,9000000,100000,33524988,335.250,0
