block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33519720,335.197,0
1,100000,100000,33484609,334.846,0
2,200000,100000,33465342,334.653,0
3,300000,100000,33495282,334.953,0
4,400000,100000,33593119,335.931,0
5,500000,100000,33477576,334.776,0
6,600000,100000,33582534,335.825,0
7,700000,100000,33463993,334.640,0
8,800000,100000,33476640,334.766,0
9,900000,100000,33568848,335.688,0
10,1000000,100000,33545011,335.450,0
11,1100000,100000,33485340,334.853,0
12,1200000,100000,33472602,334.726,0
13,1300000,100000,33534571,335.346,0
14,1400000,100000,33511104,335.111,0
15,1500000,100000,33513876,335.139,0
16,1600000,100000,33464749,334.647,0
17,1700000,100000,33481446,334.814,0
18,1800000,100000,33470988,334.710,0
19,1900000,100000,33471853,334.719,0
20,2000000,100000,33567780,335.678,0
21,2100000,100000,33573480,335.735,0
22,2200000,100000,33647749,336.477,0
23,2300000,100000,33576312,335.763,0
24,2400000,100000,33541500,335.415,0
25,2500000,100000,33569617,335.696,0
26,2600000,100000,33565740,335.657,0
27,2700000,100000,33592368,335.924,0
28,2800000,100000,33488203,334.882,0
29,2900000,100000,33503100,335.031,0
30,3000000,100000,33621852,336.219,0
31,3100000,100000,33486319,334.863,0
32,3200000,100000,33510996,335.110,0
33,3300000,100000,33469332,334.693,0
34,3400000,100000,33480223,334.802,0
35,3500000,100000,33567018,335.670,0
36,3600000,100000,33654144,336.541,0
37,3700000,100000,33588583,335.886,0
38,3800000,100000,33464526,334.645,0
39,3900000,100000,33648726,336.487,0
40,4000000,100000,33486961,334.870,0
41,4100000,100000,33568920,335.689,0
42,4200000,100000,33482340,334.823,0
43,4300000,100000,33554173,335.542,0
44,4400000,100000,33478170,334.782,0
45,4500000,100000,33569058,335.691,0
46,4600000,100000,33471433,334.714,0
47,4700000,100000,33563706,335.637,0
48,4800000,100000,33577812,335.778,0
49,4900000,100000,33469849,334.698,0
50,5000000,100000,33559128,335.591,0
51,5100000,100000,33499260,334.993,0
52,5200000,100000,33536347,335.363,0
53,5300000,100000,33471366,334.714,0
54,5400000,100000,33580578,335.806,0
55,5500000,100000,33633601,336.336,0
56,5600000,100000,33670416,336.704,0
57,5700000,100000,33470250,334.702,0
58,5800000,100000,33565219,335.652,0
59,5900000,100000,33569316,335.693,0
60,6000000,100000,33475614,334.756,0
61,6100000,100000,33466177,334.662,0
62,6200000,100000,33501186,335.012,0
63,6300000,100000,33558264,335.583,0
64,6400000,100000,33476785,334.768,0
65,6500000,100000,33479472,334.795,0
66,6600000,100000,33465420,334.654,0
67,6700000,100000,33474583,334.746,0
68,6800000,100000,33578982,335.790,0
