block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,34117572,341.176,0
1,100000,100000,33614749,336.147,0
2,200000,100000,33497616,334.976,0
3,300000,100000,33467892,334.679,0
4,400000,100000,33587437,335.874,0
5,500000,100000,33474564,334.746,0
6,600000,100000,33559974,335.600,0
7,700000,100000,33498241,334.982,0
8,800000,100000,33521460,335.215,0
9,900000,100000,33569766,335.698,0
10,1000000,100000,33610513,336.105,0
11,1100000,100000,33523542,335.235,0
12,1200000,100000,33558852,335.589,0
13,1300000,100000,33486331,334.863,0
14,1400000,100000,33623376,336.234,0
15,1500000,100000,33502542,335.025,0
16,1600000,100000,33480277,334.803,0
17,1700000,100000,33535044,335.350,0
18,1800000,100000,33577500,335.775,0
19,1900000,100000,33462883,334.629,0
20,2000000,100000,33477348,334.773,0
21,2100000,100000,33601800,336.018,0
22,2200000,100000,33464509,334.645,0
23,2300000,100000,33547608,335.476,0
24,2400000,100000,33495876,334.959,0
25,2500000,100000,33565711,335.657,0
26,2600000,100000,33640266,336.403,0
27,2700000,100000,33520788,335.208,0
28,2800000,100000,33464761,334.648,0
29,2900000,100000,33472848,334.728,0
30,3000000,100000,33485190,334.852,0
31,3100000,100000,33522193,335.222,0
32,3200000,100000,33561378,335.614,0
33,3300000,100000,33483504,334.835,0
34,3400000,100000,33472573,334.726,0
35,3500000,100000,33568230,335.682,0
36,3600000,100000,33601920,336.019,0
37,3700000,100000,33473587,334.736,0
38,3800000,100000,33509640,335.096,0
39,3900000,100000,33512586,335.126,0
40,4000000,100000,33567097,335.671,0
41,4100000,100000,33672126,336.721,0
42,4200000,100000,33463608,334.636,0
43,4300000,100000,33523663,335.237,0
44,4400000,100000,33580668,335.807,0
45,4500000,100000,33471690,334.717,0
46,4600000,100000,33469021,334.690,0
47,4700000,100000,33578106,335.781,0
48,4800000,100000,33626628,336.266,0
49,4900000,100000,33608065,336.081,0
50,5000000,100000,33567570,335.676,0
51,5100000,100000,33558960,335.590,0
52,5200000,100000,33481357,334.814,0
53,5300000,100000,33471222,334.712,0
54,5400000,100000,33472368,334.724,0
55,5500000,100000,33691195,336.912,0
56,5600000,100000,33552258,335.523,0
57,5700000,100000,33470352,334.704,0
58,5800000,100000,33569125,335.691,0
59,5900000,100000,33476226,334.762,0
60,6000000,100000,33464226,334.642,0
61,6100000,100000,33576235,335.762,0
62,6200000,100000,33463290,334.633,0
63,6300000,100000,33477000,334.770,0
64,6400000,100000,33479953,334.800,0
65,6500000,100000,33559644,335.596,0
66,6600000,100000,33676536,336.765,0
67,6700000,100000,33597067,335.971,0
68,6800000,100000,33629808,336.298,0
69,6900000,100000,33670914,336.709,0
70,7000000,100000,33472585,334.726,0
71,7100000,100000,33463494,334.635,0
72,7200000,100000,33487902,334.879,0
73,7300000,100000,33600811,336.008,0
74,7400000,100000,33508218,335.082,0
75,7500000,100000,33575778,335.758,0
76,7600000,100000,33528343,335.283,0
77,7700000,100000,33601224,336.012,0
78,7800000,100000,33473214,334.732,0
79,7900000,100000,33478075,334.781,0
80,8000000,100000,33669786,336.698,0
81,8100000,100000,33559776,335.598,0
82,8200000,100000,33474145,334.741,0
83,8300000,100000,33482190,334.822,0
84,8400000,100000,33471168,334.712,0
85,8500000,100000,33463093,334.631,0
86,8600000,100000,33520698,335.207,0
87,8700000,100000,33606336,336.063,0
88,8800000,100000,33696943,336.969,0
89,8900000,100000,33486060,334.861,0
90,9000000,100000,33519384,335.194,0
91,9100000,100000,33509287,335.093,0
92,9200000,100000,33479934,334.799,0
93,9300000,100000,33697464,336.975,0
94,9400000,100000,33464059,334.641,0
95,9500000,100000,33580938,335.809,0
96,9600000,100000,33715830,337.158,0
97,9700000,100000,33582871,335.829,0
98,9800000,100000,33470310,334.703,0
99,9900000,100000,33472560,334.726,0
100,10000000,100000,33576787,335.768,0
101,10100000,100000,33558738,335.587,0
102,10200000,100000,33477024,334.770,0
103,10300000,100000,33473485,334.735,0
104,10400000,100000,33524622,335.246,0
105,10500000,100000,33468570,334.686,0
106,10600000,100000,33482641,334.826,0
107,10700000,100000,33469416,334.694,0
108,10800000,100000,33559614,335.596,0
109,10900000,100000,33678661,336.787,0
110,11000000,100000,33471102,334.711,0
111,11100000,100000,33482982,334.830,0
112,11200000,100000,33471127,334.711,0
113,11300000,100000,33626250,336.262,0
114,11400000,100000,33479634,334.796,0
115,11500000,100000,33514459,335.145,0
116,11600000,100000,33470718,334.707,0
117,11700000,100000,33474426,334.744,0
118,11800000,100000,33476473,334.765,0
119,11900000,100000,33641916,336.419,0
120,12000000,100000,33480990,334.810,0
121,12100000,100000,33558679,335.587,0
122,12200000,100000,33477060,334.771,0
123,12300000,100000,33479826,334.798,0
124,12400000,100000,33464683,334.647,0
125,12500000,100000,33476514,334.765,0
