block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33507487,335.075,0
1,100000,100000,33523056,335.231,0
2,200000,100000,33465552,334.656,0
3,300000,100000,33473053,334.731,0
4,400000,100000,33492474,334.925,0
5,500000,100000,33648804,336.488,0
6,600000,100000,33463837,334.638,0
7,700000,100000,33482178,334.822,0
8,800000,100000,33476802,334.768,0
9,900000,100000,33465151,334.652,0
10,1000000,100000,33511536,335.115,0
11,1100000,100000,33468150,334.682,0
12,1200000,100000,33577837,335.778,0
13,1300000,100000,33463050,334.630,0
14,1400000,100000,33531504,335.315,0
15,1500000,100000,33581023,335.810,0
16,1600000,100000,33464028,334.640,0
17,1700000,100000,33468984,334.690,0
18,1800000,100000,33526873,335.269,0
19,1900000,100000,33525012,335.250,0
20,2000000,100000,33463770,334.638,0
21,2100000,100000,33504067,335.041,0
22,2200000,100000,33540852,335.409,0
23,2300000,100000,33557898,335.579,0
24,2400000,100000,33675247,336.752,0
25,2500000,100000,33560664,335.607,0
26,2600000,100000,33469782,334.698,0
27,2700000,100000,33475381,334.754,0
28,2800000,100000,33478062,334.781,0
29,2900000,100000,33693726,336.937,0
30,3000000,100000,33561571,335.616,0
31,3100000,100000,33469404,334.694,0
32,3200000,100000,33577848,335.778,0
33,3300000,100000,33470059,334.701,0
34,3400000,100000,33468954,334.690,0
35,3500000,100000,33482280,334.823,0
36,3600000,100000,33512419,335.124,0
37,3700000,100000,33517626,335.176,0
38,3800000,100000,33478818,334.788,0
39,3900000,100000,33546679,335.467,0
40,4000000,100000,33503442,335.034,0
41,4100000,100000,33487446,334.874,0
42,4200000,100000,33470359,334.704,0
43,4300000,100000,33464340,334.643,0
44,4400000,100000,33486450,334.865,0
45,4500000,100000,33528433,335.284,0
46,4600000,100000,33576210,335.762,0
47,4700000,100000,33593442,335.934,0
48,4800000,100000,33574459,335.745,0
49,4900000,100000,33575982,335.760,0
50,5000000,100000,33593880,335.939,0
51,5100000,100000,33557293,335.573,0
52,5200000,100000,33569352,335.694,0
53,5300000,100000,33566880,335.669,0
54,5400000,100000,33470491,334.705,0
55,5500000,100000,33482880,334.829,0
56,5600000,100000,33464352,334.644,0
57,5700000,100000,33568471,335.685,0
58,5800000,100000,33480834,334.808,0
59,5900000,100000,33527322,335.273,0
60,6000000,100000,33580801,335.808,0
61,6100000,100000,33595992,335.960,0
62,6200000,100000,33530424,335.304,0
63,6300000,100000,33497155,334.972,0
64,6400000,100000,33477714,334.777,0
65,6500000,100000,33463668,334.637,0
66,6600000,100000,33577099,335.771,0
67,6700000,100000,33571758,335.718,0
68,6800000,100000,33466068,334.661,0
69,6900000,100000,33481207,334.812,0
70,7000000,100000,33468816,334.688,0
71,7100000,100000,33602652,336.027,0
72,7200000,100000,33473611,334.736,0
73,7300000,100000,33471432,334.714,0
74,7400000,100000,33561816,335.618,0
75,7500000,100000,33577975,335.780,0
76,7600000,100000,33534414,335.344,0
77,7700000,100000,33512322,335.123,0
78,7800000,100000,33515803,335.158,0
79,7900000,100000,33464232,334.642,0
80,8000000,100000,33512898,335.129,0
81,8100000,100000,33559687,335.597,0
82,8200000,100000,33567396,335.674,0
83,8300000,100000,33485424,334.854,0
84,8400000,100000,33465277,334.653,0
85,8500000,100000,33551250,335.512,0
86,8600000,100000,33474024,334.740,0
87,8700000,100000,33477859,334.779,0
88,8800000,100000,33463908,334.639,0
89,8900000,100000,33575538,335.755,0
90,9000000,100000,33564667,335.647,0
91,9100000,100000,33661038,336.610,0
92,9200000,100000,33479172,334.792,0
93,9300000,100000,33630049,336.300,0
94,9400000,100000,33576816,335.768,0
95,9500000,100000,33502806,335.028,0
96,9600000,100000,33565969,335.660,0
97,9700000,100000,33479424,334.794,0
98,9800000,100000,33472122,334.721,0
99,9900000,100000,33463147,334.631,0
100,10000000,100000,33488016,334.880,0
101,10100000,100000,33470304,334.703,0
102,10200000,100000,33464815,334.648,0
103,10300000,100000,33485448,334.854,0
104,10400000,100000,33559290,335.593,0
105,10500000,100000,33566413,335.664,0
106,10600000,100000,33572658,335.727,0
107,10700000,100000,33593160,335.932,0
108,10800000,100000,33465805,334.658,0
109,10900000,100000,33484308,334.843,0
110,11000000,100000,33486156,334.862,0
111,11100000,100000,33474799,334.748,0
112,11200000,100000,33472188,334.722,0
113,11300000,100000,33565908,335.659,0
114,11400000,100000,33482059,334.821,0
115,11500000,100000,33463362,334.634,0
116,11600000,100000,33476964,334.770,0
