block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33505969,335.060,0
1,100000,100000,33492600,334.926,0
2,200000,100000,33508428,335.084,0
3,300000,100000,33534013,335.340,0
4,400000,100000,33484062,334.841,0
5,500000,100000,33503232,335.032,0
6,600000,100000,33565021,335.650,0
7,700000,100000,33687396,336.874,0
8,800000,100000,33477162,334.772,0
9,900000,100000,33543289,335.433,0
10,1000000,100000,33576864,335.769,0
11,1100000,100000,33617466,336.175,0
12,1200000,100000,33514393,335.144,0
13,1300000,100000,33478758,334.788,0
14,1400000,100000,33563862,335.639,0
15,1500000,100000,33471745,334.717,0
16,1600000,100000,33663642,336.636,0
17,1700000,100000,33470808,334.708,0
18,1800000,100000,33668887,336.689,0
19,1900000,100000,33510936,335.109,0
20,2000000,100000,33462996,334.630,0
21,2100000,100000,33510799,335.108,0
22,2200000,100000,33469806,334.698,0
23,2300000,100000,33464862,334.649,0
24,2400000,100000,33485251,334.853,0
25,2500000,100000,33463890,334.639,0
26,2600000,100000,33565836,335.658,0
27,2700000,100000,33573421,335.734,0
28,2800000,100000,33521028,335.210,0
29,2900000,100000,33559596,335.596,0
30,3000000,100000,33481933,334.819,0
31,3100000,100000,33476898,334.769,0
32,3200000,100000,33558810,335.588,0
33,3300000,100000,33481783,334.818,0
34,3400000,100000,33599040,335.990,0
35,3500000,100000,33577914,335.779,0
36,3600000,100000,33553513,335.535,0
37,3700000,100000,33570894,335.709,0
38,3800000,100000,33481530,334.815,0
39,3900000,100000,33508969,335.090,0
40,4000000,100000,33469170,334.692,0
41,4100000,100000,33592842,335.928,0
42,4200000,100000,33471829,334.718,0
43,4300000,100000,33559092,335.591,0
44,4400000,100000,33593244,335.932,0
45,4500000,100000,33616597,336.166,0
46,4600000,100000,33566742,335.667,0
47,4700000,100000,33485280,334.853,0
48,4800000,100000,33465307,334.653,0
49,4900000,100000,33481398,334.814,0
50,5000000,100000,33467976,334.680,0
51,5100000,100000,33568447,335.684,0
52,5200000,100000,33593940,335.939,0
53,5300000,100000,33472296,334.723,0
54,5400000,100000,33469687,334.697,0
55,5500000,100000,33482010,334.820,0
56,5600000,100000,33579654,335.797,0
57,5700000,100000,33575077,335.751,0
58,5800000,100000,33503028,335.030,0
59,5900000,100000,33635196,336.352,0
60,6000000,100000,33517177,335.172,0
61,6100000,100000,33482520,334.825,0
62,6200000,100000,33601224,336.012,0
63,6300000,100000,33557095,335.571,0
64,6400000,100000,33486474,334.865,0
65,6500000,100000,33469596,334.696,0
66,6600000,100000,33569365,335.694,0
67,6700000,100000,33478044,334.780,0
68,6800000,100000,33463338,334.633,0
69,6900000,100000,33600283,336.003,0
70,7000000,100000,33512442,335.124,0
71,7100000,100000,33602718,336.027,0
72,7200000,100000,33481177,334.812,0
73,7300000,100000,33550296,335.503,0
74,7400000,100000,33471984,334.720,0
75,7500000,100000,33580879,335.809,0
76,7600000,100000,33471318,334.713,0
77,7700000,100000,33565944,335.659,0
78,7800000,100000,33482239,334.822,0
79,7900000,100000,33558468,335.585,0
80,8000000,100000,33479010,334.790,0
81,8100000,100000,33575605,335.756,0
82,8200000,100000,33465198,334.652,0
83,8300000,100000,33492672,334.927,0
84,8400000,100000,33502783,335.028,0
85,8500000,100000,33566688,335.667,0
86,8600000,100000,33478812,334.788,0
87,8700000,100000,33480589,334.806,0
88,8800000,100000,33542826,335.428,0
89,8900000,100000,33481074,334.811,0
90,9000000,100000,33623023,336.230,0
91,9100000,100000,33464772,334.648,0
92,9200000,100000,33502590,335.026,0
93,9300000,100000,33470629,334.706,0
94,9400000,100000,33566922,335.669,0
95,9500000,100000,33567780,335.678,0
96,9600000,100000,33538861,335.389,0
97,9700000,100000,33575190,335.752,0
98,9800000,100000,33464406,334.644,0
99,9900000,100000,33468859,334.689,0
100,10000000,100000,33576792,335.768,0
101,10100000,100000,33567570,335.676,0
102,10200000,100000,33593257,335.933,0
103,10300000,100000,33487830,334.878,0
104,10400000,100000,33509940,335.099,0
105,10500000,100000,33614815,336.148,0
106,10600000,100000,33582138,335.821,0
107,10700000,100000,33560208,335.602,0
108,10800000,100000,33470173,334.702,0
109,10900000,100000,33572538,335.725,0
110,11000000,100000,33480072,334.801,0
111,11100000,100000,33464713,334.647,0
112,11200000,100000,33481482,334.815,0
113,11300000,100000,33564822,335.648,0
114,11400000,100000,33577207,335.772,0
115,11500000,100000,33470094,334.701,0
116,11600000,100000,33802038,338.020,0
117,11700000,100000,33582013,335.820,0
118,11800000,100000,33463938,334.639,0
119,11900000,100000,33572670,335.727,0
120,12000000,100000,33679363,336.794,0
121,12100000,100000,33472074,334.721,0
122,12200000,100000,33551376,335.514,0
123,12300000,100000,33513373,335.134,0
124,12400000,100000,33470106,334.701,0
125,12500000,100000,33559374,335.594,0
126,12600000,100000,33520075,335.201,0
127,12700000,100000,33463830,334.638,0
128,12800000,100000,33481806,334.818,0
129,12900000,100000,33470095,334.701,0
130,13000000,100000,33472050,334.721,0
131,13100000,100000,33486444,334.864,0
132,13200000,100000,33469291,334.693,0
133,13300000,100000,33471804,334.718,0
134,13400000,100000,33569430,335.694,0
135,13500000,100000,33517033,335.170,0
136,13600000,100000,33471186,334.712,0
137,13700000,100000,33577056,335.771,0
138,13800000,100000,33463411,334.634,0
139,13900000,100000,33478974,334.790,0
140,14000000,100000,33669588,336.696,0
141,14100000,100000,33464479,334.645,0
142,14200000,100000,33473988,334.740,0
143,14300000,100000,33475806,334.758,0
144,14400000,100000,33534247,335.342,0
145,14500000,100000,33574716,335.747,0
146,14600000,100000,33473802,334.738,0
147,14700000,100000,33471277,334.713,0
148,14800000,100000,33576966,335.770,0
149,14900000,100000,33476778,334.768,0
150,15000000,100000,33465337,334.653,0
151,15100000,100000,33480468,334.805,0
152,15200000,100000,33470082,334.701,0
153,15300000,100000,33662545,336.625,0
154,15400000,100000,33472854,334.729,0
155,15500000,100000,33624678,336.247,0
156,15600000,100000,33551623,335.516,0
157,15700000,100000,33576306,335.763,0
158,15800000,100000,33470244,334.702,0
159,15900000,100000,33471727,334.717,0
160,16000000,100000,33608352,336.084,0
161,16100000,100000,33559038,335.590,0
162,16200000,100000,33491077,334.911,0
163,16300000,100000,33463614,334.636,0
164,16400000,100000,33472212,334.722,0
165,16500000,100000,33486001,334.860,0
166,16600000,100000,33465114,334.651,0
167,16700000,100000,33523950,335.240,0
168,16800000,100000,33668011,336.680,0
169,16900000,100000,33568044,335.680,0
170,17000000,100000,33559182,335.592,0
171,17100000,100000,33481651,334.817,0
172,17200000,100000,33599184,335.992,0
173,17300000,100000,33561522,335.615,0
174,17400000,100000,33479659,334.797,0
175,17500000,100000,33565458,335.655,0
176,17600000,100000,33705588,337.056,0
177,17700000,100000,33560239,335.602,0
178,17800000,100000,33478242,334.782,0
179,17900000,100000,33570090,335.701,0
180,18000000,100000,33513145,335.131,0
181,18100000,100000,33557742,335.577,0
182,18200000,100000,33582066,335.821,0
183,18300000,100000,33469309,334.693,0
184,18400000,100000,33464490,334.645,0
185,18500000,100000,33584442,335.844,0
186,18600000,100000,33463999,334.640,0
187,18700000,100000,33471060,334.711,0
188,18800000,100000,33574848,335.748,0
189,18900000,100000,33531361,335.314,0
190,19000000,100000,33558096,335.581,0
191,19100000,100000,33582306,335.823,0
192,19200000,100000,33471613,334.716,0
193,19300000,100000,33473670,334.737,0
194,19400000,100000,33566460,335.665,0
195,19500000,100000,33565525,335.655,0
196,19600000,100000,33481740,334.817,0
197,19700000,100000,33548256,335.483,0
198,19800000,100000,33477811,334.778,0
199,19900000,100000,33494532,334.945,0
200,20000000,100000,33464694,334.647,0
201,20100000,100000,33474433,334.744,0
202,20200000,100000,33569946,335.699,0
203,20300000,100000,33471216,334.712,0
204,20400000,100000,33464545,334.645,0
205,20500000,100000,33496686,334.967,0
206,20600000,100000,33464904,334.649,0
207,20700000,100000,33478909,334.789,0
208,20800000,100000,33582306,335.823,0
209,20900000,100000,33559302,335.593,0
210,21000000,100000,33480919,334.809,0
211,21100000,100000,33658338,336.583,0
212,21200000,100000,33566682,335.667,0
213,21300000,100000,33568687,335.687,0
214,21400000,100000,33571860,335.719,0
215,21500000,100000,33564774,335.648,0
216,21600000,100000,33483211,334.832,0
217,21700000,100000,33470352,334.704,0
218,21800000,100000,33471984,334.720,0
219,21900000,100000,33481885,334.819,0
220,22000000,100000,33518790,335.188,0
221,22100000,100000,33566826,335.668,0
222,22200000,100000,33478837,334.788,0
223,22300000,100000,33629154,336.292,0
224,22400000,100000,33518478,335.185,0
225,22500000,100000,33464725,334.647,0
226,22600000,100000,33565092,335.651,0
227,22700000,100000,33667980,336.680,0
228,22800000,100000,33513817,335.138,0
229,22900000,100000,33463656,334.637,0
230,23000000,100000,33481656,334.817,0
231,23100000,100000,33469693,334.697,0
232,23200000,100000,33471564,334.716,0
233,23300000,100000,33480156,334.802,0
234,23400000,100000,33470599,334.706,0
235,23500000,100000,33555222,335.552,0
236,23600000,100000,33482730,334.827,0
237,23700000,100000,33480175,334.802,0
238,23800000,100000,33655692,336.557,0
239,23900000,100000,33577158,335.772,0
240,24000000,100000,33593215,335.932,0
241,24100000,100000,33582762,335.828,0
242,24200000,100000,33469710,334.697,0
243,24300000,100000,33464065,334.641,0
244,24400000,100000,33583716,335.837,0
245,24500000,100000,33558918,335.589,0
246,24600000,100000,33524029,335.240,0
247,24700000,100000,33480360,334.804,0
248,24800000,100000,33472992,334.730,0
249,24900000,100000,33463681,334.637,0
250,25000000,100000,33486864,334.869,0
251,25100000,100000,33470994,334.710,0
252,25200000,100000,33507757,335.078,0
253,25300000,100000,33480114,334.801,0
254,25400000,100000,33471372,334.714,0
255,25500000,100000,33567031,335.670,0
256,25600000,100000,33662922,336.629,0
257,25700000,100000,33477858,334.779,0
258,25800000,100000,33480913,334.809,0
259,25900000,100000,33595698,335.957,0
260,26000000,100000,33474306,334.743,0
261,26100000,100000,33595507,335.955,0
262,26200000,100000,33471912,334.719,0
263,26300000,100000,33462918,334.629,0
