block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33523272,335.233,0
1,100000,100000,33478861,334.789,0
2,200000,100000,33611766,336.118,0
3,300000,100000,33568518,335.685,0
4,400000,100000,33462943,334.629,0
5,500000,100000,33581460,335.815,0
6,600000,100000,33471456,334.715,0
7,700000,100000,33464659,334.647,0
8,800000,100000,33480924,334.809,0
9,900000,100000,33469422,334.694,0
10,1000000,100000,33471967,334.720,0
11,1100000,100000,33567708,335.677,0
12,1200000,100000,33477036,334.770,0
13,1300000,100000,33464251,334.643,0
14,1400000,100000,33481290,334.813,0
15,1500000,100000,33568566,335.686,0
16,1600000,100000,33557065,335.571,0
17,1700000,100000,33511554,335.116,0
18,1800000,100000,33527340,335.273,0
19,1900000,100000,33489499,334.895,0
20,2000000,100000,33463236,334.632,0
21,2100000,100000,33540828,335.408,0
22,2200000,100000,33485455,334.855,0
23,2300000,100000,33464274,334.643,0
24,2400000,100000,33469338,334.693,0
25,2500000,100000,33587131,335.871,0
26,2600000,100000,33515802,335.158,0
27,2700000,100000,33516606,335.166,0
28,2800000,100000,33583261,335.833,0
29,2900000,100000,33541116,335.411,0
30,3000000,100000,33471738,334.717,0
31,3100000,100000,33574735,335.747,0
32,3200000,100000,33471366,334.714,0
33,3300000,100000,33469236,334.692,0
34,3400000,100000,33568291,335.683,0
35,3500000,100000,33476532,334.765,0
36,3600000,100000,33663078,336.631,0
37,3700000,100000,33604801,336.048,0
38,3800000,100000,33467526,334.675,0
39,3900000,100000,33482136,334.821,0
40,4000000,100000,33564643,335.646,0
41,4100000,100000,33576492,335.765,0
42,4200000,100000,33490362,334.904,0
43,4300000,100000,33559015,335.590,0
44,4400000,100000,33471594,334.716,0
45,4500000,100000,33491850,334.918,0
46,4600000,100000,33567067,335.671,0
47,4700000,100000,33463422,334.634,0
48,4800000,100000,33486636,334.866,0
49,4900000,100000,33470641,334.706,0
50,5000000,100000,33558990,335.590,0
51,5100000,100000,33516498,335.165,0
52,5200000,100000,33559327,335.593,0
53,5300000,100000,33700800,337.008,0
54,5400000,100000,33462744,334.627,0
55,5500000,100000,33764713,337.647,0
56,5600000,100000,33580494,335.805,0
57,5700000,100000,33608970,336.090,0
58,5800000,100000,33476857,334.769,0
59,5900000,100000,33570108,335.701,0
60,6000000,100000,33471966,334.720,0
61,6100000,100000,33468523,334.685,0
62,6200000,100000,33482760,334.828,0
63,6300000,100000,33462966,334.630,0
64,6400000,100000,33564157,335.642,0
65,6500000,100000,33580308,335.803,0
66,6600000,100000,33527580,335.276,0
67,6700000,100000,33481063,334.811,0
68,6800000,100000,33564414,335.644,0
69,6900000,100000,33471720,334.717,0
70,7000000,100000,33472855,334.729,0
71,7100000,100000,33615540,336.155,0
72,7200000,100000,33463344,334.633,0
73,7300000,100000,33481417,334.814,0
