block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33501426,335.014,0
1,100000,100000,33656970,336.570,0
2,200000,100000,33484027,334.840,0
3,300000,100000,33472938,334.729,0
4,400000,100000,33635250,336.353,0
5,500000,100000,33501793,335.018,0
6,600000,100000,33470622,334.706,0
7,700000,100000,33464418,334.644,0
8,800000,100000,33520735,335.207,0
9,900000,100000,33463428,334.634,0
10,1000000,100000,33623958,336.240,0
11,1100000,100000,33491983,334.920,0
12,1200000,100000,33570414,335.704,0
13,1300000,100000,33498054,334.981,0
14,1400000,100000,33583339,335.833,0
15,1500000,100000,33472374,334.724,0
16,1600000,100000,33475140,334.751,0
17,1700000,100000,33471805,334.718,0
18,1800000,100000,33529644,335.296,0
19,1900000,100000,33577476,335.775,0
20,2000000,100000,33592537,335.925,0
21,2100000,100000,33478284,334.783,0
22,2200000,100000,33479730,334.797,0
23,2300000,100000,33464689,334.647,0
24,2400000,100000,33475062,334.751,0
25,2500000,100000,33570096,335.701,0
26,2600000,100000,33472477,334.725,0
27,2700000,100000,33593340,335.933,0
28,2800000,100000,33495714,334.957,0
29,2900000,100000,33523801,335.238,0
30,3000000,100000,33567120,335.671,0
31,3100000,100000,33582210,335.822,0
32,3200000,100000,33465325,334.653,0
33,3300000,100000,33485466,334.855,0
34,3400000,100000,33470508,334.705,0
35,3500000,100000,33472219,334.722,0
36,3600000,100000,33473466,334.735,0
37,3700000,100000,33475512,334.755,0
38,3800000,100000,33593719,335.937,0
39,3900000,100000,33481710,334.817,0
40,4000000,100000,33468876,334.689,0
41,4100000,100000,33510577,335.106,0
42,4200000,100000,33507090,335.071,0
43,4300000,100000,33517404,335.174,0
44,4400000,100000,33662011,336.620,0
45,4500000,100000,33568608,335.686,0
46,4600000,100000,33567282,335.673,0
47,4700000,100000,33469183,334.692,0
48,4800000,100000,33578184,335.782,0
49,4900000,100000,33537048,335.370,0
50,5000000,100000,33575029,335.750,0
51,5100000,100000,33473670,334.737,0
52,5200000,100000,33593352,335.934,0
53,5300000,100000,33481135,334.811,0
54,5400000,100000,33564708,335.647,0
55,5500000,100000,33521532,335.215,0
56,5600000,100000,33574459,335.745,0
57,5700000,100000,33547092,335.471,0
58,5800000,100000,33653556,336.536,0
59,5900000,100000,33474523,334.745,0
60,6000000,100000,33535266,335.353,0
61,6100000,100000,33560304,335.603,0
62,6200000,100000,33576787,335.768,0
63,6300000,100000,33463566,334.636,0
64,6400000,100000,33486522,334.865,0
65,6500000,100000,33564397,335.644,0
66,6600000,100000,33536244,335.362,0
67,6700000,100000,33509388,335.094,0
68,6800000,100000,33559105,335.591,0
69,6900000,100000,33472014,334.720,0
70,7000000,100000,33722982,337.230,0
71,7100000,100000,33476257,334.763,0
72,7200000,100000,33558408,335.584,0
73,7300000,100000,33497022,334.970,0
74,7400000,100000,33471565,334.716,0
75,7500000,100000,33465420,334.654,0
76,7600000,100000,33576744,335.767,0
77,7700000,100000,33471127,334.711,0
78,7800000,100000,33472056,334.721,0
79,7900000,100000,33473226,334.732,0
80,8000000,100000,33545467,335.455,0
81,8100000,100000,33575082,335.751,0
82,8200000,100000,33559032,335.590,0
83,8300000,100000,33530053,335.301,0
84,8400000,100000,33495702,334.957,0
85,8500000,100000,33471576,334.716,0
86,8600000,100000,33542917,335.429,0
87,8700000,100000,33489180,334.892,0
88,8800000,100000,33463212,334.632,0
89,8900000,100000,33697435,336.974,0
90,9000000,100000,33581946,335.819,0
91,9100000,100000,33465756,334.658,0
92,9200000,100000,33470125,334.701,0
93,9300000,100000,33575472,335.755,0
94,9400000,100000,33568404,335.684,0
95,9500000,100000,33474259,334.743,0
96,9600000,100000,33512508,335.125,0
97,9700000,100000,33523770,335.238,0
98,9800000,100000,33481879,334.819,0
99,9900000,100000,33470028,334.700,0
100,10000000,100000,33471636,334.716,0
101,10100000,100000,33510673,335.107,0
102,10200000,100000,33558936,335.589,0
103,10300000,100000,33477654,334.777,0
104,10400000,100000,33568621,335.686,0
105,10500000,100000,33471906,334.719,0
106,10600000,100000,33468198,334.682,0
107,10700000,100000,33483019,334.830,0
108,10800000,100000,33565752,335.658,0
109,10900000,100000,33560070,335.601,0
110,11000000,100000,33497263,334.973,0
111,11100000,100000,33464454,334.645,0
112,11200000,100000,33577302,335.773,0
113,11300000,100000,33504847,335.048,0
114,11400000,100000,33472356,334.724,0
115,11500000,100000,33575232,335.752,0
116,11600000,100000,33557947,335.579,0
117,11700000,100000,33696642,336.966,0
118,11800000,100000,33474552,334.746,0
119,11900000,100000,33524257,335.243,0
120,12000000,100000,33546756,335.468,0
121,12100000,100000,33481524,334.815,0
122,12200000,100000,33537973,335.380,0
123,12300000,100000,33571398,335.714,0
124,12400000,100000,33574770,335.748,0
125,12500000,100000,33464293,334.643,0
126,12600000,100000,33475476,334.755,0
127,12700000,100000,33664374,336.644,0
128,12800000,100000,33539437,335.394,0
129,12900000,100000,33667236,336.672,0
130,13000000,100000,33522756,335.228,0
131,13100000,100000,33463711,334.637,0
132,13200000,100000,33487404,334.874,0
133,13300000,100000,33472296,334.723,0
134,13400000,100000,33464569,334.646,0
135,13500000,100000,33480516,334.805,0
136,13600000,100000,33616488,336.165,0
