block,first_iter,iters,elapsed_ns,avg_ns,mismatches
179,17900000,100000,33468180,334.682,0
180,18000000,100000,33456151,334.562,0
181,18100000,100000,33555924,335.559,0
182,18200000,100000,33557688,335.577,0
183,18300000,100000,33511417,335.114,0
184,18400000,100000,33550368,335.504,0
185,18500000,100000,33469956,334.700,0
186,18600000,100000,33509425,335.094,0
187,18700000,100000,33503478,335.035,0
188,18800000,100000,33468024,334.680,0
189,18900000,100000,33465337,334.653,0
190,19000000,100000,33554280,335.543,0
191,19100000,100000,33466716,334.667,0
192,19200000,100000,33463987,334.640,0
193,19300000,100000,33653232,336.532,0
194,19400000,100000,33553962,335.540,0
195,19500000,100000,33455089,334.551,0
196,19600000,100000,33470940,334.709,0
197,19700000,100000,33461424,334.614,0
198,19800000,100000,33531895,335.319,0
199,19900000,100000,33469680,334.697,0
200,20000000,100000,33502932,335.029,0
201,20100000,100000,33509521,335.095,0
202,20200000,100000,33462486,334.625,0
203,20300000,100000,33514944,335.149,0
204,20400000,100000,33549961,335.500,0
205,20500000,100000,33470472,334.705,0
206,20600000,100000,33518976,335.190,0
207,20700000,100000,33644425,336.444,0
208,20800000,100000,33567252,335.673,0
209,20900000,100000,33520836,335.208,0
210,21000000,100000,33565147,335.651,0
211,21100000,100000,33509184,335.092,0
212,21200000,100000,33560706,335.607,0
213,21300000,100000,33563749,335.637,0
214,21400000,100000,33500550,335.005,0
215,21500000,100000,33467484,334.675,0
216,21600000,100000,33464173,334.642,0
217,21700000,100000,33558078,335.581,0
218,21800000,100000,33489990,334.900,0
219,21900000,100000,33487147,334.871,0
220,22000000,100000,33455694,334.557,0
221,22100000,100000,33463080,334.631,0
222,22200000,100000,33562663,335.627,0
223,22300000,100000,33516132,335.161,0
224,22400000,100000,33555876,335.559,0
225,22500000,100000,33558823,335.588,0
226,22600000,100000,33528744,335.287,0
227,22700000,100000,33462636,334.626,0
228,22800000,100000,33462661,334.627,0
229,22900000,100000,33455784,334.558,0
230,23000000,100000,33470112,334.701,0
231,23100000,100000,33460777,334.608,0
232,23200000,100000,33508866,335.089,0
233,23300000,100000,33469044,334.690,0
234,23400000,100000,33502279,335.023,0
235,23500000,100000,33543390,335.434,0
236,23600000,100000,33462894,334.629,0
237,23700000,100000,33462241,334.622,0
238,23800000,100000,33983850,339.839,0
239,23900000,100000,40055569,400.556,0
240,24000000,100000,33518100,335.181,0
241,24100000,100000,33553404,335.534,0
242,24200000,100000,33464737,334.647,0
243,24300000,100000,33558918,335.589,0
244,24400000,100000,33455478,334.555,0
245,24500000,100000,33470227,334.702,0
246,24600000,100000,33549324,335.493,0
247,24700000,100000,33457668,334.577,0
248,24800000,100000,33577771,335.778,0
249,24900000,100000,33559884,335.599,0
250,25000000,100000,33561402,335.614,0
251,25100000,100000,33558427,335.584,0
252,25200000,100000,33462762,334.628,0
253,25300000,100000,33497058,334.971,0
254,25400000,100000,33470161,334.702,0
255,25500000,100000,33461514,334.615,0
256,25600000,100000,33455898,334.559,0
257,25700000,100000,33564787,335.648,0
258,25800000,100000,33455826,334.558,0
259,25900000,100000,33564696,335.647,0
260,26000000,100000,33489877,334.899,0
261,26100000,100000,33461784,334.618,0
262,26200000,100000,33495630,334.956,0
263,26300000,100000,33496237,334.962,0
264,26400000,100000,33534216,335.342,0
265,26500000,100000,33486204,334.862,0
266,26600000,100000,33462535,334.625,0
267,26700000,100000,33455322,334.553,0
268,26800000,100000,33517236,335.172,0
269,26900000,100000,33457129,334.571,0
270,27000000,100000,33593898,335.939,0
271,27100000,100000,33564234,335.642,0
272,27200000,100000,33455797,334.558,0
273,27300000,100000,33461304,334.613,0
274,27400000,100000,33463584,334.636,0
275,27500000,100000,33522373,335.224,0
276,27600000,100000,33550194,335.502,0
277,27700000,100000,33469872,334.699,0
278,27800000,100000,34571983,345.720,0
279,27900000,100000,33597408,335.974,0
280,28000000,100000,33462558,334.626,0
281,28100000,100000,33456943,334.569,0
282,28200000,100000,33470136,334.701,0
283,28300000,100000,33550188,335.502,0
284,28400000,100000,33500089,335.001,0
285,28500000,100000,33464760,334.648,0
286,28600000,100000,33464040,334.640,0
287,28700000,100000,33547717,335.477,0
288,28800000,100000,33469776,334.698,0
289,28900000,100000,33461256,334.613,0
290,29000000,100000,33463333,334.633,0
291,29100000,100000,33496860,334.969,0
292,29200000,100000,33455538,334.555,0
293,29300000,100000,33474601,334.746,0
294,29400000,100000,33598518,335.985,0
295,29500000,100000,33465660,334.657,0
296,29600000,100000,33469411,334.694,0
297,29700000,100000,33456318,334.563,0
298,29800000,100000,33460962,334.610,0
299,29900000,100000,33463975,334.640,0
300,30000000,100000,33557544,335.575,0
301,30100000,100000,33455772,334.558,0
302,30200000,100000,33565015,335.650,0
303,30300000,100000,33510522,335.105,0
304,30400000,100000,33462462,334.625,0
305,30500000,100000,33563563,335.636,0
306,30600000,100000,33516186,335.162,0
307,30700000,100000,33497160,334.972,0
308,30800000,100000,33463279,334.633,0
309,30900000,100000,33580386,335.804,0
310,31000000,100000,33466176,334.662,0
311,31100000,100000,33554191,335.542,0
312,31200000,100000,33526614,335.266,0
313,31300000,100000,33480378,334.804,0
314,31400000,100000,33461005,334.610,0
315,31500000,100000,33455652,334.557,0
316,31600000,100000,33564390,335.644,0
317,31700000,100000,33535261,335.353,0
318,31800000,100000,33508146,335.081,0
319,31900000,100000,33462690,334.627,0
320,32000000,100000,33471901,334.719,0
321,32100000,100000,33455946,334.559,0
322,32200000,100000,33478062,334.781,0
323,32300000,100000,33531205,335.312,0
324,32400000,100000,33548550,335.486,0
325,32500000,100000,33564546,335.645,0
326,32600000,100000,33455665,334.557,0
327,32700000,100000,33470580,334.706,0
328,32800000,100000,33455562,334.556,0
329,32900000,100000,33462193,334.622,0
330,33000000,100000,33467694,334.677,0
331,33100000,100000,33544158,335.442,0
332,33200000,100000,33555811,335.558,0
333,33300000,100000,33558594,335.586,0
334,33400000,100000,33462174,334.622,0
335,33500000,100000,33503809,335.038,0
336,33600000,100000,33470310,334.703,0
337,33700000,100000,33494724,334.947,0
338,33800000,100000,33467725,334.677,0
339,33900000,100000,33469272,334.693,0
340,34000000,100000,33551394,335.514,0
341,34100000,100000,33551161,335.512,0
342,34200000,100000,33658182,336.582,0
343,34300000,100000,33462174,334.622,0
344,34400000,100000,33494395,334.944,0
345,34500000,100000,33461838,334.618,0
346,34600000,100000,33556338,335.563,0
347,34700000,100000,33472993,334.730,0
348,34800000,100000,33461958,334.620,0
349,34900000,100000,33551376,335.514,0
350,35000000,100000,33659311,336.593,0
351,35100000,100000,33460644,334.606,0
352,35200000,100000,33462342,334.623,0
353,35300000,100000,33462433,334.624,0
354,35400000,100000,33539472,335.395,0
355,35500000,100000,33550032,335.500,0
356,35600000,100000,33469681,334.697,0
357,35700000,100000,33460854,334.609,0
358,35800000,100000,33455358,334.554,0
359,35900000,100000,33498283,334.983,0
360,36000000,100000,33455442,334.554,0
361,36100000,100000,33462438,334.624,0
362,36200000,100000,33557827,335.578,0
363,36300000,100000,33462258,334.623,0
364,36400000,100000,33658080,336.581,0
365,36500000,100000,33494725,334.947,0
366,36600000,100000,33556542,335.565,0
367,36700000,100000,33558300,335.583,0
368,36800000,100000,33658915,336.589,0
369,36900000,100000,33460914,334.609,0
370,37000000,100000,33472974,334.730,0
371,37100000,100000,33507259,335.073,0
372,37200000,100000,33463182,334.632,0
373,37300000,100000,33476574,334.766,0
374,37400000,100000,33457663,334.577,0
375,37500000,100000,33461442,334.614,0
376,37600000,100000,33464046,334.640,0
377,37700000,100000,33557749,335.577,0
378,37800000,100000,33455478,334.555,0
379,37900000,100000,33469770,334.698,0
380,38000000,100000,33550579,335.506,0
381,38100000,100000,33469422,334.694,0
382,38200000,100000,33461088,334.611,0
383,38300000,100000,33527167,335.272,0
384,38400000,100000,33574884,335.749,0
385,38500000,100000,33550704,335.507,0
386,38600000,100000,33540409,335.404,0
387,38700000,100000,33557754,335.578,0
388,38800000,100000,33591642,335.916,0
389,38900000,100000,33455023,334.550,0
390,39000000,100000,33510654,335.107,0
391,39100000,100000,33519018,335.190,0
392,39200000,100000,33551611,335.516,0
393,39300000,100000,33469434,334.694,0
394,39400000,100000,33522690,335.227,0
395,39500000,100000,33660649,336.606,0
396,39600000,100000,33454812,334.548,0
397,39700000,100000,33505278,335.053,0
398,39800000,100000,33566269,335.663,0
399,39900000,100000,33699264,336.993,0
400,40000000,100000,33556566,335.566,0
401,40100000,100000,33464281,334.643,0
402,40200000,100000,33527262,335.273,0
403,40300000,100000,33462948,334.629,0
404,40400000,100000,33462913,334.629,0
405,40500000,100000,33609714,336.097,0
406,40600000,100000,33573564,335.736,0
407,40700000,100000,33503899,335.039,0
408,40800000,100000,33551040,335.510,0
409,40900000,100000,33488364,334.884,0
410,41000000,100000,33599629,335.996,0
411,41100000,100000,33545232,335.452,0
412,41200000,100000,33579834,335.798,0
413,41300000,100000,33461995,334.620,0
414,41400000,100000,33494730,334.947,0
415,41500000,100000,33564192,335.642,0
416,41600000,100000,33461185,334.612,0
417,41700000,100000,33550278,335.503,0
418,41800000,100000,33469080,334.691,0
419,41900000,100000,33521359,335.214,0
420,42000000,100000,33689382,336.894,0
421,42100000,100000,33455298,334.553,0
422,42200000,100000,33534973,335.350,0
423,42300000,100000,33563406,335.634,0
424,42400000,100000,33456852,334.569,0
425,42500000,100000,33469351,334.694,0
426,42600000,100000,33465480,334.655,0
427,42700000,100000,33463440,334.634,0
428,42800000,100000,33629605,336.296,0
429,42900000,100000,33570120,335.701,0
430,43000000,100000,33455868,334.559,0
431,43100000,100000,33558433,335.584,0
432,43200000,100000,33468342,334.683,0
433,43300000,100000,33518094,335.181,0
434,43400000,100000,33460789,334.608,0
435,43500000,100000,33558540,335.585,0
436,43600000,100000,33529350,335.293,0
437,43700000,100000,33584947,335.849,0
438,43800000,100000,33462750,334.627,0
439,43900000,100000,33454296,334.543,0
440,44000000,100000,33479947,334.799,0
441,44100000,100000,33555564,335.556,0
442,44200000,100000,33645852,336.459,0
443,44300000,100000,33487627,334.876,0
444,44400000,100000,33584418,335.844,0
445,44500000,100000,33505386,335.054,0
446,44600000,100000,33582343,335.823,0
447,44700000,100000,33462240,334.622,0
448,44800000,100000,33455130,334.551,0
449,44900000,100000,33689941,336.899,0
450,45000000,100000,33461616,334.616,0
451,45100000,100000,33471834,334.718,0
452,45200000,100000,33465253,334.653,0
453,45300000,100000,33621336,336.213,0
454,45400000,100000,33565224,335.652,0
455,45500000,100000,33636025,336.360,0
456,45600000,100000,33462558,334.626,0
457,45700000,100000,33516012,335.160,0
458,45800000,100000,33457567,334.576,0
459,45900000,100000,33461646,334.616,0
460,46000000,100000,33559824,335.598,0
461,46100000,100000,33462529,334.625,0
462,46200000,100000,33551688,335.517,0
463,46300000,100000,33470280,334.703,0
464,46400000,100000,33454717,334.547,0
465,46500000,100000,33462402,334.624,0
466,46600000,100000,33468198,334.682,0
467,46700000,100000,33456013,334.560,0
468,46800000,100000,33597060,335.971,0
469,46900000,100000,33490884,334.909,0
470,47000000,100000,33462175,334.622,0
471,47100000,100000,33557886,335.579,0
472,47200000,100000,33503064,335.031,0
473,47300000,100000,33455119,334.551,0
474,47400000,100000,33490836,334.908,0
475,47500000,100000,33555816,335.558,0
476,47600000,100000,33456889,334.569,0
477,47700000,100000,33582582,335.826,0
478,47800000,100000,33497592,334.976,0
479,47900000,100000,33467317,334.673,0
480,48000000,100000,33463122,334.631,0
481,48100000,100000,33462654,334.627,0
482,48200000,100000,33455563,334.556,0
483,48300000,100000,33469962,334.700,0
484,48400000,100000,33461664,334.617,0
485,48500000,100000,33457153,334.572,0
486,48600000,100000,33501606,335.016,0
487,48700000,100000,33455316,334.553,0
488,48800000,100000,33559705,335.597,0
489,48900000,100000,33456828,334.568,0
490,49000000,100000,33628740,336.287,0
491,49100000,100000,33467923,334.679,0
492,49200000,100000,33541470,335.415,0
493,49300000,100000,33460998,334.610,0
494,49400000,100000,33767029,337.670,0
495,49500000,100000,33461988,334.620,0
496,49600000,100000,33500856,335.009,0
497,49700000,100000,33565027,335.650,0
498,49800000,100000,33455226,334.552,0
499,49900000,100000,33502110,335.021,0
500,50000000,100000,33563071,335.631,0
501,50100000,100000,33455820,334.558,0
502,50200000,100000,33461088,334.611,0
503,50300000,100000,33463081,334.631,0
504,50400000,100000,33565656,335.657,0
505,50500000,100000,33558402,335.584,0
506,50600000,100000,33462757,334.628,0
507,50700000,100000,33455040,334.550,0
508,50800000,100000,33469854,334.699,0
509,50900000,100000,33555841,335.558,0
510,51000000,100000,33488322,334.883,0
511,51100000,100000,33494286,334.943,0
512,51200000,100000,33455352,334.554,0
513,51300000,100000,33462775,334.628,0
514,51400000,100000,33652986,336.530,0
515,51500000,100000,33462366,334.624,0
516,51600000,100000,33485311,334.853,0
517,51700000,100000,33475314,334.753,0
518,51800000,100000,33462348,334.623,0
519,51900000,100000,33492829,334.928,0
520,52000000,100000,33595446,335.954,0
521,52100000,100000,33519648,335.196,0
522,52200000,100000,33565213,335.652,0
523,52300000,100000,33550200,335.502,0
524,52400000,100000,33462498,334.625,0
525,52500000,100000,33468775,334.688,0
526,52600000,100000,33455742,334.557,0
527,52700000,100000,33555852,335.559,0
528,52800000,100000,33463033,334.630,0
529,52900000,100000,33544038,335.440,0
530,53000000,100000,33460866,334.609,0
531,53100000,100000,33581515,335.815,0
532,53200000,100000,33530802,335.308,0
533,53300000,100000,33462600,334.626,0
534,53400000,100000,33563197,335.632,0
535,53500000,100000,33456330,334.563,0
536,53600000,100000,33460800,334.608,0
537,53700000,100000,33463255,334.633,0
538,53800000,100000,33527856,335.279,0
539,53900000,100000,33462420,334.624,0
540,54000000,100000,33462475,334.625,0
541,54100000,100000,33522732,335.227,0
542,54200000,100000,33564972,335.650,0
543,54300000,100000,33461491,334.615,0
544,54400000,100000,33455988,334.560,0
545,54500000,100000,33470028,334.700,0
546,54600000,100000,33455431,334.554,0
547,54700000,100000,33581010,335.810,0
548,54800000,100000,33467844,334.678,0
549,54900000,100000,33464347,334.643,0
550,55000000,100000,33455406,334.554,0
551,55100000,100000,33503538,335.035,0
552,55200000,100000,33461137,334.611,0
553,55300000,100000,33455778,334.558,0
554,55400000,100000,33469626,334.696,0
555,55500000,100000,33526093,335.261,0
556,55600000,100000,33597630,335.976,0
557,55700000,100000,33551340,335.513,0
558,55800000,100000,33512971,335.130,0
559,55900000,100000,33468846,334.688,0
560,56000000,100000,33456168,334.562,0
561,56100000,100000,33556045,335.560,0
562,56200000,100000,33463272,334.633,0
563,56300000,100000,33462540,334.625,0
564,56400000,100000,33455257,334.553,0
565,56500000,100000,33469476,334.695,0
566,56600000,100000,33523914,335.239,0
567,56700000,100000,33497383,334.974,0
568,56800000,100000,33468750,334.688,0
569,56900000,100000,33617280,336.173,0
570,57000000,100000,33498547,334.985,0
571,57100000,100000,33546420,335.464,0
572,57200000,100000,33461910,334.619,0
573,57300000,100000,33557761,335.578,0
574,57400000,100000,33462228,334.622,0
575,57500000,100000,33549966,335.500,0
576,57600000,100000,33517555,335.176,0
577,57700000,100000,33512022,335.120,0
578,57800000,100000,33457584,334.576,0
579,57900000,100000,33521887,335.219,0
580,58000000,100000,33627438,336.274,0
581,58100000,100000,33503166,335.032,0
582,58200000,100000,33557869,335.579,0
583,58300000,100000,33470958,334.710,0
584,58400000,100000,33456060,334.561,0
585,58500000,100000,33502933,335.029,0
586,58600000,100000,33461340,334.613,0
587,58700000,100000,33492156,334.922,0
588,58800000,100000,33591247,335.912,0
589,58900000,100000,33680784,336.808,0
590,59000000,100000,33659952,336.600,0
591,59100000,100000,33536971,335.370,0
592,59200000,100000,33462732,334.627,0
593,59300000,100000,33468756,334.688,0
594,59400000,100000,33456529,334.565,0
595,59500000,100000,33556206,335.562,0
596,59600000,100000,33473118,334.731,0
597,59700000,100000,33687643,336.876,0
598,59800000,100000,33455196,334.552,0
599,59900000,100000,33469842,334.698,0
600,60000000,100000,33455383,334.554,0
601,60100000,100000,33502278,335.023,0
602,60200000,100000,33555672,335.557,0
603,60300000,100000,33524545,335.245,0
604,60400000,100000,33469992,334.700,0
605,60500000,100000,33551130,335.511,0
606,60600000,100000,33535867,335.359,0
607,60700000,100000,33545886,335.459,0
608,60800000,100000,33561738,335.617,0
609,60900000,100000,33461101,334.611,0
610,61000000,100000,33587226,335.872,0
611,61100000,100000,33537276,335.373,0
612,61200000,100000,33592879,335.929,0
613,61300000,100000,33592182,335.922,0
614,61400000,100000,33515964,335.160,0
615,61500000,100000,33592183,335.922,0
616,61600000,100000,33462624,334.626,0
617,61700000,100000,33557454,335.575,0
618,61800000,100000,33563077,335.631,0
619,61900000,100000,33455616,334.556,0
620,62000000,100000,33460494,334.605,0
621,62100000,100000,33569107,335.691,0
622,62200000,100000,33505770,335.058,0
623,62300000,100000,33454968,334.550,0
624,62400000,100000,33582709,335.827,0
625,62500000,100000,33455040,334.550,0
626,62600000,100000,33462564,334.626,0
627,62700000,100000,33563767,335.638,0
628,62800000,100000,33529722,335.297,0
629,62900000,100000,33596154,335.962,0
630,63000000,100000,33490669,334.907,0
631,63100000,100000,33462360,334.624,0
632,63200000,100000,33585042,335.850,0
633,63300000,100000,33469861,334.699,0
634,63400000,100000,33521796,335.218,0
635,63500000,100000,33571968,335.720,0
636,63600000,100000,33499795,334.998,0
637,63700000,100000,33459018,334.590,0
638,63800000,100000,33470562,334.706,0
639,63900000,100000,33455599,334.556,0
640,64000000,100000,33514122,335.141,0
641,64100000,100000,33670962,336.710,0
642,64200000,100000,33462721,334.627,0
643,64300000,100000,33634254,336.343,0
644,64400000,100000,33565716,335.657,0
645,64500000,100000,33461053,334.611,0
646,64600000,100000,33456342,334.563,0
647,64700000,100000,33469584,334.696,0
648,64800000,100000,33455659,334.557,0
649,64900000,100000,33557106,335.571,0
650,65000000,100000,33462102,334.621,0
651,65100000,100000,33462187,334.622,0
652,65200000,100000,33567966,335.680,0
653,65300000,100000,33457290,334.573,0
654,65400000,100000,33628651,336.287,0
655,65500000,100000,33463662,334.637,0
656,65600000,100000,33557034,335.570,0
657,65700000,100000,33455395,334.554,0
658,65800000,100000,33487938,334.879,0
659,65900000,100000,33550020,335.500,0
660,66000000,100000,33462403,334.624,0
661,66100000,100000,33476280,334.763,0
662,66200000,100000,33457128,334.571,0
663,66300000,100000,33461803,334.618,0
664,66400000,100000,33559380,335.594,0
665,66500000,100000,33463194,334.632,0
666,66600000,100000,33455977,334.560,0
667,66700000,100000,33617676,336.177,0
668,66800000,100000,33552306,335.523,0
669,66900000,100000,33571015,335.710,0
670,67000000,100000,33460812,334.608,0
671,67100000,100000,33646410,336.464,0
672,67200000,100000,33469783,334.698,0
673,67300000,100000,33455154,334.552,0
674,67400000,100000,33513906,335.139,0
675,67500000,100000,33462013,334.620,0
676,67600000,100000,33510642,335.106,0
677,67700000,100000,33550704,335.507,0
678,67800000,100000,33469519,334.695,0
679,67900000,100000,33461148,334.611,0
680,68000000,100000,33455712,334.557,0
681,68100000,100000,33477721,334.777,0
682,68200000,100000,33513552,335.136,0
683,68300000,100000,33557046,335.570,0
684,68400000,100000,33462889,334.629,0
685,68500000,100000,33688224,336.882,0
686,68600000,100000,33467994,334.680,0
687,68700000,100000,33456277,334.563,0
688,68800000,100000,33468012,334.680,0
689,68900000,100000,33559152,335.592,0
690,69000000,100000,33462433,334.624,0
691,69100000,100000,33454782,334.548,0
692,69200000,100000,33489768,334.898,0
693,69300000,100000,33502009,335.020,0
694,69400000,100000,33461958,334.620,0
695,69500000,100000,33530298,335.303,0
696,69600000,100000,33458053,334.581,0
697,69700000,100000,33505554,335.056,0
698,69800000,100000,33582546,335.825,0
699,69900000,100000,33558163,335.582,0
700,70000000,100000,33643314,336.433,0
701,70100000,100000,33469764,334.698,0
702,70200000,100000,33519799,335.198,0
703,70300000,100000,33564630,335.646,0
704,70400000,100000,33552918,335.529,0
705,70500000,100000,33457135,334.571,0
706,70600000,100000,33564984,335.650,0
707,70700000,100000,33454998,334.550,0
708,70800000,100000,33462787,334.628,0
709,70900000,100000,33462660,334.627,0
710,71000000,100000,33462474,334.625,0
711,71100000,100000,33550063,335.501,0
712,71200000,100000,33470892,334.709,0
713,71300000,100000,33556068,335.561,0
714,71400000,100000,33590815,335.908,0
715,71500000,100000,33465216,334.652,0
716,71600000,100000,33455790,334.558,0
717,71700000,100000,33470323,334.703,0
718,71800000,100000,33584658,335.847,0
719,71900000,100000,33462984,334.630,0
720,72000000,100000,33468223,334.682,0
721,72100000,100000,33536670,335.367,0
722,72200000,100000,33556146,335.561,0
723,72300000,100000,33463465,334.635,0
724,72400000,100000,33463326,334.633,0
725,72500000,100000,33542724,335.427,0
726,72600000,100000,33576175,335.762,0
727,72700000,100000,33457476,334.575,0
728,72800000,100000,33464130,334.641,0
729,72900000,100000,33518587,335.186,0
730,73000000,100000,33457902,334.579,0
731,73100000,100000,33470160,334.702,0
732,73200000,100000,33490339,334.903,0
733,73300000,100000,33557730,335.577,0
