block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33514284,335.143,0
1,100000,100000,33578239,335.782,0
2,200000,100000,33485334,334.853,0
3,300000,100000,33470430,334.704,0
4,400000,100000,33644347,336.443,0
5,500000,100000,33487332,334.873,0
6,600000,100000,33559374,335.594,0
7,700000,100000,33471619,334.716,0
8,800000,100000,33574818,335.748,0
9,900000,100000,33567000,335.670,0
10,1000000,100000,33479563,334.796,0
11,1100000,100000,33471024,334.710,0
12,1200000,100000,33469752,334.698,0
13,1300000,100000,33569797,335.698,0
14,1400000,100000,33475710,334.757,0
15,1500000,100000,33615288,336.153,0
16,1600000,100000,33577237,335.772,0
17,1700000,100000,33606330,336.063,0
18,1800000,100000,33558204,335.582,0
19,1900000,100000,33480325,334.803,0
20,2000000,100000,33517596,335.176,0
21,2100000,100000,33475872,334.759,0
22,2200000,100000,33579025,335.790,0
23,2300000,100000,33613902,336.139,0
24,2400000,100000,33472014,334.720,0
25,2500000,100000,33483895,334.839,0
26,2600000,100000,33688836,336.888,0
27,2700000,100000,33581688,335.817,0
28,2800000,100000,33567325,335.673,0
29,2900000,100000,33519396,335.194,0
30,3000000,100000,33597414,335.974,0
31,3100000,100000,33472099,334.721,0
32,3200000,100000,33471858,334.719,0
33,3300000,100000,33472764,334.728,0
34,3400000,100000,33478717,334.787,0
35,3500000,100000,33464442,334.644,0
36,3600000,100000,33503472,335.035,0
37,3700000,100000,33474841,334.748,0
38,3800000,100000,33594564,335.946,0
39,3900000,100000,33576240,335.762,0
40,4000000,100000,33463585,334.636,0
41,4100000,100000,33478230,334.782,0
42,4200000,100000,33569088,335.691,0
43,4300000,100000,33471289,334.713,0
44,4400000,100000,33485784,334.858,0
45,4500000,100000,33464790,334.648,0
46,4600000,100000,33469147,334.691,0
47,4700000,100000,33574734,335.747,0
48,4800000,100000,33567876,335.679,0
49,4900000,100000,33462997,334.630,0
50,5000000,100000,33485226,334.852,0
51,5100000,100000,33513858,335.139,0
52,5200000,100000,33588271,335.883,0
53,5300000,100000,33482256,334.823,0
54,5400000,100000,33474090,334.741,0
55,5500000,100000,33470407,334.704,0
56,5600000,100000,33474330,334.743,0
57,5700000,100000,33546594,335.466,0
58,5800000,100000,33593383,335.934,0
59,5900000,100000,33671730,336.717,0
60,6000000,100000,33469446,334.694,0
61,6100000,100000,33578065,335.781,0
62,6200000,100000,33470574,334.706,0
63,6300000,100000,33464706,334.647,0
64,6400000,100000,33584761,335.848,0
65,6500000,100000,33463878,334.639,0
66,6600000,100000,33646362,336.464,0
67,6700000,100000,33481051,334.811,0
68,6800000,100000,33471900,334.719,0
69,6900000,100000,33592752,335.928,0
70,7000000,100000,33608365,336.084,0
71,7100000,100000,33470904,334.709,0
72,7200000,100000,33558858,335.589,0
73,7300000,100000,33582013,335.820,0
74,7400000,100000,33464670,334.647,0
75,7500000,100000,33482112,334.821,0
76,7600000,100000,33593509,335.935,0
77,7700000,100000,33477924,334.779,0
78,7800000,100000,33574854,335.749,0
79,7900000,100000,33507025,335.070,0
80,8000000,100000,33477522,334.775,0
81,8100000,100000,33588540,335.885,0
82,8200000,100000,33552433,335.524,0
83,8300000,100000,33558930,335.589,0
84,8400000,100000,33578310,335.783,0
85,8500000,100000,33653833,336.538,0
86,8600000,100000,33658788,336.588,0
87,8700000,100000,33581028,335.810,0
88,8800000,100000,33625297,336.253,0
89,8900000,100000,33481326,334.813,0
90,9000000,100000,33470598,334.706,0
91,9100000,100000,33472453,334.725,0
92,9200000,100000,33568536,335.685,0
93,9300000,100000,33571974,335.720,0
94,9400000,100000,33463711,334.637,0
95,9500000,100000,33595926,335.959,0
96,9600000,100000,33473502,334.735,0
97,9700000,100000,33465475,334.655,0
98,9800000,100000,33481494,334.815,0
99,9900000,100000,33538956,335.390,0
100,10000000,100000,33572323,335.723,0
101,10100000,100000,33481530,334.815,0
102,10200000,100000,33471738,334.717,0
103,10300000,100000,33469627,334.696,0
104,10400000,100000,33481842,334.818,0
105,10500000,100000,33535326,335.353,0
106,10600000,100000,33479953,334.800,0
107,10700000,100000,33472062,334.721,0
108,10800000,100000,33654510,336.545,0
109,10900000,100000,33675973,336.760,0
110,11000000,100000,33472422,334.724,0
111,11100000,100000,33575940,335.759,0
112,11200000,100000,33509425,335.094,0
113,11300000,100000,33646608,336.466,0
114,11400000,100000,33514524,335.145,0
115,11500000,100000,33569185,335.692,0
116,11600000,100000,33477720,334.777,0
117,11700000,100000,33464730,334.647,0
118,11800000,100000,33607453,336.075,0
119,11900000,100000,33567606,335.676,0
120,12000000,100000,33578280,335.783,0
121,12100000,100000,33469651,334.697,0
122,12200000,100000,33559404,335.594,0
123,12300000,100000,33582474,335.825,0
124,12400000,100000,33549637,335.496,0
125,12500000,100000,33644598,336.446,0
126,12600000,100000,33575538,335.755,0
127,12700000,100000,33473269,334.733,0
128,12800000,100000,33558120,335.581,0
129,12900000,100000,33508836,335.088,0
130,13000000,100000,33469807,334.698,0
131,13100000,100000,33554502,335.545,0
132,13200000,100000,33490236,334.902,0
133,13300000,100000,33525457,335.255,0
134,13400000,100000,33671460,336.715,0
135,13500000,100000,33652902,336.529,0
136,13600000,100000,33546787,335.468,0
137,13700000,100000,33574656,335.747,0
138,13800000,100000,33464676,334.647,0
139,13900000,100000,33475975,334.760,0
140,14000000,100000,33474672,334.747,0
141,14100000,100000,33566580,335.666,0
142,14200000,100000,33555271,335.553,0
143,14300000,100000,33592122,335.921,0
144,14400000,100000,33463554,334.636,0
145,14500000,100000,33566629,335.666,0
146,14600000,100000,33608214,336.082,0
147,14700000,100000,33464982,334.650,0
148,14800000,100000,33469627,334.696,0
149,14900000,100000,33575346,335.753,0
150,15000000,100000,33600954,336.010,0
151,15100000,100000,33568165,335.682,0
152,15200000,100000,33572754,335.728,0
153,15300000,100000,33613968,336.140,0
154,15400000,100000,33597469,335.975,0
155,15500000,100000,33474036,334.740,0
156,15600000,100000,33595062,335.951,0
157,15700000,100000,33590341,335.903,0
158,15800000,100000,33537978,335.380,0
159,15900000,100000,33476424,334.764,0
160,16000000,100000,33568687,335.687,0
161,16100000,100000,33471492,334.715,0
162,16200000,100000,33563328,335.633,0
163,16300000,100000,33482791,334.828,0
164,16400000,100000,33628596,336.286,0
165,16500000,100000,33576156,335.762,0
166,16600000,100000,33472891,334.729,0
167,16700000,100000,33464418,334.644,0
168,16800000,100000,33580518,335.805,0
169,16900000,100000,33509527,335.095,0
170,17000000,100000,33550494,335.505,0
171,17100000,100000,33573438,335.734,0
172,17200000,100000,33568207,335.682,0
173,17300000,100000,33470730,334.707,0
174,17400000,100000,33474720,334.747,0
175,17500000,100000,33702799,337.028,0
176,17600000,100000,33556314,335.563,0
177,17700000,100000,33674796,336.748,0
178,17800000,100000,33467971,334.680,0
179,17900000,100000,33578064,335.781,0
180,18000000,100000,33507042,335.070,0
181,18100000,100000,33465199,334.652,0
182,18200000,100000,33677034,336.770,0
183,18300000,100000,33548892,335.489,0
184,18400000,100000,33471595,334.716,0
185,18500000,100000,33479592,334.796,0
186,18600000,100000,33472314,334.723,0
187,18700000,100000,33558091,335.581,0
188,18800000,100000,33593610,335.936,0
189,18900000,100000,33566190,335.662,0
190,19000000,100000,33651205,336.512,0
191,19100000,100000,33580458,335.805,0
192,19200000,100000,33560244,335.602,0
193,19300000,100000,33482833,334.828,0
194,19400000,100000,33463938,334.639,0
195,19500000,100000,33546864,335.469,0
196,19600000,100000,33574339,335.743,0
197,19700000,100000,33464880,334.649,0
198,19800000,100000,33475578,334.756,0
199,19900000,100000,33569095,335.691,0
200,20000000,100000,33471144,334.711,0
201,20100000,100000,33563520,335.635,0
202,20200000,100000,33490441,334.904,0
203,20300000,100000,33464028,334.640,0
204,20400000,100000,33557874,335.579,0
205,20500000,100000,33486019,334.860,0
206,20600000,100000,33523098,335.231,0
207,20700000,100000,33469806,334.698,0
208,20800000,100000,33480439,334.804,0
209,20900000,100000,33471870,334.719,0
210,21000000,100000,33568632,335.686,0
211,21100000,100000,33477361,334.774,0
212,21200000,100000,33464484,334.645,0
213,21300000,100000,33481284,334.813,0
214,21400000,100000,33604369,336.044,0
215,21500000,100000,33546024,335.460,0
216,21600000,100000,33482832,334.828,0
217,21700000,100000,33559603,335.596,0
218,21800000,100000,33478326,334.783,0
219,21900000,100000,33583584,335.836,0
220,22000000,100000,33471373,334.714,0
221,22100000,100000,33695256,336.953,0
222,22200000,100000,33482574,334.826,0
223,22300000,100000,33564991,335.650,0
224,22400000,100000,33469344,334.693,0
225,22500000,100000,33513474,335.135,0
226,22600000,100000,33463621,334.636,0
227,22700000,100000,33485664,334.857,0
228,22800000,100000,33501120,335.011,0
229,22900000,100000,33567091,335.671,0
230,23000000,100000,33566604,335.666,0
231,23100000,100000,33479202,334.792,0
232,23200000,100000,33471589,334.716,0
233,23300000,100000,33569352,335.694,0
234,23400000,100000,33477636,334.776,0
235,23500000,100000,33464485,334.645,0
236,23600000,100000,33597384,335.974,0
237,23700000,100000,33563970,335.640,0
238,23800000,100000,33473287,334.733,0
239,23900000,100000,33479634,334.796,0
240,24000000,100000,33560868,335.609,0
241,24100000,100000,33667201,336.672,0
242,24200000,100000,33665604,336.656,0
243,24300000,100000,33696966,336.970,0
244,24400000,100000,33480619,334.806,0
245,24500000,100000,33601932,336.019,0
246,24600000,100000,33462948,334.629,0
247,24700000,100000,33601573,336.016,0
248,24800000,100000,33520308,335.203,0
249,24900000,100000,33463950,334.639,0
250,25000000,100000,33505615,335.056,0
251,25100000,100000,33690438,336.904,0
252,25200000,100000,33471552,334.716,0
253,25300000,100000,33473371,334.734,0
254,25400000,100000,33477540,334.775,0
255,25500000,100000,33557406,335.574,0
256,25600000,100000,33482803,334.828,0
257,25700000,100000,33476280,334.763,0
258,25800000,100000,33600222,336.002,0
259,25900000,100000,33562339,335.623,0
260,26000000,100000,33564084,335.641,0
261,26100000,100000,33490566,334.906,0
262,26200000,100000,33690637,336.906,0
263,26300000,100000,33662424,336.624,0
264,26400000,100000,33581826,335.818,0
265,26500000,100000,33518209,335.182,0
266,26600000,100000,33565206,335.652,0
267,26700000,100000,33481944,334.819,0
268,26800000,100000,33540907,335.409,0
269,26900000,100000,33558852,335.589,0
270,27000000,100000,33678558,336.786,0
271,27100000,100000,33464125,334.641,0
272,27200000,100000,33481350,334.813,0
273,27300000,100000,33473766,334.738,0
274,27400000,100000,33561013,335.610,0
275,27500000,100000,33481494,334.815,0
276,27600000,100000,33463890,334.639,0
277,27700000,100000,33554623,335.546,0
278,27800000,100000,33474150,334.741,0
279,27900000,100000,33472650,334.726,0
280,28000000,100000,33610651,336.107,0
281,28100000,100000,33493992,334.940,0
282,28200000,100000,33470196,334.702,0
283,28300000,100000,33468601,334.686,0
284,28400000,100000,33604356,336.044,0
285,28500000,100000,33464310,334.643,0
286,28600000,100000,33471481,334.715,0
287,28700000,100000,33479298,334.793,0
288,28800000,100000,33471648,334.716,0
289,28900000,100000,33479107,334.791,0
290,29000000,100000,33550182,335.502,0
291,29100000,100000,33474918,334.749,0
292,29200000,100000,33595069,335.951,0
293,29300000,100000,33520824,335.208,0
294,29400000,100000,33463530,334.635,0
295,29500000,100000,33481921,334.819,0
296,29600000,100000,33549774,335.498,0
297,29700000,100000,33473400,334.734,0
298,29800000,100000,33683551,336.836,0
299,29900000,100000,33518724,335.187,0
300,30000000,100000,33477162,334.772,0
301,30100000,100000,33481807,334.818,0
302,30200000,100000,33471042,334.710,0
303,30300000,100000,33470514,334.705,0
304,30400000,100000,33482443,334.824,0
305,30500000,100000,33463776,334.638,0
306,30600000,100000,33583578,335.836,0
307,30700000,100000,33470485,334.705,0
308,30800000,100000,33464556,334.646,0
309,30900000,100000,33581850,335.818,0
310,31000000,100000,33465157,334.652,0
311,31100000,100000,33471540,334.715,0
312,31200000,100000,33567540,335.675,0
313,31300000,100000,33524473,335.245,0
314,31400000,100000,33543936,335.439,0
315,31500000,100000,33576366,335.764,0
316,31600000,100000,33476521,334.765,0
317,31700000,100000,33465672,334.657,0
318,31800000,100000,33505626,335.056,0
319,31900000,100000,33469231,334.692,0
320,32000000,100000,33479010,334.790,0
321,32100000,100000,33578952,335.790,0
322,32200000,100000,33473293,334.733,0
323,32300000,100000,33581790,335.818,0
324,32400000,100000,33464490,334.645,0
325,32500000,100000,33470011,334.700,0
326,32600000,100000,33508518,335.085,0
327,32700000,100000,33472110,334.721,0
328,32800000,100000,33463591,334.636,0
329,32900000,100000,33489018,334.890,0
330,33000000,100000,33559176,335.592,0
331,33100000,100000,33601219,336.012,0
332,33200000,100000,33499908,334.999,0
333,33300000,100000,33466194,334.662,0
334,33400000,100000,33469693,334.697,0
335,33500000,100000,33474060,334.741,0
336,33600000,100000,33478332,334.783,0
337,33700000,100000,33559009,335.590,0
338,33800000,100000,33576246,335.762,0
339,33900000,100000,33470706,334.707,0
340,34000000,100000,33482245,334.822,0
341,34100000,100000,33469788,334.698,0
342,34200000,100000,33565134,335.651,0
343,34300000,100000,33611035,336.110,0
344,34400000,100000,33463506,334.635,0
345,34500000,100000,33471186,334.712,0
346,34600000,100000,33575641,335.756,0
347,34700000,100000,33554724,335.547,0
348,34800000,100000,33558186,335.582,0
349,34900000,100000,33582139,335.821,0
350,35000000,100000,33548712,335.487,0
351,35100000,100000,33465426,334.654,0
352,35200000,100000,33583741,335.837,0
353,35300000,100000,33464160,334.642,0
354,35400000,100000,33472008,334.720,0
355,35500000,100000,33479011,334.790,0
356,35600000,100000,33473088,334.731,0
357,35700000,100000,33511422,335.114,0
358,35800000,100000,33558127,335.581,0
359,35900000,100000,33476520,334.765,0
360,36000000,100000,33569352,335.694,0
361,36100000,100000,33558979,335.590,0
362,36200000,100000,33565908,335.659,0
363,36300000,100000,33496788,334.968,0
364,36400000,100000,33544747,335.447,0
365,36500000,100000,33477366,334.774,0
366,36600000,100000,33576036,335.760,0
367,36700000,100000,33518083,335.181,0
368,36800000,100000,33557652,335.577,0
369,36900000,100000,33481674,334.817,0
370,37000000,100000,33471925,334.719,0
371,37100000,100000,33559272,335.593,0
372,37200000,100000,33487866,334.879,0
373,37300000,100000,33527233,335.272,0
374,37400000,100000,33482604,334.826,0
375,37500000,100000,33571386,335.714,0
376,37600000,100000,33632893,336.329,0
377,37700000,100000,33576168,335.762,0
378,37800000,100000,33469356,334.694,0
