block,first_iter,iters,elapsed_ns,avg_ns,mismatches
266,26600000,100000,33511507,335.115,0
267,26700000,100000,33475902,334.759,0
268,26800000,100000,33466584,334.666,0
269,26900000,100000,33489985,334.900,0
270,27000000,100000,33564840,335.648,0
271,27100000,100000,33547674,335.477,0
272,27200000,100000,33506287,335.063,0
273,27300000,100000,33476508,334.765,0
274,27400000,100000,33608328,336.083,0
275,27500000,100000,33494593,334.946,0
276,27600000,100000,33545208,335.452,0
277,27700000,100000,33471516,334.715,0
278,27800000,100000,33481759,334.818,0
279,27900000,100000,33618330,336.183,0
280,28000000,100000,33476040,334.760,0
281,28100000,100000,33568423,335.684,0
282,28200000,100000,33566910,335.669,0
283,28300000,100000,33675432,336.754,0
284,28400000,100000,33559825,335.598,0
285,28500000,100000,33524226,335.242,0
286,28600000,100000,33477816,334.778,0
287,28700000,100000,33568411,335.684,0
288,28800000,100000,33543504,335.435,0
289,28900000,100000,33481224,334.812,0
290,29000000,100000,33651679,336.517,0
291,29100000,100000,33474420,334.744,0
292,29200000,100000,33488646,334.886,0
293,29300000,100000,33566263,335.663,0
294,29400000,100000,33470550,334.705,0
295,29500000,100000,33474510,334.745,0
296,29600000,100000,33474931,334.749,0
297,29700000,100000,33602886,336.029,0
298,29800000,100000,33477390,334.774,0
299,29900000,100000,33464119,334.641,0
300,30000000,100000,33494556,334.946,0
301,30100000,100000,33565362,335.654,0
302,30200000,100000,33465001,334.650,0
303,30300000,100000,33487104,334.871,0
304,30400000,100000,33547146,335.471,0
305,30500000,100000,33471913,334.719,0
306,30600000,100000,33478626,334.786,0
307,30700000,100000,33567660,335.677,0
308,30800000,100000,33558295,335.583,0
309,30900000,100000,33486138,334.861,0
310,31000000,100000,33542790,335.428,0
311,31100000,100000,33501775,335.018,0
312,31200000,100000,33510090,335.101,0
313,31300000,100000,33469692,334.697,0
314,31400000,100000,33577579,335.776,0
315,31500000,100000,33498450,334.985,0
316,31600000,100000,33477702,334.777,0
317,31700000,100000,33575329,335.753,0
318,31800000,100000,33464772,334.648,0
319,31900000,100000,33644370,336.444,0
320,32000000,100000,33480067,334.801,0
321,32100000,100000,33568140,335.681,0
322,32200000,100000,33463968,334.640,0
323,32300000,100000,33583483,335.835,0
324,32400000,100000,33559662,335.597,0
325,32500000,100000,33471282,334.713,0
326,32600000,100000,33519169,335.192,0
327,32700000,100000,33619224,336.192,0
328,32800000,100000,33477174,334.772,0
329,32900000,100000,33480847,334.808,0
330,33000000,100000,33567354,335.674,0
331,33100000,100000,33568998,335.690,0
332,33200000,100000,33475957,334.760,0
333,33300000,100000,33617544,336.175,0
334,33400000,100000,33481290,334.813,0
335,33500000,100000,33468925,334.689,0
336,33600000,100000,33599958,336.000,0
337,33700000,100000,33576678,335.767,0
338,33800000,100000,33514465,335.145,0
339,33900000,100000,33476622,334.766,0
340,34000000,100000,33474066,334.741,0
341,34100000,100000,33527323,335.273,0
342,34200000,100000,33467778,334.678,0
343,34300000,100000,33516762,335.168,0
344,34400000,100000,33469921,334.699,0
345,34500000,100000,33464712,334.647,0
346,34600000,100000,33488160,334.882,0
347,34700000,100000,33463771,334.638,0
348,34800000,100000,33481452,334.815,0
349,34900000,100000,33468846,334.688,0
350,35000000,100000,33472879,334.729,0
351,35100000,100000,33575226,335.752,0
352,35200000,100000,33512022,335.120,0
353,35300000,100000,33470803,334.708,0
354,35400000,100000,33474126,334.741,0
355,35500000,100000,33475194,334.752,0
356,35600000,100000,33544843,335.448,0
357,35700000,100000,33581802,335.818,0
358,35800000,100000,33465504,334.655,0
359,35900000,100000,33573883,335.739,0
360,36000000,100000,33670080,336.701,0
361,36100000,100000,33621288,336.213,0
362,36200000,100000,33476473,334.765,0
363,36300000,100000,33474870,334.749,0
364,36400000,100000,33566862,335.669,0
365,36500000,100000,33603379,336.034,0
366,36600000,100000,33562194,335.622,0
367,36700000,100000,33613908,336.139,0
368,36800000,100000,33485851,334.859,0
369,36900000,100000,33471096,334.711,0
370,37000000,100000,33544020,335.440,0
371,37100000,100000,33496759,334.968,0
372,37200000,100000,33564828,335.648,0
373,37300000,100000,33557490,335.575,0
374,37400000,100000,33568135,335.681,0
375,37500000,100000,33572406,335.724,0
376,37600000,100000,33559428,335.594,0
377,37700000,100000,33482239,334.822,0
378,37800000,100000,33537738,335.377,0
379,37900000,100000,33475026,334.750,0
380,38000000,100000,33507625,335.076,0
381,38100000,100000,33463584,334.636,0
382,38200000,100000,33582060,335.821,0
383,38300000,100000,33505345,335.053,0
384,38400000,100000,33696876,336.969,0
385,38500000,100000,33531774,335.318,0
386,38600000,100000,33468241,334.682,0
387,38700000,100000,33471846,334.718,0
388,38800000,100000,33596634,335.966,0
389,38900000,100000,33472357,334.724,0
390,39000000,100000,33463590,334.636,0
391,39100000,100000,33588984,335.890,0
392,39200000,100000,33525475,335.255,0
393,39300000,100000,33506370,335.064,0
394,39400000,100000,33480588,334.806,0
395,39500000,100000,33537133,335.371,0
396,39600000,100000,33576492,335.765,0
397,39700000,100000,33597876,335.979,0
398,39800000,100000,33476977,334.770,0
399,39900000,100000,33663756,336.638,0
400,40000000,100000,33471522,334.715,0
401,40100000,100000,33468313,334.683,0
402,40200000,100000,33482346,334.823,0
403,40300000,100000,33616032,336.160,0
404,40400000,100000,33602059,336.021,0
405,40500000,100000,33591126,335.911,0
406,40600000,100000,33464472,334.645,0
407,40700000,100000,33472231,334.722,0
408,40800000,100000,33479736,334.797,0
409,40900000,100000,33471738,334.717,0
410,41000000,100000,33479719,334.797,0
411,41100000,100000,33470208,334.702,0
412,41200000,100000,33469914,334.699,0
413,41300000,100000,33474505,334.745,0
414,41400000,100000,33565398,335.654,0
415,41500000,100000,33615456,336.155,0
416,41600000,100000,33548251,335.483,0
417,41700000,100000,33566310,335.663,0
418,41800000,100000,33574722,335.747,0
419,41900000,100000,33479959,334.800,0
420,42000000,100000,33559680,335.597,0
421,42100000,100000,33476232,334.762,0
422,42200000,100000,33474721,334.747,0
423,42300000,100000,33471858,334.719,0
424,42400000,100000,33563754,335.638,0
425,42500000,100000,33490639,334.906,0
426,42600000,100000,33623334,336.233,0
427,42700000,100000,33487500,334.875,0
428,42800000,100000,33566935,335.669,0
429,42900000,100000,33464052,334.641,0
430,43000000,100000,33489030,334.890,0
431,43100000,100000,33470743,334.707,0
432,43200000,100000,33471414,334.714,0
433,43300000,100000,33473130,334.731,0
434,43400000,100000,33478381,334.784,0
435,43500000,100000,33464628,334.646,0
436,43600000,100000,33482124,334.821,0
437,43700000,100000,33474151,334.742,0
438,43800000,100000,33560484,335.605,0
439,43900000,100000,33599814,335.998,0
440,44000000,100000,33463075,334.631,0
441,44100000,100000,33573090,335.731,0
442,44200000,100000,33473682,334.737,0
443,44300000,100000,33471625,334.716,0
444,44400000,100000,33519378,335.194,0
445,44500000,100000,33559992,335.600,0
446,44600000,100000,33469927,334.699,0
447,44700000,100000,33487854,334.879,0
448,44800000,100000,33513528,335.135,0
449,44900000,100000,33464383,334.644,0
450,45000000,100000,33486522,334.865,0
451,45100000,100000,33464796,334.648,0
452,45200000,100000,33645349,336.453,0
453,45300000,100000,33480504,334.805,0
454,45400000,100000,33549378,335.494,0
455,45500000,100000,33470371,334.704,0
456,45600000,100000,33474216,334.742,0
457,45700000,100000,33477582,334.776,0
458,45800000,100000,33553597,335.536,0
459,45900000,100000,33481638,334.816,0
460,46000000,100000,33469212,334.692,0
461,46100000,100000,33472969,334.730,0
462,46200000,100000,33479304,334.793,0
463,46300000,100000,33464670,334.647,0
464,46400000,100000,33517657,335.177,0
465,46500000,100000,33593556,335.936,0
466,46600000,100000,33623844,336.238,0
467,46700000,100000,33479629,334.796,0
468,46800000,100000,33471444,334.714,0
469,46900000,100000,33540858,335.409,0
470,47000000,100000,33487357,334.874,0
471,47100000,100000,33470028,334.700,0
472,47200000,100000,33548034,335.480,0
473,47300000,100000,33484477,334.845,0
474,47400000,100000,33594540,335.945,0
475,47500000,100000,33471972,334.720,0
476,47600000,100000,33549019,335.490,0
477,47700000,100000,33578172,335.782,0
478,47800000,100000,33671754,336.718,0
479,47900000,100000,33594205,335.942,0
480,48000000,100000,33477282,334.773,0
481,48100000,100000,33501090,335.011,0
482,48200000,100000,33472297,334.723,0
483,48300000,100000,33469404,334.694,0
484,48400000,100000,33599472,335.995,0
485,48500000,100000,33509233,335.092,0
486,48600000,100000,33647580,336.476,0
487,48700000,100000,33487038,334.870,0
488,48800000,100000,33465259,334.653,0
489,48900000,100000,33564942,335.649,0
490,49000000,100000,33481914,334.819,0
491,49100000,100000,33472579,334.726,0
492,49200000,100000,33463494,334.635,0
493,49300000,100000,33488052,334.881,0
494,49400000,100000,33559069,335.591,0
495,49500000,100000,33483396,334.834,0
496,49600000,100000,33568542,335.685,0
497,49700000,100000,33465271,334.653,0
498,49800000,100000,33481554,334.816,0
499,49900000,100000,33504144,335.041,0
500,50000000,100000,33479251,334.793,0
501,50100000,100000,33589182,335.892,0
502,50200000,100000,33471684,334.717,0
503,50300000,100000,33599647,335.996,0
504,50400000,100000,33482064,334.821,0
505,50500000,100000,33469758,334.698,0
506,50600000,100000,33470233,334.702,0
507,50700000,100000,33512592,335.126,0
508,50800000,100000,33536316,335.363,0
509,50900000,100000,33658909,336.589,0
510,51000000,100000,33578802,335.788,0
511,51100000,100000,33536796,335.368,0
512,51200000,100000,33574879,335.749,0
513,51300000,100000,33472242,334.722,0
514,51400000,100000,33565590,335.656,0
515,51500000,100000,33569293,335.693,0
516,51600000,100000,33521208,335.212,0
517,51700000,100000,33464532,334.645,0
518,51800000,100000,33481705,334.817,0
519,51900000,100000,33515520,335.155,0
520,52000000,100000,33614832,336.148,0
521,52100000,100000,33478531,334.785,0
522,52200000,100000,33464274,334.643,0
523,52300000,100000,33570678,335.707,0
524,52400000,100000,33575281,335.753,0
525,52500000,100000,33566226,335.662,0
526,52600000,100000,33469050,334.690,0
527,52700000,100000,33481765,334.818,0
528,52800000,100000,33625566,336.256,0
529,52900000,100000,33514758,335.148,0
530,53000000,100000,33571807,335.718,0
531,53100000,100000,33465096,334.651,0
532,53200000,100000,33581010,335.810,0
533,53300000,100000,33547711,335.477,0
534,53400000,100000,33566196,335.662,0
535,53500000,100000,33583356,335.834,0
536,53600000,100000,33644083,336.441,0
537,53700000,100000,33559416,335.594,0
538,53800000,100000,33862218,338.622,0
539,53900000,100000,33694807,336.948,0
540,54000000,100000,33497910,334.979,0
541,54100000,100000,33581118,335.811,0
542,54200000,100000,33471487,334.715,0
543,54300000,100000,33581616,335.816,0
544,54400000,100000,33465300,334.653,0
545,54500000,100000,33472879,334.729,0
546,54600000,100000,33504564,335.046,0
547,54700000,100000,33544608,335.446,0
548,54800000,100000,33515773,335.158,0
549,54900000,100000,33672252,336.723,0
550,55000000,100000,33471834,334.718,0
551,55100000,100000,33463741,334.637,0
552,55200000,100000,33583512,335.835,0
553,55300000,100000,33463596,334.636,0
554,55400000,100000,33471889,334.719,0
555,55500000,100000,33483768,334.838,0
556,55600000,100000,33531090,335.311,0
557,55700000,100000,33480649,334.806,0
558,55800000,100000,33558924,335.589,0
559,55900000,100000,33477672,334.777,0
560,56000000,100000,33569209,335.692,0
561,56100000,100000,33567372,335.674,0
562,56200000,100000,33547908,335.479,0
563,56300000,100000,33482689,334.827,0
564,56400000,100000,33564198,335.642,0
565,56500000,100000,33468828,334.688,0
566,56600000,100000,33579121,335.791,0
567,56700000,100000,33511476,335.115,0
568,56800000,100000,33568776,335.688,0
569,56900000,100000,33575185,335.752,0
570,57000000,100000,33472644,334.726,0
571,57100000,100000,33574542,335.745,0
572,57200000,100000,33660367,336.604,0
573,57300000,100000,33470748,334.707,0
574,57400000,100000,33499980,335.000,0
575,57500000,100000,33572911,335.729,0
576,57600000,100000,33559422,335.594,0
577,57700000,100000,33575640,335.756,0
578,57800000,100000,33516475,335.165,0
579,57900000,100000,33652218,336.522,0
580,58000000,100000,33479322,334.793,0
581,58100000,100000,33520279,335.203,0
582,58200000,100000,33514956,335.150,0
583,58300000,100000,33569802,335.698,0
584,58400000,100000,33472207,334.722,0
585,58500000,100000,33469704,334.697,0
586,58600000,100000,33577578,335.776,0
587,58700000,100000,33525019,335.250,0
588,58800000,100000,33616590,336.166,0
589,58900000,100000,33470784,334.708,0
590,59000000,100000,33690343,336.903,0
591,59100000,100000,33580542,335.805,0
592,59200000,100000,33465378,334.654,0
593,59300000,100000,33567325,335.673,0
594,59400000,100000,33491988,334.920,0
595,59500000,100000,33580296,335.803,0
596,59600000,100000,33472921,334.729,0
597,59700000,100000,33580440,335.804,0
598,59800000,100000,33477822,334.778,0
599,59900000,100000,33465481,334.655,0
600,60000000,100000,33576330,335.763,0
601,60100000,100000,33564384,335.644,0
602,60200000,100000,33583315,335.833,0
603,60300000,100000,33502014,335.020,0
604,60400000,100000,33527592,335.276,0
605,60500000,100000,33603733,336.037,0
606,60600000,100000,33464892,334.649,0
607,60700000,100000,33469002,334.690,0
608,60800000,100000,33480391,334.804,0
609,60900000,100000,33567636,335.676,0
610,61000000,100000,33463968,334.640,0
611,61100000,100000,33604627,336.046,0
612,61200000,100000,33463434,334.634,0
613,61300000,100000,33560292,335.603,0
614,61400000,100000,33484675,334.847,0
615,61500000,100000,33526320,335.263,0
616,61600000,100000,33576234,335.762,0
617,61700000,100000,33463357,334.634,0
618,61800000,100000,33476844,334.768,0
619,61900000,100000,33568566,335.686,0
620,62000000,100000,33471571,334.716,0
621,62100000,100000,33565056,335.651,0
622,62200000,100000,33577806,335.778,0
623,62300000,100000,33565411,335.654,0
624,62400000,100000,33549426,335.494,0
625,62500000,100000,33591900,335.919,0
626,62600000,100000,33547609,335.476,0
627,62700000,100000,33559506,335.595,0
628,62800000,100000,33669912,336.699,0
629,62900000,100000,33472477,334.725,0
630,63000000,100000,33463698,334.637,0
631,63100000,100000,33487926,334.879,0
632,63200000,100000,33470449,334.704,0
633,63300000,100000,33599280,335.993,0
634,63400000,100000,33476946,334.769,0
635,63500000,100000,33565741,335.657,0
636,63600000,100000,33602616,336.026,0
637,63700000,100000,33469308,334.693,0
638,63800000,100000,33551743,335.517,0
639,63900000,100000,33479622,334.796,0
640,64000000,100000,33543678,335.437,0
641,64100000,100000,33617251,336.173,0
642,64200000,100000,33570006,335.700,0
643,64300000,100000,33471948,334.719,0
644,64400000,100000,33470281,334.703,0
645,64500000,100000,33481986,334.820,0
646,64600000,100000,33592698,335.927,0
647,64700000,100000,33487417,334.874,0
648,64800000,100000,33661146,336.611,0
649,64900000,100000,33464904,334.649,0
650,65000000,100000,33675937,336.759,0
651,65100000,100000,33464562,334.646,0
652,65200000,100000,33471828,334.718,0
653,65300000,100000,33473767,334.738,0
654,65400000,100000,33476376,334.764,0
655,65500000,100000,33556434,335.564,0
656,65600000,100000,33486817,334.868,0
657,65700000,100000,33573258,335.733,0
658,65800000,100000,33508320,335.083,0
659,65900000,100000,33481579,334.816,0
660,66000000,100000,33635178,336.352,0
661,66100000,100000,33473136,334.731,0
662,66200000,100000,33473191,334.732,0
663,66300000,100000,33566244,335.662,0
664,66400000,100000,33486630,334.866,0
665,66500000,100000,33596035,335.960,0
666,66600000,100000,33527358,335.274,0
667,66700000,100000,33601944,336.019,0
668,66800000,100000,33472267,334.723,0
669,66900000,100000,33611124,336.111,0
670,67000000,100000,33583122,335.831,0
671,67100000,100000,33558745,335.587,0
672,67200000,100000,33472272,334.723,0
673,67300000,100000,33590796,335.908,0
674,67400000,100000,33727825,337.278,0
675,67500000,100000,33469164,334.692,0
676,67600000,100000,33474024,334.740,0
677,67700000,100000,33477991,334.780,0
678,67800000,100000,33568368,335.684,0
679,67900000,100000,33506520,335.065,0
680,68000000,100000,33470209,334.702,0
681,68100000,100000,33577512,335.775,0
682,68200000,100000,33510630,335.106,0
683,68300000,100000,33469423,334.694,0
684,68400000,100000,33577044,335.770,0
685,68500000,100000,33464184,334.642,0
686,68600000,100000,33478663,334.787,0
687,68700000,100000,33479364,334.794,0
688,68800000,100000,33472188,334.722,0
689,68900000,100000,33557863,335.579,0
690,69000000,100000,33498456,334.985,0
691,69100000,100000,33526482,335.265,0
692,69200000,100000,33559825,335.598,0
693,69300000,100000,33582090,335.821,0
694,69400000,100000,33527634,335.276,0
695,69500000,100000,33512641,335.126,0
696,69600000,100000,33468798,334.688,0
697,69700000,100000,33473508,334.735,0
698,69800000,100000,33485107,334.851,0
699,69900000,100000,33464418,334.644,0
700,70000000,100000,33549750,335.498,0
701,70100000,100000,33569449,335.694,0
702,70200000,100000,33471168,334.712,0
703,70300000,100000,33646032,336.460,0
704,70400000,100000,33672937,336.729,0
705,70500000,100000,33517128,335.171,0
706,70600000,100000,33477012,334.770,0
707,70700000,100000,33575365,335.754,0
708,70800000,100000,33620562,336.206,0
709,70900000,100000,33564510,335.645,0
710,71000000,100000,33498523,334.985,0
711,71100000,100000,33538512,335.385,0
712,71200000,100000,33596322,335.963,0
713,71300000,100000,33612751,336.128,0
714,71400000,100000,33463878,334.639,0
715,71500000,100000,33593244,335.932,0
716,71600000,100000,33478735,334.787,0
717,71700000,100000,33561084,335.611,0
718,71800000,100000,33577122,335.771,0
719,71900000,100000,33521329,335.213,0
720,72000000,100000,33568068,335.681,0
721,72100000,100000,33568260,335.683,0
722,72200000,100000,33472129,334.721,0
723,72300000,100000,33469842,334.698,0
724,72400000,100000,33482622,334.826,0
725,72500000,100000,33534223,335.342,0
726,72600000,100000,33605796,336.058,0
727,72700000,100000,33471702,334.717,0
728,72800000,100000,33463375,334.634,0
729,72900000,100000,33487608,334.876,0
730,73000000,100000,33464226,334.642,0
731,73100000,100000,33566881,335.669,0
732,73200000,100000,33483504,334.835,0
733,73300000,100000,33608190,336.082,0
