block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33601446,336.014,0
1,100000,100000,33503340,335.033,0
2,200000,100000,33561205,335.612,0
3,300000,100000,33472824,334.728,0
4,400000,100000,33506358,335.064,0
5,500000,100000,33534613,335.346,0
6,600000,100000,33587100,335.871,0
7,700000,100000,33593712,335.937,0
8,800000,100000,33478537,334.785,0
9,900000,100000,33472578,334.726,0
10,1000000,100000,33567360,335.674,0
11,1100000,100000,33468319,334.683,0
12,1200000,100000,33578154,335.782,0
13,1300000,100000,33469806,334.698,0
14,1400000,100000,33464767,334.648,0
15,1500000,100000,33583980,335.840,0
16,1600000,100000,33541608,335.416,0
17,1700000,100000,33652933,336.529,0
18,1800000,100000,33479220,334.792,0
19,1900000,100000,33472518,334.725,0
20,2000000,100000,33463561,334.636,0
21,2100000,100000,33487050,334.870,0
22,2200000,100000,33532884,335.329,0
23,2300000,100000,33568903,335.689,0
24,2400000,100000,33476142,334.761,0
25,2500000,100000,33559542,335.595,0
26,2600000,100000,33577051,335.771,0
27,2700000,100000,33504516,335.045,0
28,2800000,100000,33571374,335.714,0
29,2900000,100000,33575569,335.756,0
30,3000000,100000,33464736,334.647,0
31,3100000,100000,33570402,335.704,0
32,3200000,100000,33582781,335.828,0
33,3300000,100000,33471714,334.717,0
34,3400000,100000,33601794,336.018,0
35,3500000,100000,33496675,334.967,0
36,3600000,100000,33594282,335.943,0
37,3700000,100000,33567030,335.670,0
38,3800000,100000,33565837,335.658,0
39,3900000,100000,33532422,335.324,0
40,4000000,100000,33481920,334.819,0
41,4100000,100000,33470515,334.705,0
42,4200000,100000,33471720,334.717,0
43,4300000,100000,33568254,335.683,0
44,4400000,100000,33478885,334.789,0
45,4500000,100000,33463662,334.637,0
46,4600000,100000,33481182,334.812,0
47,4700000,100000,33475081,334.751,0
48,4800000,100000,33643980,336.440,0
49,4900000,100000,33481074,334.811,0
50,5000000,100000,33519787,335.198,0
51,5100000,100000,33478422,334.784,0
52,5200000,100000,33567648,335.676,0
53,5300000,100000,33538165,335.382,0
54,5400000,100000,33469140,334.691,0
55,5500000,100000,33577044,335.770,0
56,5600000,100000,33470323,334.703,0
57,5700000,100000,33484206,334.842,0
58,5800000,100000,33472332,334.723,0
59,5900000,100000,33463645,334.636,0
60,6000000,100000,33485214,334.852,0
61,6100000,100000,33464304,334.643,0
62,6200000,100000,33566773,335.668,0
63,6300000,100000,33574620,335.746,0
64,6400000,100000,33565338,335.653,0
65,6500000,100000,33590485,335.905,0
66,6600000,100000,33488838,334.888,0
67,6700000,100000,33479046,334.790,0
68,6800000,100000,33649663,336.497,0
69,6900000,100000,33486504,334.865,0
70,7000000,100000,33659406,336.594,0
71,7100000,100000,33513301,335.133,0
72,7200000,100000,33564672,335.647,0
73,7300000,100000,33465462,334.655,0
74,7400000,100000,33488653,334.887,0
75,7500000,100000,33559236,335.592,0
76,7600000,100000,33547626,335.476,0
77,7700000,100000,33481339,334.813,0
78,7800000,100000,33615900,336.159,0
79,7900000,100000,33545280,335.453,0
80,8000000,100000,33596455,335.965,0
81,8100000,100000,33544416,335.444,0
82,8200000,100000,33553746,335.537,0
83,8300000,100000,33512755,335.128,0
84,8400000,100000,33525600,335.256,0
85,8500000,100000,33566556,335.666,0
86,8600000,100000,33557233,335.572,0
87,8700000,100000,33476970,334.770,0
88,8800000,100000,33479874,334.799,0
89,8900000,100000,33690163,336.902,0
90,9000000,100000,33572094,335.721,0
91,9100000,100000,33570060,335.701,0
92,9200000,100000,33566137,335.661,0
93,9300000,100000,33468042,334.680,0
94,9400000,100000,33619086,336.191,0
95,9500000,100000,33560371,335.604,0
96,9600000,100000,33664512,336.645,0
97,9700000,100000,33488670,334.887,0
98,9800000,100000,33560893,335.609,0
99,9900000,100000,33502860,335.029,0
100,10000000,100000,33565494,335.655,0
101,10100000,100000,33540421,335.404,0
102,10200000,100000,33473064,334.731,0
103,10300000,100000,33573420,335.734,0
104,10400000,100000,33634051,336.341,0
105,10500000,100000,33577176,335.772,0
106,10600000,100000,33474666,334.747,0
107,10700000,100000,33546535,335.465,0
108,10800000,100000,33494964,334.950,0
109,10900000,100000,33558690,335.587,0
110,11000000,100000,33528751,335.288,0
111,11100000,100000,33474510,334.745,0
112,11200000,100000,33531906,335.319,0
113,11300000,100000,33470893,334.709,0
114,11400000,100000,33482598,334.826,0
115,11500000,100000,33628914,336.289,0
116,11600000,100000,33483373,334.834,0
117,11700000,100000,33472560,334.726,0
118,11800000,100000,33558978,335.590,0
119,11900000,100000,33486841,334.868,0
120,12000000,100000,33465648,334.656,0
121,12100000,100000,33472194,334.722,0
122,12200000,100000,33499447,334.994,0
123,12300000,100000,33553224,335.532,0
124,12400000,100000,33471270,334.713,0
125,12500000,100000,33481903,334.819,0
126,12600000,100000,33607152,336.072,0
127,12700000,100000,33463392,334.634,0
128,12800000,100000,33576955,335.770,0
129,12900000,100000,33564870,335.649,0
130,13000000,100000,33567894,335.679,0
131,13100000,100000,33574297,335.743,0
132,13200000,100000,33622218,336.222,0
133,13300000,100000,33583698,335.837,0
134,13400000,100000,33648445,336.484,0
135,13500000,100000,33566700,335.667,0
136,13600000,100000,33479682,334.797,0
137,13700000,100000,33472177,334.722,0
138,13800000,100000,33512004,335.120,0
139,13900000,100000,33583098,335.831,0
140,14000000,100000,33546193,335.462,0
141,14100000,100000,33551580,335.516,0
142,14200000,100000,33486522,334.865,0
143,14300000,100000,33465019,334.650,0
144,14400000,100000,33563928,335.639,0
145,14500000,100000,33472482,334.725,0
146,14600000,100000,33477709,334.777,0
147,14700000,100000,33511128,335.111,0
148,14800000,100000,33559560,335.596,0
149,14900000,100000,33570961,335.710,0
150,15000000,100000,33595074,335.951,0
151,15100000,100000,33472296,334.723,0
152,15200000,100000,33467953,334.680,0
153,15300000,100000,33667410,336.674,0
154,15400000,100000,33473328,334.733,0
155,15500000,100000,33569971,335.700,0
156,15600000,100000,33583284,335.833,0
157,15700000,100000,33464202,334.642,0
158,15800000,100000,33599161,335.992,0
159,15900000,100000,33576534,335.765,0
160,16000000,100000,33472170,334.722,0
161,16100000,100000,33663343,336.633,0
162,16200000,100000,33478554,334.786,0
163,16300000,100000,33619356,336.194,0
164,16400000,100000,33481699,334.817,0
165,16500000,100000,33475188,334.752,0
166,16600000,100000,33561000,335.610,0
167,16700000,100000,33481561,334.816,0
168,16800000,100000,33463764,334.638,0
169,16900000,100000,33478002,334.780,0
170,17000000,100000,33473473,334.735,0
171,17100000,100000,33522198,335.222,0
172,17200000,100000,33470358,334.704,0
173,17300000,100000,33504163,335.042,0
174,17400000,100000,33695514,336.955,0
175,17500000,100000,33469956,334.700,0
176,17600000,100000,33577603,335.776,0
177,17700000,100000,33463218,334.632,0
178,17800000,100000,33519012,335.190,0
179,17900000,100000,33653017,336.530,0
180,18000000,100000,33567156,335.672,0
181,18100000,100000,33574122,335.741,0
182,18200000,100000,33472033,334.720,0
183,18300000,100000,33565314,335.653,0
184,18400000,100000,33480888,334.809,0
185,18500000,100000,33654175,336.542,0
186,18600000,100000,33559056,335.591,0
187,18700000,100000,33492636,334.926,0
188,18800000,100000,33563899,335.639,0
189,18900000,100000,33473808,334.738,0
190,19000000,100000,33479472,334.795,0
191,19100000,100000,33464569,334.646,0
192,19200000,100000,33712548,337.125,0
193,19300000,100000,33497910,334.979,0
194,19400000,100000,33471661,334.717,0
195,19500000,100000,33508380,335.084,0
196,19600000,100000,33567270,335.673,0
197,19700000,100000,33536929,335.369,0
198,19800000,100000,33583086,335.831,0
199,19900000,100000,33470340,334.703,0
200,20000000,100000,33544375,335.444,0
201,20100000,100000,33486522,334.865,0
202,20200000,100000,33464886,334.649,0
203,20300000,100000,33471781,334.718,0
204,20400000,100000,33495282,334.953,0
205,20500000,100000,33572940,335.729,0
206,20600000,100000,33496099,334.961,0
207,20700000,100000,33484992,334.850,0
208,20800000,100000,33478764,334.788,0
209,20900000,100000,33569509,335.695,0
210,21000000,100000,33472446,334.724,0
211,21100000,100000,33468864,334.689,0
212,21200000,100000,33673009,336.730,0
213,21300000,100000,33598170,335.982,0
214,21400000,100000,33476508,334.765,0
215,21500000,100000,33495343,334.953,0
216,21600000,100000,33560880,335.609,0
217,21700000,100000,33470418,334.704,0
218,21800000,100000,33575635,335.756,0
219,21900000,100000,33566760,335.668,0
220,22000000,100000,33550776,335.508,0
221,22100000,100000,33582403,335.824,0
222,22200000,100000,33464100,334.641,0
223,22300000,100000,33471534,334.715,0
224,22400000,100000,33486385,334.864,0
225,22500000,100000,33529830,335.298,0
226,22600000,100000,33481722,334.817,0
227,22700000,100000,33463327,334.633,0
228,22800000,100000,33476820,334.768,0
229,22900000,100000,33568116,335.681,0
230,23000000,100000,33566479,335.665,0
231,23100000,100000,33469014,334.690,0
232,23200000,100000,33501588,335.016,0
233,23300000,100000,33551617,335.516,0
234,23400000,100000,33469122,334.691,0
235,23500000,100000,33611814,336.118,0
236,23600000,100000,33464599,334.646,0
237,23700000,100000,33512868,335.129,0
238,23800000,100000,33574020,335.740,0
239,23900000,100000,33567211,335.672,0
240,24000000,100000,33462732,334.627,0
241,24100000,100000,33582504,335.825,0
242,24200000,100000,33470059,334.701,0
243,24300000,100000,33570300,335.703,0
244,24400000,100000,33528804,335.288,0
245,24500000,100000,33633553,336.336,0
246,24600000,100000,33483192,334.832,0
247,24700000,100000,33608160,336.082,0
248,24800000,100000,33523519,335.235,0
249,24900000,100000,33575028,335.750,0
250,25000000,100000,33559728,335.597,0
251,25100000,100000,33475837,334.758,0
252,25200000,100000,33474186,334.742,0
253,25300000,100000,33566718,335.667,0
254,25400000,100000,33565147,335.651,0
255,25500000,100000,33481860,334.819,0
256,25600000,100000,33526356,335.264,0
257,25700000,100000,33518551,335.186,0
258,25800000,100000,33469740,334.697,0
259,25900000,100000,33629316,336.293,0
260,26000000,100000,33675001,336.750,0
261,26100000,100000,33464376,334.644,0
262,26200000,100000,33471552,334.716,0
263,26300000,100000,33568303,335.683,0
264,26400000,100000,33571920,335.719,0
265,26500000,100000,33546168,335.462,0
266,26600000,100000,33576505,335.765,0
267,26700000,100000,33530598,335.306,0
268,26800000,100000,33594546,335.945,0
269,26900000,100000,33486781,334.868,0
270,27000000,100000,33693078,336.931,0
271,27100000,100000,33483576,334.836,0
272,27200000,100000,33556597,335.566,0
273,27300000,100000,33561540,335.615,0
274,27400000,100000,33489168,334.892,0
275,27500000,100000,33505735,335.057,0
276,27600000,100000,33545454,335.455,0
277,27700000,100000,33576156,335.762,0
278,27800000,100000,33471799,334.718,0
279,27900000,100000,33558864,335.589,0
280,28000000,100000,33486618,334.866,0
281,28100000,100000,33463447,334.634,0
282,28200000,100000,33472674,334.727,0
283,28300000,100000,33578316,335.783,0
284,28400000,100000,33465373,334.654,0
285,28500000,100000,33469854,334.699,0
286,28600000,100000,33572532,335.725,0
287,28700000,100000,33477397,334.774,0
288,28800000,100000,33568440,335.684,0
289,28900000,100000,33566322,335.663,0
290,29000000,100000,33538891,335.389,0
291,29100000,100000,33577698,335.777,0
292,29200000,100000,33469602,334.696,0
293,29300000,100000,33563713,335.637,0
294,29400000,100000,33577782,335.778,0
295,29500000,100000,33463398,334.634,0
296,29600000,100000,33470737,334.707,0
297,29700000,100000,33587658,335.877,0
298,29800000,100000,33471894,334.719,0
299,29900000,100000,33551131,335.511,0
300,30000000,100000,33494736,334.947,0
301,30100000,100000,33634182,336.342,0
302,30200000,100000,33559603,335.596,0
303,30300000,100000,33486300,334.863,0
304,30400000,100000,33470550,334.705,0
305,30500000,100000,33577597,335.776,0
306,30600000,100000,33562722,335.627,0
307,30700000,100000,33528690,335.287,0
308,30800000,100000,33479461,334.795,0
309,30900000,100000,33464088,334.641,0
310,31000000,100000,33476106,334.761,0
311,31100000,100000,33568573,335.686,0
312,31200000,100000,33471354,334.714,0
313,31300000,100000,33515394,335.154,0
314,31400000,100000,33494425,334.944,0
315,31500000,100000,33518604,335.186,0
316,31600000,100000,33611520,336.115,0
317,31700000,100000,33481243,334.812,0
318,31800000,100000,33525822,335.258,0
319,31900000,100000,33469848,334.698,0
320,32000000,100000,33485647,334.856,0
321,32100000,100000,33539868,335.399,0
322,32200000,100000,33473706,334.737,0
323,32300000,100000,33476995,334.770,0
324,32400000,100000,33653844,336.538,0
325,32500000,100000,33576558,335.766,0
326,32600000,100000,33476533,334.765,0
327,32700000,100000,33640320,336.403,0
328,32800000,100000,33481368,334.814,0
329,32900000,100000,33467497,334.675,0
330,33000000,100000,33472998,334.730,0
331,33100000,100000,33473202,334.732,0
332,33200000,100000,33641857,336.419,0
333,33300000,100000,33478380,334.784,0
334,33400000,100000,33483948,334.839,0
335,33500000,100000,33470845,334.708,0
336,33600000,100000,33576300,335.763,0
337,33700000,100000,33471702,334.717,0
338,33800000,100000,33463279,334.633,0
339,33900000,100000,33517248,335.172,0
340,34000000,100000,33562722,335.627,0
341,34100000,100000,33568243,335.682,0
342,34200000,100000,33484554,334.846,0
343,34300000,100000,33561198,335.612,0
344,34400000,100000,33469861,334.699,0
345,34500000,100000,33474108,334.741,0
346,34600000,100000,33556068,335.561,0
347,34700000,100000,33594007,335.940,0
348,34800000,100000,33577086,335.771,0
349,34900000,100000,33528960,335.290,0
350,35000000,100000,33472339,334.723,0
351,35100000,100000,33482010,334.820,0
352,35200000,100000,33470094,334.701,0
353,35300000,100000,33483907,334.839,0
354,35400000,100000,33463422,334.634,0
355,35500000,100000,33636132,336.361,0
356,35600000,100000,33480313,334.803,0
357,35700000,100000,33473064,334.731,0
358,35800000,100000,33463338,334.633,0
359,35900000,100000,33488095,334.881,0
360,36000000,100000,33469968,334.700,0
361,36100000,100000,33639318,336.393,0
362,36200000,100000,33486445,334.864,0
363,36300000,100000,33565404,335.654,0
364,36400000,100000,33602940,336.029,0
365,36500000,100000,33573913,335.739,0
366,36600000,100000,33473262,334.733,0
367,36700000,100000,33558906,335.589,0
368,36800000,100000,33481657,334.817,0
369,36900000,100000,33636600,336.366,0
370,37000000,100000,33569604,335.696,0
371,37100000,100000,33471829,334.718,0
372,37200000,100000,33542160,335.422,0
373,37300000,100000,33577158,335.772,0
374,37400000,100000,33547783,335.478,0
375,37500000,100000,33477252,334.773,0
376,37600000,100000,33481098,334.811,0
377,37700000,100000,33544657,335.447,0
378,37800000,100000,33469074,334.691,0
379,37900000,100000,33575556,335.756,0
380,38000000,100000,33472129,334.721,0
381,38100000,100000,33503730,335.037,0
382,38200000,100000,33487092,334.871,0
383,38300000,100000,33627577,336.276,0
384,38400000,100000,33576660,335.767,0
385,38500000,100000,33475770,334.758,0
386,38600000,100000,33464851,334.649,0
387,38700000,100000,33480636,334.806,0
388,38800000,100000,33468342,334.683,0
389,38900000,100000,33543913,335.439,0
390,39000000,100000,33474198,334.742,0
391,39100000,100000,33515490,335.155,0
392,39200000,100000,33544963,335.450,0
393,39300000,100000,33502422,335.024,0
394,39400000,100000,33470460,334.705,0
395,39500000,100000,33472711,334.727,0
396,39600000,100000,33482448,334.824,0
397,39700000,100000,33633798,336.338,0
398,39800000,100000,33477193,334.772,0
399,39900000,100000,33473982,334.740,0
400,40000000,100000,33540780,335.408,0
401,40100000,100000,33462961,334.630,0
402,40200000,100000,33487380,334.874,0
403,40300000,100000,33470028,334.700,0
404,40400000,100000,33474079,334.741,0
405,40500000,100000,33607350,336.074,0
406,40600000,100000,33463752,334.638,0
407,40700000,100000,33577315,335.773,0
408,40800000,100000,33470904,334.709,0
409,40900000,100000,33472374,334.724,0
410,41000000,100000,33479803,334.798,0
411,41100000,100000,33564696,335.647,0
412,41200000,100000,33565944,335.659,0
413,41300000,100000,33474475,334.745,0
414,41400000,100000,33472092,334.721,0
415,41500000,100000,33557628,335.576,0
416,41600000,100000,33482065,334.821,0
417,41700000,100000,33558798,335.588,0
418,41800000,100000,33573222,335.732,0
419,41900000,100000,33577093,335.771,0
420,42000000,100000,33464718,334.647,0
421,42100000,100000,33486324,334.863,0
422,42200000,100000,33465391,334.654,0
423,42300000,100000,33478374,334.784,0
424,42400000,100000,33574044,335.740,0
425,42500000,100000,33478255,334.783,0
426,42600000,100000,33559104,335.591,0
427,42700000,100000,33576084,335.761,0
428,42800000,100000,33478039,334.780,0
429,42900000,100000,33547482,335.475,0
430,43000000,100000,33597432,335.974,0
431,43100000,100000,33525319,335.253,0
432,43200000,100000,33562038,335.620,0
433,43300000,100000,33662868,336.629,0
434,43400000,100000,33638353,336.384,0
435,43500000,100000,33576090,335.761,0
436,43600000,100000,33464616,334.646,0
437,43700000,100000,33469177,334.692,0
438,43800000,100000,33575370,335.754,0
439,43900000,100000,33472296,334.723,0
440,44000000,100000,33689029,336.890,0
441,44100000,100000,33486564,334.866,0
442,44200000,100000,33558816,335.588,0
443,44300000,100000,33566575,335.666,0
444,44400000,100000,33486576,334.866,0
445,44500000,100000,33465372,334.654,0
446,44600000,100000,33470539,334.705,0
447,44700000,100000,33581196,335.812,0
448,44800000,100000,33473496,334.735,0
449,44900000,100000,33464017,334.640,0
450,45000000,100000,33481632,334.816,0
451,45100000,100000,33533940,335.339,0
452,45200000,100000,33555949,335.559,0
453,45300000,100000,33471942,334.719,0
454,45400000,100000,33472644,334.726,0
455,45500000,100000,33508189,335.082,0
456,45600000,100000,33550344,335.503,0
457,45700000,100000,33477126,334.771,0
458,45800000,100000,33588679,335.887,0
459,45900000,100000,33471798,334.718,0
460,46000000,100000,33462810,334.628,0
461,46100000,100000,33487063,334.871,0
462,46200000,100000,33618666,336.187,0
463,46300000,100000,33464526,334.645,0
464,46400000,100000,33496177,334.962,0
465,46500000,100000,33558816,335.588,0
466,46600000,100000,33471480,334.715,0
467,46700000,100000,33479893,334.799,0
468,46800000,100000,33536478,335.365,0
469,46900000,100000,33574416,335.744,0
470,47000000,100000,33562393,335.624,0
471,47100000,100000,33471846,334.718,0
472,47200000,100000,33569124,335.691,0
473,47300000,100000,33566383,335.664,0
474,47400000,100000,33600786,336.008,0
475,47500000,100000,33481842,334.818,0
476,47600000,100000,33463639,334.636,0
477,47700000,100000,33478146,334.781,0
478,47800000,100000,33575568,335.756,0
479,47900000,100000,33559747,335.597,0
480,48000000,100000,33474690,334.747,0
481,48100000,100000,33475284,334.753,0
482,48200000,100000,33533323,335.333,0
483,48300000,100000,33567186,335.672,0
484,48400000,100000,33488292,334.883,0
485,48500000,100000,33463519,334.635,0
486,48600000,100000,33581844,335.818,0
487,48700000,100000,33477564,334.776,0
488,48800000,100000,33632881,336.329,0
489,48900000,100000,33587568,335.876,0
490,49000000,100000,33515736,335.157,0
491,49100000,100000,33472261,334.723,0
492,49200000,100000,33584676,335.847,0
493,49300000,100000,33475668,334.757,0
494,49400000,100000,33549913,335.499,0
495,49500000,100000,33576474,335.765,0
496,49600000,100000,33469884,334.699,0
497,49700000,100000,33470053,334.701,0
498,49800000,100000,33510174,335.102,0
499,49900000,100000,33689772,336.898,0
500,50000000,100000,33487033,334.870,0
501,50100000,100000,33463320,334.633,0
502,50200000,100000,33472416,334.724,0
503,50300000,100000,33587701,335.877,0
504,50400000,100000,33464742,334.647,0
505,50500000,100000,33469554,334.696,0
506,50600000,100000,33586657,335.867,0
507,50700000,100000,33473490,334.735,0
508,50800000,100000,33464496,334.645,0
509,50900000,100000,33671311,336.713,0
510,51000000,100000,33469728,334.697,0
511,51100000,100000,33632532,336.325,0
512,51200000,100000,33497281,334.973,0
513,51300000,100000,33472818,334.728,0
514,51400000,100000,33470538,334.705,0
515,51500000,100000,33569821,335.698,0
516,51600000,100000,33477144,334.771,0
517,51700000,100000,33664434,336.644,0
518,51800000,100000,33658285,336.583,0
519,51900000,100000,33463590,334.636,0
520,52000000,100000,33582114,335.821,0
521,52100000,100000,33469789,334.698,0
522,52200000,100000,33559758,335.598,0
523,52300000,100000,33487752,334.878,0
524,52400000,100000,33559429,335.594,0
525,52500000,100000,33471618,334.716,0
526,52600000,100000,33479862,334.799,0
527,52700000,100000,33472327,334.723,0
528,52800000,100000,33463434,334.634,0
529,52900000,100000,33580734,335.807,0
530,53000000,100000,33476533,334.765,0
531,53100000,100000,33560004,335.600,0
532,53200000,100000,33514656,335.147,0
533,53300000,100000,33471121,334.711,0
534,53400000,100000,33482550,334.825,0
535,53500000,100000,33501000,335.010,0
536,53600000,100000,33478597,334.786,0
537,53700000,100000,33480258,334.803,0
538,53800000,100000,33507174,335.072,0
539,53900000,100000,33526723,335.267,0
540,54000000,100000,33569784,335.698,0
541,54100000,100000,33520620,335.206,0
542,54200000,100000,33565369,335.654,0
543,54300000,100000,33584982,335.850,0
544,54400000,100000,33559290,335.593,0
545,54500000,100000,33567067,335.671,0
546,54600000,100000,33486612,334.866,0
547,54700000,100000,33622950,336.229,0
548,54800000,100000,33480859,334.809,0
549,54900000,100000,33505932,335.059,0
550,55000000,100000,33472080,334.721,0
551,55100000,100000,33479359,334.794,0
552,55200000,100000,33572100,335.721,0
553,55300000,100000,33538218,335.382,0
554,55400000,100000,33577435,335.774,0
555,55500000,100000,33564330,335.643,0
556,55600000,100000,33472596,334.726,0
557,55700000,100000,33499687,334.997,0
558,55800000,100000,33463638,334.636,0
559,55900000,100000,33659214,336.592,0
560,56000000,100000,33568603,335.686,0
561,56100000,100000,33566076,335.661,0
562,56200000,100000,33503976,335.040,0
563,56300000,100000,33483157,334.832,0
564,56400000,100000,33534636,335.346,0
565,56500000,100000,33574950,335.750,0
566,56600000,100000,33510793,335.108,0
567,56700000,100000,33558354,335.584,0
568,56800000,100000,33480786,334.808,0
569,56900000,100000,33469063,334.691,0
570,57000000,100000,33644616,336.446,0
571,57100000,100000,33746004,337.460,0
572,57200000,100000,33474337,334.743,0
573,57300000,100000,33566100,335.661,0
574,57400000,100000,33569898,335.699,0
575,57500000,100000,33572431,335.724,0
576,57600000,100000,33465042,334.650,0
577,57700000,100000,33481920,334.819,0
578,57800000,100000,33462781,334.628,0
579,57900000,100000,33582900,335.829,0
580,58000000,100000,33601320,336.013,0
581,58100000,100000,33559303,335.593,0
582,58200000,100000,33511428,335.114,0
583,58300000,100000,33644658,336.447,0
584,58400000,100000,33549799,335.498,0
585,58500000,100000,33574950,335.750,0
586,58600000,100000,33618300,336.183,0
587,58700000,100000,33463633,334.636,0
588,58800000,100000,33676362,336.764,0
589,58900000,100000,33600990,336.010,0
590,59000000,100000,33464449,334.644,0
591,59100000,100000,33481410,334.814,0
592,59200000,100000,33565650,335.656,0
593,59300000,100000,33576805,335.768,0
594,59400000,100000,33499698,334.997,0
595,59500000,100000,33573348,335.733,0
596,59600000,100000,33479851,334.799,0
597,59700000,100000,33464880,334.649,0
598,59800000,100000,33475206,334.752,0
599,59900000,100000,33474487,334.745,0
600,60000000,100000,33471924,334.719,0
601,60100000,100000,33464508,334.645,0
602,60200000,100000,33683695,336.837,0
603,60300000,100000,33516306,335.163,0
604,60400000,100000,33471192,334.712,0
605,60500000,100000,33485845,334.858,0
606,60600000,100000,33464316,334.643,0
607,60700000,100000,33507012,335.070,0
608,60800000,100000,33480721,334.807,0
609,60900000,100000,33471786,334.718,0
610,61000000,100000,33568470,335.685,0
611,61100000,100000,33476197,334.762,0
612,61200000,100000,33533394,335.334,0
613,61300000,100000,34089570,340.896,0
614,61400000,100000,33630967,336.310,0
615,61500000,100000,33565056,335.651,0
616,61600000,100000,33490926,334.909,0
617,61700000,100000,33518017,335.180,0
618,61800000,100000,33478704,334.787,0
619,61900000,100000,33575034,335.750,0
620,62000000,100000,33472093,334.721,0
621,62100000,100000,33601386,336.014,0
622,62200000,100000,33672858,336.729,0
623,62300000,100000,33565039,335.650,0
624,62400000,100000,33479568,334.796,0
625,62500000,100000,33568008,335.680,0
626,62600000,100000,33614431,336.144,0
627,62700000,100000,33481350,334.813,0
628,62800000,100000,33469620,334.696,0
629,62900000,100000,33472051,334.721,0
630,63000000,100000,33603984,336.040,0
631,63100000,100000,33481866,334.819,0
632,63200000,100000,33516727,335.167,0
633,63300000,100000,33580854,335.809,0
634,63400000,100000,33477702,334.777,0
635,63500000,100000,33470395,334.704,0
636,63600000,100000,33579558,335.796,0
637,63700000,100000,33463548,334.635,0
638,63800000,100000,33487591,334.876,0
639,63900000,100000,33565788,335.658,0
640,64000000,100000,33464556,334.646,0
641,64100000,100000,33488125,334.881,0
642,64200000,100000,33559110,335.591,0
643,64300000,100000,33470634,334.706,0
644,64400000,100000,33480037,334.800,0
645,64500000,100000,33567042,335.670,0
646,64600000,100000,33608028,336.080,0
647,64700000,100000,33499459,334.995,0
648,64800000,100000,33642432,336.424,0
649,64900000,100000,33551280,335.513,0
650,65000000,100000,33480607,334.806,0
651,65100000,100000,33469314,334.693,0
652,65200000,100000,33564534,335.645,0
653,65300000,100000,33568741,335.687,0
654,65400000,100000,33572976,335.730,0
655,65500000,100000,33480408,334.804,0
656,65600000,100000,33597271,335.973,0
657,65700000,100000,33473160,334.732,0
658,65800000,100000,33569784,335.698,0
659,65900000,100000,33471505,334.715,0
660,66000000,100000,33688710,336.887,0
661,66100000,100000,33527172,335.272,0
662,66200000,100000,33468529,334.685,0
663,66300000,100000,33568608,335.686,0
664,66400000,100000,33485616,334.856,0
665,66500000,100000,33617215,336.172,0
666,66600000,100000,33469794,334.698,0
667,66700000,100000,33575754,335.758,0
668,66800000,100000,33471295,334.713,0
669,66900000,100000,33472374,334.724,0
670,67000000,100000,33570714,335.707,0
671,67100000,100000,33524677,335.247,0
672,67200000,100000,33576660,335.767,0
673,67300000,100000,33510546,335.105,0
674,67400000,100000,33470425,334.704,0
675,67500000,100000,33481104,334.811,0
676,67600000,100000,33463884,334.639,0
677,67700000,100000,33620653,336.207,0
678,67800000,100000,33663294,336.633,0
679,67900000,100000,33525324,335.253,0
680,68000000,100000,33466963,334.670,0
681,68100000,100000,33482190,334.822,0
682,68200000,100000,33469206,334.692,0
683,68300000,100000,33464209,334.642,0
684,68400000,100000,33486768,334.868,0
685,68500000,100000,33558840,335.588,0
686,68600000,100000,33481111,334.811,0
687,68700000,100000,33564954,335.650,0
688,68800000,100000,33541230,335.412,0
689,68900000,100000,33670009,336.700,0
690,69000000,100000,33566016,335.660,0
691,69100000,100000,33475158,334.752,0
692,69200000,100000,33474205,334.742,0
693,69300000,100000,33477240,334.772,0
694,69400000,100000,33465834,334.658,0
695,69500000,100000,33576661,335.767,0
696,69600000,100000,33462732,334.627,0
697,69700000,100000,33477144,334.771,0
698,69800000,100000,33479299,334.793,0
699,69900000,100000,33690000,336.900,0
700,70000000,100000,33475920,334.759,0
701,70100000,100000,33476743,334.767,0
702,70200000,100000,33506286,335.063,0
703,70300000,100000,33480852,334.809,0
