block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33505434,335.054,0
1,100000,100000,33495558,334.956,0
2,200000,100000,33474001,334.740,0
3,300000,100000,33515898,335.159,0
4,400000,100000,33521070,335.211,0
5,500000,100000,33498115,334.981,0
6,600000,100000,33470526,334.705,0
7,700000,100000,33546474,335.465,0
8,800000,100000,33489073,334.891,0
9,900000,100000,33559296,335.593,0
10,1000000,100000,33470982,334.710,0
11,1100000,100000,33481141,334.811,0
12,1200000,100000,33567102,335.671,0
13,1300000,100000,33558216,335.582,0
14,1400000,100000,33583717,335.837,0
15,1500000,100000,33565740,335.657,0
16,1600000,100000,33501342,335.013,0
17,1700000,100000,33565597,335.656,0
18,1800000,100000,33464496,334.645,0
19,1900000,100000,33492474,334.925,0
20,2000000,100000,33461263,334.613,0
21,2100000,100000,33477738,334.777,0
22,2200000,100000,33496926,334.969,0
23,2300000,100000,33543949,335.439,0
24,2400000,100000,33615948,336.159,0
25,2500000,100000,33675390,336.754,0
26,2600000,100000,33542179,335.422,0
27,2700000,100000,33467946,334.679,0
28,2800000,100000,33482718,334.827,0
29,2900000,100000,33464059,334.641,0
30,3000000,100000,33535710,335.357,0
31,3100000,100000,33473550,334.736,0
32,3200000,100000,33465451,334.655,0
33,3300000,100000,33671652,336.717,0
34,3400000,100000,33566160,335.662,0
35,3500000,100000,33567319,335.673,0
36,3600000,100000,33472998,334.730,0
37,3700000,100000,33478674,334.787,0
38,3800000,100000,33544273,335.443,0
39,3900000,100000,33591066,335.911,0
40,4000000,100000,33643338,336.433,0
41,4100000,100000,33553411,335.534,0
42,4200000,100000,33480486,334.805,0
43,4300000,100000,33531540,335.315,0
44,4400000,100000,33511927,335.119,0
45,4500000,100000,33568830,335.688,0
46,4600000,100000,33538158,335.382,0
47,4700000,100000,33580855,335.809,0
48,4800000,100000,33465312,334.653,0
49,4900000,100000,33637596,336.376,0
50,5000000,100000,33480061,334.801,0
51,5100000,100000,33517698,335.177,0
52,5200000,100000,33638412,336.384,0
53,5300000,100000,33581611,335.816,0
54,5400000,100000,33560040,335.600,0
55,5500000,100000,33471912,334.719,0
56,5600000,100000,33480187,334.802,0
57,5700000,100000,33623676,336.237,0
58,5800000,100000,33566058,335.661,0
59,5900000,100000,33782047,337.820,0
60,6000000,100000,33482178,334.822,0
61,6100000,100000,33474126,334.741,0
62,6200000,100000,33511405,335.114,0
63,6300000,100000,33564306,335.643,0
64,6400000,100000,33483276,334.833,0
65,6500000,100000,33469987,334.700,0
66,6600000,100000,33464568,334.646,0
67,6700000,100000,33583536,335.835,0
68,6800000,100000,33542047,335.420,0
69,6900000,100000,33471120,334.711,0
70,7000000,100000,33574902,335.749,0
71,7100000,100000,33567175,335.672,0
72,7200000,100000,33463446,334.634,0
73,7300000,100000,33683058,336.831,0
74,7400000,100000,33695659,336.957,0
75,7500000,100000,33473724,334.737,0
76,7600000,100000,33568464,335.685,0
77,7700000,100000,33464737,334.647,0
78,7800000,100000,33481158,334.812,0
79,7900000,100000,33557664,335.577,0
80,8000000,100000,33625093,336.251,0
81,8100000,100000,33497268,334.973,0
82,8200000,100000,33559578,335.596,0
83,8300000,100000,33521785,335.218,0
84,8400000,100000,33474588,334.746,0
85,8500000,100000,33471300,334.713,0
86,8600000,100000,33557809,335.578,0
87,8700000,100000,33482880,334.829,0
88,8800000,100000,33463104,334.631,0
89,8900000,100000,33566725,335.667,0
90,9000000,100000,33491670,334.917,0
91,9100000,100000,33530202,335.302,0
92,9200000,100000,33605563,336.056,0
93,9300000,100000,33471396,334.714,0
94,9400000,100000,33566292,335.663,0
95,9500000,100000,33473059,334.731,0
96,9600000,100000,33477918,334.779,0
97,9700000,100000,33637428,336.374,0
98,9800000,100000,33576127,335.761,0
99,9900000,100000,33525510,335.255,0
100,10000000,100000,33465594,334.656,0
101,10100000,100000,33481117,334.811,0
102,10200000,100000,33463494,334.635,0
103,10300000,100000,33478650,334.786,0
104,10400000,100000,33664285,336.643,0
105,10500000,100000,33537906,335.379,0
106,10600000,100000,33486528,334.865,0
107,10700000,100000,33498553,334.986,0
108,10800000,100000,33469236,334.692,0
109,10900000,100000,33485970,334.860,0
110,11000000,100000,33666163,336.662,0
111,11100000,100000,33518556,335.186,0
112,11200000,100000,33582672,335.827,0
113,11300000,100000,33511933,335.119,0
114,11400000,100000,33614982,336.150,0
115,11500000,100000,33478782,334.788,0
116,11600000,100000,33470251,334.703,0
117,11700000,100000,33470712,334.707,0
118,11800000,100000,33686862,336.869,0
119,11900000,100000,33674743,336.747,0
120,12000000,100000,33464658,334.647,0
121,12100000,100000,33576852,335.769,0
122,12200000,100000,33469207,334.692,0
123,12300000,100000,33482472,334.825,0
124,12400000,100000,33470184,334.702,0
125,12500000,100000,33464791,334.648,0
126,12600000,100000,33593784,335.938,0
127,12700000,100000,33463368,334.634,0
128,12800000,100000,33618523,336.185,0
129,12900000,100000,33576498,335.765,0
130,13000000,100000,33644982,336.450,0
131,13100000,100000,33548323,335.483,0
132,13200000,100000,33521178,335.212,0
133,13300000,100000,33565572,335.656,0
134,13400000,100000,33559849,335.598,0
135,13500000,100000,33486108,334.861,0
136,13600000,100000,33529854,335.299,0
137,13700000,100000,33513115,335.131,0
138,13800000,100000,33558750,335.587,0
139,13900000,100000,33572496,335.725,0
140,14000000,100000,33574885,335.749,0
141,14100000,100000,33464010,334.640,0
142,14200000,100000,33477192,334.772,0
143,14300000,100000,33570001,335.700,0
144,14400000,100000,33471354,334.714,0
145,14500000,100000,33469296,334.693,0
146,14600000,100000,33484189,334.842,0
147,14700000,100000,33612816,336.128,0
148,14800000,100000,33560154,335.602,0
149,14900000,100000,33589333,335.893,0
150,15000000,100000,33560826,335.608,0
151,15100000,100000,33503940,335.039,0
152,15200000,100000,33481351,334.814,0
153,15300000,100000,33472794,334.728,0
154,15400000,100000,33473454,334.735,0
155,15500000,100000,33573673,335.737,0
156,15600000,100000,33535428,335.354,0
157,15700000,100000,33480576,334.806,0
158,15800000,100000,33475285,334.753,0
159,15900000,100000,33466038,334.660,0
160,16000000,100000,33554244,335.542,0
161,16100000,100000,33986587,339.866,0
162,16200000,100000,33588588,335.886,0
163,16300000,100000,33587226,335.872,0
164,16400000,100000,33568285,335.683,0
165,16500000,100000,33505512,335.055,0
166,16600000,100000,33489582,334.896,0
167,16700000,100000,33627637,336.276,0
168,16800000,100000,33577470,335.775,0
169,16900000,100000,33472764,334.728,0
170,17000000,100000,33463615,334.636,0
171,17100000,100000,33603564,336.036,0
172,17200000,100000,33509790,335.098,0
173,17300000,100000,33550765,335.508,0
174,17400000,100000,33494508,334.945,0
175,17500000,100000,33599196,335.992,0
176,17600000,100000,33469993,334.700,0
177,17700000,100000,33569304,335.693,0
178,17800000,100000,33681360,336.814,0
179,17900000,100000,33467803,334.678,0
180,18000000,100000,33482736,334.827,0
181,18100000,100000,33468456,334.685,0
182,18200000,100000,33609241,336.092,0
183,18300000,100000,33469338,334.693,0
184,18400000,100000,33534702,335.347,0
185,18500000,100000,33582133,335.821,0
186,18600000,100000,33463458,334.635,0
187,18700000,100000,33619734,336.197,0
188,18800000,100000,33575539,335.755,0
