block,first_iter,iters,elapsed_ns,avg_ns,mismatches
53,5300000,100000,33464263,334.643,0
54,5400000,100000,33497154,334.972,0
55,5500000,100000,33464256,334.643,0
56,5600000,100000,33567007,335.670,0
57,5700000,100000,33669354,336.694,0
58,5800000,100000,33568122,335.681,0
59,5900000,100000,33479713,334.797,0
60,6000000,100000,33563952,335.640,0
61,6100000,100000,33470520,334.705,0
62,6200000,100000,33497665,334.977,0
63,6300000,100000,33471438,334.714,0
64,6400000,100000,33521466,335.215,0
65,6500000,100000,33576973,335.770,0
66,6600000,100000,33512844,335.128,0
67,6700000,100000,33560028,335.600,0
68,6800000,100000,33574777,335.748,0
69,6900000,100000,33464244,334.642,0
70,7000000,100000,33568572,335.686,0
71,7100000,100000,33576139,335.761,0
72,7200000,100000,33471738,334.717,0
73,7300000,100000,33692904,336.929,0
74,7400000,100000,33478069,334.781,0
75,7500000,100000,33464256,334.643,0
76,7600000,100000,33482148,334.821,0
77,7700000,100000,33606295,336.063,0
78,7800000,100000,33464982,334.650,0
79,7900000,100000,33577032,335.770,0
80,8000000,100000,33470533,334.705,0
81,8100000,100000,33471870,334.719,0
82,8200000,100000,33567948,335.679,0
83,8300000,100000,33477097,334.771,0
84,8400000,100000,33549528,335.495,0
85,8500000,100000,33576102,335.761,0
86,8600000,100000,33599239,335.992,0
87,8700000,100000,33508242,335.082,0
88,8800000,100000,33674514,336.745,0
89,8900000,100000,33559039,335.590,0
90,9000000,100000,33488292,334.883,0
91,9100000,100000,33463464,334.635,0
92,9200000,100000,33530317,335.303,0
93,9300000,100000,33605076,336.051,0
94,9400000,100000,33508122,335.081,0
95,9500000,100000,33547219,335.472,0
96,9600000,100000,33669288,336.693,0
97,9700000,100000,33601962,336.020,0
98,9800000,100000,33558637,335.586,0
99,9900000,100000,33585300,335.853,0
100,10000000,100000,33565800,335.658,0
101,10100000,100000,33564877,335.649,0
102,10200000,100000,33479994,334.800,0
103,10300000,100000,33566346,335.663,0
104,10400000,100000,33489667,334.897,0
105,10500000,100000,33596844,335.968,0
106,10600000,100000,33548766,335.488,0
107,10700000,100000,33473929,334.739,0
108,10800000,100000,33610200,336.102,0
109,10900000,100000,33558456,335.585,0
110,11000000,100000,33513271,335.133,0
111,11100000,100000,33471252,334.713,0
112,11200000,100000,33560382,335.604,0
113,11300000,100000,33498655,334.987,0
114,11400000,100000,33689106,336.891,0
115,11500000,100000,33471588,334.716,0
116,11600000,100000,33480277,334.803,0
117,11700000,100000,33601422,336.014,0
118,11800000,100000,33479004,334.790,0
119,11900000,100000,33470347,334.703,0
120,12000000,100000,33471540,334.715,0
121,12100000,100000,33569526,335.695,0
122,12200000,100000,33471847,334.718,0
123,12300000,100000,33471084,334.711,0
124,12400000,100000,33577140,335.771,0
125,12500000,100000,33463483,334.635,0
126,12600000,100000,33478230,334.782,0
127,12700000,100000,33480408,334.804,0
128,12800000,100000,33593959,335.940,0
129,12900000,100000,33569652,335.697,0
130,13000000,100000,33475026,334.750,0
131,13100000,100000,33566677,335.667,0
132,13200000,100000,33462942,334.629,0
133,13300000,100000,33779526,337.795,0
134,13400000,100000,33626365,336.264,0
135,13500000,100000,33577986,335.780,0
136,13600000,100000,33613974,336.140,0
137,13700000,100000,33464281,334.643,0
138,13800000,100000,33481140,334.811,0
139,13900000,100000,33470550,334.705,0
140,14000000,100000,33567439,335.674,0
141,14100000,100000,33472356,334.724,0
142,14200000,100000,33571848,335.718,0
143,14300000,100000,33465445,334.654,0
144,14400000,100000,33576420,335.764,0
145,14500000,100000,33598926,335.989,0
146,14600000,100000,33658723,336.587,0
147,14700000,100000,33481026,334.810,0
148,14800000,100000,33463128,334.631,0
149,14900000,100000,33709393,337.094,0
150,15000000,100000,33463710,334.637,0
151,15100000,100000,33471342,334.713,0
152,15200000,100000,33486577,334.866,0
153,15300000,100000,33505692,335.057,0
154,15400000,100000,33523212,335.232,0
155,15500000,100000,33588655,335.887,0
156,15600000,100000,33473094,334.731,0
157,15700000,100000,33544800,335.448,0
158,15800000,100000,33576733,335.767,0
159,15900000,100000,33469848,334.698,0
160,16000000,100000,33559470,335.595,0
161,16100000,100000,33479011,334.790,0
162,16200000,100000,33471600,334.716,0
163,16300000,100000,33470952,334.710,0
164,16400000,100000,33673555,336.736,0
165,16500000,100000,33539712,335.397,0
166,16600000,100000,33568848,335.688,0
167,16700000,100000,33472033,334.720,0
168,16800000,100000,33558696,335.587,0
169,16900000,100000,33582168,335.822,0
170,17000000,100000,33554215,335.542,0
171,17100000,100000,33543642,335.436,0
172,17200000,100000,33582954,335.830,0
173,17300000,100000,33463639,334.636,0
174,17400000,100000,33601224,336.012,0
175,17500000,100000,33575694,335.757,0
176,17600000,100000,33601549,336.015,0
177,17700000,100000,33462960,334.630,0
178,17800000,100000,33581586,335.816,0
179,17900000,100000,33535897,335.359,0
180,18000000,100000,33568656,335.687,0
181,18100000,100000,33565464,335.655,0
182,18200000,100000,33470719,334.707,0
183,18300000,100000,33481692,334.817,0
184,18400000,100000,33548652,335.487,0
185,18500000,100000,33477577,334.776,0
186,18600000,100000,33499002,334.990,0
187,18700000,100000,33463776,334.638,0
188,18800000,100000,33568501,335.685,0
189,18900000,100000,33475392,334.754,0
190,19000000,100000,33696642,336.966,0
191,19100000,100000,33552763,335.528,0
192,19200000,100000,33566952,335.670,0
193,19300000,100000,33471804,334.718,0
194,19400000,100000,33474115,334.741,0
195,19500000,100000,33487590,334.876,0
196,19600000,100000,33531258,335.313,0
197,19700000,100000,33576175,335.762,0
198,19800000,100000,33509322,335.093,0
199,19900000,100000,33471564,334.716,0
200,20000000,100000,33568507,335.685,0
201,20100000,100000,33571428,335.714,0
202,20200000,100000,33464286,334.643,0
203,20300000,100000,33480613,334.806,0
204,20400000,100000,33470016,334.700,0
205,20500000,100000,33516822,335.168,0
206,20600000,100000,33482023,334.820,0
207,20700000,100000,33558372,335.584,0
208,20800000,100000,33572460,335.725,0
209,20900000,100000,33573835,335.738,0
210,21000000,100000,33472044,334.720,0
211,21100000,100000,33580740,335.807,0
212,21200000,100000,33595039,335.950,0
213,21300000,100000,33469806,334.698,0
214,21400000,100000,33669990,336.700,0
215,21500000,100000,33521449,335.214,0
216,21600000,100000,33464886,334.649,0
217,21700000,100000,33482334,334.823,0
218,21800000,100000,33470965,334.710,0
219,21900000,100000,33601716,336.017,0
220,22000000,100000,33479382,334.794,0
221,22100000,100000,33471091,334.711,0
222,22200000,100000,33565302,335.653,0
223,22300000,100000,33481914,334.819,0
224,22400000,100000,33607069,336.071,0
225,22500000,100000,33464700,334.647,0
226,22600000,100000,33481362,334.814,0
227,22700000,100000,33463543,334.635,0
228,22800000,100000,33488316,334.883,0
229,22900000,100000,33469398,334.694,0
230,23000000,100000,33620431,336.204,0
231,23100000,100000,33496230,334.962,0
232,23200000,100000,33464460,334.645,0
233,23300000,100000,33545773,335.458,0
234,23400000,100000,33493980,334.940,0
235,23500000,100000,33472338,334.723,0
236,23600000,100000,33543475,335.435,0
237,23700000,100000,33581106,335.811,0
238,23800000,100000,33566604,335.666,0
239,23900000,100000,33465031,334.650,0
240,24000000,100000,33575766,335.758,0
241,24100000,100000,33528648,335.286,0
242,24200000,100000,33471619,334.716,0
243,24300000,100000,33568626,335.686,0
244,24400000,100000,33477402,334.774,0
245,24500000,100000,33575305,335.753,0
246,24600000,100000,33501180,335.012,0
247,24700000,100000,33569052,335.691,0
248,24800000,100000,33569965,335.700,0
249,24900000,100000,33515496,335.155,0
250,25000000,100000,33463218,334.632,0
251,25100000,100000,33487657,334.877,0
252,25200000,100000,33722100,337.221,0
253,25300000,100000,33561750,335.618,0
254,25400000,100000,33583057,335.831,0
255,25500000,100000,33465024,334.650,0
256,25600000,100000,33470172,334.702,0
257,25700000,100000,33480865,334.809,0
258,25800000,100000,33534546,335.345,0
259,25900000,100000,33463602,334.636,0
260,26000000,100000,33486325,334.863,0
261,26100000,100000,33530034,335.300,0
262,26200000,100000,33481476,334.815,0
263,26300000,100000,33469117,334.691,0
264,26400000,100000,33472350,334.724,0
265,26500000,100000,33482172,334.822,0
266,26600000,100000,33505957,335.060,0
267,26700000,100000,33477384,334.774,0
268,26800000,100000,33569154,335.692,0
269,26900000,100000,33566995,335.670,0
270,27000000,100000,33551502,335.515,0
271,27100000,100000,33504378,335.044,0
272,27200000,100000,33469855,334.699,0
273,27300000,100000,33593982,335.940,0
274,27400000,100000,33489846,334.898,0
275,27500000,100000,33463951,334.640,0
276,27600000,100000,33662208,336.622,0
277,27700000,100000,33659256,336.593,0
278,27800000,100000,33567517,335.675,0
279,27900000,100000,33479352,334.794,0
280,28000000,100000,33511638,335.116,0
281,28100000,100000,33714517,337.145,0
282,28200000,100000,33570168,335.702,0
283,28300000,100000,33532446,335.324,0
284,28400000,100000,33464419,334.644,0
285,28500000,100000,33481992,334.820,0
286,28600000,100000,33558828,335.588,0
287,28700000,100000,33476569,334.766,0
288,28800000,100000,33575154,335.752,0
289,28900000,100000,33524472,335.245,0
290,29000000,100000,33476689,334.767,0
291,29100000,100000,33475704,334.757,0
292,29200000,100000,33534714,335.347,0
293,29300000,100000,33514057,335.141,0
294,29400000,100000,33697896,336.979,0
295,29500000,100000,33614514,336.145,0
296,29600000,100000,33677281,336.773,0
297,29700000,100000,33471228,334.712,0
298,29800000,100000,33559836,335.598,0
299,29900000,100000,33576151,335.762,0
300,30000000,100000,33471096,334.711,0
301,30100000,100000,33471798,334.718,0
302,30200000,100000,33568837,335.688,0
303,30300000,100000,33547458,335.475,0
304,30400000,100000,33556740,335.567,0
305,30500000,100000,33576271,335.763,0
306,30600000,100000,33473298,334.733,0
307,30700000,100000,33665112,336.651,0
308,30800000,100000,33510067,335.101,0
309,30900000,100000,33520314,335.203,0
310,31000000,100000,33582030,335.820,0
311,31100000,100000,33463879,334.639,0
312,31200000,100000,33630756,336.308,0
313,31300000,100000,33585210,335.852,0
314,31400000,100000,33560065,335.601,0
315,31500000,100000,33469584,334.696,0
316,31600000,100000,33481950,334.820,0
317,31700000,100000,33472501,334.725,0
318,31800000,100000,33558870,335.589,0
319,31900000,100000,33515718,335.157,0
320,32000000,100000,33470791,334.708,0
321,32100000,100000,33578532,335.785,0
322,32200000,100000,33504846,335.048,0
323,32300000,100000,33471343,334.713,0
324,32400000,100000,33481608,334.816,0
325,32500000,100000,33503664,335.037,0
326,32600000,100000,33477697,334.777,0
327,32700000,100000,33473466,334.735,0
328,32800000,100000,33566940,335.669,0
329,32900000,100000,33519415,335.194,0
330,33000000,100000,33482856,334.829,0
331,33100000,100000,33469836,334.698,0
332,33200000,100000,33465001,334.650,0
333,33300000,100000,33488196,334.882,0
334,33400000,100000,33464340,334.643,0
335,33500000,100000,33511351,335.114,0
336,33600000,100000,33480996,334.810,0
337,33700000,100000,33472194,334.722,0
338,33800000,100000,33463891,334.639,0
339,33900000,100000,33487974,334.880,0
340,34000000,100000,33470838,334.708,0
341,34100000,100000,33473965,334.740,0
342,34200000,100000,33666558,336.666,0
343,34300000,100000,33543642,335.436,0
344,34400000,100000,33506095,335.061,0
345,34500000,100000,33506562,335.066,0
346,34600000,100000,33572058,335.721,0
347,34700000,100000,33480067,334.801,0
348,34800000,100000,33513282,335.133,0
349,34900000,100000,33476850,334.769,0
350,35000000,100000,33474535,334.745,0
351,35100000,100000,33471702,334.717,0
352,35200000,100000,33605496,336.055,0
353,35300000,100000,33490363,334.904,0
354,35400000,100000,33558642,335.586,0
355,35500000,100000,33566442,335.664,0
356,35600000,100000,33487849,334.878,0
357,35700000,100000,33594342,335.943,0
358,35800000,100000,33480774,334.808,0
359,35900000,100000,33470671,334.707,0
360,36000000,100000,33471798,334.718,0
361,36100000,100000,33473352,334.734,0
362,36200000,100000,33658585,336.586,0
363,36300000,100000,33464382,334.644,0
364,36400000,100000,33482394,334.824,0
365,36500000,100000,33569299,335.693,0
366,36600000,100000,33645186,336.452,0
367,36700000,100000,33481314,334.813,0
368,36800000,100000,33558265,335.583,0
369,36900000,100000,33572514,335.725,0
370,37000000,100000,33472830,334.728,0
371,37100000,100000,33542077,335.421,0
372,37200000,100000,33685302,336.853,0
373,37300000,100000,33558096,335.581,0
374,37400000,100000,33469567,334.696,0
375,37500000,100000,33480204,334.802,0
376,37600000,100000,33471756,334.718,0
377,37700000,100000,33558571,335.586,0
378,37800000,100000,33485814,334.858,0
379,37900000,100000,33510840,335.108,0
380,38000000,100000,33520213,335.202,0
381,38100000,100000,33478932,334.789,0
382,38200000,100000,33470712,334.707,0
383,38300000,100000,33470119,334.701,0
384,38400000,100000,33484416,334.844,0
385,38500000,100000,33604872,336.049,0
386,38600000,100000,33559051,335.591,0
387,38700000,100000,33481482,334.815,0
388,38800000,100000,33563676,335.637,0
389,38900000,100000,33482845,334.828,0
390,39000000,100000,33470106,334.701,0
391,39100000,100000,33560028,335.600,0
392,39200000,100000,33495121,334.951,0
393,39300000,100000,33647604,336.476,0
394,39400000,100000,33471336,334.713,0
395,39500000,100000,33479341,334.793,0
396,39600000,100000,33472854,334.729,0
397,39700000,100000,33463350,334.634,0
398,39800000,100000,33615229,336.152,0
399,39900000,100000,33471726,334.717,0
400,40000000,100000,33464490,334.645,0
401,40100000,100000,33485449,334.854,0
402,40200000,100000,33567612,335.676,0
403,40300000,100000,33511218,335.112,0
404,40400000,100000,33568105,335.681,0
405,40500000,100000,33636876,336.369,0
406,40600000,100000,33479838,334.798,0
407,40700000,100000,33464455,334.645,0
408,40800000,100000,33476094,334.761,0
409,40900000,100000,33595854,335.959,0
410,41000000,100000,33471961,334.720,0
411,41100000,100000,33563196,335.632,0
412,41200000,100000,33483594,334.836,0
413,41300000,100000,33510523,335.105,0
414,41400000,100000,33471930,334.719,0
415,41500000,100000,33498888,334.989,0
416,41600000,100000,33594277,335.943,0
417,41700000,100000,33564972,335.650,0
418,41800000,100000,33575496,335.755,0
419,41900000,100000,33601405,336.014,0
420,42000000,100000,33558066,335.581,0
421,42100000,100000,33581568,335.816,0
422,42200000,100000,33627217,336.272,0
423,42300000,100000,33576966,335.770,0
424,42400000,100000,33514254,335.143,0
425,42500000,100000,33469927,334.699,0
426,42600000,100000,33598668,335.987,0
427,42700000,100000,33463950,334.639,0
428,42800000,100000,33477397,334.774,0
429,42900000,100000,33473862,334.739,0
430,43000000,100000,33523068,335.231,0
431,43100000,100000,33541783,335.418,0
432,43200000,100000,33486924,334.869,0
433,43300000,100000,33470376,334.704,0
434,43400000,100000,33469453,334.695,0
435,43500000,100000,33482982,334.830,0
436,43600000,100000,33530442,335.304,0
437,43700000,100000,33471283,334.713,0
438,43800000,100000,33559032,335.590,0
439,43900000,100000,33472068,334.721,0
440,44000000,100000,33512383,335.124,0
441,44100000,100000,33509658,335.097,0
442,44200000,100000,33639294,336.393,0
443,44300000,100000,33474061,334.741,0
444,44400000,100000,33571044,335.710,0
445,44500000,100000,33463842,334.638,0
446,44600000,100000,33577207,335.772,0
447,44700000,100000,33520074,335.201,0
448,44800000,100000,33558948,335.589,0
449,44900000,100000,33574687,335.747,0
450,45000000,100000,33593766,335.938,0
451,45100000,100000,33570174,335.702,0
452,45200000,100000,33473947,334.739,0
453,45300000,100000,33471366,334.714,0
454,45400000,100000,33574578,335.746,0
455,45500000,100000,33472531,334.725,0
456,45600000,100000,33462642,334.626,0
457,45700000,100000,33677394,336.774,0
458,45800000,100000,33470617,334.706,0
459,45900000,100000,33464598,334.646,0
460,46000000,100000,33484890,334.849,0
461,46100000,100000,33513493,335.135,0
462,46200000,100000,33478734,334.787,0
463,46300000,100000,33603084,336.031,0
464,46400000,100000,33551311,335.513,0
465,46500000,100000,33462936,334.629,0
466,46600000,100000,33576300,335.763,0
467,46700000,100000,33544291,335.443,0
468,46800000,100000,33559668,335.597,0
469,46900000,100000,33577080,335.771,0
470,47000000,100000,33535441,335.354,0
471,47100000,100000,33482934,334.829,0
472,47200000,100000,33688446,336.884,0
473,47300000,100000,33472525,334.725,0
474,47400000,100000,33485754,334.858,0
475,47500000,100000,33465204,334.652,0
476,47600000,100000,33469495,334.695,0
477,47700000,100000,33575220,335.752,0
478,47800000,100000,33471996,334.720,0
479,47900000,100000,33463201,334.632,0
480,48000000,100000,33583152,335.832,0
481,48100000,100000,33559194,335.592,0
482,48200000,100000,33562207,335.622,0
483,48300000,100000,33577482,335.775,0
484,48400000,100000,33465576,334.656,0
485,48500000,100000,33576235,335.762,0
486,48600000,100000,33463482,334.635,0
487,48700000,100000,33546474,335.465,0
488,48800000,100000,33594769,335.948,0
489,48900000,100000,33566784,335.668,0
490,49000000,100000,33468618,334.686,0
491,49100000,100000,33554809,335.548,0
492,49200000,100000,33472872,334.729,0
493,49300000,100000,33504114,335.041,0
494,49400000,100000,33594637,335.946,0
495,49500000,100000,33463488,334.635,0
496,49600000,100000,33600420,336.004,0
497,49700000,100000,33480529,334.805,0
498,49800000,100000,33531234,335.312,0
499,49900000,100000,33652428,336.524,0
500,50000000,100000,33487537,334.875,0
501,50100000,100000,33470298,334.703,0
502,50200000,100000,33474642,334.746,0
503,50300000,100000,33477583,334.776,0
504,50400000,100000,33463788,334.638,0
505,50500000,100000,33576774,335.768,0
506,50600000,100000,33469585,334.696,0
507,50700000,100000,33473724,334.737,0
508,50800000,100000,33573492,335.735,0
509,50900000,100000,33608119,336.081,0
510,51000000,100000,33523314,335.233,0
511,51100000,100000,33474384,334.744,0
512,51200000,100000,33471547,334.715,0
513,51300000,100000,33606234,336.062,0
514,51400000,100000,33481956,334.820,0
515,51500000,100000,33619627,336.196,0
516,51600000,100000,33510930,335.109,0
517,51700000,100000,33575898,335.759,0
518,51800000,100000,33531385,335.314,0
519,51900000,100000,33486012,334.860,0
520,52000000,100000,33464958,334.650,0
521,52100000,100000,33568255,335.683,0
522,52200000,100000,33577182,335.772,0
523,52300000,100000,33477570,334.776,0
524,52400000,100000,33463543,334.635,0
525,52500000,100000,33481098,334.811,0
526,52600000,100000,33476196,334.762,0
527,52700000,100000,33465409,334.654,0
528,52800000,100000,33493854,334.939,0
529,52900000,100000,33469350,334.693,0
530,53000000,100000,33663529,336.635,0
531,53100000,100000,33473592,334.736,0
532,53200000,100000,33539718,335.397,0
533,53300000,100000,33469597,334.696,0
534,53400000,100000,33577308,335.773,0
535,53500000,100000,33470280,334.703,0
536,53600000,100000,33576547,335.765,0
537,53700000,100000,33567126,335.671,0
538,53800000,100000,33593196,335.932,0
539,53900000,100000,33486883,334.869,0
540,54000000,100000,33463458,334.635,0
541,54100000,100000,33522012,335.220,0
542,54200000,100000,33673423,336.734,0
543,54300000,100000,33465930,334.659,0
544,54400000,100000,33564984,335.650,0
545,54500000,100000,33569269,335.693,0
546,54600000,100000,33477942,334.779,0
547,54700000,100000,33463452,334.635,0
548,54800000,100000,33485173,334.852,0
549,54900000,100000,33534006,335.340,0
550,55000000,100000,33556890,335.569,0
551,55100000,100000,33567235,335.672,0
552,55200000,100000,33471024,334.710,0
553,55300000,100000,33578814,335.788,0
554,55400000,100000,33504943,335.049,0
555,55500000,100000,33547176,335.472,0
556,55600000,100000,33481296,334.813,0
557,55700000,100000,33566767,335.668,0
558,55800000,100000,33546210,335.462,0
559,55900000,100000,33596322,335.963,0
560,56000000,100000,33543991,335.440,0
561,56100000,100000,33464898,334.649,0
562,56200000,100000,33677838,336.778,0
563,56300000,100000,33559327,335.593,0
564,56400000,100000,33576780,335.768,0
565,56500000,100000,33599676,335.997,0
566,56600000,100000,33473011,334.730,0
567,56700000,100000,33505200,335.052,0
568,56800000,100000,33559650,335.596,0
569,56900000,100000,33551971,335.520,0
570,57000000,100000,33569952,335.700,0
571,57100000,100000,33552582,335.526,0
572,57200000,100000,33470659,334.707,0
573,57300000,100000,33483342,334.833,0
574,57400000,100000,33463290,334.633,0
575,57500000,100000,33614605,336.146,0
576,57600000,100000,33481842,334.818,0
577,57700000,100000,33464400,334.644,0
578,57800000,100000,33506863,335.069,0
579,57900000,100000,33576486,335.765,0
580,58000000,100000,33566688,335.667,0
581,58100000,100000,33485605,334.856,0
582,58200000,100000,33478086,334.781,0
583,58300000,100000,33534012,335.340,0
584,58400000,100000,33576571,335.766,0
585,58500000,100000,33519258,335.193,0
586,58600000,100000,33560382,335.604,0
587,58700000,100000,33593995,335.940,0
588,58800000,100000,33564174,335.642,0
589,58900000,100000,33517542,335.175,0
590,59000000,100000,33494767,334.948,0
591,59100000,100000,33601698,336.017,0
592,59200000,100000,33565266,335.653,0
593,59300000,100000,33578269,335.783,0
594,59400000,100000,33631290,336.313,0
595,59500000,100000,33481680,334.817,0
596,59600000,100000,33567109,335.671,0
597,59700000,100000,33463728,334.637,0
598,59800000,100000,33583584,335.836,0
599,59900000,100000,33559669,335.597,0
600,60000000,100000,33471336,334.713,0
601,60100000,100000,33484632,334.846,0
602,60200000,100000,33466345,334.663,0
603,60300000,100000,33469650,334.697,0
604,60400000,100000,33664446,336.644,0
605,60500000,100000,33553783,335.538,0
606,60600000,100000,33464064,334.641,0
607,60700000,100000,33481128,334.811,0
608,60800000,100000,33564649,335.646,0
609,60900000,100000,33472458,334.725,0
610,61000000,100000,33554136,335.541,0
611,61100000,100000,33473071,334.731,0
612,61200000,100000,33483612,334.836,0
613,61300000,100000,33499662,334.997,0
614,61400000,100000,33471427,334.714,0
615,61500000,100000,33576792,335.768,0
616,61600000,100000,33472716,334.727,0
617,61700000,100000,33463195,334.632,0
618,61800000,100000,33488910,334.889,0
619,61900000,100000,33470556,334.706,0
620,62000000,100000,33544645,335.446,0
621,62100000,100000,33487896,334.879,0
622,62200000,100000,33558972,335.590,0
623,62300000,100000,33567091,335.671,0
624,62400000,100000,33478680,334.787,0
625,62500000,100000,33472638,334.726,0
626,62600000,100000,33555031,335.550,0
627,62700000,100000,33576312,335.763,0
628,62800000,100000,33541404,335.414,0
629,62900000,100000,33569029,335.690,0
630,63000000,100000,33658386,336.584,0
631,63100000,100000,33470532,334.705,0
632,63200000,100000,33482899,334.829,0
633,63300000,100000,33463152,334.632,0
634,63400000,100000,33572094,335.721,0
635,63500000,100000,33486577,334.866,0
636,63600000,100000,33545838,335.458,0
637,63700000,100000,33469986,334.700,0
638,63800000,100000,33481429,334.814,0
639,63900000,100000,33472044,334.720,0
640,64000000,100000,33465348,334.653,0
641,64100000,100000,33492967,334.930,0
642,64200000,100000,33464046,334.640,0
643,64300000,100000,33564654,335.647,0
644,64400000,100000,33581641,335.816,0
645,64500000,100000,33464970,334.650,0
646,64600000,100000,33483960,334.840,0
647,64700000,100000,33564157,335.642,0
648,64800000,100000,33473256,334.733,0
649,64900000,100000,33473022,334.730,0
650,65000000,100000,33566653,335.667,0
651,65100000,100000,33523860,335.239,0
652,65200000,100000,33576954,335.770,0
653,65300000,100000,33469861,334.699,0
654,65400000,100000,33518532,335.185,0
655,65500000,100000,33481806,334.818,0
656,65600000,100000,33593101,335.931,0
657,65700000,100000,33571632,335.716,0
658,65800000,100000,33475512,334.755,0
659,65900000,100000,33566473,335.665,0
660,66000000,100000,33462894,334.629,0
661,66100000,100000,33487482,334.875,0
662,66200000,100000,33564751,335.648,0
663,66300000,100000,33474714,334.747,0
664,66400000,100000,33573384,335.734,0
665,66500000,100000,33616273,336.163,0
666,66600000,100000,33576120,335.761,0
667,66700000,100000,33694710,336.947,0
668,66800000,100000,33552811,335.528,0
669,66900000,100000,33643254,336.433,0
670,67000000,100000,33667200,336.672,0
671,67100000,100000,33472873,334.729,0
672,67200000,100000,33576162,335.762,0
673,67300000,100000,33472332,334.723,0
674,67400000,100000,33565645,335.656,0
675,67500000,100000,33482226,334.822,0
676,67600000,100000,33463368,334.634,0
677,67700000,100000,33487843,334.878,0
678,67800000,100000,33564498,335.645,0
679,67900000,100000,33559290,335.593,0
680,68000000,100000,33581719,335.817,0
681,68100000,100000,33464298,334.643,0
682,68200000,100000,33472002,334.720,0
683,68300000,100000,33573001,335.730,0
684,68400000,100000,33473568,334.736,0
685,68500000,100000,33463002,334.630,0
686,68600000,100000,33576493,335.765,0
687,68700000,100000,33475524,334.755,0
688,68800000,100000,33554394,335.544,0
689,68900000,100000,33509281,335.093,0
690,69000000,100000,33631734,336.317,0
691,69100000,100000,33482928,334.829,0
692,69200000,100000,33497869,334.979,0
693,69300000,100000,33476580,334.766,0
694,69400000,100000,33576642,335.766,0
695,69500000,100000,33559705,335.597,0
696,69600000,100000,33469788,334.698,0
697,69700000,100000,33480234,334.802,0
698,69800000,100000,33554815,335.548,0
699,69900000,100000,33542892,335.429,0
700,70000000,100000,33588186,335.882,0
701,70100000,100000,33516607,335.166,0
702,70200000,100000,33514668,335.147,0
703,70300000,100000,33618930,336.189,0
704,70400000,100000,33465667,334.657,0
705,70500000,100000,33565770,335.658,0
706,70600000,100000,33479622,334.796,0
707,70700000,100000,33473395,334.734,0
708,70800000,100000,33568566,335.686,0
709,70900000,100000,33566964,335.670,0
710,71000000,100000,33623467,336.235,0
711,71100000,100000,33481944,334.819,0
712,71200000,100000,33564366,335.644,0
713,71300000,100000,33471823,334.718,0
714,71400000,100000,33499824,334.998,0
715,71500000,100000,33463326,334.633,0
716,71600000,100000,33559273,335.593,0
717,71700000,100000,33677172,336.772,0
718,71800000,100000,33471642,334.716,0
719,71900000,100000,33552535,335.525,0
720,72000000,100000,33611460,336.115,0
721,72100000,100000,33564246,335.642,0
722,72200000,100000,33475021,334.750,0
723,72300000,100000,33571560,335.716,0
724,72400000,100000,33464046,334.640,0
725,72500000,100000,33481399,334.814,0
726,72600000,100000,33468948,334.689,0
727,72700000,100000,33471690,334.717,0
728,72800000,100000,33479257,334.793,0
729,72900000,100000,33541308,335.413,0
730,73000000,100000,33474720,334.747,0
731,73100000,100000,33587203,335.872,0
732,73200000,100000,33567510,335.675,0
733,73300000,100000,33567138,335.671,0
