block,first_iter,iters,elapsed_ns,avg_ns,mismatches
282,28200000,100000,33463309,334.633,0
283,28300000,100000,33576678,335.767,0
284,28400000,100000,33469806,334.698,0
285,28500000,100000,33559723,335.597,0
286,28600000,100000,33561306,335.613,0
287,28700000,100000,33567234,335.672,0
288,28800000,100000,33570013,335.700,0
289,28900000,100000,33489210,334.892,0
290,29000000,100000,33568704,335.687,0
291,29100000,100000,33561991,335.620,0
292,29200000,100000,33482916,334.829,0
293,29300000,100000,33469722,334.697,0
294,29400000,100000,33506995,335.070,0
295,29500000,100000,33484278,334.843,0
296,29600000,100000,33464160,334.642,0
297,29700000,100000,33482131,334.821,0
298,29800000,100000,33597210,335.972,0
299,29900000,100000,33640170,336.402,0
300,30000000,100000,33479929,334.799,0
301,30100000,100000,33469374,334.694,0
302,30200000,100000,33548478,335.485,0
303,30300000,100000,33664123,336.641,0
304,30400000,100000,33472374,334.724,0
305,30500000,100000,33653346,336.533,0
306,30600000,100000,33585307,335.853,0
307,30700000,100000,33532944,335.329,0
308,30800000,100000,33471678,334.717,0
309,30900000,100000,33479539,334.795,0
310,31000000,100000,33464502,334.645,0
311,31100000,100000,33480930,334.809,0
312,31200000,100000,33463435,334.634,0
313,31300000,100000,33531990,335.320,0
314,31400000,100000,33500076,335.001,0
315,31500000,100000,33607687,336.077,0
316,31600000,100000,33463248,334.632,0
317,31700000,100000,33481860,334.819,0
318,31800000,100000,33475087,334.751,0
319,31900000,100000,33465720,334.657,0
320,32000000,100000,33508182,335.082,0
321,32100000,100000,33594025,335.940,0
322,32200000,100000,33472122,334.721,0
323,32300000,100000,33568140,335.681,0
324,32400000,100000,33567139,335.671,0
325,32500000,100000,33464064,334.641,0
326,32600000,100000,33579324,335.793,0
327,32700000,100000,33469909,334.699,0
328,32800000,100000,33599976,336.000,0
329,32900000,100000,33603078,336.031,0
330,33000000,100000,33462829,334.628,0
331,33100000,100000,33576366,335.764,0
332,33200000,100000,33466434,334.664,0
333,33300000,100000,33472801,334.728,0
334,33400000,100000,33577638,335.776,0
335,33500000,100000,33594450,335.945,0
336,33600000,100000,33514957,335.150,0
337,33700000,100000,33664920,336.649,0
338,33800000,100000,33472062,334.721,0
339,33900000,100000,33559381,335.594,0
340,34000000,100000,33486516,334.865,0
341,34100000,100000,33463794,334.638,0
342,34200000,100000,33576079,335.761,0
343,34300000,100000,33565212,335.652,0
344,34400000,100000,33464226,334.642,0
345,34500000,100000,33481597,334.816,0
346,34600000,100000,33544350,335.443,0
347,34700000,100000,33476370,334.764,0
348,34800000,100000,33592831,335.928,0
349,34900000,100000,33481026,334.810,0
350,35000000,100000,33560970,335.610,0
351,35100000,100000,33482635,334.826,0
352,35200000,100000,33470346,334.703,0
353,35300000,100000,33464820,334.648,0
354,35400000,100000,33576919,335.769,0
355,35500000,100000,33464076,334.641,0
356,35600000,100000,33471948,334.719,0
357,35700000,100000,33474451,334.745,0
358,35800000,100000,33567840,335.678,0
359,35900000,100000,33575010,335.750,0
360,36000000,100000,33499255,334.993,0
361,36100000,100000,33565272,335.653,0
362,36200000,100000,33569484,335.695,0
363,36300000,100000,33472027,334.720,0
364,36400000,100000,33463530,334.635,0
365,36500000,100000,33589752,335.898,0
366,36600000,100000,33605683,336.057,0
367,36700000,100000,33471486,334.715,0
368,36800000,100000,33479820,334.798,0
369,36900000,100000,33464617,334.646,0
370,37000000,100000,33608076,336.081,0
371,37100000,100000,33569454,335.695,0
372,37200000,100000,33471631,334.716,0
373,37300000,100000,33564198,335.642,0
374,37400000,100000,33483372,334.834,0
375,37500000,100000,33528295,335.283,0
376,37600000,100000,33513774,335.138,0
377,37700000,100000,33547452,335.475,0
378,37800000,100000,33561733,335.617,0
379,37900000,100000,33481554,334.816,0
380,38000000,100000,33506670,335.067,0
381,38100000,100000,33600853,336.009,0
382,38200000,100000,33569538,335.695,0
383,38300000,100000,33566556,335.666,0
384,38400000,100000,33558595,335.586,0
385,38500000,100000,33600228,336.002,0
386,38600000,100000,33469326,334.693,0
387,38700000,100000,33555385,335.554,0
388,38800000,100000,33481440,334.814,0
389,38900000,100000,33463092,334.631,0
390,39000000,100000,33471259,334.713,0
391,39100000,100000,33569058,335.691,0
392,39200000,100000,33532824,335.328,0
393,39300000,100000,33479017,334.790,0
394,39400000,100000,33503760,335.038,0
395,39500000,100000,33469644,334.696,0
396,39600000,100000,33569203,335.692,0
397,39700000,100000,33470946,334.709,0
398,39800000,100000,33464028,334.640,0
399,39900000,100000,33585103,335.851,0
400,40000000,100000,33463848,334.638,0
401,40100000,100000,33471774,334.718,0
402,40200000,100000,33574903,335.749,0
403,40300000,100000,33520524,335.205,0
404,40400000,100000,33469740,334.697,0
405,40500000,100000,33569251,335.693,0
406,40600000,100000,33538992,335.390,0
407,40700000,100000,33570666,335.707,0
408,40800000,100000,33663673,336.637,0
409,40900000,100000,33524328,335.243,0
410,41000000,100000,33492558,334.926,0
411,41100000,100000,33470719,334.707,0
412,41200000,100000,33708606,337.086,0
413,41300000,100000,33576246,335.762,0
414,41400000,100000,33463699,334.637,0
415,41500000,100000,33566514,335.665,0
416,41600000,100000,33580602,335.806,0
417,41700000,100000,33471499,334.715,0
418,41800000,100000,33598782,335.988,0
419,41900000,100000,33576828,335.768,0
420,42000000,100000,33469621,334.696,0
421,42100000,100000,33568656,335.687,0
422,42200000,100000,33566406,335.664,0
423,42300000,100000,33627847,336.278,0
424,42400000,100000,33482346,334.823,0
425,42500000,100000,33496608,334.966,0
426,42600000,100000,33552271,335.523,0
427,42700000,100000,33499752,334.998,0
428,42800000,100000,33468120,334.681,0
429,42900000,100000,33471829,334.718,0
430,43000000,100000,33474432,334.744,0
431,43100000,100000,33645390,336.454,0
432,43200000,100000,33649381,336.494,0
433,43300000,100000,33577446,335.774,0
434,43400000,100000,33466116,334.661,0
435,43500000,100000,33566929,335.669,0
436,43600000,100000,33481002,334.810,0
437,43700000,100000,33496920,334.969,0
438,43800000,100000,33578383,335.784,0
439,43900000,100000,33502848,335.028,0
440,44000000,100000,33471264,334.713,0
441,44100000,100000,33473491,334.735,0
442,44200000,100000,33471666,334.717,0
443,44300000,100000,33463530,334.635,0
444,44400000,100000,33576091,335.761,0
445,44500000,100000,33469404,334.694,0
446,44600000,100000,33546546,335.465,0
447,44700000,100000,33575413,335.754,0
448,44800000,100000,33558474,335.585,0
449,44900000,100000,33471654,334.717,0
450,45000000,100000,33574321,335.743,0
451,45100000,100000,33544122,335.441,0
452,45200000,100000,33576270,335.763,0
453,45300000,100000,33562501,335.625,0
454,45400000,100000,33566184,335.662,0
455,45500000,100000,33475212,334.752,0
456,45600000,100000,33559171,335.592,0
457,45700000,100000,33464178,334.642,0
458,45800000,100000,33481098,334.811,0
459,45900000,100000,33509971,335.100,0
460,46000000,100000,33471960,334.720,0
461,46100000,100000,33575604,335.756,0
462,46200000,100000,33613315,336.133,0
463,46300000,100000,33565326,335.653,0
464,46400000,100000,33577620,335.776,0
465,46500000,100000,33540241,335.402,0
466,46600000,100000,33565722,335.657,0
467,46700000,100000,33484854,334.849,0
468,46800000,100000,33466675,334.667,0
469,46900000,100000,33580296,335.803,0
470,47000000,100000,33566022,335.660,0
471,47100000,100000,33632875,336.329,0
472,47200000,100000,33491142,334.911,0
473,47300000,100000,33563454,335.635,0
474,47400000,100000,33569701,335.697,0
475,47500000,100000,33569208,335.692,0
476,47600000,100000,33474558,334.746,0
477,47700000,100000,33560725,335.607,0
478,47800000,100000,33680748,336.807,0
479,47900000,100000,33474588,334.746,0
480,48000000,100000,33654547,336.545,0
481,48100000,100000,33576528,335.765,0
482,48200000,100000,33465750,334.658,0
483,48300000,100000,33606247,336.062,0
484,48400000,100000,33592896,335.929,0
485,48500000,100000,33621408,336.214,0
486,48600000,100000,33689767,336.898,0
487,48700000,100000,33544380,335.444,0
488,48800000,100000,33469860,334.699,0
489,48900000,100000,33487165,334.872,0
490,49000000,100000,33471858,334.719,0
491,49100000,100000,33559296,335.593,0
492,49200000,100000,33576991,335.770,0
493,49300000,100000,33462834,334.628,0
494,49400000,100000,33566574,335.666,0
495,49500000,100000,33575527,335.755,0
496,49600000,100000,33496614,334.966,0
497,49700000,100000,33494670,334.947,0
498,49800000,100000,33502135,335.021,0
499,49900000,100000,33567264,335.673,0
500,50000000,100000,33568092,335.681,0
501,50100000,100000,33471247,334.712,0
502,50200000,100000,33609246,336.092,0
503,50300000,100000,33592464,335.925,0
504,50400000,100000,33573535,335.735,0
505,50500000,100000,33560634,335.606,0
506,50600000,100000,33506256,335.063,0
507,50700000,100000,33618517,336.185,0
508,50800000,100000,33471390,334.714,0
509,50900000,100000,33472746,334.727,0
510,51000000,100000,33631795,336.318,0
511,51100000,100000,33482118,334.821,0
512,51200000,100000,33500586,335.006,0
513,51300000,100000,33470125,334.701,0
514,51400000,100000,33569820,335.698,0
515,51500000,100000,33471720,334.717,0
516,51600000,100000,33515983,335.160,0
517,51700000,100000,33576066,335.761,0
518,51800000,100000,33543798,335.438,0
519,51900000,100000,33613309,336.133,0
520,52000000,100000,33574242,335.742,0
521,52100000,100000,33559698,335.597,0
522,52200000,100000,33508633,335.086,0
523,52300000,100000,33473622,334.736,0
524,52400000,100000,33470598,334.706,0
525,52500000,100000,33531109,335.311,0
526,52600000,100000,33581874,335.819,0
527,52700000,100000,33462450,334.625,0
528,52800000,100000,33486511,334.865,0
529,52900000,100000,33473982,334.740,0
530,53000000,100000,33471612,334.716,0
531,53100000,100000,33483295,334.833,0
532,53200000,100000,33463704,334.637,0
533,53300000,100000,33471894,334.719,0
534,53400000,100000,33567487,335.675,0
535,53500000,100000,33520980,335.210,0
536,53600000,100000,33547056,335.471,0
537,53700000,100000,33481369,334.814,0
538,53800000,100000,33469986,334.700,0
539,53900000,100000,33465120,334.651,0
540,54000000,100000,33514699,335.147,0
541,54100000,100000,33523080,335.231,0
542,54200000,100000,33471348,334.713,0
543,54300000,100000,33506383,335.064,0
544,54400000,100000,33472098,334.721,0
545,54500000,100000,33573708,335.737,0
546,54600000,100000,33651211,336.512,0
547,54700000,100000,33564570,335.646,0
548,54800000,100000,33474690,334.747,0
549,54900000,100000,33471475,334.715,0
550,55000000,100000,33463614,334.636,0
551,55100000,100000,33481080,334.811,0
552,55200000,100000,33689275,336.893,0
553,55300000,100000,33651984,336.520,0
554,55400000,100000,33479400,334.794,0
555,55500000,100000,33595471,335.955,0
556,55600000,100000,33509886,335.099,0
557,55700000,100000,33476946,334.769,0
558,55800000,100000,33567331,335.673,0
559,55900000,100000,33568212,335.682,0
560,56000000,100000,33472002,334.720,0
561,56100000,100000,33463453,334.635,0
562,56200000,100000,33576402,335.764,0
563,56300000,100000,33469242,334.692,0
564,56400000,100000,33689671,336.897,0
565,56500000,100000,33575268,335.753,0
566,56600000,100000,33558162,335.582,0
567,56700000,100000,33555229,335.552,0
568,56800000,100000,33473190,334.732,0
569,56900000,100000,33472050,334.721,0
570,57000000,100000,33559159,335.592,0
571,57100000,100000,33671610,336.716,0
572,57200000,100000,33565158,335.652,0
573,57300000,100000,33569449,335.694,0
574,57400000,100000,33471810,334.718,0
575,57500000,100000,33593076,335.931,0
576,57600000,100000,33481675,334.817,0
577,57700000,100000,33504264,335.043,0
578,57800000,100000,33525336,335.253,0
579,57900000,100000,33491701,334.917,0
580,58000000,100000,33510726,335.107,0
581,58100000,100000,33645078,336.451,0
582,58200000,100000,33493555,334.936,0
583,58300000,100000,33504222,335.042,0
584,58400000,100000,33692292,336.923,0
585,58500000,100000,33562585,335.626,0
586,58600000,100000,33563094,335.631,0
587,58700000,100000,33582420,335.824,0
588,58800000,100000,33472135,334.721,0
589,58900000,100000,33560118,335.601,0
590,59000000,100000,33579252,335.793,0
591,59100000,100000,33465691,334.657,0
592,59200000,100000,33472440,334.724,0
593,59300000,100000,33476286,334.763,0
594,59400000,100000,33517945,335.179,0
595,59500000,100000,33512922,335.129,0
596,59600000,100000,33577356,335.774,0
597,59700000,100000,33470245,334.702,0
598,59800000,100000,33603150,336.031,0
599,59900000,100000,33505176,335.052,0
600,60000000,100000,33464443,334.644,0
601,60100000,100000,33471666,334.717,0
602,60200000,100000,33598098,335.981,0
603,60300000,100000,33471835,334.718,0
604,60400000,100000,33479628,334.796,0
605,60500000,100000,33594780,335.948,0
606,60600000,100000,33470173,334.702,0
607,60700000,100000,33474546,334.745,0
608,60800000,100000,33472164,334.722,0
609,60900000,100000,33471793,334.718,0
610,61000000,100000,33483942,334.839,0
611,61100000,100000,33508698,335.087,0
612,61200000,100000,33471913,334.719,0
613,61300000,100000,33479400,334.794,0
614,61400000,100000,33464472,334.645,0
615,61500000,100000,33566149,335.661,0
616,61600000,100000,33606438,336.064,0
617,61700000,100000,33472164,334.722,0
618,61800000,100000,33558613,335.586,0
619,61900000,100000,33486384,334.864,0
620,62000000,100000,33592950,335.930,0
621,62100000,100000,33513355,335.134,0
622,62200000,100000,33469926,334.699,0
623,62300000,100000,33689628,336.896,0
624,62400000,100000,33576655,335.767,0
625,62500000,100000,33559416,335.594,0
626,62600000,100000,33470604,334.706,0
627,62700000,100000,33586981,335.870,0
628,62800000,100000,33552012,335.520,0
629,62900000,100000,33592806,335.928,0
630,63000000,100000,33480991,334.810,0
631,63100000,100000,33470052,334.701,0
632,63200000,100000,33462792,334.628,0
633,63300000,100000,33580753,335.808,0
634,63400000,100000,33559206,335.592,0
635,63500000,100000,33480330,334.803,0
636,63600000,100000,33474079,334.741,0
637,63700000,100000,33535254,335.353,0
638,63800000,100000,33480066,334.801,0
639,63900000,100000,33464065,334.641,0
640,64000000,100000,33469560,334.696,0
641,64100000,100000,33569706,335.697,0
642,64200000,100000,33471673,334.717,0
643,64300000,100000,33558648,335.586,0
644,64400000,100000,33643620,336.436,0
645,64500000,100000,33560557,335.606,0
646,64600000,100000,33568686,335.687,0
647,64700000,100000,33589350,335.894,0
648,64800000,100000,33466747,334.667,0
649,64900000,100000,33471534,334.715,0
650,65000000,100000,33569742,335.697,0
651,65100000,100000,33471673,334.717,0
652,65200000,100000,33473862,334.739,0
653,65300000,100000,33505602,335.056,0
654,65400000,100000,33463771,334.638,0
655,65500000,100000,33577104,335.771,0
656,65600000,100000,33509754,335.098,0
657,65700000,100000,33537775,335.378,0
658,65800000,100000,33480870,334.809,0
659,65900000,100000,33463770,334.638,0
660,66000000,100000,33565747,335.657,0
661,66100000,100000,33577740,335.777,0
662,66200000,100000,33551694,335.517,0
663,66300000,100000,33551107,335.511,0
664,66400000,100000,33577068,335.771,0
665,66500000,100000,33469398,334.694,0
666,66600000,100000,33593569,335.936,0
667,66700000,100000,33512586,335.126,0
668,66800000,100000,33463890,334.639,0
669,66900000,100000,33481465,334.815,0
670,67000000,100000,33463044,334.630,0
671,67100000,100000,33636732,336.367,0
672,67200000,100000,33574669,335.747,0
673,67300000,100000,33603612,336.036,0
674,67400000,100000,33565884,335.659,0
675,67500000,100000,33520255,335.203,0
676,67600000,100000,33524328,335.243,0
677,67700000,100000,33562986,335.630,0
678,67800000,100000,33577741,335.777,0
679,67900000,100000,33463908,334.639,0
680,68000000,100000,33567030,335.670,0
681,68100000,100000,33574783,335.748,0
682,68200000,100000,33623898,336.239,0
683,68300000,100000,33483090,334.831,0
684,68400000,100000,33499405,334.994,0
685,68500000,100000,33471900,334.719,0
686,68600000,100000,33473226,334.732,0
687,68700000,100000,33471985,334.720,0
688,68800000,100000,33470868,334.709,0
689,68900000,100000,33579330,335.793,0
690,69000000,100000,33565969,335.660,0
691,69100000,100000,33513396,335.134,0
692,69200000,100000,33500268,335.003,0
693,69300000,100000,33463777,334.638,0
694,69400000,100000,33566862,335.669,0
695,69500000,100000,33473724,334.737,0
696,69600000,100000,33637297,336.373,0
697,69700000,100000,33463146,334.631,0
698,69800000,100000,33576486,335.765,0
699,69900000,100000,33470047,334.700,0
700,70000000,100000,33568692,335.687,0
701,70100000,100000,33471696,334.717,0
702,70200000,100000,33464137,334.641,0
703,70300000,100000,33507252,335.073,0
704,70400000,100000,33720168,337.202,0
705,70500000,100000,33475669,334.757,0
706,70600000,100000,33480294,334.803,0
707,70700000,100000,33561090,335.611,0
708,70800000,100000,33553033,335.530,0
709,70900000,100000,33489720,334.897,0
710,71000000,100000,33546360,335.464,0
711,71100000,100000,33689053,336.891,0
712,71200000,100000,33481548,334.815,0
713,71300000,100000,33525408,335.254,0
714,71400000,100000,33490411,334.904,0
715,71500000,100000,33565770,335.658,0
716,71600000,100000,33525252,335.253,0
717,71700000,100000,33602629,336.026,0
718,71800000,100000,33464076,334.641,0
719,71900000,100000,33566706,335.667,0
720,72000000,100000,33472729,334.727,0
721,72100000,100000,33566844,335.668,0
722,72200000,100000,33640026,336.400,0
723,72300000,100000,33576703,335.767,0
724,72400000,100000,33565038,335.650,0
725,72500000,100000,33559338,335.593,0
726,72600000,100000,33509017,335.090,0
727,72700000,100000,33463110,334.631,0
728,72800000,100000,33566460,335.665,0
729,72900000,100000,33601267,336.013,0
730,73000000,100000,33471942,334.719,0
731,73100000,100000,33478914,334.789,0
732,73200000,100000,33560077,335.601,0
733,73300000,100000,33469728,334.697,0
