block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55,5500000,100000,33490140,334.901,0
56,5600000,100000,33471121,334.711,0
57,5700000,100000,33594396,335.944,0
58,5800000,100000,33610818,336.108,0
59,5900000,100000,33463963,334.640,0
60,6000000,100000,33566616,335.666,0
61,6100000,100000,33473628,334.736,0
62,6200000,100000,33470875,334.709,0
63,6300000,100000,33505932,335.059,0
64,6400000,100000,33576510,335.765,0
65,6500000,100000,33469789,334.698,0
66,6600000,100000,33559458,335.595,0
67,6700000,100000,33484428,334.844,0
68,6800000,100000,33495853,334.959,0
69,6900000,100000,33488526,334.885,0
70,7000000,100000,33498258,334.983,0
71,7100000,100000,33630385,336.304,0
72,7200000,100000,33483102,334.831,0
73,7300000,100000,33465618,334.656,0
74,7400000,100000,33564985,335.650,0
75,7500000,100000,33494100,334.941,0
76,7600000,100000,33471540,334.715,0
77,7700000,100000,33559705,335.597,0
78,7800000,100000,33576696,335.767,0
79,7900000,100000,33516336,335.163,0
80,8000000,100000,33552421,335.524,0
81,8100000,100000,33487656,334.877,0
82,8200000,100000,33538902,335.389,0
83,8300000,100000,33484813,334.848,0
84,8400000,100000,33572808,335.728,0
85,8500000,100000,33569712,335.697,0
86,8600000,100000,33571177,335.712,0
87,8700000,100000,33510360,335.104,0
88,8800000,100000,33539448,335.394,0
89,8900000,100000,33506095,335.061,0
90,9000000,100000,33611376,336.114,0
91,9100000,100000,33467382,334.674,0
92,9200000,100000,33575863,335.759,0
93,9300000,100000,33593064,335.931,0
94,9400000,100000,33471024,334.710,0
95,9500000,100000,33568141,335.681,0
96,9600000,100000,33471516,334.715,0
97,9700000,100000,33592362,335.924,0
98,9800000,100000,33577243,335.772,0
99,9900000,100000,33580284,335.803,0
100,10000000,100000,33485088,334.851,0
101,10100000,100000,33568951,335.690,0
102,10200000,100000,33464328,334.643,0
103,10300000,100000,33482154,334.822,0
104,10400000,100000,33463123,334.631,0
105,10500000,100000,33471744,334.717,0
106,10600000,100000,33574908,335.749,0
107,10700000,100000,33559825,335.598,0
108,10800000,100000,33551514,335.515,0
109,10900000,100000,33473796,334.738,0
110,11000000,100000,33556633,335.566,0
111,11100000,100000,33648210,336.482,0
112,11200000,100000,33481740,334.817,0
113,11300000,100000,33523897,335.239,0
114,11400000,100000,33472128,334.721,0
115,11500000,100000,33574914,335.749,0
116,11600000,100000,33464305,334.643,0
117,11700000,100000,33480426,334.804,0
118,11800000,100000,33688614,336.886,0
119,11900000,100000,33565711,335.657,0
120,12000000,100000,33473346,334.733,0
121,12100000,100000,33696600,336.966,0
122,12200000,100000,33463255,334.633,0
123,12300000,100000,33576222,335.762,0
124,12400000,100000,33640404,336.404,0
125,12500000,100000,33464701,334.647,0
126,12600000,100000,33577062,335.771,0
127,12700000,100000,33558312,335.583,0
128,12800000,100000,33568141,335.681,0
129,12900000,100000,33664104,336.641,0
130,13000000,100000,33470766,334.708,0
131,13100000,100000,33484651,334.847,0
132,13200000,100000,33562194,335.622,0
133,13300000,100000,33543582,335.436,0
134,13400000,100000,33474217,334.742,0
135,13500000,100000,33470958,334.710,0
136,13600000,100000,33551076,335.511,0
137,13700000,100000,33579781,335.798,0
138,13800000,100000,33515634,335.156,0
139,13900000,100000,33472218,334.722,0
140,14000000,100000,33480871,334.809,0
141,14100000,100000,33559218,335.592,0
142,14200000,100000,33469656,334.697,0
143,14300000,100000,33665023,336.650,0
144,14400000,100000,33471174,334.712,0
145,14500000,100000,33472620,334.726,0
146,14600000,100000,33471775,334.718,0
147,14700000,100000,33557982,335.580,0
148,14800000,100000,33480840,334.808,0
149,14900000,100000,33598831,335.988,0
150,15000000,100000,33464298,334.643,0
151,15100000,100000,33492648,334.926,0
152,15200000,100000,33509155,335.092,0
153,15300000,100000,33646746,336.467,0
154,15400000,100000,33472692,334.727,0
155,15500000,100000,33471325,334.713,0
156,15600000,100000,33463476,334.635,0
157,15700000,100000,33480960,334.810,0
158,15800000,100000,33566239,335.662,0
159,15900000,100000,33555504,335.555,0
160,16000000,100000,33485856,334.859,0
161,16100000,100000,33559519,335.595,0
162,16200000,100000,33491682,334.917,0
163,16300000,100000,33559872,335.599,0
164,16400000,100000,33471871,334.719,0
165,16500000,100000,33478278,334.783,0
166,16600000,100000,33505272,335.053,0
167,16700000,100000,33640177,336.402,0
168,16800000,100000,33568776,335.688,0
169,16900000,100000,33470796,334.708,0
170,17000000,100000,33592513,335.925,0
171,17100000,100000,33482244,334.822,0
172,17200000,100000,33463164,334.632,0
173,17300000,100000,33608089,336.081,0
174,17400000,100000,33479346,334.793,0
175,17500000,100000,33464100,334.641,0
176,17600000,100000,33563245,335.632,0
177,17700000,100000,33569304,335.693,0
178,17800000,100000,33471180,334.712,0
179,17900000,100000,33502555,335.026,0
180,18000000,100000,33566970,335.670,0
181,18100000,100000,33463098,334.631,0
182,18200000,100000,33480949,334.809,0
183,18300000,100000,33469668,334.697,0
184,18400000,100000,33464088,334.641,0
185,18500000,100000,33575497,335.755,0
186,18600000,100000,33607758,336.078,0
187,18700000,100000,33470598,334.706,0
188,18800000,100000,33533575,335.336,0
189,18900000,100000,33481032,334.810,0
190,19000000,100000,33467292,334.673,0
191,19100000,100000,33606319,336.063,0
192,19200000,100000,33473238,334.732,0
193,19300000,100000,33558816,335.588,0
194,19400000,100000,33576283,335.763,0
195,19500000,100000,33531078,335.311,0
196,19600000,100000,33509622,335.096,0
197,19700000,100000,33463369,334.634,0
198,19800000,100000,33566592,335.666,0
199,19900000,100000,33573846,335.738,0
200,20000000,100000,33560131,335.601,0
201,20100000,100000,33469350,334.693,0
202,20200000,100000,33473604,334.736,0
203,20300000,100000,33566671,335.667,0
204,20400000,100000,33559350,335.594,0
205,20500000,100000,33480786,334.808,0
206,20600000,100000,33462637,334.626,0
207,20700000,100000,33606000,336.060,0
208,20800000,100000,33483246,334.832,0
209,20900000,100000,33526453,335.265,0
210,21000000,100000,33481278,334.813,0
211,21100000,100000,33593778,335.938,0
212,21200000,100000,33471211,334.712,0
213,21300000,100000,33473118,334.731,0
214,21400000,100000,33655776,336.558,0
215,21500000,100000,33565825,335.658,0
216,21600000,100000,33503208,335.032,0
217,21700000,100000,33470226,334.702,0
218,21800000,100000,33465931,334.659,0
219,21900000,100000,33564006,335.640,0
220,22000000,100000,33465036,334.650,0
221,22100000,100000,33662029,336.620,0
222,22200000,100000,33472644,334.726,0
223,22300000,100000,34096800,340.968,0
224,22400000,100000,33517237,335.172,0
225,22500000,100000,33478740,334.787,0
226,22600000,100000,33574590,335.746,0
227,22700000,100000,33475333,334.753,0
228,22800000,100000,33470904,334.709,0
229,22900000,100000,33563952,335.640,0
230,23000000,100000,33503923,335.039,0
231,23100000,100000,33511488,335.115,0
232,23200000,100000,33480150,334.801,0
233,23300000,100000,33481879,334.819,0
234,23400000,100000,33465222,334.652,0
235,23500000,100000,33601602,336.016,0
236,23600000,100000,33570781,335.708,0
237,23700000,100000,33567216,335.672,0
238,23800000,100000,33596208,335.962,0
239,23900000,100000,33483415,334.834,0
240,24000000,100000,33626076,336.261,0
241,24100000,100000,33529464,335.295,0
242,24200000,100000,33570805,335.708,0
243,24300000,100000,33465024,334.650,0
244,24400000,100000,33485394,334.854,0
245,24500000,100000,33561403,335.614,0
246,24600000,100000,33578904,335.789,0
247,24700000,100000,33560988,335.610,0
248,24800000,100000,33475165,334.752,0
249,24900000,100000,33509232,335.092,0
250,25000000,100000,33565170,335.652,0
251,25100000,100000,33474349,334.743,0
252,25200000,100000,33476268,334.763,0
253,25300000,100000,33472536,334.725,0
254,25400000,100000,33644023,336.440,0
255,25500000,100000,33491388,334.914,0
256,25600000,100000,33463074,334.631,0
257,25700000,100000,33566731,335.667,0
258,25800000,100000,33478824,334.788,0
259,25900000,100000,33464580,334.646,0
260,26000000,100000,33609919,336.099,0
261,26100000,100000,33592488,335.925,0
262,26200000,100000,33566466,335.665,0
263,26300000,100000,33567871,335.679,0
264,26400000,100000,33566616,335.666,0
265,26500000,100000,33539838,335.398,0
266,26600000,100000,33577651,335.777,0
267,26700000,100000,33564966,335.650,0
268,26800000,100000,33472992,334.730,0
269,26900000,100000,33578557,335.786,0
270,27000000,100000,33559266,335.593,0
271,27100000,100000,33473490,334.735,0
272,27200000,100000,33569221,335.692,0
273,27300000,100000,33474810,334.748,0
274,27400000,100000,33577824,335.778,0
275,27500000,100000,33499129,334.991,0
276,27600000,100000,33471684,334.717,0
277,27700000,100000,33478290,334.783,0
278,27800000,100000,33560875,335.609,0
279,27900000,100000,33564864,335.649,0
280,28000000,100000,33495438,334.954,0
281,28100000,100000,33605335,336.053,0
282,28200000,100000,33567450,335.675,0
283,28300000,100000,33479034,334.790,0
284,28400000,100000,33464599,334.646,0
285,28500000,100000,33469488,334.695,0
286,28600000,100000,33473292,334.733,0
287,28700000,100000,33471499,334.715,0
288,28800000,100000,33463872,334.639,0
289,28900000,100000,33576558,335.766,0
290,29000000,100000,33462913,334.629,0
291,29100000,100000,33575898,335.759,0
292,29200000,100000,33469374,334.694,0
293,29300000,100000,33620497,336.205,0
294,29400000,100000,33497868,334.979,0
295,29500000,100000,33464436,334.644,0
296,29600000,100000,33697387,336.974,0
297,29700000,100000,33472722,334.727,0
298,29800000,100000,33471702,334.717,0
299,29900000,100000,33688717,336.887,0
300,30000000,100000,33575784,335.758,0
301,30100000,100000,33469128,334.691,0
302,30200000,100000,33504889,335.049,0
303,30300000,100000,33583086,335.831,0
304,30400000,100000,33524118,335.241,0
305,30500000,100000,33470857,334.709,0
306,30600000,100000,33472692,334.727,0
307,30700000,100000,33472758,334.728,0
308,30800000,100000,33480085,334.801,0
309,30900000,100000,33599322,335.993,0
310,31000000,100000,33472266,334.723,0
311,31100000,100000,33572161,335.722,0
312,31200000,100000,33471906,334.719,0
313,31300000,100000,33462948,334.629,0
314,31400000,100000,33481039,334.810,0
315,31500000,100000,33463572,334.636,0
316,31600000,100000,33649098,336.491,0
317,31700000,100000,33478591,334.786,0
318,31800000,100000,33465348,334.653,0
319,31900000,100000,33565032,335.650,0
320,32000000,100000,33479545,334.795,0
321,32100000,100000,33472992,334.730,0
322,32200000,100000,33558540,335.585,0
323,32300000,100000,33576355,335.764,0
324,32400000,100000,33526584,335.266,0
325,32500000,100000,33576474,335.765,0
326,32600000,100000,33564889,335.649,0
327,32700000,100000,33632814,336.328,0
328,32800000,100000,33480864,334.809,0
329,32900000,100000,33558895,335.589,0
330,33000000,100000,33566400,335.664,0
331,33100000,100000,33569052,335.691,0
332,33200000,100000,33566395,335.664,0
333,33300000,100000,33463062,334.631,0
334,33400000,100000,33577050,335.771,0
335,33500000,100000,33469987,334.700,0
336,33600000,100000,33559290,335.593,0
337,33700000,100000,33577554,335.776,0
338,33800000,100000,33539983,335.400,0
339,33900000,100000,33581940,335.819,0
340,34000000,100000,33558948,335.589,0
341,34100000,100000,33640237,336.402,0
342,34200000,100000,33575244,335.752,0
343,34300000,100000,33465072,334.651,0
344,34400000,100000,33469381,334.694,0
345,34500000,100000,33569172,335.692,0
346,34600000,100000,33482124,334.821,0
347,34700000,100000,33464779,334.648,0
348,34800000,100000,33482502,334.825,0
349,34900000,100000,33558840,335.588,0
350,35000000,100000,33471001,334.710,0
351,35100000,100000,33479532,334.795,0
352,35200000,100000,33464364,334.644,0
353,35300000,100000,33470167,334.702,0
354,35400000,100000,33474042,334.740,0
355,35500000,100000,33566052,335.661,0
356,35600000,100000,33474235,334.742,0
357,35700000,100000,33566358,335.664,0
358,35800000,100000,33463248,334.632,0
359,35900000,100000,33481027,334.810,0
360,36000000,100000,33554832,335.548,0
361,36100000,100000,33560154,335.602,0
362,36200000,100000,33496885,334.969,0
363,36300000,100000,33513492,335.135,0
364,36400000,100000,33471858,334.719,0
365,36500000,100000,33580903,335.809,0
366,36600000,100000,33471348,334.713,0
367,36700000,100000,33553500,335.535,0
368,36800000,100000,33480787,334.808,0
369,36900000,100000,33600336,336.003,0
370,37000000,100000,33465258,334.653,0
371,37100000,100000,33484801,334.848,0
372,37200000,100000,33654252,336.543,0
373,37300000,100000,33585834,335.858,0
374,37400000,100000,33559129,335.591,0
375,37500000,100000,33547800,335.478,0
376,37600000,100000,33479202,334.792,0
377,37700000,100000,33464641,334.646,0
378,37800000,100000,33469380,334.694,0
379,37900000,100000,33568950,335.690,0
380,38000000,100000,33471265,334.713,0
381,38100000,100000,33466890,334.669,0
382,38200000,100000,33481950,334.820,0
383,38300000,100000,33462739,334.627,0
384,38400000,100000,33566694,335.667,0
385,38500000,100000,33674010,336.740,0
386,38600000,100000,33464059,334.641,0
387,38700000,100000,33482790,334.828,0
388,38800000,100000,33463566,334.636,0
389,38900000,100000,33566599,335.666,0
390,39000000,100000,33663636,336.636,0
391,39100000,100000,33566592,335.666,0
392,39200000,100000,33464035,334.640,0
393,39300000,100000,33576834,335.768,0
394,39400000,100000,33517854,335.179,0
395,39500000,100000,33558907,335.589,0
396,39600000,100000,33482484,334.825,0
397,39700000,100000,33527868,335.279,0
398,39800000,100000,33483721,334.837,0
399,39900000,100000,33488226,334.882,0
400,40000000,100000,33530808,335.308,0
401,40100000,100000,33573061,335.731,0
402,40200000,100000,33474552,334.746,0
403,40300000,100000,33689574,336.896,0
404,40400000,100000,33501457,335.015,0
405,40500000,100000,33465876,334.659,0
406,40600000,100000,33555288,335.553,0
407,40700000,100000,33577915,335.779,0
408,40800000,100000,33467742,334.677,0
409,40900000,100000,33470742,334.707,0
410,41000000,100000,33473749,334.737,0
411,41100000,100000,33471234,334.712,0
412,41200000,100000,33463932,334.639,0
413,41300000,100000,33481621,334.816,0
414,41400000,100000,33463872,334.639,0
415,41500000,100000,33480834,334.808,0
416,41600000,100000,33469429,334.694,0
417,41700000,100000,33464424,334.644,0
418,41800000,100000,33480792,334.808,0
419,41900000,100000,33559195,335.592,0
420,42000000,100000,33471462,334.715,0
421,42100000,100000,33580638,335.806,0
422,42200000,100000,33471265,334.713,0
423,42300000,100000,33542766,335.428,0
424,42400000,100000,33576138,335.761,0
425,42500000,100000,33479053,334.791,0
426,42600000,100000,33553254,335.533,0
427,42700000,100000,33482568,334.826,0
428,42800000,100000,33558715,335.587,0
429,42900000,100000,33569844,335.698,0
430,43000000,100000,33476316,334.763,0
431,43100000,100000,33536749,335.367,0
432,43200000,100000,33479346,334.793,0
433,43300000,100000,33465522,334.655,0
434,43400000,100000,33469429,334.694,0
435,43500000,100000,33568824,335.688,0
436,43600000,100000,33566916,335.669,0
437,43700000,100000,33539851,335.399,0
438,43800000,100000,33481500,334.815,0
439,43900000,100000,33463632,334.636,0
440,44000000,100000,33552865,335.529,0
441,44100000,100000,33479748,334.797,0
442,44200000,100000,33613644,336.136,0
443,44300000,100000,33564913,335.649,0
444,44400000,100000,33473856,334.739,0
445,44500000,100000,33471606,334.716,0
446,44600000,100000,33463039,334.630,0
447,44700000,100000,33481428,334.814,0
448,44800000,100000,33463428,334.634,0
449,44900000,100000,33575839,335.758,0
450,45000000,100000,33469578,334.696,0
451,45100000,100000,33471318,334.713,0
452,45200000,100000,33482845,334.828,0
453,45300000,100000,33551796,335.518,0
454,45400000,100000,33547398,335.474,0
455,45500000,100000,33473233,334.732,0
456,45600000,100000,33567888,335.679,0
457,45700000,100000,33538896,335.389,0
458,45800000,100000,33486955,334.870,0
459,45900000,100000,33566064,335.661,0
460,46000000,100000,33506130,335.061,0
461,46100000,100000,33480859,334.809,0
462,46200000,100000,33558966,335.590,0
463,46300000,100000,33471162,334.712,0
464,46400000,100000,33504049,335.040,0
465,46500000,100000,33566766,335.668,0
466,46600000,100000,33699150,336.991,0
467,46700000,100000,33503299,335.033,0
468,46800000,100000,33470298,334.703,0
469,46900000,100000,33568254,335.683,0
470,47000000,100000,33471601,334.716,0
471,47100000,100000,33514584,335.146,0
472,47200000,100000,33480846,334.808,0
473,47300000,100000,33462955,334.630,0
474,47400000,100000,33554454,335.545,0
475,47500000,100000,33479526,334.795,0
476,47600000,100000,33559297,335.593,0
477,47700000,100000,33509706,335.097,0
478,47800000,100000,33575478,335.755,0
479,47900000,100000,33568939,335.689,0
480,48000000,100000,33601866,336.019,0
481,48100000,100000,33472584,334.726,0
482,48200000,100000,33531727,335.317,0
483,48300000,100000,33603852,336.039,0
484,48400000,100000,33564576,335.646,0
485,48500000,100000,33517741,335.177,0
486,48600000,100000,33522060,335.221,0
487,48700000,100000,33608880,336.089,0
488,48800000,100000,33474337,334.743,0
489,48900000,100000,33474816,334.748,0
490,49000000,100000,33645216,336.452,0
491,49100000,100000,33463159,334.632,0
492,49200000,100000,33584466,335.845,0
493,49300000,100000,33469662,334.697,0
494,49400000,100000,33593689,335.937,0
495,49500000,100000,33576222,335.762,0
496,49600000,100000,33688722,336.887,0
497,49700000,100000,33480775,334.808,0
498,49800000,100000,33463464,334.635,0
499,49900000,100000,33471306,334.713,0
500,50000000,100000,33574567,335.746,0
501,50100000,100000,33509760,335.098,0
502,50200000,100000,33469146,334.691,0
503,50300000,100000,33474631,334.746,0
504,50400000,100000,33480732,334.807,0
505,50500000,100000,33559500,335.595,0
506,50600000,100000,33578353,335.784,0
507,50700000,100000,33592650,335.926,0
508,50800000,100000,33566904,335.669,0
509,50900000,100000,33574213,335.742,0
510,51000000,100000,33528870,335.289,0
511,51100000,100000,33485460,334.855,0
512,51200000,100000,33463723,334.637,0
513,51300000,100000,33530970,335.310,0
514,51400000,100000,33569292,335.693,0
515,51500000,100000,33558613,335.586,0
516,51600000,100000,33559584,335.596,0
517,51700000,100000,33548052,335.481,0
518,51800000,100000,33472885,334.729,0
519,51900000,100000,33465744,334.657,0
520,52000000,100000,33502260,335.023,0
521,52100000,100000,33464215,334.642,0
522,52200000,100000,33513504,335.135,0
523,52300000,100000,33473640,334.736,0
524,52400000,100000,33471067,334.711,0
525,52500000,100000,33595854,335.959,0
526,52600000,100000,33480876,334.809,0
527,52700000,100000,33534055,335.341,0
528,52800000,100000,33600096,336.001,0
529,52900000,100000,33471540,334.715,0
530,53000000,100000,33470749,334.707,0
531,53100000,100000,33581658,335.817,0
532,53200000,100000,33559242,335.592,0
533,53300000,100000,33473023,334.730,0
534,53400000,100000,33573918,335.739,0
535,53500000,100000,33464328,334.643,0
536,53600000,100000,33564781,335.648,0
537,53700000,100000,33474342,334.743,0
538,53800000,100000,33471570,334.716,0
539,53900000,100000,33647947,336.479,0
540,54000000,100000,33481344,334.813,0
541,54100000,100000,33688290,336.883,0
542,54200000,100000,33481549,334.815,0
543,54300000,100000,33469794,334.698,0
544,54400000,100000,33464298,334.643,0
545,54500000,100000,33487327,334.873,0
546,54600000,100000,33502122,335.021,0
547,54700000,100000,33566448,335.664,0
548,54800000,100000,33571429,335.714,0
549,54900000,100000,33518766,335.188,0
550,55000000,100000,33558708,335.587,0
551,55100000,100000,33481969,334.820,0
552,55200000,100000,33470460,334.705,0
553,55300000,100000,33548988,335.490,0
554,55400000,100000,33576103,335.761,0
555,55500000,100000,33559386,335.594,0
556,55600000,100000,33590952,335.910,0
557,55700000,100000,33668773,336.688,0
558,55800000,100000,33475704,334.757,0
559,55900000,100000,33481002,334.810,0
560,56000000,100000,33468601,334.686,0
561,56100000,100000,33638520,336.385,0
562,56200000,100000,33569670,335.697,0
563,56300000,100000,33518365,335.184,0
564,56400000,100000,33594636,335.946,0
565,56500000,100000,33595722,335.957,0
566,56600000,100000,33638473,336.385,0
567,56700000,100000,33513996,335.140,0
568,56800000,100000,33479118,334.791,0
569,56900000,100000,33465151,334.652,0
570,57000000,100000,33469704,334.697,0
571,57100000,100000,33474186,334.742,0
572,57200000,100000,33471469,334.715,0
573,57300000,100000,33568338,335.683,0
574,57400000,100000,33471294,334.713,0
575,57500000,100000,33532765,335.328,0
576,57600000,100000,33561624,335.616,0
577,57700000,100000,33563370,335.634,0
578,57800000,100000,33465499,334.655,0
579,57900000,100000,33481866,334.819,0
580,58000000,100000,33463914,334.639,0
581,58100000,100000,33566833,335.668,0
582,58200000,100000,33473268,334.733,0
583,58300000,100000,33576834,335.768,0
584,58400000,100000,33646387,336.464,0
585,58500000,100000,33515640,335.156,0
586,58600000,100000,33564726,335.647,0
587,58700000,100000,33464779,334.648,0
588,58800000,100000,33511974,335.120,0
589,58900000,100000,33528708,335.287,0
590,59000000,100000,33481771,334.818,0
591,59100000,100000,33463476,334.635,0
592,59200000,100000,33566964,335.670,0
593,59300000,100000,33574843,335.748,0
594,59400000,100000,33464406,334.644,0
595,59500000,100000,33520908,335.209,0
596,59600000,100000,33496429,334.964,0
597,59700000,100000,33474138,334.741,0
598,59800000,100000,33463512,334.635,0
599,59900000,100000,33484597,334.846,0
600,60000000,100000,33561294,335.613,0
601,60100000,100000,33472140,334.721,0
602,60200000,100000,33577201,335.772,0
603,60300000,100000,33618738,336.187,0
604,60400000,100000,33504864,335.049,0
605,60500000,100000,33548083,335.481,0
606,60600000,100000,33475236,334.752,0
607,60700000,100000,33476652,334.767,0
608,60800000,100000,33473473,334.735,0
609,60900000,100000,33569130,335.691,0
610,61000000,100000,33507480,335.075,0
611,61100000,100000,33470677,334.707,0
612,61200000,100000,33465102,334.651,0
613,61300000,100000,33481506,334.815,0
614,61400000,100000,33606547,336.065,0
615,61500000,100000,33472044,334.720,0
616,61600000,100000,33568692,335.687,0
617,61700000,100000,33472231,334.722,0
618,61800000,100000,33463044,334.630,0
619,61900000,100000,33480258,334.803,0
620,62000000,100000,33565009,335.650,0
621,62100000,100000,33500964,335.010,0
622,62200000,100000,33576084,335.761,0
623,62300000,100000,33463663,334.637,0
624,62400000,100000,33481014,334.810,0
625,62500000,100000,33558054,335.581,0
626,62600000,100000,33566605,335.666,0
627,62700000,100000,33574416,335.744,0
628,62800000,100000,33560076,335.601,0
629,62900000,100000,33520993,335.210,0
630,63000000,100000,33569526,335.695,0
631,63100000,100000,33471552,334.716,0
632,63200000,100000,33463081,334.631,0
633,63300000,100000,33480852,334.809,0
634,63400000,100000,33463284,334.633,0
635,63500000,100000,33575677,335.757,0
636,63600000,100000,33577548,335.775,0
637,63700000,100000,33466134,334.661,0
638,63800000,100000,33470557,334.706,0
639,63900000,100000,33569496,335.695,0
640,64000000,100000,33566448,335.664,0
641,64100000,100000,33501091,335.011,0
642,64200000,100000,33471246,334.712,0
643,64300000,100000,33520266,335.203,0
644,64400000,100000,33599647,335.996,0
645,64500000,100000,33610710,336.107,0
646,64600000,100000,33559380,335.594,0
647,64700000,100000,33481249,334.812,0
648,64800000,100000,33688584,336.886,0
649,64900000,100000,33608070,336.081,0
650,65000000,100000,33576199,335.762,0
651,65100000,100000,33635376,336.354,0
652,65200000,100000,33463878,334.639,0
653,65300000,100000,33577513,335.775,0
654,65400000,100000,33470148,334.701,0
655,65500000,100000,33569616,335.696,0
656,65600000,100000,33565825,335.658,0
657,65700000,100000,33463566,334.636,0
658,65800000,100000,33481638,334.816,0
659,65900000,100000,33547207,335.472,0
660,66000000,100000,33566712,335.667,0
661,66100000,100000,33489696,334.897,0
662,66200000,100000,33542857,335.429,0
663,66300000,100000,33470076,334.701,0
664,66400000,100000,33593262,335.933,0
665,66500000,100000,33531127,335.311,0
666,66600000,100000,33500304,335.003,0
667,66700000,100000,33544404,335.444,0
668,66800000,100000,33465151,334.652,0
669,66900000,100000,33485754,334.858,0
670,67000000,100000,33504960,335.050,0
671,67100000,100000,33533605,335.336,0
672,67200000,100000,33480576,334.806,0
673,67300000,100000,33463464,334.635,0
674,67400000,100000,33600217,336.002,0
675,67500000,100000,33589122,335.891,0
676,67600000,100000,33471240,334.712,0
677,67700000,100000,33543841,335.438,0
678,67800000,100000,33594846,335.948,0
679,67900000,100000,33565656,335.657,0
680,68000000,100000,33465103,334.651,0
681,68100000,100000,33506874,335.069,0
682,68200000,100000,33560322,335.603,0
683,68300000,100000,33661045,336.610,0
684,68400000,100000,33569352,335.694,0
685,68500000,100000,33566406,335.664,0
686,68600000,100000,33479317,334.793,0
687,68700000,100000,33464736,334.647,0
688,68800000,100000,33573378,335.734,0
689,68900000,100000,33570649,335.706,0
690,69000000,100000,33613788,336.138,0
691,69100000,100000,33544140,335.441,0
692,69200000,100000,33481573,334.816,0
693,69300000,100000,33515130,335.151,0
694,69400000,100000,33558216,335.582,0
695,69500000,100000,33543277,335.433,0
696,69600000,100000,33533874,335.339,0
697,69700000,100000,33566910,335.669,0
698,69800000,100000,33474829,334.748,0
699,69900000,100000,33471120,334.711,0
700,70000000,100000,33473124,334.731,0
701,70100000,100000,33602605,336.026,0
702,70200000,100000,33629640,336.296,0
703,70300000,100000,33576462,335.765,0
704,70400000,100000,33553843,335.538,0
705,70500000,100000,33559902,335.599,0
706,70600000,100000,33496992,334.970,0
707,70700000,100000,33559645,335.596,0
708,70800000,100000,33566388,335.664,0
709,70900000,100000,33568020,335.680,0
710,71000000,100000,33471541,334.715,0
711,71100000,100000,33592992,335.930,0
712,71200000,100000,33480738,334.807,0
713,71300000,100000,33470107,334.701,0
714,71400000,100000,33601260,336.013,0
715,71500000,100000,33476130,334.761,0
716,71600000,100000,33559807,335.598,0
717,71700000,100000,33579414,335.794,0
718,71800000,100000,33604944,336.049,0
719,71900000,100000,33471925,334.719,0
720,72000000,100000,33595980,335.960,0
721,72100000,100000,33562146,335.621,0
722,72200000,100000,33469633,334.696,0
723,72300000,100000,33477396,334.774,0
724,72400000,100000,33604428,336.044,0
725,72500000,100000,33553657,335.537,0
726,72600000,100000,33480840,334.808,0
727,72700000,100000,33467610,334.676,0
728,72800000,100000,33674749,336.747,0
729,72900000,100000,33568926,335.689,0
730,73000000,100000,33525366,335.254,0
731,73100000,100000,33487909,334.879,0
732,73200000,100000,33593172,335.932,0
733,73300000,100000,33471132,334.711,0
