block,first_iter,iters,elapsed_ns,avg_ns,mismatches
167,16700000,100000,63520393,635.204,0
168,16800000,100000,73509193,735.092,0
169,16900000,100000,73501105,735.011,0
170,17000000,100000,63539868,635.399,0
171,17100000,100000,33487999,334.880,0
172,17200000,100000,33645498,336.455,0
173,17300000,100000,33604326,336.043,0
174,17400000,100000,73575433,735.754,0
175,17500000,100000,73540531,735.405,0
176,17600000,100000,73534764,735.348,0
177,17700000,100000,53514715,535.147,0
178,17800000,100000,33572166,335.722,0
179,17900000,100000,33664513,336.645,0
180,18000000,100000,43496502,434.965,0
181,18100000,100000,83553073,835.531,0
182,18200000,100000,63498720,634.987,0
183,18300000,100000,33479227,334.792,0
184,18400000,100000,33480810,334.808,0
185,18500000,100000,33568176,335.682,0
186,18600000,100000,73496281,734.963,0
187,18700000,100000,73536043,735.360,0
188,18800000,100000,43500114,435.001,0
189,18900000,100000,33566551,335.666,0
190,19000000,100000,33490620,334.906,0
191,19100000,100000,63509317,635.093,0
192,19200000,100000,73530132,735.301,0
193,19300000,100000,83507851,835.079,0
194,19400000,100000,53506585,535.066,0
195,19500000,100000,33593742,335.937,0
196,19600000,100000,33659688,336.597,0
197,19700000,100000,33480931,334.809,0
198,19800000,100000,93528001,935.280,0
199,19900000,100000,53509824,535.098,0
200,20000000,100000,43492843,434.928,0
201,20100000,100000,33560430,335.604,0
202,20200000,100000,33626136,336.261,0
203,20300000,100000,63503203,635.032,0
204,20400000,100000,73539877,735.399,0
205,20500000,100000,53515350,535.154,0
206,20600000,100000,33477451,334.775,0
207,20700000,100000,33479952,334.800,0
208,20800000,100000,43591644,435.916,0
209,20900000,100000,84758761,847.588,0
210,21000000,100000,63502399,635.024,0
211,21100000,100000,33478890,334.789,0
212,21200000,100000,33473826,334.738,0
213,21300000,100000,33467221,334.672,0
214,21400000,100000,33570576,335.706,0
215,21500000,100000,83542177,835.422,0
216,21600000,100000,73500475,735.005,0
217,21700000,100000,63538458,635.385,0
218,21800000,100000,33488563,334.886,0
219,21900000,100000,33464622,334.646,0
220,22000000,100000,33598776,335.988,0
221,22100000,100000,63533839,635.338,0
222,22200000,100000,43502430,435.024,0
223,22300000,100000,33475603,334.756,0
224,22400000,100000,33477804,334.778,0
225,22500000,100000,63603361,636.034,0
226,22600000,100000,73527864,735.279,0
227,22700000,100000,83511097,835.111,0
228,22800000,100000,53506447,535.064,0
229,22900000,100000,33506706,335.067,0
230,23000000,100000,33536748,335.367,0
231,23100000,100000,33611743,336.117,0
232,23200000,100000,93528397,935.284,0
233,23300000,100000,53508558,535.086,0
234,23400000,100000,43499779,434.998,0
235,23500000,100000,33499326,334.993,0
236,23600000,100000,33468420,334.684,0
237,23700000,100000,73550041,735.500,0
238,23800000,100000,63510715,635.107,0
239,23900000,100000,53611524,536.115,0
240,24000000,100000,33496135,334.961,0
241,24100000,100000,33607818,336.078,0
242,24200000,100000,43503444,435.034,0
243,24300000,100000,93532429,935.324,0
244,24400000,100000,73501705,735.017,0
245,24500000,100000,53608813,536.088,0
246,24600000,100000,43546950,435.469,0
247,24700000,100000,33464844,334.648,0
248,24800000,100000,33630475,336.305,0
249,24900000,100000,73598040,735.980,0
250,25000000,100000,63501721,635.017,0
251,25100000,100000,53520799,535.208,0
252,25200000,100000,33554184,335.542,0
253,25300000,100000,33545322,335.453,0
254,25400000,100000,63525193,635.252,0
255,25500000,100000,73511431,735.114,0
256,25600000,100000,53508648,535.086,0
257,25700000,100000,33593178,335.932,0
258,25800000,100000,33629017,336.290,0
259,25900000,100000,33571566,335.716,0
260,26000000,100000,93533689,935.337,0
261,26100000,100000,63508423,635.084,0
262,26200000,100000,73536516,735.365,0
263,26300000,100000,43502371,435.024,0
264,26400000,100000,33656238,336.562,0
265,26500000,100000,33489678,334.897,0
266,26600000,100000,63508249,635.082,0
267,26700000,100000,63501427,635.014,0
268,26800000,100000,53630616,536.306,0
269,26900000,100000,33460321,334.603,0
270,27000000,100000,33484170,334.842,0
271,27100000,100000,33616830,336.168,0
272,27200000,100000,43582699,435.827,0
273,27300000,100000,83524645,835.246,0
274,27400000,100000,33637686,336.377,0
275,27500000,100000,33576654,335.767,0
276,27600000,100000,33465679,334.657,0
277,27700000,100000,33533466,335.335,0
278,27800000,100000,73528633,735.286,0
279,27900000,100000,83504527,835.045,0
280,28000000,100000,63500256,635.003,0
281,28100000,100000,83518711,835.187,0
282,28200000,100000,63594637,635.946,0
283,28300000,100000,53514744,535.147,0
284,28400000,100000,33587515,335.875,0
285,28500000,100000,33552462,335.525,0
286,28600000,100000,43592778,435.928,0
287,28700000,100000,93531961,935.320,0
288,28800000,100000,53496931,534.969,0
289,28900000,100000,33572412,335.724,0
290,29000000,100000,33513642,335.136,0
291,29100000,100000,33469237,334.692,0
292,29200000,100000,43501782,435.018,0
293,29300000,100000,73502095,735.021,0
294,29400000,100000,73507189,735.072,0
295,29500000,100000,63539940,635.399,0
296,29600000,100000,33488137,334.881,0
297,29700000,100000,33594522,335.945,0
298,29800000,100000,43600968,436.010,0
299,29900000,100000,63516727,635.167,0
300,30000000,100000,63501259,635.013,0
301,30100000,100000,53615736,536.157,0
302,30200000,100000,33458256,334.583,0
303,30300000,100000,33468757,334.688,0
304,30400000,100000,63512322,635.123,0
305,30500000,100000,73511041,735.110,0
306,30600000,100000,53507293,535.073,0
307,30700000,100000,33492162,334.922,0
308,30800000,100000,33581298,335.813,0
309,30900000,100000,43513513,435.135,0
310,31000000,100000,73514659,735.147,0
311,31100000,100000,43641030,436.410,0
312,31200000,100000,33581460,335.815,0
313,31300000,100000,33511099,335.111,0
314,31400000,100000,33476034,334.760,0
315,31500000,100000,33516024,335.160,0
316,31600000,100000,73505539,735.055,0
317,31700000,100000,63502003,635.020,0
318,31800000,100000,53520132,535.201,0
319,31900000,100000,33553597,335.536,0
320,32000000,100000,33665214,336.652,0
321,32100000,100000,63612151,636.122,0
322,32200000,100000,73512246,735.122,0
323,32300000,100000,53538577,535.386,0
324,32400000,100000,33564078,335.641,0
325,32500000,100000,33552378,335.524,0
326,32600000,100000,43604107,436.041,0
327,32700000,100000,83500549,835.005,0
328,32800000,100000,53503722,535.037,0
329,32900000,100000,43527301,435.273,0
330,33000000,100000,33457764,334.578,0
331,33100000,100000,33555090,335.551,0
332,33200000,100000,73521787,735.218,0
333,33300000,100000,63510763,635.108,0
334,33400000,100000,53515038,535.150,0
335,33500000,100000,33478435,334.784,0
336,33600000,100000,33476502,334.765,0
337,33700000,100000,63519115,635.191,0
338,33800000,100000,73511784,735.118,0
339,33900000,100000,73500475,735.005,0
340,34000000,100000,63540589,635.406,0
341,34100000,100000,33488208,334.882,0
342,34200000,100000,33559944,335.599,0
343,34300000,100000,33500167,335.002,0
344,34400000,100000,73506324,735.063,0
345,34500000,100000,63501919,635.019,0
346,34600000,100000,53523259,535.233,0
347,34700000,100000,33512622,335.126,0
348,34800000,100000,33555474,335.555,0
349,34900000,100000,63603451,636.035,0
350,35000000,100000,73511545,735.115,0
351,35100000,100000,53507304,535.073,0
352,35200000,100000,33530892,335.309,0
353,35300000,100000,33478825,334.788,0
354,35400000,100000,43603062,436.031,0
355,35500000,100000,83594923,835.949,0
356,35600000,100000,53503009,535.030,0
357,35700000,100000,63520548,635.205,0
358,35800000,100000,33513528,335.135,0
359,35900000,100000,33544573,335.446,0
360,36000000,100000,33580764,335.808,0
361,36100000,100000,63501373,635.014,0
362,36200000,100000,63507924,635.079,0
363,36300000,100000,33489139,334.891,0
364,36400000,100000,33458346,334.583,0
365,36500000,100000,33595662,335.957,0
366,36600000,100000,43503667,435.037,0
367,36700000,100000,73509637,735.096,0
368,36800000,100000,53523294,535.233,0
369,36900000,100000,33553236,335.532,0
370,37000000,100000,33531043,335.310,0
371,37100000,100000,43591602,435.916,0
372,37200000,100000,83501665,835.017,0
373,37300000,100000,53513575,535.136,0
374,37400000,100000,83536356,835.364,0
375,37500000,100000,53592001,535.920,0
