block,first_iter,iters,elapsed_ns,avg_ns,mismatches
56,5600000,100000,33593970,335.940,0
57,5700000,100000,33455119,334.551,0
58,5800000,100000,33469974,334.700,0
59,5900000,100000,33460764,334.608,0
60,6000000,100000,33551521,335.515,0
61,6100000,100000,33556446,335.564,0
62,6200000,100000,33455358,334.554,0
63,6300000,100000,33469777,334.698,0
64,6400000,100000,33454632,334.546,0
65,6500000,100000,33519066,335.191,0
66,6600000,100000,33468361,334.684,0
67,6700000,100000,33455730,334.557,0
68,6800000,100000,33460218,334.602,0
69,6900000,100000,33463429,334.634,0
70,7000000,100000,33461994,334.620,0
71,7100000,100000,33455088,334.551,0
72,7200000,100000,33565051,335.651,0
73,7300000,100000,33603390,336.034,0
74,7400000,100000,33504546,335.045,0
75,7500000,100000,33467977,334.680,0
76,7600000,100000,33609696,336.097,0
77,7700000,100000,33460698,334.607,0
78,7800000,100000,33463081,334.631,0
79,7900000,100000,33591060,335.911,0
80,8000000,100000,33653034,336.530,0
81,8100000,100000,33558253,335.583,0
82,8200000,100000,33512058,335.121,0
83,8300000,100000,33765918,337.659,0
84,8400000,100000,33466069,334.661,0
85,8500000,100000,33611304,336.113,0
86,8600000,100000,33556116,335.561,0
87,8700000,100000,33455509,334.555,0
88,8800000,100000,33470676,334.707,0
89,8900000,100000,33549576,335.496,0
90,9000000,100000,33462727,334.627,0
91,9100000,100000,33486534,334.865,0
92,9200000,100000,33455958,334.560,0
93,9300000,100000,33556123,335.561,0
94,9400000,100000,33464316,334.643,0
95,9500000,100000,33463008,334.630,0
96,9600000,100000,33455671,334.557,0
97,9700000,100000,33470262,334.703,0
98,9800000,100000,33550032,335.500,0
99,9900000,100000,33462499,334.625,0
100,10000000,100000,33563010,335.630,0
101,10100000,100000,33456012,334.560,0
102,10200000,100000,33564217,335.642,0
103,10300000,100000,33490728,334.907,0
104,10400000,100000,33493326,334.933,0
105,10500000,100000,33466417,334.664,0
106,10600000,100000,33464376,334.644,0
107,10700000,100000,33455658,334.557,0
108,10800000,100000,33492121,334.921,0
109,10900000,100000,33461328,334.613,0
110,11000000,100000,33462630,334.626,0
111,11100000,100000,33607489,336.075,0
112,11200000,100000,33458610,334.586,0
113,11300000,100000,33464022,334.640,0
114,11400000,100000,33462883,334.629,0
115,11500000,100000,33591882,335.919,0
116,11600000,100000,33544770,335.448,0
117,11700000,100000,33565081,335.651,0
118,11800000,100000,33461010,334.610,0
119,11900000,100000,33559656,335.597,0
120,12000000,100000,33462331,334.623,0
121,12100000,100000,33455502,334.555,0
122,12200000,100000,33470028,334.700,0
123,12300000,100000,33455065,334.551,0
124,12400000,100000,33557316,335.573,0
125,12500000,100000,33467784,334.678,0
126,12600000,100000,33455887,334.559,0
127,12700000,100000,33461178,334.612,0
128,12800000,100000,33462750,334.627,0
129,12900000,100000,33557257,335.573,0
130,13000000,100000,33454986,334.550,0
131,13100000,100000,33470184,334.702,0
132,13200000,100000,33455287,334.553,0
133,13300000,100000,33506172,335.062,0
134,13400000,100000,33467394,334.674,0
135,13500000,100000,33507607,335.076,0
136,13600000,100000,33658290,336.583,0
137,13700000,100000,33559074,335.591,0
138,13800000,100000,33462745,334.627,0
139,13900000,100000,33462354,334.624,0
140,14000000,100000,33556470,335.565,0
141,14100000,100000,33454981,334.550,0
142,14200000,100000,33669126,336.691,0
143,14300000,100000,33554940,335.549,0
144,14400000,100000,33456469,334.565,0
145,14500000,100000,33565344,335.653,0
146,14600000,100000,33455682,334.557,0
147,14700000,100000,33544213,335.442,0
148,14800000,100000,33557520,335.575,0
149,14900000,100000,33462894,334.629,0
150,15000000,100000,33455119,334.551,0
151,15100000,100000,33469986,334.700,0
152,15200000,100000,33556218,335.562,0
153,15300000,100000,33455887,334.559,0
154,15400000,100000,33595488,335.955,0
155,15500000,100000,33455178,334.552,0
156,15600000,100000,33564523,335.645,0
157,15700000,100000,33490722,334.907,0
158,15800000,100000,33724440,337.244,0
159,15900000,100000,33468253,334.683,0
160,16000000,100000,33498642,334.986,0
161,16100000,100000,33556302,335.563,0
162,16200000,100000,33468673,334.687,0
163,16300000,100000,33514506,335.145,0
164,16400000,100000,33455796,334.558,0
165,16500000,100000,33566347,335.663,0
166,16600000,100000,33455196,334.552,0
167,16700000,100000,33646914,336.469,0
168,16800000,100000,33564241,335.642,0
169,16900000,100000,33456066,334.561,0
170,17000000,100000,33598692,335.987,0
171,17100000,100000,33496369,334.964,0
172,17200000,100000,33466140,334.661,0
173,17300000,100000,33463266,334.633,0
174,17400000,100000,33463231,334.632,0
175,17500000,100000,33550182,335.502,0
176,17600000,100000,33564924,335.649,0
177,17700000,100000,33461299,334.613,0
178,17800000,100000,33533112,335.331,0
179,17900000,100000,33469416,334.694,0
180,18000000,100000,33455233,334.552,0
181,18100000,100000,33462042,334.620,0
182,18200000,100000,33557712,335.577,0
183,18300000,100000,33708181,337.082,0
184,18400000,100000,33455100,334.551,0
185,18500000,100000,33564564,335.646,0
186,18600000,100000,33521833,335.218,0
187,18700000,100000,33455616,334.556,0
188,18800000,100000,33563502,335.635,0
189,18900000,100000,33460705,334.607,0
190,19000000,100000,33472092,334.721,0
191,19100000,100000,33455226,334.552,0
192,19200000,100000,33558793,335.588,0
193,19300000,100000,33468246,334.682,0
194,19400000,100000,33491928,334.919,0
195,19500000,100000,33464059,334.641,0
196,19600000,100000,33558780,335.588,0
197,19700000,100000,33463902,334.639,0
198,19800000,100000,33455395,334.554,0
199,19900000,100000,33564606,335.646,0
200,20000000,100000,33509364,335.094,0
201,20100000,100000,33462727,334.627,0
202,20200000,100000,33740724,337.407,0
203,20300000,100000,33520086,335.201,0
204,20400000,100000,33461515,334.615,0
205,20500000,100000,33558186,335.582,0
206,20600000,100000,33462576,334.626,0
207,20700000,100000,33586423,335.864,0
208,20800000,100000,33462336,334.623,0
209,20900000,100000,33549924,335.499,0
210,21000000,100000,33469993,334.700,0
211,21100000,100000,33556302,335.563,0
212,21200000,100000,33456270,334.563,0
213,21300000,100000,33469639,334.696,0
214,21400000,100000,33455604,334.556,0
215,21500000,100000,33564384,335.644,0
216,21600000,100000,33475531,334.755,0
217,21700000,100000,33463038,334.630,0
218,21800000,100000,33455196,334.552,0
219,21900000,100000,33469879,334.699,0
220,22000000,100000,33531204,335.312,0
221,22100000,100000,33548502,335.485,0
222,22200000,100000,33469927,334.699,0
223,22300000,100000,33550218,335.502,0
224,22400000,100000,33472812,334.728,0
225,22500000,100000,33549877,335.499,0
226,22600000,100000,33521040,335.210,0
227,22700000,100000,33468540,334.685,0
228,22800000,100000,33497755,334.978,0
229,22900000,100000,33555810,335.558,0
230,23000000,100000,33653364,336.534,0
231,23100000,100000,33499279,334.993,0
232,23200000,100000,33457074,334.571,0
233,23300000,100000,33470658,334.707,0
234,23400000,100000,33550009,335.500,0
235,23500000,100000,33462504,334.625,0
236,23600000,100000,33658104,336.581,0
237,23700000,100000,33455383,334.554,0
238,23800000,100000,33650058,336.501,0
239,23900000,100000,33557544,335.575,0
240,24000000,100000,33462085,334.621,0
241,24100000,100000,33609624,336.096,0
242,24200000,100000,33465618,334.656,0
243,24300000,100000,33541531,335.415,0
244,24400000,100000,33470328,334.703,0
245,24500000,100000,33531858,335.319,0
246,24600000,100000,33456181,334.562,0
247,24700000,100000,33498414,334.984,0
248,24800000,100000,33455406,334.554,0
249,24900000,100000,33565831,335.658,0
250,25000000,100000,33550350,335.503,0
251,25100000,100000,33462522,334.625,0
252,25200000,100000,33563341,335.633,0
253,25300000,100000,33456000,334.560,0
254,25400000,100000,33555918,335.559,0
255,25500000,100000,33559003,335.590,0
256,25600000,100000,33462102,334.621,0
257,25700000,100000,33535416,335.354,0
258,25800000,100000,33469915,334.699,0
259,25900000,100000,33455706,334.557,0
260,26000000,100000,33463140,334.631,0
261,26100000,100000,33467917,334.679,0
262,26200000,100000,33549240,335.492,0
263,26300000,100000,33464400,334.644,0
264,26400000,100000,33469183,334.692,0
265,26500000,100000,33530670,335.307,0
266,26600000,100000,33490110,334.901,0
267,26700000,100000,33660145,336.601,0
268,26800000,100000,33462168,334.622,0
269,26900000,100000,33505764,335.058,0
270,27000000,100000,33461947,334.619,0
271,27100000,100000,33456564,334.566,0
272,27200000,100000,33469710,334.697,0
273,27300000,100000,33455407,334.554,0
274,27400000,100000,33538848,335.388,0
275,27500000,100000,33462870,334.629,0
276,27600000,100000,33542953,335.430,0
277,27700000,100000,33455178,334.552,0
278,27800000,100000,33585498,335.855,0
279,27900000,100000,33460735,334.607,0
280,28000000,100000,33456312,334.563,0
281,28100000,100000,33564924,335.649,0
282,28200000,100000,33455275,334.553,0
283,28300000,100000,33557136,335.571,0
284,28400000,100000,33557316,335.573,0
285,28500000,100000,33462433,334.624,0
286,28600000,100000,34299552,342.996,0
287,28700000,100000,33605406,336.054,0
288,28800000,100000,33557719,335.577,0
289,28900000,100000,33463182,334.632,0
290,29000000,100000,33506160,335.062,0
291,29100000,100000,33459301,334.593,0
292,29200000,100000,33507306,335.073,0
293,29300000,100000,33456564,334.566,0
294,29400000,100000,33471805,334.718,0
295,29500000,100000,33564402,335.644,0
296,29600000,100000,33455928,334.559,0
297,29700000,100000,33461617,334.616,0
298,29800000,100000,33464886,334.649,0
299,29900000,100000,33462906,334.629,0
300,30000000,100000,33557551,335.576,0
301,30100000,100000,33648420,336.484,0
302,30200000,100000,33527280,335.273,0
303,30300000,100000,33469885,334.699,0
304,30400000,100000,33640956,336.410,0
305,30500000,100000,33534846,335.348,0
306,30600000,100000,33564745,335.647,0
307,30700000,100000,33506496,335.065,0
308,30800000,100000,33557508,335.575,0
309,30900000,100000,33462613,334.626,0
310,31000000,100000,33462780,334.628,0
311,31100000,100000,33454914,334.549,0
312,31200000,100000,33593107,335.931,0
313,31300000,100000,33555630,335.556,0
314,31400000,100000,33558486,335.585,0
315,31500000,100000,33555943,335.559,0
316,31600000,100000,33455220,334.552,0
317,31700000,100000,33469884,334.699,0
318,31800000,100000,33544249,335.442,0
319,31900000,100000,33537042,335.370,0
320,32000000,100000,33475458,334.755,0
321,32100000,100000,33624553,336.246,0
322,32200000,100000,33658734,336.587,0
323,32300000,100000,33464112,334.641,0
324,32400000,100000,33632593,336.326,0
325,32500000,100000,33495654,334.957,0
326,32600000,100000,33470730,334.707,0
327,32700000,100000,33454921,334.549,0
328,32800000,100000,33462576,334.626,0
329,32900000,100000,33468126,334.681,0
330,33000000,100000,33585307,335.853,0
331,33100000,100000,33564414,335.644,0
332,33200000,100000,33455736,334.557,0
333,33300000,100000,33532303,335.323,0
334,33400000,100000,33462162,334.622,0
335,33500000,100000,33599622,335.996,0
336,33600000,100000,33550741,335.507,0
337,33700000,100000,33502620,335.026,0
338,33800000,100000,33541098,335.411,0
339,33900000,100000,33455665,334.557,0
340,34000000,100000,33564528,335.645,0
341,34100000,100000,33455256,334.553,0
342,34200000,100000,33549295,335.493,0
343,34300000,100000,33557520,335.575,0
344,34400000,100000,33591942,335.919,0
345,34500000,100000,33550165,335.502,0
346,34600000,100000,33459870,334.599,0
347,34700000,100000,33529728,335.297,0
348,34800000,100000,33559201,335.592,0
349,34900000,100000,33463164,334.632,0
350,35000000,100000,33499620,334.996,0
351,35100000,100000,33567517,335.675,0
352,35200000,100000,33460806,334.608,0
353,35300000,100000,33637272,336.373,0
354,35400000,100000,33468127,334.681,0
355,35500000,100000,33533220,335.332,0
356,35600000,100000,33460512,334.605,0
357,35700000,100000,33462961,334.630,0
358,35800000,100000,33461904,334.619,0
359,35900000,100000,34035708,340.357,0
360,36000000,100000,39281203,392.812,0
361,36100000,100000,33513336,335.133,0
362,36200000,100000,33497346,334.973,0
363,36300000,100000,33465187,334.652,0
364,36400000,100000,33465732,334.657,0
365,36500000,100000,33463290,334.633,0
366,36600000,100000,33557611,335.576,0
367,36700000,100000,33498432,334.984,0
368,36800000,100000,33455226,334.552,0
369,36900000,100000,33495637,334.956,0
370,37000000,100000,33461454,334.615,0
371,37100000,100000,33646518,336.465,0
372,37200000,100000,33585091,335.851,0
373,37300000,100000,33557298,335.573,0
374,37400000,100000,33547326,335.473,0
375,37500000,100000,33653029,336.530,0
376,37600000,100000,33470538,334.705,0
377,37700000,100000,33550260,335.503,0
378,37800000,100000,33498115,334.981,0
379,37900000,100000,33462624,334.626,0
380,38000000,100000,33550638,335.506,0
381,38100000,100000,33671539,336.715,0
382,38200000,100000,33552294,335.523,0
383,38300000,100000,33477780,334.778,0
384,38400000,100000,33584797,335.848,0
385,38500000,100000,33557976,335.580,0
386,38600000,100000,33563412,335.634,0
387,38700000,100000,33502855,335.029,0
388,38800000,100000,33461214,334.612,0
389,38900000,100000,33668124,336.681,0
390,39000000,100000,33515827,335.158,0
391,39100000,100000,33455412,334.554,0
392,39200000,100000,33469914,334.699,0
393,39300000,100000,33550309,335.503,0
394,39400000,100000,33557238,335.572,0
395,39500000,100000,33467460,334.675,0
396,39600000,100000,33710731,337.107,0
397,39700000,100000,33508638,335.086,0
398,39800000,100000,33552528,335.525,0
399,39900000,100000,33606367,336.064,0
400,40000000,100000,33559212,335.592,0
401,40100000,100000,33526926,335.269,0
402,40200000,100000,33468589,334.686,0
403,40300000,100000,33455340,334.553,0
404,40400000,100000,33528624,335.286,0
405,40500000,100000,33489913,334.899,0
406,40600000,100000,33556896,335.569,0
407,40700000,100000,33454608,334.546,0
408,40800000,100000,33470005,334.700,0
409,40900000,100000,33496920,334.969,0
410,41000000,100000,33468306,334.683,0
411,41100000,100000,33564031,335.640,0
412,41200000,100000,33456372,334.564,0
413,41300000,100000,33461094,334.611,0
414,41400000,100000,33558547,335.585,0
415,41500000,100000,33557574,335.576,0
416,41600000,100000,33640212,336.402,0
417,41700000,100000,33593911,335.939,0
418,41800000,100000,33615414,336.154,0
419,41900000,100000,33567702,335.677,0
420,42000000,100000,33461077,334.611,0
421,42100000,100000,33455616,334.556,0
422,42200000,100000,33469848,334.698,0
423,42300000,100000,33495253,334.953,0
424,42400000,100000,33462210,334.622,0
425,42500000,100000,33563928,335.639,0
426,42600000,100000,33510643,335.106,0
427,42700000,100000,33535482,335.355,0
428,42800000,100000,33596856,335.969,0
429,42900000,100000,33466411,334.664,0
430,43000000,100000,33456240,334.562,0
431,43100000,100000,33589500,335.895,0
432,43200000,100000,33550231,335.502,0
433,43300000,100000,33462624,334.626,0
434,43400000,100000,33557658,335.577,0
435,43500000,100000,33557179,335.572,0
436,43600000,100000,33765738,337.657,0
437,43700000,100000,33548160,335.482,0
438,43800000,100000,33462835,334.628,0
439,43900000,100000,33464448,334.644,0
440,44000000,100000,33680850,336.808,0
441,44100000,100000,33637213,336.372,0
442,44200000,100000,33508194,335.082,0
443,44300000,100000,33456678,334.567,0
444,44400000,100000,33464389,334.644,0
445,44500000,100000,33468660,334.687,0
446,44600000,100000,33551136,335.511,0
447,44700000,100000,33647371,336.474,0
448,44800000,100000,33466986,334.670,0
449,44900000,100000,33462600,334.626,0
450,45000000,100000,33557677,335.577,0
451,45100000,100000,33472620,334.726,0
452,45200000,100000,33515640,335.156,0
453,45300000,100000,33591655,335.917,0
454,45400000,100000,33461568,334.616,0
455,45500000,100000,33456042,334.560,0
456,45600000,100000,33564535,335.645,0
457,45700000,100000,33454998,334.550,0
458,45800000,100000,33510912,335.109,0
459,45900000,100000,33557983,335.580,0
460,46000000,100000,33514680,335.147,0
461,46100000,100000,33550254,335.503,0
462,46200000,100000,33469603,334.696,0
463,46300000,100000,33460614,334.606,0
464,46400000,100000,33455922,334.559,0
465,46500000,100000,33469765,334.698,0
466,46600000,100000,33455166,334.552,0
467,46700000,100000,33468720,334.687,0
468,46800000,100000,33591799,335.918,0
469,46900000,100000,33506226,335.062,0
470,47000000,100000,33566034,335.660,0
471,47100000,100000,33551821,335.518,0
472,47200000,100000,33461208,334.612,0
473,47300000,100000,33558666,335.587,0
474,47400000,100000,33546145,335.461,0
475,47500000,100000,33455532,334.555,0
476,47600000,100000,33469764,334.698,0
477,47700000,100000,33550279,335.503,0
478,47800000,100000,33470880,334.709,0
479,47900000,100000,33469524,334.695,0
480,48000000,100000,33512305,335.123,0
481,48100000,100000,33555972,335.560,0
482,48200000,100000,33558546,335.585,0
483,48300000,100000,33620605,336.206,0
484,48400000,100000,33462468,334.625,0
485,48500000,100000,33462576,334.626,0
486,48600000,100000,33455323,334.553,0
487,48700000,100000,33469650,334.697,0
488,48800000,100000,33555924,335.559,0
489,48900000,100000,33456439,334.564,0
490,49000000,100000,33469026,334.690,0
491,49100000,100000,33455472,334.555,0
492,49200000,100000,33462175,334.622,0
493,49300000,100000,33462354,334.624,0
494,49400000,100000,33461772,334.618,0
495,49500000,100000,33455401,334.554,0
496,49600000,100000,33660486,336.605,0
497,49700000,100000,33461064,334.611,0
498,49800000,100000,33646183,336.462,0
499,49900000,100000,33469326,334.693,0
500,50000000,100000,33563706,335.637,0
501,50100000,100000,33500935,335.009,0
502,50200000,100000,33462402,334.624,0
503,50300000,100000,33527982,335.280,0
504,50400000,100000,33571111,335.711,0
505,50500000,100000,33551370,335.514,0
506,50600000,100000,33461868,334.619,0
507,50700000,100000,33463909,334.639,0
508,50800000,100000,33558162,335.582,0
509,50900000,100000,33551178,335.512,0
510,51000000,100000,33475501,334.755,0
511,51100000,100000,33455970,334.560,0
512,51200000,100000,33462606,334.626,0
513,51300000,100000,33468847,334.688,0
514,51400000,100000,33456438,334.564,0
515,51500000,100000,33547920,335.479,0
516,51600000,100000,33558349,335.583,0
517,51700000,100000,33521166,335.212,0
518,51800000,100000,33548964,335.490,0
519,51900000,100000,33469807,334.698,0
520,52000000,100000,33454578,334.546,0
521,52100000,100000,33659970,336.600,0
522,52200000,100000,33461431,334.614,0
523,52300000,100000,33456168,334.562,0
524,52400000,100000,33573882,335.739,0
525,52500000,100000,33497965,334.980,0
526,52600000,100000,33591276,335.913,0
527,52700000,100000,33462882,334.629,0
528,52800000,100000,33462283,334.623,0
529,52900000,100000,33492510,334.925,0
530,53000000,100000,33574014,335.740,0
531,53100000,100000,33461383,334.614,0
532,53200000,100000,33455832,334.558,0
533,53300000,100000,33477708,334.777,0
534,53400000,100000,33454975,334.550,0
535,53500000,100000,33553986,335.540,0
536,53600000,100000,33461946,334.619,0
537,53700000,100000,33526381,335.264,0
538,53800000,100000,33468474,334.685,0
539,53900000,100000,33549288,335.493,0
540,54000000,100000,33590011,335.900,0
541,54100000,100000,33582786,335.828,0
542,54200000,100000,33591288,335.913,0
543,54300000,100000,33550231,335.502,0
544,54400000,100000,33470178,334.702,0
545,54500000,100000,33680004,336.800,0
546,54600000,100000,33462415,334.624,0
547,54700000,100000,33500970,335.010,0
548,54800000,100000,33459786,334.598,0
549,54900000,100000,33462127,334.621,0
550,55000000,100000,33463290,334.633,0
551,55100000,100000,33462372,334.624,0
552,55200000,100000,33491437,334.914,0
553,55300000,100000,33469860,334.699,0
554,55400000,100000,33455400,334.554,0
555,55500000,100000,33508675,335.087,0
556,55600000,100000,33592212,335.922,0
557,55700000,100000,33458868,334.589,0
558,55800000,100000,33696751,336.968,0
559,55900000,100000,33512358,335.124,0
560,56000000,100000,33591072,335.911,0
561,56100000,100000,33464011,334.640,0
562,56200000,100000,33463212,334.632,0
563,56300000,100000,33468084,334.681,0
564,56400000,100000,33646213,336.462,0
565,56500000,100000,33460842,334.608,0
566,56600000,100000,33489558,334.896,0
567,56700000,100000,33591631,335.916,0
568,56800000,100000,33455454,334.555,0
569,56900000,100000,33470148,334.701,0
570,57000000,100000,33455173,334.552,0
571,57100000,100000,33462588,334.626,0
572,57200000,100000,33562998,335.630,0
573,57300000,100000,33551083,335.511,0
574,57400000,100000,33460770,334.608,0
575,57500000,100000,33558396,335.584,0
576,57600000,100000,33535633,335.356,0
577,57700000,100000,33584298,335.843,0
578,57800000,100000,33470046,334.700,0
579,57900000,100000,33549619,335.496,0
580,58000000,100000,33469446,334.694,0
581,58100000,100000,33555714,335.557,0
582,58200000,100000,33516607,335.166,0
583,58300000,100000,33572610,335.726,0
584,58400000,100000,33456252,334.563,0
585,58500000,100000,33557497,335.575,0
586,58600000,100000,33528546,335.285,0
587,58700000,100000,33512946,335.129,0
588,58800000,100000,33493963,334.940,0
589,58900000,100000,33475398,334.754,0
590,59000000,100000,33591156,335.912,0
591,59100000,100000,33542815,335.428,0
592,59200000,100000,33564900,335.649,0
593,59300000,100000,33514458,335.145,0
594,59400000,100000,33462145,334.621,0
595,59500000,100000,33462666,334.627,0
596,59600000,100000,33461748,334.617,0
597,59700000,100000,33468037,334.680,0
598,59800000,100000,33490128,334.901,0
599,59900000,100000,33528660,335.287,0
600,60000000,100000,33558169,335.582,0
601,60100000,100000,33557214,335.572,0
602,60200000,100000,33550284,335.503,0
603,60300000,100000,33488935,334.889,0
604,60400000,100000,33454752,334.548,0
605,60500000,100000,33461394,334.614,0
606,60600000,100000,33467797,334.678,0
607,60700000,100000,33455658,334.557,0
608,60800000,100000,33685698,336.857,0
609,60900000,100000,33468523,334.685,0
610,61000000,100000,33559356,335.594,0
611,61100000,100000,33455544,334.555,0
612,61200000,100000,33470629,334.706,0
613,61300000,100000,33549924,335.499,0
614,61400000,100000,33565482,335.655,0
615,61500000,100000,33556027,335.560,0
616,61600000,100000,33646056,336.461,0
617,61700000,100000,33565998,335.660,0
618,61800000,100000,33455515,334.555,0
619,61900000,100000,33539124,335.391,0
620,62000000,100000,33467448,334.674,0
621,62100000,100000,33465343,334.653,0
622,62200000,100000,33455316,334.553,0
623,62300000,100000,33470346,334.703,0
624,62400000,100000,33513427,335.134,0
625,62500000,100000,33638616,336.386,0
626,62600000,100000,33573042,335.730,0
627,62700000,100000,33584815,335.848,0
628,62800000,100000,33497646,334.976,0
629,62900000,100000,33557664,335.577,0
630,63000000,100000,33528175,335.282,0
631,63100000,100000,33658278,336.583,0
632,63200000,100000,33455574,334.556,0
633,63300000,100000,33461023,334.610,0
634,63400000,100000,33462696,334.627,0
635,63500000,100000,33471630,334.716,0
636,63600000,100000,33456103,334.561,0
637,63700000,100000,33489030,334.890,0
638,63800000,100000,33566766,335.668,0
639,63900000,100000,33468079,334.681,0
640,64000000,100000,33469110,334.691,0
641,64100000,100000,33455874,334.559,0
642,64200000,100000,33460777,334.608,0
643,64300000,100000,33557826,335.578,0
644,64400000,100000,33652278,336.523,0
645,64500000,100000,33645793,336.458,0
646,64600000,100000,33474924,334.749,0
647,64700000,100000,33455136,334.551,0
648,64800000,100000,33505879,335.059,0
649,64900000,100000,33555348,335.553,0
650,65000000,100000,33456810,334.568,0
651,65100000,100000,33470239,334.702,0
652,65200000,100000,33455328,334.553,0
653,65300000,100000,33462504,334.625,0
654,65400000,100000,33462889,334.629,0
655,65500000,100000,33462966,334.630,0
656,65600000,100000,33535182,335.352,0
657,65700000,100000,33469621,334.696,0
658,65800000,100000,33460776,334.608,0
659,65900000,100000,33455766,334.558,0
660,66000000,100000,33659665,336.597,0
661,66100000,100000,33462486,334.625,0
662,66200000,100000,33465318,334.653,0
663,66300000,100000,33587659,335.877,0
664,66400000,100000,33463164,334.632,0
665,66500000,100000,33468702,334.687,0
666,66600000,100000,33456115,334.561,0
667,66700000,100000,33494628,334.946,0
668,66800000,100000,33467256,334.673,0
669,66900000,100000,33463399,334.634,0
670,67000000,100000,33527658,335.277,0
671,67100000,100000,33470268,334.703,0
672,67200000,100000,33540127,335.401,0
673,67300000,100000,33462594,334.626,0
674,67400000,100000,33658344,336.583,0
675,67500000,100000,33506095,335.061,0
676,67600000,100000,33555636,335.556,0
677,67700000,100000,33463812,334.638,0
678,67800000,100000,33462499,334.625,0
679,67900000,100000,33631332,336.313,0
680,68000000,100000,33474438,334.744,0
681,68100000,100000,33455959,334.560,0
682,68200000,100000,33661206,336.612,0
683,68300000,100000,33460416,334.604,0
684,68400000,100000,33645991,336.460,0
685,68500000,100000,33476436,334.764,0
686,68600000,100000,33550098,335.501,0
687,68700000,100000,33536551,335.366,0
688,68800000,100000,33482448,334.824,0
689,68900000,100000,33510750,335.108,0
690,69000000,100000,33455491,334.555,0
691,69100000,100000,33469608,334.696,0
692,69200000,100000,33460524,334.605,0
693,69300000,100000,33455953,334.560,0
694,69400000,100000,33565152,335.652,0
695,69500000,100000,33526872,335.269,0
696,69600000,100000,33552535,335.525,0
697,69700000,100000,33652554,336.526,0
698,69800000,100000,33527196,335.272,0
699,69900000,100000,33563329,335.633,0
700,70000000,100000,33455340,334.553,0
701,70100000,100000,33460440,334.604,0
702,70200000,100000,33488947,334.889,0
703,70300000,100000,33461616,334.616,0
704,70400000,100000,33550320,335.503,0
705,70500000,100000,33564193,335.642,0
706,70600000,100000,33549480,335.495,0
707,70700000,100000,33557256,335.573,0
708,70800000,100000,33513409,335.134,0
709,70900000,100000,33510024,335.100,0
710,71000000,100000,33503334,335.033,0
711,71100000,100000,33654085,336.541,0
712,71200000,100000,33557154,335.572,0
713,71300000,100000,33455004,334.550,0
714,71400000,100000,33685039,336.850,0
715,71500000,100000,33456726,334.567,0
716,71600000,100000,33470970,334.710,0
717,71700000,100000,33461269,334.613,0
718,71800000,100000,33552600,335.526,0
719,71900000,100000,33469836,334.698,0
720,72000000,100000,33512845,335.128,0
721,72100000,100000,33462708,334.627,0
722,72200000,100000,33462252,334.623,0
723,72300000,100000,33620677,336.207,0
724,72400000,100000,33468396,334.684,0
725,72500000,100000,33490632,334.906,0
726,72600000,100000,33624685,336.247,0
727,72700000,100000,33558138,335.581,0
728,72800000,100000,33502920,335.029,0
729,72900000,100000,33549799,335.498,0
730,73000000,100000,33470430,334.704,0
731,73100000,100000,33536796,335.368,0
732,73200000,100000,33462367,334.624,0
733,73300000,100000,33467628,334.676,0
