block,first_iter,iters,elapsed_ns,avg_ns,mismatches
151,15100000,100000,33653088,336.531,0
152,15200000,100000,33671263,336.713,0
153,15300000,100000,33564618,335.646,0
154,15400000,100000,33543768,335.438,0
155,15500000,100000,33591475,335.915,0
156,15600000,100000,33463962,334.640,0
157,15700000,100000,33513450,335.135,0
158,15800000,100000,33568417,335.684,0
159,15900000,100000,33625326,336.253,0
160,16000000,100000,33499386,334.994,0
161,16100000,100000,33577981,335.780,0
162,16200000,100000,33477546,334.775,0
163,16300000,100000,33569808,335.698,0
164,16400000,100000,33472489,334.725,0
165,16500000,100000,33559308,335.593,0
166,16600000,100000,33481782,334.818,0
167,16700000,100000,33463567,334.636,0
168,16800000,100000,33548484,335.485,0
169,16900000,100000,33478614,334.786,0
170,17000000,100000,33651397,336.514,0
171,17100000,100000,33473916,334.739,0
172,17200000,100000,33493998,334.940,0
173,17300000,100000,33532159,335.322,0
174,17400000,100000,33561318,335.613,0
175,17500000,100000,33606342,336.063,0
176,17600000,100000,33530455,335.305,0
177,17700000,100000,33576108,335.761,0
178,17800000,100000,33504738,335.047,0
179,17900000,100000,33559531,335.595,0
180,18000000,100000,33575928,335.759,0
181,18100000,100000,33645606,336.456,0
182,18200000,100000,33470857,334.709,0
183,18300000,100000,33663840,336.638,0
184,18400000,100000,33566748,335.667,0
185,18500000,100000,33463543,334.635,0
186,18600000,100000,33501906,335.019,0
187,18700000,100000,33543294,335.433,0
188,18800000,100000,33464431,334.644,0
189,18900000,100000,33586170,335.862,0
190,19000000,100000,33531846,335.318,0
191,19100000,100000,33471913,334.719,0
192,19200000,100000,33473046,334.730,0
193,19300000,100000,33633630,336.336,0
194,19400000,100000,33506779,335.068,0
195,19500000,100000,33464430,334.644,0
196,19600000,100000,33469332,334.693,0
197,19700000,100000,33569275,335.693,0
198,19800000,100000,33471540,334.715,0
199,19900000,100000,33541182,335.412,0
200,20000000,100000,33481423,334.814,0
201,20100000,100000,33515400,335.154,0
202,20200000,100000,33472872,334.729,0
203,20300000,100000,33481459,334.815,0
204,20400000,100000,33519552,335.196,0
205,20500000,100000,33471156,334.712,0
206,20600000,100000,33473743,334.737,0
207,20700000,100000,33471378,334.714,0
208,20800000,100000,33463518,334.635,0
209,20900000,100000,33672229,336.722,0
210,21000000,100000,33624852,336.249,0
211,21100000,100000,33510066,335.101,0
212,21200000,100000,33469741,334.697,0
213,21300000,100000,33536148,335.361,0
214,21400000,100000,33587328,335.873,0
215,21500000,100000,33470809,334.708,0
216,21600000,100000,33474042,334.740,0
217,21700000,100000,33473196,334.732,0
218,21800000,100000,33616717,336.167,0
219,21900000,100000,33592560,335.926,0
220,22000000,100000,33480702,334.807,0
221,22100000,100000,33564421,335.644,0
222,22200000,100000,33558600,335.586,0
223,22300000,100000,33480192,334.802,0
224,22400000,100000,33463423,334.634,0
225,22500000,100000,33481542,334.815,0
226,22600000,100000,33462864,334.629,0
227,22700000,100000,33539257,335.393,0
228,22800000,100000,33478848,334.788,0
229,22900000,100000,33464136,334.641,0
230,23000000,100000,33552733,335.527,0
231,23100000,100000,33476358,334.764,0
232,23200000,100000,33474684,334.747,0
233,23300000,100000,33542647,335.426,0
234,23400000,100000,33484182,334.842,0
235,23500000,100000,33557964,335.580,0
236,23600000,100000,33471937,334.719,0
237,23700000,100000,33575166,335.752,0
238,23800000,100000,33559728,335.597,0
239,23900000,100000,33469009,334.690,0
240,24000000,100000,33479064,334.791,0
241,24100000,100000,33505398,335.054,0
242,24200000,100000,33467755,334.678,0
243,24300000,100000,33472470,334.725,0
244,24400000,100000,33560490,335.605,0
245,24500000,100000,33586855,335.869,0
246,24600000,100000,33566376,335.664,0
247,24700000,100000,33562518,335.625,0
248,24800000,100000,33579835,335.798,0
249,24900000,100000,33464202,334.642,0
250,25000000,100000,33553074,335.531,0
251,25100000,100000,33667309,336.673,0
252,25200000,100000,33472194,334.722,0
253,25300000,100000,33466356,334.664,0
254,25400000,100000,33579739,335.797,0
255,25500000,100000,33470958,334.710,0
256,25600000,100000,33467076,334.671,0
257,25700000,100000,33577453,335.775,0
258,25800000,100000,33463584,334.636,0
259,25900000,100000,33481050,334.810,0
260,26000000,100000,33499951,335.000,0
261,26100000,100000,33505494,335.055,0
262,26200000,100000,33481500,334.815,0
263,26300000,100000,33469099,334.691,0
264,26400000,100000,33470232,334.702,0
265,26500000,100000,33495420,334.954,0
266,26600000,100000,33470863,334.709,0
267,26700000,100000,33463638,334.636,0
268,26800000,100000,33510474,335.105,0
269,26900000,100000,33463843,334.638,0
270,27000000,100000,33471924,334.719,0
271,27100000,100000,33479250,334.793,0
272,27200000,100000,33519865,335.199,0
273,27300000,100000,33564264,335.643,0
274,27400000,100000,33569568,335.696,0
275,27500000,100000,33471397,334.714,0
276,27600000,100000,33463128,334.631,0
277,27700000,100000,33481170,334.812,0
278,27800000,100000,33525325,335.253,0
279,27900000,100000,33480852,334.809,0
280,28000000,100000,33469782,334.698,0
281,28100000,100000,33536041,335.360,0
282,28200000,100000,33492684,334.927,0
283,28300000,100000,33508212,335.082,0
284,28400000,100000,33473779,334.738,0
285,28500000,100000,33571482,335.715,0
286,28600000,100000,33473112,334.731,0
287,28700000,100000,33466033,334.660,0
288,28800000,100000,33496572,334.966,0
289,28900000,100000,33646770,336.468,0
290,29000000,100000,33697459,336.975,0
291,29100000,100000,33675228,336.752,0
292,29200000,100000,33626688,336.267,0
293,29300000,100000,33515293,335.153,0
294,29400000,100000,33471606,334.716,0
295,29500000,100000,33473472,334.735,0
296,29600000,100000,33669685,336.697,0
297,29700000,100000,33593130,335.931,0
298,29800000,100000,33564456,335.645,0
299,29900000,100000,33491227,334.912,0
300,30000000,100000,33566736,335.667,0
301,30100000,100000,33645228,336.452,0
302,30200000,100000,33481555,334.816,0
303,30300000,100000,33534438,335.344,0
304,30400000,100000,33566586,335.666,0
305,30500000,100000,33669613,336.696,0
306,30600000,100000,33625884,336.259,0
307,30700000,100000,33485466,334.855,0
308,30800000,100000,33463297,334.633,0
309,30900000,100000,33471606,334.716,0
310,31000000,100000,33472404,334.724,0
311,31100000,100000,33696619,336.966,0
312,31200000,100000,33463386,334.634,0
313,31300000,100000,33576342,335.763,0
314,31400000,100000,33469987,334.700,0
315,31500000,100000,33465336,334.653,0
316,31600000,100000,33576108,335.761,0
317,31700000,100000,33463345,334.633,0
318,31800000,100000,33471036,334.710,0
319,31900000,100000,33569004,335.690,0
320,32000000,100000,33479065,334.791,0
321,32100000,100000,33563580,335.636,0
322,32200000,100000,33612156,336.122,0
323,32300000,100000,33564913,335.649,0
324,32400000,100000,33473646,334.736,0
325,32500000,100000,33565992,335.660,0
326,32600000,100000,33463591,334.636,0
327,32700000,100000,33480774,334.808,0
328,32800000,100000,33547032,335.470,0
329,32900000,100000,33521023,335.210,0
330,33000000,100000,33684744,336.847,0
331,33100000,100000,33689382,336.894,0
332,33200000,100000,33564409,335.644,0
333,33300000,100000,33568722,335.687,0
334,33400000,100000,33471402,334.714,0
335,33500000,100000,33558241,335.582,0
336,33600000,100000,33480834,334.808,0
337,33700000,100000,33462828,334.628,0
338,33800000,100000,33481033,334.810,0
339,33900000,100000,33468132,334.681,0
340,34000000,100000,33539784,335.398,0
341,34100000,100000,33483967,334.840,0
342,34200000,100000,33559224,335.592,0
343,34300000,100000,33548748,335.487,0
344,34400000,100000,33473911,334.739,0
345,34500000,100000,33566802,335.668,0
346,34600000,100000,33565590,335.656,0
347,34700000,100000,33578881,335.789,0
348,34800000,100000,33469860,334.699,0
349,34900000,100000,33628878,336.289,0
350,35000000,100000,33580369,335.804,0
351,35100000,100000,33583530,335.835,0
352,35200000,100000,33491160,334.912,0
353,35300000,100000,33561283,335.613,0
354,35400000,100000,33472380,334.724,0
355,35500000,100000,33479856,334.799,0
356,35600000,100000,33465163,334.652,0
357,35700000,100000,33565638,335.656,0
358,35800000,100000,33474864,334.749,0
359,35900000,100000,33471265,334.713,0
360,36000000,100000,33463638,334.636,0
361,36100000,100000,33481590,334.816,0
362,36200000,100000,33463291,334.633,0
363,36300000,100000,33471858,334.719,0
364,36400000,100000,33574554,335.746,0
365,36500000,100000,33520159,335.202,0
366,36600000,100000,33469668,334.697,0
367,36700000,100000,33569718,335.697,0
368,36800000,100000,33471763,334.718,0
369,36900000,100000,33463188,334.632,0
370,37000000,100000,33481068,334.811,0
371,37100000,100000,33688849,336.888,0
372,37200000,100000,33576324,335.763,0
373,37300000,100000,33479094,334.791,0
374,37400000,100000,33636547,336.365,0
375,37500000,100000,33496278,334.963,0
376,37600000,100000,33511482,335.115,0
377,37700000,100000,33566383,335.664,0
378,37800000,100000,33473820,334.738,0
379,37900000,100000,33622446,336.224,0
380,38000000,100000,33503413,335.034,0
381,38100000,100000,33579888,335.799,0
382,38200000,100000,33470088,334.701,0
383,38300000,100000,33559567,335.596,0
384,38400000,100000,33576696,335.767,0
385,38500000,100000,33529914,335.299,0
386,38600000,100000,33480415,334.804,0
387,38700000,100000,33462972,334.630,0
388,38800000,100000,33471294,334.713,0
389,38900000,100000,33479119,334.791,0
390,39000000,100000,33463434,334.634,0
391,39100000,100000,33469062,334.691,0
392,39200000,100000,33474223,334.742,0
393,39300000,100000,33566604,335.666,0
394,39400000,100000,33462078,334.621,0
395,39500000,100000,33485743,334.857,0
396,39600000,100000,33463614,334.636,0
397,39700000,100000,33470862,334.709,0
398,39800000,100000,33574219,335.742,0
399,39900000,100000,33498030,334.980,0
400,40000000,100000,33473298,334.733,0
401,40100000,100000,33474841,334.748,0
402,40200000,100000,33474918,334.749,0
403,40300000,100000,33571326,335.713,0
404,40400000,100000,33471787,334.718,0
405,40500000,100000,33466086,334.661,0
406,40600000,100000,33490920,334.909,0
407,40700000,100000,33511195,335.112,0
408,40800000,100000,33466692,334.667,0
409,40900000,100000,33563280,335.633,0
410,41000000,100000,33465685,334.657,0
411,41100000,100000,33553500,335.535,0
412,41200000,100000,33489348,334.893,0
413,41300000,100000,33475411,334.754,0
414,41400000,100000,33548322,335.483,0
415,41500000,100000,33681696,336.817,0
416,41600000,100000,33470509,334.705,0
417,41700000,100000,33557028,335.570,0
418,41800000,100000,33575934,335.759,0
419,41900000,100000,33528517,335.285,0
420,42000000,100000,33510792,335.108,0
421,42100000,100000,33463404,334.634,0
422,42200000,100000,33541963,335.420,0
423,42300000,100000,33573864,335.739,0
424,42400000,100000,33559434,335.594,0
425,42500000,100000,33721897,337.219,0
426,42600000,100000,33585936,335.859,0
427,42700000,100000,33642918,336.429,0
428,42800000,100000,33463237,334.632,0
429,42900000,100000,33488814,334.888,0
430,43000000,100000,33532914,335.329,0
431,43100000,100000,33471127,334.711,0
432,43200000,100000,33481386,334.814,0
433,43300000,100000,33558756,335.588,0
434,43400000,100000,33575755,335.758,0
435,43500000,100000,33689460,336.895,0
436,43600000,100000,33528924,335.289,0
437,43700000,100000,33568129,335.681,0
438,43800000,100000,33516618,335.166,0
439,43900000,100000,33542952,335.430,0
440,44000000,100000,33579823,335.798,0
441,44100000,100000,33520770,335.208,0
442,44200000,100000,33464142,334.641,0
443,44300000,100000,33586273,335.863,0
444,44400000,100000,33558984,335.590,0
445,44500000,100000,33471750,334.717,0
446,44600000,100000,33568141,335.681,0
447,44700000,100000,33566052,335.661,0
448,44800000,100000,33479154,334.792,0
449,44900000,100000,33689869,336.899,0
450,45000000,100000,33469548,334.695,0
451,45100000,100000,33576078,335.761,0
452,45200000,100000,33654145,336.541,0
453,45300000,100000,33593286,335.933,0
454,45400000,100000,33576480,335.765,0
455,45500000,100000,33462961,334.630,0
456,45600000,100000,33556896,335.569,0
457,45700000,100000,33573612,335.736,0
458,45800000,100000,33559855,335.599,0
459,45900000,100000,33469092,334.691,0
460,46000000,100000,33569322,335.693,0
461,46100000,100000,33631165,336.312,0
462,46200000,100000,33662934,336.629,0
463,46300000,100000,33566760,335.668,0
464,46400000,100000,33519439,335.194,0
465,46500000,100000,33479844,334.798,0
466,46600000,100000,33469614,334.696,0
467,46700000,100000,33541831,335.418,0
468,46800000,100000,33543822,335.438,0
469,46900000,100000,33561348,335.613,0
470,47000000,100000,33473473,334.735,0
471,47100000,100000,33600828,336.008,0
472,47200000,100000,33666186,336.662,0
473,47300000,100000,33464137,334.641,0
474,47400000,100000,33577158,335.772,0
475,47500000,100000,33470082,334.701,0
476,47600000,100000,33569377,335.694,0
477,47700000,100000,33471192,334.712,0
478,47800000,100000,33471762,334.718,0
479,47900000,100000,33484057,334.841,0
480,48000000,100000,33653754,336.538,0
481,48100000,100000,33548316,335.483,0
482,48200000,100000,33574825,335.748,0
483,48300000,100000,33464508,334.645,0
484,48400000,100000,33469332,334.693,0
485,48500000,100000,33473353,334.734,0
486,48600000,100000,33546702,335.467,0
487,48700000,100000,33551118,335.511,0
488,48800000,100000,33576037,335.760,0
489,48900000,100000,33464142,334.641,0
490,49000000,100000,33566826,335.668,0
491,49100000,100000,33481597,334.816,0
492,49200000,100000,33464532,334.645,0
493,49300000,100000,33511164,335.112,0
494,49400000,100000,33558787,335.588,0
495,49500000,100000,33471204,334.712,0
496,49600000,100000,33472278,334.723,0
497,49700000,100000,33471001,334.710,0
498,49800000,100000,33464538,334.645,0
499,49900000,100000,33521184,335.212,0
500,50000000,100000,33568873,335.689,0
501,50100000,100000,33690270,336.903,0
502,50200000,100000,33502284,335.023,0
503,50300000,100000,33559027,335.590,0
504,50400000,100000,33480408,334.804,0
505,50500000,100000,33473958,334.740,0
506,50600000,100000,33533287,335.333,0
507,50700000,100000,33463380,334.634,0
508,50800000,100000,33577032,335.770,0
509,50900000,100000,33565615,335.656,0
510,51000000,100000,33664038,336.640,0
511,51100000,100000,33566148,335.661,0
512,51200000,100000,33464023,334.640,0
513,51300000,100000,33481710,334.817,0
514,51400000,100000,33463914,334.639,0
515,51500000,100000,33471673,334.717,0
516,51600000,100000,33574530,335.745,0
517,51700000,100000,33465006,334.650,0
518,51800000,100000,33564193,335.642,0
519,51900000,100000,33473070,334.731,0
520,52000000,100000,33470550,334.705,0
521,52100000,100000,33552775,335.528,0
522,52200000,100000,33481326,334.813,0
523,52300000,100000,33524652,335.247,0
524,52400000,100000,33470887,334.709,0
525,52500000,100000,33478722,334.787,0
526,52600000,100000,33622014,336.220,0
527,52700000,100000,33486217,334.862,0
528,52800000,100000,33566496,335.665,0
529,52900000,100000,33549798,335.498,0
530,53000000,100000,33483349,334.833,0
531,53100000,100000,33475122,334.751,0
532,53200000,100000,33515874,335.159,0
533,53300000,100000,33482833,334.828,0
534,53400000,100000,33470172,334.702,0
535,53500000,100000,33548664,335.487,0
536,53600000,100000,33492475,334.925,0
537,53700000,100000,33463482,334.635,0
538,53800000,100000,33510726,335.107,0
539,53900000,100000,33568171,335.682,0
540,54000000,100000,33566322,335.663,0
541,54100000,100000,33511662,335.117,0
542,54200000,100000,33464659,334.647,0
543,54300000,100000,33695502,336.955,0
544,54400000,100000,33568110,335.681,0
545,54500000,100000,33569923,335.699,0
546,54600000,100000,33463986,334.640,0
547,54700000,100000,33481506,334.815,0
548,54800000,100000,33462475,334.625,0
549,54900000,100000,33648264,336.483,0
550,55000000,100000,33493122,334.931,0
551,55100000,100000,33559999,335.600,0
552,55200000,100000,33469470,334.695,0
553,55300000,100000,33473916,334.739,0
554,55400000,100000,33566071,335.661,0
555,55500000,100000,33558468,335.585,0
556,55600000,100000,33609594,336.096,0
557,55700000,100000,33562399,335.624,0
558,55800000,100000,33578946,335.789,0
559,55900000,100000,33504636,335.046,0
560,56000000,100000,33467797,334.678,0
561,56100000,100000,33578118,335.781,0
562,56200000,100000,33561792,335.618,0
563,56300000,100000,33553975,335.540,0
564,56400000,100000,33490800,334.908,0
565,56500000,100000,33473916,334.739,0
566,56600000,100000,33465799,334.658,0
567,56700000,100000,33577416,335.774,0
568,56800000,100000,33544608,335.446,0
569,56900000,100000,33560071,335.601,0
570,57000000,100000,33480774,334.808,0
571,57100000,100000,33463656,334.637,0
572,57200000,100000,33576919,335.769,0
573,57300000,100000,33558954,335.590,0
574,57400000,100000,33471768,334.718,0
575,57500000,100000,33574927,335.749,0
576,57600000,100000,33464538,334.645,0
577,57700000,100000,33469206,334.692,0
578,57800000,100000,33569419,335.694,0
579,57900000,100000,33471690,334.717,0
580,58000000,100000,33463284,334.633,0
581,58100000,100000,33496417,334.964,0
582,58200000,100000,33463542,334.635,0
583,58300000,100000,33482082,334.821,0
584,58400000,100000,33576211,335.762,0
585,58500000,100000,33690180,336.902,0
586,58600000,100000,33564948,335.649,0
587,58700000,100000,33541231,335.412,0
588,58800000,100000,33550698,335.507,0
589,58900000,100000,33476826,334.768,0
590,59000000,100000,33472213,334.722,0
591,59100000,100000,33620076,336.201,0
592,59200000,100000,33484950,334.849,0
593,59300000,100000,33513877,335.139,0
594,59400000,100000,33467436,334.674,0
595,59500000,100000,33481908,334.819,0
596,59600000,100000,33511878,335.119,0
597,59700000,100000,33553735,335.537,0
598,59800000,100000,33568026,335.680,0
599,59900000,100000,33621937,336.219,0
600,60000000,100000,33553398,335.534,0
601,60100000,100000,33575670,335.757,0
602,60200000,100000,33469765,334.698,0
603,60300000,100000,33569424,335.694,0
604,60400000,100000,33602076,336.021,0
605,60500000,100000,33463621,334.636,0
606,60600000,100000,33508692,335.087,0
607,60700000,100000,33463164,334.632,0
608,60800000,100000,33566952,335.670,0
609,60900000,100000,33488412,334.884,0
610,61000000,100000,33642492,336.425,0
611,61100000,100000,33469861,334.699,0
612,61200000,100000,33473796,334.738,0
613,61300000,100000,33471252,334.713,0
614,61400000,100000,33645505,336.455,0
615,61500000,100000,33489492,334.895,0
616,61600000,100000,33521712,335.217,0
617,61700000,100000,33660871,336.609,0
618,61800000,100000,33574200,335.742,0
619,61900000,100000,33598296,335.983,0
620,62000000,100000,33485959,334.860,0
621,62100000,100000,33501582,335.016,0
622,62200000,100000,33543282,335.433,0
623,62300000,100000,33483535,334.835,0
624,62400000,100000,33515460,335.155,0
625,62500000,100000,33558012,335.580,0
626,62600000,100000,33575875,335.759,0
627,62700000,100000,33470034,334.700,0
628,62800000,100000,33548964,335.490,0
629,62900000,100000,33610111,336.101,0
630,63000000,100000,33558756,335.588,0
631,63100000,100000,33471612,334.716,0
632,63200000,100000,33501420,335.014,0
633,63300000,100000,33630043,336.300,0
634,63400000,100000,33479154,334.792,0
635,63500000,100000,33470461,334.705,0
636,63600000,100000,33540546,335.405,0
637,63700000,100000,33474732,334.747,0
638,63800000,100000,33559800,335.598,0
639,63900000,100000,33463531,334.635,0
640,64000000,100000,33481056,334.811,0
641,64100000,100000,33463506,334.635,0
642,64200000,100000,33520063,335.201,0
643,64300000,100000,33574242,335.742,0
644,64400000,100000,33636222,336.362,0
645,64500000,100000,33510733,335.107,0
646,64600000,100000,33481752,334.818,0
647,64700000,100000,33537378,335.374,0
648,64800000,100000,33466315,334.663,0
649,64900000,100000,33482136,334.821,0
650,65000000,100000,33467970,334.680,0
651,65100000,100000,33580723,335.807,0
652,65200000,100000,33565434,335.654,0
653,65300000,100000,33464238,334.642,0
654,65400000,100000,33576739,335.767,0
655,65500000,100000,33463728,334.637,0
656,65600000,100000,33471672,334.717,0
657,65700000,100000,33486121,334.861,0
658,65800000,100000,33554418,335.544,0
659,65900000,100000,33463068,334.631,0
660,66000000,100000,33481705,334.817,0
661,66100000,100000,33479628,334.796,0
662,66200000,100000,33560556,335.606,0
663,66300000,100000,33505921,335.059,0
664,66400000,100000,33617856,336.179,0
665,66500000,100000,33471504,334.715,0
666,66600000,100000,33472135,334.721,0
667,66700000,100000,33471384,334.714,0
668,66800000,100000,33479622,334.796,0
669,66900000,100000,33559195,335.592,0
670,67000000,100000,33470010,334.700,0
671,67100000,100000,33568626,335.686,0
672,67200000,100000,33558649,335.586,0
673,67300000,100000,33539460,335.395,0
674,67400000,100000,33480810,334.808,0
675,67500000,100000,33606571,336.066,0
676,67600000,100000,33471762,334.718,0
677,67700000,100000,33576168,335.762,0
678,67800000,100000,33646267,336.463,0
679,67900000,100000,33471888,334.719,0
680,68000000,100000,33569604,335.696,0
681,68100000,100000,33471601,334.716,0
682,68200000,100000,33558960,335.590,0
683,68300000,100000,33481530,334.815,0
684,68400000,100000,33463393,334.634,0
685,68500000,100000,33481560,334.816,0
686,68600000,100000,33469734,334.697,0
687,68700000,100000,33631057,336.311,0
688,68800000,100000,33585234,335.852,0
689,68900000,100000,33605124,336.051,0
690,69000000,100000,33472369,334.724,0
691,69100000,100000,33473028,334.730,0
692,69200000,100000,33471138,334.711,0
693,69300000,100000,33463711,334.637,0
694,69400000,100000,33576744,335.767,0
695,69500000,100000,33473694,334.737,0
696,69600000,100000,33554935,335.549,0
697,69700000,100000,33509742,335.097,0
698,69800000,100000,33525726,335.257,0
699,69900000,100000,33577507,335.775,0
700,70000000,100000,33463266,334.633,0
701,70100000,100000,33471072,334.711,0
702,70200000,100000,33669223,336.692,0
703,70300000,100000,33464784,334.648,0
704,70400000,100000,33469842,334.698,0
705,70500000,100000,33590797,335.908,0
706,70600000,100000,33471330,334.713,0
707,70700000,100000,33536772,335.368,0
708,70800000,100000,33486025,334.860,0
709,70900000,100000,33466554,334.666,0
710,71000000,100000,33568296,335.683,0
711,71100000,100000,33481855,334.819,0
712,71200000,100000,33536298,335.363,0
713,71300000,100000,33469182,334.692,0
714,71400000,100000,33506917,335.069,0
715,71500000,100000,33538920,335.389,0
716,71600000,100000,33475872,334.759,0
717,71700000,100000,33570313,335.703,0
718,71800000,100000,33465216,334.652,0
719,71900000,100000,33585192,335.852,0
720,72000000,100000,33473077,334.731,0
721,72100000,100000,33564210,335.642,0
722,72200000,100000,33482052,334.821,0
723,72300000,100000,33560839,335.608,0
724,72400000,100000,33471120,334.711,0
725,72500000,100000,33568650,335.687,0
726,72600000,100000,33471259,334.713,0
727,72700000,100000,33462702,334.627,0
728,72800000,100000,33575886,335.759,0
729,72900000,100000,33469747,334.697,0
730,73000000,100000,33555990,335.560,0
731,73100000,100000,33480528,334.805,0
732,73200000,100000,33558523,335.585,0
733,73300000,100000,33481818,334.818,0
