block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33521280,335.213,0
1,100000,100000,33484272,334.843,0
2,200000,100000,33480985,334.810,0
3,300000,100000,33559488,335.595,0
4,400000,100000,33470466,334.705,0
5,500000,100000,33479737,334.797,0
6,600000,100000,33471900,334.719,0
7,700000,100000,33634380,336.344,0
8,800000,100000,33582067,335.821,0
9,900000,100000,33463812,334.638,0
10,1000000,100000,33518496,335.185,0
11,1100000,100000,33485683,334.857,0
12,1200000,100000,33464832,334.648,0
13,1300000,100000,33470040,334.700,0
14,1400000,100000,33478519,334.785,0
15,1500000,100000,33567948,335.679,0
16,1600000,100000,33651258,336.513,0
17,1700000,100000,33578407,335.784,0
18,1800000,100000,33535098,335.351,0
19,1900000,100000,33511158,335.112,0
20,2000000,100000,33469855,334.699,0
21,2100000,100000,33600048,336.000,0
22,2200000,100000,33626862,336.269,0
23,2300000,100000,33468187,334.682,0
24,2400000,100000,33531468,335.315,0
25,2500000,100000,33587070,335.871,0
26,2600000,100000,33472501,334.725,0
27,2700000,100000,33559062,335.591,0
28,2800000,100000,33487392,334.874,0
29,2900000,100000,33470533,334.705,0
30,3000000,100000,33559632,335.596,0
31,3100000,100000,33612462,336.125,0
32,3200000,100000,33558871,335.589,0
33,3300000,100000,33481452,334.815,0
34,3400000,100000,33470484,334.705,0
35,3500000,100000,33472279,334.723,0
36,3600000,100000,33479238,334.792,0
37,3700000,100000,33469830,334.698,0
38,3800000,100000,33566959,335.670,0
39,3900000,100000,33569508,335.695,0
40,4000000,100000,33566106,335.661,0
41,4100000,100000,33550423,335.504,0
42,4200000,100000,33481788,334.818,0
43,4300000,100000,33463134,334.631,0
44,4400000,100000,33562093,335.621,0
45,4500000,100000,33479244,334.792,0
46,4600000,100000,33463854,334.639,0
47,4700000,100000,33512227,335.122,0
48,4800000,100000,33475272,334.753,0
49,4900000,100000,33472344,334.723,0
50,5000000,100000,33497701,334.977,0
51,5100000,100000,33487590,334.876,0
52,5200000,100000,33463362,334.634,0
53,5300000,100000,33528397,335.284,0
54,5400000,100000,33480426,334.804,0
55,5500000,100000,33690786,336.908,0
56,5600000,100000,33481105,334.811,0
57,5700000,100000,33470700,334.707,0
58,5800000,100000,33472338,334.723,0
59,5900000,100000,33568471,335.685,0
60,6000000,100000,33476856,334.769,0
61,6100000,100000,33605826,336.058,0
62,6200000,100000,33576031,335.760,0
63,6300000,100000,33469962,334.700,0
64,6400000,100000,33471534,334.715,0
65,6500000,100000,33576781,335.768,0
66,6600000,100000,33559140,335.591,0
67,6700000,100000,33581790,335.818,0
68,6800000,100000,33498505,334.985,0
69,6900000,100000,33471432,334.714,0
70,7000000,100000,33607494,336.075,0
71,7100000,100000,33559267,335.593,0
72,7200000,100000,33695022,336.950,0
73,7300000,100000,33688266,336.883,0
74,7400000,100000,33472969,334.730,0
75,7500000,100000,33593424,335.934,0
76,7600000,100000,33577470,335.775,0
77,7700000,100000,33527257,335.273,0
78,7800000,100000,33658890,336.589,0
79,7900000,100000,33480120,334.801,0
80,8000000,100000,33533395,335.334,0
81,8100000,100000,33482598,334.826,0
82,8200000,100000,33586734,335.867,0
83,8300000,100000,33481573,334.816,0
84,8400000,100000,33476670,334.767,0
85,8500000,100000,33560286,335.603,0
86,8600000,100000,33557953,335.580,0
87,8700000,100000,33583212,335.832,0
88,8800000,100000,33470172,334.702,0
89,8900000,100000,33689899,336.899,0
90,9000000,100000,33605868,336.059,0
91,9100000,100000,33464202,334.642,0
92,9200000,100000,33471493,334.715,0
93,9300000,100000,33479850,334.798,0
94,9400000,100000,33567786,335.678,0
95,9500000,100000,33463015,334.630,0
96,9600000,100000,33486468,334.865,0
97,9700000,100000,33537108,335.371,0
98,9800000,100000,33498127,334.981,0
99,9900000,100000,33481488,334.815,0
100,10000000,100000,33543954,335.440,0
101,10100000,100000,33578767,335.788,0
102,10200000,100000,33462864,334.629,0
103,10300000,100000,33477942,334.779,0
104,10400000,100000,33575911,335.759,0
105,10500000,100000,33638382,336.384,0
106,10600000,100000,33518112,335.181,0
107,10700000,100000,33570313,335.703,0
108,10800000,100000,33471162,334.712,0
109,10900000,100000,33464004,334.640,0
110,11000000,100000,33496309,334.963,0
111,11100000,100000,33463866,334.639,0
112,11200000,100000,33473496,334.735,0
113,11300000,100000,33586663,335.867,0
114,11400000,100000,33628446,336.284,0
115,11500000,100000,33576762,335.768,0
116,11600000,100000,33557161,335.572,0
117,11700000,100000,33621216,336.212,0
118,11800000,100000,33473040,334.730,0
119,11900000,100000,33524047,335.240,0
120,12000000,100000,33546054,335.461,0
121,12100000,100000,33481512,334.815,0
122,12200000,100000,33469729,334.697,0
123,12300000,100000,33564768,335.648,0
124,12400000,100000,33506688,335.067,0
125,12500000,100000,33463711,334.637,0
126,12600000,100000,33608052,336.081,0
127,12700000,100000,33473004,334.730,0
128,12800000,100000,33471523,334.715,0
129,12900000,100000,33485148,334.851,0
130,13000000,100000,33465066,334.651,0
131,13100000,100000,33469531,334.695,0
132,13200000,100000,33573636,335.736,0
133,13300000,100000,33560010,335.600,0
134,13400000,100000,33463045,334.630,0
135,13500000,100000,33481392,334.814,0
136,13600000,100000,33515754,335.158,0
137,13700000,100000,33508879,335.089,0
138,13800000,100000,33480966,334.810,0
139,13900000,100000,33470700,334.707,0
140,14000000,100000,33469831,334.698,0
141,14100000,100000,33572496,335.725,0
142,14200000,100000,33581910,335.819,0
143,14300000,100000,33561049,335.610,0
144,14400000,100000,33482772,334.828,0
145,14500000,100000,33622608,336.226,0
146,14600000,100000,33487123,334.871,0
147,14700000,100000,33599952,336.000,0
148,14800000,100000,33464046,334.640,0
149,14900000,100000,33510985,335.110,0
150,15000000,100000,33550110,335.501,0
151,15100000,100000,33523854,335.239,0
152,15200000,100000,33574567,335.746,0
153,15300000,100000,33520944,335.209,0
154,15400000,100000,33592602,335.926,0
155,15500000,100000,33485773,334.858,0
156,15600000,100000,33471648,334.716,0
157,15700000,100000,33559962,335.600,0
158,15800000,100000,33487147,334.871,0
159,15900000,100000,33529962,335.300,0
160,16000000,100000,33600804,336.008,0
161,16100000,100000,33473245,334.732,0
