block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33505213,335.052,0
1,100000,100000,33511524,335.115,0
2,200000,100000,33472422,334.724,0
3,300000,100000,33664609,336.646,0
4,400000,100000,33475194,334.752,0
5,500000,100000,33465624,334.656,0
6,600000,100000,33482065,334.821,0
7,700000,100000,33593166,335.932,0
8,800000,100000,33622974,336.230,0
9,900000,100000,33479671,334.797,0
10,1000000,100000,33464496,334.645,0
11,1100000,100000,33475986,334.760,0
12,1200000,100000,33664675,336.647,0
13,1300000,100000,33543408,335.434,0
14,1400000,100000,33562842,335.628,0
15,1500000,100000,33578017,335.780,0
16,1600000,100000,33463476,334.635,0
17,1700000,100000,33486810,334.868,0
18,1800000,100000,33566413,335.664,0
19,1900000,100000,33464832,334.648,0
20,2000000,100000,33487104,334.871,0
21,2100000,100000,33469303,334.693,0
22,2200000,100000,33471294,334.713,0
23,2300000,100000,33473322,334.733,0
24,2400000,100000,33515281,335.153,0
25,2500000,100000,33564096,335.641,0
26,2600000,100000,33483078,334.831,0
27,2700000,100000,33603367,336.034,0
28,2800000,100000,33509592,335.096,0
29,2900000,100000,33708306,337.083,0
30,3000000,100000,33467857,334.679,0
31,3100000,100000,33518676,335.187,0
32,3200000,100000,33503838,335.038,0
33,3300000,100000,33593767,335.938,0
34,3400000,100000,33927612,339.276,0
35,3500000,100000,33474900,334.749,0
36,3600000,100000,33557515,335.575,0
37,3700000,100000,33495558,334.956,0
38,3800000,100000,33602478,336.025,0
39,3900000,100000,33469507,334.695,0
40,4000000,100000,33598056,335.981,0
41,4100000,100000,33465060,334.651,0
42,4200000,100000,33472111,334.721,0
43,4300000,100000,33669516,336.695,0
44,4400000,100000,33565446,335.654,0
45,4500000,100000,33470179,334.702,0
46,4600000,100000,33474168,334.742,0
47,4700000,100000,33475788,334.758,0
48,4800000,100000,33570193,335.702,0
49,4900000,100000,33470976,334.710,0
50,5000000,100000,33526188,335.262,0
51,5100000,100000,33586693,335.867,0
52,5200000,100000,33470352,334.704,0
