block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33619200,336.192,0
1,100000,100000,33482478,334.825,0
2,200000,100000,33616369,336.164,0
3,300000,100000,33481686,334.817,0
4,400000,100000,33469368,334.694,0
5,500000,100000,33520573,335.206,0
6,600000,100000,33498402,334.984,0
7,700000,100000,33593082,335.931,0
8,800000,100000,33571837,335.718,0
9,900000,100000,33568980,335.690,0
10,1000000,100000,33471378,334.714,0
11,1100000,100000,33468079,334.681,0
12,1200000,100000,33482616,334.826,0
13,1300000,100000,33470016,334.700,0
14,1400000,100000,33572635,335.726,0
15,1500000,100000,33473394,334.734,0
16,1600000,100000,33463608,334.636,0
17,1700000,100000,33516799,335.168,0
18,1800000,100000,33474210,334.742,0
19,1900000,100000,33568662,335.687,0
20,2000000,100000,33501295,335.013,0
21,2100000,100000,33515238,335.152,0
22,2200000,100000,33470148,334.701,0
23,2300000,100000,33473527,334.735,0
24,2400000,100000,33570024,335.700,0
25,2500000,100000,33464508,334.645,0
26,2600000,100000,33482599,334.826,0
27,2700000,100000,33558198,335.582,0
28,2800000,100000,33601542,336.015,0
29,2900000,100000,34018741,340.187,0
30,3000000,100000,33551904,335.519,0
31,3100000,100000,33504738,335.047,0
32,3200000,100000,33560563,335.606,0
33,3300000,100000,33471792,334.718,0
34,3400000,100000,33581328,335.813,0
35,3500000,100000,33473623,334.736,0
36,3600000,100000,33463410,334.634,0
37,3700000,100000,33503166,335.032,0
38,3800000,100000,33471109,334.711,0
39,3900000,100000,33559464,335.595,0
40,4000000,100000,33481116,334.811,0
41,4100000,100000,33470521,334.705,0
42,4200000,100000,33472680,334.727,0
43,4300000,100000,33574998,335.750,0
44,4400000,100000,33477361,334.774,0
45,4500000,100000,33609402,336.094,0
46,4600000,100000,33559944,335.599,0
47,4700000,100000,33474541,334.745,0
48,4800000,100000,33664944,336.649,0
49,4900000,100000,33471300,334.713,0
50,5000000,100000,33463981,334.640,0
51,5100000,100000,33488730,334.887,0
52,5200000,100000,33509268,335.093,0
53,5300000,100000,33567025,335.670,0
54,5400000,100000,33581934,335.819,0
55,5500000,100000,33594204,335.942,0
56,5600000,100000,33469459,334.695,0
57,5700000,100000,33480108,334.801,0
58,5800000,100000,33612804,336.128,0
59,5900000,100000,33468709,334.687,0
60,6000000,100000,33491784,334.918,0
61,6100000,100000,33465468,334.655,0
62,6200000,100000,33482311,334.823,0
63,6300000,100000,33563118,335.631,0
64,6400000,100000,33472398,334.724,0
65,6500000,100000,33481507,334.815,0
66,6600000,100000,33463740,334.637,0
67,6700000,100000,33550602,335.506,0
68,6800000,100000,33474031,334.740,0
69,6900000,100000,33566772,335.668,0
70,7000000,100000,33563952,335.640,0
71,7100000,100000,33501235,335.012,0
72,7200000,100000,33564978,335.650,0
73,7300000,100000,33594294,335.943,0
74,7400000,100000,33583327,335.833,0
75,7500000,100000,33464022,334.640,0
76,7600000,100000,33471198,334.712,0
77,7700000,100000,33480433,334.804,0
78,7800000,100000,33472350,334.724,0
79,7900000,100000,33575052,335.751,0
80,8000000,100000,33471727,334.717,0
81,8100000,100000,33470010,334.700,0
82,8200000,100000,33500940,335.009,0
83,8300000,100000,33571735,335.717,0
84,8400000,100000,33464712,334.647,0
85,8500000,100000,33501876,335.019,0
86,8600000,100000,33463369,334.634,0
87,8700000,100000,33477552,334.776,0
88,8800000,100000,33480342,334.803,0
89,8900000,100000,33567247,335.672,0
90,9000000,100000,33476160,334.762,0
91,9100000,100000,33664614,336.646,0
92,9200000,100000,33637381,336.374,0
93,9300000,100000,33564000,335.640,0
94,9400000,100000,33482988,334.830,0
95,9500000,100000,33592711,335.927,0
96,9600000,100000,33582228,335.822,0
97,9700000,100000,33471060,334.711,0
98,9800000,100000,33536131,335.361,0
99,9900000,100000,33480714,334.807,0
100,10000000,100000,33471372,334.714,0
101,10100000,100000,33645025,336.450,0
102,10200000,100000,33490104,334.901,0
103,10300000,100000,33478164,334.782,0
104,10400000,100000,33593083,335.931,0
105,10500000,100000,33576420,335.764,0
106,10600000,100000,33474336,334.743,0
107,10700000,100000,33600337,336.003,0
108,10800000,100000,33480630,334.806,0
109,10900000,100000,33463332,334.633,0
110,11000000,100000,33592849,335.928,0
111,11100000,100000,33464046,334.640,0
112,11200000,100000,33532524,335.325,0
113,11300000,100000,33608785,336.088,0
114,11400000,100000,33505002,335.050,0
115,11500000,100000,33564600,335.646,0
116,11600000,100000,33492229,334.922,0
117,11700000,100000,33471900,334.719,0
118,11800000,100000,33669156,336.692,0
119,11900000,100000,33587269,335.873,0
120,12000000,100000,33655950,336.560,0
121,12100000,100000,33472536,334.725,0
122,12200000,100000,33574327,335.743,0
123,12300000,100000,33471366,334.714,0
124,12400000,100000,33469962,334.700,0
125,12500000,100000,33473677,334.737,0
126,12600000,100000,33635256,336.353,0
127,12700000,100000,33473268,334.733,0
128,12800000,100000,33471505,334.715,0
129,12900000,100000,33563700,335.637,0
130,13000000,100000,33578118,335.781,0
131,13100000,100000,33598945,335.989,0
132,13200000,100000,33514008,335.140,0
133,13300000,100000,33583974,335.840,0
134,13400000,100000,33559135,335.591,0
135,13500000,100000,33472140,334.721,0
136,13600000,100000,33479400,334.794,0
137,13700000,100000,33567775,335.678,0
138,13800000,100000,33558462,335.585,0
139,13900000,100000,33488544,334.885,0
140,14000000,100000,33565189,335.652,0
141,14100000,100000,33600648,336.006,0
142,14200000,100000,33572124,335.721,0
143,14300000,100000,33535663,335.357,0
144,14400000,100000,33577116,335.771,0
145,14500000,100000,33463824,334.638,0
146,14600000,100000,33572407,335.724,0
147,14700000,100000,33575274,335.753,0
148,14800000,100000,33466344,334.663,0
149,14900000,100000,33482743,334.827,0
150,15000000,100000,33474210,334.742,0
151,15100000,100000,33472122,334.721,0
152,15200000,100000,33470089,334.701,0
153,15300000,100000,33586428,335.864,0
154,15400000,100000,33463374,334.634,0
155,15500000,100000,33564463,335.645,0
156,15600000,100000,33486984,334.870,0
157,15700000,100000,33465510,334.655,0
158,15800000,100000,33511561,335.116,0
159,15900000,100000,33562590,335.626,0
160,16000000,100000,33530202,335.302,0
161,16100000,100000,33663769,336.638,0
162,16200000,100000,33478068,334.781,0
163,16300000,100000,33654138,336.541,0
164,16400000,100000,33576421,335.764,0
165,16500000,100000,33474882,334.749,0
166,16600000,100000,33605442,336.054,0
167,16700000,100000,33480991,334.810,0
168,16800000,100000,33463812,334.638,0
169,16900000,100000,33478710,334.787,0
170,17000000,100000,33473833,334.738,0
171,17100000,100000,33472086,334.721,0
172,17200000,100000,33469416,334.694,0
173,17300000,100000,33576673,335.767,0
174,17400000,100000,33469434,334.694,0
175,17500000,100000,33604428,336.044,0
176,17600000,100000,33471793,334.718,0
177,17700000,100000,33647040,336.470,0
178,17800000,100000,33509418,335.094,0
179,17900000,100000,33606631,336.066,0
180,18000000,100000,33472602,334.726,0
181,18100000,100000,33574770,335.748,0
182,18200000,100000,33567373,335.674,0
183,18300000,100000,33470256,334.703,0
184,18400000,100000,33473724,334.737,0
185,18500000,100000,33572485,335.725,0
186,18600000,100000,33559182,335.592,0
187,18700000,100000,33481194,334.812,0
188,18800000,100000,33468697,334.687,0
189,18900000,100000,33608994,336.090,0
190,19000000,100000,33656442,336.564,0
191,19100000,100000,33464605,334.646,0
192,19200000,100000,33511068,335.111,0
193,19300000,100000,33549876,335.499,0
194,19400000,100000,33471097,334.711,0
195,19500000,100000,33574074,335.741,0
196,19600000,100000,33471450,334.714,0
197,19700000,100000,33509899,335.099,0
198,19800000,100000,33500268,335.003,0
199,19900000,100000,33469920,334.699,0
200,20000000,100000,33551545,335.515,0
201,20100000,100000,33485268,334.853,0
202,20200000,100000,33464190,334.642,0
203,20300000,100000,33471511,334.715,0
204,20400000,100000,33473340,334.733,0
205,20500000,100000,33476550,334.765,0
206,20600000,100000,33479989,334.800,0
207,20700000,100000,33499266,334.993,0
208,20800000,100000,33572910,335.729,0
209,20900000,100000,33478129,334.781,0
210,21000000,100000,33513216,335.132,0
211,21100000,100000,33564510,335.645,0
212,21200000,100000,33578599,335.786,0
213,21300000,100000,33544944,335.449,0
214,21400000,100000,33472470,334.725,0
215,21500000,100000,33588727,335.887,0
216,21600000,100000,33540060,335.401,0
217,21700000,100000,33471102,334.711,0
218,21800000,100000,33481357,334.814,0
219,21900000,100000,33471594,334.716,0
220,22000000,100000,33558588,335.586,0
221,22100000,100000,33487363,334.874,0
222,22200000,100000,33559092,335.591,0
223,22300000,100000,33511692,335.117,0
224,22400000,100000,33474367,334.744,0
225,22500000,100000,33631740,336.317,0
226,22600000,100000,33504720,335.047,0
227,22700000,100000,33463687,334.637,0
228,22800000,100000,33650688,336.507,0
229,22900000,100000,33472728,334.727,0
230,23000000,100000,33471535,334.715,0
231,23100000,100000,33468750,334.688,0
232,23200000,100000,33577602,335.776,0
233,23300000,100000,33565069,335.651,0
234,23400000,100000,33563982,335.640,0
235,23500000,100000,33605970,336.060,0
236,23600000,100000,33558805,335.588,0
237,23700000,100000,33578940,335.789,0
238,23800000,100000,33466854,334.669,0
239,23900000,100000,33473707,334.737,0
240,24000000,100000,33479508,334.795,0
241,24100000,100000,33472056,334.721,0
242,24200000,100000,33470011,334.700,0
243,24300000,100000,33473790,334.738,0
244,24400000,100000,33476940,334.769,0
245,24500000,100000,33558853,335.589,0
246,24600000,100000,33576624,335.766,0
247,24700000,100000,33469254,334.693,0
248,24800000,100000,33472495,334.725,0
249,24900000,100000,33574188,335.742,0
250,25000000,100000,33464382,334.644,0
251,25100000,100000,33476629,334.766,0
252,25200000,100000,33569208,335.692,0
253,25300000,100000,33633720,336.337,0
254,25400000,100000,33479533,334.795,0
255,25500000,100000,33505458,335.055,0
256,25600000,100000,33463188,334.632,0
257,25700000,100000,33488083,334.881,0
258,25800000,100000,33470832,334.708,0
259,25900000,100000,33535980,335.360,0
260,26000000,100000,33485791,334.858,0
261,26100000,100000,33465150,334.651,0
262,26200000,100000,33548724,335.487,0
263,26300000,100000,33473317,334.733,0
264,26400000,100000,33477150,334.772,0
265,26500000,100000,33510222,335.102,0
266,26600000,100000,33494779,334.948,0
267,26700000,100000,33476958,334.770,0
268,26800000,100000,33513534,335.135,0
269,26900000,100000,33576295,335.763,0
270,27000000,100000,33469218,334.692,0
271,27100000,100000,33473106,334.731,0
272,27200000,100000,33568015,335.680,0
273,27300000,100000,33472116,334.721,0
274,27400000,100000,33582174,335.822,0
275,27500000,100000,33556975,335.570,0
276,27600000,100000,33564510,335.645,0
277,27700000,100000,33481860,334.819,0
278,27800000,100000,33472699,334.727,0
279,27900000,100000,33462636,334.626,0
280,28000000,100000,33582492,335.825,0
281,28100000,100000,33558853,335.589,0
282,28200000,100000,33554712,335.547,0
283,28300000,100000,33674520,336.745,0
284,28400000,100000,33465439,334.654,0
285,28500000,100000,33603240,336.032,0
286,28600000,100000,33668292,336.683,0
287,28700000,100000,33541117,335.411,0
288,28800000,100000,33473394,334.734,0
289,28900000,100000,33696024,336.960,0
290,29000000,100000,33527599,335.276,0
291,29100000,100000,33482736,334.827,0
292,29200000,100000,33513054,335.131,0
293,29300000,100000,33468493,334.685,0
294,29400000,100000,33577596,335.776,0
295,29500000,100000,33463098,334.631,0
296,29600000,100000,33471577,334.716,0
297,29700000,100000,33656052,336.561,0
298,29800000,100000,33476088,334.761,0
299,29900000,100000,33552421,335.524,0
300,30000000,100000,33585636,335.856,0
301,30100000,100000,33537720,335.377,0
302,30200000,100000,33569257,335.693,0
303,30300000,100000,33478380,334.784,0
304,30400000,100000,33627606,336.276,0
305,30500000,100000,33481093,334.811,0
306,30600000,100000,33557448,335.574,0
307,30700000,100000,33473286,334.733,0
