block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33765841,337.658,0
1,100000,100000,33705174,337.052,0
2,200000,100000,33464892,334.649,0
3,300000,100000,33490813,334.908,0
4,400000,100000,33519516,335.195,0
5,500000,100000,33512370,335.124,0
6,600000,100000,33486019,334.860,0
7,700000,100000,33525264,335.253,0
8,800000,100000,33671466,336.715,0
9,900000,100000,33469837,334.698,0
10,1000000,100000,33630054,336.301,0
11,1100000,100000,33568386,335.684,0
12,1200000,100000,33512935,335.129,0
13,1300000,100000,33470388,334.704,0
14,1400000,100000,33576084,335.761,0
15,1500000,100000,33470221,334.702,0
16,1600000,100000,33469956,334.700,0
17,1700000,100000,33482412,334.824,0
18,1800000,100000,33515251,335.153,0
19,1900000,100000,33475764,334.758,0
20,2000000,100000,33580386,335.804,0
21,2100000,100000,33528913,335.289,0
22,2200000,100000,33651198,336.512,0
23,2300000,100000,33613986,336.140,0
24,2400000,100000,33470851,334.709,0
25,2500000,100000,33569778,335.698,0
26,2600000,100000,33476952,334.770,0
27,2700000,100000,33534841,335.348,0
28,2800000,100000,33481050,334.810,0
29,2900000,100000,33555576,335.556,0
30,3000000,100000,33472945,334.729,0
31,3100000,100000,33528312,335.283,0
32,3200000,100000,33471666,334.717,0
33,3300000,100000,33471805,334.718,0
34,3400000,100000,33569868,335.699,0
35,3500000,100000,33472056,334.721,0
36,3600000,100000,33653623,336.536,0
37,3700000,100000,33482448,334.824,0
38,3800000,100000,33558252,335.583,0
39,3900000,100000,33476989,334.770,0
40,4000000,100000,33479976,334.800,0
41,4100000,100000,33559224,335.592,0
42,4200000,100000,33486913,334.869,0
43,4300000,100000,33464376,334.644,0
44,4400000,100000,33542118,335.421,0
45,4500000,100000,33668173,336.682,0
46,4600000,100000,33472908,334.729,0
47,4700000,100000,33463494,334.635,0
48,4800000,100000,33671863,336.719,0
49,4900000,100000,33476616,334.766,0
50,5000000,100000,33464730,334.647,0
51,5100000,100000,33481201,334.812,0
52,5200000,100000,33469872,334.699,0
53,5300000,100000,33472260,334.723,0
54,5400000,100000,33474079,334.741,0
55,5500000,100000,33476232,334.762,0
56,5600000,100000,33557736,335.577,0
57,5700000,100000,33481333,334.813,0
58,5800000,100000,33470328,334.703,0
59,5900000,100000,33822048,338.220,0
60,6000000,100000,33482569,334.826,0
61,6100000,100000,33465234,334.652,0
62,6200000,100000,33583830,335.838,0
63,6300000,100000,33463597,334.636,0
64,6400000,100000,33472110,334.721,0
65,6500000,100000,33581172,335.812,0
66,6600000,100000,33464263,334.643,0
67,6700000,100000,33470274,334.703,0
68,6800000,100000,33668862,336.689,0
69,6900000,100000,33473563,334.736,0
70,7000000,100000,33649572,336.496,0
71,7100000,100000,33481644,334.816,0
72,7200000,100000,33470029,334.700,0
73,7300000,100000,33471984,334.720,0
74,7400000,100000,33563844,335.638,0
75,7500000,100000,33470809,334.708,0
76,7600000,100000,33482196,334.822,0
77,7700000,100000,33599040,335.990,0
78,7800000,100000,33626113,336.261,0
79,7900000,100000,33570318,335.703,0
80,8000000,100000,33471954,334.720,0
81,8100000,100000,33463495,334.635,0
82,8200000,100000,33676572,336.766,0
83,8300000,100000,33523110,335.231,0
84,8400000,100000,33464545,334.645,0
85,8500000,100000,33511710,335.117,0
86,8600000,100000,33618768,336.188,0
87,8700000,100000,33567121,335.671,0
88,8800000,100000,33480456,334.805,0
89,8900000,100000,33537792,335.378,0
90,9000000,100000,33518179,335.182,0
91,9100000,100000,33607932,336.079,0
92,9200000,100000,33471300,334.713,0
93,9300000,100000,33475177,334.752,0
94,9400000,100000,33471696,334.717,0
95,9500000,100000,33643464,336.435,0
96,9600000,100000,33482467,334.825,0
97,9700000,100000,33464220,334.642,0
98,9800000,100000,33478542,334.785,0
99,9900000,100000,33492547,334.925,0
100,10000000,100000,33465312,334.653,0
101,10100000,100000,33475176,334.752,0
102,10200000,100000,33475327,334.753,0
103,10300000,100000,33472020,334.720,0
104,10400000,100000,33689406,336.894,0
105,10500000,100000,33584719,335.847,0
106,10600000,100000,33558930,335.589,0
107,10700000,100000,33481566,334.816,0
108,10800000,100000,33477061,334.771,0
109,10900000,100000,33594504,335.945,0
110,11000000,100000,33491154,334.912,0
111,11100000,100000,33565411,335.654,0
112,11200000,100000,33602022,336.020,0
113,11300000,100000,33568476,335.685,0
114,11400000,100000,33476389,334.764,0
115,11500000,100000,33550344,335.503,0
116,11600000,100000,33576780,335.768,0
117,11700000,100000,33469723,334.697,0
118,11800000,100000,33561894,335.619,0
119,11900000,100000,33579630,335.796,0
120,12000000,100000,33532411,335.324,0
121,12100000,100000,33490842,334.908,0
122,12200000,100000,33559026,335.590,0
123,12300000,100000,33472753,334.728,0
124,12400000,100000,33582000,335.820,0
125,12500000,100000,33464670,334.647,0
126,12600000,100000,33546043,335.460,0
127,12700000,100000,33479448,334.794,0
128,12800000,100000,33616782,336.168,0
129,12900000,100000,33546469,335.465,0
130,13000000,100000,33577266,335.773,0
131,13100000,100000,33470106,334.701,0
132,13200000,100000,33656905,336.569,0
133,13300000,100000,33485460,334.855,0
134,13400000,100000,33472170,334.722,0
135,13500000,100000,33469879,334.699,0
136,13600000,100000,33474792,334.748,0
137,13700000,100000,33572208,335.722,0
138,13800000,100000,33475525,334.755,0
139,13900000,100000,33471822,334.718,0
140,14000000,100000,33463494,334.635,0
141,14100000,100000,33487639,334.876,0
142,14200000,100000,33470226,334.702,0
143,14300000,100000,33540870,335.409,0
144,14400000,100000,33488143,334.881,0
145,14500000,100000,33593010,335.930,0
146,14600000,100000,33518232,335.182,0
147,14700000,100000,33479773,334.798,0
148,14800000,100000,33472878,334.729,0
149,14900000,100000,33463350,334.634,0
150,15000000,100000,33494677,334.947,0
151,15100000,100000,33625374,336.254,0
152,15200000,100000,33595602,335.956,0
153,15300000,100000,33576247,335.762,0
154,15400000,100000,33471048,334.710,0
155,15500000,100000,33577152,335.772,0
156,15600000,100000,33597787,335.978,0
157,15700000,100000,33573786,335.738,0
158,15800000,100000,33479778,334.798,0
159,15900000,100000,33559537,335.595,0
160,16000000,100000,33474576,334.746,0
161,16100000,100000,33586950,335.870,0
162,16200000,100000,33471259,334.713,0
163,16300000,100000,33548724,335.487,0
164,16400000,100000,33593286,335.933,0
165,16500000,100000,33521275,335.213,0
166,16600000,100000,33566568,335.666,0
167,16700000,100000,33676536,336.765,0
168,16800000,100000,33527707,335.277,0
169,16900000,100000,33579816,335.798,0
170,17000000,100000,34061718,340.617,0
171,17100000,100000,33486433,334.864,0
172,17200000,100000,33585576,335.856,0
173,17300000,100000,33607128,336.071,0
174,17400000,100000,33510001,335.100,0
175,17500000,100000,33487590,334.876,0
176,17600000,100000,33471054,334.711,0
177,17700000,100000,33511297,335.113,0
178,17800000,100000,33482136,334.821,0
179,17900000,100000,33600552,336.006,0
180,18000000,100000,33483907,334.839,0
181,18100000,100000,33664728,336.647,0
182,18200000,100000,33472452,334.725,0
183,18300000,100000,33487759,334.878,0
184,18400000,100000,33553608,335.536,0
185,18500000,100000,33469668,334.697,0
186,18600000,100000,33478621,334.786,0
187,18700000,100000,33517740,335.177,0
188,18800000,100000,33464262,334.643,0
189,18900000,100000,33576943,335.769,0
190,19000000,100000,33546618,335.466,0
191,19100000,100000,33472116,334.721,0
192,19200000,100000,33670165,336.702,0
193,19300000,100000,33541680,335.417,0
194,19400000,100000,33470094,334.701,0
195,19500000,100000,33474403,334.744,0
196,19600000,100000,33571092,335.711,0
197,19700000,100000,33474174,334.742,0
198,19800000,100000,33471589,334.716,0
199,19900000,100000,33463536,334.635,0
200,20000000,100000,33486570,334.866,0
201,20100000,100000,33564865,335.649,0
202,20200000,100000,33464532,334.645,0
203,20300000,100000,33582504,335.825,0
204,20400000,100000,33464113,334.641,0
205,20500000,100000,33550542,335.505,0
206,20600000,100000,33479136,334.791,0
207,20700000,100000,33568003,335.680,0
