block,first_iter,iters,elapsed_ns,avg_ns,mismatches
179,17900000,100000,33872491,338.725,0
180,18000000,100000,34149198,341.492,0
181,18100000,100000,34218528,342.185,0
182,18200000,100000,34123891,341.239,0
183,18300000,100000,34067586,340.676,0
184,18400000,100000,34067514,340.675,0
185,18500000,100000,34047283,340.473,0
186,18600000,100000,34013670,340.137,0
187,18700000,100000,34326816,343.268,0
188,18800000,100000,33915067,339.151,0
189,18900000,100000,34269606,342.696,0
190,19000000,100000,34223166,342.232,0
191,19100000,100000,33915253,339.153,0
192,19200000,100000,34321782,343.218,0
193,19300000,100000,34154814,341.548,0
194,19400000,100000,33944047,339.440,0
195,19500000,100000,34230636,342.306,0
196,19600000,100000,34042854,340.429,0
197,19700000,100000,33975013,339.750,0
198,19800000,100000,34214994,342.150,0
199,19900000,100000,34082922,340.829,0
200,20000000,100000,33936667,339.367,0
201,20100000,100000,34085634,340.856,0
202,20200000,100000,34238862,342.389,0
203,20300000,100000,33920281,339.203,0
204,20400000,100000,34167522,341.675,0
205,20500000,100000,34185204,341.852,0
206,20600000,100000,33926527,339.265,0
207,20700000,100000,34153506,341.535,0
208,20800000,100000,34259184,342.592,0
209,20900000,100000,33916219,339.162,0
210,21000000,100000,33988656,339.887,0
211,21100000,100000,33927318,339.273,0
212,21200000,100000,33804661,338.047,0
213,21300000,100000,34014348,340.143,0
214,21400000,100000,34135854,341.359,0
215,21500000,100000,34235527,342.355,0
216,21600000,100000,34130544,341.305,0
217,21700000,100000,33992916,339.929,0
218,21800000,100000,34075111,340.751,0
219,21900000,100000,34042770,340.428,0
220,22000000,100000,34060579,340.606,0
221,22100000,100000,34305030,343.050,0
222,22200000,100000,33868608,338.686,0
223,22300000,100000,34228201,342.282,0
224,22400000,100000,34274946,342.749,0
225,22500000,100000,33967194,339.672,0
226,22600000,100000,34050745,340.507,0
227,22700000,100000,34207770,342.078,0
228,22800000,100000,34044912,340.449,0
229,22900000,100000,34022413,340.224,0
230,23000000,100000,34225620,342.256,0
231,23100000,100000,34133898,341.339,0
232,23200000,100000,34024405,340.244,0
233,23300000,100000,34102464,341.025,0
234,23400000,100000,34169280,341.693,0
235,23500000,100000,33932773,339.328,0
236,23600000,100000,34137054,341.371,0
237,23700000,100000,34123494,341.235,0
238,23800000,100000,33936547,339.365,0
239,23900000,100000,33992556,339.926,0
240,24000000,100000,34214412,342.144,0
241,24100000,100000,34067731,340.677,0
242,24200000,100000,33989394,339.894,0
243,24300000,100000,34286088,342.861,0
244,24400000,100000,34092649,340.926,0
245,24500000,100000,33512064,335.121,0
246,24600000,100000,33913302,339.133,0
247,24700000,100000,34176139,341.761,0
248,24800000,100000,34337700,343.377,0
249,24900000,100000,34225194,342.252,0
250,25000000,100000,34254739,342.547,0
251,25100000,100000,34101588,341.016,0
252,25200000,100000,33981570,339.816,0
253,25300000,100000,34035841,340.358,0
254,25400000,100000,34307076,343.071,0
255,25500000,100000,34183500,341.835,0
256,25600000,100000,33984985,339.850,0
257,25700000,100000,33961416,339.614,0
258,25800000,100000,34268910,342.689,0
259,25900000,100000,33949081,339.491,0
260,26000000,100000,33981078,339.811,0
261,26100000,100000,34249410,342.494,0
262,26200000,100000,34017193,340.172,0
263,26300000,100000,34044606,340.446,0
264,26400000,100000,34223976,342.240,0
265,26500000,100000,33961015,339.610,0
266,26600000,100000,34038648,340.386,0
267,26700000,100000,34199676,341.997,0
268,26800000,100000,34062241,340.622,0
269,26900000,100000,34021758,340.218,0
270,27000000,100000,34249830,342.498,0
271,27100000,100000,34082383,340.824,0
272,27200000,100000,33969258,339.693,0
273,27300000,100000,34198860,341.989,0
274,27400000,100000,34085539,340.855,0
275,27500000,100000,33923736,339.237,0
276,27600000,100000,34058982,340.590,0
277,27700000,100000,34216759,342.168,0
278,27800000,100000,33531246,335.312,0
279,27900000,100000,33836394,338.364,0
280,28000000,100000,34204633,342.046,0
281,28100000,100000,34183740,341.837,0
282,28200000,100000,34157959,341.580,0
283,28300000,100000,34271736,342.717,0
284,28400000,100000,34211712,342.117,0
285,28500000,100000,33991729,339.917,0
286,28600000,100000,33998970,339.990,0
287,28700000,100000,34300278,343.003,0
288,28800000,100000,33881011,338.810,0
289,28900000,100000,34300230,343.002,0
290,29000000,100000,34156434,341.564,0
291,29100000,100000,33912877,339.129,0
292,29200000,100000,34153218,341.532,0
293,29300000,100000,34122564,341.226,0
294,29400000,100000,33936859,339.369,0
295,29500000,100000,34059150,340.591,0
296,29600000,100000,34210302,342.103,0
297,29700000,100000,33946879,339.469,0
298,29800000,100000,33966114,339.661,0
299,29900000,100000,34259970,342.600,0
300,30000000,100000,34099597,340.996,0
301,30100000,100000,33958566,339.586,0
302,30200000,100000,34248378,342.484,0
303,30300000,100000,34004185,340.042,0
304,30400000,100000,33915654,339.157,0
305,30500000,100000,34142478,341.425,0
306,30600000,100000,34243999,342.440,0
307,30700000,100000,33984876,339.849,0
308,30800000,100000,34131420,341.314,0
309,30900000,100000,34144459,341.445,0
310,31000000,100000,33915156,339.152,0
311,31100000,100000,33924210,339.242,0
312,31200000,100000,33781849,337.818,0
313,31300000,100000,33783318,337.833,0
314,31400000,100000,34410126,344.101,0
315,31500000,100000,34123735,341.237,0
316,31600000,100000,33998952,339.990,0
317,31700000,100000,34078452,340.785,0
318,31800000,100000,34059241,340.592,0
319,31900000,100000,34028958,340.290,0
320,32000000,100000,33992922,339.929,0
321,32100000,100000,34380793,343.808,0
322,32200000,100000,34202076,342.021,0
323,32300000,100000,34264128,342.641,0
324,32400000,100000,33929305,339.293,0
325,32500000,100000,34155258,341.553,0
326,32600000,100000,34177740,341.777,0
327,32700000,100000,33994627,339.946,0
328,32800000,100000,33950826,339.508,0
329,32900000,100000,34262130,342.621,0
330,33000000,100000,34041025,340.410,0
331,33100000,100000,33964968,339.650,0
332,33200000,100000,34302210,343.022,0
333,33300000,100000,34006405,340.064,0
334,33400000,100000,33921516,339.215,0
335,33500000,100000,34167396,341.674,0
336,33600000,100000,34105903,341.059,0
337,33700000,100000,33977322,339.773,0
338,33800000,100000,34167432,341.674,0
339,33900000,100000,34138087,341.381,0
340,34000000,100000,34023762,340.238,0
341,34100000,100000,34144171,341.442,0
342,34200000,100000,34126974,341.270,0
343,34300000,100000,33951246,339.512,0
344,34400000,100000,33935017,339.350,0
345,34500000,100000,33629766,336.298,0
346,34600000,100000,33848670,338.487,0
347,34700000,100000,34322305,343.223,0
348,34800000,100000,34230546,342.305,0
349,34900000,100000,34160958,341.610,0
350,35000000,100000,34113265,341.133,0
351,35100000,100000,34237320,342.373,0
352,35200000,100000,33976380,339.764,0
353,35300000,100000,34005637,340.056,0
354,35400000,100000,34381506,343.815,0
355,35500000,100000,34090242,340.902,0
356,35600000,100000,34257145,342.571,0
357,35700000,100000,33912906,339.129,0
358,35800000,100000,34080984,340.810,0
359,35900000,100000,34221319,342.213,0
360,36000000,100000,33921780,339.218,0
361,36100000,100000,33936858,339.369,0
362,36200000,100000,34158325,341.583,0
363,36300000,100000,34221900,342.219,0
364,36400000,100000,33919020,339.190,0
365,36500000,100000,34236067,342.361,0
366,36600000,100000,34155666,341.557,0
367,36700000,100000,34113798,341.138,0
368,36800000,100000,34013821,340.138,0
369,36900000,100000,34157838,341.578,0
370,37000000,100000,34040862,340.409,0
371,37100000,100000,33915409,339.154,0
372,37200000,100000,34108632,341.086,0
373,37300000,100000,34212450,342.125,0
374,37400000,100000,33923545,339.235,0
375,37500000,100000,34123890,341.239,0
376,37600000,100000,34144578,341.446,0
377,37700000,100000,33924961,339.250,0
378,37800000,100000,33535020,335.350,0
379,37900000,100000,33962298,339.623,0
380,38000000,100000,34390441,343.904,0
381,38100000,100000,34109748,341.097,0
382,38200000,100000,34324284,343.243,0
383,38300000,100000,33993025,339.930,0
384,38400000,100000,34008438,340.084,0
385,38500000,100000,34115346,341.153,0
386,38600000,100000,33991477,339.915,0
387,38700000,100000,34458984,344.590,0
388,38800000,100000,33656502,336.565,0
389,38900000,100000,34325953,343.260,0
390,39000000,100000,34026498,340.265,0
391,39100000,100000,34233546,342.335,0
392,39200000,100000,33963211,339.632,0
393,39300000,100000,34007124,340.071,0
394,39400000,100000,34226220,342.262,0
395,39500000,100000,34005697,340.057,0
396,39600000,100000,33913476,339.135,0
397,39700000,100000,34176240,341.762,0
398,39800000,100000,34105933,341.059,0
399,39900000,100000,34023876,340.239,0
400,40000000,100000,34061682,340.617,0
401,40100000,100000,34208293,342.083,0
402,40200000,100000,33925416,339.254,0
403,40300000,100000,34032913,340.329,0
404,40400000,100000,34231794,342.318,0
405,40500000,100000,33914526,339.145,0
406,40600000,100000,34025455,340.255,0
407,40700000,100000,34238094,342.381,0
408,40800000,100000,33972564,339.726,0
409,40900000,100000,34056493,340.565,0
410,41000000,100000,34231140,342.311,0
411,41100000,100000,33609588,336.096,0
412,41200000,100000,33860869,338.609,0
413,41300000,100000,34119204,341.192,0
414,41400000,100000,34156356,341.564,0
415,41500000,100000,34168549,341.685,0
416,41600000,100000,34065690,340.657,0
417,41700000,100000,33989082,339.891,0
418,41800000,100000,34047865,340.479,0
419,41900000,100000,34024380,340.244,0
420,42000000,100000,34187754,341.878,0
421,42100000,100000,34301197,343.012,0
422,42200000,100000,34093416,340.934,0
423,42300000,100000,33921360,339.214,0
424,42400000,100000,34420333,344.203,0
425,42500000,100000,34045338,340.453,0
426,42600000,100000,34028172,340.282,0
427,42700000,100000,34138687,341.387,0
428,42800000,100000,34227972,342.280,0
429,42900000,100000,33923748,339.237,0
430,43000000,100000,33925105,339.251,0
431,43100000,100000,34209912,342.099,0
432,43200000,100000,34083786,340.838,0
433,43300000,100000,33961615,339.616,0
434,43400000,100000,34183656,341.837,0
435,43500000,100000,34079208,340.792,0
436,43600000,100000,33930913,339.309,0
437,43700000,100000,34154382,341.544,0
438,43800000,100000,34208178,342.082,0
439,43900000,100000,33952837,339.528,0
440,44000000,100000,34087638,340.876,0
441,44100000,100000,34281306,342.813,0
442,44200000,100000,33919321,339.193,0
443,44300000,100000,34049478,340.495,0
444,44400000,100000,33877320,338.773,0
445,44500000,100000,33998023,339.980,0
446,44600000,100000,34097688,340.977,0
447,44700000,100000,34128972,341.290,0
448,44800000,100000,34152151,341.522,0
449,44900000,100000,34231464,342.315,0
450,45000000,100000,34071012,340.710,0
451,45100000,100000,34105009,341.050,0
452,45200000,100000,34014114,340.141,0
453,45300000,100000,34200882,342.009,0
454,45400000,100000,34313641,343.136,0
455,45500000,100000,34230480,342.305,0
456,45600000,100000,33948798,339.488,0
457,45700000,100000,34080361,340.804,0
458,45800000,100000,34208742,342.087,0
459,45900000,100000,33984714,339.847,0
460,46000000,100000,34118041,341.180,0
461,46100000,100000,34215216,342.152,0
462,46200000,100000,33978757,339.788,0
463,46300000,100000,33964788,339.648,0
464,46400000,100000,34220694,342.207,0
465,46500000,100000,34037353,340.374,0
466,46600000,100000,33913920,339.139,0
467,46700000,100000,34106250,341.062,0
468,46800000,100000,34166287,341.663,0
469,46900000,100000,33974964,339.750,0
470,47000000,100000,34123164,341.232,0
471,47100000,100000,34171057,341.711,0
472,47200000,100000,34040910,340.409,0
473,47300000,100000,34092270,340.923,0
474,47400000,100000,34163713,341.637,0
475,47500000,100000,33943704,339.437,0
476,47600000,100000,33979038,339.790,0
477,47700000,100000,33860383,338.604,0
478,47800000,100000,33787032,337.870,0
479,47900000,100000,33955050,339.550,0
480,48000000,100000,34226287,342.263,0
481,48100000,100000,34123638,341.236,0
482,48200000,100000,34412208,344.122,0
483,48300000,100000,34051309,340.513,0
484,48400000,100000,34065816,340.658,0
485,48500000,100000,34055886,340.559,0
486,48600000,100000,34011313,340.113,0
487,48700000,100000,34367862,343.679,0
488,48800000,100000,34006362,340.064,0
489,48900000,100000,34150537,341.505,0
490,49000000,100000,34110594,341.106,0
491,49100000,100000,34103214,341.032,0
492,49200000,100000,34310569,343.106,0
493,49300000,100000,33920952,339.210,0
494,49400000,100000,33972186,339.722,0
495,49500000,100000,34213015,342.130,0
496,49600000,100000,33986424,339.864,0
497,49700000,100000,33941706,339.417,0
498,49800000,100000,33979117,339.791,0
499,49900000,100000,34262238,342.622,0
500,50000000,100000,34083354,340.834,0
501,50100000,100000,33979483,339.795,0
502,50200000,100000,34165908,341.659,0
503,50300000,100000,34129164,341.292,0
504,50400000,100000,33929521,339.295,0
505,50500000,100000,34095024,340.950,0
506,50600000,100000,34205586,342.056,0
507,50700000,100000,33907063,339.071,0
508,50800000,100000,34128966,341.290,0
509,50900000,100000,34168152,341.682,0
510,51000000,100000,33943549,339.435,0
511,51100000,100000,33576468,335.765,0
512,51200000,100000,34006950,340.070,0
513,51300000,100000,34275733,342.757,0
514,51400000,100000,34155420,341.554,0
515,51500000,100000,34218906,342.189,0
516,51600000,100000,34025953,340.260,0
517,51700000,100000,33972384,339.724,0
518,51800000,100000,34109538,341.095,0
519,51900000,100000,34080703,340.807,0
520,52000000,100000,34398234,343.982,0
521,52100000,100000,34015417,340.154,0
522,52200000,100000,34120140,341.201,0
523,52300000,100000,34229034,342.290,0
524,52400000,100000,33979003,339.790,0
525,52500000,100000,34119480,341.195,0
526,52600000,100000,34181202,341.812,0
527,52700000,100000,33918007,339.180,0
528,52800000,100000,34102122,341.021,0
529,52900000,100000,34163238,341.632,0
530,53000000,100000,34006555,340.066,0
531,53100000,100000,34114086,341.141,0
532,53200000,100000,33992850,339.928,0
533,53300000,100000,34085737,340.857,0
534,53400000,100000,34040742,340.407,0
535,53500000,100000,34061640,340.616,0
536,53600000,100000,34236433,342.364,0
537,53700000,100000,33916560,339.166,0
538,53800000,100000,34071840,340.718,0
539,53900000,100000,34200319,342.003,0
540,54000000,100000,33912582,339.126,0
541,54100000,100000,34189596,341.896,0
542,54200000,100000,33949423,339.494,0
543,54300000,100000,34179570,341.796,0
544,54400000,100000,33554586,335.546,0
545,54500000,100000,33873631,338.736,0
546,54600000,100000,34274190,342.742,0
547,54700000,100000,34123056,341.231,0
548,54800000,100000,34213849,342.138,0
549,54900000,100000,34117776,341.178,0
550,55000000,100000,34184700,341.847,0
551,55100000,100000,34102897,341.029,0
552,55200000,100000,34041630,340.416,0
553,55300000,100000,34246722,342.467,0
554,55400000,100000,33980371,339.804,0
555,55500000,100000,34154460,341.545,0
556,55600000,100000,34085640,340.856,0
557,55700000,100000,34005337,340.053,0
558,55800000,100000,34229790,342.298,0
559,55900000,100000,34060638,340.606,0
560,56000000,100000,33952897,339.529,0
561,56100000,100000,34095336,340.953,0
562,56200000,100000,34179096,341.791,0
563,56300000,100000,33952123,339.521,0
564,56400000,100000,33949920,339.499,0
565,56500000,100000,34233162,342.332,0
566,56600000,100000,33989155,339.892,0
567,56700000,100000,33934764,339.348,0
568,56800000,100000,34156374,341.564,0
569,56900000,100000,34154005,341.540,0
570,57000000,100000,33932376,339.324,0
571,57100000,100000,33971454,339.715,0
572,57200000,100000,34193653,341.937,0
573,57300000,100000,34057248,340.572,0
574,57400000,100000,34000092,340.001,0
575,57500000,100000,34164781,341.648,0
576,57600000,100000,34061616,340.616,0
577,57700000,100000,33991008,339.910,0
578,57800000,100000,33550609,335.506,0
579,57900000,100000,33913020,339.130,0
580,58000000,100000,34410450,344.104,0
581,58100000,100000,34238815,342.388,0
582,58200000,100000,34184292,341.843,0
583,58300000,100000,33990247,339.902,0
584,58400000,100000,34068336,340.683,0
585,58500000,100000,33969870,339.699,0
586,58600000,100000,34056625,340.566,0
587,58700000,100000,34440294,344.403,0
588,58800000,100000,33663534,336.635,0
589,58900000,100000,34424653,344.247,0
590,59000000,100000,34114020,341.140,0
591,59100000,100000,34162602,341.626,0
592,59200000,100000,34014187,340.142,0
593,59300000,100000,34104132,341.041,0
594,59400000,100000,34251504,342.515,0
595,59500000,100000,33938785,339.388,0
596,59600000,100000,34077390,340.774,0
597,59700000,100000,34245648,342.456,0
598,59800000,100000,33914233,339.142,0
599,59900000,100000,34377534,343.775,0
600,60000000,100000,34101462,341.015,0
601,60100000,100000,33973813,339.738,0
602,60200000,100000,33961446,339.614,0
603,60300000,100000,34205532,342.055,0
604,60400000,100000,34162819,341.628,0
605,60500000,100000,33940830,339.408,0
606,60600000,100000,34127640,341.276,0
607,60700000,100000,34145839,341.458,0
608,60800000,100000,34041348,340.413,0
609,60900000,100000,34058580,340.586,0
610,61000000,100000,34223431,342.234,0
611,61100000,100000,33607158,336.072,0
612,61200000,100000,34010646,340.106,0
613,61300000,100000,34142695,341.427,0
614,61400000,100000,34248666,342.487,0
615,61500000,100000,34070130,340.701,0
616,61600000,100000,34180291,341.803,0
617,61700000,100000,34193004,341.930,0
618,61800000,100000,34032354,340.324,0
619,61900000,100000,34009171,340.092,0
620,62000000,100000,34202550,342.026,0
621,62100000,100000,34317750,343.178,0
622,62200000,100000,34007863,340.079,0
623,62300000,100000,33999918,339.999,0
624,62400000,100000,34225806,342.258,0
625,62500000,100000,33962221,339.622,0
626,62600000,100000,34042692,340.427,0
627,62700000,100000,34133502,341.335,0
628,62800000,100000,34066897,340.669,0
629,62900000,100000,33921978,339.220,0
630,63000000,100000,34179402,341.794,0
631,63100000,100000,34188547,341.885,0
632,63200000,100000,33921366,339.214,0
633,63300000,100000,34109028,341.090,0
634,63400000,100000,34172881,341.729,0
635,63500000,100000,33947316,339.473,0
636,63600000,100000,33964374,339.644,0
637,63700000,100000,34052545,340.525,0
638,63800000,100000,34207812,342.078,0
639,63900000,100000,33911646,339.116,0
640,64000000,100000,34101709,341.017,0
641,64100000,100000,34158492,341.585,0
642,64200000,100000,33998101,339.981,0
643,64300000,100000,34132026,341.320,0
644,64400000,100000,33901860,339.019,0
645,64500000,100000,33831913,338.319,0
646,64600000,100000,34140594,341.406,0
647,64700000,100000,34133646,341.336,0
648,64800000,100000,34279267,342.793,0
649,64900000,100000,34121784,341.218,0
650,65000000,100000,34056834,340.568,0
651,65100000,100000,34109179,341.092,0
652,65200000,100000,33997920,339.979,0
653,65300000,100000,34123248,341.232,0
654,65400000,100000,34110211,341.102,0
655,65500000,100000,34021878,340.219,0
656,65600000,100000,34193424,341.934,0
657,65700000,100000,34100089,341.001,0
658,65800000,100000,34219842,342.198,0
659,65900000,100000,34289424,342.894,0
660,66000000,100000,33958561,339.586,0
661,66100000,100000,34100520,341.005,0
662,66200000,100000,34221480,342.215,0
663,66300000,100000,33951817,339.518,0
664,66400000,100000,34095792,340.958,0
665,66500000,100000,34223460,342.235,0
666,66600000,100000,33910537,339.105,0
667,66700000,100000,33946326,339.463,0
668,66800000,100000,34216548,342.165,0
669,66900000,100000,34024033,340.240,0
670,67000000,100000,33916068,339.161,0
671,67100000,100000,34086720,340.867,0
672,67200000,100000,34167097,341.671,0
673,67300000,100000,33957222,339.572,0
674,67400000,100000,34079550,340.796,0
675,67500000,100000,34258861,342.589,0
676,67600000,100000,33987708,339.877,0
677,67700000,100000,33934356,339.344,0
678,67800000,100000,33615463,336.155,0
679,67900000,100000,33958950,339.589,0
680,68000000,100000,34254258,342.543,0
681,68100000,100000,34186621,341.866,0
682,68200000,100000,34156980,341.570,0
683,68300000,100000,34153116,341.531,0
684,68400000,100000,34210459,342.105,0
685,68500000,100000,33984804,339.848,0
686,68600000,100000,33996984,339.970,0
687,68700000,100000,34457065,344.571,0
688,68800000,100000,33996672,339.967,0
689,68900000,100000,34300620,343.006,0
690,69000000,100000,34031119,340.311,0
691,69100000,100000,33927012,339.270,0
692,69200000,100000,34228926,342.289,0
693,69300000,100000,34052017,340.520,0
694,69400000,100000,34033914,340.339,0
695,69500000,100000,34142454,341.425,0
696,69600000,100000,34132627,341.326,0
697,69700000,100000,33922500,339.225,0
698,69800000,100000,34067700,340.677,0
699,69900000,100000,34170841,341.708,0
700,70000000,100000,33999648,339.996,0
701,70100000,100000,34020168,340.202,0
702,70200000,100000,34160851,341.609,0
703,70300000,100000,34002066,340.021,0
704,70400000,100000,33925555,339.256,0
705,70500000,100000,34135074,341.351,0
706,70600000,100000,34074438,340.744,0
707,70700000,100000,33978829,339.788,0
708,70800000,100000,33948348,339.483,0
709,70900000,100000,34248480,342.485,0
710,71000000,100000,34075261,340.753,0
711,71100000,100000,33488556,334.886,0
712,71200000,100000,33910746,339.107,0
713,71300000,100000,34238371,342.384,0
714,71400000,100000,34129530,341.295,0
715,71500000,100000,34125186,341.252,0
716,71600000,100000,34247671,342.477,0
717,71700000,100000,34282740,342.827,0
718,71800000,100000,34099452,340.995,0
719,71900000,100000,34064941,340.649,0
720,72000000,100000,34502220,345.022,0
721,72100000,100000,33660558,336.606,0
722,72200000,100000,34312729,343.127,0
723,72300000,100000,34034436,340.344,0
724,72400000,100000,34233408,342.334,0
725,72500000,100000,34104601,341.046,0
726,72600000,100000,33947844,339.478,0
727,72700000,100000,34313376,343.134,0
728,72800000,100000,34011493,340.115,0
729,72900000,100000,33935382,339.354,0
730,73000000,100000,34239438,342.394,0
731,73100000,100000,34068301,340.683,0
732,73200000,100000,33951066,339.511,0
733,73300000,100000,34184010,341.840,0
