block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33502512,335.025,0
1,100000,100000,33538195,335.382,0
2,200000,100000,33471828,334.718,0
3,300000,100000,33594618,335.946,0
4,400000,100000,33506935,335.069,0
5,500000,100000,33559794,335.598,0
6,600000,100000,33553644,335.536,0
7,700000,100000,33570097,335.701,0
8,800000,100000,33484440,334.844,0
9,900000,100000,33504078,335.041,0
10,1000000,100000,33481207,334.812,0
11,1100000,100000,33571626,335.716,0
12,1200000,100000,33559764,335.598,0
13,1300000,100000,33480505,334.805,0
14,1400000,100000,33469212,334.692,0
15,1500000,100000,33578214,335.782,0
16,1600000,100000,33463489,334.635,0
17,1700000,100000,33471174,334.712,0
18,1800000,100000,33511140,335.111,0
19,1900000,100000,33464677,334.647,0
20,2000000,100000,33545310,335.453,0
21,2100000,100000,33481074,334.811,0
22,2200000,100000,33471721,334.717,0
23,2300000,100000,33464088,334.641,0
24,2400000,100000,33597888,335.979,0
25,2500000,100000,33464341,334.643,0
26,2600000,100000,33654762,336.548,0
27,2700000,100000,33483342,334.833,0
28,2800000,100000,33560713,335.607,0
29,2900000,100000,33469812,334.698,0
30,3000000,100000,33569058,335.691,0
31,3100000,100000,33477433,334.774,0
32,3200000,100000,33568950,335.690,0
33,3300000,100000,33472116,334.721,0
34,3400000,100000,33470077,334.701,0
35,3500000,100000,33481590,334.816,0
36,3600000,100000,33597498,335.975,0
37,3700000,100000,33480691,334.807,0
38,3800000,100000,33485208,334.852,0
39,3900000,100000,33464208,334.642,0
40,4000000,100000,33472483,334.725,0
41,4100000,100000,33480480,334.805,0
42,4200000,100000,33567366,335.674,0
43,4300000,100000,33550207,335.502,0
44,4400000,100000,33583620,335.836,0
45,4500000,100000,33470484,334.705,0
46,4600000,100000,33464725,334.647,0
47,4700000,100000,33712620,337.126,0
48,4800000,100000,33558942,335.589,0
49,4900000,100000,33481723,334.817,0
50,5000000,100000,33469074,334.691,0
51,5100000,100000,33568980,335.690,0
52,5200000,100000,33669049,336.690,0
53,5300000,100000,33509226,335.092,0
54,5400000,100000,33652434,336.524,0
55,5500000,100000,33474763,334.748,0
56,5600000,100000,33566172,335.662,0
57,5700000,100000,33660228,336.602,0
58,5800000,100000,33482401,334.824,0
59,5900000,100000,33522390,335.224,0
60,6000000,100000,33571404,335.714,0
61,6100000,100000,33672709,336.727,0
62,6200000,100000,33559254,335.593,0
63,6300000,100000,33489744,334.897,0
64,6400000,100000,33559651,335.597,0
65,6500000,100000,33471318,334.713,0
66,6600000,100000,33473826,334.738,0
67,6700000,100000,33513139,335.131,0
68,6800000,100000,33518724,335.187,0
69,6900000,100000,33578076,335.781,0
70,7000000,100000,33476059,334.761,0
71,7100000,100000,33594912,335.949,0
