block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33505668,335.057,0
1,100000,100000,33504037,335.040,0
2,200000,100000,33470556,334.706,0
3,300000,100000,33561282,335.613,0
4,400000,100000,33486055,334.861,0
5,500000,100000,33628368,336.284,0
6,600000,100000,33471360,334.714,0
7,700000,100000,33478081,334.781,0
8,800000,100000,33473496,334.735,0
9,900000,100000,33478944,334.789,0
10,1000000,100000,33651463,336.515,0
11,1100000,100000,33476352,334.764,0
12,1200000,100000,33569568,335.696,0
13,1300000,100000,33614623,336.146,0
14,1400000,100000,33476526,334.765,0
15,1500000,100000,33673542,336.735,0
16,1600000,100000,33635413,336.354,0
17,1700000,100000,33572808,335.728,0
18,1800000,100000,33576426,335.764,0
19,1900000,100000,33594055,335.941,0
20,2000000,100000,33469686,334.697,0
21,2100000,100000,33480732,334.807,0
22,2200000,100000,33566617,335.666,0
23,2300000,100000,33692148,336.921,0
24,2400000,100000,33477576,334.776,0
25,2500000,100000,33463657,334.637,0
26,2600000,100000,33481284,334.813,0
27,2700000,100000,33477048,334.770,0
28,2800000,100000,33465895,334.659,0
29,2900000,100000,33576636,335.766,0
30,3000000,100000,33517476,335.175,0
31,3100000,100000,33567847,335.678,0
32,3200000,100000,33472434,334.724,0
33,3300000,100000,33471492,334.715,0
34,3400000,100000,33469465,334.695,0
35,3500000,100000,33699762,336.998,0
36,3600000,100000,33564756,335.648,0
37,3700000,100000,33576157,335.762,0
38,3800000,100000,33472284,334.723,0
39,3900000,100000,33627360,336.274,0
40,4000000,100000,33496111,334.961,0
41,4100000,100000,33559476,335.595,0
42,4200000,100000,33546828,335.468,0
43,4300000,100000,33579691,335.797,0
44,4400000,100000,33588918,335.889,0
45,4500000,100000,33567792,335.678,0
46,4600000,100000,33664849,336.648,0
47,4700000,100000,33479490,334.795,0
48,4800000,100000,33463536,334.635,0
49,4900000,100000,33480835,334.808,0
50,5000000,100000,33469728,334.697,0
51,5100000,100000,33472878,334.729,0
52,5200000,100000,33481045,334.810,0
53,5300000,100000,33533598,335.336,0
54,5400000,100000,33578370,335.784,0
55,5500000,100000,33464071,334.641,0
56,5600000,100000,33471318,334.713,0
57,5700000,100000,33575190,335.752,0
58,5800000,100000,33472963,334.730,0
59,5900000,100000,33463692,334.637,0
60,6000000,100000,33583056,335.831,0
61,6100000,100000,33598921,335.989,0
62,6200000,100000,33464400,334.644,0
63,6300000,100000,33505668,335.057,0
64,6400000,100000,33464755,334.648,0
65,6500000,100000,33566028,335.660,0
66,6600000,100000,33477528,334.775,0
67,6700000,100000,33533527,335.335,0
68,6800000,100000,33463548,334.635,0
69,6900000,100000,33576054,335.761,0
70,7000000,100000,33475765,334.758,0
71,7100000,100000,33665034,336.650,0
72,7200000,100000,33605382,336.054,0
73,7300000,100000,33667657,336.677,0
74,7400000,100000,33486426,334.864,0
75,7500000,100000,33463578,334.636,0
76,7600000,100000,33477979,334.780,0
77,7700000,100000,33592440,335.924,0
78,7800000,100000,33560466,335.605,0
79,7900000,100000,33469165,334.692,0
80,8000000,100000,33577512,335.775,0
81,8100000,100000,33472002,334.720,0
82,8200000,100000,33555577,335.556,0
83,8300000,100000,33487902,334.879,0
84,8400000,100000,33463494,334.635,0
85,8500000,100000,33576769,335.768,0
86,8600000,100000,33570246,335.702,0
87,8700000,100000,33630378,336.304,0
88,8800000,100000,33490537,334.905,0
89,8900000,100000,33564282,335.643,0
90,9000000,100000,33472896,334.729,0
91,9100000,100000,33567823,335.678,0
92,9200000,100000,33471198,334.712,0
93,9300000,100000,33470364,334.704,0
94,9400000,100000,33576271,335.763,0
95,9500000,100000,33470154,334.702,0
96,9600000,100000,33566412,335.664,0
97,9700000,100000,33481711,334.817,0
98,9800000,100000,33464142,334.641,0
99,9900000,100000,33572220,335.722,0
100,10000000,100000,33664519,336.645,0
101,10100000,100000,33533946,335.339,0
102,10200000,100000,33484290,334.843,0
103,10300000,100000,33465577,334.656,0
104,10400000,100000,33478452,334.785,0
105,10500000,100000,33473850,334.738,0
106,10600000,100000,33617293,336.173,0
107,10700000,100000,33558936,335.589,0
108,10800000,100000,33576444,335.764,0
109,10900000,100000,33470161,334.702,0
110,11000000,100000,33481320,334.813,0
111,11100000,100000,33576540,335.765,0
112,11200000,100000,33526645,335.266,0
113,11300000,100000,33562752,335.628,0
114,11400000,100000,33570174,335.702,0
115,11500000,100000,33471079,334.711,0
116,11600000,100000,33480696,334.807,0
117,11700000,100000,33567114,335.671,0
118,11800000,100000,33463303,334.633,0
119,11900000,100000,33493278,334.933,0
120,12000000,100000,33470514,334.705,0
121,12100000,100000,33559321,335.593,0
122,12200000,100000,33594174,335.942,0
