block,first_iter,iters,elapsed_ns,avg_ns,mismatches
109,10900000,100000,33565272,335.653,0
110,11000000,100000,33494022,334.940,0
111,11100000,100000,33547093,335.471,0
112,11200000,100000,33470340,334.703,0
113,11300000,100000,33476934,334.769,0
114,11400000,100000,33664105,336.641,0
115,11500000,100000,33559476,335.595,0
116,11600000,100000,33484284,334.843,0
117,11700000,100000,33463609,334.636,0
118,11800000,100000,33471720,334.717,0
119,11900000,100000,33574512,335.745,0
120,12000000,100000,33594169,335.942,0
121,12100000,100000,33480798,334.808,0
122,12200000,100000,33592926,335.929,0
123,12300000,100000,33471733,334.717,0
124,12400000,100000,33472866,334.729,0
125,12500000,100000,33517986,335.180,0
126,12600000,100000,33566671,335.667,0
127,12700000,100000,33582312,335.823,0
128,12800000,100000,33564600,335.646,0
129,12900000,100000,33606751,336.068,0
130,13000000,100000,33674112,336.741,0
131,13100000,100000,33559272,335.593,0
132,13200000,100000,33471163,334.712,0
133,13300000,100000,33474000,334.740,0
134,13400000,100000,33471120,334.711,0
135,13500000,100000,33508915,335.089,0
136,13600000,100000,33472992,334.730,0
137,13700000,100000,33528822,335.288,0
138,13800000,100000,33569047,335.690,0
139,13900000,100000,33471108,334.711,0
140,14000000,100000,33593502,335.935,0
141,14100000,100000,33575893,335.759,0
142,14200000,100000,33463722,334.637,0
143,14300000,100000,33471702,334.717,0
144,14400000,100000,33478741,334.787,0
145,14500000,100000,33464418,334.644,0
146,14600000,100000,33564492,335.645,0
147,14700000,100000,33500605,335.006,0
148,14800000,100000,33471546,334.715,0
149,14900000,100000,33463644,334.636,0
150,15000000,100000,33578437,335.784,0
151,15100000,100000,33529764,335.298,0
152,15200000,100000,33486288,334.863,0
153,15300000,100000,33565171,335.652,0
154,15400000,100000,33465492,334.655,0
155,15500000,100000,33671130,336.711,0
156,15600000,100000,33464971,334.650,0
157,15700000,100000,33599100,335.991,0
158,15800000,100000,33492558,334.926,0
159,15900000,100000,33473119,334.731,0
160,16000000,100000,33463890,334.639,0
161,16100000,100000,33577776,335.778,0
162,16200000,100000,33477913,334.779,0
163,16300000,100000,33504396,335.044,0
164,16400000,100000,33581484,335.815,0
165,16500000,100000,33463723,334.637,0
166,16600000,100000,33705096,337.051,0
167,16700000,100000,33499122,334.991,0
168,16800000,100000,33472003,334.720,0
169,16900000,100000,33478614,334.786,0
170,17000000,100000,33558876,335.589,0
171,17100000,100000,33470041,334.700,0
172,17200000,100000,33473892,334.739,0
173,17300000,100000,33471228,334.712,0
174,17400000,100000,33463423,334.634,0
175,17500000,100000,33482124,334.821,0
176,17600000,100000,33513540,335.135,0
177,17700000,100000,33471757,334.718,0
178,17800000,100000,33479340,334.793,0
179,17900000,100000,33464610,334.646,0
180,18000000,100000,33509557,335.096,0
181,18100000,100000,33473592,334.736,0
182,18200000,100000,33566490,335.665,0
183,18300000,100000,33463135,334.631,0
184,18400000,100000,33481548,334.815,0
185,18500000,100000,33462852,334.629,0
186,18600000,100000,33667849,336.678,0
187,18700000,100000,33510864,335.109,0
188,18800000,100000,33468810,334.688,0
189,18900000,100000,33491707,334.917,0
190,19000000,100000,33467412,334.674,0
191,19100000,100000,33549972,335.500,0
192,19200000,100000,33568573,335.686,0
193,19300000,100000,33471810,334.718,0
194,19400000,100000,33546534,335.465,0
195,19500000,100000,33481699,334.817,0
196,19600000,100000,33599952,336.000,0
197,19700000,100000,33464478,334.645,0
198,19800000,100000,33481585,334.816,0
199,19900000,100000,33463554,334.636,0
200,20000000,100000,33471042,334.710,0
201,20100000,100000,33505861,335.059,0
202,20200000,100000,33697104,336.971,0
203,20300000,100000,33506934,335.069,0
204,20400000,100000,33503647,335.036,0
205,20500000,100000,33637896,336.379,0
206,20600000,100000,33495756,334.958,0
207,20700000,100000,33471409,334.714,0
208,20800000,100000,33558414,335.584,0
209,20900000,100000,33576768,335.768,0
210,21000000,100000,33463207,334.632,0
211,21100000,100000,33556986,335.570,0
212,21200000,100000,33479484,334.795,0
213,21300000,100000,33464677,334.647,0
214,21400000,100000,33469584,334.696,0
215,21500000,100000,33485754,334.858,0
216,21600000,100000,33474997,334.750,0
217,21700000,100000,33467136,334.671,0
218,21800000,100000,33482694,334.827,0
219,21900000,100000,33530359,335.304,0
220,22000000,100000,33577776,335.778,0
221,22100000,100000,33470418,334.704,0
222,22200000,100000,33464155,334.642,0
223,22300000,100000,33575964,335.760,0
224,22400000,100000,33689382,336.894,0
225,22500000,100000,33471739,334.717,0
226,22600000,100000,33488586,334.886,0
227,22700000,100000,33549492,335.495,0
228,22800000,100000,33507763,335.078,0
229,22900000,100000,33586980,335.870,0
230,23000000,100000,33470226,334.702,0
231,23100000,100000,33652333,336.523,0
232,23200000,100000,33480600,334.806,0
233,23300000,100000,33527520,335.275,0
234,23400000,100000,33481567,334.816,0
235,23500000,100000,33463830,334.638,0
236,23600000,100000,33471816,334.718,0
237,23700000,100000,33480703,334.807,0
238,23800000,100000,33648246,336.482,0
239,23900000,100000,33469506,334.695,0
240,24000000,100000,33494179,334.942,0
241,24100000,100000,33504078,335.041,0
242,24200000,100000,33561996,335.620,0
243,24300000,100000,33518017,335.180,0
244,24400000,100000,33561504,335.615,0
245,24500000,100000,33735012,337.350,0
246,24600000,100000,33491551,334.916,0
247,24700000,100000,33563946,335.639,0
248,24800000,100000,33514716,335.147,0
249,24900000,100000,33498199,334.982,0
250,25000000,100000,33474876,334.749,0
251,25100000,100000,33605712,336.057,0
252,25200000,100000,33561523,335.615,0
253,25300000,100000,33561996,335.620,0
254,25400000,100000,33578958,335.790,0
255,25500000,100000,33469993,334.700,0
256,25600000,100000,33559950,335.599,0
257,25700000,100000,33481308,334.813,0
258,25800000,100000,33464725,334.647,0
259,25900000,100000,33470688,334.707,0
260,26000000,100000,33592218,335.922,0
261,26100000,100000,33472369,334.724,0
262,26200000,100000,33466614,334.666,0
263,26300000,100000,33581472,335.815,0
264,26400000,100000,33469909,334.699,0
265,26500000,100000,33569466,335.695,0
266,26600000,100000,33471444,334.714,0
267,26700000,100000,33558259,335.583,0
268,26800000,100000,33683124,336.831,0
269,26900000,100000,33506874,335.069,0
270,27000000,100000,33567271,335.673,0
271,27100000,100000,33480336,334.803,0
272,27200000,100000,33513294,335.133,0
273,27300000,100000,33469681,334.697,0
274,27400000,100000,33569172,335.692,0
275,27500000,100000,33526722,335.267,0
276,27600000,100000,33590941,335.909,0
277,27700000,100000,33490956,334.910,0
278,27800000,100000,33620970,336.210,0
279,27900000,100000,33472369,334.724,0
280,28000000,100000,33468570,334.686,0
281,28100000,100000,33531732,335.317,0
282,28200000,100000,33610663,336.107,0
283,28300000,100000,33688800,336.888,0
284,28400000,100000,33525150,335.252,0
285,28500000,100000,33486295,334.863,0
286,28600000,100000,33648684,336.487,0
287,28700000,100000,33545460,335.455,0
288,28800000,100000,33481795,334.818,0
289,28900000,100000,33470064,334.701,0
290,29000000,100000,33551736,335.517,0
291,29100000,100000,33576001,335.760,0
292,29200000,100000,33532500,335.325,0
293,29300000,100000,33601710,336.017,0
294,29400000,100000,33498457,334.985,0
295,29500000,100000,33473670,334.737,0
296,29600000,100000,33480360,334.804,0
297,29700000,100000,33502441,335.024,0
298,29800000,100000,33565230,335.652,0
299,29900000,100000,33569610,335.696,0
300,30000000,100000,33566707,335.667,0
301,30100000,100000,33464820,334.648,0
302,30200000,100000,33593274,335.933,0
303,30300000,100000,33688759,336.888,0
304,30400000,100000,33608850,336.089,0
305,30500000,100000,33651288,336.513,0
306,30600000,100000,33466573,334.666,0
307,30700000,100000,33599616,335.996,0
308,30800000,100000,33478734,334.787,0
309,30900000,100000,33474193,334.742,0
310,31000000,100000,33569130,335.691,0
311,31100000,100000,33471978,334.720,0
312,31200000,100000,33462799,334.628,0
313,31300000,100000,33671424,336.714,0
314,31400000,100000,33553896,335.539,0
315,31500000,100000,33544393,335.444,0
316,31600000,100000,33498666,334.987,0
317,31700000,100000,33558384,335.584,0
318,31800000,100000,33471565,334.716,0
319,31900000,100000,33505812,335.058,0
320,32000000,100000,33610710,336.107,0
321,32100000,100000,33593125,335.931,0
322,32200000,100000,33480828,334.808,0
323,32300000,100000,33534600,335.346,0
324,32400000,100000,33473827,334.738,0
325,32500000,100000,33471216,334.712,0
326,32600000,100000,33462990,334.630,0
327,32700000,100000,33481111,334.811,0
328,32800000,100000,33558072,335.581,0
329,32900000,100000,33641646,336.416,0
330,33000000,100000,33669511,336.695,0
331,33100000,100000,33464244,334.642,0
332,33200000,100000,33551640,335.516,0
333,33300000,100000,33568891,335.689,0
334,33400000,100000,33565920,335.659,0
335,33500000,100000,33650148,336.501,0
336,33600000,100000,33580093,335.801,0
337,33700000,100000,33622758,336.228,0
338,33800000,100000,33576894,335.769,0
339,33900000,100000,33470179,334.702,0
340,34000000,100000,33534468,335.345,0
341,34100000,100000,33585390,335.854,0
342,34200000,100000,33558799,335.588,0
343,34300000,100000,33470982,334.710,0
344,34400000,100000,33474000,334.740,0
345,34500000,100000,33614887,336.149,0
346,34600000,100000,33555636,335.556,0
347,34700000,100000,33590256,335.903,0
348,34800000,100000,33470419,334.704,0
349,34900000,100000,33554268,335.543,0
350,35000000,100000,33509790,335.098,0
351,35100000,100000,33463393,334.634,0
352,35200000,100000,33471630,334.716,0
353,35300000,100000,33664092,336.641,0
354,35400000,100000,33471373,334.714,0
355,35500000,100000,33574398,335.744,0
356,35600000,100000,33559656,335.597,0
357,35700000,100000,33565417,335.654,0
358,35800000,100000,33474618,334.746,0
359,35900000,100000,33516690,335.167,0
360,36000000,100000,33463855,334.639,0
361,36100000,100000,33576426,335.764,0
362,36200000,100000,33611340,336.113,0
363,36300000,100000,33471487,334.715,0
364,36400000,100000,33634308,336.343,0
365,36500000,100000,33471324,334.713,0
366,36600000,100000,33507829,335.078,0
367,36700000,100000,33540108,335.401,0
368,36800000,100000,33473580,334.736,0
369,36900000,100000,33476665,334.767,0
370,37000000,100000,33472548,334.725,0
371,37100000,100000,33523116,335.231,0
372,37200000,100000,33576523,335.765,0
373,37300000,100000,33521946,335.219,0
374,37400000,100000,33465510,334.655,0
375,37500000,100000,33494947,334.949,0
376,37600000,100000,33511236,335.112,0
377,37700000,100000,33471708,334.717,0
378,37800000,100000,33662755,336.628,0
379,37900000,100000,33566928,335.669,0
380,38000000,100000,33558318,335.583,0
381,38100000,100000,33576379,335.764,0
382,38200000,100000,33470490,334.705,0
383,38300000,100000,33498570,334.986,0
384,38400000,100000,33576187,335.762,0
385,38500000,100000,33462876,334.629,0
386,38600000,100000,33605280,336.053,0
387,38700000,100000,33463411,334.634,0
388,38800000,100000,33528096,335.281,0
389,38900000,100000,33479682,334.797,0
390,39000000,100000,33465583,334.656,0
391,39100000,100000,33520602,335.206,0
392,39200000,100000,33663864,336.639,0
393,39300000,100000,33551401,335.514,0
394,39400000,100000,33463962,334.640,0
395,39500000,100000,33630984,336.310,0
396,39600000,100000,33532021,335.320,0
397,39700000,100000,33571320,335.713,0
398,39800000,100000,33575598,335.756,0
399,39900000,100000,33475159,334.752,0
400,40000000,100000,33581814,335.818,0
401,40100000,100000,33501666,335.017,0
402,40200000,100000,33569641,335.696,0
403,40300000,100000,33594258,335.943,0
404,40400000,100000,33472002,334.720,0
405,40500000,100000,33561397,335.614,0
406,40600000,100000,33499038,334.990,0
407,40700000,100000,33469176,334.692,0
408,40800000,100000,33560023,335.600,0
409,40900000,100000,33501828,335.018,0
410,41000000,100000,33519276,335.193,0
411,41100000,100000,33567007,335.670,0
412,41200000,100000,33567918,335.679,0
413,41300000,100000,33538056,335.381,0
414,41400000,100000,33479407,334.794,0
415,41500000,100000,33498192,334.982,0
416,41600000,100000,33564564,335.646,0
417,41700000,100000,33569689,335.697,0
418,41800000,100000,33471990,334.720,0
419,41900000,100000,33634200,336.342,0
420,42000000,100000,33576325,335.763,0
421,42100000,100000,33510342,335.103,0
422,42200000,100000,33614526,336.145,0
423,42300000,100000,33492277,334.923,0
424,42400000,100000,33631650,336.317,0
425,42500000,100000,33480696,334.807,0
426,42600000,100000,33569233,335.692,0
427,42700000,100000,33639858,336.399,0
428,42800000,100000,33476340,334.763,0
429,42900000,100000,33601663,336.017,0
430,43000000,100000,33523806,335.238,0
431,43100000,100000,33576024,335.760,0
432,43200000,100000,33470023,334.700,0
433,43300000,100000,33464058,334.641,0
434,43400000,100000,33484176,334.842,0
435,43500000,100000,33466357,334.664,0
436,43600000,100000,33550662,335.507,0
437,43700000,100000,33509568,335.096,0
438,43800000,100000,33603133,336.031,0
439,43900000,100000,33593424,335.934,0
440,44000000,100000,33579042,335.790,0
441,44100000,100000,33470233,334.702,0
442,44200000,100000,33560262,335.603,0
443,44300000,100000,33512052,335.121,0
444,44400000,100000,33527761,335.278,0
445,44500000,100000,33576852,335.769,0
446,44600000,100000,33463656,334.637,0
447,44700000,100000,33471391,334.714,0
448,44800000,100000,33479676,334.797,0
449,44900000,100000,33506100,335.061,0
450,45000000,100000,33469741,334.697,0
451,45100000,100000,33480306,334.803,0
452,45200000,100000,33569058,335.691,0
453,45300000,100000,33464443,334.644,0
454,45400000,100000,33482928,334.829,0
455,45500000,100000,33495462,334.955,0
456,45600000,100000,33475489,334.755,0
457,45700000,100000,33575244,335.752,0
458,45800000,100000,33464646,334.646,0
459,45900000,100000,33507607,335.076,0
460,46000000,100000,33474504,334.745,0
461,46100000,100000,33471690,334.717,0
462,46200000,100000,33472993,334.730,0
463,46300000,100000,33661380,336.614,0
464,46400000,100000,33532188,335.322,0
465,46500000,100000,33576697,335.767,0
466,46600000,100000,33469926,334.699,0
467,46700000,100000,33464436,334.644,0
468,46800000,100000,33493795,334.938,0
469,46900000,100000,33509820,335.098,0
470,47000000,100000,33470754,334.708,0
471,47100000,100000,33568237,335.682,0
472,47200000,100000,33601998,336.020,0
473,47300000,100000,33549696,335.497,0
474,47400000,100000,33576367,335.764,0
475,47500000,100000,33565218,335.652,0
476,47600000,100000,33499878,334.999,0
477,47700000,100000,33575977,335.760,0
478,47800000,100000,33470508,334.705,0
479,47900000,100000,33578898,335.789,0
480,48000000,100000,33463075,334.631,0
481,48100000,100000,33472392,334.724,0
482,48200000,100000,33480174,334.802,0
483,48300000,100000,33559687,335.597,0
484,48400000,100000,33619914,336.199,0
485,48500000,100000,33570240,335.702,0
486,48600000,100000,33647725,336.477,0
487,48700000,100000,33646812,336.468,0
488,48800000,100000,33484866,334.849,0
489,48900000,100000,33534097,335.341,0
490,49000000,100000,33566268,335.663,0
491,49100000,100000,33574980,335.750,0
492,49200000,100000,33464539,334.645,0
493,49300000,100000,33481524,334.815,0
494,49400000,100000,33500178,335.002,0
495,49500000,100000,33472303,334.723,0
496,49600000,100000,33593220,335.932,0
497,49700000,100000,33601314,336.013,0
498,49800000,100000,33540277,335.403,0
499,49900000,100000,33481914,334.819,0
500,50000000,100000,33469656,334.697,0
501,50100000,100000,33643021,336.430,0
502,50200000,100000,33481938,334.819,0
503,50300000,100000,33463830,334.638,0
504,50400000,100000,33481213,334.812,0
505,50500000,100000,33663846,336.638,0
506,50600000,100000,33600984,336.010,0
507,50700000,100000,33479269,334.793,0
508,50800000,100000,33465306,334.653,0
509,50900000,100000,33469566,334.696,0
510,51000000,100000,33474115,334.741,0
511,51100000,100000,33471180,334.712,0
512,51200000,100000,33632076,336.321,0
513,51300000,100000,33481459,334.815,0
514,51400000,100000,33508878,335.089,0
515,51500000,100000,33475656,334.757,0
516,51600000,100000,33479629,334.796,0
517,51700000,100000,33464616,334.646,0
518,51800000,100000,33552936,335.529,0
519,51900000,100000,33569263,335.693,0
520,52000000,100000,33471150,334.712,0
521,52100000,100000,33463458,334.635,0
522,52200000,100000,33487957,334.880,0
523,52300000,100000,33464124,334.641,0
524,52400000,100000,33471534,334.715,0
525,52500000,100000,33574489,335.745,0
526,52600000,100000,33463860,334.639,0
527,52700000,100000,33481614,334.816,0
528,52800000,100000,33558463,335.585,0
529,52900000,100000,33471726,334.717,0
530,53000000,100000,33480246,334.802,0
531,53100000,100000,33568189,335.682,0
532,53200000,100000,33463998,334.640,0
533,53300000,100000,33576846,335.768,0
534,53400000,100000,33660265,336.603,0
535,53500000,100000,33559710,335.597,0
536,53600000,100000,33480768,334.808,0
537,53700000,100000,33519589,335.196,0
538,53800000,100000,33561132,335.611,0
539,53900000,100000,33472884,334.729,0
540,54000000,100000,33566503,335.665,0
541,54100000,100000,33669288,336.693,0
542,54200000,100000,33463962,334.640,0
543,54300000,100000,33621991,336.220,0
544,54400000,100000,33485982,334.860,0
545,54500000,100000,33474066,334.741,0
546,54600000,100000,33520243,335.202,0
547,54700000,100000,33579414,335.794,0
548,54800000,100000,33511164,335.112,0
549,54900000,100000,33471985,334.720,0
550,55000000,100000,33574356,335.744,0
551,55100000,100000,33465282,334.653,0
552,55200000,100000,33564433,335.644,0
553,55300000,100000,33569460,335.695,0
554,55400000,100000,33471540,334.715,0
555,55500000,100000,33556507,335.565,0
556,55600000,100000,33511320,335.113,0
557,55700000,100000,33467982,334.680,0
558,55800000,100000,33482791,334.828,0
559,55900000,100000,33568182,335.682,0
560,56000000,100000,33595782,335.958,0
561,56100000,100000,33599935,335.999,0
562,56200000,100000,33466932,334.669,0
563,56300000,100000,33473076,334.731,0
564,56400000,100000,33568669,335.687,0
565,56500000,100000,33568848,335.688,0
566,56600000,100000,33549444,335.494,0
567,56700000,100000,33576637,335.766,0
568,56800000,100000,33470466,334.705,0
569,56900000,100000,33464472,334.645,0
570,57000000,100000,33480679,334.807,0
571,57100000,100000,33464130,334.641,0
572,57200000,100000,33471840,334.718,0
573,57300000,100000,33474433,334.744,0
574,57400000,100000,33496128,334.961,0
575,57500000,100000,33678066,336.781,0
576,57600000,100000,33559951,335.600,0
577,57700000,100000,33470010,334.700,0
578,57800000,100000,33473712,334.737,0
579,57900000,100000,33471541,334.715,0
580,58000000,100000,33463764,334.638,0
581,58100000,100000,33482214,334.822,0
582,58200000,100000,33558475,335.585,0
583,58300000,100000,33576588,335.766,0
584,58400000,100000,33575874,335.759,0
585,58500000,100000,33521821,335.218,0
586,58600000,100000,33472290,334.723,0
587,58700000,100000,33503178,335.032,0
588,58800000,100000,33471211,334.712,0
589,58900000,100000,33601650,336.017,0
590,59000000,100000,33566562,335.666,0
591,59100000,100000,33688975,336.890,0
592,59200000,100000,33671256,336.713,0
593,59300000,100000,33469662,334.697,0
594,59400000,100000,33541171,335.412,0
595,59500000,100000,33480792,334.808,0
596,59600000,100000,33463314,334.633,0
597,59700000,100000,33553609,335.536,0
598,59800000,100000,33663840,336.638,0
599,59900000,100000,33471714,334.717,0
600,60000000,100000,33463333,334.633,0
601,60100000,100000,33575526,335.755,0
602,60200000,100000,33468942,334.689,0
603,60300000,100000,33538291,335.383,0
604,60400000,100000,33486228,334.862,0
605,60500000,100000,33573084,335.731,0
606,60600000,100000,33584503,335.845,0
607,60700000,100000,33562254,335.623,0
608,60800000,100000,33527148,335.271,0
609,60900000,100000,33584779,335.848,0
610,61000000,100000,33465588,334.656,0
611,61100000,100000,33518568,335.186,0
612,61200000,100000,33584119,335.841,0
613,61300000,100000,33547770,335.478,0
614,61400000,100000,33551160,335.512,0
615,61500000,100000,33481189,334.812,0
616,61600000,100000,33558528,335.585,0
617,61700000,100000,33472560,334.726,0
618,61800000,100000,33479401,334.794,0
619,61900000,100000,33528636,335.286,0
620,62000000,100000,33514110,335.141,0
621,62100000,100000,33464155,334.642,0
622,62200000,100000,33530340,335.303,0
623,62300000,100000,33568332,335.683,0
624,62400000,100000,33471781,334.718,0
625,62500000,100000,33463362,334.634,0
626,62600000,100000,33576258,335.763,0
627,62700000,100000,33646429,336.464,0
628,62800000,100000,33464358,334.644,0
629,62900000,100000,33480366,334.804,0
630,63000000,100000,33516997,335.170,0
631,63100000,100000,33566040,335.660,0
632,63200000,100000,33594174,335.942,0
633,63300000,100000,33567961,335.680,0
634,63400000,100000,33499092,334.991,0
635,63500000,100000,33584160,335.842,0
636,63600000,100000,33566395,335.664,0
637,63700000,100000,33664080,336.641,0
638,63800000,100000,33558798,335.588,0
639,63900000,100000,33635095,336.351,0
640,64000000,100000,33482106,334.821,0
641,64100000,100000,33592740,335.927,0
642,64200000,100000,33472051,334.721,0
643,64300000,100000,33574164,335.742,0
644,64400000,100000,33463974,334.640,0
645,64500000,100000,33469549,334.695,0
646,64600000,100000,33568722,335.687,0
647,64700000,100000,33635028,336.350,0
648,64800000,100000,33463801,334.638,0
649,64900000,100000,33576270,335.763,0
650,65000000,100000,33530352,335.304,0
651,65100000,100000,33509479,335.095,0
652,65200000,100000,33564246,335.642,0
653,65300000,100000,33464526,334.645,0
654,65400000,100000,33575611,335.756,0
655,65500000,100000,33508416,335.084,0
656,65600000,100000,33471048,334.710,0
657,65700000,100000,33472933,334.729,0
658,65800000,100000,33471594,334.716,0
659,65900000,100000,33463326,334.633,0
660,66000000,100000,33575911,335.759,0
661,66100000,100000,33479766,334.798,0
662,66200000,100000,33465582,334.656,0
663,66300000,100000,33557431,335.574,0
664,66400000,100000,33465438,334.654,0
665,66500000,100000,33598566,335.986,0
666,66600000,100000,33594595,335.946,0
667,66700000,100000,33536634,335.366,0
668,66800000,100000,33479778,334.798,0
669,66900000,100000,33464527,334.645,0
670,67000000,100000,33469674,334.697,0
671,67100000,100000,33591126,335.911,0
672,67200000,100000,33471511,334.715,0
673,67300000,100000,33653706,336.537,0
674,67400000,100000,33481830,334.818,0
675,67500000,100000,33558973,335.590,0
676,67600000,100000,33557202,335.572,0
677,67700000,100000,33574548,335.745,0
678,67800000,100000,33464473,334.645,0
679,67900000,100000,33468876,334.689,0
680,68000000,100000,33503802,335.038,0
681,68100000,100000,33566611,335.666,0
682,68200000,100000,33568614,335.686,0
683,68300000,100000,33470718,334.707,0
684,68400000,100000,33463579,334.636,0
685,68500000,100000,33577308,335.773,0
686,68600000,100000,33565014,335.650,0
687,68700000,100000,33517555,335.176,0
688,68800000,100000,33585624,335.856,0
689,68900000,100000,33609396,336.094,0
690,69000000,100000,33471649,334.716,0
691,69100000,100000,33568824,335.688,0
692,69200000,100000,33472170,334.722,0
693,69300000,100000,33464653,334.647,0
694,69400000,100000,33711636,337.116,0
695,69500000,100000,33540942,335.409,0
696,69600000,100000,33570019,335.700,0
697,69700000,100000,33471978,334.720,0
698,69800000,100000,33532596,335.326,0
699,69900000,100000,33481735,334.817,0
700,70000000,100000,33551802,335.518,0
701,70100000,100000,33525678,335.257,0
702,70200000,100000,33479029,334.790,0
703,70300000,100000,33464148,334.641,0
704,70400000,100000,33565254,335.653,0
705,70500000,100000,33569113,335.691,0
706,70600000,100000,33600828,336.008,0
707,70700000,100000,33463560,334.636,0
708,70800000,100000,33577333,335.773,0
709,70900000,100000,33463776,334.638,0
710,71000000,100000,33659832,336.598,0
711,71100000,100000,33481969,334.820,0
712,71200000,100000,33593550,335.935,0
713,71300000,100000,33480780,334.808,0
714,71400000,100000,33535693,335.357,0
715,71500000,100000,33570654,335.707,0
716,71600000,100000,33581184,335.812,0
717,71700000,100000,33519541,335.195,0
718,71800000,100000,33465966,334.660,0
719,71900000,100000,33482460,334.825,0
720,72000000,100000,33550087,335.501,0
721,72100000,100000,33466380,334.664,0
722,72200000,100000,33553494,335.535,0
723,72300000,100000,33541969,335.420,0
724,72400000,100000,33473244,334.732,0
725,72500000,100000,33476496,334.765,0
726,72600000,100000,33541681,335.417,0
727,72700000,100000,33464964,334.650,0
728,72800000,100000,33577344,335.773,0
729,72900000,100000,33469975,334.700,0
730,73000000,100000,33473874,334.739,0
731,73100000,100000,33471816,334.718,0
732,73200000,100000,33558511,335.585,0
733,73300000,100000,33577356,335.774,0
