block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33529374,335.294,0
1,100000,100000,33563503,335.635,0
2,200000,100000,33478152,334.782,0
3,300000,100000,33569322,335.693,0
4,400000,100000,33610057,336.101,0
5,500000,100000,33550074,335.501,0
6,600000,100000,33485976,334.860,0
7,700000,100000,33549763,335.498,0
8,800000,100000,33464430,334.644,0
9,900000,100000,33583752,335.838,0
10,1000000,100000,33463855,334.639,0
11,1100000,100000,33560070,335.601,0
12,1200000,100000,33582162,335.822,0
13,1300000,100000,33533269,335.333,0
14,1400000,100000,33574716,335.747,0
15,1500000,100000,33471276,334.713,0
16,1600000,100000,33531409,335.314,0
17,1700000,100000,33569358,335.694,0
18,1800000,100000,33476454,334.765,0
19,1900000,100000,33538123,335.381,0
20,2000000,100000,33493692,334.937,0
21,2100000,100000,33463692,334.637,0
22,2200000,100000,33572875,335.729,0
23,2300000,100000,33574788,335.748,0
24,2400000,100000,33464676,334.647,0
25,2500000,100000,33476035,334.760,0
26,2600000,100000,33485202,334.852,0
27,2700000,100000,33470976,334.710,0
28,2800000,100000,33653089,336.531,0
29,2900000,100000,33482742,334.827,0
30,3000000,100000,33653982,336.540,0
31,3100000,100000,33485359,334.854,0
32,3200000,100000,33471366,334.714,0
33,3300000,100000,33533358,335.334,0
34,3400000,100000,33482701,334.827,0
35,3500000,100000,33607908,336.079,0
36,3600000,100000,33473886,334.739,0
37,3700000,100000,33474217,334.742,0
38,3800000,100000,33480252,334.803,0
39,3900000,100000,33464358,334.644,0
40,4000000,100000,33482389,334.824,0
41,4100000,100000,33475128,334.751,0
42,4200000,100000,33465834,334.658,0
43,4300000,100000,33493021,334.930,0
44,4400000,100000,33464100,334.641,0
45,4500000,100000,33478338,334.783,0
46,4600000,100000,33474295,334.743,0
47,4700000,100000,33541284,335.413,0
48,4800000,100000,33469386,334.694,0
49,4900000,100000,33577297,335.773,0
50,5000000,100000,33629298,336.293,0
51,5100000,100000,33480672,334.807,0
52,5200000,100000,33511621,335.116,0
53,5300000,100000,33464544,334.645,0
54,5400000,100000,33485424,334.854,0
55,5500000,100000,33465331,334.653,0
56,5600000,100000,33566442,335.664,0
57,5700000,100000,33479886,334.799,0
58,5800000,100000,33566617,335.666,0
59,5900000,100000,33470208,334.702,0
60,6000000,100000,33664164,336.642,0
61,6100000,100000,33476353,334.764,0
62,6200000,100000,33464316,334.643,0
63,6300000,100000,33602688,336.027,0
64,6400000,100000,33477907,334.779,0
65,6500000,100000,33475470,334.755,0
66,6600000,100000,33575766,335.758,0
67,6700000,100000,33464875,334.649,0
68,6800000,100000,33487938,334.879,0
69,6900000,100000,33501690,335.017,0
70,7000000,100000,33471445,334.714,0
71,7100000,100000,33479448,334.794,0
72,7200000,100000,33515370,335.154,0
73,7300000,100000,33688855,336.889,0
74,7400000,100000,33677112,336.771,0
75,7500000,100000,33566502,335.665,0
76,7600000,100000,33507763,335.078,0
77,7700000,100000,33581016,335.810,0
78,7800000,100000,33522744,335.227,0
79,7900000,100000,33471715,334.717,0
80,8000000,100000,33570720,335.707,0
81,8100000,100000,33476886,334.769,0
82,8200000,100000,33670543,336.705,0
83,8300000,100000,33501348,335.013,0
84,8400000,100000,33570504,335.705,0
85,8500000,100000,33569539,335.695,0
86,8600000,100000,33566904,335.669,0
87,8700000,100000,33563778,335.638,0
88,8800000,100000,33483355,334.834,0
89,8900000,100000,33463200,334.632,0
90,9000000,100000,33471666,334.717,0
91,9100000,100000,33485569,334.856,0
92,9200000,100000,33538536,335.385,0
93,9300000,100000,33470856,334.709,0
94,9400000,100000,33487813,334.878,0
95,9500000,100000,33569844,335.698,0
96,9600000,100000,33463812,334.638,0
97,9700000,100000,33487201,334.872,0
98,9800000,100000,33529032,335.290,0
99,9900000,100000,33482046,334.820,0
100,10000000,100000,33510511,335.105,0
101,10100000,100000,33465120,334.651,0
102,10200000,100000,33584466,335.845,0
103,10300000,100000,33506089,335.061,0
104,10400000,100000,33477420,334.774,0
105,10500000,100000,33473280,334.733,0
106,10600000,100000,33553033,335.530,0
107,10700000,100000,33516678,335.167,0
108,10800000,100000,33577560,335.776,0
109,10900000,100000,33523675,335.237,0
110,11000000,100000,33565800,335.658,0
111,11100000,100000,33485580,334.856,0
112,11200000,100000,33558949,335.589,0
113,11300000,100000,33472506,334.725,0
114,11400000,100000,33576150,335.762,0
115,11500000,100000,33472765,334.728,0
116,11600000,100000,33574584,335.746,0
117,11700000,100000,33560088,335.601,0
118,11800000,100000,33543175,335.432,0
119,11900000,100000,33473964,334.740,0
120,12000000,100000,33521364,335.214,0
121,12100000,100000,33464971,334.650,0
122,12200000,100000,33481830,334.818,0
123,12300000,100000,33653658,336.537,0
124,12400000,100000,33563791,335.638,0
125,12500000,100000,33575628,335.756,0
126,12600000,100000,33536214,335.362,0
127,12700000,100000,33515005,335.150,0
128,12800000,100000,33573030,335.730,0
129,12900000,100000,33471696,334.717,0
130,13000000,100000,33576475,335.765,0
131,13100000,100000,33508050,335.080,0
132,13200000,100000,33463560,334.636,0
133,13300000,100000,33488227,334.882,0
134,13400000,100000,33471102,334.711,0
135,13500000,100000,33559098,335.591,0
136,13600000,100000,33485437,334.854,0
137,13700000,100000,33547416,335.474,0
138,13800000,100000,33472008,334.720,0
139,13900000,100000,33568297,335.683,0
140,14000000,100000,33477138,334.771,0
141,14100000,100000,33593640,335.936,0
142,14200000,100000,33671995,336.720,0
143,14300000,100000,33641262,336.413,0
144,14400000,100000,33604260,336.043,0
145,14500000,100000,33566437,335.664,0
146,14600000,100000,33469074,334.691,0
147,14700000,100000,33605928,336.059,0
148,14800000,100000,33463459,334.635,0
149,14900000,100000,33566556,335.666,0
150,15000000,100000,33581844,335.818,0
151,15100000,100000,33465319,334.653,0
152,15200000,100000,33469404,334.694,0
153,15300000,100000,33577962,335.780,0
154,15400000,100000,33479161,334.792,0
155,15500000,100000,33464052,334.641,0
156,15600000,100000,33488460,334.885,0
157,15700000,100000,33559267,335.593,0
158,15800000,100000,33566856,335.669,0
159,15900000,100000,33484242,334.842,0
160,16000000,100000,33560305,335.603,0
161,16100000,100000,33482496,334.825,0
162,16200000,100000,33497802,334.978,0
163,16300000,100000,33478687,334.787,0
164,16400000,100000,33569370,335.694,0
165,16500000,100000,33566862,335.669,0
166,16600000,100000,33523879,335.239,0
167,16700000,100000,33482088,334.821,0
168,16800000,100000,33470310,334.703,0
169,16900000,100000,33565225,335.652,0
170,17000000,100000,33673026,336.730,0
171,17100000,100000,33464328,334.643,0
172,17200000,100000,33471667,334.717,0
173,17300000,100000,33480474,334.805,0
174,17400000,100000,33625584,336.256,0
175,17500000,100000,33556555,335.566,0
176,17600000,100000,33678906,336.789,0
177,17700000,100000,33469956,334.700,0
178,17800000,100000,33568939,335.689,0
179,17900000,100000,33515748,335.157,0
180,18000000,100000,33559260,335.593,0
181,18100000,100000,33480829,334.808,0
182,18200000,100000,33468048,334.680,0
183,18300000,100000,33564570,335.646,0
184,18400000,100000,33578569,335.786,0
185,18500000,100000,33465054,334.651,0
186,18600000,100000,33478626,334.786,0
187,18700000,100000,33475255,334.753,0
188,18800000,100000,33471594,334.716,0
189,18900000,100000,33565926,335.659,0
190,19000000,100000,33482359,334.824,0
191,19100000,100000,33557946,335.579,0
192,19200000,100000,33583254,335.833,0
193,19300000,100000,33470839,334.708,0
194,19400000,100000,33526110,335.261,0
195,19500000,100000,33513258,335.133,0
196,19600000,100000,33465415,334.654,0
197,19700000,100000,33471738,334.717,0
198,19800000,100000,33569022,335.690,0
199,19900000,100000,33477367,334.774,0
200,20000000,100000,33541170,335.412,0
201,20100000,100000,33481866,334.819,0
202,20200000,100000,33570757,335.708,0
203,20300000,100000,33594234,335.942,0
204,20400000,100000,33481278,334.813,0
205,20500000,100000,33563311,335.633,0
206,20600000,100000,33564354,335.644,0
207,20700000,100000,33473118,334.731,0
208,20800000,100000,33472081,334.721,0
209,20900000,100000,33581256,335.813,0
210,21000000,100000,33464712,334.647,0
211,21100000,100000,33564403,335.644,0
212,21200000,100000,33575586,335.756,0
213,21300000,100000,33473484,334.735,0
214,21400000,100000,33472345,334.723,0
215,21500000,100000,33497676,334.977,0
216,21600000,100000,33547038,335.470,0
217,21700000,100000,33567277,335.673,0
218,21800000,100000,33579288,335.793,0
219,21900000,100000,33465300,334.653,0
220,22000000,100000,33607111,336.071,0
221,22100000,100000,33568656,335.687,0
222,22200000,100000,33477726,334.777,0
223,22300000,100000,33463831,334.638,0
224,22400000,100000,33481938,334.819,0
225,22500000,100000,33533658,335.337,0
226,22600000,100000,33481711,334.817,0
227,22700000,100000,33470028,334.700,0
228,22800000,100000,33564450,335.644,0
229,22900000,100000,33482143,334.821,0
230,23000000,100000,33504990,335.050,0
231,23100000,100000,33620922,336.209,0
232,23200000,100000,33479233,334.792,0
233,23300000,100000,33553656,335.537,0
234,23400000,100000,33463026,334.630,0
235,23500000,100000,33583135,335.831,0
236,23600000,100000,33469998,334.700,0
