block,first_iter,iters,elapsed_ns,avg_ns,mismatches
148,14800000,100000,34241749,342.417,0
149,14900000,100000,34036392,340.364,0
150,15000000,100000,34025784,340.258,0
151,15100000,100000,34029475,340.295,0
152,15200000,100000,34283622,342.836,0
153,15300000,100000,33710431,337.104,0
154,15400000,100000,34402200,344.022,0
155,15500000,100000,34214928,342.149,0
156,15600000,100000,34143475,341.435,0
157,15700000,100000,33990180,339.902,0
158,15800000,100000,34259904,342.599,0
159,15900000,100000,34026829,340.268,0
160,16000000,100000,33950688,339.507,0
161,16100000,100000,34138842,341.388,0
162,16200000,100000,34158085,341.581,0
163,16300000,100000,33970044,339.700,0
164,16400000,100000,33920010,339.200,0
165,16500000,100000,34135957,341.360,0
166,16600000,100000,34181262,341.813,0
167,16700000,100000,34000188,340.002,0
168,16800000,100000,34114609,341.146,0
169,16900000,100000,34133358,341.334,0
170,17000000,100000,34003014,340.030,0
171,17100000,100000,33992089,339.921,0
172,17200000,100000,34233798,342.338,0
173,17300000,100000,33957798,339.578,0
174,17400000,100000,33940321,339.403,0
175,17500000,100000,34194726,341.947,0
176,17600000,100000,33744210,337.442,0
177,17700000,100000,34691149,346.911,0
178,17800000,100000,34047528,340.475,0
179,17900000,100000,34193190,341.932,0
180,18000000,100000,34109437,341.094,0
181,18100000,100000,34100802,341.008,0
182,18200000,100000,34193724,341.937,0
183,18300000,100000,34147141,341.471,0
184,18400000,100000,34154802,341.548,0
185,18500000,100000,34106016,341.060,0
186,18600000,100000,34158991,341.590,0
187,18700000,100000,34267896,342.679,0
188,18800000,100000,33973158,339.732,0
189,18900000,100000,33948925,339.489,0
190,19000000,100000,33705414,337.054,0
191,19100000,100000,34243224,342.432,0
192,19200000,100000,34157503,341.575,0
193,19300000,100000,33993048,339.930,0
194,19400000,100000,33920544,339.205,0
195,19500000,100000,34172917,341.729,0
196,19600000,100000,34109526,341.095,0
197,19700000,100000,33916320,339.163,0
198,19800000,100000,34187197,341.872,0
199,19900000,100000,34108392,341.084,0
200,20000000,100000,33908574,339.086,0
201,20100000,100000,33919171,339.192,0
202,20200000,100000,34207902,342.079,0
203,20300000,100000,34063740,340.637,0
204,20400000,100000,33914833,339.148,0
205,20500000,100000,34213116,342.131,0
206,20600000,100000,34078104,340.781,0
207,20700000,100000,33958267,339.583,0
208,20800000,100000,34095486,340.955,0
209,20900000,100000,34190748,341.907,0
210,21000000,100000,33618055,336.181,0
211,21100000,100000,34744572,347.446,0
212,21200000,100000,34137325,341.373,0
213,21300000,100000,34520160,345.202,0
214,21400000,100000,34119396,341.194,0
215,21500000,100000,34053865,340.539,0
216,21600000,100000,34032780,340.328,0
217,21700000,100000,34045602,340.456,0
218,21800000,100000,34007365,340.074,0
219,21900000,100000,34346616,343.466,0
220,22000000,100000,33910302,339.103,0
221,22100000,100000,34210189,342.102,0
222,22200000,100000,34118496,341.185,0
223,22300000,100000,34010952,340.110,0
224,22400000,100000,34242133,342.421,0
225,22500000,100000,34094070,340.941,0
226,22600000,100000,33912900,339.129,0
227,22700000,100000,34102933,341.029,0
228,22800000,100000,34218702,342.187,0
229,22900000,100000,33915162,339.152,0
230,23000000,100000,33984709,339.847,0
231,23100000,100000,34235400,342.354,0
232,23200000,100000,34146564,341.466,0
233,23300000,100000,34002679,340.027,0
234,23400000,100000,34236186,342.362,0
235,23500000,100000,34056768,340.568,0
236,23600000,100000,33908407,339.084,0
237,23700000,100000,34115454,341.155,0
238,23800000,100000,34186530,341.865,0
239,23900000,100000,33937477,339.375,0
240,24000000,100000,33960492,339.605,0
241,24100000,100000,34820634,348.206,0
242,24200000,100000,34136953,341.370,0
243,24300000,100000,33864510,338.645,0
244,24400000,100000,34199088,341.991,0
245,24500000,100000,34117819,341.178,0
246,24600000,100000,34233402,342.334,0
247,24700000,100000,34139202,341.392,0
248,24800000,100000,34246615,342.466,0
249,24900000,100000,34233294,342.333,0
250,25000000,100000,34089906,340.899,0
251,25100000,100000,34000993,340.010,0
252,25200000,100000,34143780,341.438,0
253,25300000,100000,34390380,343.904,0
254,25400000,100000,33636949,336.369,0
255,25500000,100000,34335252,343.353,0
256,25600000,100000,33931926,339.319,0
257,25700000,100000,34037203,340.372,0
258,25800000,100000,33815160,338.152,0
259,25900000,100000,34239810,342.398,0
260,26000000,100000,34206073,342.061,0
261,26100000,100000,33981774,339.818,0
262,26200000,100000,33974304,339.743,0
263,26300000,100000,34174081,341.741,0
264,26400000,100000,34074078,340.741,0
265,26500000,100000,33960420,339.604,0
266,26600000,100000,34209655,342.097,0
267,26700000,100000,34058964,340.590,0
268,26800000,100000,33919554,339.196,0
269,26900000,100000,34105585,341.056,0
270,27000000,100000,34266516,342.665,0
271,27100000,100000,34062415,340.624,0
272,27200000,100000,34101744,341.017,0
273,27300000,100000,34244886,342.449,0
274,27400000,100000,33922747,339.227,0
275,27500000,100000,34019388,340.194,0
276,27600000,100000,34176138,341.761,0
277,27700000,100000,34210045,342.100,0
278,27800000,100000,33661062,336.611,0
279,27900000,100000,34719960,347.200,0
280,28000000,100000,34137595,341.376,0
281,28100000,100000,34234566,342.346,0
282,28200000,100000,34123020,341.230,0
283,28300000,100000,33995689,339.957,0
284,28400000,100000,34075002,340.750,0
285,28500000,100000,34017576,340.176,0
286,28600000,100000,34080337,340.803,0
287,28700000,100000,34302960,343.030,0
288,28800000,100000,33820842,338.208,0
289,28900000,100000,34196695,341.967,0
290,29000000,100000,34050090,340.501,0
291,29100000,100000,33955008,339.550,0
292,29200000,100000,34231213,342.312,0
293,29300000,100000,34049004,340.490,0
294,29400000,100000,33921342,339.213,0
295,29500000,100000,34176385,341.764,0
296,29600000,100000,34147218,341.472,0
297,29700000,100000,33914628,339.146,0
298,29800000,100000,34051927,340.519,0
299,29900000,100000,34349808,343.498,0
300,30000000,100000,34032126,340.321,0
301,30100000,100000,34002409,340.024,0
302,30200000,100000,34305240,343.052,0
303,30300000,100000,33954114,339.541,0
304,30400000,100000,33996619,339.966,0
305,30500000,100000,34235202,342.352,0
306,30600000,100000,33942612,339.426,0
307,30700000,100000,33916063,339.161,0
308,30800000,100000,34283010,342.830,0
309,30900000,100000,34053384,340.534,0
310,31000000,100000,33927751,339.278,0
311,31100000,100000,33811044,338.110,0
312,31200000,100000,34338144,343.381,0
313,31300000,100000,34055617,340.556,0
314,31400000,100000,34287924,342.879,0
315,31500000,100000,34135194,341.352,0
316,31600000,100000,34122229,341.222,0
317,31700000,100000,34058316,340.583,0
318,31800000,100000,34025202,340.252,0
319,31900000,100000,34057711,340.577,0
320,32000000,100000,34009206,340.092,0
321,32100000,100000,34457340,344.573,0
322,32200000,100000,33691633,336.916,0
323,32300000,100000,34336020,343.360,0
324,32400000,100000,33920994,339.210,0
325,32500000,100000,34104463,341.045,0
326,32600000,100000,34183710,341.837,0
327,32700000,100000,33942990,339.430,0
328,32800000,100000,33973033,339.730,0
329,32900000,100000,34263078,342.631,0
330,33000000,100000,34171495,341.715,0
331,33100000,100000,34047432,340.474,0
332,33200000,100000,34231938,342.319,0
333,33300000,100000,33996433,339.964,0
334,33400000,100000,33943206,339.432,0
335,33500000,100000,34194594,341.946,0
336,33600000,100000,34199527,341.995,0
337,33700000,100000,34035042,340.350,0
338,33800000,100000,34153674,341.537,0
339,33900000,100000,34109965,341.100,0
340,34000000,100000,33920358,339.204,0
341,34100000,100000,34154454,341.545,0
342,34200000,100000,34160521,341.605,0
343,34300000,100000,33954846,339.548,0
344,34400000,100000,34064724,340.647,0
345,34500000,100000,33805957,338.060,0
346,34600000,100000,34760862,347.609,0
347,34700000,100000,34023822,340.238,0
348,34800000,100000,34141465,341.415,0
349,34900000,100000,34117788,341.178,0
350,35000000,100000,34045014,340.450,0
351,35100000,100000,34087519,340.875,0
352,35200000,100000,34023180,340.232,0
353,35300000,100000,34030548,340.305,0
354,35400000,100000,34102735,341.027,0
355,35500000,100000,34213752,342.138,0
356,35600000,100000,33682260,336.823,0
357,35700000,100000,34261795,342.618,0
358,35800000,100000,34150422,341.504,0
359,35900000,100000,34078686,340.787,0
360,36000000,100000,34005433,340.054,0
361,36100000,100000,34215738,342.157,0
362,36200000,100000,34061352,340.614,0
363,36300000,100000,33935353,339.354,0
364,36400000,100000,34103424,341.034,0
365,36500000,100000,34046022,340.460,0
366,36600000,100000,34180279,341.803,0
367,36700000,100000,33943650,339.437,0
368,36800000,100000,34096584,340.966,0
369,36900000,100000,34193119,341.931,0
370,37000000,100000,33908046,339.080,0
371,37100000,100000,34123848,341.238,0
372,37200000,100000,34183885,341.839,0
373,37300000,100000,33935328,339.353,0
374,37400000,100000,33995934,339.959,0
375,37500000,100000,34231165,342.312,0
376,37600000,100000,33988902,339.889,0
377,37700000,100000,33928008,339.280,0
378,37800000,100000,34203487,342.035,0
379,37900000,100000,33745704,337.457,0
380,38000000,100000,34779996,347.800,0
381,38100000,100000,34111243,341.112,0
382,38200000,100000,34135080,341.351,0
383,38300000,100000,34236876,342.369,0
384,38400000,100000,34032463,340.325,0
385,38500000,100000,33997290,339.973,0
386,38600000,100000,34044534,340.445,0
387,38700000,100000,34019167,340.192,0
388,38800000,100000,34335132,343.351,0
389,38900000,100000,34151245,341.512,0
390,39000000,100000,33925740,339.257,0
391,39100000,100000,34241010,342.410,0
392,39200000,100000,34125367,341.254,0
393,39300000,100000,33974748,339.747,0
394,39400000,100000,33998208,339.982,0
395,39500000,100000,34169653,341.697,0
396,39600000,100000,34027080,340.271,0
397,39700000,100000,33918690,339.187,0
398,39800000,100000,34222369,342.224,0
399,39900000,100000,34126752,341.268,0
400,40000000,100000,33946974,339.470,0
401,40100000,100000,34145761,341.458,0
402,40200000,100000,34124538,341.245,0
403,40300000,100000,33917010,339.170,0
404,40400000,100000,33993091,339.931,0
405,40500000,100000,34237572,342.376,0
406,40600000,100000,33942498,339.425,0
407,40700000,100000,34003765,340.038,0
408,40800000,100000,34227858,342.279,0
409,40900000,100000,33942972,339.430,0
410,41000000,100000,34040755,340.408,0
411,41100000,100000,34113420,341.134,0
412,41200000,100000,34087206,340.872,0
413,41300000,100000,33478591,334.786,0
414,41400000,100000,34826820,348.268,0
415,41500000,100000,34115088,341.151,0
416,41600000,100000,34161211,341.612,0
417,41700000,100000,34135530,341.355,0
418,41800000,100000,34005090,340.051,0
419,41900000,100000,34198285,341.983,0
420,42000000,100000,33974070,339.741,0
421,42100000,100000,34127922,341.279,0
422,42200000,100000,34343263,343.433,0
423,42300000,100000,33759930,337.599,0
424,42400000,100000,34281594,342.816,0
425,42500000,100000,34020067,340.201,0
426,42600000,100000,33921030,339.210,0
427,42700000,100000,34246026,342.460,0
428,42800000,100000,34024921,340.249,0
429,42900000,100000,33927408,339.274,0
430,43000000,100000,33955566,339.556,0
431,43100000,100000,34238569,342.386,0
432,43200000,100000,34068546,340.685,0
433,43300000,100000,33919416,339.194,0
434,43400000,100000,34168303,341.683,0
435,43500000,100000,34167594,341.676,0
436,43600000,100000,33935868,339.359,0
437,43700000,100000,34110367,341.104,0
438,43800000,100000,34221840,342.218,0
439,43900000,100000,33937884,339.379,0
440,44000000,100000,34114831,341.148,0
441,44100000,100000,34146396,341.464,0
442,44200000,100000,33923676,339.237,0
443,44300000,100000,33989467,339.895,0
444,44400000,100000,34146684,341.467,0
445,44500000,100000,34042692,340.427,0
446,44600000,100000,33812245,338.122,0
447,44700000,100000,34658568,346.586,0
448,44800000,100000,34137775,341.378,0
449,44900000,100000,34286790,342.868,0
450,45000000,100000,34123236,341.232,0
451,45100000,100000,34221025,342.210,0
452,45200000,100000,33976776,339.768,0
453,45300000,100000,34043670,340.437,0
454,45400000,100000,34056775,340.568,0
455,45500000,100000,33971052,339.711,0
456,45600000,100000,34516212,345.162,0
457,45700000,100000,33978187,339.782,0
458,45800000,100000,34051350,340.514,0
459,45900000,100000,34142508,341.425,0
460,46000000,100000,34087297,340.873,0
461,46100000,100000,33913194,339.132,0
462,46200000,100000,34121784,341.218,0
463,46300000,100000,34158115,341.581,0
464,46400000,100000,33911400,339.114,0
465,46500000,100000,34045488,340.455,0
466,46600000,100000,34184629,341.846,0
467,46700000,100000,34111314,341.113,0
468,46800000,100000,33925578,339.256,0
469,46900000,100000,34101469,341.015,0
470,47000000,100000,34202280,342.023,0
471,47100000,100000,33912084,339.121,0
472,47200000,100000,34038601,340.386,0
473,47300000,100000,34232598,342.326,0
474,47400000,100000,33969354,339.694,0
475,47500000,100000,34049647,340.496,0
476,47600000,100000,34219398,342.194,0
477,47700000,100000,33915018,339.150,0
478,47800000,100000,34008229,340.082,0
479,47900000,100000,34270332,342.703,0
480,48000000,100000,33677202,336.772,0
481,48100000,100000,34654207,346.542,0
482,48200000,100000,34164360,341.644,0
483,48300000,100000,34161048,341.610,0
484,48400000,100000,34178707,341.787,0
485,48500000,100000,34229586,342.296,0
486,48600000,100000,34073388,340.734,0
487,48700000,100000,34107409,341.074,0
488,48800000,100000,34012062,340.121,0
489,48900000,100000,34239666,342.397,0
490,49000000,100000,34004803,340.048,0
491,49100000,100000,34021548,340.215,0
492,49200000,100000,34217376,342.174,0
493,49300000,100000,33973165,339.732,0
494,49400000,100000,34114182,341.142,0
495,49500000,100000,34372020,343.720,0
496,49600000,100000,33922063,339.221,0
497,49700000,100000,33961914,339.619,0
498,49800000,100000,34279422,342.794,0
499,49900000,100000,34129279,341.293,0
500,50000000,100000,33911832,339.118,0
501,50100000,100000,34110396,341.104,0
502,50200000,100000,34042411,340.424,0
503,50300000,100000,34100778,341.008,0
504,50400000,100000,33944142,339.441,0
505,50500000,100000,34161073,341.611,0
506,50600000,100000,34255710,342.557,0
507,50700000,100000,33951535,339.515,0
508,50800000,100000,34169268,341.693,0
509,50900000,100000,34092456,340.925,0
510,51000000,100000,33916753,339.168,0
511,51100000,100000,34053444,340.534,0
512,51200000,100000,34193610,341.936,0
513,51300000,100000,33921475,339.215,0
514,51400000,100000,33606942,336.069,0
515,51500000,100000,34708788,347.088,0
516,51600000,100000,34198105,341.981,0
517,51700000,100000,34185438,341.854,0
518,51800000,100000,34106352,341.064,0
519,51900000,100000,34069819,340.698,0
520,52000000,100000,33990420,339.904,0
521,52100000,100000,34060776,340.608,0
522,52200000,100000,34104517,341.045,0
523,52300000,100000,34382568,343.826,0
524,52400000,100000,33773094,337.731,0
525,52500000,100000,34287073,342.871,0
526,52600000,100000,34064106,340.641,0
527,52700000,100000,34057098,340.571,0
528,52800000,100000,34129807,341.298,0
529,52900000,100000,34168530,341.685,0
530,53000000,100000,33924564,339.246,0
531,53100000,100000,34115947,341.159,0
532,53200000,100000,34219482,342.195,0
533,53300000,100000,34092324,340.923,0
534,53400000,100000,34103779,341.038,0
535,53500000,100000,34231746,342.317,0
536,53600000,100000,34124388,341.244,0
537,53700000,100000,33930043,339.300,0
538,53800000,100000,34217556,342.176,0
539,53900000,100000,33963960,339.640,0
540,54000000,100000,34099333,340.993,0
541,54100000,100000,34018644,340.186,0
542,54200000,100000,34234056,342.341,0
543,54300000,100000,33999013,339.990,0
544,54400000,100000,34019814,340.198,0
545,54500000,100000,34166400,341.664,0
546,54600000,100000,34020823,340.208,0
547,54700000,100000,34012452,340.125,0
548,54800000,100000,34354410,343.544,0
549,54900000,100000,34057015,340.570,0
550,55000000,100000,34311546,343.115,0
551,55100000,100000,34144842,341.448,0
552,55200000,100000,34218475,342.185,0
553,55300000,100000,33992700,339.927,0
554,55400000,100000,34041564,340.416,0
555,55500000,100000,34118941,341.189,0
556,55600000,100000,34069932,340.699,0
557,55700000,100000,34442214,344.422,0
558,55800000,100000,34050271,340.503,0
559,55900000,100000,34123032,341.230,0
560,56000000,100000,34162458,341.625,0
561,56100000,100000,33930289,339.303,0
562,56200000,100000,34112406,341.124,0
563,56300000,100000,34165555,341.656,0
564,56400000,100000,34196556,341.966,0
565,56500000,100000,34000488,340.005,0
566,56600000,100000,34141441,341.414,0
567,56700000,100000,34113960,341.140,0
568,56800000,100000,33946170,339.462,0
569,56900000,100000,34094197,340.942,0
570,57000000,100000,34289688,342.897,0
571,57100000,100000,33907428,339.074,0
572,57200000,100000,34103167,341.032,0
573,57300000,100000,34182918,341.829,0
574,57400000,100000,33955566,339.556,0
575,57500000,100000,33912085,339.121,0
576,57600000,100000,34113120,341.131,0
577,57700000,100000,34158072,341.581,0
578,57800000,100000,33912457,339.125,0
579,57900000,100000,34106292,341.063,0
580,58000000,100000,34179618,341.796,0
581,58100000,100000,33676501,336.765,0
582,58200000,100000,34698018,346.980,0
583,58300000,100000,34002780,340.028,0
584,58400000,100000,34036273,340.363,0
585,58500000,100000,34057944,340.579,0
586,58600000,100000,34017114,340.171,0
587,58700000,100000,33963721,339.637,0
588,58800000,100000,34040454,340.405,0
589,58900000,100000,33993846,339.938,0
590,59000000,100000,33968575,339.686,0
591,59100000,100000,34484472,344.845,0
592,59200000,100000,34293756,342.938,0
593,59300000,100000,34280041,342.800,0
594,59400000,100000,34084776,340.848,0
595,59500000,100000,33639582,336.396,0
596,59600000,100000,34511545,345.115,0
597,59700000,100000,34183506,341.835,0
598,59800000,100000,34181340,341.813,0
599,59900000,100000,34001173,340.012,0
600,60000000,100000,34065330,340.653,0
601,60100000,100000,34302474,343.025,0
602,60200000,100000,34049491,340.495,0
603,60300000,100000,34100388,341.004,0
604,60400000,100000,34168338,341.683,0
605,60500000,100000,34101127,341.011,0
606,60600000,100000,33966420,339.664,0
607,60700000,100000,34265688,342.657,0
608,60800000,100000,34127479,341.275,0
609,60900000,100000,33963912,339.639,0
610,61000000,100000,34417122,344.171,0
611,61100000,100000,34096405,340.964,0
612,61200000,100000,33948666,339.487,0
613,61300000,100000,33975732,339.757,0
614,61400000,100000,34149163,341.492,0
615,61500000,100000,33804450,338.045,0
616,61600000,100000,36213912,362.139,0
617,61700000,100000,34113193,341.132,0
618,61800000,100000,34082394,340.824,0
619,61900000,100000,34047007,340.470,0
620,62000000,100000,34046628,340.466,0
621,62100000,100000,34011942,340.119,0
622,62200000,100000,34063513,340.635,0
623,62300000,100000,33929658,339.297,0
624,62400000,100000,33980616,339.806,0
625,62500000,100000,34492951,344.930,0
626,62600000,100000,33628122,336.281,0
627,62700000,100000,34530258,345.303,0
628,62800000,100000,34297699,342.977,0
629,62900000,100000,34238532,342.385,0
630,63000000,100000,33968790,339.688,0
631,63100000,100000,34280737,342.807,0
632,63200000,100000,34156080,341.561,0
633,63300000,100000,34001826,340.018,0
634,63400000,100000,34081003,340.810,0
635,63500000,100000,34133922,341.339,0
636,63600000,100000,34139112,341.391,0
637,63700000,100000,33961909,339.619,0
638,63800000,100000,34235190,342.352,0
639,63900000,100000,34166718,341.667,0
640,64000000,100000,34008697,340.087,0
641,64100000,100000,34247628,342.476,0
642,64200000,100000,34145076,341.451,0
643,64300000,100000,33947383,339.474,0
644,64400000,100000,34135452,341.355,0
645,64500000,100000,34269174,342.692,0
646,64600000,100000,33966907,339.669,0
647,64700000,100000,33951534,339.515,0
648,64800000,100000,34139778,341.398,0
649,64900000,100000,33820297,338.203,0
650,65000000,100000,34381290,343.813,0
651,65100000,100000,34079328,340.793,0
652,65200000,100000,34129267,341.293,0
653,65300000,100000,34215108,342.151,0
654,65400000,100000,33947154,339.472,0
655,65500000,100000,34012009,340.120,0
656,65600000,100000,34068984,340.690,0
657,65700000,100000,33924648,339.246,0
658,65800000,100000,33935311,339.353,0
659,65900000,100000,34525968,345.260,0
660,66000000,100000,34044708,340.447,0
661,66100000,100000,34294081,342.941,0
662,66200000,100000,34178760,341.788,0
663,66300000,100000,33541962,335.420,0
664,66400000,100000,34503985,345.040,0
665,66500000,100000,33956820,339.568,0
666,66600000,100000,34165668,341.657,0
667,66700000,100000,34372027,343.720,0
668,66800000,100000,33961494,339.615,0
669,66900000,100000,34300830,343.008,0
670,67000000,100000,34307065,343.071,0
671,67100000,100000,33962652,339.627,0
672,67200000,100000,34034826,340.348,0
673,67300000,100000,34285615,342.856,0
674,67400000,100000,34095120,340.951,0
675,67500000,100000,34026913,340.269,0
676,67600000,100000,34265484,342.655,0
677,67700000,100000,34041030,340.410,0
678,67800000,100000,34033993,340.340,0
679,67900000,100000,34331712,343.317,0
680,68000000,100000,34055598,340.556,0
681,68100000,100000,33964255,339.643,0
682,68200000,100000,34241712,342.417,0
683,68300000,100000,33723246,337.232,0
684,68400000,100000,36232537,362.325,0
685,68500000,100000,34042410,340.424,0
686,68600000,100000,34095600,340.956,0
687,68700000,100000,34123057,341.231,0
688,68800000,100000,34091616,340.916,0
689,68900000,100000,34008018,340.080,0
690,69000000,100000,34036681,340.367,0
691,69100000,100000,33933864,339.339,0
692,69200000,100000,33957180,339.572,0
693,69300000,100000,34399849,343.998,0
694,69400000,100000,33657702,336.577,0
695,69500000,100000,34491456,344.915,0
696,69600000,100000,34153795,341.538,0
697,69700000,100000,34296672,342.967,0
698,69800000,100000,33962262,339.623,0
699,69900000,100000,34125277,341.253,0
700,70000000,100000,34173552,341.736,0
701,70100000,100000,34168326,341.683,0
702,70200000,100000,34001065,340.011,0
703,70300000,100000,34153242,341.532,0
704,70400000,100000,34202862,342.029,0
705,70500000,100000,33952387,339.524,0
706,70600000,100000,34217580,342.176,0
707,70700000,100000,34193820,341.938,0
708,70800000,100000,34050055,340.501,0
709,70900000,100000,34218168,342.182,0
710,71000000,100000,34181322,341.813,0
711,71100000,100000,34045669,340.457,0
712,71200000,100000,34365732,343.657,0
713,71300000,100000,34278636,342.786,0
714,71400000,100000,33961735,339.617,0
715,71500000,100000,33964548,339.645,0
716,71600000,100000,34391124,343.911,0
717,71700000,100000,33645337,336.453,0
718,71800000,100000,34407612,344.076,0
719,71900000,100000,34005786,340.058,0
720,72000000,100000,34091533,340.915,0
721,72100000,100000,34107918,341.079,0
722,72200000,100000,34057152,340.572,0
723,72300000,100000,34080361,340.804,0
724,72400000,100000,34011204,340.112,0
725,72500000,100000,33974808,339.748,0
726,72600000,100000,33938263,339.383,0
727,72700000,100000,35935038,359.350,0
728,72800000,100000,36343897,363.439,0
729,72900000,100000,33978996,339.790,0
730,73000000,100000,33985164,339.852,0
731,73100000,100000,33964855,339.649,0
732,73200000,100000,34177332,341.773,0
733,73300000,100000,34186392,341.864,0
