block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33522906,335.229,0
1,100000,100000,33578622,335.786,0
2,200000,100000,33560851,335.609,0
3,300000,100000,33577194,335.772,0
4,400000,100000,33558354,335.584,0
5,500000,100000,33574309,335.743,0
6,600000,100000,33479802,334.798,0
7,700000,100000,33593334,335.933,0
8,800000,100000,33520801,335.208,0
9,900000,100000,33509634,335.096,0
10,1000000,100000,33472116,334.721,0
11,1100000,100000,33479935,334.799,0
12,1200000,100000,33472404,334.724,0
13,1300000,100000,33559332,335.593,0
14,1400000,100000,33582199,335.822,0
15,1500000,100000,33470658,334.707,0
16,1600000,100000,33545100,335.451,0
17,1700000,100000,33577009,335.770,0
18,1800000,100000,33470466,334.705,0
19,1900000,100000,33471624,334.716,0
20,2000000,100000,33473179,334.732,0
21,2100000,100000,33534984,335.350,0
22,2200000,100000,33464112,334.641,0
23,2300000,100000,33510979,335.110,0
24,2400000,100000,33473496,334.735,0
25,2500000,100000,33475764,334.758,0
26,2600000,100000,33471493,334.715,0
27,2700000,100000,33558780,335.588,0
28,2800000,100000,33514128,335.141,0
29,2900000,100000,33551833,335.518,0
30,3000000,100000,33566370,335.664,0
31,3100000,100000,33505962,335.060,0
32,3200000,100000,33464935,334.649,0
33,3300000,100000,33469254,334.693,0
34,3400000,100000,33479694,334.797,0
35,3500000,100000,33471931,334.719,0
36,3600000,100000,33463722,334.637,0
37,3700000,100000,33712146,337.121,0
38,3800000,100000,33472945,334.729,0
39,3900000,100000,33570078,335.701,0
40,4000000,100000,33579708,335.797,0
41,4100000,100000,33472189,334.722,0
42,4200000,100000,33482856,334.829,0
43,4300000,100000,33498582,334.986,0
44,4400000,100000,33477559,334.776,0
45,4500000,100000,33473514,334.735,0
46,4600000,100000,33471726,334.717,0
47,4700000,100000,33468841,334.688,0
48,4800000,100000,33483276,334.833,0
49,4900000,100000,33609876,336.099,0
50,5000000,100000,33558727,335.587,0
51,5100000,100000,33488004,334.880,0
52,5200000,100000,33610140,336.101,0
53,5300000,100000,33471313,334.713,0
54,5400000,100000,33490452,334.905,0
55,5500000,100000,33528762,335.288,0
56,5600000,100000,33463447,334.634,0
57,5700000,100000,33492534,334.925,0
58,5800000,100000,33471090,334.711,0
59,5900000,100000,33464755,334.648,0
60,6000000,100000,33580596,335.806,0
61,6100000,100000,33621120,336.211,0
62,6200000,100000,33482113,334.821,0
63,6300000,100000,33462780,334.628,0
64,6400000,100000,33532410,335.324,0
65,6500000,100000,33575755,335.758,0
66,6600000,100000,33559044,335.590,0
67,6700000,100000,33524460,335.245,0
68,6800000,100000,33511075,335.111,0
69,6900000,100000,33477294,334.773,0
70,7000000,100000,33471276,334.713,0
71,7100000,100000,33578701,335.787,0
72,7200000,100000,33616866,336.169,0
73,7300000,100000,33567156,335.672,0
74,7400000,100000,33489481,334.895,0
75,7500000,100000,33559998,335.600,0
76,7600000,100000,33484302,334.843,0
77,7700000,100000,33565393,335.654,0
78,7800000,100000,33624894,336.249,0
79,7900000,100000,33568596,335.686,0
80,8000000,100000,33477355,334.774,0
81,8100000,100000,33464424,334.644,0
82,8200000,100000,33482094,334.821,0
83,8300000,100000,33568291,335.683,0
84,8400000,100000,33511632,335.116,0
85,8500000,100000,33481008,334.810,0
86,8600000,100000,33688747,336.887,0
87,8700000,100000,33477024,334.770,0
88,8800000,100000,33569316,335.693,0
89,8900000,100000,33533071,335.331,0
90,9000000,100000,33518802,335.188,0
91,9100000,100000,33498762,334.988,0
92,9200000,100000,33537319,335.373,0
93,9300000,100000,33603180,336.032,0
94,9400000,100000,33471198,334.712,0
95,9500000,100000,33464233,334.642,0
96,9600000,100000,33485376,334.854,0
97,9700000,100000,33584370,335.844,0
98,9800000,100000,33573037,335.730,0
99,9900000,100000,33575610,335.756,0
100,10000000,100000,33472002,334.720,0
101,10100000,100000,33513193,335.132,0
102,10200000,100000,33569508,335.695,0
103,10300000,100000,33478524,334.785,0
104,10400000,100000,33555691,335.557,0
105,10500000,100000,33607788,336.078,0
106,10600000,100000,33468306,334.683,0
107,10700000,100000,33577555,335.776,0
108,10800000,100000,33469434,334.694,0
109,10900000,100000,33559242,335.592,0
110,11000000,100000,33521191,335.212,0
111,11100000,100000,33507432,335.074,0
112,11200000,100000,33548844,335.488,0
113,11300000,100000,33575845,335.758,0
114,11400000,100000,33472530,334.725,0
115,11500000,100000,33688704,336.887,0
116,11600000,100000,33487393,334.874,0
117,11700000,100000,33470160,334.702,0
118,11800000,100000,33650124,336.501,0
119,11900000,100000,33488905,334.889,0
120,12000000,100000,33527010,335.270,0
121,12100000,100000,33480588,334.806,0
122,12200000,100000,33463195,334.632,0
123,12300000,100000,33476394,334.764,0
124,12400000,100000,33480858,334.809,0
125,12500000,100000,33464125,334.641,0
126,12600000,100000,33475272,334.753,0
127,12700000,100000,33593982,335.940,0
128,12800000,100000,33659149,336.591,0
129,12900000,100000,33468342,334.683,0
130,13000000,100000,33594408,335.944,0
131,13100000,100000,33558631,335.586,0
132,13200000,100000,33471318,334.713,0
133,13300000,100000,33485340,334.853,0
134,13400000,100000,33465037,334.650,0
135,13500000,100000,33603570,336.036,0
136,13600000,100000,33479790,334.798,0
137,13700000,100000,33471769,334.718,0
138,13800000,100000,33567792,335.678,0
139,13900000,100000,33476568,334.766,0
140,14000000,100000,33464425,334.644,0
141,14100000,100000,33509280,335.093,0
142,14200000,100000,33473820,334.738,0
143,14300000,100000,33560479,335.605,0
144,14400000,100000,33575796,335.758,0
145,14500000,100000,33463980,334.640,0
146,14600000,100000,33477757,334.778,0
147,14700000,100000,33568500,335.685,0
148,14800000,100000,33566334,335.663,0
149,14900000,100000,33469201,334.692,0
150,15000000,100000,33480912,334.809,0
151,15100000,100000,33469326,334.693,0
152,15200000,100000,33508609,335.086,0
153,15300000,100000,33482112,334.821,0
154,15400000,100000,33590652,335.907,0
155,15500000,100000,33587593,335.876,0
156,15600000,100000,33464916,334.649,0
157,15700000,100000,33571248,335.712,0
158,15800000,100000,33482923,334.829,0
159,15900000,100000,33510648,335.106,0
160,16000000,100000,33470460,334.705,0
161,16100000,100000,33473893,334.739,0
162,16200000,100000,33476514,334.765,0
163,16300000,100000,33515274,335.153,0
164,16400000,100000,33481735,334.817,0
165,16500000,100000,33547296,335.473,0
166,16600000,100000,33613254,336.133,0
167,16700000,100000,33479395,334.794,0
168,16800000,100000,33464154,334.642,0
169,16900000,100000,33570708,335.707,0
170,17000000,100000,33574867,335.749,0
171,17100000,100000,33471426,334.714,0
172,17200000,100000,33512856,335.129,0
173,17300000,100000,33472063,334.721,0
174,17400000,100000,33463644,334.636,0
175,17500000,100000,33486816,334.868,0
176,17600000,100000,33565243,335.652,0
177,17700000,100000,33560442,335.604,0
178,17800000,100000,33687654,336.877,0
179,17900000,100000,33511471,335.115,0
180,18000000,100000,33471378,334.714,0
181,18100000,100000,33472668,334.727,0
182,18200000,100000,33647995,336.480,0
183,18300000,100000,33558966,335.590,0
184,18400000,100000,33576822,335.768,0
185,18500000,100000,33545485,335.455,0
186,18600000,100000,33499884,334.999,0
187,18700000,100000,33481428,334.814,0
188,18800000,100000,33571105,335.711,0
189,18900000,100000,33482556,334.826,0
190,19000000,100000,33558918,335.589,0
191,19100000,100000,33637591,336.376,0
192,19200000,100000,33508392,335.084,0
193,19300000,100000,33465258,334.653,0
194,19400000,100000,33564313,335.643,0
195,19500000,100000,33576150,335.762,0
196,19600000,100000,33566670,335.667,0
197,19700000,100000,33653413,336.534,0
198,19800000,100000,33486774,334.868,0
199,19900000,100000,33464274,334.643,0
200,20000000,100000,33471895,334.719,0
201,20100000,100000,33578142,335.781,0
202,20200000,100000,33464970,334.650,0
203,20300000,100000,33480667,334.807,0
204,20400000,100000,33463752,334.638,0
205,20500000,100000,33545142,335.451,0
206,20600000,100000,33478087,334.781,0
207,20700000,100000,33565908,335.659,0
208,20800000,100000,33468774,334.688,0
209,20900000,100000,33576487,335.765,0
210,21000000,100000,33468984,334.690,0
211,21100000,100000,33546540,335.465,0
212,21200000,100000,33577081,335.771,0
213,21300000,100000,33653694,336.537,0
214,21400000,100000,33558132,335.581,0
215,21500000,100000,33486385,334.864,0
216,21600000,100000,33558732,335.587,0
217,21700000,100000,33471876,334.719,0
218,21800000,100000,33491227,334.912,0
219,21900000,100000,33535326,335.353,0
220,22000000,100000,33569874,335.699,0
221,22100000,100000,33513889,335.139,0
