block,first_iter,iters,elapsed_ns,avg_ns,mismatches
70,7000000,100000,53508570,535.086,0
71,7100000,100000,33459193,334.592,0
72,7200000,100000,33569358,335.694,0
73,7300000,100000,33557658,335.577,0
74,7400000,100000,33494053,334.941,0
75,7500000,100000,73500996,735.010,0
76,7600000,100000,43582753,435.828,0
77,7700000,100000,33472878,334.729,0
78,7800000,100000,33465312,334.653,0
79,7900000,100000,33561193,335.612,0
80,8000000,100000,43496628,434.966,0
81,8100000,100000,73502935,735.029,0
82,8200000,100000,33567582,335.676,0
83,8300000,100000,33487987,334.880,0
84,8400000,100000,33457290,334.573,0
85,8500000,100000,33563610,335.636,0
86,8600000,100000,53607559,536.076,0
87,8700000,100000,73500600,735.006,0
88,8800000,100000,73551181,735.512,0
89,8900000,100000,63507193,635.072,0
90,9000000,100000,63493182,634.932,0
91,9100000,100000,43503607,435.036,0
92,9200000,100000,33510024,335.100,0
93,9300000,100000,33457759,334.578,0
94,9400000,100000,33582054,335.821,0
95,9500000,100000,43582752,435.828,0
96,9600000,100000,73502977,735.030,0
97,9700000,100000,53507215,535.072,0
98,9800000,100000,33458100,334.581,0
99,9900000,100000,33556824,335.568,0
100,10000000,100000,33584479,335.845,0
101,10100000,100000,43489584,434.896,0
102,10200000,100000,73503553,735.036,0
103,10300000,100000,33481068,334.811,0
104,10400000,100000,33561258,335.613,0
105,10500000,100000,33596965,335.970,0
106,10600000,100000,33472908,334.729,0
107,10700000,100000,34528044,345.280,0
108,10800000,100000,63539479,635.395,0
109,10900000,100000,63499333,634.993,0
110,11000000,100000,33484164,334.842,0
111,11100000,100000,33473358,334.734,0
112,11200000,100000,33469213,334.692,0
113,11300000,100000,33557826,335.578,0
114,11400000,100000,63603709,636.037,0
115,11500000,100000,53507454,535.075,0
116,11600000,100000,33473802,334.738,0
117,11700000,100000,33466261,334.663,0
118,11800000,100000,33524322,335.243,0
119,11900000,100000,33610704,336.107,0
120,12000000,100000,63588397,635.884,0
121,12100000,100000,73511893,735.119,0
122,12200000,100000,73544401,735.444,0
123,12300000,100000,73512492,735.125,0
124,12400000,100000,53504017,535.040,0
125,12500000,100000,83526115,835.261,0
126,12600000,100000,33473052,334.731,0
127,12700000,100000,33607188,336.072,0
128,12800000,100000,33466837,334.668,0
129,12900000,100000,33468636,334.686,0
130,13000000,100000,43494150,434.942,0
131,13100000,100000,83522299,835.223,0
132,13200000,100000,63517603,635.176,0
133,13300000,100000,73538359,735.384,0
134,13400000,100000,53503956,535.040,0
135,13500000,100000,73511143,735.111,0
136,13600000,100000,63541195,635.412,0
137,13700000,100000,63502722,635.027,0
138,13800000,100000,86170189,861.702,0
139,13900000,100000,53516029,535.160,0
140,14000000,100000,53506236,535.062,0
141,14100000,100000,33578526,335.785,0
142,14200000,100000,33608245,336.082,0
143,14300000,100000,33560670,335.607,0
144,14400000,100000,33492024,334.920,0
145,14500000,100000,43595347,435.953,0
146,14600000,100000,73512919,735.129,0
147,14700000,100000,73533474,735.335,0
148,14800000,100000,53497519,534.975,0
149,14900000,100000,73514431,735.144,0
150,15000000,100000,73542870,735.429,0
151,15100000,100000,33581911,335.819,0
152,15200000,100000,33473232,334.732,0
153,15300000,100000,33572574,335.726,0
154,15400000,100000,33477817,334.778,0
155,15500000,100000,63655344,636.553,0
156,15600000,100000,53504077,535.041,0
157,15700000,100000,33547176,335.472,0
158,15800000,100000,33522384,335.224,0
159,15900000,100000,33574777,335.748,0
160,16000000,100000,33521178,335.212,0
161,16100000,100000,43608085,436.081,0
162,16200000,100000,63509814,635.098,0
163,16300000,100000,63501799,635.018,0
164,16400000,100000,33581688,335.817,0
165,16500000,100000,33478194,334.782,0
166,16600000,100000,43507507,435.075,0
167,16700000,100000,73512829,735.128,0
168,16800000,100000,53505240,535.052,0
169,16900000,100000,33582469,335.825,0
170,17000000,100000,33521118,335.211,0
171,17100000,100000,33533520,335.335,0
172,17200000,100000,73535695,735.357,0
173,17300000,100000,63501991,635.020,0
174,17400000,100000,33477210,334.772,0
175,17500000,100000,33677292,336.773,0
176,17600000,100000,33480331,334.803,0
177,17700000,100000,33574044,335.740,0
178,17800000,100000,73534969,735.350,0
179,17900000,100000,43586706,435.867,0
180,18000000,100000,33486306,334.863,0
181,18100000,100000,33559951,335.600,0
182,18200000,100000,33539964,335.400,0
183,18300000,100000,33489798,334.898,0
184,18400000,100000,63509245,635.092,0
185,18500000,100000,53512585,535.126,0
186,18600000,100000,83522952,835.230,0
187,18700000,100000,63507547,635.075,0
188,18800000,100000,63510175,635.102,0
189,18900000,100000,83532102,835.321,0
190,19000000,100000,33636841,336.368,0
191,19100000,100000,33553320,335.533,0
192,19200000,100000,33583770,335.838,0
193,19300000,100000,33640501,336.405,0
194,19400000,100000,63538380,635.384,0
195,19500000,100000,53505649,535.056,0
196,19600000,100000,33466170,334.662,0
197,19700000,100000,33510487,335.105,0
198,19800000,100000,33475080,334.751,0
199,19900000,100000,33551922,335.519,0
200,20000000,100000,43510435,435.104,0
201,20100000,100000,73512558,735.126,0
202,20200000,100000,53504773,535.048,0
203,20300000,100000,33487068,334.871,0
204,20400000,100000,33477481,334.775,0
205,20500000,100000,33482838,334.828,0
206,20600000,100000,83540401,835.404,0
207,20700000,100000,63506466,635.065,0
208,20800000,100000,63493447,634.934,0
209,20900000,100000,63520279,635.203,0
210,21000000,100000,33468624,334.686,0
211,21100000,100000,33456906,334.569,0
212,21200000,100000,33494311,334.943,0
213,21300000,100000,73495308,734.953,0
214,21400000,100000,73542547,735.425,0
215,21500000,100000,33728557,337.286,0
216,21600000,100000,33466734,334.667,0
217,21700000,100000,33572400,335.724,0
218,21800000,100000,33597757,335.978,0
219,21900000,100000,33561912,335.619,0
220,22000000,100000,53613726,536.137,0
221,22100000,100000,63499927,634.999,0
222,22200000,100000,63516397,635.164,0
223,22300000,100000,33553182,335.532,0
224,22400000,100000,33473160,334.732,0
225,22500000,100000,33475231,334.752,0
226,22600000,100000,33473196,334.732,0
227,22700000,100000,73497661,734.977,0
228,22800000,100000,63520038,635.200,0
229,22900000,100000,33474391,334.744,0
230,23000000,100000,33551844,335.518,0
231,23100000,100000,33502230,335.022,0
232,23200000,100000,73502731,735.027,0
233,23300000,100000,53503609,535.036,0
234,23400000,100000,33588420,335.884,0
235,23500000,100000,33525084,335.251,0
236,23600000,100000,33468397,334.684,0
237,23700000,100000,53512104,535.121,0
238,23800000,100000,73495279,734.953,0
239,23900000,100000,53522796,535.228,0
240,24000000,100000,33457855,334.579,0
241,24100000,100000,33569172,335.692,0
242,24200000,100000,33588894,335.889,0
243,24300000,100000,33474373,334.744,0
244,24400000,100000,73553496,735.535,0
245,24500000,100000,64832161,648.322,0
246,24600000,100000,63517951,635.180,0
247,24700000,100000,63539046,635.390,0
248,24800000,100000,33572377,335.724,0
249,24900000,100000,33465048,334.650,0
250,25000000,100000,33499194,334.992,0
251,25100000,100000,73504957,735.050,0
252,25200000,100000,63516391,635.164,0
253,25300000,100000,33606726,336.067,0
254,25400000,100000,33559098,335.591,0
255,25500000,100000,33477007,334.770,0
256,25600000,100000,73533174,735.332,0
257,25700000,100000,53513053,535.131,0
258,25800000,100000,73495087,734.951,0
259,25900000,100000,73530534,735.305,0
260,26000000,100000,33471271,334.713,0
261,26100000,100000,33457170,334.572,0
262,26200000,100000,33476466,334.765,0
263,26300000,100000,63502771,635.028,0
264,26400000,100000,73540393,735.404,0
265,26500000,100000,43497696,434.977,0
266,26600000,100000,33517069,335.171,0
267,26700000,100000,33574788,335.748,0
268,26800000,100000,33479454,334.795,0
269,26900000,100000,33474241,334.742,0
270,27000000,100000,83546664,835.467,0
271,27100000,100000,33473533,334.735,0
272,27200000,100000,33469146,334.691,0
273,27300000,100000,33574764,335.748,0
274,27400000,100000,33521959,335.220,0
275,27500000,100000,43493154,434.932,0
276,27600000,100000,83524009,835.240,0
277,27700000,100000,63516691,635.167,0
278,27800000,100000,53514558,535.146,0
279,27900000,100000,83529361,835.294,0
280,28000000,100000,73496125,734.961,0
281,28100000,100000,73571412,735.714,0
282,28200000,100000,53507845,535.078,0
283,28300000,100000,63502765,635.028,0
284,28400000,100000,33496578,334.966,0
285,28500000,100000,33520500,335.205,0
286,28600000,100000,33574969,335.750,0
287,28700000,100000,43511832,435.118,0
288,28800000,100000,63508939,635.089,0
289,28900000,100000,43491372,434.914,0
290,29000000,100000,33579246,335.792,0
291,29100000,100000,33464863,334.649,0
292,29200000,100000,33477126,334.771,0
293,29300000,100000,63519301,635.193,0
294,29400000,100000,73518000,735.180,0
295,29500000,100000,53504209,535.042,0
296,29600000,100000,83526919,835.269,0
297,29700000,100000,33539196,335.392,0
298,29800000,100000,33569125,335.691,0
299,29900000,100000,33558582,335.586,0
300,30000000,100000,33468372,334.684,0
301,30100000,100000,63508801,635.088,0
302,30200000,100000,53507058,535.071,0
303,30300000,100000,33460405,334.604,0
304,30400000,100000,33574182,335.742,0
305,30500000,100000,33526356,335.264,0
306,30600000,100000,33477679,334.777,0
307,30700000,100000,73532454,735.325,0
308,30800000,100000,43496161,434.962,0
309,30900000,100000,33552918,335.529,0
310,31000000,100000,33478014,334.780,0
311,31100000,100000,33561559,335.616,0
312,31200000,100000,43501932,435.019,0
313,31300000,100000,63501127,635.011,0
314,31400000,100000,73514209,735.142,0
315,31500000,100000,73542354,735.424,0
316,31600000,100000,33583051,335.831,0
317,31700000,100000,33636024,336.360,0
318,31800000,100000,33489036,334.890,0
319,31900000,100000,53512237,535.122,0
320,32000000,100000,63510811,635.108,0
321,32100000,100000,53509062,535.091,0
322,32200000,100000,33484873,334.849,0
323,32300000,100000,33505104,335.051,0
324,32400000,100000,33473382,334.734,0
325,32500000,100000,33681445,336.814,0
326,32600000,100000,43494972,434.950,0
327,32700000,100000,73513231,735.132,0
328,32800000,100000,73551924,735.519,0
329,32900000,100000,53497687,534.977,0
330,33000000,100000,63553981,635.540,0
331,33100000,100000,83532498,835.325,0
332,33200000,100000,33487663,334.877,0
333,33300000,100000,33501636,335.016,0
334,33400000,100000,33493170,334.932,0
335,33500000,100000,53511409,535.114,0
336,33600000,100000,73535155,735.352,0
337,33700000,100000,73495230,734.952,0
338,33800000,100000,53503279,535.033,0
339,33900000,100000,33602862,336.029,0
340,34000000,100000,33465973,334.660,0
341,34100000,100000,33510012,335.100,0
342,34200000,100000,33608310,336.083,0
343,34300000,100000,73502671,735.027,0
344,34400000,100000,43990590,439.906,0
345,34500000,100000,46043083,460.431,0
346,34600000,100000,33673866,336.739,0
347,34700000,100000,33598585,335.986,0
348,34800000,100000,33478344,334.783,0
349,34900000,100000,53560128,535.601,0
350,35000000,100000,73522891,735.229,0
351,35100000,100000,33481411,334.814,0
352,35200000,100000,33502422,335.024,0
353,35300000,100000,33657834,336.578,0
354,35400000,100000,43546303,435.463,0
355,35500000,100000,83525832,835.258,0
356,35600000,100000,53615605,536.156,0
357,35700000,100000,33465816,334.658,0
358,35800000,100000,33663697,336.637,0
359,35900000,100000,33535212,335.352,0
360,36000000,100000,33478332,334.783,0
361,36100000,100000,73521649,735.216,0
362,36200000,100000,43496190,434.962,0
363,36300000,100000,33553153,335.532,0
364,36400000,100000,33479262,334.793,0
365,36500000,100000,33472284,334.723,0
366,36600000,100000,33473689,334.737,0
367,36700000,100000,83561269,835.613,0
368,36800000,100000,33469926,334.699,0
369,36900000,100000,33575142,335.751,0
370,37000000,100000,33457075,334.571,0
371,37100000,100000,33531564,335.316,0
372,37200000,100000,63626233,636.262,0
373,37300000,100000,53513526,535.135,0
374,37400000,100000,33555144,335.551,0
375,37500000,100000,33474043,334.740,0
376,37600000,100000,33516366,335.164,0
377,37700000,100000,33472518,334.725,0
378,37800000,100000,73522879,735.229,0
379,37900000,100000,63507295,635.073,0
380,38000000,100000,33471108,334.711,0
381,38100000,100000,33505986,335.060,0
382,38200000,100000,33468307,334.683,0
383,38300000,100000,63620022,636.200,0
384,38400000,100000,73495987,734.960,0
385,38500000,100000,43498057,434.981,0
386,38600000,100000,33472464,334.725,0
387,38700000,100000,33497316,334.973,0
388,38800000,100000,33465787,334.658,0
389,38900000,100000,43596834,435.968,0
390,39000000,100000,73507783,735.078,0
391,39100000,100000,33595512,335.955,0
392,39200000,100000,33590532,335.905,0
393,39300000,100000,33552199,335.522,0
394,39400000,100000,33484530,334.845,0
395,39500000,100000,63602491,636.025,0
396,39600000,100000,53510460,535.105,0
397,39700000,100000,33458971,334.590,0
398,39800000,100000,33570102,335.701,0
399,39900000,100000,33565542,335.655,0
400,40000000,100000,33494683,334.947,0
401,40100000,100000,63527400,635.274,0
402,40200000,100000,73513081,735.131,0
403,40300000,100000,73529245,735.292,0
404,40400000,100000,43542654,435.427,0
405,40500000,100000,33466890,334.669,0
406,40600000,100000,33584827,335.848,0
407,40700000,100000,43497600,434.976,0
408,40800000,100000,73512331,735.123,0
409,40900000,100000,53525040,535.250,0
410,41000000,100000,33561901,335.619,0
411,41100000,100000,33477876,334.779,0
412,41200000,100000,33492888,334.929,0
413,41300000,100000,43591843,435.918,0
414,41400000,100000,73536115,735.361,0
415,41500000,100000,33572106,335.721,0
416,41600000,100000,33474156,334.742,0
417,41700000,100000,33575359,335.754,0
418,41800000,100000,33515664,335.157,0
419,41900000,100000,63507541,635.075,0
420,42000000,100000,73536732,735.367,0
421,42100000,100000,73502935,735.029,0
422,42200000,100000,63507607,635.076,0
423,42300000,100000,33575256,335.753,0
424,42400000,100000,33466608,334.666,0
425,42500000,100000,33469789,334.698,0
426,42600000,100000,33483468,334.835,0
427,42700000,100000,63571777,635.718,0
428,42800000,100000,63507360,635.074,0
429,42900000,100000,43497547,434.975,0
430,43000000,100000,33553590,335.536,0
431,43100000,100000,33571404,335.714,0
432,43200000,100000,63498583,634.986,0
433,43300000,100000,63507145,635.071,0
434,43400000,100000,73584192,735.842,0
435,43500000,100000,53505643,535.056,0
436,43600000,100000,33466932,334.669,0
437,43700000,100000,33484405,334.844,0
438,43800000,100000,33523020,335.230,0
439,43900000,100000,33480378,334.804,0
440,44000000,100000,83544349,835.443,0
441,44100000,100000,53506327,535.063,0
442,44200000,100000,33519252,335.193,0
443,44300000,100000,33487530,334.875,0
444,44400000,100000,33577885,335.779,0
445,44500000,100000,63509298,635.093,0
446,44600000,100000,73528027,735.280,0
447,44700000,100000,33477180,334.772,0
448,44800000,100000,33491125,334.911,0
449,44900000,100000,33572100,335.721,0
450,45000000,100000,73563799,735.638,0
451,45100000,100000,63540558,635.406,0
452,45200000,100000,33656329,336.563,0
453,45300000,100000,33464640,334.646,0
454,45400000,100000,43512144,435.121,0
455,45500000,100000,63516619,635.166,0
456,45600000,100000,63516871,635.169,0
457,45700000,100000,53541894,535.419,0
458,45800000,100000,33474055,334.741,0
459,45900000,100000,33651180,336.512,0
460,46000000,100000,33493896,334.939,0
461,46100000,100000,33476839,334.768,0
462,46200000,100000,63540846,635.408,0
463,46300000,100000,63509887,635.099,0
464,46400000,100000,63502986,635.030,0
465,46500000,100000,63519001,635.190,0
466,46600000,100000,33458394,334.584,0
467,46700000,100000,33540901,335.409,0
468,46800000,100000,33500472,335.005,0
469,46900000,100000,33473022,334.730,0
470,47000000,100000,73502203,735.022,0
471,47100000,100000,43498939,434.989,0
472,47200000,100000,33517626,335.176,0
473,47300000,100000,33550182,335.502,0
474,47400000,100000,33476695,334.767,0
475,47500000,100000,43560336,435.603,0
476,47600000,100000,73598041,735.980,0
477,47700000,100000,33574644,335.746,0
478,47800000,100000,33481056,334.811,0
479,47900000,100000,33464581,334.646,0
480,48000000,100000,33468996,334.690,0
481,48100000,100000,53510311,535.103,0
482,48200000,100000,83535660,835.357,0
483,48300000,100000,63516595,635.166,0
484,48400000,100000,63559027,635.590,0
485,48500000,100000,73522794,735.228,0
486,48600000,100000,33472879,334.729,0
487,48700000,100000,33471582,334.716,0
488,48800000,100000,33560940,335.609,0
489,48900000,100000,33467533,334.675,0
490,49000000,100000,53587512,535.875,0
491,49100000,100000,73520779,735.208,0
492,49200000,100000,63585157,635.852,0
493,49300000,100000,53514294,535.143,0
494,49400000,100000,83518891,835.189,0
495,49500000,100000,43520058,435.201,0
496,49600000,100000,33484843,334.848,0
497,49700000,100000,33458142,334.581,0
498,49800000,100000,33632928,336.329,0
499,49900000,100000,33487645,334.876,0
500,50000000,100000,43583688,435.837,0
501,50100000,100000,73504063,735.041,0
502,50200000,100000,73531213,735.312,0
503,50300000,100000,63516522,635.165,0
504,50400000,100000,53514505,535.145,0
505,50500000,100000,83518471,835.185,0
506,50600000,100000,43496196,434.962,0
507,50700000,100000,33464622,334.646,0
508,50800000,100000,33501679,335.017,0
509,50900000,100000,33560796,335.608,0
510,51000000,100000,43532659,435.327,0
511,51100000,100000,73502154,735.022,0
512,51200000,100000,33642637,336.426,0
513,51300000,100000,33474174,334.742,0
514,51400000,100000,33497892,334.979,0
515,51500000,100000,33616675,336.167,0
516,51600000,100000,63513162,635.132,0
517,51700000,100000,53516095,535.161,0
518,51800000,100000,33460278,334.603,0
519,51900000,100000,33511422,335.114,0
520,52000000,100000,33457747,334.577,0
521,52100000,100000,33476700,334.767,0
522,52200000,100000,73522111,735.221,0
523,52300000,100000,43497288,434.973,0
524,52400000,100000,33495799,334.958,0
525,52500000,100000,33568344,335.683,0
526,52600000,100000,33473178,334.732,0
527,52700000,100000,43496323,434.963,0
528,52800000,100000,73503534,735.035,0
529,52900000,100000,33473617,334.736,0
530,53000000,100000,33575688,335.757,0
531,53100000,100000,33458508,334.585,0
532,53200000,100000,33575587,335.756,0
533,53300000,100000,63506466,635.065,0
534,53400000,100000,53510605,535.106,0
535,53500000,100000,33459072,334.591,0
536,53600000,100000,33569215,335.692,0
537,53700000,100000,33610920,336.109,0
538,53800000,100000,33471690,334.717,0
539,53900000,100000,73522051,735.221,0
540,54000000,100000,63508573,635.086,0
541,54100000,100000,33507918,335.079,0
542,54200000,100000,33567108,335.671,0
543,54300000,100000,33468031,334.680,0
544,54400000,100000,63531318,635.313,0
545,54500000,100000,63502459,635.025,0
546,54600000,100000,33481224,334.812,0
547,54700000,100000,33481927,334.819,0
548,54800000,100000,33467766,334.678,0
549,54900000,100000,33569322,335.693,0
550,55000000,100000,53524543,535.245,0
551,55100000,100000,73500378,735.004,0
552,55200000,100000,63518011,635.180,0
553,55300000,100000,73538101,735.381,0
554,55400000,100000,53503374,535.034,0
555,55500000,100000,73511611,735.116,0
556,55600000,100000,73533607,735.336,0
557,55700000,100000,43559394,435.594,0
558,55800000,100000,33467101,334.671,0
559,55900000,100000,33604692,336.047,0
560,56000000,100000,43500702,435.007,0
561,56100000,100000,83561311,835.613,0
562,56200000,100000,73514113,735.141,0
563,56300000,100000,63511351,635.114,0
564,56400000,100000,73543050,735.431,0
565,56500000,100000,33472765,334.728,0
566,56600000,100000,33615192,336.152,0
567,56700000,100000,33466434,334.664,0
568,56800000,100000,33563719,335.637,0
569,56900000,100000,43493724,434.937,0
570,57000000,100000,73521757,735.218,0
571,57100000,100000,33626634,336.266,0
572,57200000,100000,33472242,334.722,0
573,57300000,100000,33564049,335.640,0
574,57400000,100000,33468234,334.682,0
575,57500000,100000,73615741,736.157,0
576,57600000,100000,63507594,635.076,0
577,57700000,100000,33471679,334.717,0
578,57800000,100000,33559500,335.595,0
579,57900000,100000,33468000,334.680,0
580,58000000,100000,33476785,334.768,0
581,58100000,100000,73530337,735.303,0
582,58200000,100000,63507564,635.076,0
583,58300000,100000,33569293,335.693,0
584,58400000,100000,33470166,334.702,0
585,58500000,100000,33469086,334.691,0
586,58600000,100000,63499579,634.996,0
587,58700000,100000,63532404,635.324,0
588,58800000,100000,33480895,334.809,0
589,58900000,100000,33457644,334.576,0
590,59000000,100000,33577068,335.771,0
591,59100000,100000,43488103,434.881,0
592,59200000,100000,83527591,835.276,0
593,59300000,100000,63509352,635.094,0
594,59400000,100000,53513437,535.134,0
595,59500000,100000,73528537,735.285,0
596,59600000,100000,33477750,334.777,0
597,59700000,100000,33593766,335.938,0
598,59800000,100000,33595063,335.951,0
599,59900000,100000,73504620,735.046,0
600,60000000,100000,53598829,535.988,0
601,60100000,100000,73598773,735.988,0
602,60200000,100000,63499530,634.995,0
603,60300000,100000,33576373,335.764,0
604,60400000,100000,33561318,335.613,0
605,60500000,100000,33573948,335.739,0
606,60600000,100000,63508483,635.085,0
607,60700000,100000,63507348,635.073,0
608,60800000,100000,63507817,635.078,0
609,60900000,100000,73551061,735.511,0
610,61000000,100000,63502008,635.020,0
611,61100000,100000,63507145,635.071,0
612,61200000,100000,43499257,434.993,0
613,61300000,100000,33566256,335.663,0
614,61400000,100000,33588168,335.882,0
615,61500000,100000,33475075,334.751,0
616,61600000,100000,53567772,535.678,0
617,61700000,100000,53497375,534.974,0
618,61800000,100000,73536858,735.369,0
619,61900000,100000,63527389,635.274,0
620,62000000,100000,63542131,635.421,0
621,62100000,100000,83534538,835.345,0
622,62200000,100000,53506333,535.063,0
623,62300000,100000,63521545,635.215,0
624,62400000,100000,33467430,334.674,0
625,62500000,100000,33548598,335.486,0
626,62600000,100000,33501439,335.014,0
627,62700000,100000,43680102,436.801,0
628,62800000,100000,63509707,635.097,0
629,62900000,100000,43522008,435.220,0
630,63000000,100000,33621366,336.214,0
631,63100000,100000,33549895,335.499,0
632,63200000,100000,33582882,335.829,0
633,63300000,100000,33476520,334.765,0
634,63400000,100000,53606077,536.061,0
635,63500000,100000,73631977,736.320,0
636,63600000,100000,63506328,635.063,0
637,63700000,100000,73545559,735.456,0
638,63800000,100000,33481182,334.812,0
639,63900000,100000,33465691,334.657,0
640,64000000,100000,33476568,334.766,0
641,64100000,100000,33642204,336.422,0
642,64200000,100000,43587337,435.873,0
643,64300000,100000,83543053,835.431,0
644,64400000,100000,43484184,434.842,0
645,64500000,100000,33459288,334.593,0
646,64600000,100000,33475489,334.755,0
647,64700000,100000,33478458,334.785,0
648,64800000,100000,43583407,435.834,0
649,64900000,100000,83526564,835.266,0
650,65000000,100000,43482727,434.827,0
651,65100000,100000,33459540,334.595,0
652,65200000,100000,33672486,336.725,0
653,65300000,100000,53588053,535.881,0
654,65400000,100000,73529365,735.294,0
655,65500000,100000,53503008,535.030,0
656,65600000,100000,33465493,334.655,0
657,65700000,100000,33684654,336.847,0
658,65800000,100000,33632550,336.325,0
659,65900000,100000,33618457,336.185,0
660,66000000,100000,73523412,735.234,0
661,66100000,100000,43540903,435.409,0
662,66200000,100000,33461394,334.614,0
663,66300000,100000,33501504,335.015,0
664,66400000,100000,33472657,334.727,0
665,66500000,100000,33507648,335.076,0
666,66600000,100000,83528683,835.287,0
667,66700000,100000,34487358,344.874,0
668,66800000,100000,33573415,335.734,0
669,66900000,100000,33457098,334.571,0
670,67000000,100000,33475890,334.759,0
671,67100000,100000,33571525,335.715,0
672,67200000,100000,53513922,535.139,0
673,67300000,100000,63502897,635.029,0
674,67400000,100000,63513888,635.139,0
675,67500000,100000,33553201,335.532,0
676,67600000,100000,33502020,335.020,0
677,67700000,100000,33477630,334.776,0
678,67800000,100000,33473965,334.740,0
679,67900000,100000,83556493,835.565,0
680,68000000,100000,33567612,335.676,0
681,68100000,100000,33593256,335.933,0
682,68200000,100000,33498025,334.980,0
683,68300000,100000,33471738,334.717,0
684,68400000,100000,43540482,435.405,0
685,68500000,100000,73606939,736.069,0
686,68600000,100000,33463578,334.636,0
687,68700000,100000,33607561,336.076,0
688,68800000,100000,33480600,334.806,0
689,68900000,100000,33625800,336.258,0
690,69000000,100000,63538285,635.383,0
691,69100000,100000,53516251,535.163,0
692,69200000,100000,33457782,334.578,0
693,69300000,100000,33606846,336.068,0
694,69400000,100000,33466861,334.669,0
695,69500000,100000,33472662,334.727,0
696,69600000,100000,83534227,835.342,0
697,69700000,100000,33635052,336.351,0
698,69800000,100000,33524394,335.244,0
699,69900000,100000,33465307,334.653,0
700,70000000,100000,33469308,334.693,0
701,70100000,100000,53587351,535.874,0
702,70200000,100000,73521168,735.212,0
703,70300000,100000,53513287,535.133,0
704,70400000,100000,73505461,735.055,0
705,70500000,100000,33592950,335.930,0
706,70600000,100000,33525108,335.251,0
707,70700000,100000,33477679,334.777,0
708,70800000,100000,73533378,735.334,0
709,70900000,100000,63517015,635.170,0
710,71000000,100000,33514308,335.143,0
711,71100000,100000,33556135,335.561,0
712,71200000,100000,33477252,334.773,0
713,71300000,100000,33500922,335.009,0
714,71400000,100000,63511981,635.120,0
715,71500000,100000,73505917,735.059,0
716,71600000,100000,33497928,334.979,0
717,71700000,100000,33610518,336.105,0
718,71800000,100000,33477757,334.778,0
719,71900000,100000,33505746,335.057,0
720,72000000,100000,63582385,635.824,0
721,72100000,100000,53596062,535.961,0
722,72200000,100000,33483696,334.837,0
723,72300000,100000,33528217,335.282,0
724,72400000,100000,33584334,335.843,0
725,72500000,100000,33610608,336.106,0
726,72600000,100000,43592509,435.925,0
727,72700000,100000,73534963,735.350,0
728,72800000,100000,73514010,735.140,0
729,72900000,100000,53497243,534.972,0
730,73000000,100000,83542513,835.425,0
731,73100000,100000,63518022,635.180,0
732,73200000,100000,33488095,334.881,0
733,73300000,100000,33474840,334.748,0
