block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33507024,335.070,0
1,100000,100000,33574183,335.742,0
2,200000,100000,33510666,335.107,0
3,300000,100000,33558774,335.588,0
4,400000,100000,33472141,334.721,0
5,500000,100000,33478788,334.788,0
6,600000,100000,33532116,335.321,0
7,700000,100000,33557059,335.571,0
8,800000,100000,33482880,334.829,0
9,900000,100000,33541722,335.417,0
10,1000000,100000,33474085,334.741,0
11,1100000,100000,33470850,334.709,0
12,1200000,100000,33565050,335.651,0
13,1300000,100000,33482797,334.828,0
14,1400000,100000,33558270,335.583,0
15,1500000,100000,33475554,334.756,0
16,1600000,100000,33480271,334.803,0
17,1700000,100000,33512502,335.125,0
18,1800000,100000,33646830,336.468,0
19,1900000,100000,33606055,336.061,0
20,2000000,100000,33478434,334.784,0
21,2100000,100000,33649482,336.495,0
22,2200000,100000,33583189,335.832,0
23,2300000,100000,33526452,335.265,0
24,2400000,100000,33576240,335.762,0
25,2500000,100000,33571741,335.717,0
26,2600000,100000,33524154,335.242,0
27,2700000,100000,33481620,334.816,0
28,2800000,100000,33556129,335.561,0
29,2900000,100000,33569010,335.690,0
30,3000000,100000,33568554,335.686,0
31,3100000,100000,33519517,335.195,0
32,3200000,100000,33552924,335.529,0
33,3300000,100000,33576456,335.765,0
34,3400000,100000,33469447,334.694,0
35,3500000,100000,33472296,334.723,0
36,3600000,100000,33481914,334.819,0
37,3700000,100000,33532489,335.325,0
38,3800000,100000,33571194,335.712,0
39,3900000,100000,33475158,334.752,0
40,4000000,100000,33537607,335.376,0
41,4100000,100000,33483978,334.840,0
42,4200000,100000,33503022,335.030,0
43,4300000,100000,33564595,335.646,0
44,4400000,100000,33474114,334.741,0
45,4500000,100000,33477480,334.775,0
46,4600000,100000,33558955,335.590,0
47,4700000,100000,33576372,335.764,0
48,4800000,100000,33469188,334.692,0
49,4900000,100000,33472585,334.726,0
50,5000000,100000,33543330,335.433,0
51,5100000,100000,33473064,334.731,0
52,5200000,100000,33472291,334.723,0
53,5300000,100000,33473664,334.737,0
54,5400000,100000,33471036,334.710,0
55,5500000,100000,33470161,334.702,0
56,5600000,100000,33577182,335.772,0
57,5700000,100000,33463482,334.635,0
58,5800000,100000,33583861,335.839,0
59,5900000,100000,33470604,334.706,0
60,6000000,100000,33559326,335.593,0
61,6100000,100000,33486499,334.865,0
62,6200000,100000,33464328,334.643,0
63,6300000,100000,33546822,335.468,0
64,6400000,100000,33477037,334.770,0
65,6500000,100000,33567726,335.677,0
66,6600000,100000,33463206,334.632,0
67,6700000,100000,33481411,334.814,0
68,6800000,100000,33475956,334.760,0
69,6900000,100000,33550272,335.503,0
70,7000000,100000,33480937,334.809,0
71,7100000,100000,33468978,334.690,0
72,7200000,100000,33601260,336.013,0
73,7300000,100000,33568801,335.688,0
74,7400000,100000,33540108,335.401,0
75,7500000,100000,33480972,334.810,0
76,7600000,100000,33500299,335.003,0
77,7700000,100000,33469128,334.691,0
78,7800000,100000,33671148,336.711,0
79,7900000,100000,33594007,335.940,0
80,8000000,100000,33560634,335.606,0
81,8100000,100000,33489804,334.898,0
82,8200000,100000,33558895,335.589,0
83,8300000,100000,33517824,335.178,0
84,8400000,100000,33582048,335.820,0
85,8500000,100000,33465013,334.650,0
86,8600000,100000,33509256,335.093,0
87,8700000,100000,33670050,336.700,0
88,8800000,100000,33534967,335.350,0
89,8900000,100000,33505854,335.059,0
90,9000000,100000,33471594,334.716,0
91,9100000,100000,33470665,334.707,0
92,9200000,100000,33577386,335.774,0
93,9300000,100000,33469944,334.699,0
94,9400000,100000,33471403,334.714,0
95,9500000,100000,33577446,335.774,0
96,9600000,100000,33508626,335.086,0
97,9700000,100000,33571339,335.713,0
98,9800000,100000,33474114,334.741,0
99,9900000,100000,33617592,336.176,0
100,10000000,100000,33462841,334.628,0
101,10100000,100000,33510852,335.109,0
102,10200000,100000,33470346,334.703,0
103,10300000,100000,33502837,335.028,0
104,10400000,100000,33515538,335.155,0
105,10500000,100000,33530154,335.302,0
106,10600000,100000,33481657,334.817,0
107,10700000,100000,33565428,335.654,0
108,10800000,100000,33532494,335.325,0
109,10900000,100000,33671101,336.711,0
110,11000000,100000,33484032,334.840,0
111,11100000,100000,33472920,334.729,0
112,11200000,100000,33570775,335.708,0
113,11300000,100000,33471726,334.717,0
114,11400000,100000,33566256,335.663,0
115,11500000,100000,33482245,334.822,0
116,11600000,100000,33558414,335.584,0
117,11700000,100000,33565848,335.658,0
118,11800000,100000,33575191,335.752,0
119,11900000,100000,33524040,335.240,0
120,12000000,100000,33474894,334.749,0
121,12100000,100000,33477169,334.772,0
122,12200000,100000,33471834,334.718,0
123,12300000,100000,33572070,335.721,0
124,12400000,100000,33472831,334.728,0
125,12500000,100000,33534546,335.345,0
126,12600000,100000,33480810,334.808,0
127,12700000,100000,33475837,334.758,0
128,12800000,100000,33636594,336.366,0
129,12900000,100000,33591558,335.916,0
130,13000000,100000,33564667,335.647,0
131,13100000,100000,33567240,335.672,0
132,13200000,100000,33484218,334.842,0
133,13300000,100000,33549055,335.491,0
134,13400000,100000,33504594,335.046,0
135,13500000,100000,33481344,334.813,0
136,13600000,100000,33469903,334.699,0
137,13700000,100000,33469860,334.699,0
138,13800000,100000,33607632,336.076,0
139,13900000,100000,33567253,335.673,0
140,14000000,100000,33490248,334.902,0
141,14100000,100000,33558750,335.587,0
142,14200000,100000,33471493,334.715,0
143,14300000,100000,33676146,336.761,0
144,14400000,100000,33464670,334.647,0
145,14500000,100000,33614047,336.140,0
