block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33522540,335.225,0
1,100000,100000,33628710,336.287,0
2,200000,100000,33546805,335.468,0
3,300000,100000,33576690,335.767,0
4,400000,100000,33469998,334.700,0
5,500000,100000,33608821,336.088,0
6,600000,100000,33479166,334.792,0
7,700000,100000,33559926,335.599,0
8,800000,100000,33477751,334.778,0
9,900000,100000,33569172,335.692,0
10,1000000,100000,33471114,334.711,0
11,1100000,100000,33574921,335.749,0
12,1200000,100000,33472320,334.723,0
13,1300000,100000,33519678,335.197,0
14,1400000,100000,33581197,335.812,0
15,1500000,100000,33566166,335.662,0
16,1600000,100000,33464556,334.646,0
17,1700000,100000,33486277,334.863,0
18,1800000,100000,33572502,335.725,0
19,1900000,100000,33474864,334.749,0
20,2000000,100000,33473749,334.737,0
21,2100000,100000,33646116,336.461,0
22,2200000,100000,33593106,335.931,0
23,2300000,100000,33480559,334.806,0
24,2400000,100000,33571608,335.716,0
25,2500000,100000,33569586,335.696,0
26,2600000,100000,33470953,334.710,0
27,2700000,100000,33539490,335.395,0
28,2800000,100000,33483630,334.836,0
29,2900000,100000,33462715,334.627,0
30,3000000,100000,33471660,334.717,0
31,3100000,100000,33580440,335.804,0
32,3200000,100000,33559801,335.598,0
33,3300000,100000,33517398,335.174,0
34,3400000,100000,33575520,335.755,0
35,3500000,100000,33525253,335.253,0
36,3600000,100000,33558660,335.587,0
37,3700000,100000,33486438,334.864,0
38,3800000,100000,33523003,335.230,0
39,3900000,100000,33565440,335.654,0
40,4000000,100000,33483294,334.833,0
41,4100000,100000,33530365,335.304,0
42,4200000,100000,33480972,334.810,0
43,4300000,100000,33653904,336.539,0
44,4400000,100000,33549511,335.495,0
45,4500000,100000,33483084,334.831,0
46,4600000,100000,33472032,334.720,0
47,4700000,100000,33699319,336.993,0
48,4800000,100000,33581472,335.815,0
49,4900000,100000,33565020,335.650,0
50,5000000,100000,33470551,334.706,0
51,5100000,100000,33482976,334.830,0
52,5200000,100000,33463728,334.637,0
53,5300000,100000,33601225,336.012,0
54,5400000,100000,33480600,334.806,0
55,5500000,100000,33535284,335.353,0
56,5600000,100000,33480163,334.802,0
57,5700000,100000,33472476,334.725,0
58,5800000,100000,33469824,334.698,0
59,5900000,100000,33569287,335.693,0
60,6000000,100000,33476628,334.766,0
61,6100000,100000,33537150,335.372,0
62,6200000,100000,33599041,335.990,0
63,6300000,100000,33551082,335.511,0
64,6400000,100000,33568230,335.682,0
65,6500000,100000,33575503,335.755,0
66,6600000,100000,33464052,334.641,0
67,6700000,100000,33475866,334.759,0
68,6800000,100000,33474103,334.741,0
69,6900000,100000,33543060,335.431,0
70,7000000,100000,33602472,336.025,0
71,7100000,100000,33481939,334.819,0
72,7200000,100000,33463626,334.636,0
73,7300000,100000,33486684,334.867,0
74,7400000,100000,33469429,334.694,0
75,7500000,100000,33525822,335.258,0
76,7600000,100000,33485790,334.858,0
77,7700000,100000,33595513,335.955,0
78,7800000,100000,33554364,335.544,0
79,7900000,100000,33473466,334.735,0
80,8000000,100000,33476533,334.765,0
81,8100000,100000,33558936,335.589,0
82,8200000,100000,33576306,335.763,0
83,8300000,100000,33475657,334.757,0
84,8400000,100000,33465066,334.651,0
85,8500000,100000,33490140,334.901,0
86,8600000,100000,33539713,335.397,0
87,8700000,100000,33660270,336.603,0
88,8800000,100000,33663456,336.635,0
89,8900000,100000,33633889,336.339,0
90,9000000,100000,33581160,335.812,0
91,9100000,100000,33464628,334.646,0
92,9200000,100000,33564415,335.644,0
93,9300000,100000,33480966,334.810,0
94,9400000,100000,33516972,335.170,0
95,9500000,100000,33609721,336.097,0
96,9600000,100000,33597846,335.978,0
97,9700000,100000,33464190,334.642,0
98,9800000,100000,33566743,335.667,0
99,9900000,100000,33673524,336.735,0
100,10000000,100000,33524640,335.246,0
101,10100000,100000,33563485,335.635,0
102,10200000,100000,33569292,335.693,0
103,10300000,100000,33572472,335.725,0
104,10400000,100000,33510049,335.100,0
105,10500000,100000,33512250,335.123,0
106,10600000,100000,33748986,337.490,0
107,10700000,100000,33601429,336.014,0
108,10800000,100000,33518136,335.181,0
109,10900000,100000,33469218,334.692,0
110,11000000,100000,33695755,336.958,0
111,11100000,100000,33464604,334.646,0
112,11200000,100000,33471972,334.720,0
113,11300000,100000,33575953,335.760,0
114,11400000,100000,33567120,335.671,0
115,11500000,100000,33463278,334.633,0
116,11600000,100000,33521911,335.219,0
117,11700000,100000,33470430,334.704,0
118,11800000,100000,33664584,336.646,0
119,11900000,100000,33515311,335.153,0
120,12000000,100000,33536988,335.370,0
121,12100000,100000,33481188,334.812,0
122,12200000,100000,33468145,334.681,0
123,12300000,100000,33473670,334.737,0
124,12400000,100000,33670158,336.702,0
125,12500000,100000,33515167,335.152,0
126,12600000,100000,33476664,334.767,0
127,12700000,100000,33664860,336.649,0
128,12800000,100000,33471499,334.715,0
129,12900000,100000,33469518,334.695,0
130,13000000,100000,33481926,334.819,0
131,13100000,100000,33463387,334.634,0
132,13200000,100000,33475980,334.760,0
133,13300000,100000,33480528,334.805,0
134,13400000,100000,33559135,335.591,0
135,13500000,100000,33580086,335.801,0
136,13600000,100000,33559758,335.598,0
137,13700000,100000,33479347,334.793,0
138,13800000,100000,33569862,335.699,0
139,13900000,100000,33476622,334.766,0
140,14000000,100000,33464521,334.645,0
141,14100000,100000,33498306,334.983,0
142,14200000,100000,33476484,334.765,0
143,14300000,100000,33548905,335.489,0
144,14400000,100000,33588084,335.881,0
145,14500000,100000,33620154,336.202,0
146,14600000,100000,33568537,335.685,0
147,14700000,100000,33568614,335.686,0
148,14800000,100000,33567558,335.676,0
149,14900000,100000,33581185,335.812,0
150,15000000,100000,33560172,335.602,0
151,15100000,100000,33527196,335.272,0
152,15200000,100000,33598729,335.987,0
153,15300000,100000,33472212,334.722,0
154,15400000,100000,33558690,335.587,0
155,15500000,100000,33503035,335.030,0
156,15600000,100000,33513858,335.139,0
157,15700000,100000,33472464,334.725,0
158,15800000,100000,33483517,334.835,0
159,15900000,100000,33560886,335.609,0
160,16000000,100000,33469200,334.692,0
161,16100000,100000,33569845,335.698,0
162,16200000,100000,33477780,334.778,0
163,16300000,100000,33594072,335.941,0
164,16400000,100000,33577309,335.773,0
165,16500000,100000,33469272,334.693,0
166,16600000,100000,33704442,337.044,0
167,16700000,100000,33472405,334.724,0
168,16800000,100000,33471054,334.711,0
169,16900000,100000,33579090,335.791,0
170,17000000,100000,33463351,334.634,0
171,17100000,100000,33615996,336.160,0
172,17200000,100000,33480198,334.802,0
173,17300000,100000,33472003,334.720,0
174,17400000,100000,33463452,334.635,0
175,17500000,100000,33497598,334.976,0
176,17600000,100000,33542869,335.429,0
177,17700000,100000,33464442,334.644,0
178,17800000,100000,33490284,334.903,0
179,17900000,100000,33463729,334.637,0
180,18000000,100000,33471360,334.714,0
181,18100000,100000,33668082,336.681,0
182,18200000,100000,33472777,334.728,0
183,18300000,100000,33575622,335.756,0
184,18400000,100000,33503970,335.040,0
185,18500000,100000,33475783,334.758,0
186,18600000,100000,33664056,336.641,0
187,18700000,100000,33472032,334.720,0
188,18800000,100000,33469273,334.693,0
189,18900000,100000,33482976,334.830,0
190,19000000,100000,33540534,335.405,0
191,19100000,100000,33476407,334.764,0
192,19200000,100000,33575694,335.757,0
193,19300000,100000,33464826,334.648,0
194,19400000,100000,33560917,335.609,0
195,19500000,100000,33480792,334.808,0
196,19600000,100000,33471786,334.718,0
197,19700000,100000,33483067,334.831,0
198,19800000,100000,33571824,335.718,0
199,19900000,100000,33648996,336.490,0
200,20000000,100000,33494101,334.941,0
201,20100000,100000,33573000,335.730,0
202,20200000,100000,33464982,334.650,0
203,20300000,100000,33481399,334.814,0
204,20400000,100000,33563808,335.638,0
205,20500000,100000,33473454,334.735,0
206,20600000,100000,33582547,335.825,0
207,20700000,100000,33601104,336.011,0
208,20800000,100000,33558216,335.582,0
209,20900000,100000,33481789,334.818,0
210,21000000,100000,33469728,334.697,0
211,21100000,100000,33564246,335.642,0
212,21200000,100000,33513001,335.130,0
213,21300000,100000,33529104,335.291,0
214,21400000,100000,33583524,335.835,0
215,21500000,100000,33565303,335.653,0
216,21600000,100000,33545766,335.458,0
217,21700000,100000,33675924,336.759,0
218,21800000,100000,33490219,334.902,0
219,21900000,100000,33575742,335.757,0
220,22000000,100000,33573048,335.730,0
221,22100000,100000,33532105,335.321,0
222,22200000,100000,33559620,335.596,0
223,22300000,100000,33489324,334.893,0
224,22400000,100000,33527995,335.280,0
225,22500000,100000,33472380,334.724,0
226,22600000,100000,33580926,335.809,0
227,22700000,100000,33537103,335.371,0
228,22800000,100000,33513900,335.139,0
229,22900000,100000,33500772,335.008,0
230,23000000,100000,33566857,335.669,0
231,23100000,100000,33576162,335.762,0
232,23200000,100000,33472482,334.725,0
233,23300000,100000,33464491,334.645,0
234,23400000,100000,33488814,334.888,0
235,23500000,100000,33471048,334.710,0
236,23600000,100000,33641947,336.419,0
237,23700000,100000,33486966,334.870,0
238,23800000,100000,33463566,334.636,0
239,23900000,100000,33472279,334.723,0
240,24000000,100000,33572952,335.730,0
241,24100000,100000,33473262,334.733,0
242,24200000,100000,33463663,334.637,0
243,24300000,100000,33512436,335.124,0
244,24400000,100000,33476094,334.761,0
245,24500000,100000,33505141,335.051,0
246,24600000,100000,33564234,335.642,0
247,24700000,100000,33635556,336.356,0
248,24800000,100000,33578485,335.785,0
249,24900000,100000,33558948,335.589,0
250,25000000,100000,33476346,334.763,0
251,25100000,100000,33480895,334.809,0
252,25200000,100000,33513540,335.135,0
253,25300000,100000,33564714,335.647,0
254,25400000,100000,33575293,335.753,0
255,25500000,100000,33566658,335.667,0
256,25600000,100000,33465156,334.652,0
257,25700000,100000,33530473,335.305,0
258,25800000,100000,33622140,336.221,0
259,25900000,100000,33577962,335.780,0
260,26000000,100000,33477019,334.770,0
261,26100000,100000,33559848,335.598,0
262,26200000,100000,33508170,335.082,0
263,26300000,100000,33469567,334.696,0
264,26400000,100000,34176198,341.762,0
265,26500000,100000,33512136,335.121,0
266,26600000,100000,33486151,334.862,0
267,26700000,100000,33574128,335.741,0
268,26800000,100000,33577992,335.780,0
269,26900000,100000,33528739,335.287,0
270,27000000,100000,33477606,334.776,0
271,27100000,100000,33481698,334.817,0
272,27200000,100000,33623785,336.238,0
273,27300000,100000,33518706,335.187,0
274,27400000,100000,33463698,334.637,0
275,27500000,100000,33471601,334.716,0
276,27600000,100000,33603168,336.032,0
277,27700000,100000,33465618,334.656,0
278,27800000,100000,33470281,334.703,0
279,27900000,100000,33568482,335.685,0
280,28000000,100000,33477618,334.776,0
281,28100000,100000,33464209,334.642,0
282,28200000,100000,33481194,334.812,0
283,28300000,100000,33565506,335.655,0
284,28400000,100000,33472999,334.730,0
285,28500000,100000,33725562,337.256,0
286,28600000,100000,33476418,334.764,0
287,28700000,100000,33663043,336.630,0
288,28800000,100000,33473586,334.736,0
289,28900000,100000,33471390,334.714,0
290,29000000,100000,33604663,336.047,0
291,29100000,100000,33601098,336.011,0
292,29200000,100000,33536412,335.364,0
293,29300000,100000,33583699,335.837,0
294,29400000,100000,33695310,336.953,0
295,29500000,100000,33559758,335.598,0
296,29600000,100000,33486589,334.866,0
297,29700000,100000,33634578,336.346,0
298,29800000,100000,33471852,334.719,0
299,29900000,100000,33478549,334.785,0
300,30000000,100000,33473496,334.735,0
301,30100000,100000,33463722,334.637,0
302,30200000,100000,33579205,335.792,0
303,30300000,100000,33542730,335.427,0
304,30400000,100000,33474660,334.747,0
305,30500000,100000,33508783,335.088,0
306,30600000,100000,33528504,335.285,0
307,30700000,100000,33490998,334.910,0
308,30800000,100000,33463633,334.636,0
309,30900000,100000,33573114,335.731,0
310,31000000,100000,33480834,334.808,0
311,31100000,100000,33464839,334.648,0
312,31200000,100000,33647010,336.470,0
313,31300000,100000,33590130,335.901,0
314,31400000,100000,33471073,334.711,0
315,31500000,100000,33559086,335.591,0
316,31600000,100000,33495810,334.958,0
317,31700000,100000,33620413,336.204,0
318,31800000,100000,33577164,335.772,0
319,31900000,100000,33476802,334.768,0
320,32000000,100000,33566749,335.667,0
321,32100000,100000,33674106,336.741,0
322,32200000,100000,33469824,334.698,0
323,32300000,100000,33568909,335.689,0
324,32400000,100000,33683322,336.833,0
325,32500000,100000,33520518,335.205,0
326,32600000,100000,33471187,334.712,0
327,32700000,100000,33482184,334.822,0
328,32800000,100000,33469488,334.695,0
329,32900000,100000,33566701,335.667,0
330,33000000,100000,33577506,335.775,0
331,33100000,100000,33464412,334.644,0
332,33200000,100000,33477049,334.770,0
333,33300000,100000,33474540,334.745,0
334,33400000,100000,33471174,334.712,0
335,33500000,100000,33483151,334.832,0
336,33600000,100000,33465660,334.657,0
337,33700000,100000,33469974,334.700,0
338,33800000,100000,33576157,335.762,0
339,33900000,100000,33476904,334.769,0
340,34000000,100000,33558804,335.588,0
341,34100000,100000,33514909,335.149,0
342,34200000,100000,33599058,335.991,0
343,34300000,100000,33663042,336.630,0
344,34400000,100000,33668767,336.688,0
345,34500000,100000,33577092,335.771,0
346,34600000,100000,33569778,335.698,0
347,34700000,100000,33600217,336.002,0
