block,first_iter,iters,elapsed_ns,avg_ns,mismatches
0,0,100000,33506046,335.060,0
1,100000,100000,33487201,334.872,0
2,200000,100000,33483048,334.830,0
3,300000,100000,33471906,334.719,0
4,400000,100000,33669031,336.690,0
5,500000,100000,33507876,335.079,0
6,600000,100000,33469734,334.697,0
7,700000,100000,33569545,335.695,0
8,800000,100000,33518838,335.188,0
9,900000,100000,33636330,336.363,0
10,1000000,100000,33481303,334.813,0
11,1100000,100000,33468108,334.681,0
12,1200000,100000,33554862,335.549,0
13,1300000,100000,33573985,335.740,0
14,1400000,100000,33615126,336.151,0
15,1500000,100000,33476322,334.763,0
16,1600000,100000,33670183,336.702,0
17,1700000,100000,33471612,334.716,0
18,1800000,100000,33574470,335.745,0
19,1900000,100000,33506659,335.067,0
20,2000000,100000,33462828,334.628,0
21,2100000,100000,33486948,334.869,0
22,2200000,100000,33565381,335.654,0
23,2300000,100000,33464478,334.645,0
24,2400000,100000,33518856,335.189,0
25,2500000,100000,33642949,336.429,0
26,2600000,100000,33571104,335.711,0
27,2700000,100000,33663732,336.637,0
28,2800000,100000,33478393,334.784,0
29,2900000,100000,33559200,335.592,0
30,3000000,100000,33480894,334.809,0
31,3100000,100000,33571303,335.713,0
32,3200000,100000,33499770,334.998,0
33,3300000,100000,33511908,335.119,0
34,3400000,100000,33563809,335.638,0
35,3500000,100000,33608250,336.082,0
36,3600000,100000,33463134,334.631,0
37,3700000,100000,33543067,335.431,0
38,3800000,100000,33486984,334.870,0
39,3900000,100000,33463812,334.638,0
40,4000000,100000,33564601,335.646,0
41,4100000,100000,33481992,334.820,0
42,4200000,100000,33616704,336.167,0
43,4300000,100000,33548155,335.482,0
44,4400000,100000,33678462,336.785,0
45,4500000,100000,33463740,334.637,0
46,4600000,100000,33471841,334.718,0
47,4700000,100000,33481860,334.819,0
48,4800000,100000,33532320,335.323,0
49,4900000,100000,33576217,335.762,0
50,5000000,100000,33557124,335.571,0
51,5100000,100000,33536712,335.367,0
52,5200000,100000,33595003,335.950,0
53,5300000,100000,33609312,336.093,0
54,5400000,100000,33469068,334.691,0
55,5500000,100000,33482683,334.827,0
56,5600000,100000,33512754,335.128,0
57,5700000,100000,33566700,335.667,0
58,5800000,100000,33483487,334.835,0
59,5900000,100000,33463872,334.639,0
60,6000000,100000,33471810,334.718,0
61,6100000,100000,33479773,334.798,0
62,6200000,100000,33472500,334.725,0
63,6300000,100000,33592512,335.925,0
64,6400000,100000,33583123,335.831,0
65,6500000,100000,33534666,335.347,0
66,6600000,100000,33474540,334.745,0
67,6700000,100000,33571645,335.716,0
68,6800000,100000,33464586,334.646,0
69,6900000,100000,33576588,335.766,0
70,7000000,100000,33467389,334.674,0
71,7100000,100000,33473412,334.734,0
72,7200000,100000,33479724,334.797,0
73,7300000,100000,33641371,336.414,0
74,7400000,100000,33475692,334.757,0
75,7500000,100000,33474564,334.746,0
76,7600000,100000,33471481,334.715,0
77,7700000,100000,33469152,334.692,0
78,7800000,100000,33481914,334.819,0
79,7900000,100000,33616921,336.169,0
80,8000000,100000,33475068,334.751,0
81,8100000,100000,33575340,335.753,0
82,8200000,100000,33529009,335.290,0
83,8300000,100000,33484686,334.847,0
84,8400000,100000,33574524,335.745,0
85,8500000,100000,33552331,335.523,0
86,8600000,100000,33473898,334.739,0
87,8700000,100000,33565122,335.651,0
88,8800000,100000,33463261,334.633,0
89,8900000,100000,33481230,334.812,0
90,9000000,100000,33477480,334.775,0
91,9100000,100000,33642169,336.422,0
92,9200000,100000,33576360,335.764,0
93,9300000,100000,33638328,336.383,0
94,9400000,100000,33472561,334.726,0
95,9500000,100000,33472608,334.726,0
96,9600000,100000,33566496,335.665,0
97,9700000,100000,33470449,334.704,0
98,9800000,100000,33481098,334.811,0
99,9900000,100000,33469740,334.697,0
100,10000000,100000,33481483,334.815,0
101,10100000,100000,33470778,334.708,0
102,10200000,100000,33558510,335.585,0
103,10300000,100000,33487747,334.877,0
104,10400000,100000,33559716,335.597,0
105,10500000,100000,33471528,334.715,0
106,10600000,100000,33672943,336.729,0
107,10700000,100000,33465540,334.655,0
108,10800000,100000,33469482,334.695,0
109,10900000,100000,33473815,334.738,0
110,11000000,100000,33487140,334.871,0
111,11100000,100000,33849150,338.491,0
112,11200000,100000,33869809,338.698,0
113,11300000,100000,33548184,335.482,0
114,11400000,100000,33590088,335.901,0
115,11500000,100000,33574459,335.745,0
116,11600000,100000,33470880,334.709,0
117,11700000,100000,33489222,334.892,0
118,11800000,100000,33559291,335.593,0
119,11900000,100000,33566616,335.666,0
120,12000000,100000,33574500,335.745,0
121,12100000,100000,33472105,334.721,0
122,12200000,100000,33463188,334.632,0
123,12300000,100000,33592092,335.921,0
124,12400000,100000,33470383,334.704,0
125,12500000,100000,33464502,334.645,0
126,12600000,100000,33485676,334.857,0
127,12700000,100000,33464083,334.641,0
128,12800000,100000,33513990,335.140,0
129,12900000,100000,33468198,334.682,0
130,13000000,100000,33472309,334.723,0
131,13100000,100000,33574380,335.744,0
132,13200000,100000,33464802,334.648,0
133,13300000,100000,33475789,334.758,0
134,13400000,100000,33569586,335.696,0
135,13500000,100000,33471072,334.711,0
136,13600000,100000,33644407,336.444,0
137,13700000,100000,33482052,334.821,0
138,13800000,100000,33557982,335.580,0
139,13900000,100000,33476095,334.761,0
140,14000000,100000,33576348,335.763,0
141,14100000,100000,33559380,335.594,0
142,14200000,100000,33470047,334.700,0
143,14300000,100000,33480348,334.803,0
144,14400000,100000,33780324,337.803,0
145,14500000,100000,33572611,335.726,0
146,14600000,100000,33479658,334.797,0
147,14700000,100000,33631026,336.310,0
148,14800000,100000,33577309,335.773,0
149,14900000,100000,33476406,334.764,0
150,15000000,100000,33560424,335.604,0
151,15100000,100000,33481441,334.814,0
152,15200000,100000,33468192,334.682,0
153,15300000,100000,33472656,334.727,0
154,15400000,100000,33567925,335.679,0
155,15500000,100000,33566646,335.666,0
156,15600000,100000,33469218,334.692,0
157,15700000,100000,33576361,335.764,0
158,15800000,100000,33469908,334.699,0
159,15900000,100000,33609984,336.100,0
160,16000000,100000,33566731,335.667,0
161,16100000,100000,33532158,335.322,0
162,16200000,100000,33486750,334.868,0
163,16300000,100000,33503785,335.038,0
164,16400000,100000,33472074,334.721,0
165,16500000,100000,33578136,335.781,0
166,16600000,100000,33465715,334.657,0
167,16700000,100000,33469524,334.695,0
168,16800000,100000,33568488,335.685,0
169,16900000,100000,33477109,334.771,0
170,17000000,100000,33464232,334.642,0
171,17100000,100000,33481122,334.811,0
172,17200000,100000,33469951,334.700,0
173,17300000,100000,33472308,334.723,0
174,17400000,100000,33575778,335.758,0
175,17500000,100000,33477199,334.772,0
176,17600000,100000,33471150,334.712,0
177,17700000,100000,33474228,334.742,0
178,17800000,100000,33696919,336.969,0
179,17900000,100000,33479898,334.799,0
180,18000000,100000,33511536,335.115,0
181,18100000,100000,33632599,336.326,0
182,18200000,100000,33489528,334.895,0
183,18300000,100000,33470472,334.705,0
184,18400000,100000,33560478,335.605,0
185,18500000,100000,33487249,334.872,0
186,18600000,100000,33593196,335.932,0
187,18700000,100000,33471660,334.717,0
188,18800000,100000,33669475,336.695,0
189,18900000,100000,33474066,334.741,0
190,19000000,100000,33689281,336.893,0
191,19100000,100000,33576264,335.763,0
192,19200000,100000,33476982,334.770,0
193,19300000,100000,33664735,336.647,0
194,19400000,100000,33470994,334.710,0
195,19500000,100000,33565614,335.656,0
196,19600000,100000,33577921,335.779,0
197,19700000,100000,33463296,334.633,0
198,19800000,100000,33476988,334.770,0
199,19900000,100000,33480421,334.804,0
200,20000000,100000,33514446,335.144,0
201,20100000,100000,33564576,335.646,0
202,20200000,100000,33575269,335.753,0
203,20300000,100000,33566328,335.663,0
204,20400000,100000,33569832,335.698,0
205,20500000,100000,33492871,334.929,0
206,20600000,100000,33530166,335.302,0
207,20700000,100000,33480924,334.809,0
208,20800000,100000,33510858,335.109,0
209,20900000,100000,33559873,335.599,0
210,21000000,100000,33480156,334.802,0
211,21100000,100000,33509640,335.096,0
212,21200000,100000,33568171,335.682,0
213,21300000,100000,33473034,334.730,0
214,21400000,100000,33471444,334.714,0
215,21500000,100000,33480013,334.800,0
216,21600000,100000,33578736,335.787,0
217,21700000,100000,33522558,335.226,0
218,21800000,100000,33566473,335.665,0
219,21900000,100000,33481776,334.818,0
220,22000000,100000,33534192,335.342,0
221,22100000,100000,33514717,335.147,0
222,22200000,100000,33600708,336.007,0
223,22300000,100000,33566910,335.669,0
224,22400000,100000,33579703,335.797,0
225,22500000,100000,33502668,335.027,0
226,22600000,100000,33469044,334.690,0
227,22700000,100000,33473785,334.738,0
228,22800000,100000,33478950,334.789,0
229,22900000,100000,33463602,334.636,0
230,23000000,100000,33576583,335.766,0
231,23100000,100000,33565986,335.660,0
232,23200000,100000,33472302,334.723,0
233,23300000,100000,33499015,334.990,0
234,23400000,100000,33470670,334.707,0
235,23500000,100000,33478548,334.785,0
236,23600000,100000,33474187,334.742,0
237,23700000,100000,33637116,336.371,0
238,23800000,100000,33565668,335.657,0
239,23900000,100000,33481651,334.817,0
240,24000000,100000,33463578,334.636,0
241,24100000,100000,33519576,335.196,0
242,24200000,100000,33505963,335.060,0
243,24300000,100000,33523596,335.236,0
244,24400000,100000,33582906,335.829,0
245,24500000,100000,33602611,336.026,0
246,24600000,100000,33472308,334.723,0
247,24700000,100000,33497598,334.976,0
248,24800000,100000,33473377,334.734,0
249,24900000,100000,33545430,335.454,0
250,25000000,100000,33576156,335.762,0
251,25100000,100000,33476497,334.765,0
252,25200000,100000,33465096,334.651,0
253,25300000,100000,33488886,334.889,0
254,25400000,100000,33565123,335.651,0
255,25500000,100000,33471924,334.719,0
256,25600000,100000,33602220,336.022,0
257,25700000,100000,33538657,335.387,0
258,25800000,100000,33576522,335.765,0
259,25900000,100000,33502230,335.022,0
260,26000000,100000,33469477,334.695,0
261,26100000,100000,33575040,335.750,0
262,26200000,100000,33472032,334.720,0
263,26300000,100000,33621967,336.220,0
264,26400000,100000,33592512,335.925,0
265,26500000,100000,33559272,335.593,0
266,26600000,100000,33557563,335.576,0
267,26700000,100000,33484764,334.848,0
268,26800000,100000,33560148,335.601,0
269,26900000,100000,33468955,334.690,0
270,27000000,100000,33573552,335.736,0
271,27100000,100000,33568734,335.687,0
272,27200000,100000,33698029,336.980,0
273,27300000,100000,33563436,335.634,0
274,27400000,100000,33468618,334.686,0
275,27500000,100000,33505957,335.060,0
276,27600000,100000,33555642,335.556,0
277,27700000,100000,33470652,334.707,0
278,27800000,100000,33690505,336.905,0
279,27900000,100000,33559008,335.590,0
280,28000000,100000,33474228,334.742,0
281,28100000,100000,33473929,334.739,0
282,28200000,100000,33471480,334.715,0
283,28300000,100000,33463392,334.634,0
284,28400000,100000,33580885,335.809,0
285,28500000,100000,33565464,335.655,0
286,28600000,100000,33664032,336.640,0
287,28700000,100000,33476737,334.767,0
288,28800000,100000,33463080,334.631,0
289,28900000,100000,33575718,335.757,0
290,29000000,100000,33564079,335.641,0
291,29100000,100000,33526362,335.264,0
292,29200000,100000,33478962,334.790,0
293,29300000,100000,33468535,334.685,0
294,29400000,100000,33587004,335.870,0
295,29500000,100000,33572454,335.725,0
296,29600000,100000,33473173,334.732,0
297,29700000,100000,33565500,335.655,0
298,29800000,100000,33586008,335.860,0
299,29900000,100000,33522235,335.222,0
300,30000000,100000,33477594,334.776,0
301,30100000,100000,33479946,334.799,0
302,30200000,100000,33464275,334.643,0
303,30300000,100000,33581280,335.813,0
304,30400000,100000,33464724,334.647,0
305,30500000,100000,33530887,335.309,0
306,30600000,100000,33572592,335.726,0
307,30700000,100000,33567858,335.679,0
308,30800000,100000,33540739,335.407,0
309,30900000,100000,33575880,335.759,0
310,31000000,100000,33476232,334.762,0
311,31100000,100000,33546793,335.468,0
312,31200000,100000,33575718,335.757,0
313,31300000,100000,33469710,334.697,0
314,31400000,100000,33472153,334.722,0
315,31500000,100000,33473094,334.731,0
316,31600000,100000,33571056,335.711,0
317,31700000,100000,33559357,335.594,0
318,31800000,100000,33577092,335.771,0
319,31900000,100000,33469782,334.698,0
320,32000000,100000,33585901,335.859,0
321,32100000,100000,33658110,336.581,0
322,32200000,100000,33613236,336.132,0
323,32300000,100000,33758563,337.586,0
324,32400000,100000,33465588,334.656,0
325,32500000,100000,33474510,334.745,0
326,32600000,100000,33486031,334.860,0
327,32700000,100000,33464958,334.650,0
328,32800000,100000,33565026,335.650,0
329,32900000,100000,33478369,334.784,0
330,33000000,100000,33628314,336.283,0
331,33100000,100000,33463236,334.632,0
332,33200000,100000,33576247,335.762,0
333,33300000,100000,33469542,334.695,0
334,33400000,100000,33481374,334.814,0
335,33500000,100000,33507061,335.071,0
336,33600000,100000,33529014,335.290,0
337,33700000,100000,33505404,335.054,0
338,33800000,100000,33463609,334.636,0
339,33900000,100000,33569988,335.700,0
340,34000000,100000,33569562,335.696,0
341,34100000,100000,33471397,334.714,0
342,34200000,100000,33558228,335.582,0
343,34300000,100000,33603720,336.037,0
344,34400000,100000,33469873,334.699,0
345,34500000,100000,33553938,335.539,0
346,34600000,100000,33487686,334.877,0
347,34700000,100000,33464065,334.641,0
348,34800000,100000,33471168,334.712,0
349,34900000,100000,33478896,334.789,0
350,35000000,100000,33697339,336.973,0
351,35100000,100000,33574458,335.745,0
352,35200000,100000,33507588,335.076,0
353,35300000,100000,33567073,335.671,0
354,35400000,100000,33494142,334.941,0
355,35500000,100000,33472038,334.720,0
356,35600000,100000,33469351,334.694,0
357,35700000,100000,33576954,335.770,0
358,35800000,100000,33463134,334.631,0
359,35900000,100000,33476815,334.768,0
360,36000000,100000,33480366,334.804,0
361,36100000,100000,33615888,336.159,0
362,36200000,100000,33659827,336.598,0
363,36300000,100000,33569724,335.697,0
364,36400000,100000,33472026,334.720,0
365,36500000,100000,33667579,336.676,0
366,36600000,100000,33567630,335.676,0
367,36700000,100000,33463266,334.633,0
368,36800000,100000,33672169,336.722,0
369,36900000,100000,33571416,335.714,0
370,37000000,100000,33464562,334.646,0
